,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
58,67,6.7,5,4,10,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.733333333333333,3.2000000000000006,0.9301543209876542,0.032,3,3.2,0.9294444444444441,0.032,2.4,497,515084845955,100,159.83136558532715,488.61689949035645,165.78633832931519,3.2,0.9294907407407406,0.032,2.4,496.0,478808445571.0,100.0,163.0137643814087,3.2,0.9315277777777776,0.032,3.4,490.0,948254457740.0,100.0,165.7717695236206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,68,6.8,5,4,9,12,11,14,11,13,11,13,12,14,12,13,9,13,0,0,0,0,0,0,11.4,13.733333333333333,0.9601267636684304,0.13733333333333334,3,13.4,0.9502182539682539,0.134,12.4,507,515084845955,100,296.51515007019043,797.4560241699219,296.7545573711395,14.2,0.9769940476190475,0.142,11.4,506.0,478808445571.0,100.0,205.24491143226624,13.6,0.9531679894179895,0.136,10.4,500.0,948254457740.0,100.0,295.6959626674652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,67,6.7,5,5,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.8500000000000005,0.9375434027777776,0.0485,4,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,754.7456307411194,0.001432657241821289,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,67,6.7,5,5,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.8500000000000005,0.9375434027777776,0.0485,4,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,754.7456307411194,0.0010898113250732422,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,67,6.7,5,5,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.8500000000000005,0.9375434027777776,0.0485,4,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,754.7456307411194,0.0010471343994140625,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,64,6.4,5,5,10,11,11,12,11,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,5.4,6.4,0.9374189814814813,0.064,4,6.4,0.9270555555555555,0.064,6.0,517,515084845955,100,228.41369104385376,870.6527972221375,244.8819329738617,6.4,0.940898148148148,0.064,4.4,516.0,478808445571.0,100.0,223.62754702568054,6.4,0.9342407407407405,0.064,5.6,510.0,948254457740.0,100.0,212.20528388023376,6.4,0.9474814814814814,0.064,5.6,512.0,183056700150.0,100.0,206.40627527236938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,165,16.5,5,5,11,12,9,12,9,11,11,14,11,12,12,13,12,13,12,13,9,12,9,11,13.549999999999999,17.95,0.9587523148148147,0.1795,4,18.0,0.953912037037037,0.18,11.6,527,515084845955,100,251.5095477104187,957.3277819156647,276.4182138442993,18.0,0.9621435185185184,0.18,13.2,526.0,478808445571.0,100.0,242.85970258712769,18.0,0.96675,0.18,14.4,520.0,948254457740.0,100.0,202.9967062473297,17.8,0.9522037037037036,0.178,15.0,522.0,183056700150.0,100.0,259.9618253707886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,68,6.8,5,5,9,12,11,14,11,12,12,14,12,13,12,13,9,12,0,0,0,0,0,0,10.05,11.350000000000001,0.9463128306878306,0.1135,4,11.2,0.9419444444444444,0.112,8.6,537,515084845955,100,286.84006094932556,1035.2529318332672,287.14633107185364,11.4,0.9554761904761905,0.114,10.6,536.0,478808445571.0,100.0,252.06891512870789,11.4,0.9476124338624338,0.114,9.8,530.0,948254457740.0,100.0,234.97936034202576,11.4,0.9402182539682539,0.114,11.2,532.0,183056700150.0,100.0,261.364595413208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,66,6.6,5,5,10,11,9,10,9,13,10,12,10,14,0,0,0,0,0,0,0,0,0,0,8.0,9.75,0.951097222222222,0.0975,4,9.8,0.9418333333333331,0.098,8.2,547,515084845955,100,235.25401306152344,940.2415142059326,283.4205746650696,9.6,0.9667083333333333,0.096,9.0,546.0,478808445571.0,100.0,216.58839583396912,9.8,0.9486249999999998,0.098,8.6,540.0,948254457740.0,100.0,244.91892886161804,9.8,0.9472222222222222,0.098,6.2,542.0,183056700150.0,100.0,243.48017644882202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,25,2.5,5,5,10,11,10,14,11,14,9,10,10,13,9,11,9,13,0,0,0,0,0,0,8.2,10.0,0.9514054232804231,0.1,4,9.4,0.9387367724867725,0.094,8.0,557,515084845955,100,389.45398712158203,1380.225837469101,443.53273344039917,10.4,0.9678968253968252,0.104,12.4,556.0,478808445571.0,100.0,298.5559322834015,10.2,0.9551884920634919,0.102,6.8,550.0,948254457740.0,100.0,309.1641936302185,10.0,0.9437996031746031,0.1,5.6,552.0,183056700150.0,100.0,383.0517244338989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,67,6.7,5,5,10,11,11,12,11,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,6.1,6.5,0.9382546296296295,0.065,4,6.4,0.9153888888888886,0.064,4.6,467,515084845955,100,254.884113073349,832.815614938736,0.0015811920166015625,6.6,0.9523796296296295,0.066,7.0,466.0,478808445571.0,100.0,186.53286933898926,6.4,0.9309351851851849,0.064,4.8,460.0,948254457740.0,100.0,212.26844429969788,6.6,0.9543148148148146,0.066,8.0,462.0,183056700150.0,100.0,179.13018822669983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,67,6.7,5,5,10,11,11,13,10,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,5.15,5.7,0.9395208333333331,0.057,4,5.8,0.9388055555555554,0.058,4.6,567,515084845955,100,202.36774921417236,851.3375511169434,304.5684185028076,5.6,0.9418055555555555,0.056,5.8,566.0,478808445571.0,100.0,223.26449823379517,5.8,0.9446388888888887,0.058,3.8,560.0,948254457740.0,100.0,194.54303860664368,5.6,0.9328333333333332,0.056,6.4,562.0,183056700150.0,100.0,231.16226506233215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,67,6.7,5,5,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.8500000000000005,0.9375434027777776,0.0485,4,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,754.7456307411194,0.0015816688537597656,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,67,6.7,5,5,10,11,11,12,11,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,6.1,6.5,0.9382546296296295,0.065,4,6.4,0.9153888888888886,0.064,4.6,467,515084845955,100,254.884113073349,832.815614938736,0.0011887550354003906,6.6,0.9523796296296295,0.066,7.0,466.0,478808445571.0,100.0,186.53286933898926,6.4,0.9309351851851849,0.064,4.8,460.0,948254457740.0,100.0,212.26844429969788,6.6,0.9543148148148146,0.066,8.0,462.0,183056700150.0,100.0,179.13018822669983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,67,6.7,5,6,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.8800000000000003,4.840000000000001,0.9434652777777777,0.0484,5,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,907.5052266120911,0.0017077922821044922,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,4.8,0.9671527777777778,0.048,3.4,415.0,730211505763.0,100.0,152.75959587097168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,67,6.7,5,6,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.8800000000000003,4.840000000000001,0.9434652777777777,0.0484,5,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,907.5052266120911,0.0012140274047851562,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,4.8,0.9671527777777778,0.048,3.4,415.0,730211505763.0,100.0,152.75959587097168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,67,6.7,5,6,10,11,11,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.92,5.6,0.9443472222222221,0.05600000000000001,5,5.6,0.9440393518518516,0.056,6.0,577,515084845955,100,201.4157199859619,980.6016914844513,242.24457931518555,5.6,0.9324074074074072,0.056,4.0,576.0,478808445571.0,100.0,213.7814998626709,5.8,0.9740972222222223,0.058,4.4,570.0,948254457740.0,100.0,145.50074362754822,5.6,0.915162037037037,0.056,5.6,572.0,183056700150.0,100.0,221.13727140426636,5.4,0.9560300925925925,0.054,4.6,575.0,730211505763.0,100.0,198.7664566040039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,64,6.4,5,6,10,11,11,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.96,4.12,0.9468611111111109,0.0412,5,4.0,0.9352083333333332,0.04,3.6,587,515084845955,100,190.01990580558777,832.3582601547241,229.20132446289062,4.0,0.9162152777777777,0.04,1.6,586.0,478808445571.0,100.0,195.77769780158997,4.2,0.9684374999999998,0.042,2.8,580.0,948254457740.0,100.0,141.07447814941406,4.2,0.9333333333333331,0.042,2.0,582.0,183056700150.0,100.0,178.4685881137848,4.2,0.981111111111111,0.042,4.8,585.0,730211505763.0,100.0,127.01759028434753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,63,6.3,5,6,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.9200000000000004,4.800000000000001,0.9544583333333332,0.048,5,4.8,0.951597222222222,0.048,3.6,597,515084845955,100,181.67697548866272,855.3495318889618,218.22317957878113,4.6,0.9256944444444443,0.046,4.2,596.0,478808445571.0,100.0,217.94754719734192,5.0,0.9844444444444443,0.05,4.4,590.0,948254457740.0,100.0,128.95922446250916,4.8,0.9295138888888886,0.048,3.0,592.0,183056700150.0,100.0,188.25951051712036,4.8,0.9810416666666665,0.048,4.4,595.0,730211505763.0,100.0,138.50627422332764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,67,6.7,5,6,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.8800000000000003,4.840000000000001,0.9434652777777777,0.0484,5,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,907.5052266120911,0.0015101432800292969,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,4.8,0.9671527777777778,0.048,3.4,415.0,730211505763.0,100.0,152.75959587097168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,71,7.1,5,6,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.319999999999999,4.96,0.9420624999999999,0.0496,5,5.0,0.9404513888888888,0.05,5.2,607,515084845955,100,190.39403653144836,927.2683434486389,257.55961513519287,5.0,0.9363888888888887,0.05,4.6,606.0,478808445571.0,100.0,185.36964559555054,5.0,0.9508333333333332,0.05,3.8,600.0,948254457740.0,100.0,185.44521474838257,4.8,0.9078124999999999,0.048,4.4,602.0,183056700150.0,100.0,221.244797706604,5.0,0.9748263888888887,0.05,3.6,605.0,730211505763.0,100.0,144.81464886665344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,64,6.4,5,6,10,11,11,12,11,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,5.159999999999999,6.4,0.9364259259259258,0.064,5,6.4,0.9270555555555555,0.064,6.0,517,515084845955,100,228.41369104385376,1099.0149257183075,0.00160980224609375,6.4,0.940898148148148,0.064,4.4,516.0,478808445571.0,100.0,223.62754702568054,6.4,0.9342407407407405,0.064,5.6,510.0,948254457740.0,100.0,212.20528388023376,6.4,0.9474814814814814,0.064,5.6,512.0,183056700150.0,100.0,206.40627527236938,6.4,0.9324537037037036,0.064,4.2,515.0,730211505763.0,100.0,228.36212849617004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,67,6.7,5,6,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.8800000000000003,4.840000000000001,0.9434652777777777,0.0484,5,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,907.5052266120911,0.0011866092681884766,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,4.8,0.9671527777777778,0.048,3.4,415.0,730211505763.0,100.0,152.75959587097168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,67,6.7,5,6,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.8800000000000003,4.840000000000001,0.9434652777777777,0.0484,5,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,907.5052266120911,0.0011601448059082031,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,4.8,0.9671527777777778,0.048,3.4,415.0,730211505763.0,100.0,152.75959587097168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,67,6.7,5,6,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.8800000000000003,4.840000000000001,0.9434652777777777,0.0484,5,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,907.5052266120911,0.0011343955993652344,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,4.8,0.9671527777777778,0.048,3.4,415.0,730211505763.0,100.0,152.75959587097168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,67,6.7,5,6,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.8800000000000003,4.840000000000001,0.9434652777777777,0.0484,5,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,907.5052266120911,0.0011272430419921875,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,4.8,0.9671527777777778,0.048,3.4,415.0,730211505763.0,100.0,152.75959587097168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,66,6.6,5,7,9,11,11,14,11,12,12,13,12,13,9,12,0,0,0,0,0,0,0,0,6.866666666666667,8.9,0.9505709876543209,0.08899999999999998,6,9.0,0.9434876543209875,0.09,9.2,617,515084845955,100,257.21922969818115,1401.1747827529907,266.5855188369751,8.6,0.9398919753086418,0.086,6.8,616.0,478808445571.0,100.0,258.1786448955536,8.8,0.9345833333333332,0.088,4.8,610.0,948254457740.0,100.0,261.9663875102997,9.0,0.9658101851851851,0.09,8.4,612.0,183056700150.0,100.0,199.39831233024597,9.0,0.9557021604938271,0.09,6.0,615.0,730211505763.0,100.0,197.51293325424194,9.0,0.9639506172839506,0.09,6.0,611.0,462692526779.0,100.0,226.89927506446838,,,,,,,,,,,,,,,,,,,,,,,,
85,68,6.8,5,7,10,11,11,14,11,12,10,12,12,14,9,10,0,0,0,0,0,0,0,0,6.366666666666666,8.133333333333335,0.9404166666666666,0.08133333333333333,6,8.6,0.9754166666666665,0.086,5.8,627,515084845955,100,197.3071210384369,1596.8684570789337,311.14546823501587,8.0,0.9387114197530863,0.08,6.0,626.0,478808445571.0,100.0,255.11588621139526,8.0,0.9509104938271604,0.08,7.6,620.0,948254457740.0,100.0,259.1321268081665,7.8,0.9197530864197528,0.078,8.8,622.0,183056700150.0,100.0,310.9126887321472,8.2,0.9190046296296295,0.082,5.6,625.0,730211505763.0,100.0,304.37263917922974,8.2,0.9387037037037037,0.082,4.4,621.0,462692526779.0,100.0,270.0279951095581,,,,,,,,,,,,,,,,,,,,,,,,
86,68,6.8,5,7,10,13,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,5.333333333333333,6.6000000000000005,0.9540914351851851,0.066,6,6.4,0.9497222222222221,0.064,3.8,637,515084845955,100,182.40688514709473,997.4599325656891,226.93929958343506,6.6,0.953773148148148,0.066,7.0,636.0,478808445571.0,100.0,169.01219511032104,6.4,0.946122685185185,0.064,5.8,630.0,948254457740.0,100.0,187.33966422080994,6.8,0.9576388888888887,0.068,5.6,632.0,183056700150.0,100.0,147.2537660598755,6.6,0.9719444444444443,0.066,4.6,635.0,730211505763.0,100.0,137.81745648384094,6.8,0.945347222222222,0.068,5.2,631.0,462692526779.0,100.0,173.62996554374695,,,,,,,,,,,,,,,,,,,,,,,,
87,66,6.6,5,7,11,14,11,13,11,12,12,13,11,12,10,11,9,11,0,0,0,0,0,0,7.0,8.899999999999999,0.9404431216931215,0.08899999999999998,6,8.8,0.9562830687830687,0.088,8.8,647,515084845955,100,225.88232588768005,1564.2369356155396,331.6855700016022,9.2,0.957003968253968,0.092,5.6,646.0,478808445571.0,100.0,221.5227234363556,9.2,0.9404695767195764,0.092,7.6,640.0,948254457740.0,100.0,246.15831542015076,8.8,0.9467526455026453,0.088,6.8,642.0,183056700150.0,100.0,266.151802778244,8.6,0.9017328042328041,0.086,6.2,645.0,730211505763.0,100.0,331.4573097229004,8.8,0.9404166666666665,0.088,7.0,641.0,462692526779.0,100.0,273.06445837020874,,,,,,,,,,,,,,,,,,,,,,,,
88,67,6.7,5,7,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.033333333333333,4.833333333333334,0.9376851851851851,0.04833333333333333,6,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,1138.2528989315033,0.0015063285827636719,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,4.8,0.9671527777777778,0.048,3.4,415.0,730211505763.0,100.0,152.75959587097168,4.8,0.9087847222222221,0.048,4.8,411.0,462692526779.0,100.0,230.74767231941223,,,,,,,,,,,,,,,,,,,,,,,,
89,64,6.4,5,7,10,11,11,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.966666666666667,4.1,0.9392129629629627,0.041,6,4.0,0.9352083333333332,0.04,3.6,587,515084845955,100,190.01990580558777,1061.3927590847015,0.0011959075927734375,4.0,0.9162152777777777,0.04,1.6,586.0,478808445571.0,100.0,195.77769780158997,4.2,0.9684374999999998,0.042,2.8,580.0,948254457740.0,100.0,141.07447814941406,4.2,0.9333333333333331,0.042,2.0,582.0,183056700150.0,100.0,178.4685881137848,4.2,0.981111111111111,0.042,4.8,585.0,730211505763.0,100.0,127.01759028434753,4.0,0.9009722222222221,0.04,3.0,581.0,462692526779.0,100.0,229.03449892997742,,,,,,,,,,,,,,,,,,,,,,,,
90,67,6.7,5,7,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.033333333333333,4.833333333333334,0.9376851851851851,0.04833333333333333,6,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,1138.2528989315033,0.0011780261993408203,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,4.8,0.9671527777777778,0.048,3.4,415.0,730211505763.0,100.0,152.75959587097168,4.8,0.9087847222222221,0.048,4.8,411.0,462692526779.0,100.0,230.74767231941223,,,,,,,,,,,,,,,,,,,,,,,,
91,67,6.7,5,7,10,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,3.266666666666666,0.9404706790123454,0.03266666666666667,6,3.2,0.9294444444444441,0.032,2.4,497,515084845955,100,159.83136558532715,919.3698358535767,0.0011837482452392578,3.2,0.9294907407407406,0.032,2.4,496.0,478808445571.0,100.0,163.0137643814087,3.2,0.9315277777777776,0.032,3.4,490.0,948254457740.0,100.0,165.7717695236206,3.4,0.9684259259259257,0.034,2.2,492.0,183056700150.0,100.0,130.48914122581482,3.2,0.9295833333333331,0.032,4.4,495.0,730211505763.0,100.0,161.97406458854675,3.4,0.9543518518518516,0.034,2.0,491.0,462692526779.0,100.0,138.28973054885864,,,,,,,,,,,,,,,,,,,,,,,,
92,64,6.4,5,7,10,11,11,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.966666666666667,4.1,0.9392129629629627,0.041,6,4.0,0.9352083333333332,0.04,3.6,587,515084845955,100,190.01990580558777,1061.3927590847015,0.001169443130493164,4.0,0.9162152777777777,0.04,1.6,586.0,478808445571.0,100.0,195.77769780158997,4.2,0.9684374999999998,0.042,2.8,580.0,948254457740.0,100.0,141.07447814941406,4.2,0.9333333333333331,0.042,2.0,582.0,183056700150.0,100.0,178.4685881137848,4.2,0.981111111111111,0.042,4.8,585.0,730211505763.0,100.0,127.01759028434753,4.0,0.9009722222222221,0.04,3.0,581.0,462692526779.0,100.0,229.03449892997742,,,,,,,,,,,,,,,,,,,,,,,,
93,67,6.7,5,7,10,11,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.033333333333333,4.833333333333334,0.9376851851851851,0.04833333333333333,6,4.8,0.9347916666666664,0.048,4.8,417,515084845955,100,200.63426733016968,1138.2528989315033,0.0011696815490722656,4.8,0.9299305555555553,0.048,2.4,416.0,478808445571.0,100.0,199.38554668426514,5.0,0.9665277777777778,0.05,3.4,410.0,948254457740.0,100.0,151.891131401062,4.8,0.918923611111111,0.048,5.4,412.0,183056700150.0,100.0,202.83468532562256,4.8,0.9671527777777778,0.048,3.4,415.0,730211505763.0,100.0,152.75959587097168,4.8,0.9087847222222221,0.048,4.8,411.0,462692526779.0,100.0,230.74767231941223,,,,,,,,,,,,,,,,,,,,,,,,
94,67,6.7,5,7,10,11,11,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.933333333333334,5.6000000000000005,0.9384992283950616,0.056,6,5.6,0.9440393518518516,0.056,6.0,577,515084845955,100,201.4157199859619,1222.5620512962341,0.0011768341064453125,5.6,0.9324074074074072,0.056,4.0,576.0,478808445571.0,100.0,213.7814998626709,5.8,0.9740972222222223,0.058,4.4,570.0,948254457740.0,100.0,145.50074362754822,5.6,0.915162037037037,0.056,5.6,572.0,183056700150.0,100.0,221.13727140426636,5.4,0.9560300925925925,0.054,4.6,575.0,730211505763.0,100.0,198.7664566040039,5.6,0.9092592592592592,0.056,5.0,571.0,462692526779.0,100.0,241.96035981178284,,,,,,,,,,,,,,,,,,,,,,,,
95,67,6.7,5,7,10,11,11,12,11,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,3.9000000000000004,4.8,0.9167824074074072,0.047999999999999994,6,4.8,0.9091111111111108,0.048,2.8,657,515084845955,100,251.78988122940063,1397.7097644805908,253.70871782302856,4.8,0.9264444444444443,0.048,3.6,656.0,478808445571.0,100.0,220.8371353149414,4.8,0.9093888888888888,0.048,3.6,650.0,948254457740.0,100.0,237.97720861434937,4.8,0.9368888888888887,0.048,7.2,652.0,183056700150.0,100.0,199.13047242164612,4.8,0.9064999999999998,0.048,3.6,655.0,730211505763.0,100.0,253.3837184906006,4.8,0.912361111111111,0.048,2.6,651.0,462692526779.0,100.0,234.5913484096527,,,,,,,,,,,,,,,,,,,,,,,,
