,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
96,38,3.8,5,8,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2285714285714284,1.9714285714285715,0.9514484126984125,0.019714285714285712,7,2.0,0.9727777777777777,0.02,1.0,644,389950724030,100,105.93117594718933,714.5667707920074,0.0009663105010986328,2.2,0.9733333333333332,0.022,1.2,648.0,645605294276.0,100.0,94.78427863121033,1.6,0.8831944444444444,0.016,1.0,646.0,421962453597.0,100.0,171.2847683429718,2.2,0.9918055555555554,0.022,0.4,647.0,460264374020.0,100.0,56.65631437301636,2.0,0.9627777777777775,0.02,2.0,641.0,397939685529.0,100.0,78.81137776374817,1.8,0.919861111111111,0.018,1.8,640.0,761656375044.0,100.0,123.66851949691772,2.0,0.9563888888888887,0.02,1.2,643.0,434173966266.0,100.0,83.43033623695374,,,,,,,,,,,,,,,,
97,38,3.8,5,8,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2285714285714284,1.9714285714285715,0.9514484126984125,0.019714285714285712,7,2.0,0.9727777777777777,0.02,1.0,644,389950724030,100,105.93117594718933,714.5667707920074,0.0006659030914306641,2.2,0.9733333333333332,0.022,1.2,648.0,645605294276.0,100.0,94.78427863121033,1.6,0.8831944444444444,0.016,1.0,646.0,421962453597.0,100.0,171.2847683429718,2.2,0.9918055555555554,0.022,0.4,647.0,460264374020.0,100.0,56.65631437301636,2.0,0.9627777777777775,0.02,2.0,641.0,397939685529.0,100.0,78.81137776374817,1.8,0.919861111111111,0.018,1.8,640.0,761656375044.0,100.0,123.66851949691772,2.0,0.9563888888888887,0.02,1.2,643.0,434173966266.0,100.0,83.43033623695374,,,,,,,,,,,,,,,,
98,38,3.8,5,8,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2285714285714284,1.9714285714285715,0.9514484126984125,0.019714285714285712,7,2.0,0.9727777777777777,0.02,1.0,644,389950724030,100,105.93117594718933,714.5667707920074,0.0006511211395263672,2.2,0.9733333333333332,0.022,1.2,648.0,645605294276.0,100.0,94.78427863121033,1.6,0.8831944444444444,0.016,1.0,646.0,421962453597.0,100.0,171.2847683429718,2.2,0.9918055555555554,0.022,0.4,647.0,460264374020.0,100.0,56.65631437301636,2.0,0.9627777777777775,0.02,2.0,641.0,397939685529.0,100.0,78.81137776374817,1.8,0.919861111111111,0.018,1.8,640.0,761656375044.0,100.0,123.66851949691772,2.0,0.9563888888888887,0.02,1.2,643.0,434173966266.0,100.0,83.43033623695374,,,,,,,,,,,,,,,,
99,38,3.8,5,8,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2285714285714284,1.9714285714285715,0.9514484126984125,0.019714285714285712,7,2.0,0.9727777777777777,0.02,1.0,644,389950724030,100,105.93117594718933,714.5667707920074,0.0006077289581298828,2.2,0.9733333333333332,0.022,1.2,648.0,645605294276.0,100.0,94.78427863121033,1.6,0.8831944444444444,0.016,1.0,646.0,421962453597.0,100.0,171.2847683429718,2.2,0.9918055555555554,0.022,0.4,647.0,460264374020.0,100.0,56.65631437301636,2.0,0.9627777777777775,0.02,2.0,641.0,397939685529.0,100.0,78.81137776374817,1.8,0.919861111111111,0.018,1.8,640.0,761656375044.0,100.0,123.66851949691772,2.0,0.9563888888888887,0.02,1.2,643.0,434173966266.0,100.0,83.43033623695374,,,,,,,,,,,,,,,,
100,38,3.8,5,8,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2285714285714284,1.9714285714285715,0.9514484126984125,0.019714285714285712,7,2.0,0.9727777777777777,0.02,1.0,644,389950724030,100,105.93117594718933,714.5667707920074,0.0005958080291748047,2.2,0.9733333333333332,0.022,1.2,648.0,645605294276.0,100.0,94.78427863121033,1.6,0.8831944444444444,0.016,1.0,646.0,421962453597.0,100.0,171.2847683429718,2.2,0.9918055555555554,0.022,0.4,647.0,460264374020.0,100.0,56.65631437301636,2.0,0.9627777777777775,0.02,2.0,641.0,397939685529.0,100.0,78.81137776374817,1.8,0.919861111111111,0.018,1.8,640.0,761656375044.0,100.0,123.66851949691772,2.0,0.9563888888888887,0.02,1.2,643.0,434173966266.0,100.0,83.43033623695374,,,,,,,,,,,,,,,,
101,23,2.3,5,8,10,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8285714285714287,2.457142857142857,0.9299933862433862,0.02457142857142857,7,2.4,0.9322222222222222,0.024,1.2,544,389950724030,100,172.97838616371155,1358.575956106186,0.0006356239318847656,2.6,0.9888425925925924,0.026,2.4,548.0,645605294276.0,100.0,100.40858793258667,2.6,0.9177777777777777,0.026,1.8,546.0,421962453597.0,100.0,226.48347997665405,2.4,0.8874074074074074,0.024,1.2,547.0,460264374020.0,100.0,263.15625286102295,2.4,0.9106944444444444,0.024,3.0,541.0,397939685529.0,100.0,244.8598599433899,2.4,0.9277314814814813,0.024,1.4,540.0,761656375044.0,100.0,205.24431157112122,2.4,0.9452777777777777,0.024,1.8,543.0,434173966266.0,100.0,145.44507765769958,,,,,,,,,,,,,,,,
102,23,2.3,5,8,10,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8285714285714287,2.457142857142857,0.9299933862433862,0.02457142857142857,7,2.4,0.9322222222222222,0.024,1.2,544,389950724030,100,172.97838616371155,1358.575956106186,0.0005993843078613281,2.6,0.9888425925925924,0.026,2.4,548.0,645605294276.0,100.0,100.40858793258667,2.6,0.9177777777777777,0.026,1.8,546.0,421962453597.0,100.0,226.48347997665405,2.4,0.8874074074074074,0.024,1.2,547.0,460264374020.0,100.0,263.15625286102295,2.4,0.9106944444444444,0.024,3.0,541.0,397939685529.0,100.0,244.8598599433899,2.4,0.9277314814814813,0.024,1.4,540.0,761656375044.0,100.0,205.24431157112122,2.4,0.9452777777777777,0.024,1.8,543.0,434173966266.0,100.0,145.44507765769958,,,,,,,,,,,,,,,,
103,23,2.3,5,8,10,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8285714285714287,2.457142857142857,0.9299933862433862,0.02457142857142857,7,2.4,0.9322222222222222,0.024,1.2,544,389950724030,100,172.97838616371155,1358.575956106186,0.0006277561187744141,2.6,0.9888425925925924,0.026,2.4,548.0,645605294276.0,100.0,100.40858793258667,2.6,0.9177777777777777,0.026,1.8,546.0,421962453597.0,100.0,226.48347997665405,2.4,0.8874074074074074,0.024,1.2,547.0,460264374020.0,100.0,263.15625286102295,2.4,0.9106944444444444,0.024,3.0,541.0,397939685529.0,100.0,244.8598599433899,2.4,0.9277314814814813,0.024,1.4,540.0,761656375044.0,100.0,205.24431157112122,2.4,0.9452777777777777,0.024,1.8,543.0,434173966266.0,100.0,145.44507765769958,,,,,,,,,,,,,,,,
104,38,3.8,5,8,10,11,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.085714285714286,2.4857142857142853,0.9410648148148146,0.024857142857142855,7,2.6,0.9797222222222222,0.026,2.4,594,389950724030,100,140.6095962524414,1454.6522200107574,0.0006043910980224609,2.4,0.9085648148148145,0.024,2.0,598.0,645605294276.0,100.0,217.2206747531891,2.4,0.9094444444444444,0.024,1.0,596.0,421962453597.0,100.0,224.17862129211426,2.8,0.9331944444444442,0.028,1.4,597.0,460264374020.0,100.0,240.85283207893372,2.4,0.9297222222222222,0.024,1.2,591.0,397939685529.0,100.0,247.9911503791809,2.4,0.9601851851851849,0.024,2.8,590.0,761656375044.0,100.0,164.57947301864624,2.4,0.9666203703703701,0.024,3.8,593.0,434173966266.0,100.0,219.21987223625183,,,,,,,,,,,,,,,,
105,22,2.2,5,8,10,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.371428571428571,0.9166732804232803,0.023714285714285712,7,2.2,0.9256481481481478,0.022,2.2,704,389950724030,100,199.99153184890747,1602.043468952179,361.85482692718506,2.4,0.8519444444444444,0.024,1.8,708.0,645605294276.0,100.0,361.77433252334595,2.4,0.9116203703703704,0.024,2.2,706.0,421962453597.0,100.0,209.67932105064392,2.4,0.9100925925925925,0.024,2.0,707.0,460264374020.0,100.0,295.54182958602905,2.4,0.9133333333333332,0.024,1.6,701.0,397939685529.0,100.0,216.00868940353394,2.4,0.9522222222222222,0.024,2.6,700.0,761656375044.0,100.0,171.46587657928467,2.4,0.9518518518518517,0.024,1.6,703.0,434173966266.0,100.0,147.58188796043396,,,,,,,,,,,,,,,,
106,22,2.2,5,8,10,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.371428571428571,0.9166732804232803,0.023714285714285712,7,2.2,0.9256481481481478,0.022,2.2,704,389950724030,100,199.99153184890747,1602.043468952179,0.000789642333984375,2.4,0.8519444444444444,0.024,1.8,708.0,645605294276.0,100.0,361.77433252334595,2.4,0.9116203703703704,0.024,2.2,706.0,421962453597.0,100.0,209.67932105064392,2.4,0.9100925925925925,0.024,2.0,707.0,460264374020.0,100.0,295.54182958602905,2.4,0.9133333333333332,0.024,1.6,701.0,397939685529.0,100.0,216.00868940353394,2.4,0.9522222222222222,0.024,2.6,700.0,761656375044.0,100.0,171.46587657928467,2.4,0.9518518518518517,0.024,1.6,703.0,434173966266.0,100.0,147.58188796043396,,,,,,,,,,,,,,,,
107,38,3.8,5,8,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2285714285714284,1.9714285714285715,0.9514484126984125,0.019714285714285712,7,2.0,0.9727777777777777,0.02,1.0,644,389950724030,100,105.93117594718933,714.5667707920074,0.0005841255187988281,2.2,0.9733333333333332,0.022,1.2,648.0,645605294276.0,100.0,94.78427863121033,1.6,0.8831944444444444,0.016,1.0,646.0,421962453597.0,100.0,171.2847683429718,2.2,0.9918055555555554,0.022,0.4,647.0,460264374020.0,100.0,56.65631437301636,2.0,0.9627777777777775,0.02,2.0,641.0,397939685529.0,100.0,78.81137776374817,1.8,0.919861111111111,0.018,1.8,640.0,761656375044.0,100.0,123.66851949691772,2.0,0.9563888888888887,0.02,1.2,643.0,434173966266.0,100.0,83.43033623695374,,,,,,,,,,,,,,,,
108,30,3.0,5,9,10,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.425,2.875,0.9538310185185184,0.028749999999999998,8,2.8,0.9515277777777776,0.028,2.4,714,389950724030,100,145.759694814682,1297.6906685829163,225.78165650367737,2.6,0.8874537037037035,0.026,2.2,718.0,645605294276.0,100.0,225.67606329917908,2.8,0.9563425925925925,0.028,2.2,716.0,421962453597.0,100.0,150.77649784088135,3.0,0.9655555555555554,0.03,2.2,717.0,460264374020.0,100.0,177.78775668144226,2.8,0.9565277777777776,0.028,2.8,711.0,397939685529.0,100.0,145.41492819786072,3.0,0.9840740740740741,0.03,1.4,710.0,761656375044.0,100.0,145.7896544933319,2.8,0.9581944444444442,0.028,3.4,713.0,434173966266.0,100.0,134.80440831184387,3.2,0.970972222222222,0.032,2.8,715.0,577801265561.0,100.0,171.68166494369507,,,,,,,,
109,22,2.2,5,9,10,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,2.4,0.9151562499999999,0.024,8,2.2,0.9256481481481478,0.022,2.2,704,389950724030,100,199.99153184890747,1868.5155909061432,0.0009419918060302734,2.4,0.8519444444444444,0.024,1.8,708.0,645605294276.0,100.0,361.77433252334595,2.4,0.9116203703703704,0.024,2.2,706.0,421962453597.0,100.0,209.67932105064392,2.4,0.9100925925925925,0.024,2.0,707.0,460264374020.0,100.0,295.54182958602905,2.4,0.9133333333333332,0.024,1.6,701.0,397939685529.0,100.0,216.00868940353394,2.4,0.9522222222222222,0.024,2.6,700.0,761656375044.0,100.0,171.46587657928467,2.4,0.9518518518518517,0.024,1.6,703.0,434173966266.0,100.0,147.58188796043396,2.6,0.9045370370370369,0.026,1.6,705.0,577801265561.0,100.0,266.47212195396423,,,,,,,,
110,38,3.8,5,9,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.325,1.9500000000000002,0.9497743055555554,0.0195,8,2.0,0.9727777777777777,0.02,1.0,644,389950724030,100,105.93117594718933,831.5878024101257,0.0005927085876464844,2.2,0.9733333333333332,0.022,1.2,648.0,645605294276.0,100.0,94.78427863121033,1.6,0.8831944444444444,0.016,1.0,646.0,421962453597.0,100.0,171.2847683429718,2.2,0.9918055555555554,0.022,0.4,647.0,460264374020.0,100.0,56.65631437301636,2.0,0.9627777777777775,0.02,2.0,641.0,397939685529.0,100.0,78.81137776374817,1.8,0.919861111111111,0.018,1.8,640.0,761656375044.0,100.0,123.66851949691772,2.0,0.9563888888888887,0.02,1.2,643.0,434173966266.0,100.0,83.43033623695374,1.8,0.9380555555555554,0.018,2.0,645.0,577801265561.0,100.0,117.02103161811829,,,,,,,,
111,38,3.8,5,9,10,11,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0999999999999996,2.475,0.9409374999999999,0.02475,8,2.6,0.9797222222222222,0.026,2.4,594,389950724030,100,140.6095962524414,1651.7322199344635,0.0006146430969238281,2.4,0.9085648148148145,0.024,2.0,598.0,645605294276.0,100.0,217.2206747531891,2.4,0.9094444444444444,0.024,1.0,596.0,421962453597.0,100.0,224.17862129211426,2.8,0.9331944444444442,0.028,1.4,597.0,460264374020.0,100.0,240.85283207893372,2.4,0.9297222222222222,0.024,1.2,591.0,397939685529.0,100.0,247.9911503791809,2.4,0.9601851851851849,0.024,2.8,590.0,761656375044.0,100.0,164.57947301864624,2.4,0.9666203703703701,0.024,3.8,593.0,434173966266.0,100.0,219.21987223625183,2.4,0.9400462962962961,0.024,2.2,595.0,577801265561.0,100.0,197.07999992370605,,,,,,,,
112,22,2.2,5,9,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.475,0.9446788194444443,0.01475,8,1.6,0.9732638888888886,0.016,0.6,724,389950724030,100,136.8380298614502,1135.652708530426,186.3791491985321,1.4,0.944097222222222,0.014,1.4,728.0,645605294276.0,100.0,134.39090847969055,1.6,0.9728472222222222,0.016,0.8,726.0,421962453597.0,100.0,134.38770747184753,1.6,0.929583333333333,0.016,1.4,727.0,460264374020.0,100.0,147.7656319141388,1.4,0.9308333333333332,0.014,1.2,721.0,397939685529.0,100.0,142.16679525375366,1.4,0.940347222222222,0.014,1.6,720.0,761656375044.0,100.0,173.05806946754456,1.4,0.9291666666666666,0.014,1.0,723.0,434173966266.0,100.0,139.66559743881226,1.4,0.9372916666666666,0.014,0.8,725.0,577801265561.0,100.0,127.37996864318848,,,,,,,,
113,38,3.8,5,9,10,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,3.175,0.9518171296296296,0.03175,8,3.2,0.9662962962962961,0.032,2.6,734,389950724030,100,170.69601249694824,1642.5472195148468,235.79502201080322,3.2,0.9384259259259258,0.032,2.8,738.0,645605294276.0,100.0,197.0273563861847,3.2,0.9305555555555554,0.032,2.4,736.0,421962453597.0,100.0,223.58953952789307,3.4,0.9465277777777777,0.034,2.2,737.0,460264374020.0,100.0,186.11374711990356,3.2,0.9468518518518518,0.032,2.4,731.0,397939685529.0,100.0,235.77701568603516,3.0,0.9648611111111108,0.03,2.2,730.0,761656375044.0,100.0,225.72713446617126,3.0,0.9737499999999999,0.03,2.4,733.0,434173966266.0,100.0,222.80954885482788,3.2,0.9472685185185185,0.032,3.4,735.0,577801265561.0,100.0,180.80686497688293,,,,,,,,
114,39,3.9,5,9,10,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,3.2,0.9449016203703702,0.032,8,3.2,0.9552314814814814,0.032,2.4,744,389950724030,100,150.1908664703369,1320.7535843849182,195.67294812202454,3.2,0.9281018518518517,0.032,3.2,748.0,645605294276.0,100.0,171.6031608581543,3.4,0.9481481481481481,0.034,2.2,746.0,421962453597.0,100.0,192.57289600372314,3.4,0.9363888888888887,0.034,1.6,747.0,460264374020.0,100.0,149.0847930908203,3.2,0.9360185185185182,0.032,2.2,741.0,397939685529.0,100.0,182.59934091567993,3.0,0.9529166666666665,0.03,2.2,740.0,761656375044.0,100.0,143.59247756004333,3.0,0.9631018518518516,0.03,3.2,743.0,434173966266.0,100.0,135.48044776916504,3.2,0.9393055555555555,0.032,3.4,745.0,577801265561.0,100.0,195.62960171699524,,,,,,,,
115,20,2.0,5,9,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999999999999999,1.45,0.9386545138888887,0.014499999999999999,8,1.4,0.9832638888888885,0.014,0.6,754,389950724030,100,69.78459143638611,921.3814685344696,177.22488045692444,1.6,0.9207638888888888,0.016,1.2,758.0,645605294276.0,100.0,112.55870866775513,1.2,0.8974999999999999,0.012,0.8,756.0,421962453597.0,100.0,151.8716287612915,1.6,0.978333333333333,0.016,1.4,757.0,460264374020.0,100.0,76.51904654502869,1.4,0.8684027777777777,0.014,1.8,751.0,397939685529.0,100.0,177.20676565170288,1.6,0.9090972222222222,0.016,0.6,750.0,761656375044.0,100.0,144.56791758537292,1.4,0.9585416666666664,0.014,0.8,753.0,434173966266.0,100.0,110.14417719841003,1.4,0.9933333333333332,0.014,0.8,755.0,577801265561.0,100.0,78.72863268852234,,,,,,,,
116,38,3.8,5,9,10,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,1.875,0.9396874999999998,0.018749999999999996,8,2.0,0.9897222222222221,0.02,1.0,764,389950724030,100,127.7499008178711,1587.3363418579102,247.64349675178528,1.8,0.9213888888888886,0.018,2.2,768.0,645605294276.0,100.0,239.6508481502533,1.8,0.9062037037037035,0.018,1.2,766.0,421962453597.0,100.0,209.56814861297607,2.2,0.940185185185185,0.022,1.2,767.0,460264374020.0,100.0,184.77336931228638,1.8,0.9121296296296294,0.018,0.8,761.0,397939685529.0,100.0,247.62553191184998,1.8,0.9572222222222219,0.018,2.4,760.0,761656375044.0,100.0,178.8349609375,1.8,0.9508333333333331,0.018,2.2,763.0,434173966266.0,100.0,207.23878812789917,1.8,0.9398148148148145,0.018,1.4,765.0,577801265561.0,100.0,191.89479398727417,,,,,,,,
117,38,3.8,5,9,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,2.475,0.9409374999999999,0.02475,8,2.6,0.9797222222222222,0.026,1.4,774,389950724030,100,204.60542368888855,1701.8676435947418,256.4663805961609,2.4,0.9085648148148145,0.024,2.4,778.0,645605294276.0,100.0,220.22523665428162,2.4,0.9094444444444444,0.024,2.0,776.0,421962453597.0,100.0,234.03214168548584,2.8,0.9331944444444442,0.028,2.6,777.0,460264374020.0,100.0,187.634263753891,2.4,0.9297222222222222,0.024,1.2,771.0,397939685529.0,100.0,203.79430413246155,2.4,0.9601851851851849,0.024,2.4,770.0,761656375044.0,100.0,165.04542994499207,2.4,0.9666203703703701,0.024,2.6,773.0,434173966266.0,100.0,230.12724566459656,2.4,0.9400462962962961,0.024,1.8,775.0,577801265561.0,100.0,256.40359807014465,,,,,,,,
118,38,3.8,5,9,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.325,1.9500000000000002,0.9497743055555554,0.0195,8,2.0,0.9727777777777777,0.02,1.0,644,389950724030,100,105.93117594718933,831.5878024101257,0.0009024143218994141,2.2,0.9733333333333332,0.022,1.2,648.0,645605294276.0,100.0,94.78427863121033,1.6,0.8831944444444444,0.016,1.0,646.0,421962453597.0,100.0,171.2847683429718,2.2,0.9918055555555554,0.022,0.4,647.0,460264374020.0,100.0,56.65631437301636,2.0,0.9627777777777775,0.02,2.0,641.0,397939685529.0,100.0,78.81137776374817,1.8,0.919861111111111,0.018,1.8,640.0,761656375044.0,100.0,123.66851949691772,2.0,0.9563888888888887,0.02,1.2,643.0,434173966266.0,100.0,83.43033623695374,1.8,0.9380555555555554,0.018,2.0,645.0,577801265561.0,100.0,117.02103161811829,,,,,,,,
119,38,3.8,5,9,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.325,1.9500000000000002,0.9497743055555554,0.0195,8,2.0,0.9727777777777777,0.02,1.0,644,389950724030,100,105.93117594718933,831.5878024101257,0.0005869865417480469,2.2,0.9733333333333332,0.022,1.2,648.0,645605294276.0,100.0,94.78427863121033,1.6,0.8831944444444444,0.016,1.0,646.0,421962453597.0,100.0,171.2847683429718,2.2,0.9918055555555554,0.022,0.4,647.0,460264374020.0,100.0,56.65631437301636,2.0,0.9627777777777775,0.02,2.0,641.0,397939685529.0,100.0,78.81137776374817,1.8,0.919861111111111,0.018,1.8,640.0,761656375044.0,100.0,123.66851949691772,2.0,0.9563888888888887,0.02,1.2,643.0,434173966266.0,100.0,83.43033623695374,1.8,0.9380555555555554,0.018,2.0,645.0,577801265561.0,100.0,117.02103161811829,,,,,,,,
120,22,2.2,5,10,10,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.022222222222222,2.4222222222222225,0.9164403292181069,0.02422222222222222,9,2.2,0.9256481481481478,0.022,2.2,704,389950724030,100,199.99153184890747,2124.8229863643646,0.0007617473602294922,2.4,0.8519444444444444,0.024,1.8,708.0,645605294276.0,100.0,361.77433252334595,2.4,0.9116203703703704,0.024,2.2,706.0,421962453597.0,100.0,209.67932105064392,2.4,0.9100925925925925,0.024,2.0,707.0,460264374020.0,100.0,295.54182958602905,2.4,0.9133333333333332,0.024,1.6,701.0,397939685529.0,100.0,216.00868940353394,2.4,0.9522222222222222,0.024,2.6,700.0,761656375044.0,100.0,171.46587657928467,2.4,0.9518518518518517,0.024,1.6,703.0,434173966266.0,100.0,147.58188796043396,2.6,0.9045370370370369,0.026,1.6,705.0,577801265561.0,100.0,266.47212195396423,2.6,0.9267129629629629,0.026,2.6,702.0,946348113438.0,100.0,256.30739545822144
121,22,2.2,5,10,10,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.022222222222222,2.4222222222222225,0.9164403292181069,0.02422222222222222,9,2.2,0.9256481481481478,0.022,2.2,704,389950724030,100,199.99153184890747,2124.8229863643646,0.0005905628204345703,2.4,0.8519444444444444,0.024,1.8,708.0,645605294276.0,100.0,361.77433252334595,2.4,0.9116203703703704,0.024,2.2,706.0,421962453597.0,100.0,209.67932105064392,2.4,0.9100925925925925,0.024,2.0,707.0,460264374020.0,100.0,295.54182958602905,2.4,0.9133333333333332,0.024,1.6,701.0,397939685529.0,100.0,216.00868940353394,2.4,0.9522222222222222,0.024,2.6,700.0,761656375044.0,100.0,171.46587657928467,2.4,0.9518518518518517,0.024,1.6,703.0,434173966266.0,100.0,147.58188796043396,2.6,0.9045370370370369,0.026,1.6,705.0,577801265561.0,100.0,266.47212195396423,2.6,0.9267129629629629,0.026,2.6,702.0,946348113438.0,100.0,256.30739545822144
122,20,2.0,5,10,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.4666666666666666,0.9368749999999998,0.014666666666666668,9,1.4,0.9832638888888885,0.014,1.0,784,389950724030,100,109.56596612930298,1459.2675957679749,215.61375284194946,1.6,0.9207638888888888,0.016,1.4,788.0,645605294276.0,100.0,179.7728886604309,1.2,0.8974999999999999,0.012,0.8,786.0,421962453597.0,100.0,207.02999687194824,1.6,0.978333333333333,0.016,1.4,787.0,460264374020.0,100.0,114.92501735687256,1.4,0.8684027777777777,0.014,1.4,781.0,397939685529.0,100.0,212.48123812675476,1.6,0.9090972222222222,0.016,0.6,780.0,761656375044.0,100.0,215.60072088241577,1.4,0.9585416666666664,0.014,0.8,783.0,434173966266.0,100.0,158.0856635570526,1.4,0.9933333333333332,0.014,1.2,785.0,577801265561.0,100.0,96.28040194511414,1.6,0.9226388888888888,0.016,0.4,782.0,946348113438.0,100.0,165.52570223808289
123,23,2.3,5,10,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.088888888888889,1.511111111111111,0.92741512345679,0.015111111111111112,9,1.6,0.9510416666666666,0.016,1.0,794,389950724030,100,113.7559654712677,1189.7444093227386,206.4361288547516,1.6,0.962847222222222,0.016,1.4,798.0,645605294276.0,100.0,81.54955840110779,1.6,0.973958333333333,0.016,1.0,796.0,421962453597.0,100.0,70.1896984577179,1.6,0.9093055555555555,0.016,1.0,797.0,460264374020.0,100.0,171.35110330581665,1.4,0.9067361111111109,0.014,0.8,791.0,397939685529.0,100.0,142.42911863327026,1.4,0.9159027777777775,0.014,1.6,790.0,761656375044.0,100.0,132.02675247192383,1.4,0.9048611111111109,0.014,1.6,793.0,434173966266.0,100.0,172.02238154411316,1.4,0.9597916666666666,0.014,0.4,795.0,577801265561.0,100.0,100.01168847084045,1.6,0.8622916666666666,0.016,1.0,792.0,946348113438.0,100.0,206.4081425666809
124,21,2.1,5,10,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0222222222222221,1.4666666666666668,0.9575077160493826,0.014666666666666668,9,1.4,0.9563194444444443,0.014,0.6,804,389950724030,100,154.66251826286316,1562.1045389175415,244.44964814186096,1.4,0.9693055555555554,0.014,1.6,808.0,645605294276.0,100.0,183.6282229423523,1.6,0.995625,0.016,1.2,806.0,421962453597.0,100.0,115.04439735412598,1.6,0.9520138888888887,0.016,0.6,807.0,460264374020.0,100.0,214.4427125453949,1.4,0.9572916666666665,0.014,0.6,801.0,397939685529.0,100.0,153.95801758766174,1.4,0.9672916666666665,0.014,1.2,800.0,761656375044.0,100.0,145.45140027999878,1.4,0.9552777777777777,0.014,1.8,803.0,434173966266.0,100.0,208.2572159767151,1.4,0.9638888888888888,0.014,0.4,805.0,577801265561.0,100.0,142.23886895179749,1.6,0.9005555555555553,0.016,1.2,802.0,946348113438.0,100.0,244.42118501663208
