,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
96,21,2.1,5,8,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0857142857142856,1.6285714285714283,0.9479100529100527,0.016285714285714285,7,1.6,0.9491666666666664,0.016,0.8,707,792283261917,100,166.91811680793762,1144.9572579860687,190.1956627368927,1.8,0.9548148148148146,0.018,0.8,703.0,994952131968.0,100.0,156.70303201675415,1.6,0.9688888888888886,0.016,1.4,700.0,562064844504.0,100.0,145.22477436065674,1.6,0.9171296296296294,0.016,1.8,708.0,747679609592.0,100.0,189.80864143371582,1.6,0.9508333333333331,0.016,1.4,704.0,765280939687.0,100.0,160.9138720035553,1.6,0.9145370370370367,0.016,0.4,706.0,684899425519.0,100.0,189.49187350273132,1.6,0.9799999999999999,0.016,1.0,705.0,493379270686.0,100.0,135.89694786071777,,,,,,,,,,,,,,,,
97,20,2.0,5,8,12,13,9,10,10,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,2.1142857142857143,3.085714285714286,0.9315119047619044,0.030857142857142857,7,3.0,0.9582499999999998,0.03,2.0,717,792283261917,100,203.57639026641846,1808.9130129814148,347.0647099018097,3.2,0.9591666666666667,0.032,2.0,713.0,994952131968.0,100.0,199.0534348487854,3.2,0.9268333333333331,0.032,2.4,710.0,562064844504.0,100.0,287.1007091999054,3.0,0.8871944444444442,0.03,2.6,718.0,747679609592.0,100.0,346.8038640022278,3.0,0.937972222222222,0.03,2.0,714.0,765280939687.0,100.0,246.95746493339539,3.2,0.9571666666666664,0.032,1.8,716.0,684899425519.0,100.0,219.28141808509827,3.0,0.8939999999999998,0.03,2.0,715.0,493379270686.0,100.0,306.1397316455841,,,,,,,,,,,,,,,,
98,23,2.3,5,8,10,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9714285714285718,2.542857142857143,0.9382583774250438,0.02542857142857143,7,2.4,0.9246913580246913,0.024,2.2,727,792283261917,100,200.785724401474,1347.568482875824,203.409991979599,2.8,0.9346913580246912,0.028,1.8,723.0,994952131968.0,100.0,182.08998107910156,2.2,0.9427160493827159,0.022,2.2,720.0,562064844504.0,100.0,198.77544903755188,2.8,0.9308333333333332,0.028,1.4,728.0,747679609592.0,100.0,203.02506065368652,2.6,0.9475617283950616,0.026,2.6,724.0,765280939687.0,100.0,174.2822802066803,2.4,0.9427469135802468,0.024,1.4,726.0,684899425519.0,100.0,194.61556315422058,2.6,0.9445679012345676,0.026,2.2,725.0,493379270686.0,100.0,193.99442434310913,,,,,,,,,,,,,,,,
99,20,2.0,5,8,10,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.542857142857143,2.4571428571428577,0.9438447971781303,0.02457142857142857,7,2.0,0.9066666666666666,0.02,2.0,517,792283261917,100,206.45185589790344,1166.3711009025574,0.0008015632629394531,2.8,0.9701234567901235,0.028,1.6,513.0,994952131968.0,100.0,147.92035841941833,2.6,0.9829012345679011,0.026,1.8,510.0,562064844504.0,100.0,139.84949564933777,2.6,0.924938271604938,0.026,1.0,518.0,747679609592.0,100.0,183.10104274749756,2.4,0.9740123456790123,0.024,2.0,514.0,765280939687.0,100.0,141.19393587112427,2.8,0.9591666666666665,0.028,0.4,516.0,684899425519.0,100.0,152.6231701374054,2.0,0.889104938271605,0.02,2.0,515.0,493379270686.0,100.0,195.2312421798706,,,,,,,,,,,,,,,,
100,20,2.0,5,8,10,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7428571428571427,2.542857142857143,0.9269576719576718,0.02542857142857143,7,2.4,0.9222685185185183,0.024,1.8,477,792283261917,100,167.31363129615784,1243.0899589061737,0.004606008529663086,2.6,0.9165740740740741,0.026,1.4,473.0,994952131968.0,100.0,206.05222487449646,2.6,0.9746759259259257,0.026,2.4,470.0,562064844504.0,100.0,117.38221049308777,2.8,0.9013888888888886,0.028,1.6,478.0,747679609592.0,100.0,213.81203436851501,2.6,0.8930555555555554,0.026,1.8,474.0,765280939687.0,100.0,230.71870803833008,2.4,0.9499074074074073,0.024,1.4,476.0,684899425519.0,100.0,154.64708614349365,2.4,0.9308333333333332,0.024,1.8,475.0,493379270686.0,100.0,153.1640636920929,,,,,,,,,,,,,,,,
101,20,2.0,5,8,10,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7428571428571427,2.542857142857143,0.9269576719576718,0.02542857142857143,7,2.4,0.9222685185185183,0.024,1.8,477,792283261917,100,167.31363129615784,1243.0899589061737,0.0017995834350585938,2.6,0.9165740740740741,0.026,1.4,473.0,994952131968.0,100.0,206.05222487449646,2.6,0.9746759259259257,0.026,2.4,470.0,562064844504.0,100.0,117.38221049308777,2.8,0.9013888888888886,0.028,1.6,478.0,747679609592.0,100.0,213.81203436851501,2.6,0.8930555555555554,0.026,1.8,474.0,765280939687.0,100.0,230.71870803833008,2.4,0.9499074074074073,0.024,1.4,476.0,684899425519.0,100.0,154.64708614349365,2.4,0.9308333333333332,0.024,1.8,475.0,493379270686.0,100.0,153.1640636920929,,,,,,,,,,,,,,,,
102,17,1.7,5,8,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37142857142857144,0.9714285714285714,0.9458134920634917,0.009714285714285715,7,0.8,0.8987499999999997,0.008,0.4,737,792283261917,100,157.92568969726562,892.0238981246948,158.16633796691895,0.8,0.9148611111111109,0.008,0.2,733.0,994952131968.0,100.0,143.68950200080872,1.2,0.9930555555555555,0.012,0.4,730.0,562064844504.0,100.0,97.88926219940186,1.2,0.9537499999999998,0.012,0.0,738.0,747679609592.0,100.0,122.87346386909485,1.0,0.9406944444444442,0.01,0.0,734.0,765280939687.0,100.0,132.93378901481628,1.0,0.9690277777777776,0.01,0.4,736.0,684899425519.0,100.0,112.7319016456604,0.8,0.9505555555555555,0.008,1.2,735.0,493379270686.0,100.0,123.9802896976471,,,,,,,,,,,,,,,,
103,20,2.0,5,8,10,13,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8857142857142861,3.057142857142857,0.9456018518518519,0.030571428571428572,7,2.8,0.954074074074074,0.028,2.8,747,792283261917,100,182.42276573181152,1398.3273549079895,285.316801071167,3.2,0.9513117283950617,0.032,2.0,743.0,994952131968.0,100.0,192.40084075927734,3.0,0.9830555555555555,0.03,1.6,740.0,562064844504.0,100.0,147.70723628997803,3.0,0.893148148148148,0.03,0.8,748.0,747679609592.0,100.0,284.99757289886475,2.8,0.921929012345679,0.028,2.2,744.0,765280939687.0,100.0,258.5992600917816,3.6,0.9775925925925925,0.036,2.0,746.0,684899425519.0,100.0,147.32848238945007,3.0,0.9381018518518518,0.03,1.8,745.0,493379270686.0,100.0,184.87119674682617,,,,,,,,,,,,,,,,
104,20,2.0,5,8,12,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942857142857143,1.5714285714285714,0.9317724867724866,0.015714285714285715,7,1.4,0.9188888888888886,0.014,0.4,757,792283261917,100,168.71827602386475,1092.9747867584229,221.3893165588379,1.8,0.9774074074074072,0.018,0.6,753.0,994952131968.0,100.0,119.85465574264526,1.8,0.989259259259259,0.018,0.8,750.0,562064844504.0,100.0,110.62909722328186,1.6,0.8920370370370366,0.016,1.0,758.0,747679609592.0,100.0,186.8893702030182,1.6,0.9567592592592592,0.016,1.6,754.0,765280939687.0,100.0,134.23661947250366,1.6,0.9378703703703701,0.016,0.4,756.0,684899425519.0,100.0,151.51405239105225,1.2,0.8501851851851852,0.012,1.8,755.0,493379270686.0,100.0,221.13271570205688,,,,,,,,,,,,,,,,
105,18,1.8,5,8,12,13,9,11,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,1.8285714285714287,2.942857142857143,0.9331646825396823,0.029428571428571425,7,3.0,0.9000694444444443,0.03,1.8,767,792283261917,100,292.82086205482483,1568.3255405426025,293.31172227859497,3.0,0.9300694444444444,0.03,2.0,763.0,994952131968.0,100.0,222.65900111198425,3.0,0.9545138888888888,0.03,1.4,760.0,562064844504.0,100.0,167.32695126533508,2.8,0.9546874999999998,0.028,3.2,768.0,747679609592.0,100.0,190.28025484085083,3.0,0.9218749999999999,0.03,1.6,764.0,765280939687.0,100.0,231.3208465576172,3.0,0.9243055555555554,0.03,1.4,766.0,684899425519.0,100.0,274.61700439453125,2.8,0.9466319444444443,0.028,1.4,765.0,493379270686.0,100.0,189.3006203174591,,,,,,,,,,,,,,,,
106,18,1.8,5,8,10,11,11,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9428571428571428,1.9142857142857141,0.9353439153439151,0.019142857142857145,7,1.6,0.9237037037037035,0.016,1.0,777,792283261917,100,189.59265398979187,1181.5452134609222,207.9283561706543,2.0,0.9156018518518518,0.02,0.8,773.0,994952131968.0,100.0,175.09072136878967,2.0,0.9430555555555552,0.02,1.4,770.0,562064844504.0,100.0,148.79643988609314,2.2,0.9509722222222221,0.022,0.6,778.0,747679609592.0,100.0,143.2721016407013,2.0,0.9551388888888885,0.02,1.0,774.0,765280939687.0,100.0,139.2965648174286,2.0,0.9323148148148147,0.02,1.4,776.0,684899425519.0,100.0,207.62721967697144,1.6,0.9266203703703703,0.016,0.4,775.0,493379270686.0,100.0,177.86951208114624,,,,,,,,,,,,,,,,
107,20,2.0,5,8,12,13,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.5142857142857147,0.9469620811287476,0.02514285714285714,7,2.2,0.9570061728395061,0.022,2.6,787,792283261917,100,130.78508687019348,966.5558230876923,185.58827686309814,2.4,0.969537037037037,0.024,1.6,783.0,994952131968.0,100.0,136.00542831420898,2.6,0.9829012345679011,0.026,1.8,780.0,562064844504.0,100.0,110.88796615600586,3.0,0.9199074074074071,0.03,1.2,788.0,747679609592.0,100.0,141.45377564430237,2.4,0.9657716049382716,0.024,1.4,784.0,765280939687.0,100.0,116.56148719787598,2.8,0.9413580246913579,0.028,2.0,786.0,684899425519.0,100.0,145.6102797985077,2.2,0.892253086419753,0.022,2.0,785.0,493379270686.0,100.0,185.2517991065979,,,,,,,,,,,,,,,,
108,20,2.0,5,9,12,13,10,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.825,3.025,0.924978298611111,0.03025,8,2.8,0.9495486111111109,0.028,1.4,797,792283261917,100,179.42724561691284,1935.891445159912,280.9664680957794,3.0,0.9175694444444443,0.03,2.2,793.0,994952131968.0,100.0,266.41827869415283,3.2,0.9718055555555554,0.032,1.8,790.0,562064844504.0,100.0,169.99214220046997,2.8,0.8966319444444444,0.028,2.6,798.0,747679609592.0,100.0,279.038104057312,3.2,0.9131597222222221,0.032,1.2,794.0,765280939687.0,100.0,280.87688994407654,3.2,0.9251041666666664,0.032,1.4,796.0,684899425519.0,100.0,250.95515370368958,2.8,0.9036805555555556,0.028,1.6,795.0,493379270686.0,100.0,259.6117477416992,3.2,0.9223263888888886,0.032,2.4,799.0,377955474566.0,100.0,249.57188320159912,,,,,,,,
109,20,2.0,5,9,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.1,0.9330902777777776,0.011,8,1.2,0.9865277777777774,0.012,1.0,807,792283261917,100,98.14103674888611,1027.096340894699,155.6495623588562,1.0,0.9109722222222223,0.01,1.0,803.0,994952131968.0,100.0,143.58224630355835,1.2,0.9862499999999996,0.012,1.0,800.0,562064844504.0,100.0,97.38770604133606,1.2,0.8858333333333329,0.012,0.0,808.0,747679609592.0,100.0,155.28720951080322,1.2,0.9452777777777777,0.012,0.6,804.0,765280939687.0,100.0,122.27383375167847,1.0,0.9231944444444442,0.01,1.0,806.0,684899425519.0,100.0,133.40737295150757,0.8,0.8979166666666665,0.008,1.6,805.0,493379270686.0,100.0,145.35549759864807,1.2,0.9287499999999997,0.012,1.0,809.0,377955474566.0,100.0,131.66143798828125,,,,,,,,
110,20,2.0,5,9,12,13,9,11,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,1.6749999999999998,3.025,0.9281770833333332,0.03025,8,2.8,0.9329999999999996,0.028,1.6,817,792283261917,100,260.4554693698883,2165.677526950836,315.9631745815277,3.0,0.9262222222222221,0.03,3.0,813.0,994952131968.0,100.0,262.36795353889465,3.2,0.9268333333333331,0.032,1.6,810.0,562064844504.0,100.0,290.7427306175232,2.8,0.8973055555555552,0.028,2.0,818.0,747679609592.0,100.0,315.7012176513672,3.0,0.9403055555555554,0.03,0.6,814.0,765280939687.0,100.0,250.832927942276,3.2,0.9349722222222219,0.032,1.4,816.0,684899425519.0,100.0,283.89147567749023,3.0,0.9096666666666666,0.03,1.6,815.0,493379270686.0,100.0,268.4490702152252,3.2,0.957111111111111,0.032,1.6,819.0,377955474566.0,100.0,233.2366819381714,,,,,,,,
111,34,3.4,5,9,10,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,3.175,0.943622685185185,0.03175,8,3.0,0.9383796296296293,0.03,2.2,827,792283261917,100,172.7937777042389,1342.1911387443542,213.63762140274048,3.2,0.9353703703703703,0.032,2.8,823.0,994952131968.0,100.0,170.58805775642395,3.0,0.9350462962962961,0.03,2.0,820.0,562064844504.0,100.0,181.86503171920776,3.2,0.9179629629629629,0.032,1.6,828.0,747679609592.0,100.0,182.57396531105042,3.2,0.9493055555555555,0.032,1.2,824.0,765280939687.0,100.0,157.76516270637512,3.0,0.9218055555555553,0.03,2.0,826.0,684899425519.0,100.0,213.29035425186157,3.4,0.9737499999999999,0.034,2.0,825.0,493379270686.0,100.0,129.94986963272095,3.4,0.9773611111111111,0.034,2.6,829.0,377955474566.0,100.0,133.3649196624756,,,,,,,,
112,18,1.8,5,9,12,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.45,0.9221180555555554,0.0145,8,1.2,0.9178703703703701,0.012,1.0,837,792283261917,100,170.5907802581787,1325.7167036533356,206.3043885231018,1.4,0.8770370370370371,0.014,0.4,833.0,994952131968.0,100.0,206.0849630832672,1.4,0.9087962962962961,0.014,1.2,830.0,562064844504.0,100.0,172.91033053398132,1.6,0.9418518518518516,0.016,0.4,838.0,747679609592.0,100.0,145.9342017173767,1.4,0.9257407407407405,0.014,1.0,834.0,765280939687.0,100.0,166.3483271598816,1.6,0.9884259259259257,0.016,0.2,836.0,684899425519.0,100.0,113.93948245048523,1.2,0.9077777777777776,0.012,1.4,835.0,493379270686.0,100.0,178.59011268615723,1.8,0.9094444444444442,0.018,1.6,839.0,377955474566.0,100.0,171.31850576400757,,,,,,,,
113,19,1.9,5,9,10,11,11,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.225,2.0250000000000004,0.9270949074074072,0.020249999999999997,8,2.0,0.9802314814814813,0.02,2.8,847,792283261917,100,120.82051301002502,1448.638727426529,230.73069596290588,2.2,0.9448148148148144,0.022,1.2,843.0,994952131968.0,100.0,164.59833216667175,2.0,0.9155092592592591,0.02,1.0,840.0,562064844504.0,100.0,184.4438967704773,2.2,0.933472222222222,0.022,1.4,848.0,747679609592.0,100.0,168.55822491645813,2.0,0.9268518518518518,0.02,1.0,844.0,765280939687.0,100.0,175.92637586593628,2.0,0.9050925925925922,0.02,0.6,846.0,684899425519.0,100.0,230.38176155090332,1.6,0.8953703703703703,0.016,1.0,845.0,493379270686.0,100.0,218.14572072029114,2.2,0.9154166666666664,0.022,0.8,849.0,377955474566.0,100.0,185.763902425766,,,,,,,,
114,20,2.0,5,9,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.975,0.9453819444444442,0.009750000000000002,8,1.0,0.9865277777777777,0.01,1.4,857,792283261917,100,68.18222665786743,757.561904668808,148.8976788520813,1.0,0.9519444444444443,0.01,0.8,853.0,994952131968.0,100.0,89.81031847000122,1.0,0.8520833333333333,0.01,0.4,850.0,562064844504.0,100.0,148.87465906143188,0.8,0.9506944444444443,0.008,1.0,858.0,747679609592.0,100.0,94.75635313987732,1.0,0.902361111111111,0.01,0.4,854.0,765280939687.0,100.0,119.16540837287903,0.8,0.9504166666666665,0.008,0.6,856.0,684899425519.0,100.0,95.20019793510437,1.0,0.9959722222222223,0.01,0.8,855.0,493379270686.0,100.0,63.553035259246826,1.2,0.9730555555555555,0.012,1.0,859.0,377955474566.0,100.0,78.0197057723999,,,,,,,,
115,20,2.0,5,9,12,13,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.775,2.55,0.9296961805555554,0.025500000000000002,8,2.4,0.934236111111111,0.024,1.6,867,792283261917,100,200.24713969230652,1684.209543466568,281.6404082775116,2.4,0.9462499999999999,0.024,1.6,863.0,994952131968.0,100.0,191.37360286712646,2.8,0.9779513888888887,0.028,1.6,860.0,562064844504.0,100.0,149.08338284492493,2.4,0.8836458333333331,0.024,2.4,868.0,747679609592.0,100.0,281.303138256073,2.8,0.951597222222222,0.028,1.8,864.0,765280939687.0,100.0,175.29506421089172,2.6,0.9196874999999998,0.026,2.0,866.0,684899425519.0,100.0,238.6130313873291,2.2,0.88875,0.022,1.0,865.0,493379270686.0,100.0,239.2503981590271,2.8,0.9354513888888887,0.028,2.2,869.0,377955474566.0,100.0,209.04378604888916,,,,,,,,
116,20,2.0,5,9,12,13,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,2.5,0.936753472222222,0.025,8,2.6,0.9696759259259258,0.026,2.6,877,792283261917,100,147.54236364364624,1501.8397002220154,278.899542093277,2.6,0.9819444444444443,0.026,2.0,873.0,994952131968.0,100.0,129.18699765205383,2.6,0.9746759259259257,0.026,1.6,870.0,562064844504.0,100.0,130.77995896339417,2.4,0.8749074074074071,0.024,0.8,878.0,747679609592.0,100.0,266.7257595062256,2.6,0.8973611111111109,0.026,2.4,874.0,765280939687.0,100.0,239.74601888656616,2.2,0.9014814814814813,0.022,1.8,876.0,684899425519.0,100.0,240.44909119606018,2.4,0.9436111111111108,0.024,1.8,875.0,493379270686.0,100.0,158.90382432937622,2.6,0.9503703703703703,0.026,2.0,879.0,377955474566.0,100.0,188.505686044693,,,,,,,,
117,20,2.0,5,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,0.45,0.9060763888888888,0.0045000000000000005,8,0.4,0.9427777777777775,0.004,0.2,887,792283261917,100,61.98644804954529,565.8807549476624,88.47539639472961,0.4,0.9875,0.004,0.0,883.0,994952131968.0,100.0,47.26406145095825,0.6,0.8430555555555554,0.006,0.4,880.0,562064844504.0,100.0,88.45327615737915,0.4,0.8613888888888884,0.004,0.2,888.0,747679609592.0,100.0,85.02392816543579,0.4,0.8538888888888885,0.004,0.4,884.0,765280939687.0,100.0,84.53986048698425,0.4,0.9002777777777774,0.004,0.2,886.0,684899425519.0,100.0,71.13485836982727,0.4,0.886111111111111,0.004,0.2,885.0,493379270686.0,100.0,75.6493489742279,0.6,0.973611111111111,0.006,1.0,889.0,377955474566.0,100.0,51.82897329330444,,,,,,,,
118,20,2.0,5,9,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.1,0.9330902777777776,0.011,8,1.2,0.9865277777777774,0.012,1.0,807,792283261917,100,98.14103674888611,1027.096340894699,0.0014829635620117188,1.0,0.9109722222222223,0.01,1.0,803.0,994952131968.0,100.0,143.58224630355835,1.2,0.9862499999999996,0.012,1.0,800.0,562064844504.0,100.0,97.38770604133606,1.2,0.8858333333333329,0.012,0.0,808.0,747679609592.0,100.0,155.28720951080322,1.2,0.9452777777777777,0.012,0.6,804.0,765280939687.0,100.0,122.27383375167847,1.0,0.9231944444444442,0.01,1.0,806.0,684899425519.0,100.0,133.40737295150757,0.8,0.8979166666666665,0.008,1.6,805.0,493379270686.0,100.0,145.35549759864807,1.2,0.9287499999999997,0.012,1.0,809.0,377955474566.0,100.0,131.66143798828125,,,,,,,,
119,17,1.7,5,9,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.975,0.9427604166666665,0.009750000000000002,8,0.8,0.8987499999999997,0.008,0.4,737,792283261917,100,157.92568969726562,1035.0162346363068,0.001165151596069336,0.8,0.9148611111111109,0.008,0.2,733.0,994952131968.0,100.0,143.68950200080872,1.2,0.9930555555555555,0.012,0.4,730.0,562064844504.0,100.0,97.88926219940186,1.2,0.9537499999999998,0.012,0.0,738.0,747679609592.0,100.0,122.87346386909485,1.0,0.9406944444444442,0.01,0.0,734.0,765280939687.0,100.0,132.93378901481628,1.0,0.9690277777777776,0.01,0.4,736.0,684899425519.0,100.0,112.7319016456604,0.8,0.9505555555555555,0.008,1.2,735.0,493379270686.0,100.0,123.9802896976471,1.0,0.9213888888888886,0.01,0.2,739.0,377955474566.0,100.0,142.99233651161194,,,,,,,,
120,20,2.0,5,10,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333333,1.088888888888889,0.9352469135802467,0.010888888888888887,9,1.2,0.9865277777777774,0.012,1.0,807,792283261917,100,98.14103674888611,1146.3231670856476,0.0006499290466308594,1.0,0.9109722222222223,0.01,1.0,803.0,994952131968.0,100.0,143.58224630355835,1.2,0.9862499999999996,0.012,1.0,800.0,562064844504.0,100.0,97.38770604133606,1.2,0.8858333333333329,0.012,0.0,808.0,747679609592.0,100.0,155.28720951080322,1.2,0.9452777777777777,0.012,0.6,804.0,765280939687.0,100.0,122.27383375167847,1.0,0.9231944444444442,0.01,1.0,806.0,684899425519.0,100.0,133.40737295150757,0.8,0.8979166666666665,0.008,1.6,805.0,493379270686.0,100.0,145.35549759864807,1.2,0.9287499999999997,0.012,1.0,809.0,377955474566.0,100.0,131.66143798828125,1.0,0.9524999999999997,0.01,1.2,802.0,800145632683.0,100.0,119.22682619094849
121,18,1.8,5,10,12,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8444444444444444,1.4444444444444444,0.9200823045267489,0.014444444444444446,9,1.2,0.9178703703703701,0.012,1.0,837,792283261917,100,170.5907802581787,1507.1667127609253,0.0005335807800292969,1.4,0.8770370370370371,0.014,0.4,833.0,994952131968.0,100.0,206.0849630832672,1.4,0.9087962962962961,0.014,1.2,830.0,562064844504.0,100.0,172.91033053398132,1.6,0.9418518518518516,0.016,0.4,838.0,747679609592.0,100.0,145.9342017173767,1.4,0.9257407407407405,0.014,1.0,834.0,765280939687.0,100.0,166.3483271598816,1.6,0.9884259259259257,0.016,0.2,836.0,684899425519.0,100.0,113.93948245048523,1.2,0.9077777777777776,0.012,1.4,835.0,493379270686.0,100.0,178.59011268615723,1.8,0.9094444444444442,0.018,1.6,839.0,377955474566.0,100.0,171.31850576400757,1.4,0.9037962962962961,0.014,0.4,832.0,800145632683.0,100.0,181.45000910758972
122,18,1.8,5,10,12,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8444444444444444,1.4444444444444444,0.9200823045267489,0.014444444444444446,9,1.2,0.9178703703703701,0.012,1.0,837,792283261917,100,170.5907802581787,1507.1667127609253,0.0005204677581787109,1.4,0.8770370370370371,0.014,0.4,833.0,994952131968.0,100.0,206.0849630832672,1.4,0.9087962962962961,0.014,1.2,830.0,562064844504.0,100.0,172.91033053398132,1.6,0.9418518518518516,0.016,0.4,838.0,747679609592.0,100.0,145.9342017173767,1.4,0.9257407407407405,0.014,1.0,834.0,765280939687.0,100.0,166.3483271598816,1.6,0.9884259259259257,0.016,0.2,836.0,684899425519.0,100.0,113.93948245048523,1.2,0.9077777777777776,0.012,1.4,835.0,493379270686.0,100.0,178.59011268615723,1.8,0.9094444444444442,0.018,1.6,839.0,377955474566.0,100.0,171.31850576400757,1.4,0.9037962962962961,0.014,0.4,832.0,800145632683.0,100.0,181.45000910758972
123,18,1.8,5,10,12,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8444444444444444,1.4444444444444444,0.9200823045267489,0.014444444444444446,9,1.2,0.9178703703703701,0.012,1.0,837,792283261917,100,170.5907802581787,1507.1667127609253,0.0005080699920654297,1.4,0.8770370370370371,0.014,0.4,833.0,994952131968.0,100.0,206.0849630832672,1.4,0.9087962962962961,0.014,1.2,830.0,562064844504.0,100.0,172.91033053398132,1.6,0.9418518518518516,0.016,0.4,838.0,747679609592.0,100.0,145.9342017173767,1.4,0.9257407407407405,0.014,1.0,834.0,765280939687.0,100.0,166.3483271598816,1.6,0.9884259259259257,0.016,0.2,836.0,684899425519.0,100.0,113.93948245048523,1.2,0.9077777777777776,0.012,1.4,835.0,493379270686.0,100.0,178.59011268615723,1.8,0.9094444444444442,0.018,1.6,839.0,377955474566.0,100.0,171.31850576400757,1.4,0.9037962962962961,0.014,0.4,832.0,800145632683.0,100.0,181.45000910758972
124,17,1.7,5,10,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3111111111111111,0.9555555555555555,0.9390740740740738,0.009555555555555557,9,0.8,0.8987499999999997,0.008,0.4,737,792283261917,100,157.92568969726562,1184.3185267448425,0.0005173683166503906,0.8,0.9148611111111109,0.008,0.2,733.0,994952131968.0,100.0,143.68950200080872,1.2,0.9930555555555555,0.012,0.4,730.0,562064844504.0,100.0,97.88926219940186,1.2,0.9537499999999998,0.012,0.0,738.0,747679609592.0,100.0,122.87346386909485,1.0,0.9406944444444442,0.01,0.0,734.0,765280939687.0,100.0,132.93378901481628,1.0,0.9690277777777776,0.01,0.4,736.0,684899425519.0,100.0,112.7319016456604,0.8,0.9505555555555555,0.008,1.2,735.0,493379270686.0,100.0,123.9802896976471,1.0,0.9213888888888886,0.01,0.2,739.0,377955474566.0,100.0,142.99233651161194,0.8,0.9095833333333332,0.008,0.0,732.0,800145632683.0,100.0,149.30229210853577
