,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
89,21,2.1,12,7,9,10,10,12,17,21,14,21,18,21,9,16,14,21,0,0,0,0,0,0,4.722222222222222,6.722222222222222,0.9662515747039556,0.13444444444444445,6,7.083333333333333,0.9760941043083898,0.14166666666666666,4.583333333333333,667,792283261917,50,615.3181636333466,3897.0693924427032,748.4970910549164,7.0,0.9568835034013603,0.14,4.5,665.0,493379270686.0,50.0,699.5354733467102,6.5,0.9711356764928192,0.13,5.083333333333333,669.0,377955474566.0,50.0,603.5267055034637,6.666666666666667,0.9658711262282689,0.13333333333333333,4.25,660.0,562064844504.0,50.0,682.1020894050598,6.5,0.956856103552532,0.13,4.916666666666667,663.0,994952131968.0,50.0,716.1524178981781,6.583333333333333,0.9706689342403626,0.13166666666666665,5.0,661.0,876689368220.0,50.0,580.4345426559448,,,,,,,,,,,,,,,,,,,,,,,,
90,21,2.1,12,7,9,10,10,11,17,21,12,20,18,21,9,10,10,18,12,13,0,0,0,0,4.416666666666667,5.736111111111111,0.9465108989197528,0.11472222222222223,6,6.166666666666667,0.9575868055555554,0.12333333333333334,3.5833333333333335,677,792283261917,50,643.3776612281799,3977.4660358428955,809.3382019996643,5.666666666666667,0.9231929976851849,0.11333333333333333,4.916666666666667,675.0,493379270686.0,50.0,808.9275543689728,5.666666666666667,0.952071759259259,0.11333333333333333,5.25,679.0,377955474566.0,50.0,618.2974519729614,5.75,0.9646455439814812,0.115,4.333333333333333,670.0,562064844504.0,50.0,557.199488401413,5.833333333333333,0.9453501157407403,0.11666666666666667,3.8333333333333335,673.0,994952131968.0,50.0,665.6287717819214,5.333333333333333,0.936218171296296,0.10666666666666667,4.583333333333333,671.0,876689368220.0,50.0,684.035108089447,,,,,,,,,,,,,,,,,,,,,,,,
91,21,2.1,12,7,9,10,10,11,17,21,14,21,18,21,9,10,10,18,13,14,0,0,0,0,4.138888888888888,5.583333333333333,0.9503694747574953,0.11166666666666668,6,6.0,0.9598540839947088,0.12,3.5,527,792283261917,50,695.9516837596893,3924.2526412010193,0.0011050701141357422,5.666666666666667,0.9353955853174599,0.11333333333333333,3.6666666666666665,525.0,493379270686.0,50.0,682.4083905220032,5.5,0.9520083085317458,0.11,5.666666666666667,529.0,377955474566.0,50.0,609.1212718486786,5.416666666666667,0.963766534391534,0.10833333333333334,4.333333333333333,520.0,562064844504.0,50.0,657.632874250412,5.666666666666667,0.9450878389550261,0.11333333333333333,4.25,523.0,994952131968.0,50.0,634.5405769348145,5.25,0.946104497354497,0.105,3.4166666666666665,521.0,876689368220.0,50.0,644.5978438854218,,,,,,,,,,,,,,,,,,,,,,,,
92,13,1.3,12,7,9,11,10,11,17,21,12,20,15,21,15,16,10,16,0,0,0,0,0,0,3.7222222222222228,4.597222222222222,0.9540908840388006,0.09194444444444444,6,4.833333333333333,0.9477397486772485,0.09666666666666666,4.0,687,792283261917,50,656.0643153190613,4617.216770172119,906.7974944114685,4.583333333333333,0.9472536375661373,0.09166666666666666,3.0833333333333335,685.0,493379270686.0,50.0,906.3573904037476,4.583333333333333,0.9644708994708993,0.09166666666666666,5.0,689.0,377955474566.0,50.0,649.8672609329224,4.5,0.9484755291005289,0.09,3.6666666666666665,680.0,562064844504.0,50.0,844.3394024372101,4.666666666666667,0.9520734126984126,0.09333333333333334,3.75,683.0,994952131968.0,50.0,780.3422601222992,4.416666666666667,0.9645320767195765,0.08833333333333333,2.8333333333333335,681.0,876689368220.0,50.0,780.2461409568787,,,,,,,,,,,,,,,,,,,,,,,,
93,17,1.7,12,7,9,11,10,11,17,21,14,21,18,21,9,17,14,15,0,0,0,0,0,0,3.777777777777778,4.972222222222222,0.9543466946963969,0.09944444444444445,6,5.416666666666667,0.9495788454270595,0.10833333333333334,4.083333333333333,697,792283261917,50,599.1196649074554,3348.1924736499786,650.8930377960205,5.083333333333333,0.9479133597883597,0.10166666666666667,3.5833333333333335,695.0,493379270686.0,50.0,546.3860523700714,4.833333333333333,0.953843773620559,0.09666666666666666,4.166666666666667,699.0,377955474566.0,50.0,625.3655209541321,4.833333333333333,0.9637325207860921,0.09666666666666666,4.5,690.0,562064844504.0,50.0,520.2654228210449,4.916666666666667,0.9546515967498108,0.09833333333333333,3.0833333333333335,693.0,994952131968.0,50.0,510.7742164134979,4.75,0.9563600718065002,0.095,3.25,691.0,876689368220.0,50.0,546.2815961837769,,,,,,,,,,,,,,,,,,,,,,,,
94,16,1.6,12,7,9,11,10,11,17,21,14,21,18,21,9,10,10,18,14,15,0,0,0,0,3.5416666666666665,5.013888888888889,0.9477905230379187,0.10027777777777776,6,5.416666666666667,0.961357266865079,0.10833333333333334,3.5833333333333335,707,792283261917,50,727.930077791214,4424.5255651474,868.881890296936,5.25,0.9537810019841269,0.105,3.5,705.0,493379270686.0,50.0,677.4502921104431,4.75,0.9319161292989416,0.095,4.0,709.0,377955474566.0,50.0,814.0452575683594,4.916666666666667,0.9627967923280424,0.09833333333333333,3.25,700.0,562064844504.0,50.0,637.4370305538177,5.0,0.9344748263888888,0.1,3.5833333333333335,703.0,994952131968.0,50.0,868.4311072826385,4.75,0.9424171213624335,0.095,3.3333333333333335,701.0,876689368220.0,50.0,699.2317998409271,,,,,,,,,,,,,,,,,,,,,,,,
95,21,2.1,12,7,10,11,17,21,11,19,18,21,10,18,11,12,0,0,0,0,0,0,0,0,3.8055555555555554,5.319444444444445,0.9652584876543208,0.10638888888888888,6,5.5,0.9524826388888886,0.11,4.916666666666667,717,792283261917,50,621.7543313503265,3094.5482289791107,622.2312476634979,5.25,0.9747183641975306,0.105,3.8333333333333335,715.0,493379270686.0,50.0,426.97489523887634,5.25,0.9726909722222219,0.105,3.8333333333333335,719.0,377955474566.0,50.0,547.5214736461639,5.166666666666667,0.9710223765432099,0.10333333333333333,3.1666666666666665,710.0,562064844504.0,50.0,496.9142680168152,5.416666666666667,0.9638657407407405,0.10833333333333334,3.8333333333333335,713.0,994952131968.0,50.0,493.6242821216583,5.333333333333333,0.9567708333333331,0.10666666666666667,3.25,711.0,876689368220.0,50.0,507.7589786052704,,,,,,,,,,,,,,,,,,,,,,,,
96,21,2.1,12,8,9,10,10,11,17,21,12,20,18,21,9,10,10,18,0,0,0,0,0,0,3.857142857142857,5.547619047619048,0.9605680744520028,0.11095238095238096,7,5.833333333333333,0.9533548280423279,0.11666666666666667,4.166666666666667,727,792283261917,50,601.2581746578217,4382.960907697678,715.1262583732605,5.75,0.9493783068783064,0.115,3.1666666666666665,725.0,493379270686.0,50.0,714.6777746677399,5.5,0.9719742063492062,0.11,4.416666666666667,729.0,377955474566.0,50.0,569.1874341964722,5.416666666666667,0.9566121031746029,0.10833333333333334,3.5833333333333335,720.0,562064844504.0,50.0,639.9299538135529,5.666666666666667,0.961537698412698,0.11333333333333333,3.8333333333333335,723.0,994952131968.0,50.0,641.8259153366089,5.25,0.9616683201058199,0.105,3.8333333333333335,721.0,876689368220.0,50.0,583.1432402133942,5.416666666666667,0.9694510582010578,0.10833333333333334,4.0,728.0,747679609592.0,50.0,632.938414812088,,,,,,,,,,,,,,,,
97,13,1.3,12,8,9,11,10,11,17,21,12,20,15,21,10,16,0,0,0,0,0,0,0,0,3.416666666666667,4.2976190476190474,0.9650600749559082,0.08595238095238096,7,4.416666666666667,0.9705439814814811,0.08833333333333333,3.0833333333333335,737,792283261917,50,579.7470834255219,4255.42151427269,681.5631730556488,4.25,0.9586381172839505,0.085,3.0,735.0,493379270686.0,50.0,635.038088798523,4.333333333333333,0.9605941358024691,0.08666666666666667,4.25,739.0,377955474566.0,50.0,672.563257932663,4.25,0.9730516975308641,0.085,3.75,730.0,562064844504.0,50.0,501.12651443481445,4.5,0.9769116512345676,0.09,2.9166666666666665,733.0,994952131968.0,50.0,560.5375711917877,3.9166666666666665,0.9660918209876542,0.07833333333333334,3.5,731.0,876689368220.0,50.0,648.0174708366394,4.416666666666667,0.9495891203703702,0.08833333333333333,3.4166666666666665,738.0,747679609592.0,50.0,658.3915276527405,,,,,,,,,,,,,,,,
98,16,1.6,12,8,10,11,17,20,14,21,18,21,9,10,10,18,13,14,0,0,0,0,0,0,3.4285714285714284,4.345238095238095,0.9494759610193281,0.0869047619047619,7,4.5,0.944251228269085,0.09,3.25,747,792283261917,50,664.6423840522766,4184.2147080898285,751.995311498642,4.416666666666667,0.9557723922902491,0.08833333333333333,3.3333333333333335,745.0,493379270686.0,50.0,639.5514647960663,4.25,0.9130964191232047,0.085,3.25,749.0,377955474566.0,50.0,751.4763193130493,4.333333333333333,0.9486869331065757,0.08666666666666667,3.8333333333333335,740.0,562064844504.0,50.0,557.2940957546234,4.5,0.9557653061224487,0.09,3.5,743.0,994952131968.0,50.0,572.7814300060272,4.083333333333333,0.9625996787603928,0.08166666666666667,2.75,741.0,876689368220.0,50.0,525.1472523212433,4.333333333333333,0.9661597694633405,0.08666666666666667,4.083333333333333,748.0,747679609592.0,50.0,473.32176184654236,,,,,,,,,,,,,,,,
99,21,2.1,12,8,9,11,10,11,17,21,14,21,18,21,9,10,10,18,13,14,0,0,0,0,3.880952380952381,5.773809523809524,0.9434269888510958,0.11547619047619048,7,6.166666666666667,0.9654974785052909,0.12333333333333334,4.083333333333333,757,792283261917,50,602.4716503620148,5109.345207691193,835.4030106067657,6.0,0.9366726603835975,0.12,3.8333333333333335,755.0,493379270686.0,50.0,730.0117182731628,5.416666666666667,0.939303075396825,0.10833333333333334,4.666666666666667,759.0,377955474566.0,50.0,821.8684573173523,5.75,0.9631181795634919,0.115,4.5,750.0,562064844504.0,50.0,708.2767465114594,5.916666666666667,0.9359145585317458,0.11833333333333333,3.75,753.0,994952131968.0,50.0,715.9892644882202,5.25,0.9420233961640209,0.105,3.4166666666666665,751.0,876689368220.0,50.0,695.8288235664368,5.916666666666667,0.9214595734126982,0.11833333333333333,2.9166666666666665,758.0,747679609592.0,50.0,834.8985471725464,,,,,,,,,,,,,,,,
100,15,1.5,12,8,9,11,10,11,17,21,14,21,18,21,10,18,13,14,0,0,0,0,0,0,3.3571428571428577,4.714285714285714,0.9606834777561817,0.09428571428571429,7,5.0,0.9613064531368102,0.1,3.25,767,792283261917,50,641.4249925613403,4263.4347586631775,823.5467307567596,4.75,0.9435570200302342,0.095,2.8333333333333335,765.0,493379270686.0,50.0,655.8174824714661,4.666666666666667,0.9643688586545728,0.09333333333333334,3.75,769.0,377955474566.0,50.0,534.545735836029,4.666666666666667,0.9721941137566137,0.09333333333333334,3.75,760.0,562064844504.0,50.0,527.9576127529144,4.75,0.9600172430083143,0.095,3.6666666666666665,763.0,994952131968.0,50.0,602.6528067588806,4.666666666666667,0.9783855347694631,0.09333333333333334,3.0833333333333335,761.0,876689368220.0,50.0,537.6723840236664,4.5,0.9449551209372636,0.09,3.1666666666666665,768.0,747679609592.0,50.0,763.3637442588806,,,,,,,,,,,,,,,,
101,21,2.1,12,8,9,11,10,11,17,21,14,21,18,21,10,18,13,14,0,0,0,0,0,0,4.178571428571429,5.583333333333333,0.9506488230212717,0.11166666666666668,7,6.083333333333333,0.949070058578987,0.12166666666666667,3.8333333333333335,337,792283261917,50,590.6360754966736,4625.787246465683,0.0012416839599609375,5.833333333333333,0.952356386999244,0.11666666666666667,4.416666666666667,335.0,493379270686.0,50.0,604.8795766830444,5.5,0.9491742252456536,0.11,4.25,339.0,377955474566.0,50.0,637.3661806583405,5.416666666666667,0.9349529950869234,0.10833333333333334,3.4166666666666665,330.0,562064844504.0,50.0,807.8056766986847,5.416666666666667,0.9719520030234314,0.10833333333333334,5.333333333333333,333.0,994952131968.0,50.0,547.401394367218,5.333333333333333,0.9433234126984126,0.10666666666666667,4.166666666666667,331.0,876689368220.0,50.0,767.3987646102905,5.5,0.9537126795162508,0.11,3.8333333333333335,338.0,747679609592.0,50.0,670.2995779514313,,,,,,,,,,,,,,,,
102,21,2.1,12,8,9,10,10,11,17,21,12,20,18,21,9,10,10,18,12,13,0,0,0,0,4.261904761904762,5.726190476190475,0.9466786541005289,0.11452380952380951,7,6.166666666666667,0.9575868055555554,0.12333333333333334,3.5833333333333335,677,792283261917,50,643.3776612281799,4619.427067041397,0.0009925365447998047,5.666666666666667,0.9231929976851849,0.11333333333333333,4.916666666666667,675.0,493379270686.0,50.0,808.9275543689728,5.666666666666667,0.952071759259259,0.11333333333333333,5.25,679.0,377955474566.0,50.0,618.2974519729614,5.75,0.9646455439814812,0.115,4.333333333333333,670.0,562064844504.0,50.0,557.199488401413,5.833333333333333,0.9453501157407403,0.11666666666666667,3.8333333333333335,673.0,994952131968.0,50.0,665.6287717819214,5.333333333333333,0.936218171296296,0.10666666666666667,4.583333333333333,671.0,876689368220.0,50.0,684.035108089447,5.666666666666667,0.9476851851851849,0.11333333333333333,3.3333333333333335,678.0,747679609592.0,50.0,641.9610311985016,,,,,,,,,,,,,,,,
103,16,1.6,12,8,9,11,10,11,17,21,14,21,18,21,9,10,10,18,14,15,0,0,0,0,3.6547619047619047,5.023809523809525,0.9512210352891154,0.10047619047619047,7,5.416666666666667,0.961357266865079,0.10833333333333334,3.5833333333333335,707,792283261917,50,727.930077791214,5040.065351963043,0.0009472370147705078,5.25,0.9537810019841269,0.105,3.5,705.0,493379270686.0,50.0,677.4502921104431,4.75,0.9319161292989416,0.095,4.0,709.0,377955474566.0,50.0,814.0452575683594,4.916666666666667,0.9627967923280424,0.09833333333333333,3.25,700.0,562064844504.0,50.0,637.4370305538177,5.0,0.9344748263888888,0.1,3.5833333333333335,703.0,994952131968.0,50.0,868.4311072826385,4.75,0.9424171213624335,0.095,3.3333333333333335,701.0,876689368220.0,50.0,699.2317998409271,5.083333333333333,0.9718041087962959,0.10166666666666667,4.333333333333333,708.0,747679609592.0,50.0,615.5397868156433,,,,,,,,,,,,,,,,
104,21,2.1,12,8,9,11,10,11,17,21,12,20,18,21,9,10,10,18,12,13,0,0,0,0,3.964285714285715,5.952380952380952,0.9455197999338623,0.11904761904761905,7,6.333333333333333,0.9558695023148148,0.12666666666666668,3.5,777,792283261917,50,803.327160358429,5360.937693357468,873.2974734306335,6.166666666666667,0.9390769675925923,0.12333333333333334,3.25,775.0,493379270686.0,50.0,754.5058732032776,5.75,0.9495717592592589,0.115,4.666666666666667,779.0,377955474566.0,50.0,759.4798130989075,6.0,0.974587673611111,0.12,5.25,770.0,562064844504.0,50.0,609.562965631485,6.0,0.9411255787037034,0.12,4.083333333333333,773.0,994952131968.0,50.0,729.5407650470734,5.333333333333333,0.9317780671296294,0.10666666666666667,3.8333333333333335,771.0,876689368220.0,50.0,872.8800597190857,6.083333333333333,0.9266290509259257,0.12166666666666667,3.1666666666666665,778.0,747679609592.0,50.0,831.6410562992096,,,,,,,,,,,,,,,,
105,16,1.6,12,8,10,11,17,21,14,21,18,21,9,10,9,17,14,15,0,0,0,0,0,0,3.7261904761904754,4.535714285714286,0.9502385676492818,0.09071428571428572,7,4.666666666666667,0.9424187452758879,0.09333333333333334,3.0,787,792283261917,50,631.0491843223572,3904.2175040245056,709.2408397197723,4.583333333333333,0.961789021164021,0.09166666666666666,3.3333333333333335,785.0,493379270686.0,50.0,530.468325138092,4.5,0.9325425170068026,0.09,4.083333333333333,789.0,377955474566.0,50.0,597.71573138237,4.666666666666667,0.9484719860166289,0.09333333333333334,4.083333333333333,780.0,562064844504.0,50.0,529.5654203891754,4.583333333333333,0.9496615173847314,0.09166666666666666,3.6666666666666665,783.0,994952131968.0,50.0,581.192991733551,4.333333333333333,0.956684618291761,0.08666666666666667,3.8333333333333335,781.0,876689368220.0,50.0,538.8693323135376,4.416666666666667,0.9601015684051394,0.08833333333333333,4.083333333333333,788.0,747679609592.0,50.0,495.35651874542236,,,,,,,,,,,,,,,,
106,16,1.6,12,8,9,11,10,11,17,21,11,19,18,21,9,10,10,17,14,15,0,0,0,0,3.6309523809523805,5.0,0.9518780706727135,0.09999999999999999,7,5.25,0.967168278769841,0.105,3.5,797,792283261917,50,652.1334743499756,5096.782112360001,813.2528176307678,5.166666666666667,0.9495634920634918,0.10333333333333333,3.75,795.0,493379270686.0,50.0,767.8329036235809,4.833333333333333,0.9321071015211638,0.09666666666666666,3.1666666666666665,799.0,377955474566.0,50.0,812.6964092254639,4.75,0.9573284556878306,0.095,3.4166666666666665,790.0,562064844504.0,50.0,751.5849893093109,5.166666666666667,0.9410325727513227,0.10333333333333333,3.75,793.0,994952131968.0,50.0,746.4329378604889,4.833333333333333,0.94035652281746,0.09666666666666666,3.25,791.0,876689368220.0,50.0,735.6027936935425,5.0,0.9755900710978833,0.1,4.583333333333333,798.0,747679609592.0,50.0,630.4986042976379,,,,,,,,,,,,,,,,
107,13,1.3,12,8,9,12,10,11,17,21,14,21,14,21,15,16,10,16,0,0,0,0,0,0,3.3095238095238098,4.726190476190476,0.9588816002591509,0.09452380952380952,7,5.166666666666667,0.9395450680272107,0.10333333333333333,3.1666666666666665,807,792283261917,50,673.2062575817108,4415.482619047165,733.7788987159729,4.75,0.9663397581254722,0.095,3.25,805.0,493379270686.0,50.0,608.3794097900391,4.833333333333333,0.9607969576719574,0.09666666666666666,3.5,809.0,377955474566.0,50.0,652.3993940353394,4.583333333333333,0.9529568216175358,0.09166666666666666,2.8333333333333335,800.0,562064844504.0,50.0,653.0466687679291,4.75,0.9372500944822371,0.095,3.25,803.0,994952131968.0,50.0,733.3739125728607,4.333333333333333,0.9780177626606196,0.08666666666666667,3.5833333333333335,801.0,876689368220.0,50.0,535.3225634098053,4.666666666666667,0.9772647392290247,0.09333333333333334,3.5833333333333335,808.0,747679609592.0,50.0,559.7544128894806,,,,,,,,,,,,,,,,
108,21,2.1,12,9,9,11,10,11,17,21,11,19,18,21,9,10,10,18,13,14,0,0,0,0,4.166666666666667,5.989583333333333,0.946842267071759,0.11979166666666667,8,6.333333333333333,0.9545891203703704,0.12666666666666668,4.0,817,792283261917,50,748.3540153503418,5530.864289045334,870.1283943653107,6.166666666666667,0.9441247106481478,0.12333333333333334,4.916666666666667,815.0,493379270686.0,50.0,619.7308721542358,5.833333333333333,0.9536993634259257,0.11666666666666667,4.583333333333333,819.0,377955474566.0,50.0,602.6613948345184,5.916666666666667,0.963433159722222,0.11833333333333333,3.75,810.0,562064844504.0,50.0,689.3160891532898,6.0,0.9413700810185183,0.12,4.416666666666667,813.0,994952131968.0,50.0,662.2908205986023,5.416666666666667,0.9348032407407404,0.10833333333333334,3.9166666666666665,811.0,876689368220.0,50.0,742.6986074447632,6.083333333333333,0.9212688078703701,0.12166666666666667,3.5,818.0,747679609592.0,50.0,869.6736352443695,6.166666666666667,0.9614496527777776,0.12333333333333334,4.25,812.0,800145632683.0,50.0,596.138854265213,,,,,,,,
109,21,2.1,12,9,9,11,10,11,17,21,14,21,18,21,9,10,10,18,13,14,0,0,0,0,3.8541666666666665,5.791666666666667,0.9451814907820765,0.11583333333333334,8,6.166666666666667,0.9654974785052909,0.12333333333333334,4.083333333333333,757,792283261917,50,602.4716503620148,5757.390282869339,0.0012214183807373047,6.0,0.9366726603835975,0.12,3.8333333333333335,755.0,493379270686.0,50.0,730.0117182731628,5.416666666666667,0.939303075396825,0.10833333333333334,4.666666666666667,759.0,377955474566.0,50.0,821.8684573173523,5.75,0.9631181795634919,0.115,4.5,750.0,562064844504.0,50.0,708.2767465114594,5.916666666666667,0.9359145585317458,0.11833333333333333,3.75,753.0,994952131968.0,50.0,715.9892644882202,5.25,0.9420233961640209,0.105,3.4166666666666665,751.0,876689368220.0,50.0,695.8288235664368,5.916666666666667,0.9214595734126982,0.11833333333333333,2.9166666666666665,758.0,747679609592.0,50.0,834.8985471725464,5.916666666666667,0.9574630042989416,0.11833333333333333,3.6666666666666665,752.0,800145632683.0,50.0,648.0450751781464,,,,,,,,
110,14,1.4,12,9,10,11,17,21,11,19,16,21,15,16,9,16,14,15,0,0,0,0,0,0,3.34375,4.625,0.964762276785714,0.0925,8,4.833333333333333,0.9759472789115644,0.09666666666666666,2.8333333333333335,827,792283261917,50,521.9797809123993,4701.871520757675,804.9618997573853,4.416666666666667,0.9553411281179136,0.08833333333333333,3.4166666666666665,825.0,493379270686.0,50.0,599.112211227417,4.333333333333333,0.9603056972789112,0.08666666666666667,3.0833333333333335,829.0,377955474566.0,50.0,586.4692072868347,4.75,0.9564805839002265,0.095,3.5833333333333335,820.0,562064844504.0,50.0,567.5264401435852,4.666666666666667,0.9681806972789113,0.09333333333333334,3.5,823.0,994952131968.0,50.0,629.7930598258972,4.5,0.9757524092970516,0.09,4.25,821.0,876689368220.0,50.0,595.3248291015625,4.5,0.9707036564625849,0.09,2.8333333333333335,828.0,747679609592.0,50.0,568.2436492443085,5.0,0.9553867630385486,0.1,3.25,822.0,800145632683.0,50.0,633.4223430156708,,,,,,,,
111,11,1.1,12,9,9,11,10,11,17,21,14,21,17,21,9,10,9,15,0,0,0,0,0,0,2.46875,3.75,0.9594511763038547,0.075,8,4.0,0.9654676870748297,0.08,2.4166666666666665,837,792283261917,50,649.9844779968262,5376.36753153801,840.6343879699707,3.6666666666666665,0.9429752456538169,0.07333333333333333,2.0833333333333335,835.0,493379270686.0,50.0,703.1623075008392,3.5,0.9444916855631139,0.07,2.3333333333333335,839.0,377955474566.0,50.0,736.7305026054382,3.9166666666666665,0.9716458805744518,0.07833333333333334,2.4166666666666665,830.0,562064844504.0,50.0,595.2720017433167,3.9166666666666665,0.9603864323507177,0.07833333333333334,2.4166666666666665,833.0,994952131968.0,50.0,659.8358361721039,3.4166666666666665,0.9577588813303096,0.06833333333333333,3.0833333333333335,831.0,876689368220.0,50.0,729.5248935222626,3.6666666666666665,0.9655413832199543,0.07333333333333333,2.4166666666666665,838.0,747679609592.0,50.0,723.7217590808868,3.9166666666666665,0.967342214663643,0.07833333333333334,2.5833333333333335,832.0,800145632683.0,50.0,578.1357529163361,,,,,,,,
112,12,1.2,12,9,9,10,10,11,17,21,11,19,16,21,9,10,10,15,0,0,0,0,0,0,2.7291666666666665,3.9375,0.9560559275793648,0.07875,8,3.9166666666666665,0.9363045634920633,0.07833333333333334,2.6666666666666665,847,792283261917,50,740.8930106163025,4684.019362449646,741.4274854660034,4.0,0.9647271825396823,0.08,2.25,845.0,493379270686.0,50.0,541.006106376648,3.9166666666666665,0.9556557539682539,0.07833333333333334,3.0,849.0,377955474566.0,50.0,685.9781858921051,3.75,0.9503819444444439,0.075,3.4166666666666665,840.0,562064844504.0,50.0,571.6068465709686,4.0,0.9620982142857141,0.08,2.25,843.0,994952131968.0,50.0,587.0935416221619,3.8333333333333335,0.9461339285714283,0.07666666666666666,2.5833333333333335,841.0,876689368220.0,50.0,589.7238607406616,3.75,0.9753720238095236,0.075,2.25,848.0,747679609592.0,50.0,486.9014320373535,4.333333333333333,0.9577738095238092,0.08666666666666667,3.4166666666666665,842.0,800145632683.0,50.0,480.8163785934448,,,,,,,,
113,20,2.0,12,9,9,12,10,11,17,21,13,20,18,21,14,15,9,17,0,0,0,0,0,0,4.114583333333333,5.666666666666667,0.9647235508786847,0.11333333333333333,8,6.083333333333333,0.9536340230536658,0.12166666666666667,3.9166666666666665,857,792283261917,50,617.6745862960815,4690.4804084300995,706.280464887619,5.833333333333333,0.9694820011337867,0.11666666666666667,3.5,855.0,493379270686.0,50.0,576.0109491348267,5.666666666666667,0.9792613851095993,0.11333333333333333,4.916666666666667,859.0,377955474566.0,50.0,485.27017068862915,5.5,0.9724822845804987,0.11,4.083333333333333,850.0,562064844504.0,50.0,602.607620716095,5.916666666666667,0.9774950396825395,0.11833333333333333,5.0,853.0,994952131968.0,50.0,493.4379451274872,5.166666666666667,0.9434235638699923,0.10333333333333333,3.1666666666666665,851.0,876689368220.0,50.0,705.8684945106506,5.5,0.941413454270597,0.11,4.666666666666667,858.0,747679609592.0,50.0,670.89075922966,5.666666666666667,0.9805966553287979,0.11333333333333333,3.6666666666666665,852.0,800145632683.0,50.0,538.7198827266693,,,,,,,,
114,21,2.1,12,9,9,11,10,11,17,21,14,21,18,21,9,10,9,17,13,14,0,0,0,0,4.322916666666666,5.770833333333333,0.9447585978835976,0.11541666666666667,8,6.083333333333333,0.9627742642195766,0.12166666666666667,4.666666666666667,867,792283261917,50,705.344743013382,6018.93395280838,822.5559856891632,6.0,0.9366726603835975,0.12,3.8333333333333335,865.0,493379270686.0,50.0,746.9798667430878,5.5,0.9442299107142853,0.11,3.9166666666666665,869.0,377955474566.0,50.0,748.5151393413544,5.75,0.9631181795634919,0.115,4.0,860.0,562064844504.0,50.0,732.9663817882538,5.666666666666667,0.9327172205687827,0.11333333333333333,4.5,863.0,994952131968.0,50.0,802.330070734024,5.333333333333333,0.9368444113756611,0.10666666666666667,4.416666666666667,861.0,876689368220.0,50.0,777.6499927043915,5.916666666666667,0.9242491319444441,0.11833333333333333,4.75,868.0,747679609592.0,50.0,821.9252212047577,5.916666666666667,0.9574630042989416,0.11833333333333333,4.5,862.0,800145632683.0,50.0,683.222537279129,,,,,,,,
115,21,2.1,12,9,9,10,10,11,17,21,12,20,19,21,9,10,10,18,12,13,0,0,0,0,4.010416666666667,5.520833333333334,0.9434049479166664,0.11041666666666666,8,5.916666666666667,0.9508333333333332,0.11833333333333333,3.0833333333333335,877,792283261917,50,702.3923246860504,5542.649137973785,961.4436686038971,5.416666666666667,0.905855034722222,0.10833333333333334,4.5,875.0,493379270686.0,50.0,960.9524278640747,5.416666666666667,0.947239583333333,0.10833333333333334,4.75,879.0,377955474566.0,50.0,658.0939376354218,5.5,0.9475651041666664,0.11,4.0,870.0,562064844504.0,50.0,626.5835297107697,5.583333333333333,0.9447656249999997,0.11166666666666666,3.8333333333333335,873.0,994952131968.0,50.0,704.1074481010437,5.166666666666667,0.9419618055555553,0.10333333333333333,4.583333333333333,871.0,876689368220.0,50.0,650.5741250514984,5.5,0.9478993055555551,0.11,3.25,878.0,747679609592.0,50.0,667.8198409080505,5.666666666666667,0.9611197916666663,0.11333333333333333,4.083333333333333,872.0,800145632683.0,50.0,572.1255040168762,,,,,,,,
