,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
54,33,3.3,12,4,18,21,18,21,19,21,12,21,10,16,16,21,0,0,0,0,0,0,0,0,5.583333333333333,7.444444444444444,0.9699821673525376,0.1488888888888889,3,7.416666666666667,0.9706404320987653,0.14833333333333334,6.416666666666667,471,232007654419,50,377.17313861846924,1176.1185097694397,459.4839997291565,7.333333333333333,0.9667371399176954,0.14666666666666667,4.916666666666667,478.0,504589765151.0,50.0,430.5314450263977,7.583333333333333,0.9725689300411521,0.15166666666666667,5.416666666666667,472.0,391329423632.0,50.0,368.41392612457275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,33,3.3,12,4,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.75,7.444444444444444,0.9699821673525376,0.1488888888888889,3,7.416666666666667,0.9706404320987653,0.14833333333333334,5.5,141,232007654419,50,462.93644618988037,1417.9745302200317,0.0012238025665283203,7.333333333333333,0.9667371399176954,0.14666666666666667,6.25,148.0,504589765151.0,50.0,511.56860971450806,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,142.0,391329423632.0,50.0,443.4694743156433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,25,2.5,12,4,12,20,18,21,17,21,12,21,9,15,16,18,0,0,0,0,0,0,0,0,6.0,7.4444444444444455,0.9681385030864197,0.14888888888888888,3,7.5,0.9783654835390947,0.15,6.416666666666667,481,232007654419,50,424.1115872859955,1425.7103695869446,617.4508218765259,7.416666666666667,0.9605208333333333,0.14833333333333334,5.166666666666667,488.0,504589765151.0,50.0,492.1568810939789,7.416666666666667,0.965529192386831,0.14833333333333334,6.416666666666667,482.0,391329423632.0,50.0,509.4419012069702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,32,3.2,12,4,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,6.027777777777778,7.305555555555556,0.9680685871056242,0.1461111111111111,3,7.166666666666667,0.9670097736625514,0.14333333333333334,5.75,491,232007654419,50,526.5352697372437,1406.7577528953552,570.535994052887,7.333333333333333,0.9702572016460905,0.14666666666666667,5.75,498.0,504589765151.0,50.0,445.08919382095337,7.416666666666667,0.9669387860082305,0.14833333333333334,6.583333333333333,492.0,391329423632.0,50.0,435.1332893371582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,106,10.6,12,4,13,21,18,19,11,21,18,21,11,13,9,15,16,21,0,0,0,0,0,0,11.444444444444445,13.388888888888888,0.9666113315696648,0.2677777777777777,3,13.416666666666666,0.9585615079365079,0.2683333333333333,11.666666666666666,501,232007654419,50,446.7776110172272,1300.8374021053314,447.23936557769775,13.416666666666666,0.9777443783068783,0.2683333333333333,10.583333333333334,508.0,504589765151.0,50.0,407.2439429759979,13.333333333333334,0.9635281084656083,0.26666666666666666,12.083333333333334,502.0,391329423632.0,50.0,446.8158481121063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,30,3.0,12,4,13,21,18,21,10,17,19,21,18,19,9,15,16,17,0,0,0,0,0,0,5.111111111111111,7.027777777777778,0.9560097789115645,0.14055555555555557,3,7.0,0.9550954270597124,0.14,4.5,511,232007654419,50,584.1301283836365,1645.956494808197,584.5415315628052,7.0,0.9546754535147389,0.14,4.833333333333333,518.0,504589765151.0,50.0,522.8235876560211,7.083333333333333,0.9582584561602419,0.14166666666666666,6.0,512.0,391329423632.0,50.0,539.0027787685394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,25,2.5,12,5,12,20,19,21,18,21,12,21,9,15,16,18,0,0,0,0,0,0,0,0,5.958333333333333,6.958333333333334,0.9481735468106995,0.13916666666666666,4,6.916666666666667,0.9478581532921811,0.13833333333333334,5.75,381,232007654419,50,646.788334608078,2534.91290807724,0.0011820793151855469,6.75,0.9320048868312756,0.135,4.833333333333333,388.0,504589765151.0,50.0,662.5232028961182,6.916666666666667,0.954369855967078,0.13833333333333334,6.25,382.0,391329423632.0,50.0,604.3122506141663,7.25,0.9584612911522633,0.145,7.0,389.0,465610347917.0,50.0,621.2891199588776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,25,2.5,12,5,12,20,19,21,18,21,12,21,9,15,16,18,0,0,0,0,0,0,0,0,5.958333333333333,6.958333333333334,0.9481735468106995,0.13916666666666666,4,6.916666666666667,0.9478581532921811,0.13833333333333334,5.75,381,232007654419,50,646.788334608078,2534.91290807724,0.0007865428924560547,6.75,0.9320048868312756,0.135,4.833333333333333,388.0,504589765151.0,50.0,662.5232028961182,6.916666666666667,0.954369855967078,0.13833333333333334,6.25,382.0,391329423632.0,50.0,604.3122506141663,7.25,0.9584612911522633,0.145,7.0,389.0,465610347917.0,50.0,621.2891199588776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,25,2.5,12,5,12,20,19,21,18,21,12,21,9,15,16,18,0,0,0,0,0,0,0,0,5.958333333333333,6.958333333333334,0.9481735468106995,0.13916666666666666,4,6.916666666666667,0.9478581532921811,0.13833333333333334,5.75,381,232007654419,50,646.788334608078,2534.91290807724,0.0006945133209228516,6.75,0.9320048868312756,0.135,4.833333333333333,388.0,504589765151.0,50.0,662.5232028961182,6.916666666666667,0.954369855967078,0.13833333333333334,6.25,382.0,391329423632.0,50.0,604.3122506141663,7.25,0.9584612911522633,0.145,7.0,389.0,465610347917.0,50.0,621.2891199588776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,25,2.5,12,5,12,20,19,21,18,21,12,21,9,15,16,18,0,0,0,0,0,0,0,0,5.958333333333333,6.958333333333334,0.9481735468106995,0.13916666666666666,4,6.916666666666667,0.9478581532921811,0.13833333333333334,5.75,381,232007654419,50,646.788334608078,2534.91290807724,0.0007269382476806641,6.75,0.9320048868312756,0.135,4.833333333333333,388.0,504589765151.0,50.0,662.5232028961182,6.916666666666667,0.954369855967078,0.13833333333333334,6.25,382.0,391329423632.0,50.0,604.3122506141663,7.25,0.9584612911522633,0.145,7.0,389.0,465610347917.0,50.0,621.2891199588776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,6.4,12,5,11,12,18,21,15,18,17,21,13,15,15,19,11,14,19,21,13,18,16,18,7.4375,9.979166666666666,0.9663192129629627,0.19958333333333333,4,10.0,0.9587856481481479,0.2,6.333333333333333,281,232007654419,50,570.1521828174591,2146.441632270813,0.0007786750793457031,10.0,0.9714282407407406,0.2,8.0,288.0,504589765151.0,50.0,518.4154653549194,9.916666666666666,0.9638810185185183,0.19833333333333333,8.5,282.0,391329423632.0,50.0,538.0157897472382,10.0,0.9711819444444441,0.2,6.916666666666667,289.0,465610347917.0,50.0,519.8581943511963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,33,3.3,12,5,13,21,18,21,19,21,12,13,9,15,16,21,0,0,0,0,0,0,0,0,5.104166666666667,6.645833333333333,0.9683121141975307,0.13291666666666668,4,6.583333333333333,0.9774386574074073,0.13166666666666665,5.25,331,232007654419,50,502.72743463516235,2023.7969834804535,0.0007143020629882812,6.5,0.9751234567901235,0.13,5.166666666666667,338.0,504589765151.0,50.0,465.45524430274963,6.75,0.9725266203703701,0.135,5.083333333333333,332.0,391329423632.0,50.0,453.61768221855164,6.75,0.948159722222222,0.135,4.916666666666667,339.0,465610347917.0,50.0,601.9966223239899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,33,3.3,12,5,17,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,6.25,7.833333333333334,0.9794010416666665,0.15666666666666668,4,7.75,0.9855066872427982,0.155,6.75,521,232007654419,50,317.30814576148987,1347.955364227295,438.4669225215912,7.666666666666667,0.9769092078189298,0.15333333333333332,5.583333333333333,528.0,504589765151.0,50.0,355.7152569293976,7.916666666666667,0.9850154320987654,0.15833333333333333,6.25,522.0,391329423632.0,50.0,305.04041266441345,8.0,0.9701728395061728,0.16,6.416666666666667,529.0,465610347917.0,50.0,369.891548871994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,33,3.3,12,5,13,21,18,21,19,21,12,13,9,15,16,21,0,0,0,0,0,0,0,0,5.104166666666667,6.645833333333333,0.9683121141975307,0.13291666666666668,4,6.583333333333333,0.9774386574074073,0.13166666666666665,5.25,331,232007654419,50,502.72743463516235,2023.7969834804535,0.0010952949523925781,6.5,0.9751234567901235,0.13,5.166666666666667,338.0,504589765151.0,50.0,465.45524430274963,6.75,0.9725266203703701,0.135,5.083333333333333,332.0,391329423632.0,50.0,453.61768221855164,6.75,0.948159722222222,0.135,4.916666666666667,339.0,465610347917.0,50.0,601.9966223239899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,33,3.3,12,5,12,20,18,21,19,21,9,15,16,18,0,0,0,0,0,0,0,0,0,0,4.5625,5.520833333333334,0.9632146990740739,0.11041666666666668,4,5.333333333333333,0.9510694444444443,0.10666666666666667,6.0,531,232007654419,50,421.7474694252014,1720.6011714935303,518.1958734989166,5.416666666666667,0.9826712962962961,0.10833333333333334,3.9166666666666665,538.0,504589765151.0,50.0,311.9716649055481,5.666666666666667,0.9644814814814813,0.11333333333333333,3.9166666666666665,532.0,391329423632.0,50.0,469.08021688461304,5.666666666666667,0.954636574074074,0.11333333333333333,4.416666666666667,539.0,465610347917.0,50.0,517.8018202781677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,24,2.4,12,5,12,20,19,21,18,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.729166666666666,7.5625,0.9622036072530863,0.15125,4,7.416666666666667,0.9620100308641973,0.14833333333333334,6.166666666666667,541,232007654419,50,519.8694188594818,2215.3196024894714,650.6541495323181,7.333333333333333,0.9465203189300411,0.14666666666666667,5.583333333333333,548.0,504589765151.0,50.0,650.1445775032043,7.5,0.9721682098765432,0.15,4.583333333333333,542.0,391329423632.0,50.0,489.49794030189514,8.0,0.9681158693415637,0.16,6.583333333333333,549.0,465610347917.0,50.0,555.8076658248901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,33,3.3,12,5,12,20,18,21,9,16,19,21,12,21,9,15,16,21,0,0,0,0,0,0,8.354166666666668,10.604166666666666,0.9818489977009323,0.21208333333333335,4,10.666666666666666,0.976726741622575,0.21333333333333335,8.0,551,232007654419,50,447.77585339546204,1718.9308457374573,615.5886948108673,10.583333333333334,0.9854385078105317,0.21166666666666667,8.083333333333334,558.0,504589765151.0,50.0,374.62151646614075,10.5,0.9830479812295287,0.21,8.833333333333334,552.0,391329423632.0,50.0,434.357803106308,10.666666666666666,0.9821827601410934,0.21333333333333335,8.5,559.0,465610347917.0,50.0,462.1756727695465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,30,3.0,12,5,18,21,18,21,19,21,17,18,9,15,16,17,0,0,0,0,0,0,0,0,3.354166666666666,4.229166666666666,0.9685609567901232,0.08458333333333333,4,4.166666666666667,0.9719521604938269,0.08333333333333333,3.25,561,232007654419,50,351.899605512619,1468.8812437057495,467.7243392467499,4.083333333333333,0.9533333333333331,0.08166666666666667,2.9166666666666665,568.0,504589765151.0,50.0,414.1170563697815,4.333333333333333,0.9805555555555555,0.08666666666666667,2.6666666666666665,562.0,391329423632.0,50.0,346.77469182014465,4.333333333333333,0.9684027777777775,0.08666666666666667,4.583333333333333,569.0,465610347917.0,50.0,356.08989000320435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,30,3.0,12,6,18,21,18,21,19,21,17,18,9,15,16,17,0,0,0,0,0,0,0,0,3.2166666666666663,4.216666666666667,0.9707237654320984,0.08433333333333333,5,4.166666666666667,0.9719521604938269,0.08333333333333333,3.25,561,232007654419,50,351.899605512619,1820.3524718284607,0.0012335777282714844,4.083333333333333,0.9533333333333331,0.08166666666666667,2.9166666666666665,568.0,504589765151.0,50.0,414.1170563697815,4.333333333333333,0.9805555555555555,0.08666666666666667,2.6666666666666665,562.0,391329423632.0,50.0,346.77469182014465,4.333333333333333,0.9684027777777775,0.08666666666666667,4.583333333333333,569.0,465610347917.0,50.0,356.08989000320435,4.166666666666667,0.9793749999999996,0.08333333333333333,2.6666666666666665,566.0,313950431318.0,50.0,351.4712281227112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,30,3.0,12,6,13,21,18,21,10,17,19,21,18,20,9,15,16,17,0,0,0,0,0,0,5.6,7.45,0.9649056122448977,0.14900000000000002,5,7.333333333333333,0.9663076341647769,0.14666666666666667,5.0,571,232007654419,50,495.1785087585449,2363.9329974651337,536.846277475357,7.333333333333333,0.9519236583522296,0.14666666666666667,5.75,578.0,504589765151.0,50.0,499.26893496513367,7.416666666666667,0.9699130763416477,0.14833333333333334,5.5,572.0,391329423632.0,50.0,464.7612247467041,7.583333333333333,0.9551625094482236,0.15166666666666667,5.75,579.0,465610347917.0,50.0,536.3341155052185,7.583333333333333,0.9812211829176113,0.15166666666666667,6.0,576.0,313950431318.0,50.0,368.39021348953247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,30,3.0,12,6,12,20,18,21,10,16,19,21,18,19,9,15,16,17,0,0,0,0,0,0,5.416666666666666,6.916666666666667,0.9616914682539681,0.13833333333333334,5,6.916666666666667,0.9621378968253966,0.13833333333333334,5.5,581,232007654419,50,509.14210081100464,2406.199196100235,639.2339868545532,6.666666666666667,0.950753968253968,0.13333333333333333,5.333333333333333,588.0,504589765151.0,50.0,551.850332736969,6.916666666666667,0.9596792328042328,0.13833333333333334,5.916666666666667,582.0,391329423632.0,50.0,447.65560483932495,7.083333333333333,0.9667063492063488,0.14166666666666666,5.333333333333333,589.0,465610347917.0,50.0,469.9945299625397,7.0,0.9691798941798941,0.14,5.0,586.0,313950431318.0,50.0,427.55662775039673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,32,3.2,12,6,12,20,18,21,19,21,9,15,16,17,0,0,0,0,0,0,0,0,0,0,4.083333333333334,5.233333333333333,0.9587291666666665,0.10466666666666666,5,4.916666666666667,0.963548611111111,0.09833333333333333,4.166666666666667,591,232007654419,50,379.41224431991577,1947.7449717521667,435.29395747184753,5.25,0.9690902777777776,0.105,4.25,598.0,504589765151.0,50.0,347.5759229660034,5.25,0.9412129629629629,0.105,3.75,592.0,391329423632.0,50.0,434.84669280052185,5.416666666666667,0.973460648148148,0.10833333333333334,4.75,599.0,465610347917.0,50.0,401.57008600234985,5.333333333333333,0.9463333333333331,0.10666666666666667,3.5,596.0,313950431318.0,50.0,384.34002566337585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,33,3.3,12,6,12,20,18,21,19,21,9,15,16,18,0,0,0,0,0,0,0,0,0,0,4.433333333333334,5.566666666666667,0.967210648148148,0.11133333333333333,5,5.333333333333333,0.9510694444444443,0.10666666666666667,6.0,531,232007654419,50,421.7474694252014,2030.3269526958466,0.0010867118835449219,5.416666666666667,0.9826712962962961,0.10833333333333334,3.9166666666666665,538.0,504589765151.0,50.0,311.9716649055481,5.666666666666667,0.9644814814814813,0.11333333333333333,3.9166666666666665,532.0,391329423632.0,50.0,469.08021688461304,5.666666666666667,0.954636574074074,0.11333333333333333,4.416666666666667,539.0,465610347917.0,50.0,517.8018202781677,5.75,0.9831944444444444,0.115,3.9166666666666665,536.0,313950431318.0,50.0,309.7257812023163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,33,3.3,12,6,13,21,18,21,19,21,12,13,9,15,16,21,0,0,0,0,0,0,0,0,5.316666666666667,6.683333333333333,0.9716988425925924,0.13366666666666666,5,6.583333333333333,0.9774386574074073,0.13166666666666665,5.25,331,232007654419,50,502.72743463516235,2465.720212697983,0.000751495361328125,6.5,0.9751234567901235,0.13,5.166666666666667,338.0,504589765151.0,50.0,465.45524430274963,6.75,0.9725266203703701,0.135,5.083333333333333,332.0,391329423632.0,50.0,453.61768221855164,6.75,0.948159722222222,0.135,4.916666666666667,339.0,465610347917.0,50.0,601.9966223239899,6.833333333333333,0.9852457561728394,0.13666666666666666,6.166666666666667,336.0,313950431318.0,50.0,441.9232292175293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,33,3.3,12,6,12,20,19,21,18,21,9,15,16,18,0,0,0,0,0,0,0,0,0,0,4.283333333333333,5.550000000000001,0.9664032407407406,0.11099999999999999,5,5.333333333333333,0.9562268518518516,0.10666666666666667,5.083333333333333,601,232007654419,50,389.33334612846375,2003.8172223567963,455.436753988266,5.416666666666667,0.9788564814814812,0.10833333333333334,4.083333333333333,608.0,504589765151.0,50.0,327.4027009010315,5.666666666666667,0.9672962962962961,0.11333333333333333,3.8333333333333335,602.0,391329423632.0,50.0,455.0193974971771,5.666666666666667,0.9617291666666665,0.11333333333333333,4.75,609.0,465610347917.0,50.0,453.10175347328186,5.666666666666667,0.9679074074074073,0.11333333333333333,3.6666666666666665,606.0,313950431318.0,50.0,378.96002435684204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,25,2.5,12,6,12,20,17,21,18,21,12,21,9,15,16,18,0,0,0,0,0,0,0,0,6.2,7.55,0.9688113425925925,0.151,5,7.416666666666667,0.9786265432098765,0.14833333333333334,7.333333333333333,611,232007654419,50,444.2227852344513,2498.51665019989,588.1451330184937,7.416666666666667,0.9589390432098766,0.14833333333333334,5.25,618.0,504589765151.0,50.0,512.866179227829,7.416666666666667,0.9696186985596705,0.14833333333333334,6.333333333333333,612.0,391329423632.0,50.0,497.4190216064453,7.75,0.9597743055555554,0.155,6.416666666666667,619.0,465610347917.0,50.0,587.7229454517365,7.75,0.9770981224279836,0.155,5.666666666666667,616.0,313950431318.0,50.0,456.2857186794281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,25,2.5,12,6,12,20,19,21,11,18,18,21,11,12,9,15,16,18,0,0,0,0,0,0,5.433333333333334,6.8,0.9702745653817081,0.13599999999999998,5,6.833333333333333,0.9644716080876795,0.13666666666666666,5.416666666666667,621,232007654419,50,556.9920403957367,2599.660146713257,557.4011626243591,6.666666666666667,0.9663614890400603,0.13333333333333333,6.333333333333333,628.0,504589765151.0,50.0,545.5255980491638,6.666666666666667,0.9741258030990173,0.13333333333333333,5.0,622.0,391329423632.0,50.0,515.3164138793945,6.916666666666667,0.9678649376417231,0.13833333333333334,5.666666666666667,629.0,465610347917.0,50.0,537.9971852302551,6.916666666666667,0.9785489890400604,0.13833333333333334,4.75,626.0,313950431318.0,50.0,443.82890915870667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,30,3.0,12,6,13,20,18,21,19,21,18,21,9,15,16,17,0,0,0,0,0,0,0,0,4.4,5.633333333333333,0.9653520723104055,0.11266666666666666,5,5.5,0.9658553791887122,0.11,4.416666666666667,631,232007654419,50,444.9611248970032,2203.2919459342957,575.1807975769043,5.583333333333333,0.9563701499118163,0.11166666666666666,4.833333333333333,638.0,504589765151.0,50.0,434.3405592441559,5.75,0.9839836860670195,0.115,3.6666666666666665,632.0,391329423632.0,50.0,342.10480880737305,5.833333333333333,0.9697619047619045,0.11666666666666667,5.083333333333333,639.0,465610347917.0,50.0,407.1711869239807,5.5,0.9507892416225747,0.11,4.0,636.0,313950431318.0,50.0,574.7142660617828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,24,2.4,12,6,13,21,18,21,10,17,17,21,18,19,9,15,16,17,0,0,0,0,0,0,5.516666666666667,6.883333333333335,0.9672635109599392,0.13766666666666666,5,7.0,0.9767292611489039,0.14,5.25,641,232007654419,50,436.67723751068115,2344.00052690506,645.5627372264862,6.666666666666667,0.9732449924414206,0.13333333333333333,5.583333333333333,648.0,504589765151.0,50.0,440.78014612197876,6.5,0.9439047146636431,0.13,6.0,642.0,391329423632.0,50.0,645.1401088237762,7.25,0.9620627834467117,0.145,5.75,649.0,465610347917.0,50.0,409.27918577194214,7.0,0.9803758030990172,0.14,5.0,646.0,313950431318.0,50.0,412.1238486766815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,30,3.0,12,6,12,20,19,21,19,21,12,21,9,15,16,18,0,0,0,0,0,0,0,0,5.916666666666666,7.416666666666667,0.9629864969135801,0.14833333333333334,5,7.166666666666667,0.9364171810699586,0.14333333333333334,5.0,651,232007654419,50,595.9018454551697,2249.8787653446198,596.3387577533722,7.25,0.9646868569958845,0.145,6.833333333333333,658.0,504589765151.0,50.0,452.2648379802704,7.416666666666667,0.9645724022633743,0.14833333333333334,6.833333333333333,652.0,391329423632.0,50.0,435.8577501773834,7.75,0.9759162808641973,0.155,5.666666666666667,659.0,465610347917.0,50.0,357.8999330997467,7.5,0.9733397633744856,0.15,5.25,656.0,313950431318.0,50.0,407.95439863204956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,32,3.2,12,7,12,20,18,21,19,21,9,15,16,17,0,0,0,0,0,0,0,0,0,0,4.180555555555556,5.25,0.963060185185185,0.10500000000000002,6,4.916666666666667,0.963548611111111,0.09833333333333333,4.166666666666667,591,232007654419,50,379.41224431991577,2246.4109284877777,0.001474618911743164,5.25,0.9690902777777776,0.105,4.25,598.0,504589765151.0,50.0,347.5759229660034,5.25,0.9412129629629629,0.105,3.75,592.0,391329423632.0,50.0,434.84669280052185,5.416666666666667,0.973460648148148,0.10833333333333334,4.75,599.0,465610347917.0,50.0,401.57008600234985,5.333333333333333,0.9463333333333331,0.10666666666666667,3.5,596.0,313950431318.0,50.0,384.34002566337585,5.333333333333333,0.9847152777777776,0.10666666666666667,4.666666666666667,595.0,295283249794.0,50.0,298.66595673561096,,,,,,,,,,,,,,,,,,,,,,,,
85,32,3.2,12,7,11,19,18,21,18,21,9,15,16,17,0,0,0,0,0,0,0,0,0,0,4.166666666666667,5.541666666666667,0.9630918209876542,0.11083333333333334,6,5.25,0.9708194444444445,0.105,4.166666666666667,661,232007654419,50,342.28188943862915,2045.439064502716,403.06234765052795,5.5,0.9691458333333329,0.11,3.9166666666666665,668.0,504589765151.0,50.0,319.44183444976807,5.583333333333333,0.9474606481481478,0.11166666666666666,4.083333333333333,662.0,391329423632.0,50.0,365.1393053531647,5.666666666666667,0.9597152777777778,0.11333333333333333,4.25,669.0,465610347917.0,50.0,380.8407766819,5.666666666666667,0.9523425925925924,0.11333333333333333,5.166666666666667,666.0,313950431318.0,50.0,336.60005354881287,5.583333333333333,0.9790671296296296,0.11166666666666666,3.4166666666666665,665.0,295283249794.0,50.0,301.1352050304413,,,,,,,,,,,,,,,,,,,,,,,,
86,24,2.4,12,7,12,20,19,21,18,21,12,21,9,15,16,18,0,0,0,0,0,0,0,0,4.902777777777778,6.986111111111111,0.9625080375514402,0.13972222222222222,6,6.75,0.9615104166666666,0.135,5.25,671,232007654419,50,501.49906611442566,2988.033406019211,646.1113514900208,6.666666666666667,0.9371064814814813,0.13333333333333333,5.166666666666667,678.0,504589765151.0,50.0,645.6541790962219,6.916666666666667,0.9658449074074072,0.13833333333333334,4.083333333333333,672.0,391329423632.0,50.0,466.63209652900696,7.416666666666667,0.9750321502057613,0.14833333333333334,5.416666666666667,679.0,465610347917.0,50.0,442.2361009120941,7.083333333333333,0.9779758230452674,0.14166666666666666,5.666666666666667,676.0,313950431318.0,50.0,444.5120027065277,7.083333333333333,0.9575784465020575,0.14166666666666666,3.8333333333333335,675.0,295283249794.0,50.0,487.49996066093445,,,,,,,,,,,,,,,,,,,,,,,,
87,33,3.3,12,7,12,20,19,21,18,21,9,15,16,18,0,0,0,0,0,0,0,0,0,0,4.194444444444444,5.555555555555556,0.9648989197530863,0.1111111111111111,6,5.333333333333333,0.9562268518518516,0.10666666666666667,5.083333333333333,601,232007654419,50,389.33334612846375,2401.5575742721558,0.001219034194946289,5.416666666666667,0.9788564814814812,0.10833333333333334,4.083333333333333,608.0,504589765151.0,50.0,327.4027009010315,5.666666666666667,0.9672962962962961,0.11333333333333333,3.8333333333333335,602.0,391329423632.0,50.0,455.0193974971771,5.666666666666667,0.9617291666666665,0.11333333333333333,4.75,609.0,465610347917.0,50.0,453.10175347328186,5.666666666666667,0.9679074074074073,0.11333333333333333,3.6666666666666665,606.0,313950431318.0,50.0,378.96002435684204,5.583333333333333,0.9573773148148147,0.11166666666666666,3.75,605.0,295283249794.0,50.0,397.7403519153595,,,,,,,,,,,,,,,,,,,,,,,,
88,32,3.2,12,7,12,20,18,21,19,21,9,15,16,17,0,0,0,0,0,0,0,0,0,0,4.180555555555556,5.25,0.963060185185185,0.10500000000000002,6,4.916666666666667,0.963548611111111,0.09833333333333333,4.166666666666667,591,232007654419,50,379.41224431991577,2246.4109284877777,0.0008623600006103516,5.25,0.9690902777777776,0.105,4.25,598.0,504589765151.0,50.0,347.5759229660034,5.25,0.9412129629629629,0.105,3.75,592.0,391329423632.0,50.0,434.84669280052185,5.416666666666667,0.973460648148148,0.10833333333333334,4.75,599.0,465610347917.0,50.0,401.57008600234985,5.333333333333333,0.9463333333333331,0.10666666666666667,3.5,596.0,313950431318.0,50.0,384.34002566337585,5.333333333333333,0.9847152777777776,0.10666666666666667,4.666666666666667,595.0,295283249794.0,50.0,298.66595673561096,,,,,,,,,,,,,,,,,,,,,,,,
