,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
89,50,5.0,12,7,11,15,18,21,13,15,12,17,13,15,19,21,19,20,0,0,0,0,0,0,4.75,6.013888888888889,0.9662722663139328,0.12027777777777778,6,6.083333333333333,0.9574556878306877,0.12166666666666667,4.666666666666667,588,472358664719,50,374.2298159599304,2208.08105969429,0.0009701251983642578,6.0,0.9805542328042326,0.12,4.166666666666667,584.0,233269661366.0,50.0,297.6456422805786,5.916666666666667,0.9558968253968251,0.11833333333333333,4.416666666666667,586.0,143776922244.0,50.0,469.5893249511719,6.166666666666667,0.9694808201058202,0.12333333333333334,4.916666666666667,580.0,920547524585.0,50.0,332.27484130859375,5.916666666666667,0.962113095238095,0.11833333333333333,4.333333333333333,589.0,851226875776.0,50.0,380.7124843597412,6.0,0.9721329365079362,0.12,6.0,587.0,219679593962.0,50.0,353.6289508342743,,,,,,,,,,,,,,,,,,,,,,,,
90,36,3.6,12,7,18,20,15,18,11,16,13,14,11,16,13,15,18,19,18,21,0,0,0,0,4.722222222222222,6.180555555555556,0.9581224922839505,0.1236111111111111,6,6.166666666666667,0.9660416666666665,0.12333333333333334,5.25,818,472358664719,50,468.16367530822754,3221.841424703598,659.7282147407532,6.333333333333333,0.9714201388888888,0.12666666666666668,3.75,814.0,233269661366.0,50.0,484.853467464447,6.166666666666667,0.9617094907407406,0.12333333333333334,4.666666666666667,816.0,143776922244.0,50.0,523.9389054775238,6.25,0.9669699074074073,0.125,5.0,810.0,920547524585.0,50.0,514.3198292255402,5.916666666666667,0.932409722222222,0.11833333333333333,5.083333333333333,819.0,851226875776.0,50.0,659.2977483272552,6.25,0.9501840277777776,0.125,4.583333333333333,817.0,219679593962.0,50.0,571.2677989006042,,,,,,,,,,,,,,,,,,,,,,,,
91,104,10.4,12,7,11,15,10,19,17,21,9,13,15,21,13,14,16,21,10,14,11,16,0,0,12.625,16.194444444444446,0.9743379058070415,0.32388888888888884,6,16.166666666666668,0.9680601851851852,0.3233333333333333,10.583333333333334,828,472358664719,50,589.2700417041779,3292.0871336460114,620.8476433753967,16.25,0.9799648491083676,0.325,13.5,824.0,233269661366.0,50.0,516.4778673648834,16.166666666666668,0.9677242798353909,0.3233333333333333,15.166666666666666,826.0,143776922244.0,50.0,546.8028473854065,16.166666666666668,0.9699801097393688,0.3233333333333333,11.083333333333334,820.0,920547524585.0,50.0,556.1365513801575,16.25,0.980406721536351,0.325,10.5,829.0,851226875776.0,50.0,525.144434928894,16.166666666666668,0.9798912894375857,0.3233333333333333,14.916666666666666,827.0,219679593962.0,50.0,558.2553908824921,,,,,,,,,,,,,,,,,,,,,,,,
92,157,15.7,12,7,12,16,17,18,17,21,13,15,12,17,17,19,19,20,0,0,0,0,0,0,6.305555555555556,7.875,0.9688862433862432,0.1575,6,7.916666666666667,0.9712361111111109,0.15833333333333333,6.0,838,472358664719,50,244.8753957748413,1596.7546486854553,308.48555159568787,7.833333333333333,0.9593829365079364,0.15666666666666668,6.583333333333333,834.0,233269661366.0,50.0,277.37187457084656,7.916666666666667,0.9749781746031742,0.15833333333333333,6.083333333333333,836.0,143776922244.0,50.0,236.84496235847473,7.916666666666667,0.9716349206349204,0.15833333333333333,6.583333333333333,830.0,920547524585.0,50.0,260.33842635154724,7.833333333333333,0.9713789682539681,0.15666666666666668,5.166666666666667,839.0,851226875776.0,50.0,269.3383367061615,7.833333333333333,0.964706349206349,0.15666666666666668,7.416666666666667,837.0,219679593962.0,50.0,307.985652923584,,,,,,,,,,,,,,,,,,,,,,,,
93,57,5.7,12,7,12,15,16,21,17,19,9,14,11,13,18,21,0,0,0,0,0,0,0,0,5.472222222222221,6.638888888888888,0.9737520576131686,0.13277777777777777,6,6.666666666666667,0.9812191358024691,0.13333333333333333,4.083333333333333,848,472358664719,50,392.85214042663574,2670.7750074863434,484.4346036911011,6.583333333333333,0.9741790123456787,0.13166666666666665,6.666666666666667,844.0,233269661366.0,50.0,450.95500016212463,6.5,0.9730385802469135,0.13,6.083333333333333,846.0,143776922244.0,50.0,470.54154753685,6.75,0.9706820987654319,0.135,4.583333333333333,840.0,920547524585.0,50.0,471.4518609046936,6.666666666666667,0.9750246913580246,0.13333333333333333,5.166666666666667,849.0,851226875776.0,50.0,400.98823976516724,6.666666666666667,0.9683688271604939,0.13333333333333333,6.25,847.0,219679593962.0,50.0,483.9862186908722,,,,,,,,,,,,,,,,,,,,,,,,
94,165,16.5,12,7,13,17,16,21,10,11,17,19,9,14,17,19,17,18,0,0,0,0,0,0,6.527777777777778,8.319444444444445,0.965876984126984,0.16638888888888886,6,8.333333333333334,0.965940476190476,0.16666666666666666,6.25,858,472358664719,50,428.8673589229584,2816.2775704860687,510.6413176059723,8.333333333333334,0.969440476190476,0.16666666666666666,6.5,854.0,233269661366.0,50.0,450.9364173412323,8.25,0.9582579365079363,0.165,6.666666666666667,856.0,143776922244.0,50.0,510.1418719291687,8.333333333333334,0.9626726190476188,0.16666666666666666,6.916666666666667,850.0,920547524585.0,50.0,481.08289098739624,8.333333333333334,0.9682043650793648,0.16666666666666666,6.666666666666667,859.0,851226875776.0,50.0,464.59093832969666,8.333333333333334,0.9707460317460317,0.16666666666666666,6.166666666666667,857.0,219679593962.0,50.0,480.65809297561646,,,,,,,,,,,,,,,,,,,,,,,,
95,50,5.0,12,7,11,13,17,21,13,15,12,17,12,14,10,14,19,20,0,0,0,0,0,0,5.222222222222222,6.291666666666667,0.9650453042328041,0.12583333333333332,6,6.166666666666667,0.954061507936508,0.12333333333333334,6.5,868,472358664719,50,454.27037501335144,2577.159811258316,538.6141397953033,6.083333333333333,0.9542123015873013,0.12166666666666667,6.0,864.0,233269661366.0,50.0,510.5615315437317,6.25,0.9635496031746029,0.125,5.166666666666667,866.0,143776922244.0,50.0,426.9781470298767,6.5,0.9713313492063491,0.13,4.083333333333333,860.0,920547524585.0,50.0,407.69303584098816,6.333333333333333,0.9779960317460314,0.12666666666666668,4.333333333333333,869.0,851226875776.0,50.0,355.12206387519836,6.416666666666667,0.9691210317460316,0.12833333333333333,5.25,867.0,219679593962.0,50.0,422.5346579551697,,,,,,,,,,,,,,,,,,,,,,,,
96,104,10.4,12,8,19,21,10,13,12,18,9,13,15,21,13,15,16,21,10,14,11,16,13,17,12.60714285714286,15.833333333333334,0.9758960978835979,0.3166666666666667,7,15.666666666666666,0.9674634259259258,0.31333333333333335,11.166666666666666,878,472358664719,50,673.5636568069458,4058.395997285843,674.045759677887,15.916666666666666,0.980585185185185,0.31833333333333336,11.916666666666666,874.0,233269661366.0,50.0,550.6680471897125,15.833333333333334,0.9721351851851852,0.31666666666666665,12.583333333333334,876.0,143776922244.0,50.0,604.6163425445557,15.833333333333334,0.9781749999999999,0.31666666666666665,13.0,870.0,920547524585.0,50.0,565.2193665504456,15.833333333333334,0.9713824074074073,0.31666666666666665,12.416666666666666,879.0,851226875776.0,50.0,608.860116481781,15.916666666666666,0.9753263888888888,0.31833333333333336,14.666666666666666,877.0,219679593962.0,50.0,587.0991988182068,15.833333333333334,0.9862050925925925,0.31666666666666665,12.5,873.0,508318502630.0,50.0,468.36926889419556,,,,,,,,,,,,,,,,
97,104,10.4,12,8,19,21,10,13,12,18,9,13,15,21,13,14,16,21,10,14,11,16,13,17,12.095238095238097,15.38095238095238,0.9725082010582008,0.3076190476190476,7,15.166666666666666,0.9540486111111111,0.30333333333333334,13.166666666666666,268,472358664719,50,642.824805021286,3660.164859056473,0.0013010501861572266,15.416666666666666,0.9731148148148148,0.30833333333333335,11.75,264.0,233269661366.0,50.0,534.054176568985,15.5,0.9755935185185184,0.31,12.25,266.0,143776922244.0,50.0,518.9206366539001,15.416666666666666,0.978085185185185,0.30833333333333335,11.0,260.0,920547524585.0,50.0,492.9127388000488,15.333333333333334,0.9776453703703701,0.30666666666666664,11.5,269.0,851226875776.0,50.0,504.4574089050293,15.333333333333334,0.9656495370370368,0.30666666666666664,13.5,267.0,219679593962.0,50.0,527.4965875148773,15.5,0.9834203703703703,0.31,11.5,263.0,508318502630.0,50.0,439.4985055923462,,,,,,,,,,,,,,,,
98,50,5.0,12,8,11,15,18,21,13,15,9,14,13,15,19,21,11,12,0,0,0,0,0,0,4.6309523809523805,6.023809523809525,0.9631477702191985,0.12047619047619049,7,6.0,0.9549087301587299,0.12,5.583333333333333,888,472358664719,50,550.8603003025055,3711.204820871353,605.496698141098,5.833333333333333,0.9629272486772484,0.11666666666666667,3.75,884.0,233269661366.0,50.0,547.8467133045197,6.166666666666667,0.9706335978835977,0.12333333333333334,4.833333333333333,886.0,143776922244.0,50.0,487.3418152332306,6.166666666666667,0.9587863756613755,0.12333333333333334,4.5,880.0,920547524585.0,50.0,530.0775263309479,6.0,0.9664841269841267,0.12,4.5,889.0,851226875776.0,50.0,487.5747470855713,5.916666666666667,0.9516693121693117,0.11833333333333333,4.666666666666667,887.0,219679593962.0,50.0,604.9817469120026,6.083333333333333,0.9766249999999997,0.12166666666666667,4.583333333333333,883.0,508318502630.0,50.0,502.5219717025757,,,,,,,,,,,,,,,,
99,50,5.0,12,8,11,15,18,21,12,21,13,15,11,18,13,15,10,14,19,21,0,0,0,0,8.392857142857142,10.44047619047619,0.9706096466364323,0.20880952380952378,7,10.333333333333334,0.9709038800705466,0.20666666666666667,9.083333333333334,898,472358664719,50,487.34662342071533,3132.7575755119324,523.7299213409424,10.666666666666666,0.9728127755731922,0.21333333333333335,8.5,894.0,233269661366.0,50.0,429.85341143608093,10.5,0.9669002149470898,0.21,8.166666666666666,896.0,143776922244.0,50.0,453.2957854270935,10.666666666666666,0.9821959049823632,0.21333333333333335,8.166666666666666,890.0,920547524585.0,50.0,378.3888487815857,10.333333333333334,0.9725287973985891,0.20666666666666667,8.0,899.0,851226875776.0,50.0,439.2717022895813,10.416666666666666,0.9599622464726629,0.20833333333333334,8.75,897.0,219679593962.0,50.0,523.1886444091797,10.166666666666666,0.9689637070105819,0.20333333333333334,8.083333333333334,893.0,508318502630.0,50.0,421.4125597476959,,,,,,,,,,,,,,,,
100,65,6.5,12,8,19,21,16,17,17,21,16,17,11,20,16,21,14,16,18,21,15,21,0,0,8.988095238095239,11.202380952380953,0.9615649862825786,0.22404761904761905,7,11.166666666666666,0.9635905349794237,0.22333333333333333,7.666666666666667,908,472358664719,50,524.6482307910919,3624.160680294037,568.9917945861816,11.166666666666666,0.9689787379972561,0.22333333333333333,9.666666666666666,904.0,233269661366.0,50.0,484.75732421875,11.25,0.9634929698216733,0.225,10.5,906.0,143776922244.0,50.0,546.4178853034973,11.333333333333334,0.962168038408779,0.22666666666666666,7.916666666666667,900.0,920547524585.0,50.0,495.8812327384949,11.0,0.944648148148148,0.22,8.833333333333334,909.0,851226875776.0,50.0,568.397088766098,11.333333333333334,0.9555133744855966,0.22666666666666666,9.083333333333334,907.0,219679593962.0,50.0,522.8867955207825,11.166666666666666,0.972563100137174,0.22333333333333333,9.25,903.0,508318502630.0,50.0,481.17212295532227,,,,,,,,,,,,,,,,
101,65,6.5,12,8,19,21,9,19,17,21,10,12,10,19,16,20,14,16,15,21,0,0,0,0,10.916666666666668,13.333333333333332,0.9706465773809523,0.26666666666666666,7,13.5,0.9864936342592592,0.27,9.583333333333334,918,472358664719,50,443.3955342769623,3771.3569099903107,586.5257434844971,13.5,0.9698902391975307,0.27,10.666666666666666,914.0,233269661366.0,50.0,552.1264061927795,13.416666666666666,0.9738753858024691,0.2683333333333333,9.833333333333334,916.0,143776922244.0,50.0,534.5966928005219,13.416666666666666,0.9755966435185184,0.2683333333333333,11.416666666666666,910.0,920547524585.0,50.0,509.3762402534485,13.083333333333334,0.9586099537037036,0.26166666666666666,10.916666666666666,919.0,851226875776.0,50.0,581.2616248130798,13.333333333333334,0.9621739969135803,0.26666666666666666,12.25,917.0,219679593962.0,50.0,574.445463180542,13.083333333333334,0.9678861882716049,0.26166666666666666,11.75,913.0,508318502630.0,50.0,576.1549484729767,,,,,,,,,,,,,,,,
102,50,5.0,12,8,11,15,18,21,13,16,12,17,13,15,19,21,19,20,0,0,0,0,0,0,4.952380952380953,6.357142857142857,0.9708910619803474,0.12714285714285714,7,6.333333333333333,0.9550562169312168,0.12666666666666668,5.416666666666667,928,472358664719,50,410.0118429660797,2756.298983335495,482.5073401927948,6.333333333333333,0.9839497354497351,0.12666666666666668,5.333333333333333,924.0,233269661366.0,50.0,321.3977644443512,6.416666666666667,0.9812619047619044,0.12833333333333333,4.75,926.0,143776922244.0,50.0,347.6539168357849,6.416666666666667,0.9608525132275131,0.12833333333333333,4.583333333333333,920.0,920547524585.0,50.0,454.50528502464294,6.166666666666667,0.9637771164021162,0.12333333333333334,3.75,929.0,851226875776.0,50.0,439.6709349155426,6.416666666666667,0.9726898148148146,0.12833333333333333,5.75,927.0,219679593962.0,50.0,395.6818766593933,6.416666666666667,0.9786501322751319,0.12833333333333333,5.083333333333333,923.0,508318502630.0,50.0,387.3773624897003,,,,,,,,,,,,,,,,
103,65,6.5,12,8,19,21,9,10,18,21,10,11,17,18,10,19,16,20,14,16,15,21,0,0,7.416666666666667,9.86904761904762,0.955805286106212,0.1973809523809524,7,9.75,0.9672196502057611,0.195,7.333333333333333,938,472358664719,50,646.6639459133148,4491.879340171814,745.4264388084412,9.666666666666666,0.9534765089163234,0.19333333333333333,7.333333333333333,934.0,233269661366.0,50.0,658.0104978084564,10.0,0.9630769890260628,0.2,6.666666666666667,936.0,143776922244.0,50.0,585.7558574676514,10.083333333333334,0.9515149176954731,0.20166666666666666,7.25,930.0,920547524585.0,50.0,604.4830758571625,9.666666666666666,0.942310528120713,0.19333333333333333,8.0,939.0,851226875776.0,50.0,744.8976516723633,10.083333333333334,0.9441066529492451,0.20166666666666666,7.666666666666667,937.0,219679593962.0,50.0,641.7431914806366,9.833333333333334,0.9689317558299037,0.19666666666666666,7.666666666666667,933.0,508318502630.0,50.0,610.325119972229,,,,,,,,,,,,,,,,
104,50,5.0,12,8,11,12,17,21,13,15,12,17,12,14,10,14,19,21,0,0,0,0,0,0,4.678571428571429,6.345238095238095,0.9612046485260769,0.1269047619047619,7,6.416666666666667,0.9685357142857143,0.12833333333333333,4.166666666666667,948,472358664719,50,447.95795464515686,3390.9922161102295,547.4671339988708,6.25,0.9527480158730156,0.125,4.333333333333333,944.0,233269661366.0,50.0,480.45307421684265,6.333333333333333,0.9646785714285713,0.12666666666666668,4.833333333333333,946.0,143776922244.0,50.0,480.9068377017975,6.5,0.9674900793650794,0.13,4.083333333333333,940.0,920547524585.0,50.0,448.18379974365234,6.25,0.961130952380952,0.125,4.75,949.0,851226875776.0,50.0,522.2159087657928,6.333333333333333,0.966926587301587,0.12666666666666668,4.75,947.0,219679593962.0,50.0,464.2852680683136,6.333333333333333,0.9469226190476189,0.12666666666666668,5.833333333333333,943.0,508318502630.0,50.0,546.9893729686737,,,,,,,,,,,,,,,,
105,50,5.0,12,8,12,16,17,21,13,15,12,17,12,14,18,21,19,20,0,0,0,0,0,0,5.05952380952381,6.595238095238096,0.9659366969009825,0.13190476190476189,7,6.583333333333333,0.9630224867724866,0.13166666666666665,4.916666666666667,738,472358664719,50,468.48743724823,3326.9931082725525,0.0012578964233398438,6.5,0.9749609788359787,0.13,5.666666666666667,734.0,233269661366.0,50.0,414.83115577697754,6.666666666666667,0.9624761904761903,0.13333333333333333,6.166666666666667,736.0,143776922244.0,50.0,501.411563873291,6.666666666666667,0.9603637566137564,0.13333333333333333,3.6666666666666665,730.0,920547524585.0,50.0,479.05751276016235,6.416666666666667,0.9522301587301586,0.12833333333333333,4.333333333333333,739.0,851226875776.0,50.0,579.6170489788055,6.583333333333333,0.9667592592592591,0.13166666666666665,4.583333333333333,737.0,219679593962.0,50.0,482.03295636177063,6.75,0.9817440476190473,0.135,6.083333333333333,733.0,508318502630.0,50.0,401.55543327331543,,,,,,,,,,,,,,,,
106,36,3.6,12,8,18,20,15,18,11,16,13,14,11,16,13,15,18,19,18,21,0,0,0,0,4.821428571428571,6.19047619047619,0.9564856150793649,0.1238095238095238,7,6.166666666666667,0.9660416666666665,0.12333333333333334,5.25,818,472358664719,50,468.16367530822754,3824.4499599933624,0.0009818077087402344,6.333333333333333,0.9714201388888888,0.12666666666666668,3.75,814.0,233269661366.0,50.0,484.853467464447,6.166666666666667,0.9617094907407406,0.12333333333333334,4.666666666666667,816.0,143776922244.0,50.0,523.9389054775238,6.25,0.9669699074074073,0.125,5.0,810.0,920547524585.0,50.0,514.3198292255402,5.916666666666667,0.932409722222222,0.11833333333333333,5.083333333333333,819.0,851226875776.0,50.0,659.2977483272552,6.25,0.9501840277777776,0.125,4.583333333333333,817.0,219679593962.0,50.0,571.2677989006042,6.25,0.9466643518518516,0.125,5.416666666666667,813.0,508318502630.0,50.0,602.6085352897644,,,,,,,,,,,,,,,,
107,65,6.5,12,8,17,20,16,21,17,21,10,12,9,10,11,20,16,21,14,15,18,21,15,21,10.809523809523808,13.297619047619047,0.9622466490299821,0.2659523809523809,7,13.25,0.9628572530864196,0.265,11.25,958,472358664719,50,666.2905688285828,4606.694601535797,753.7426953315735,13.5,0.964035185185185,0.27,11.666666666666666,954.0,233269661366.0,50.0,625.4203622341156,13.333333333333334,0.9553896604938268,0.26666666666666666,11.166666666666666,956.0,143776922244.0,50.0,710.0846900939941,13.083333333333334,0.947352160493827,0.26166666666666666,10.083333333333334,950.0,920547524585.0,50.0,740.4051861763,13.333333333333334,0.9625915123456787,0.26666666666666666,11.0,959.0,851226875776.0,50.0,678.9147284030914,13.416666666666666,0.9774716049382717,0.2683333333333333,9.583333333333334,957.0,219679593962.0,50.0,557.3456687927246,13.166666666666666,0.9660291666666664,0.2633333333333333,10.916666666666666,953.0,508318502630.0,50.0,628.2333970069885,,,,,,,,,,,,,,,,
108,65,6.5,12,9,19,21,16,21,17,21,10,12,9,10,11,20,16,21,14,16,18,21,15,21,10.90625,13.354166666666668,0.9699161072530863,0.26708333333333334,8,13.166666666666666,0.9505861111111111,0.2633333333333333,10.583333333333334,338,472358664719,50,796.9040429592133,5387.572077512741,0.0012776851654052734,13.583333333333334,0.9746328703703702,0.27166666666666667,10.916666666666666,334.0,233269661366.0,50.0,629.3046450614929,13.583333333333334,0.9775189814814814,0.27166666666666667,11.166666666666666,336.0,143776922244.0,50.0,649.7286732196808,13.416666666666666,0.976443672839506,0.2683333333333333,9.916666666666666,330.0,920547524585.0,50.0,606.4774904251099,13.25,0.9735415123456788,0.265,11.833333333333334,339.0,851226875776.0,50.0,678.663733959198,13.416666666666666,0.9720941358024688,0.2683333333333333,9.083333333333334,337.0,219679593962.0,50.0,673.9958019256592,13.083333333333334,0.9663263888888889,0.26166666666666666,12.333333333333334,333.0,508318502630.0,50.0,680.0868620872498,13.333333333333334,0.9681851851851851,0.26666666666666666,11.416666666666666,331.0,700548276803.0,50.0,672.4108278751373,,,,,,,,
109,59,5.9,12,9,19,21,16,21,17,21,10,12,9,10,11,20,16,21,14,16,18,21,15,21,9.708333333333332,12.927083333333334,0.9637685185185183,0.25854166666666667,8,13.0,0.9646574074074072,0.26,8.5,968,472358664719,50,585.3392879962921,4984.504795074463,698.9086077213287,13.083333333333334,0.9741739197530862,0.26166666666666666,7.583333333333333,964.0,233269661366.0,50.0,586.3641722202301,12.916666666666666,0.9595774691358022,0.25833333333333336,10.25,966.0,143776922244.0,50.0,669.3250365257263,12.833333333333334,0.9600583333333331,0.25666666666666665,10.083333333333334,960.0,920547524585.0,50.0,629.2395663261414,12.916666666666666,0.9563702160493825,0.25833333333333336,9.75,969.0,851226875776.0,50.0,677.8400030136108,13.166666666666666,0.9763172839506172,0.2633333333333333,10.166666666666666,967.0,219679593962.0,50.0,503.3603799343109,12.666666666666666,0.9663956790123456,0.25333333333333335,12.0,963.0,508318502630.0,50.0,634.5672223567963,12.833333333333334,0.9525978395061726,0.25666666666666665,9.333333333333334,961.0,700548276803.0,50.0,698.469126701355,,,,,,,,
110,50,5.0,12,9,11,15,17,21,10,11,13,15,9,13,13,15,10,13,12,14,0,0,0,0,5.322916666666666,6.947916666666666,0.9570551215277776,0.13895833333333335,8,7.0,0.9585387731481478,0.14,6.083333333333333,978,472358664719,50,577.2786750793457,5004.310783624649,733.9875791072845,7.083333333333333,0.9596903935185184,0.14166666666666666,5.0,974.0,233269661366.0,50.0,645.5997812747955,6.916666666666667,0.9590798611111109,0.13833333333333334,5.583333333333333,976.0,143776922244.0,50.0,612.8378615379333,6.833333333333333,0.9393142361111109,0.13666666666666666,6.25,970.0,920547524585.0,50.0,733.9725341796875,6.916666666666667,0.9599739583333331,0.13833333333333334,4.583333333333333,979.0,851226875776.0,50.0,578.03773021698,7.083333333333333,0.9541608796296295,0.14166666666666666,4.416666666666667,977.0,219679593962.0,50.0,633.597377538681,7.083333333333333,0.9773582175925926,0.14166666666666666,5.25,973.0,508318502630.0,50.0,508.7080521583557,6.666666666666667,0.9483246527777776,0.13333333333333333,5.416666666666667,971.0,700548276803.0,50.0,714.2787716388702,,,,,,,,
111,65,6.5,12,9,19,21,16,21,17,21,12,21,11,20,16,21,14,16,17,21,14,20,0,0,12.885416666666668,15.71875,0.9753798653978051,0.314375,8,15.666666666666666,0.9766827846364882,0.31333333333333335,13.166666666666666,988,472358664719,50,437.5273873806,3521.2886838912964,477.03336453437805,15.75,0.9758792866941014,0.315,11.583333333333334,984.0,233269661366.0,50.0,473.4183204174042,15.666666666666666,0.9752908093278462,0.31333333333333335,14.333333333333334,986.0,143776922244.0,50.0,429.5075821876526,15.75,0.9805252057613169,0.315,13.0,980.0,920547524585.0,50.0,384.2677459716797,15.75,0.9703292181069957,0.315,12.333333333333334,989.0,851226875776.0,50.0,463.46957087516785,15.75,0.9701994170096021,0.315,12.333333333333334,987.0,219679593962.0,50.0,476.50905537605286,15.75,0.9804339849108366,0.315,13.083333333333334,983.0,508318502630.0,50.0,420.78394412994385,15.666666666666666,0.9736982167352538,0.31333333333333335,13.25,981.0,700548276803.0,50.0,435.8050775527954,,,,,,,,
112,64,6.4,12,9,19,21,17,21,10,11,11,20,16,21,12,14,19,21,0,0,0,0,0,0,6.875,8.416666666666668,0.9633284281305112,0.16833333333333333,8,8.5,0.9771377865961198,0.17,5.75,998,472358664719,50,411.9699487686157,4033.434269428253,563.982700586319,8.25,0.9588223104056434,0.165,7.25,994.0,233269661366.0,50.0,563.6065924167633,8.333333333333334,0.9546355820105819,0.16666666666666666,6.5,996.0,143776922244.0,50.0,540.3187181949615,8.5,0.956577160493827,0.17,6.25,990.0,920547524585.0,50.0,548.7368683815002,8.416666666666666,0.9657965167548498,0.16833333333333333,7.583333333333333,999.0,851226875776.0,50.0,508.25714349746704,8.5,0.9606388888888887,0.17,6.833333333333333,997.0,219679593962.0,50.0,481.9409964084625,8.583333333333334,0.9752268518518518,0.17166666666666666,6.916666666666667,993.0,508318502630.0,50.0,457.7610650062561,8.25,0.957792328042328,0.165,7.916666666666667,991.0,700548276803.0,50.0,520.8429367542267,,,,,,,,
113,50,5.0,12,9,10,14,18,21,17,21,9,12,12,17,13,15,17,21,14,20,0,0,0,0,7.708333333333333,9.770833333333334,0.9705996093749998,0.19541666666666666,8,9.666666666666666,0.9640810185185185,0.19333333333333333,7.333333333333333,1008,472358664719,50,648.0781478881836,4682.83980178833,648.6264519691467,9.916666666666666,0.964204861111111,0.19833333333333333,7.916666666666667,1004.0,233269661366.0,50.0,610.4355051517487,9.666666666666666,0.9731070601851851,0.19333333333333333,8.916666666666666,1006.0,143776922244.0,50.0,595.5341396331787,10.083333333333334,0.985648148148148,0.20166666666666666,6.5,1000.0,920547524585.0,50.0,476.0557510852814,9.666666666666666,0.968380787037037,0.19333333333333333,7.0,1009.0,851226875776.0,50.0,602.3568959236145,9.75,0.9663651620370368,0.195,7.666666666666667,1007.0,219679593962.0,50.0,633.6236438751221,9.666666666666666,0.9660740740740739,0.19333333333333333,7.916666666666667,1003.0,508318502630.0,50.0,602.5025570392609,9.75,0.9769357638888887,0.195,8.416666666666666,1001.0,700548276803.0,50.0,514.2531611919403,,,,,,,,
114,36,3.6,12,9,18,20,15,18,11,16,13,14,11,16,13,15,18,19,18,21,0,0,0,0,4.71875,6.145833333333333,0.9557980324074072,0.12291666666666667,8,6.166666666666667,0.9660416666666665,0.12333333333333334,5.25,818,472358664719,50,468.16367530822754,4368.709440469742,0.0011332035064697266,6.333333333333333,0.9714201388888888,0.12666666666666668,3.75,814.0,233269661366.0,50.0,484.853467464447,6.166666666666667,0.9617094907407406,0.12333333333333334,4.666666666666667,816.0,143776922244.0,50.0,523.9389054775238,6.25,0.9669699074074073,0.125,5.0,810.0,920547524585.0,50.0,514.3198292255402,5.916666666666667,0.932409722222222,0.11833333333333333,5.083333333333333,819.0,851226875776.0,50.0,659.2977483272552,6.25,0.9501840277777776,0.125,4.583333333333333,817.0,219679593962.0,50.0,571.2677989006042,6.25,0.9466643518518516,0.125,5.416666666666667,813.0,508318502630.0,50.0,602.6085352897644,5.833333333333333,0.9509849537037036,0.11666666666666667,4.0,811.0,700548276803.0,50.0,544.2594804763794,,,,,,,,
115,36,3.6,12,9,18,20,15,18,11,16,13,14,11,16,13,15,18,19,18,21,0,0,0,0,4.71875,6.145833333333333,0.9557980324074072,0.12291666666666667,8,6.166666666666667,0.9660416666666665,0.12333333333333334,5.25,818,472358664719,50,468.16367530822754,4368.709440469742,0.0006964206695556641,6.333333333333333,0.9714201388888888,0.12666666666666668,3.75,814.0,233269661366.0,50.0,484.853467464447,6.166666666666667,0.9617094907407406,0.12333333333333334,4.666666666666667,816.0,143776922244.0,50.0,523.9389054775238,6.25,0.9669699074074073,0.125,5.0,810.0,920547524585.0,50.0,514.3198292255402,5.916666666666667,0.932409722222222,0.11833333333333333,5.083333333333333,819.0,851226875776.0,50.0,659.2977483272552,6.25,0.9501840277777776,0.125,4.583333333333333,817.0,219679593962.0,50.0,571.2677989006042,6.25,0.9466643518518516,0.125,5.416666666666667,813.0,508318502630.0,50.0,602.6085352897644,5.833333333333333,0.9509849537037036,0.11666666666666667,4.0,811.0,700548276803.0,50.0,544.2594804763794,,,,,,,,
