,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
89,42,4.2,12,7,15,21,17,21,11,16,18,21,10,11,0,0,0,0,0,0,0,0,0,0,4.444444444444444,5.5,0.9616739197530862,0.11,6,5.666666666666667,0.9706407407407406,0.11333333333333333,3.5,765,314525237323,50,493.9143536090851,2900.407834291458,637.8233485221863,5.333333333333333,0.9531453703703701,0.10666666666666667,5.25,767.0,370368478727.0,50.0,485.4547166824341,5.5,0.949321296296296,0.11,6.0,762.0,847242015473.0,50.0,494.2827799320221,5.333333333333333,0.9496805555555554,0.10666666666666667,4.25,769.0,862540633949.0,50.0,531.9206416606903,5.583333333333333,0.9747657407407406,0.11166666666666666,4.0,761.0,223083482350.0,50.0,451.2296314239502,5.583333333333333,0.9724898148148148,0.11166666666666666,3.6666666666666665,760.0,753441101683.0,50.0,443.60571098327637,,,,,,,,,,,,,,,,,,,,,,,,
90,42,4.2,12,7,15,21,18,21,9,14,15,19,18,21,13,14,10,11,10,11,0,0,0,0,5.388888888888889,7.125,0.9601432291666664,0.1425,6,7.416666666666667,0.9654311342592589,0.14833333333333334,4.333333333333333,775,314525237323,50,555.919281244278,3672.286463499069,740.3857645988464,7.083333333333333,0.9570497685185182,0.14166666666666666,6.5,777.0,370368478727.0,50.0,629.0620534420013,7.333333333333333,0.961874421296296,0.14666666666666667,5.583333333333333,772.0,847242015473.0,50.0,607.19881939888,7.166666666666667,0.9729461805555554,0.14333333333333334,4.583333333333333,779.0,862540633949.0,50.0,495.33576226234436,6.75,0.956966435185185,0.135,3.8333333333333335,771.0,223083482350.0,50.0,680.3873796463013,7.0,0.9465914351851847,0.14,7.5,770.0,753441101683.0,50.0,704.3831675052643,,,,,,,,,,,,,,,,,,,,,,,,
91,42,4.2,12,7,15,21,18,21,11,18,15,19,18,21,9,10,10,11,10,11,0,0,0,0,5.986111111111112,7.6944444444444455,0.9614912643298057,0.15388888888888888,6,7.916666666666667,0.9621486441798939,0.15833333333333333,4.666666666666667,785,314525237323,50,540.4890372753143,3478.764482498169,663.0738668441772,7.666666666666667,0.9536561673280421,0.15333333333333332,6.666666666666667,787.0,370368478727.0,50.0,613.1422026157379,7.833333333333333,0.9720060350529098,0.15666666666666668,5.666666666666667,782.0,847242015473.0,50.0,540.9395589828491,7.583333333333333,0.9678575562169309,0.15166666666666667,6.333333333333333,789.0,862540633949.0,50.0,564.0825593471527,7.333333333333333,0.953504464285714,0.14666666666666667,6.333333333333333,781.0,223083482350.0,50.0,662.6912462711334,7.833333333333333,0.9597747189153436,0.15666666666666668,6.25,780.0,753441101683.0,50.0,557.4198780059814,,,,,,,,,,,,,,,,,,,,,,,,
92,43,4.3,12,7,10,19,18,21,12,17,15,19,18,21,12,13,10,11,0,0,0,0,0,0,6.3055555555555545,7.611111111111111,0.9583263521457964,0.15222222222222223,6,7.833333333333333,0.9747292768959434,0.15666666666666668,5.833333333333333,795,314525237323,50,510.6791903972626,3496.6426243782043,711.0756442546844,7.583333333333333,0.9702178130511462,0.15166666666666667,6.916666666666667,797.0,370368478727.0,50.0,551.4798288345337,7.75,0.952291005291005,0.155,5.333333333333333,792.0,847242015473.0,50.0,609.3169047832489,7.5,0.9655555555555553,0.15,5.666666666666667,799.0,862540633949.0,50.0,516.2045488357544,7.416666666666667,0.9372634479717812,0.14833333333333334,6.416666666666667,791.0,223083482350.0,50.0,710.6663873195648,7.583333333333333,0.9499010141093471,0.15166666666666667,7.666666666666667,790.0,753441101683.0,50.0,598.29576420784,,,,,,,,,,,,,,,,,,,,,,,,
93,90,9.0,12,7,15,21,18,21,11,16,9,10,15,19,18,21,9,10,10,11,10,11,0,0,7.708333333333332,9.361111111111112,0.960500342935528,0.1872222222222222,6,9.5,0.9741517489711933,0.19,9.166666666666666,805,314525237323,50,493.8289999961853,3313.695191860199,638.9308893680573,9.333333333333334,0.9703878600823042,0.18666666666666668,7.5,807.0,370368478727.0,50.0,558.2491419315338,9.416666666666666,0.9560694444444445,0.18833333333333332,8.166666666666666,802.0,847242015473.0,50.0,566.6857149600983,9.25,0.9417937242798351,0.185,7.166666666666667,809.0,862540633949.0,50.0,597.3490173816681,9.333333333333334,0.9706795267489708,0.18666666666666668,7.0,801.0,223083482350.0,50.0,493.10383439064026,9.333333333333334,0.9499197530864196,0.18666666666666668,7.25,800.0,753441101683.0,50.0,604.4784832000732,,,,,,,,,,,,,,,,,,,,,,,,
94,92,9.2,12,7,15,21,18,21,9,16,15,20,14,15,10,11,9,10,0,0,0,0,0,0,7.666666666666667,8.847222222222223,0.9475262975560592,0.17694444444444446,6,8.75,0.9269285714285712,0.175,7.0,815,314525237323,50,667.9928042888641,3530.252715110779,668.5025255680084,8.75,0.9563792517006798,0.175,6.75,817.0,370368478727.0,50.0,614.9049949645996,9.083333333333334,0.965654006046863,0.18166666666666667,9.0,812.0,847242015473.0,50.0,533.5866694450378,8.75,0.9353849206349205,0.175,6.666666666666667,819.0,862540633949.0,50.0,594.7263662815094,8.833333333333334,0.9438170823885107,0.17666666666666667,8.333333333333334,811.0,223083482350.0,50.0,594.7480306625366,8.916666666666666,0.9569939531368101,0.17833333333333334,8.25,810.0,753441101683.0,50.0,524.2938494682312,,,,,,,,,,,,,,,,,,,,,,,,
95,41,4.1,12,7,9,18,18,21,9,14,15,18,11,21,10,11,11,12,0,0,0,0,0,0,7.486111111111112,9.277777777777779,0.9612951940035271,0.18555555555555556,6,9.5,0.9838046737213401,0.19,7.916666666666667,825,314525237323,50,433.2396297454834,3307.6720209121704,703.7970569133759,9.25,0.955328042328042,0.185,6.333333333333333,827.0,370368478727.0,50.0,545.2677671909332,9.5,0.9590617283950615,0.19,8.5,822.0,847242015473.0,50.0,591.3866832256317,9.083333333333334,0.9521406525573192,0.18166666666666667,6.75,829.0,862540633949.0,50.0,516.612762928009,9.0,0.9474179894179892,0.18,6.833333333333333,821.0,223083482350.0,50.0,703.3790884017944,9.333333333333334,0.9700180776014108,0.18666666666666668,8.583333333333334,820.0,753441101683.0,50.0,517.7860894203186,,,,,,,,,,,,,,,,,,,,,,,,
96,91,9.1,12,8,9,16,18,21,11,16,15,19,9,21,10,11,11,12,0,0,0,0,0,0,10.023809523809522,12.238095238095237,0.9608891453406757,0.24476190476190476,7,12.25,0.9451950113378683,0.245,8.416666666666666,835,314525237323,50,565.7649314403534,3681.056813955307,566.2695441246033,12.0,0.9563829365079365,0.24,11.0,837.0,370368478727.0,50.0,549.5599594116211,12.583333333333334,0.9867843915343916,0.25166666666666665,10.5,832.0,847242015473.0,50.0,416.83711194992065,12.083333333333334,0.9514606009070293,0.24166666666666667,11.25,839.0,862540633949.0,50.0,559.0900287628174,12.166666666666666,0.9612071050642478,0.24333333333333335,9.25,831.0,223083482350.0,50.0,535.4561932086945,12.25,0.9616579743008314,0.245,10.666666666666666,830.0,753441101683.0,50.0,528.1504464149475,12.333333333333334,0.963535997732426,0.24666666666666667,9.083333333333334,838.0,860436318747.0,50.0,526.1981427669525,,,,,,,,,,,,,,,,
97,28,2.8,12,8,15,21,18,19,9,16,15,17,18,21,13,14,16,17,0,0,0,0,0,0,3.9404761904761902,5.142857142857143,0.9508430515063165,0.10285714285714286,7,5.25,0.9183484504913073,0.105,3.4166666666666665,845,314525237323,50,618.8018877506256,3677.7166962623596,630.8734393119812,4.75,0.9413463718820859,0.095,4.75,847.0,370368478727.0,50.0,552.2920553684235,5.333333333333333,0.9760648148148147,0.10666666666666667,3.8333333333333335,842.0,847242015473.0,50.0,389.76483511924744,5.416666666666667,0.9692734315948598,0.10833333333333334,3.3333333333333335,849.0,862540633949.0,50.0,472.8203921318054,5.083333333333333,0.9394293272864699,0.10166666666666667,4.0,841.0,223083482350.0,50.0,630.4062745571136,5.083333333333333,0.9518159486016626,0.10166666666666667,3.75,840.0,753441101683.0,50.0,589.6655452251434,5.083333333333333,0.9596230158730156,0.10166666666666667,4.5,848.0,860436318747.0,50.0,423.9657061100006,,,,,,,,,,,,,,,,
98,42,4.2,12,8,15,21,9,16,15,17,10,21,13,14,16,17,0,0,0,0,0,0,0,0,7.142857142857143,8.249999999999998,0.9743697605304746,0.165,7,8.416666666666666,0.9821925605258937,0.16833333333333333,7.583333333333333,855,314525237323,50,300.948757648468,2575.832092523575,436.92129349708557,8.0,0.9742113596280261,0.16,8.75,857.0,370368478727.0,50.0,407.3652331829071,8.25,0.9811935826519159,0.165,7.166666666666667,852.0,847242015473.0,50.0,381.00920248031616,7.916666666666667,0.9550709475709475,0.15833333333333333,6.666666666666667,859.0,862540633949.0,50.0,436.3617618083954,8.166666666666666,0.963067881192881,0.16333333333333333,6.333333333333333,851.0,223083482350.0,50.0,392.16416025161743,8.583333333333334,0.984704585537919,0.17166666666666666,6.916666666666667,850.0,753441101683.0,50.0,339.574343919754,8.416666666666666,0.9801474066057395,0.16833333333333333,6.583333333333333,858.0,860436318747.0,50.0,318.4086332321167,,,,,,,,,,,,,,,,
99,42,4.2,12,8,10,18,17,19,9,16,17,21,13,14,0,0,0,0,0,0,0,0,0,0,5.726190476190476,6.416666666666666,0.964096088435374,0.12833333333333333,7,6.666666666666667,0.9703769841269843,0.13333333333333333,5.916666666666667,865,314525237323,50,400.54370379447937,2927.659721136093,491.3014097213745,6.166666666666667,0.9462351190476188,0.12333333333333334,5.75,867.0,370368478727.0,50.0,430.8916449546814,6.583333333333333,0.9497896825396823,0.13166666666666665,5.416666666666667,862.0,847242015473.0,50.0,416.4713978767395,6.0,0.948220238095238,0.12,6.166666666666667,869.0,862540633949.0,50.0,490.7855155467987,6.583333333333333,0.972909722222222,0.13166666666666665,5.0,861.0,223083482350.0,50.0,391.739403963089,6.416666666666667,0.9783958333333332,0.12833333333333333,6.583333333333333,860.0,753441101683.0,50.0,380.56056785583496,6.5,0.9827450396825397,0.13,5.25,868.0,860436318747.0,50.0,416.6674871444702,,,,,,,,,,,,,,,,
100,93,9.3,12,8,15,21,18,21,9,14,15,20,13,14,10,11,9,10,0,0,0,0,0,0,6.952380952380951,8.190476190476192,0.9495776643990926,0.16380952380952382,7,8.25,0.9353703703703703,0.165,8.166666666666666,875,314525237323,50,571.8032665252686,3894.1693680286407,613.5192234516144,8.083333333333334,0.9601322751322748,0.16166666666666665,6.916666666666667,877.0,370368478727.0,50.0,537.8197157382965,8.25,0.9601441798941794,0.165,9.25,872.0,847242015473.0,50.0,549.4354341030121,8.0,0.9322685185185182,0.16,7.166666666666667,879.0,862540633949.0,50.0,613.0503392219543,8.25,0.947136243386243,0.165,5.75,871.0,223083482350.0,50.0,550.8886542320251,8.25,0.9547738095238094,0.165,5.5,870.0,753441101683.0,50.0,518.2745604515076,8.25,0.9572182539682537,0.165,5.916666666666667,878.0,860436318747.0,50.0,552.8973977565765,,,,,,,,,,,,,,,,
101,91,9.1,12,8,10,19,18,21,11,17,15,20,18,21,10,11,11,12,10,11,0,0,0,0,9.047619047619047,10.773809523809524,0.9629072420634918,0.21547619047619046,7,10.833333333333334,0.9617160493827158,0.21666666666666667,8.25,885,314525237323,50,534.6469223499298,3849.636100292206,676.2573673725128,10.833333333333334,0.9744606481481477,0.21666666666666667,9.0,887.0,370368478727.0,50.0,510.59036898612976,10.833333333333334,0.9470501543209874,0.21666666666666667,10.333333333333334,882.0,847242015473.0,50.0,615.7529902458191,10.75,0.9738919753086418,0.215,8.416666666666666,889.0,862540633949.0,50.0,527.3012819290161,10.75,0.9512681327160493,0.215,10.0,881.0,223083482350.0,50.0,560.1252288818359,10.833333333333334,0.9684830246913578,0.21666666666666667,8.75,880.0,753441101683.0,50.0,545.9772579669952,10.583333333333334,0.9634807098765428,0.21166666666666667,8.583333333333334,888.0,860436318747.0,50.0,555.2420499324799,,,,,,,,,,,,,,,,
102,42,4.2,12,8,15,21,18,21,11,16,18,21,18,21,10,11,0,0,0,0,0,0,0,0,4.726190476190475,6.154761904761905,0.96627094356261,0.12309523809523808,7,6.416666666666667,0.972151234567901,0.12833333333333333,4.833333333333333,895,314525237323,50,498.1449325084686,3777.521954059601,628.9009783267975,5.916666666666667,0.9582546296296295,0.11833333333333333,4.166666666666667,897.0,370368478727.0,50.0,614.5843448638916,6.083333333333333,0.9625324074074073,0.12166666666666667,5.416666666666667,892.0,847242015473.0,50.0,557.2372739315033,6.166666666666667,0.9755956790123456,0.12333333333333334,4.0,899.0,862540633949.0,50.0,475.1523880958557,6.083333333333333,0.9631651234567901,0.12166666666666667,4.5,891.0,223083482350.0,50.0,515.1114521026611,6.416666666666667,0.978824074074074,0.12833333333333333,5.083333333333333,890.0,753441101683.0,50.0,488.83551120758057,6.0,0.9533734567901232,0.12,5.083333333333333,898.0,860436318747.0,50.0,628.4560513496399,,,,,,,,,,,,,,,,
103,42,4.2,12,8,15,21,16,21,11,16,14,18,9,10,9,10,10,11,0,0,0,0,0,0,5.440476190476191,6.666666666666666,0.9575597127739982,0.13333333333333336,7,6.833333333333333,0.9604384920634919,0.13666666666666666,6.083333333333333,905,314525237323,50,586.7466123104095,4182.7503390312195,672.04283452034,6.333333333333333,0.9526256613756611,0.12666666666666668,5.166666666666667,907.0,370368478727.0,50.0,671.5738751888275,7.0,0.9666818783068779,0.14,5.666666666666667,902.0,847242015473.0,50.0,554.9357919692993,6.5,0.9494457671957669,0.13,4.833333333333333,909.0,862540633949.0,50.0,627.3393766880035,6.583333333333333,0.9372738095238092,0.13166666666666665,6.166666666666667,901.0,223083482350.0,50.0,665.4817221164703,6.666666666666667,0.9482698412698409,0.13333333333333333,5.333333333333333,900.0,753441101683.0,50.0,609.1928236484528,6.75,0.9881825396825396,0.135,4.833333333333333,908.0,860436318747.0,50.0,467.48013710975647,,,,,,,,,,,,,,,,
104,91,9.1,12,8,9,17,17,18,9,17,18,21,14,15,0,0,0,0,0,0,0,0,0,0,6.583333333333334,7.761904761904762,0.9488882275132273,0.15523809523809523,7,7.916666666666667,0.9581643518518517,0.15833333333333333,5.833333333333333,915,314525237323,50,339.4852385520935,2535.412292957306,404.0376007556915,7.666666666666667,0.9378148148148148,0.15333333333333332,7.416666666666667,917.0,370368478727.0,50.0,394.8732740879059,7.916666666666667,0.9398356481481478,0.15833333333333333,6.416666666666667,912.0,847242015473.0,50.0,340.28272438049316,7.583333333333333,0.9577986111111111,0.15166666666666667,6.75,919.0,862540633949.0,50.0,365.950266122818,7.666666666666667,0.9510300925925923,0.15333333333333332,7.0,911.0,223083482350.0,50.0,390.58325695991516,7.833333333333333,0.9496782407407405,0.15666666666666668,6.583333333333333,910.0,753441101683.0,50.0,300.70502948760986,7.75,0.9478958333333333,0.155,6.083333333333333,918.0,860436318747.0,50.0,403.53250336647034,,,,,,,,,,,,,,,,
105,42,4.2,12,8,9,17,18,21,9,16,16,19,12,13,10,11,9,10,0,0,0,0,0,0,5.464285714285714,7.011904761904762,0.9581772351797858,0.14023809523809525,7,7.166666666666667,0.9614214852607708,0.14333333333333334,5.583333333333333,925,314525237323,50,557.1287217140198,4118.204394102097,665.4326117038727,6.833333333333333,0.9645516817838243,0.13666666666666666,5.833333333333333,927.0,370368478727.0,50.0,531.1258769035339,7.25,0.9682308201058196,0.145,5.416666666666667,922.0,847242015473.0,50.0,561.0072298049927,7.083333333333333,0.9509724584278152,0.14166666666666666,4.75,929.0,862540633949.0,50.0,609.9262294769287,6.916666666666667,0.9418431122448977,0.13833333333333334,5.833333333333333,921.0,223083482350.0,50.0,612.589846611023,6.833333333333333,0.9422465513983368,0.13666666666666666,5.916666666666667,920.0,753441101683.0,50.0,665.4179809093475,7.0,0.9779745370370367,0.14,4.916666666666667,928.0,860436318747.0,50.0,581.008508682251,,,,,,,,,,,,,,,,
106,41,4.1,12,8,9,16,18,21,9,14,15,20,18,21,14,15,10,11,0,0,0,0,0,0,5.654761904761905,7.309523809523809,0.9643295540438395,0.1461904761904762,7,7.5,0.9859935752078607,0.15,5.166666666666667,935,314525237323,50,386.19839334487915,3397.568778514862,609.904045343399,7.166666666666667,0.9533911564625848,0.14333333333333334,5.833333333333333,937.0,370368478727.0,50.0,557.0933749675751,7.5,0.9650230536659105,0.15,5.666666666666667,932.0,847242015473.0,50.0,523.2787230014801,7.166666666666667,0.9463862433862433,0.14333333333333334,5.25,939.0,862540633949.0,50.0,547.6752502918243,7.333333333333333,0.9623439153439152,0.14666666666666667,5.583333333333333,931.0,223083482350.0,50.0,478.31016755104065,7.166666666666667,0.9716927437641721,0.14333333333333334,6.0,930.0,753441101683.0,50.0,457.788880109787,7.333333333333333,0.9654761904761902,0.14666666666666667,6.083333333333333,938.0,860436318747.0,50.0,447.22398924827576,,,,,,,,,,,,,,,,
107,92,9.2,12,8,15,21,18,21,12,19,15,18,14,15,10,11,9,10,0,0,0,0,0,0,6.61904761904762,8.130952380952381,0.9480370640319616,0.1626190476190476,7,8.166666666666666,0.9351672335600905,0.16333333333333333,6.25,945,314525237323,50,531.329781293869,3724.3383417129517,604.6619670391083,7.916666666666667,0.9565513983371122,0.15833333333333333,6.0,947.0,370368478727.0,50.0,552.7897319793701,8.333333333333334,0.9651067649281933,0.16666666666666666,6.916666666666667,942.0,847242015473.0,50.0,449.5514223575592,8.0,0.9328543083900227,0.16,6.583333333333333,949.0,862540633949.0,50.0,586.0124320983887,8.25,0.9458342781557064,0.165,6.5,941.0,223083482350.0,50.0,512.0789351463318,8.083333333333334,0.9446551398337111,0.16166666666666665,7.25,940.0,753441101683.0,50.0,579.8262314796448,8.166666666666666,0.956090325018896,0.16333333333333333,6.833333333333333,948.0,860436318747.0,50.0,512.7498073577881,,,,,,,,,,,,,,,,
108,92,9.2,12,9,15,21,18,21,12,19,15,18,14,15,10,11,9,10,0,0,0,0,0,0,6.572916666666666,8.114583333333334,0.9461781934996217,0.16229166666666667,8,8.166666666666666,0.9351672335600905,0.16333333333333333,6.25,945,314525237323,50,531.329781293869,4328.523072481155,0.0013320446014404297,7.916666666666667,0.9565513983371122,0.15833333333333333,6.0,947.0,370368478727.0,50.0,552.7897319793701,8.333333333333334,0.9651067649281933,0.16666666666666666,6.916666666666667,942.0,847242015473.0,50.0,449.5514223575592,8.0,0.9328543083900227,0.16,6.583333333333333,949.0,862540633949.0,50.0,586.0124320983887,8.25,0.9458342781557064,0.165,6.5,941.0,223083482350.0,50.0,512.0789351463318,8.083333333333334,0.9446551398337111,0.16166666666666665,7.25,940.0,753441101683.0,50.0,579.8262314796448,8.166666666666666,0.956090325018896,0.16333333333333333,6.833333333333333,948.0,860436318747.0,50.0,512.7498073577881,8.0,0.9331660997732422,0.16,6.25,944.0,703803364940.0,50.0,604.1847307682037,,,,,,,,
109,28,2.8,12,9,15,21,18,19,9,16,15,17,18,21,13,14,16,17,0,0,0,0,0,0,3.9375,5.145833333333333,0.9520640825774751,0.10291666666666667,8,5.25,0.9183484504913073,0.105,3.4166666666666665,845,314525237323,50,618.8018877506256,4118.180361032486,0.0008876323699951172,4.75,0.9413463718820859,0.095,4.75,847.0,370368478727.0,50.0,552.2920553684235,5.333333333333333,0.9760648148148147,0.10666666666666667,3.8333333333333335,842.0,847242015473.0,50.0,389.76483511924744,5.416666666666667,0.9692734315948598,0.10833333333333334,3.3333333333333335,849.0,862540633949.0,50.0,472.8203921318054,5.083333333333333,0.9394293272864699,0.10166666666666667,4.0,841.0,223083482350.0,50.0,630.4062745571136,5.083333333333333,0.9518159486016626,0.10166666666666667,3.75,840.0,753441101683.0,50.0,589.6655452251434,5.083333333333333,0.9596230158730156,0.10166666666666667,4.5,848.0,860436318747.0,50.0,423.9657061100006,5.166666666666667,0.9606113000755855,0.10333333333333333,3.9166666666666665,844.0,703803364940.0,50.0,440.46366477012634,,,,,,,,
110,91,9.1,12,9,9,17,17,18,9,17,18,21,13,14,0,0,0,0,0,0,0,0,0,0,6.375,7.75,0.9471472800925924,0.15499999999999997,8,7.916666666666667,0.9581643518518517,0.15833333333333333,6.0,955,314525237323,50,388.5363881587982,3278.7684984207153,451.53508734703064,7.666666666666667,0.9378148148148148,0.15333333333333332,6.25,957.0,370368478727.0,50.0,446.34574031829834,7.916666666666667,0.9398356481481478,0.15833333333333333,5.5,952.0,847242015473.0,50.0,379.58662724494934,7.583333333333333,0.9577986111111111,0.15166666666666667,6.833333333333333,959.0,862540633949.0,50.0,419.37337589263916,7.666666666666667,0.9510300925925923,0.15333333333333332,6.25,951.0,223083482350.0,50.0,433.9455511569977,7.833333333333333,0.9496782407407405,0.15666666666666668,7.166666666666667,950.0,753441101683.0,50.0,340.05190658569336,7.75,0.9478958333333333,0.155,5.916666666666667,958.0,860436318747.0,50.0,450.9882130622864,7.666666666666667,0.9349606481481478,0.15333333333333332,7.083333333333333,954.0,703803364940.0,50.0,419.94069600105286,,,,,,,,
111,91,9.1,12,9,9,17,17,18,9,17,18,21,14,15,0,0,0,0,0,0,0,0,0,0,6.572916666666666,7.75,0.9471472800925924,0.15499999999999997,8,7.916666666666667,0.9581643518518517,0.15833333333333333,5.833333333333333,915,314525237323,50,339.4852385520935,2898.3256409168243,0.0011496543884277344,7.666666666666667,0.9378148148148148,0.15333333333333332,7.416666666666667,917.0,370368478727.0,50.0,394.8732740879059,7.916666666666667,0.9398356481481478,0.15833333333333333,6.416666666666667,912.0,847242015473.0,50.0,340.28272438049316,7.583333333333333,0.9577986111111111,0.15166666666666667,6.75,919.0,862540633949.0,50.0,365.950266122818,7.666666666666667,0.9510300925925923,0.15333333333333332,7.0,911.0,223083482350.0,50.0,390.58325695991516,7.833333333333333,0.9496782407407405,0.15666666666666668,6.583333333333333,910.0,753441101683.0,50.0,300.70502948760986,7.75,0.9478958333333333,0.155,6.083333333333333,918.0,860436318747.0,50.0,403.53250336647034,7.666666666666667,0.9349606481481478,0.15333333333333332,6.5,914.0,703803364940.0,50.0,362.91334795951843,,,,,,,,
112,42,4.2,12,9,15,21,16,21,10,15,18,21,10,11,0,0,0,0,0,0,0,0,0,0,4.885416666666666,5.770833333333333,0.9606326388888887,0.11541666666666667,8,6.0,0.9686592592592593,0.12,5.25,965,314525237323,50,505.30727648735046,3964.5703988075256,622.9434368610382,5.583333333333333,0.9505907407407406,0.11166666666666666,5.25,967.0,370368478727.0,50.0,504.2878007888794,5.75,0.9473481481481482,0.115,4.75,962.0,847242015473.0,50.0,505.4125380516052,5.666666666666667,0.9611055555555552,0.11333333333333333,4.833333333333333,969.0,862540633949.0,50.0,452.0777699947357,5.75,0.9670370370370369,0.115,4.333333333333333,961.0,223083482350.0,50.0,514.6270916461945,5.833333333333333,0.9728907407407406,0.11666666666666667,5.583333333333333,960.0,753441101683.0,50.0,465.75640177726746,5.916666666666667,0.9865703703703703,0.11833333333333333,4.0,968.0,860436318747.0,50.0,394.62710547447205,5.666666666666667,0.930859259259259,0.11333333333333333,5.083333333333333,964.0,703803364940.0,50.0,622.4744145870209,,,,,,,,
113,42,4.2,12,9,15,21,18,21,9,14,15,19,18,21,13,14,10,11,10,11,0,0,0,0,5.53125,7.09375,0.9567209924768516,0.14187500000000003,8,7.416666666666667,0.9654311342592589,0.14833333333333334,4.333333333333333,775,314525237323,50,555.919281244278,4998.663840293884,0.0011930465698242188,7.083333333333333,0.9570497685185182,0.14166666666666666,6.5,777.0,370368478727.0,50.0,629.0620534420013,7.333333333333333,0.961874421296296,0.14666666666666667,5.583333333333333,772.0,847242015473.0,50.0,607.19881939888,7.166666666666667,0.9729461805555554,0.14333333333333334,4.583333333333333,779.0,862540633949.0,50.0,495.33576226234436,6.75,0.956966435185185,0.135,3.8333333333333335,771.0,223083482350.0,50.0,680.3873796463013,7.0,0.9465914351851847,0.14,7.5,770.0,753441101683.0,50.0,704.3831675052643,7.0,0.9456608796296294,0.14,5.666666666666667,778.0,860436318747.0,50.0,657.1481206417084,7.0,0.9472476851851849,0.14,6.25,774.0,703803364940.0,50.0,669.2292561531067,,,,,,,,
114,92,9.2,12,9,15,21,18,21,9,16,15,21,14,15,10,11,0,0,0,0,0,0,0,0,7.5625,8.927083333333332,0.9607051917989415,0.17854166666666665,8,9.0,0.956651234567901,0.18,8.0,975,314525237323,50,537.9108946323395,4017.212671518326,582.5027906894684,8.75,0.9569565696649031,0.175,8.75,977.0,370368478727.0,50.0,517.628303527832,9.0,0.9726653439153439,0.18,7.083333333333333,972.0,847242015473.0,50.0,500.87692403793335,8.75,0.9353439153439149,0.175,6.666666666666667,979.0,862540633949.0,50.0,581.9530296325684,8.833333333333334,0.9590597442680774,0.17666666666666667,8.166666666666666,971.0,223083482350.0,50.0,518.1447677612305,9.083333333333334,0.961867283950617,0.18166666666666667,6.5,970.0,753441101683.0,50.0,459.798024892807,9.083333333333334,0.9846803350970016,0.18166666666666667,7.5,978.0,860436318747.0,50.0,391.0229494571686,8.916666666666666,0.9584171075837739,0.17833333333333334,7.833333333333333,974.0,703803364940.0,50.0,509.87777757644653,,,,,,,,
115,91,9.1,12,9,9,17,17,18,9,16,17,21,14,15,0,0,0,0,0,0,0,0,0,0,6.458333333333334,7.75,0.9485226934523807,0.155,8,7.833333333333333,0.9523263888888887,0.15666666666666668,5.666666666666667,985,314525237323,50,380.1659309864044,2905.195543050766,440.51419019699097,7.75,0.9464771825396825,0.155,7.083333333333333,987.0,370368478727.0,50.0,343.64863204956055,7.833333333333333,0.9398363095238093,0.15666666666666668,6.416666666666667,982.0,847242015473.0,50.0,373.0806064605713,7.5,0.9493710317460315,0.15,6.25,989.0,862540633949.0,50.0,439.9820876121521,7.666666666666667,0.9557172619047618,0.15333333333333332,7.583333333333333,981.0,223083482350.0,50.0,360.1342635154724,7.75,0.9405317460317457,0.155,6.083333333333333,980.0,753441101683.0,50.0,390.9584527015686,7.916666666666667,0.9645099206349206,0.15833333333333333,5.916666666666667,988.0,860436318747.0,50.0,279.9032835960388,7.75,0.9394117063492059,0.155,6.666666666666667,984.0,703803364940.0,50.0,337.3222861289978,,,,,,,,
