,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
54,10,1.0,12,4,17,21,16,21,12,15,11,12,15,19,12,15,9,16,18,21,0,0,0,0,3.1111111111111107,4.305555555555556,0.9515212466931215,0.0861111111111111,3,4.333333333333333,0.9651056547619046,0.08666666666666667,2.9166666666666665,430,930991777518,50,711.7516233921051,2475.0651581287384,0.0010802745819091797,4.166666666666667,0.9308004298941799,0.08333333333333333,2.75,431.0,904228343075.0,50.0,1047.0529398918152,4.416666666666667,0.9586576554232802,0.08833333333333333,3.6666666666666665,439.0,638524939527.0,50.0,716.2605948448181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,10,1.0,12,4,17,21,16,21,12,15,11,12,15,20,12,15,13,20,18,21,0,0,0,0,2.972222222222222,4.444444444444444,0.9494227843915343,0.08888888888888889,3,4.5,0.9635992063492061,0.09,3.0,440,930991777518,50,700.7164688110352,2425.207452058792,0.0006949901580810547,4.25,0.9336893187830688,0.085,3.4166666666666665,441.0,904228343075.0,50.0,931.7194211483002,4.583333333333333,0.9509798280423278,0.09166666666666666,2.5,449.0,638524939527.0,50.0,792.7715620994568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,196,19.6,12,4,17,18,11,18,17,20,19,21,11,14,13,14,9,20,0,0,0,0,0,0,9.5,11.805555555555557,0.9526059346297441,0.23611111111111113,3,11.75,0.9498347419775991,0.235,9.833333333333334,450,930991777518,50,472.58683347702026,1414.46697306633,477.4246039390564,11.833333333333334,0.9530870782656496,0.23666666666666666,9.583333333333334,451.0,904228343075.0,50.0,477.0203146934509,11.833333333333334,0.9548959836459835,0.23666666666666666,9.083333333333334,459.0,638524939527.0,50.0,464.85982489585876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,10,1.0,12,4,12,21,16,18,12,15,10,11,14,18,12,14,15,21,11,18,19,21,18,21,3.694444444444444,5.777777777777778,0.9559631466784242,0.11555555555555556,3,5.916666666666667,0.9492696208112873,0.11833333333333333,3.4166666666666665,460,930991777518,50,1044.6385822296143,2685.9939107894897,1044.6477336883545,5.583333333333333,0.9563363095238093,0.11166666666666666,3.5,461.0,904228343075.0,50.0,872.1569800376892,5.833333333333333,0.9622835097001762,0.11666666666666667,4.166666666666667,469.0,638524939527.0,50.0,769.1983485221863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,10,1.0,12,4,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,2.611111111111111,4.388888888888889,0.9504396494708994,0.08777777777777777,3,4.5,0.9639910714285712,0.09,2.6666666666666665,220,930991777518,50,735.4358506202698,2531.2002353668213,0.0012030601501464844,4.25,0.9336893187830688,0.085,1.9166666666666667,221.0,904228343075.0,50.0,1000.104496717453,4.416666666666667,0.953638558201058,0.08833333333333333,3.25,229.0,638524939527.0,50.0,795.6598880290985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,10,1.0,12,4,17,21,16,21,12,15,11,12,15,19,12,15,13,20,18,21,0,0,0,0,2.8888888888888893,4.305555555555556,0.9485772156084655,0.0861111111111111,3,4.25,0.9595091765873015,0.085,3.0833333333333335,340,930991777518,50,738.8909831047058,2393.0531973838806,0.0007550716400146484,4.166666666666667,0.9308004298941799,0.08333333333333333,3.25,341.0,904228343075.0,50.0,950.3516938686371,4.5,0.9554220403439152,0.09,2.3333333333333335,349.0,638524939527.0,50.0,703.8105204105377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,10,1.0,12,5,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,2.708333333333333,4.458333333333334,0.9515714079034391,0.08916666666666666,4,4.5,0.9639910714285712,0.09,2.6666666666666665,220,930991777518,50,735.4358506202698,3350.0618798732758,0.0010406970977783203,4.25,0.9336893187830688,0.085,1.9166666666666667,221.0,904228343075.0,50.0,1000.104496717453,4.416666666666667,0.953638558201058,0.08833333333333333,3.25,229.0,638524939527.0,50.0,795.6598880290985,4.666666666666667,0.9549666832010582,0.09333333333333334,3.0,225.0,624496679909.0,50.0,818.8616445064545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,10,1.0,12,5,17,21,16,21,12,15,11,12,15,19,12,15,11,18,18,21,0,0,0,0,2.9583333333333335,4.291666666666667,0.9527550016534391,0.08583333333333333,4,4.333333333333333,0.9651056547619046,0.08666666666666667,2.5,470,930991777518,50,720.0112302303314,3255.8102414608,1064.9663681983948,4.166666666666667,0.9308004298941799,0.08333333333333333,2.5833333333333335,471.0,904228343075.0,50.0,1010.889509677887,4.416666666666667,0.9586576554232802,0.08833333333333333,2.8333333333333335,479.0,638524939527.0,50.0,734.7562749385834,4.25,0.9564562665343915,0.085,3.9166666666666665,475.0,624496679909.0,50.0,790.1532266139984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,12,5,17,21,16,21,12,15,11,12,15,19,10,13,13,20,18,21,0,0,0,0,2.5833333333333335,4.395833333333334,0.9517822007275132,0.08791666666666667,4,4.25,0.9595091765873015,0.085,2.8333333333333335,480,930991777518,50,839.8310143947601,3440.656095266342,1121.0672595500946,4.166666666666667,0.9308004298941799,0.08333333333333333,2.0833333333333335,481.0,904228343075.0,50.0,1063.8232407569885,4.5,0.9554220403439152,0.09,2.75,489.0,638524939527.0,50.0,768.9658448696136,4.666666666666667,0.9613971560846559,0.09333333333333334,2.6666666666666665,485.0,624496679909.0,50.0,768.0359952449799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,10,1.0,12,5,17,21,16,21,12,15,11,12,15,21,12,16,19,21,18,20,0,0,0,0,2.479166666666667,3.8125000000000004,0.9525436921296294,0.07625,4,3.75,0.963476273148148,0.075,2.0833333333333335,490,930991777518,50,636.4985430240631,2934.322604894638,1047.1472260951996,3.5833333333333335,0.9261238425925925,0.07166666666666667,2.3333333333333335,491.0,904228343075.0,50.0,1046.7693362236023,3.8333333333333335,0.9575509259259257,0.07666666666666666,2.75,499.0,638524939527.0,50.0,609.2270724773407,4.083333333333333,0.9630237268518516,0.08166666666666667,2.75,495.0,624496679909.0,50.0,641.827653169632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,10,1.0,12,5,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,2.708333333333333,4.458333333333334,0.9515714079034391,0.08916666666666666,4,4.5,0.9639910714285712,0.09,2.6666666666666665,220,930991777518,50,735.4358506202698,3350.0618798732758,0.001247406005859375,4.25,0.9336893187830688,0.085,1.9166666666666667,221.0,904228343075.0,50.0,1000.104496717453,4.416666666666667,0.953638558201058,0.08833333333333333,3.25,229.0,638524939527.0,50.0,795.6598880290985,4.666666666666667,0.9549666832010582,0.09333333333333334,3.0,225.0,624496679909.0,50.0,818.8616445064545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,10,1.0,12,5,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,2.708333333333333,4.458333333333334,0.9515714079034391,0.08916666666666666,4,4.5,0.9639910714285712,0.09,2.6666666666666665,220,930991777518,50,735.4358506202698,3350.0618798732758,0.0009191036224365234,4.25,0.9336893187830688,0.085,1.9166666666666667,221.0,904228343075.0,50.0,1000.104496717453,4.416666666666667,0.953638558201058,0.08833333333333333,3.25,229.0,638524939527.0,50.0,795.6598880290985,4.666666666666667,0.9549666832010582,0.09333333333333334,3.0,225.0,624496679909.0,50.0,818.8616445064545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,10,1.0,12,5,17,21,16,21,12,15,11,12,15,20,12,14,9,16,18,21,0,0,0,0,2.75,4.354166666666666,0.9550363756613753,0.08708333333333332,4,4.25,0.9566474867724866,0.085,2.4166666666666665,500,930991777518,50,737.7675309181213,2819.3369522094727,850.8334476947784,3.9166666666666665,0.9441417824074072,0.07833333333333334,3.0833333333333335,501.0,904228343075.0,50.0,783.592960357666,4.5,0.9611651785714284,0.09,3.0,509.0,638524939527.0,50.0,606.9122693538666,4.75,0.9581910548941797,0.095,2.5,505.0,624496679909.0,50.0,691.0641915798187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,10,1.0,12,5,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,2.708333333333333,4.458333333333334,0.9515714079034391,0.08916666666666666,4,4.5,0.9639910714285712,0.09,2.6666666666666665,220,930991777518,50,735.4358506202698,3350.0618798732758,0.0011169910430908203,4.25,0.9336893187830688,0.085,1.9166666666666667,221.0,904228343075.0,50.0,1000.104496717453,4.416666666666667,0.953638558201058,0.08833333333333333,3.25,229.0,638524939527.0,50.0,795.6598880290985,4.666666666666667,0.9549666832010582,0.09333333333333334,3.0,225.0,624496679909.0,50.0,818.8616445064545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,10,1.0,12,5,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,2.708333333333333,4.458333333333334,0.9515714079034391,0.08916666666666666,4,4.5,0.9639910714285712,0.09,2.6666666666666665,220,930991777518,50,735.4358506202698,3350.0618798732758,0.0007185935974121094,4.25,0.9336893187830688,0.085,1.9166666666666667,221.0,904228343075.0,50.0,1000.104496717453,4.416666666666667,0.953638558201058,0.08833333333333333,3.25,229.0,638524939527.0,50.0,795.6598880290985,4.666666666666667,0.9549666832010582,0.09333333333333334,3.0,225.0,624496679909.0,50.0,818.8616445064545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,10,1.0,12,5,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,2.708333333333333,4.458333333333334,0.9515714079034391,0.08916666666666666,4,4.5,0.9639910714285712,0.09,2.6666666666666665,220,930991777518,50,735.4358506202698,3350.0618798732758,0.0007107257843017578,4.25,0.9336893187830688,0.085,1.9166666666666667,221.0,904228343075.0,50.0,1000.104496717453,4.416666666666667,0.953638558201058,0.08833333333333333,3.25,229.0,638524939527.0,50.0,795.6598880290985,4.666666666666667,0.9549666832010582,0.09333333333333334,3.0,225.0,624496679909.0,50.0,818.8616445064545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,10,1.0,12,5,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,2.708333333333333,4.458333333333334,0.9515714079034391,0.08916666666666666,4,4.5,0.9639910714285712,0.09,2.6666666666666665,220,930991777518,50,735.4358506202698,3350.0618798732758,0.0007126331329345703,4.25,0.9336893187830688,0.085,1.9166666666666667,221.0,904228343075.0,50.0,1000.104496717453,4.416666666666667,0.953638558201058,0.08833333333333333,3.25,229.0,638524939527.0,50.0,795.6598880290985,4.666666666666667,0.9549666832010582,0.09333333333333334,3.0,225.0,624496679909.0,50.0,818.8616445064545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,10,1.0,12,5,18,21,16,21,12,15,11,12,15,20,12,16,9,16,18,21,0,0,0,0,3.145833333333333,4.4375,0.9432545676256612,0.08875,4,4.416666666666667,0.9542804232804231,0.08833333333333333,2.75,510,930991777518,50,818.2001807689667,3614.0250573158264,1114.8136994838715,4.25,0.9384786706349205,0.085,2.9166666666666665,511.0,904228343075.0,50.0,915.18092918396,4.333333333333333,0.9214847883597882,0.08666666666666667,3.75,519.0,638524939527.0,50.0,1114.40279006958,4.75,0.9587743882275132,0.095,3.1666666666666665,515.0,624496679909.0,50.0,766.2411572933197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,10,1.0,12,6,17,21,16,21,12,15,11,12,15,19,11,14,19,21,18,20,0,0,0,0,2.3,3.4833333333333334,0.9540327546296294,0.06966666666666668,5,3.3333333333333335,0.9473645833333332,0.06666666666666667,2.0833333333333335,520,930991777518,50,774.0930922031403,3454.341072320938,1037.8090834617615,3.6666666666666665,0.942306134259259,0.07333333333333333,2.0833333333333335,521.0,904228343075.0,50.0,767.1987297534943,3.4166666666666665,0.9546452546296293,0.06833333333333333,2.6666666666666665,529.0,638524939527.0,50.0,648.6640162467957,3.75,0.9633715277777777,0.075,2.5,525.0,624496679909.0,50.0,612.2402856349945,3.25,0.962476273148148,0.065,2.1666666666666665,527.0,412085397728.0,50.0,652.1449484825134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,10,1.0,12,6,18,21,16,21,12,15,11,12,15,21,11,15,9,16,18,21,0,0,0,0,2.816666666666667,4.583333333333334,0.9430094411375659,0.09166666666666667,5,4.583333333333333,0.9520132275132273,0.09166666666666666,2.25,530,930991777518,50,846.5327546596527,4670.507316350937,1012.462611913681,4.416666666666667,0.9353420965608465,0.08833333333333333,3.0833333333333335,531.0,904228343075.0,50.0,950.8133783340454,4.5,0.9334836309523807,0.09,2.75,539.0,638524939527.0,50.0,947.1650238037109,4.75,0.9508797123015872,0.095,3.0,535.0,624496679909.0,50.0,914.6025447845459,4.666666666666667,0.9433285383597881,0.09333333333333334,3.0,537.0,412085397728.0,50.0,1011.3936147689819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,198,19.8,12,6,9,11,12,15,19,21,9,13,11,13,10,12,10,13,9,10,9,17,0,0,9.25,11.4,0.9500488683127569,0.22799999999999998,5,11.333333333333334,0.954142232510288,0.22666666666666666,10.583333333333334,540,930991777518,50,582.6115231513977,2976.8751549720764,672.9787316322327,11.5,0.9511805555555551,0.23,8.0,541.0,904228343075.0,50.0,565.0821602344513,11.416666666666666,0.9591152263374484,0.22833333333333333,10.416666666666666,549.0,638524939527.0,50.0,536.7881379127502,11.333333333333334,0.9401864711934154,0.22666666666666666,8.25,545.0,624496679909.0,50.0,655.0292041301727,11.416666666666666,0.945619855967078,0.22833333333333333,9.0,547.0,412085397728.0,50.0,637.3641295433044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,10,1.0,12,6,18,21,16,21,16,19,11,12,15,20,12,20,9,15,18,21,0,0,0,0,2.65,4.816666666666666,0.9410993634259258,0.09633333333333334,5,4.75,0.9426611689814811,0.095,2.25,550,930991777518,50,1011.8607444763184,4903.108080148697,1093.9289422035217,4.75,0.9321267361111111,0.095,2.5,551.0,904228343075.0,50.0,1009.4129464626312,4.833333333333333,0.9246145833333334,0.09666666666666666,2.9166666666666665,559.0,638524939527.0,50.0,1093.4737305641174,4.916666666666667,0.9541004050925925,0.09833333333333333,3.0833333333333335,555.0,624496679909.0,50.0,910.123232126236,4.833333333333333,0.9519939236111108,0.09666666666666666,2.5,557.0,412085397728.0,50.0,878.2374265193939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,10,1.0,12,6,17,21,16,21,12,15,11,12,15,19,12,15,13,20,18,21,0,0,0,0,2.8833333333333337,4.333333333333334,0.9494444775132275,0.08666666666666667,5,4.25,0.9595091765873015,0.085,3.0833333333333335,340,930991777518,50,738.8909831047058,4062.7241604328156,0.0011434555053710938,4.166666666666667,0.9308004298941799,0.08333333333333333,3.25,341.0,904228343075.0,50.0,950.3516938686371,4.5,0.9554220403439152,0.09,2.3333333333333335,349.0,638524939527.0,50.0,703.8105204105377,4.666666666666667,0.9613971560846559,0.09333333333333334,2.6666666666666665,345.0,624496679909.0,50.0,679.6145255565643,4.083333333333333,0.9400935846560844,0.08166666666666667,3.0833333333333335,347.0,412085397728.0,50.0,990.0564374923706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,10,1.0,12,6,17,21,16,21,12,15,11,12,15,19,12,15,13,20,18,21,0,0,0,0,2.8833333333333337,4.333333333333334,0.9494444775132275,0.08666666666666667,5,4.25,0.9595091765873015,0.085,3.0833333333333335,340,930991777518,50,738.8909831047058,4062.7241604328156,0.0007214546203613281,4.166666666666667,0.9308004298941799,0.08333333333333333,3.25,341.0,904228343075.0,50.0,950.3516938686371,4.5,0.9554220403439152,0.09,2.3333333333333335,349.0,638524939527.0,50.0,703.8105204105377,4.666666666666667,0.9613971560846559,0.09333333333333334,2.6666666666666665,345.0,624496679909.0,50.0,679.6145255565643,4.083333333333333,0.9400935846560844,0.08166666666666667,3.0833333333333335,347.0,412085397728.0,50.0,990.0564374923706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,10,1.0,12,6,17,21,16,21,9,12,11,12,15,20,12,15,9,16,18,21,0,0,0,0,2.683333333333333,4.433333333333334,0.9503109126984125,0.08866666666666666,5,4.5,0.9639910714285712,0.09,2.75,560,930991777518,50,719.5358512401581,4238.396443843842,999.9562816619873,4.25,0.9336893187830688,0.085,1.8333333333333333,561.0,904228343075.0,50.0,957.4436383247375,4.416666666666667,0.953638558201058,0.08833333333333333,3.0833333333333335,569.0,638524939527.0,50.0,775.6703312397003,4.666666666666667,0.9549666832010582,0.09333333333333334,2.8333333333333335,565.0,624496679909.0,50.0,796.0274393558502,4.333333333333333,0.9452689318783066,0.08666666666666667,2.9166666666666665,567.0,412085397728.0,50.0,989.7191836833954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,10,1.0,12,6,17,21,15,21,11,14,11,12,16,18,12,15,9,16,18,21,0,0,0,0,2.6,4.066666666666667,0.9486586474867723,0.08133333333333334,5,4.166666666666667,0.9578848379629628,0.08333333333333333,2.0,570,930991777518,50,806.9491755962372,4433.309462070465,1136.6685461997986,3.9166666666666665,0.9435338128306876,0.07833333333333334,3.3333333333333335,571.0,904228343075.0,50.0,891.5202865600586,4.166666666666667,0.9510482804232804,0.08333333333333333,2.1666666666666665,579.0,638524939527.0,50.0,769.3722355365753,4.25,0.9506812169312168,0.085,2.75,575.0,624496679909.0,50.0,890.919303894043,3.8333333333333335,0.9401450892857139,0.07666666666666666,2.75,577.0,412085397728.0,50.0,1074.548460483551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,10,1.0,12,6,17,21,15,21,12,15,11,12,15,19,12,15,9,15,18,19,0,0,0,0,2.5166666666666666,3.883333333333333,0.9576979166666664,0.07766666666666666,5,3.9166666666666665,0.9790943287037034,0.07833333333333334,2.6666666666666665,580,930991777518,50,631.3695907592773,3744.117316007614,1122.4284071922302,3.75,0.9486805555555553,0.075,2.5833333333333335,581.0,904228343075.0,50.0,818.4161455631256,3.75,0.9120428240740739,0.075,3.0,589.0,638524939527.0,50.0,1121.3343741893768,4.166666666666667,0.9647743055555554,0.08333333333333333,1.8333333333333333,585.0,624496679909.0,50.0,646.2320666313171,3.8333333333333335,0.9838975694444441,0.07666666666666666,2.5,587.0,412085397728.0,50.0,526.7651388645172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,10,1.0,12,6,17,21,16,21,12,15,11,12,15,21,12,15,19,21,18,21,0,0,0,0,2.4833333333333334,3.9,0.9448957175925923,0.078,5,3.75,0.9588900462962962,0.075,2.5833333333333335,590,930991777518,50,670.3940558433533,3859.262020111084,922.0353007316589,3.75,0.9282013888888887,0.075,2.3333333333333335,591.0,904228343075.0,50.0,921.5591759681702,4.0,0.9444618055555554,0.08,2.5833333333333335,599.0,638524939527.0,50.0,715.2351682186127,4.083333333333333,0.9411527777777774,0.08166666666666667,2.5833333333333335,595.0,624496679909.0,50.0,809.823911190033,3.9166666666666665,0.9517725694444443,0.07833333333333334,2.3333333333333335,597.0,412085397728.0,50.0,742.2497088909149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,10,1.0,12,6,17,21,14,21,9,12,11,12,15,17,12,15,9,16,18,21,0,0,0,0,2.5833333333333335,4.216666666666667,0.9515768022486771,0.08433333333333334,5,4.333333333333333,0.9594680059523807,0.08666666666666667,1.9166666666666667,600,930991777518,50,804.8403573036194,4234.858590126038,1140.3079314231873,4.0,0.942894345238095,0.08,2.25,601.0,904228343075.0,50.0,902.152188539505,4.25,0.9523292824074073,0.085,2.8333333333333335,609.0,638524939527.0,50.0,743.922402381897,4.5,0.9561863425925924,0.09,2.5,605.0,624496679909.0,50.0,814.6631572246552,4.0,0.9470060350529098,0.08,3.4166666666666665,607.0,412085397728.0,50.0,969.2804846763611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,10,1.0,12,6,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,2.8,4.433333333333334,0.9503109126984125,0.08866666666666666,5,4.5,0.9639910714285712,0.09,2.6666666666666665,220,930991777518,50,735.4358506202698,4366.341264009476,0.001255035400390625,4.25,0.9336893187830688,0.085,1.9166666666666667,221.0,904228343075.0,50.0,1000.104496717453,4.416666666666667,0.953638558201058,0.08833333333333333,3.25,229.0,638524939527.0,50.0,795.6598880290985,4.666666666666667,0.9549666832010582,0.09333333333333334,3.0,225.0,624496679909.0,50.0,818.8616445064545,4.333333333333333,0.9452689318783066,0.08666666666666667,3.1666666666666665,227.0,412085397728.0,50.0,1016.2793841362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,10,1.0,12,7,18,21,16,21,12,15,11,12,15,21,11,15,9,16,18,21,0,0,0,0,2.8888888888888893,4.569444444444445,0.9476975722001763,0.0913888888888889,6,4.583333333333333,0.9520132275132273,0.09166666666666666,2.25,530,930991777518,50,846.5327546596527,5421.624193906784,0.0009913444519042969,4.416666666666667,0.9353420965608465,0.08833333333333333,3.0833333333333335,531.0,904228343075.0,50.0,950.8133783340454,4.5,0.9334836309523807,0.09,2.75,539.0,638524939527.0,50.0,947.1650238037109,4.75,0.9508797123015872,0.095,3.0,535.0,624496679909.0,50.0,914.6025447845459,4.666666666666667,0.9433285383597881,0.09333333333333334,3.0,537.0,412085397728.0,50.0,1011.3936147689819,4.5,0.9711382275132272,0.09,3.25,538.0,494181758977.0,50.0,751.1168775558472,,,,,,,,,,,,,,,,,,,,,,,,
85,10,1.0,12,7,18,21,16,21,12,15,11,12,15,20,12,16,9,16,18,21,0,0,0,0,3.013888888888889,4.444444444444445,0.9478688409391532,0.08888888888888886,6,4.416666666666667,0.9542804232804231,0.08833333333333333,2.75,510,930991777518,50,818.2001807689667,5374.260294437408,0.0009324550628662109,4.25,0.9384786706349205,0.085,2.9166666666666665,511.0,904228343075.0,50.0,915.18092918396,4.333333333333333,0.9214847883597882,0.08666666666666667,3.75,519.0,638524939527.0,50.0,1114.40279006958,4.75,0.9587743882275132,0.095,3.1666666666666665,515.0,624496679909.0,50.0,766.2411572933197,4.5,0.9430183531746029,0.09,3.0833333333333335,517.0,412085397728.0,50.0,1030.6287586688995,4.416666666666667,0.9711764219576717,0.08833333333333333,2.4166666666666665,518.0,494181758977.0,50.0,729.6064784526825,,,,,,,,,,,,,,,,,,,,,,,,
86,10,1.0,12,7,17,21,15,21,12,15,11,12,15,21,12,15,9,16,18,21,0,0,0,0,3.291666666666666,4.569444444444445,0.9473144703483244,0.0913888888888889,6,4.666666666666667,0.9643481316137563,0.09333333333333334,3.0833333333333335,610,930991777518,50,652.5751667022705,5130.36071562767,1014.5230374336243,4.583333333333333,0.9279584160052909,0.09166666666666666,2.9166666666666665,611.0,904228343075.0,50.0,995.1694049835205,4.666666666666667,0.9554782572751321,0.09333333333333334,3.0833333333333335,619.0,638524939527.0,50.0,718.2969703674316,4.583333333333333,0.9484585813492064,0.09166666666666666,3.6666666666666665,615.0,624496679909.0,50.0,873.4982578754425,4.5,0.9414124503968252,0.09,3.75,617.0,412085397728.0,50.0,1009.2295897006989,4.416666666666667,0.9462309854497353,0.08833333333333333,3.25,618.0,494181758977.0,50.0,881.5913259983063,,,,,,,,,,,,,,,,,,,,,,,,
87,10,1.0,12,7,17,21,16,21,9,12,11,12,15,16,12,15,19,21,18,21,0,0,0,0,2.2083333333333335,3.3055555555555554,0.9576172839506172,0.0661111111111111,6,3.4166666666666665,0.961931712962963,0.06833333333333333,1.4166666666666667,620,930991777518,50,710.0708310604095,4227.987646341324,903.4668123722076,3.25,0.9560283564814813,0.065,2.75,621.0,904228343075.0,50.0,693.0937328338623,3.3333333333333335,0.9224317129629628,0.06666666666666667,2.1666666666666665,629.0,638524939527.0,50.0,891.3850467205048,3.4166666666666665,0.964570023148148,0.06833333333333333,2.4166666666666665,625.0,624496679909.0,50.0,636.5063014030457,3.4166666666666665,0.9725439814814814,0.06833333333333333,2.4166666666666665,627.0,412085397728.0,50.0,644.3168838024139,3.0,0.9681979166666663,0.06,2.0833333333333335,628.0,494181758977.0,50.0,652.6148505210876,,,,,,,,,,,,,,,,,,,,,,,,
88,10,1.0,12,7,18,21,16,21,12,15,11,12,15,21,12,16,18,21,18,21,0,0,0,0,2.638888888888889,3.972222222222222,0.9369931520061727,0.07944444444444444,6,4.0,0.9288003472222219,0.08,2.4166666666666665,630,930991777518,50,1016.2816174030304,5558.269659757614,1031.5769445896149,3.8333333333333335,0.9311429398148147,0.07666666666666666,1.5,631.0,904228343075.0,50.0,962.4191777706146,3.8333333333333335,0.9340399305555555,0.07666666666666666,3.0833333333333335,639.0,638524939527.0,50.0,905.0981271266937,4.166666666666667,0.9407349537037037,0.08333333333333333,3.0,635.0,624496679909.0,50.0,916.1728973388672,3.9166666666666665,0.9288923611111111,0.07833333333333334,3.0,637.0,412085397728.0,50.0,1021.2279620170593,4.083333333333333,0.9583483796296293,0.08166666666666667,2.8333333333333335,638.0,494181758977.0,50.0,737.0698781013489,,,,,,,,,,,,,,,,,,,,,,,,
