,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
54,33,3.3,12,4,19,21,17,21,17,20,13,19,19,21,9,13,11,12,16,21,0,0,0,0,6.0,7.388888888888888,0.9646174768518518,0.14777777777777779,3,7.5,0.9636493055555555,0.15,5.833333333333333,468,174400098348,50,634.2285869121552,1760.0814566612244,644.0403134822845,7.083333333333333,0.9722430555555555,0.14166666666666666,7.0,466.0,327972251570.0,50.0,482.2044711112976,7.583333333333333,0.9579600694444442,0.15166666666666667,5.166666666666667,462.0,784488621032.0,50.0,643.6483986377716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,24,2.4,12,4,19,21,17,21,17,20,13,19,19,21,9,18,11,12,16,21,0,0,0,0,5.277777777777778,7.4444444444444455,0.9507757844650205,0.14888888888888888,3,7.5,0.9404336419753085,0.15,5.0,378,174400098348,50,664.8022227287292,1947.5198934078217,0.0011107921600341797,7.166666666666667,0.9409645061728393,0.14333333333333334,5.5,376.0,327972251570.0,50.0,719.6690936088562,7.666666666666667,0.9709292052469134,0.15333333333333332,5.333333333333333,372.0,784488621032.0,50.0,563.0485770702362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,24,2.4,12,4,19,21,17,21,17,20,13,19,19,21,10,12,11,12,16,21,0,0,0,0,3.9722222222222228,5.888888888888889,0.9469529320987653,0.11777777777777777,3,5.916666666666667,0.9252962962962962,0.11833333333333333,4.583333333333333,288,174400098348,50,795.1660521030426,2020.5799765586853,0.0007910728454589844,5.75,0.9432112268518517,0.115,4.0,286.0,327972251570.0,50.0,701.7040605545044,6.0,0.9723512731481481,0.12,3.3333333333333335,282.0,784488621032.0,50.0,523.7098639011383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,24,2.4,12,4,19,21,17,21,17,20,13,19,19,21,10,12,11,12,16,21,0,0,0,0,3.9722222222222228,5.888888888888889,0.9469529320987653,0.11777777777777777,3,5.916666666666667,0.9252962962962962,0.11833333333333333,4.583333333333333,288,174400098348,50,795.1660521030426,2020.5799765586853,0.0007593631744384766,5.75,0.9432112268518517,0.115,4.0,286.0,327972251570.0,50.0,701.7040605545044,6.0,0.9723512731481481,0.12,3.3333333333333335,282.0,784488621032.0,50.0,523.7098639011383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,23,2.3,12,4,18,20,15,19,17,20,12,18,19,21,10,12,10,15,16,21,0,0,0,0,4.916666666666667,6.805555555555556,0.9650771604938271,0.1361111111111111,3,6.833333333333333,0.9604502314814815,0.13666666666666666,4.833333333333333,478,174400098348,50,583.776022195816,1570.0314376354218,584.481419801712,6.666666666666667,0.967683449074074,0.13333333333333333,5.916666666666667,476.0,327972251570.0,50.0,499.9436888694763,6.916666666666667,0.9670978009259258,0.13833333333333334,4.0,472.0,784488621032.0,50.0,486.3117265701294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,20,2.0,12,4,9,11,17,21,17,20,13,19,19,21,10,14,16,21,0,0,0,0,0,0,3.9444444444444446,5.6944444444444455,0.9467129629629628,0.11388888888888889,3,5.5,0.9243650793650792,0.11,3.3333333333333335,488,174400098348,50,891.3673748970032,2189.6114752292633,891.7568995952606,5.666666666666667,0.9648921957671955,0.11333333333333333,4.25,486.0,327972251570.0,50.0,571.9822082519531,5.916666666666667,0.9508816137566136,0.11833333333333333,4.25,482.0,784488621032.0,50.0,726.261892080307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,23,2.3,12,5,9,11,17,21,17,20,13,19,19,21,10,14,16,21,0,0,0,0,0,0,4.541666666666667,5.958333333333333,0.9656721230158729,0.11916666666666667,4,6.083333333333333,0.9845628306878307,0.12166666666666667,4.916666666666667,498,174400098348,50,493.9200325012207,2485.391356229782,732.842782497406,5.833333333333333,0.9483597883597882,0.11666666666666667,4.5,496.0,327972251570.0,50.0,731.6447632312775,6.166666666666667,0.9762162698412696,0.12333333333333334,4.166666666666667,492.0,784488621032.0,50.0,558.2872242927551,5.75,0.9535496031746032,0.115,4.583333333333333,495.0,323447066912.0,50.0,701.5393362045288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,20,2.0,12,5,19,21,17,21,18,21,13,19,19,21,10,12,11,12,16,21,0,0,0,0,3.979166666666666,5.395833333333334,0.9422171585648146,0.10791666666666666,4,5.75,0.9552430555555556,0.115,3.6666666666666665,508,174400098348,50,593.4572579860687,2629.8923246860504,761.3495972156525,5.25,0.9524913194444442,0.105,3.4166666666666665,506.0,327972251570.0,50.0,633.2757563591003,5.416666666666667,0.9175648148148146,0.10833333333333334,4.333333333333333,502.0,784488621032.0,50.0,760.9351544380188,5.166666666666667,0.9435694444444443,0.10333333333333333,4.5,505.0,323447066912.0,50.0,642.2241559028625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,30,3.0,12,5,19,21,17,21,17,20,13,19,19,21,10,14,11,12,16,21,0,0,0,0,5.291666666666667,6.916666666666666,0.9596530671296294,0.13833333333333334,4,7.083333333333333,0.9784699074074071,0.14166666666666666,5.5,518,174400098348,50,478.97873401641846,2309.3097655773163,673.7344448566437,6.583333333333333,0.9340324074074073,0.13166666666666665,6.083333333333333,516.0,327972251570.0,50.0,673.3062982559204,7.25,0.9651984953703703,0.145,4.666666666666667,512.0,784488621032.0,50.0,567.5061292648315,6.75,0.960911458333333,0.135,4.916666666666667,515.0,323447066912.0,50.0,589.5186040401459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,24,2.4,12,5,19,21,17,21,17,20,13,19,19,21,10,12,11,12,16,21,0,0,0,0,4.041666666666667,5.8125,0.9472191840277777,0.11625,4,5.916666666666667,0.9252962962962962,0.11833333333333333,4.583333333333333,288,174400098348,50,795.1660521030426,2711.0770807266235,0.0012621879577636719,5.75,0.9432112268518517,0.115,4.0,286.0,327972251570.0,50.0,701.7040605545044,6.0,0.9723512731481481,0.12,3.3333333333333335,282.0,784488621032.0,50.0,523.7098639011383,5.583333333333333,0.9480179398148146,0.11166666666666666,4.25,285.0,323447066912.0,50.0,690.4971041679382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,24,2.4,12,5,19,21,17,21,17,20,13,19,19,21,10,14,16,21,0,0,0,0,0,0,4.666666666666667,6.125,0.9751044973544972,0.1225,4,6.083333333333333,0.9775714285714284,0.12166666666666667,4.583333333333333,528,174400098348,50,512.1603314876556,1960.567251443863,716.1104428768158,6.083333333333333,0.9817175925925925,0.12166666666666667,4.25,526.0,327972251570.0,50.0,447.4253742694855,6.416666666666667,0.9864484126984125,0.12833333333333333,4.916666666666667,522.0,784488621032.0,50.0,362.8972840309143,5.916666666666667,0.9546805555555554,0.11833333333333333,4.916666666666667,525.0,323447066912.0,50.0,638.0842616558075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,19,1.9,12,5,9,11,17,21,17,20,13,20,19,21,10,12,16,21,0,0,0,0,0,0,3.9166666666666665,5.291666666666667,0.933660430839002,0.10583333333333333,4,5.416666666666667,0.9504871504157216,0.10833333333333334,3.5833333333333335,538,174400098348,50,574.0551631450653,2629.895866394043,732.8530550003052,5.166666666666667,0.9363468442932728,0.10333333333333333,3.6666666666666665,536.0,327972251570.0,50.0,680.5532505512238,5.5,0.9157840136054419,0.11,4.583333333333333,532.0,784488621032.0,50.0,713.2614576816559,5.083333333333333,0.932023715041572,0.10166666666666667,3.8333333333333335,535.0,323447066912.0,50.0,662.025995016098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,23,2.3,12,5,9,11,17,21,17,20,13,19,19,21,10,11,16,21,0,0,0,0,0,0,3.666666666666667,5.375,0.9675257936507935,0.10749999999999998,4,5.583333333333333,0.9712592592592592,0.11166666666666666,3.5,548,174400098348,50,545.9674680233002,2273.198827266693,734.2562294006348,5.25,0.9730972222222221,0.105,4.166666666666667,546.0,327972251570.0,50.0,540.7364814281464,5.5,0.9784391534391534,0.11,3.8333333333333335,542.0,784488621032.0,50.0,482.35683965682983,5.166666666666667,0.9473075396825393,0.10333333333333333,3.1666666666666665,545.0,323447066912.0,50.0,704.1380381584167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,20,2.0,12,5,18,20,17,21,17,20,13,19,19,21,10,15,11,12,16,21,0,0,0,0,4.291666666666666,6.0625,0.953892071759259,0.12125,4,6.25,0.9775173611111109,0.125,4.083333333333333,558,174400098348,50,543.4915981292725,2496.1926805973053,778.3205428123474,6.083333333333333,0.9653437499999998,0.12166666666666667,4.583333333333333,556.0,327972251570.0,50.0,564.1441924571991,6.083333333333333,0.9229959490740738,0.12166666666666667,4.166666666666667,552.0,784488621032.0,50.0,726.564703464508,5.833333333333333,0.9497112268518517,0.11666666666666667,4.333333333333333,555.0,323447066912.0,50.0,661.9921865463257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,19,1.9,12,5,18,20,17,21,17,20,13,19,19,21,10,12,16,21,0,0,0,0,0,0,3.3125,5.145833333333333,0.9309776785714283,0.10291666666666667,4,5.166666666666667,0.946347222222222,0.10333333333333333,3.75,568,174400098348,50,618.8131592273712,2896.1218094825745,832.3396224975586,5.083333333333333,0.9362559523809523,0.10166666666666667,3.5833333333333335,566.0,327972251570.0,50.0,719.3954327106476,5.333333333333333,0.9106825396825396,0.10666666666666667,2.75,562.0,784488621032.0,50.0,832.0209119319916,5.0,0.9306249999999997,0.1,3.1666666666666665,565.0,323447066912.0,50.0,725.8923056125641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,24,2.4,12,5,9,11,17,21,17,20,13,19,19,21,10,14,16,21,0,0,0,0,0,0,4.583333333333334,6.083333333333333,0.972507275132275,0.12166666666666667,4,6.0,0.9715714285714283,0.12,5.166666666666667,578,174400098348,50,578.3294267654419,2120.2758553028107,699.7678329944611,6.083333333333333,0.9817175925925925,0.12166666666666667,4.916666666666667,576.0,327972251570.0,50.0,446.4736759662628,6.333333333333333,0.9820595238095237,0.12666666666666668,4.333333333333333,572.0,784488621032.0,50.0,444.04272961616516,5.916666666666667,0.9546805555555554,0.11833333333333333,3.9166666666666665,575.0,323447066912.0,50.0,651.4300229549408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,24,2.4,12,5,19,21,17,21,17,20,13,19,19,21,10,14,11,12,16,21,0,0,0,0,4.645833333333333,6.229166666666666,0.9478932291666666,0.12458333333333335,4,6.333333333333333,0.931907986111111,0.12666666666666668,5.083333333333333,358,174400098348,50,670.4018681049347,2347.973794221878,0.0011513233184814453,6.166666666666667,0.936214699074074,0.12333333333333334,3.4166666666666665,356.0,327972251570.0,50.0,624.6737122535706,6.333333333333333,0.9630746527777776,0.12666666666666668,5.25,352.0,784488621032.0,50.0,542.9819259643555,6.083333333333333,0.9603755787037036,0.12166666666666667,4.833333333333333,355.0,323447066912.0,50.0,509.91628789901733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,24,2.4,12,5,20,21,17,21,17,19,13,19,19,21,10,13,11,12,16,21,0,0,0,0,3.7083333333333335,5.645833333333333,0.951654079861111,0.11291666666666667,4,5.833333333333333,0.9448900462962961,0.11666666666666667,3.5833333333333335,588,174400098348,50,584.1719930171967,2376.2949175834656,642.9540729522705,5.416666666666667,0.9491521990740739,0.10833333333333334,4.0,586.0,327972251570.0,50.0,642.4174377918243,5.833333333333333,0.961612847222222,0.11666666666666667,3.75,582.0,784488621032.0,50.0,541.215193271637,5.5,0.9509612268518516,0.11,3.5,585.0,323447066912.0,50.0,608.4902935028076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,19,1.9,12,6,19,21,17,21,17,20,13,19,19,21,10,12,16,21,0,0,0,0,0,0,3.5833333333333335,5.083333333333334,0.936564947089947,0.10166666666666666,5,5.166666666666667,0.946347222222222,0.10333333333333333,4.25,598,174400098348,50,655.0154843330383,3598.848231077194,837.9437394142151,5.083333333333333,0.9362559523809523,0.10166666666666667,3.8333333333333335,596.0,327972251570.0,50.0,759.2488601207733,5.333333333333333,0.9106825396825396,0.10666666666666667,2.75,592.0,784488621032.0,50.0,837.4859530925751,5.0,0.9306249999999997,0.1,3.5,595.0,323447066912.0,50.0,754.7559871673584,4.833333333333333,0.958914021164021,0.09666666666666666,3.5833333333333335,591.0,159948434715.0,50.0,592.3419463634491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,20,2.0,12,6,17,19,17,21,18,21,13,19,19,21,10,12,11,12,16,21,0,0,0,0,3.7833333333333337,5.383333333333334,0.9478763888888887,0.10766666666666666,5,5.75,0.9578935185185184,0.115,3.6666666666666665,608,174400098348,50,594.0058364868164,3253.5292072296143,806.7145624160767,5.25,0.9524913194444442,0.105,4.25,606.0,327972251570.0,50.0,645.8404777050018,5.416666666666667,0.9175648148148146,0.10833333333333334,3.3333333333333335,602.0,784488621032.0,50.0,806.3089416027069,5.166666666666667,0.9435694444444443,0.10333333333333333,3.8333333333333335,605.0,323447066912.0,50.0,659.8456833362579,5.333333333333333,0.967862847222222,0.10666666666666667,3.8333333333333335,601.0,159948434715.0,50.0,547.5282680988312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,18,1.8,12,6,18,20,17,21,17,20,13,19,19,21,10,14,16,21,0,0,0,0,0,0,4.116666666666667,5.3166666666666655,0.9526924603174601,0.10633333333333335,5,5.333333333333333,0.9404087301587299,0.10666666666666667,3.4166666666666665,618,174400098348,50,663.0431320667267,2736.525304079056,736.5526411533356,5.583333333333333,0.9697447089947089,0.11166666666666666,4.416666666666667,616.0,327972251570.0,50.0,418.88149547576904,5.5,0.9413743386243384,0.11,3.3333333333333335,612.0,784488621032.0,50.0,567.7385184764862,5.083333333333333,0.9583445767195765,0.10166666666666667,4.333333333333333,615.0,323447066912.0,50.0,552.5027928352356,5.083333333333333,0.953589947089947,0.10166666666666667,5.083333333333333,611.0,159948434715.0,50.0,534.3593652248383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,20,2.0,12,6,9,11,17,21,17,20,13,19,19,21,10,11,16,21,0,0,0,0,0,0,3.5166666666666666,4.983333333333333,0.9534702380952378,0.09966666666666665,5,5.25,0.9713908730158728,0.105,3.4166666666666665,628,174400098348,50,553.5963509082794,3399.3613476753235,900.6019620895386,5.0,0.9557824074074073,0.1,4.0,626.0,327972251570.0,50.0,651.4968628883362,4.833333333333333,0.9208968253968253,0.09666666666666666,2.6666666666666665,622.0,784488621032.0,50.0,900.1527752876282,4.916666666666667,0.9573796296296295,0.09833333333333333,3.75,625.0,323447066912.0,50.0,668.3773803710938,4.916666666666667,0.9619014550264547,0.09833333333333333,3.75,621.0,159948434715.0,50.0,625.737978219986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,24,2.4,12,6,20,21,17,21,17,19,13,19,19,21,10,12,11,12,16,21,0,0,0,0,3.7,5.383333333333334,0.9496078703703702,0.10766666666666666,5,5.583333333333333,0.9433078703703702,0.11166666666666666,3.5,638,174400098348,50,579.5812747478485,2962.2481775283813,772.3370010852814,5.166666666666667,0.9505769675925924,0.10333333333333333,3.5833333333333335,636.0,327972251570.0,50.0,592.6329927444458,5.583333333333333,0.9605746527777775,0.11166666666666666,3.9166666666666665,632.0,784488621032.0,50.0,565.4572315216064,5.416666666666667,0.9577841435185181,0.10833333333333334,3.0833333333333335,635.0,323447066912.0,50.0,533.3122987747192,5.166666666666667,0.9357957175925924,0.10333333333333333,4.416666666666667,631.0,159948434715.0,50.0,691.2643797397614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,24,2.4,12,6,20,21,17,21,17,19,13,19,19,21,10,13,11,12,16,21,0,0,0,0,3.7666666666666666,5.6,0.9514738425925924,0.11200000000000002,5,5.833333333333333,0.9448900462962961,0.11666666666666667,3.5833333333333335,588,174400098348,50,584.1719930171967,2963.751184940338,0.0010113716125488281,5.416666666666667,0.9491521990740739,0.10833333333333334,4.0,586.0,327972251570.0,50.0,642.4174377918243,5.833333333333333,0.961612847222222,0.11666666666666667,3.75,582.0,784488621032.0,50.0,541.215193271637,5.5,0.9509612268518516,0.11,3.5,585.0,323447066912.0,50.0,608.4902935028076,5.416666666666667,0.9507528935185182,0.10833333333333334,4.0,581.0,159948434715.0,50.0,587.4562673568726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,19,1.9,12,6,9,11,17,21,17,20,13,19,19,21,10,11,16,21,0,0,0,0,0,0,3.1666666666666665,4.916666666666666,0.9454329365079364,0.09833333333333334,5,5.0,0.9549034391534389,0.1,2.9166666666666665,648,174400098348,50,724.4730372428894,3506.82679104805,804.8323061466217,4.833333333333333,0.9700522486772485,0.09666666666666666,3.9166666666666665,646.0,327972251570.0,50.0,546.3146138191223,5.0,0.9304914021164021,0.1,3.4166666666666665,642.0,784488621032.0,50.0,804.4249925613403,4.833333333333333,0.932236111111111,0.09666666666666666,2.9166666666666665,645.0,323447066912.0,50.0,759.8924403190613,4.916666666666667,0.9394814814814813,0.09833333333333333,2.6666666666666665,641.0,159948434715.0,50.0,671.7217071056366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,23,2.3,12,6,17,19,17,21,17,20,13,19,19,21,10,11,16,21,0,0,0,0,0,0,3.85,5.366666666666666,0.9728006613756612,0.10733333333333335,5,5.583333333333333,0.9712592592592592,0.11166666666666666,3.5833333333333335,658,174400098348,50,500.2333047389984,2441.493581533432,650.3072154521942,5.333333333333333,0.9840681216931213,0.10666666666666667,3.3333333333333335,656.0,327972251570.0,50.0,410.962317943573,5.5,0.9784391534391534,0.11,4.5,652.0,784488621032.0,50.0,448.44485807418823,5.166666666666667,0.9473075396825393,0.10333333333333333,3.8333333333333335,655.0,323447066912.0,50.0,620.2462666034698,5.25,0.9829292328042325,0.105,4.0,651.0,159948434715.0,50.0,461.6068341732025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,24,2.4,12,6,18,21,17,21,17,19,13,19,19,21,10,13,11,12,16,21,0,0,0,0,4.5,6.016666666666667,0.9480687499999998,0.12033333333333333,5,6.083333333333333,0.9458229166666666,0.12166666666666667,3.75,668,174400098348,50,727.0128655433655,3612.340349674225,793.3615202903748,6.0,0.9548043981481479,0.12,4.833333333333333,666.0,327972251570.0,50.0,653.528936624527,6.25,0.9641846064814814,0.125,5.166666666666667,662.0,784488621032.0,50.0,646.0525891780853,5.75,0.9414212962962962,0.115,4.666666666666667,665.0,323447066912.0,50.0,792.8981158733368,6.0,0.9341105324074072,0.12,4.083333333333333,661.0,159948434715.0,50.0,792.8478424549103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,24,2.4,12,6,19,21,17,21,17,19,13,19,19,21,10,12,11,12,16,21,0,0,0,0,3.85,5.55,0.9395568287037035,0.11099999999999999,5,5.666666666666667,0.9356336805555554,0.11333333333333333,4.0,678,174400098348,50,642.852796792984,3263.9938933849335,760.8746163845062,5.5,0.9361290509259258,0.11,3.25,676.0,327972251570.0,50.0,679.6619205474854,5.833333333333333,0.9632962962962962,0.11666666666666667,3.25,672.0,784488621032.0,50.0,542.101690530777,5.333333333333333,0.9434241898148146,0.10666666666666667,4.166666666666667,675.0,323447066912.0,50.0,683.7253835201263,5.416666666666667,0.9193009259259257,0.10833333333333334,4.583333333333333,671.0,159948434715.0,50.0,715.6521019935608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,24,2.4,12,6,20,21,17,21,17,19,13,19,19,21,10,13,11,12,16,21,0,0,0,0,3.7666666666666666,5.6,0.9514738425925924,0.11200000000000002,5,5.833333333333333,0.9448900462962961,0.11666666666666667,3.5833333333333335,588,174400098348,50,584.1719930171967,2963.751184940338,0.0018999576568603516,5.416666666666667,0.9491521990740739,0.10833333333333334,4.0,586.0,327972251570.0,50.0,642.4174377918243,5.833333333333333,0.961612847222222,0.11666666666666667,3.75,582.0,784488621032.0,50.0,541.215193271637,5.5,0.9509612268518516,0.11,3.5,585.0,323447066912.0,50.0,608.4902935028076,5.416666666666667,0.9507528935185182,0.10833333333333334,4.0,581.0,159948434715.0,50.0,587.4562673568726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,24,2.4,12,6,20,21,17,21,17,20,13,19,19,21,10,12,11,12,16,21,0,0,0,0,4.266666666666667,5.583333333333334,0.950520023148148,0.11166666666666666,5,5.75,0.943685185185185,0.115,4.083333333333333,458,174400098348,50,513.162567615509,2603.0227332115173,0.0014476776123046875,5.5,0.9585491898148145,0.11,3.5833333333333335,456.0,327972251570.0,50.0,497.8185393810272,5.833333333333333,0.9591961805555554,0.11666666666666667,3.5833333333333335,452.0,784488621032.0,50.0,501.68335247039795,5.416666666666667,0.9565347222222219,0.10833333333333334,5.166666666666667,455.0,323447066912.0,50.0,490.43435168266296,5.416666666666667,0.9346348379629629,0.10833333333333334,4.916666666666667,451.0,159948434715.0,50.0,599.9239220619202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,19,1.9,12,7,17,19,17,21,16,19,13,19,19,21,11,12,16,21,0,0,0,0,0,0,3.263888888888889,4.861111111111111,0.9457525352733686,0.09722222222222222,6,4.916666666666667,0.9561435185185184,0.09833333333333333,3.5,688,174400098348,50,672.7458605766296,4061.810762166977,789.1030421257019,4.833333333333333,0.9727837301587299,0.09666666666666666,2.75,686.0,327972251570.0,50.0,545.098480463028,5.0,0.9281600529100528,0.1,2.5,682.0,784488621032.0,50.0,788.6651694774628,4.833333333333333,0.932236111111111,0.09666666666666666,2.75,685.0,323447066912.0,50.0,719.6462433338165,4.75,0.9376613756613754,0.095,3.6666666666666665,681.0,159948434715.0,50.0,690.2829461097717,4.833333333333333,0.9475304232804233,0.09666666666666666,4.416666666666667,689.0,542087618671.0,50.0,645.3720622062683,,,,,,,,,,,,,,,,,,,,,,,,
85,20,2.0,12,7,9,11,17,21,18,21,13,19,19,21,10,12,16,21,0,0,0,0,0,0,3.6527777777777772,5.194444444444445,0.9441612654320987,0.10388888888888888,6,5.166666666666667,0.9333055555555554,0.10333333333333333,2.8333333333333335,698,174400098348,50,716.42613530159,4105.016216754913,868.1877310276031,5.25,0.9643749999999999,0.105,4.416666666666667,696.0,327972251570.0,50.0,596.3201656341553,5.5,0.9628452380952378,0.11,3.25,692.0,784488621032.0,50.0,616.444931268692,5.083333333333333,0.9421415343915344,0.10166666666666667,3.3333333333333335,695.0,323447066912.0,50.0,701.6702930927277,5.0,0.9562791005291006,0.1,4.5,691.0,159948434715.0,50.0,607.1994214057922,5.166666666666667,0.906021164021164,0.10333333333333333,3.5833333333333335,699.0,542087618671.0,50.0,866.9552700519562,,,,,,,,,,,,,,,,,,,,,,,,
86,18,1.8,12,7,18,20,15,20,17,20,13,19,19,21,10,14,16,21,0,0,0,0,0,0,3.8611111111111107,5.458333333333333,0.9526604938271603,0.10916666666666665,6,5.416666666666667,0.956648148148148,0.10833333333333334,3.9166666666666665,708,174400098348,50,452.6822717189789,3152.9518077373505,669.5569798946381,5.583333333333333,0.9680257936507933,0.11166666666666666,4.0,706.0,327972251570.0,50.0,434.285035610199,5.583333333333333,0.9433075396825394,0.11166666666666666,4.0,702.0,784488621032.0,50.0,538.0943086147308,5.333333333333333,0.9575337301587299,0.10666666666666667,3.5,705.0,323447066912.0,50.0,547.9037392139435,5.333333333333333,0.9541150793650793,0.10666666666666667,3.4166666666666665,701.0,159948434715.0,50.0,510.9111180305481,5.5,0.9363326719576719,0.11,4.333333333333333,709.0,542087618671.0,50.0,669.0753345489502,,,,,,,,,,,,,,,,,,,,,,,,
87,20,2.0,12,7,9,11,17,21,17,20,13,19,19,21,10,11,16,21,0,0,0,0,0,0,3.4305555555555554,4.972222222222222,0.9512944223985889,0.09944444444444445,6,5.25,0.9713908730158728,0.105,3.4166666666666665,628,174400098348,50,553.5963509082794,4086.937431335449,0.0011990070343017578,5.0,0.9557824074074073,0.1,4.0,626.0,327972251570.0,50.0,651.4968628883362,4.833333333333333,0.9208968253968253,0.09666666666666666,2.6666666666666665,622.0,784488621032.0,50.0,900.1527752876282,4.916666666666667,0.9573796296296295,0.09833333333333333,3.75,625.0,323447066912.0,50.0,668.3773803710938,4.916666666666667,0.9619014550264547,0.09833333333333333,3.75,621.0,159948434715.0,50.0,625.737978219986,4.916666666666667,0.9404153439153438,0.09833333333333333,3.0,629.0,542087618671.0,50.0,687.5760836601257,,,,,,,,,,,,,,,,,,,,,,,,
88,18,1.8,12,7,9,11,17,21,17,20,13,18,19,21,10,12,16,21,0,0,0,0,0,0,3.1666666666666665,4.736111111111111,0.9439435626102292,0.09472222222222222,6,4.833333333333333,0.9498697089947089,0.09666666666666666,2.4166666666666665,718,174400098348,50,633.188707113266,4203.120680809021,899.5871903896332,4.75,0.9631825396825394,0.095,3.3333333333333335,716.0,327972251570.0,50.0,622.4413676261902,4.833333333333333,0.9130925925925925,0.09666666666666666,2.8333333333333335,712.0,784488621032.0,50.0,899.1480672359467,4.583333333333333,0.9517506613756611,0.09166666666666666,3.5833333333333335,715.0,323447066912.0,50.0,662.2486021518707,4.583333333333333,0.9609074074074072,0.09166666666666666,3.1666666666666665,711.0,159948434715.0,50.0,576.6889832019806,4.833333333333333,0.9248584656084656,0.09666666666666666,3.6666666666666665,719.0,542087618671.0,50.0,809.4049534797668,,,,,,,,,,,,,,,,,,,,,,,,
