,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
54,30,3.0,12,4,19,21,11,12,16,21,16,19,18,21,10,17,14,16,11,21,9,11,0,0,7.027777777777778,8.833333333333334,0.9585863707622965,0.17666666666666667,3,8.666666666666666,0.9529362139917694,0.17333333333333334,7.083333333333333,497,621762889308,50,735.3922610282898,2117.6426277160645,898.901611328125,9.083333333333334,0.9650645208700761,0.18166666666666667,7.5,498.0,995150295221.0,50.0,703.329418182373,8.75,0.9577583774250438,0.175,6.5,499.0,764369433035.0,50.0,678.9209485054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,30,3.0,12,4,19,21,10,11,16,21,16,21,15,21,19,21,9,10,18,21,9,14,0,0,5.972222222222222,7.694444444444444,0.9605898491083674,0.15388888888888888,3,7.5,0.9629166666666664,0.15,6.0,507,621762889308,50,690.3616955280304,2029.0026516914368,834.3992121219635,7.833333333333333,0.95884670781893,0.15666666666666668,6.25,508.0,995150295221.0,50.0,673.6144874095917,7.75,0.960006172839506,0.155,5.666666666666667,509.0,764369433035.0,50.0,665.0264687538147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,30,3.0,12,4,19,21,11,13,17,19,16,18,11,18,9,14,15,16,18,21,13,21,0,0,5.861111111111111,8.166666666666666,0.967238033999608,0.16333333333333333,3,8.083333333333334,0.9691901455026453,0.16166666666666665,5.833333333333333,517,621762889308,50,590.725061416626,1759.3523206710815,640.4793908596039,8.25,0.9696941504997059,0.165,5.75,518.0,995150295221.0,50.0,588.7934055328369,8.166666666666666,0.9628298059964726,0.16333333333333333,6.0,519.0,764369433035.0,50.0,579.8338537216187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,117,11.7,12,4,13,15,16,21,11,13,17,21,9,16,11,18,9,11,0,0,0,0,0,0,8.36111111111111,11.388888888888891,0.9681583522297807,0.22777777777777777,3,11.333333333333334,0.9699637188208615,0.22666666666666666,8.166666666666666,527,621762889308,50,508.23126888275146,1584.7555360794067,604.3417549133301,11.583333333333334,0.9702307256235827,0.23166666666666666,7.916666666666667,528.0,995150295221.0,50.0,532.7734172344208,11.25,0.9642806122448978,0.225,9.0,529.0,764369433035.0,50.0,543.7508499622345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,30,3.0,12,4,19,21,10,11,16,20,17,20,17,21,19,21,14,17,18,21,9,14,9,12,5.722222222222222,7.722222222222222,0.9670179012345678,0.15444444444444444,3,7.583333333333333,0.9753069444444444,0.15166666666666667,5.75,537,621762889308,50,640.0421500205994,2075.125730276108,855.0484416484833,7.916666666666667,0.9648759259259257,0.15833333333333333,5.5,538.0,995150295221.0,50.0,700.5396902561188,7.666666666666667,0.9608708333333331,0.15333333333333332,5.916666666666667,539.0,764369433035.0,50.0,734.5438899993896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,30,3.0,12,4,19,21,11,12,16,21,16,21,17,21,11,18,10,21,0,0,0,0,0,0,7.333333333333333,9.027777777777779,0.9664149402185115,0.18055555555555555,3,8.75,0.9646752989074416,0.175,7.416666666666667,547,621762889308,50,508.653840303421,1541.3071737289429,594.3012421131134,9.5,0.9683285662749948,0.19,6.583333333333333,548.0,995150295221.0,50.0,490.0661075115204,8.833333333333334,0.9662409554730983,0.17666666666666667,8.0,549.0,764369433035.0,50.0,542.5872259140015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,30,3.0,12,5,19,21,11,12,17,21,16,19,17,21,19,21,14,17,15,21,10,14,0,0,5.125,7.5,0.959125514403292,0.15,4,7.25,0.9477803497942386,0.145,4.583333333333333,417,621762889308,50,702.2337992191315,2467.213119983673,0.0012888908386230469,7.583333333333333,0.9617875514403289,0.15166666666666667,5.166666666666667,418.0,995150295221.0,50.0,571.1230435371399,7.5,0.9665715020576131,0.15,5.833333333333333,419.0,764369433035.0,50.0,567.1068432331085,7.666666666666667,0.9603626543209874,0.15333333333333332,4.916666666666667,415.0,208093874820.0,50.0,626.7494339942932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,30,3.0,12,5,19,21,10,11,16,20,17,20,17,21,19,21,14,17,18,21,9,14,9,12,5.729166666666667,7.708333333333334,0.9645931712962963,0.15416666666666667,4,7.583333333333333,0.9753069444444444,0.15166666666666667,5.75,537,621762889308,50,640.0421500205994,2831.2788166999817,0.0007524490356445312,7.916666666666667,0.9648759259259257,0.15833333333333333,5.5,538.0,995150295221.0,50.0,700.5396902561188,7.666666666666667,0.9608708333333331,0.15333333333333332,5.916666666666667,539.0,764369433035.0,50.0,734.5438899993896,7.666666666666667,0.9573189814814814,0.15333333333333332,5.75,535.0,208093874820.0,50.0,756.1530864238739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,29,2.9,12,5,15,19,9,10,16,20,14,15,17,21,19,21,14,17,9,14,9,14,0,0,4.854166666666667,7.333333333333333,0.9624754372427982,0.14666666666666667,4,7.333333333333333,0.9631131687242794,0.14666666666666667,5.25,557,621762889308,50,727.7328896522522,2792.5657482147217,798.7394523620605,7.5,0.9703477366255142,0.15,4.416666666666667,558.0,995150295221.0,50.0,661.8548543453217,7.083333333333333,0.95730658436214,0.14166666666666666,4.916666666666667,559.0,764369433035.0,50.0,722.6947605609894,7.416666666666667,0.959134259259259,0.14833333333333334,4.833333333333333,555.0,208093874820.0,50.0,680.2832436561584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,90,9.0,12,5,19,21,9,10,17,19,17,21,19,21,14,15,18,21,9,14,12,15,0,0,6.1875,8.541666666666666,0.9577816358024689,0.17083333333333334,4,8.583333333333334,0.9835010288065842,0.17166666666666666,6.333333333333333,567,621762889308,50,450.4562907218933,2300.465811729431,663.8810772895813,8.5,0.939904320987654,0.17,6.5,568.0,995150295221.0,50.0,663.3984751701355,8.416666666666666,0.9441620370370367,0.16833333333333333,5.666666666666667,569.0,764369433035.0,50.0,651.2671794891357,8.666666666666666,0.9635591563786008,0.17333333333333334,6.25,565.0,208093874820.0,50.0,535.3438663482666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,117,11.7,12,5,18,21,10,13,18,21,18,21,9,16,15,16,19,20,10,12,13,16,0,0,7.583333333333333,10.1875,0.9597569444444443,0.20375000000000001,4,10.083333333333334,0.9525999412110523,0.20166666666666666,8.25,297,621762889308,50,552.7535517215729,2236.3124582767487,0.0011701583862304688,10.333333333333334,0.9678203997648439,0.20666666666666667,7.0,298.0,995150295221.0,50.0,512.4802439212799,10.166666666666666,0.9638955026455025,0.20333333333333334,7.75,299.0,764369433035.0,50.0,543.2508010864258,10.166666666666666,0.9547119341563783,0.20333333333333334,7.333333333333333,295.0,208093874820.0,50.0,627.8278615474701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,117,11.7,12,5,18,21,10,13,18,21,18,21,9,16,15,16,19,20,10,12,12,15,0,0,8.208333333333334,10.208333333333334,0.9608812830687828,0.20416666666666666,4,10.083333333333334,0.9528174603174602,0.20166666666666666,7.583333333333333,577,621762889308,50,557.8513278961182,2175.424782037735,608.5698359012604,10.333333333333334,0.9682084068195178,0.20666666666666667,7.666666666666667,578.0,995150295221.0,50.0,495.48471903800964,10.166666666666666,0.9626139035861256,0.20333333333333334,8.416666666666666,579.0,764369433035.0,50.0,545.9177334308624,10.25,0.9598853615520279,0.205,9.166666666666666,575.0,208093874820.0,50.0,576.1710016727448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,30,3.0,12,5,19,21,11,12,17,21,16,19,17,21,19,21,14,17,15,21,10,14,0,0,5.125,7.5,0.959125514403292,0.15,4,7.25,0.9477803497942386,0.145,4.583333333333333,417,621762889308,50,702.2337992191315,2467.213119983673,0.0012636184692382812,7.583333333333333,0.9617875514403289,0.15166666666666667,5.166666666666667,418.0,995150295221.0,50.0,571.1230435371399,7.5,0.9665715020576131,0.15,5.833333333333333,419.0,764369433035.0,50.0,567.1068432331085,7.666666666666667,0.9603626543209874,0.15333333333333332,4.916666666666667,415.0,208093874820.0,50.0,626.7494339942932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,90,9.0,12,5,16,20,9,10,14,15,18,21,19,21,14,16,18,19,9,14,12,17,0,0,6.854166666666666,8.895833333333334,0.9560198045267487,0.17791666666666667,4,8.833333333333334,0.9554017489711932,0.17666666666666667,6.416666666666667,477,621762889308,50,590.7683138847351,2412.6424045562744,0.0008101463317871094,8.916666666666666,0.9623112139917692,0.17833333333333334,7.583333333333333,478.0,995150295221.0,50.0,612.6807446479797,8.75,0.9433271604938268,0.175,6.833333333333333,479.0,764369433035.0,50.0,647.5224785804749,9.083333333333334,0.9630390946502057,0.18166666666666667,6.583333333333333,475.0,208093874820.0,50.0,561.6708674430847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,90,9.0,12,5,16,20,9,10,17,21,18,21,19,21,14,15,18,19,9,14,12,15,0,0,7.083333333333333,8.875,0.9562384259259256,0.1775,4,8.75,0.967855452674897,0.175,7.5,587,621762889308,50,581.6815497875214,2367.6877880096436,659.1321632862091,8.916666666666666,0.9418384773662548,0.17833333333333334,7.833333333333333,588.0,995150295221.0,50.0,658.6608202457428,8.75,0.9469501028806582,0.175,6.833333333333333,589.0,764369433035.0,50.0,627.5737097263336,9.083333333333334,0.9683096707818927,0.18166666666666667,6.166666666666667,585.0,208093874820.0,50.0,499.7717082500458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,29,2.9,12,5,19,21,9,10,16,21,13,14,16,21,19,21,14,15,18,21,9,14,9,13,5.645833333333333,7.354166666666667,0.9619398148148144,0.14708333333333334,4,7.166666666666667,0.9723476851851849,0.14333333333333334,5.916666666666667,597,621762889308,50,681.208348274231,2896.7982144355774,932.3109412193298,7.333333333333333,0.9678518518518515,0.14666666666666667,5.583333333333333,598.0,995150295221.0,50.0,706.7076408863068,7.416666666666667,0.9618439814814812,0.14833333333333334,5.75,599.0,764369433035.0,50.0,775.7381744384766,7.5,0.9457157407407404,0.15,5.333333333333333,595.0,208093874820.0,50.0,733.1440508365631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,30,3.0,12,5,19,21,11,12,16,21,16,17,18,21,10,17,9,10,10,19,0,0,0,0,5.520833333333333,7.520833333333333,0.9565587522045853,0.15041666666666664,4,7.25,0.9501010802469132,0.145,5.583333333333333,607,621762889308,50,653.5182504653931,2467.2199704647064,791.6392776966095,7.75,0.9548544422398587,0.155,5.166666666666667,608.0,995150295221.0,50.0,671.9421119689941,7.333333333333333,0.9561636353615519,0.14666666666666667,6.0,609.0,764369433035.0,50.0,597.0356793403625,7.75,0.9651158509700173,0.155,5.333333333333333,605.0,208093874820.0,50.0,544.7239286899567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,103,10.3,12,5,16,19,9,10,14,15,18,21,19,21,14,16,18,19,9,14,9,14,0,0,6.520833333333334,8.8125,0.966321759259259,0.17625,4,8.583333333333334,0.940244855967078,0.17166666666666666,8.0,617,621762889308,50,647.372111082077,2206.8313772678375,647.8599517345428,8.916666666666666,0.9786388888888887,0.17833333333333334,6.166666666666667,618.0,995150295221.0,50.0,497.61274433135986,8.833333333333334,0.9744434156378597,0.17666666666666667,5.0,619.0,764369433035.0,50.0,478.77341389656067,8.916666666666666,0.9719598765432096,0.17833333333333334,6.916666666666667,615.0,208093874820.0,50.0,583.07310795784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,30,3.0,12,6,19,21,10,11,16,21,17,18,17,21,19,21,14,15,18,21,9,12,0,0,4.333333333333333,5.75,0.9532817901234566,0.11500000000000002,5,5.583333333333333,0.9643312757201641,0.11166666666666666,4.333333333333333,627,621762889308,50,570.7717707157135,3056.3323850631714,689.4191460609436,5.916666666666667,0.9678338477366254,0.11833333333333333,4.083333333333333,628.0,995150295221.0,50.0,521.1946287155151,5.75,0.9537222222222219,0.115,3.5833333333333335,629.0,764369433035.0,50.0,651.643627166748,5.75,0.9347196502057611,0.115,4.583333333333333,625.0,208093874820.0,50.0,689.0395710468292,5.75,0.9458019547325099,0.115,5.083333333333333,622.0,337040630442.0,50.0,623.6827874183655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,30,3.0,12,6,19,21,11,12,16,21,16,21,18,21,11,18,9,10,10,20,9,14,0,0,7.866666666666667,9.933333333333334,0.9567813932980597,0.19866666666666666,5,9.833333333333334,0.9698481775426219,0.19666666666666666,9.0,637,621762889308,50,639.0642113685608,3579.055994272232,838.0447590351105,10.083333333333334,0.9672861552028217,0.20166666666666666,7.333333333333333,638.0,995150295221.0,50.0,626.3873398303986,9.916666666666666,0.9619485596707816,0.19833333333333333,7.083333333333333,639.0,764369433035.0,50.0,716.0969195365906,10.083333333333334,0.9461515285126395,0.20166666666666666,8.333333333333334,635.0,208093874820.0,50.0,759.8684549331665,9.75,0.9386725455614342,0.195,7.583333333333333,632.0,337040630442.0,50.0,837.6390686035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,29,2.9,12,6,19,21,9,10,16,21,16,21,19,21,14,15,18,21,9,14,9,13,0,0,4.816666666666667,7.1833333333333345,0.9596261316872425,0.14366666666666666,5,7.0,0.9577926954732506,0.14,5.25,647,621762889308,50,670.3179643154144,3383.638155221939,742.5090692043304,7.416666666666667,0.9702021604938269,0.14833333333333334,3.9166666666666665,648.0,995150295221.0,50.0,622.137955904007,7.0,0.9523456790123453,0.14,5.25,649.0,764369433035.0,50.0,742.009669303894,7.5,0.9669387860082304,0.15,4.75,645.0,208093874820.0,50.0,655.1545946598053,7.0,0.9508513374485597,0.14,4.916666666666667,642.0,337040630442.0,50.0,694.0179710388184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,30,3.0,12,6,19,21,10,11,16,21,17,21,16,21,19,21,14,15,18,21,9,14,9,12,5.75,8.016666666666667,0.9628291666666664,0.16033333333333336,5,8.0,0.9788819444444442,0.16,5.083333333333333,657,621762889308,50,596.039731502533,3447.69601893425,822.0800549983978,7.916666666666667,0.9572574074074073,0.15833333333333333,5.833333333333333,658.0,995150295221.0,50.0,733.4855811595917,8.0,0.9687037037037035,0.16,5.666666666666667,659.0,764369433035.0,50.0,665.2878329753876,7.916666666666667,0.9499050925925925,0.15833333333333333,6.083333333333333,655.0,208093874820.0,50.0,704.6315264701843,8.25,0.9593976851851849,0.165,6.083333333333333,652.0,337040630442.0,50.0,748.2513468265533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,118,11.8,12,6,18,21,10,11,18,21,18,21,9,16,15,16,19,20,9,11,12,15,0,0,6.566666666666667,9.400000000000002,0.96228644914756,0.188,5,9.333333333333334,0.9534979423868309,0.18666666666666668,6.0,667,621762889308,50,564.0311236381531,2850.6168117523193,616.6675405502319,9.583333333333334,0.9743180482069368,0.19166666666666668,6.916666666666667,668.0,995150295221.0,50.0,524.5920782089233,9.333333333333334,0.954094650205761,0.18666666666666668,6.166666666666667,669.0,764369433035.0,50.0,616.1623356342316,9.416666666666666,0.9606371252204584,0.18833333333333332,7.0,665.0,208093874820.0,50.0,615.401296377182,9.333333333333334,0.9688844797178129,0.18666666666666668,6.75,662.0,337040630442.0,50.0,530.4299778938293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,27,2.7,12,6,19,21,9,11,16,21,15,21,19,21,14,15,19,21,9,14,9,13,0,0,5.383333333333334,7.133333333333335,0.9621873456790123,0.14266666666666666,5,7.0,0.9610185185185183,0.14,5.166666666666667,677,621762889308,50,720.5226969718933,3309.107961654663,720.9405217170715,7.166666666666667,0.9515843621399175,0.14333333333333334,5.916666666666667,678.0,995150295221.0,50.0,708.4221479892731,7.0,0.9524809670781893,0.14,4.833333333333333,679.0,764369433035.0,50.0,656.5362083911896,7.416666666666667,0.9749495884773661,0.14833333333333334,4.916666666666667,675.0,208093874820.0,50.0,616.7764177322388,7.083333333333333,0.9709032921810699,0.14166666666666666,6.083333333333333,672.0,337040630442.0,50.0,606.8504905700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,30,3.0,12,6,19,21,10,11,16,21,17,21,17,21,10,17,14,15,18,21,9,14,9,12,6.7333333333333325,8.933333333333334,0.9663834788359786,0.17866666666666667,5,8.833333333333334,0.9814675264550262,0.17666666666666667,6.833333333333333,687,621762889308,50,602.1566872596741,3415.6031954288483,789.7936601638794,8.916666666666666,0.9570615740740738,0.17833333333333334,6.25,688.0,995150295221.0,50.0,743.060206413269,8.833333333333334,0.9630535052910052,0.17666666666666667,7.583333333333333,689.0,764369433035.0,50.0,747.6197991371155,9.0,0.9621194444444441,0.18,7.833333333333333,685.0,208093874820.0,50.0,651.9007623195648,9.083333333333334,0.9682153439153438,0.18166666666666667,5.166666666666667,682.0,337040630442.0,50.0,670.8657402992249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,30,3.0,12,6,19,21,11,12,16,21,15,17,18,21,19,21,9,10,10,20,0,0,0,0,5.5,6.75,0.9544699074074071,0.13499999999999998,5,6.416666666666667,0.9410127314814813,0.12833333333333333,4.75,697,621762889308,50,676.7049510478973,3007.788488149643,677.1388311386108,7.166666666666667,0.9539085648148148,0.14333333333333334,5.25,698.0,995150295221.0,50.0,604.8984019756317,6.666666666666667,0.965733796296296,0.13333333333333333,6.166666666666667,699.0,764369433035.0,50.0,551.3421025276184,6.916666666666667,0.967165509259259,0.13833333333333334,5.583333333333333,695.0,208093874820.0,50.0,535.1885285377502,6.583333333333333,0.9445289351851849,0.13166666666666665,5.75,692.0,337040630442.0,50.0,639.6545040607452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,30,3.0,12,6,19,21,10,11,16,21,17,21,17,21,19,21,9,14,9,11,0,0,0,0,4.683333333333334,6.4833333333333325,0.9620527777777775,0.12966666666666668,5,6.333333333333333,0.9444496527777775,0.12666666666666668,4.166666666666667,707,621762889308,50,672.8561210632324,2945.9816238880157,695.731449842453,6.75,0.9685954861111109,0.135,5.666666666666667,708.0,995150295221.0,50.0,575.3038380146027,6.333333333333333,0.9604027777777777,0.12666666666666668,4.5,709.0,764369433035.0,50.0,587.8164069652557,6.5,0.9635243055555553,0.13,4.75,705.0,208093874820.0,50.0,551.199597120285,6.5,0.9732916666666666,0.13,4.333333333333333,702.0,337040630442.0,50.0,558.8056607246399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,28,2.8,12,6,14,18,9,10,15,19,14,15,17,21,19,21,14,17,18,21,9,14,9,14,5.833333333333334,7.95,0.9650509259259257,0.159,5,7.75,0.960745833333333,0.155,5.416666666666667,717,621762889308,50,815.4126002788544,3712.535920381546,815.8989899158478,7.916666666666667,0.9639578703703702,0.15833333333333333,5.5,718.0,995150295221.0,50.0,772.9816856384277,8.166666666666666,0.9824597222222222,0.16333333333333333,5.333333333333333,719.0,764369433035.0,50.0,572.1972715854645,7.916666666666667,0.9536800925925923,0.15833333333333333,6.75,715.0,208093874820.0,50.0,789.465701341629,8.0,0.9644111111111109,0.16,6.166666666666667,712.0,337040630442.0,50.0,762.4786615371704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,29,2.9,12,6,15,19,9,10,16,20,14,15,17,21,19,21,14,17,9,14,9,14,0,0,4.933333333333334,7.35,0.9639549382716048,0.14700000000000002,5,7.333333333333333,0.9631131687242794,0.14666666666666667,5.25,557,621762889308,50,727.7328896522522,3430.1515130996704,0.0011448860168457031,7.5,0.9703477366255142,0.15,4.416666666666667,558.0,995150295221.0,50.0,661.8548543453217,7.083333333333333,0.95730658436214,0.14166666666666666,4.916666666666667,559.0,764369433035.0,50.0,722.6947605609894,7.416666666666667,0.959134259259259,0.14833333333333334,4.833333333333333,555.0,208093874820.0,50.0,680.2832436561584,7.416666666666667,0.969872942386831,0.14833333333333334,5.25,552.0,337040630442.0,50.0,637.5857648849487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,29,2.9,12,6,15,19,9,10,16,20,14,15,17,21,19,21,14,17,9,14,9,14,0,0,4.933333333333334,7.35,0.9639549382716048,0.14700000000000002,5,7.333333333333333,0.9631131687242794,0.14666666666666667,5.25,557,621762889308,50,727.7328896522522,3430.1515130996704,0.0008261203765869141,7.5,0.9703477366255142,0.15,4.416666666666667,558.0,995150295221.0,50.0,661.8548543453217,7.083333333333333,0.95730658436214,0.14166666666666666,4.916666666666667,559.0,764369433035.0,50.0,722.6947605609894,7.416666666666667,0.959134259259259,0.14833333333333334,4.833333333333333,555.0,208093874820.0,50.0,680.2832436561584,7.416666666666667,0.969872942386831,0.14833333333333334,5.25,552.0,337040630442.0,50.0,637.5857648849487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,29,2.9,12,7,19,21,11,12,16,21,18,21,11,18,9,10,19,21,9,14,0,0,0,0,5.097222222222222,6.6944444444444455,0.9627086364638447,0.13388888888888886,6,6.416666666666667,0.941645337301587,0.12833333333333333,5.083333333333333,727,621762889308,50,659.9752926826477,3609.7921946048737,784.0198347568512,7.083333333333333,0.9757324735449734,0.14166666666666666,5.666666666666667,728.0,995150295221.0,50.0,502.3365831375122,6.583333333333333,0.953849702380952,0.13166666666666665,4.666666666666667,729.0,764369433035.0,50.0,646.679475069046,6.916666666666667,0.9718969907407404,0.13833333333333334,6.0,725.0,208093874820.0,50.0,542.0768494606018,6.416666666666667,0.963891865079365,0.12833333333333333,4.416666666666667,722.0,337040630442.0,50.0,658.7716994285583,6.75,0.9692354497354494,0.135,4.75,720.0,734505145228.0,50.0,599.9522948265076,,,,,,,,,,,,,,,,,,,,,,,,
85,27,2.7,12,7,19,21,9,11,16,21,13,15,14,21,19,21,14,15,9,19,9,13,0,0,6.388888888888888,8.569444444444445,0.9659678497942386,0.17138888888888892,6,8.25,0.9624645061728392,0.165,6.583333333333333,737,621762889308,50,675.3063893318176,3937.4006612300873,776.340038061142,8.5,0.9518220899470899,0.17,6.083333333333333,738.0,995150295221.0,50.0,771.747162103653,8.583333333333334,0.9573655202821869,0.17166666666666666,6.583333333333333,739.0,764369433035.0,50.0,650.5293869972229,8.916666666666666,0.9766371252204584,0.17833333333333334,5.583333333333333,735.0,208093874820.0,50.0,620.5661528110504,8.583333333333334,0.9720643738977071,0.17166666666666666,6.583333333333333,732.0,337040630442.0,50.0,574.9638779163361,8.583333333333334,0.9754534832451497,0.17166666666666666,6.916666666666667,730.0,734505145228.0,50.0,644.2876920700073,,,,,,,,,,,,,,,,,,,,,,,,
86,30,3.0,12,7,19,21,10,11,16,21,17,18,17,21,19,21,14,15,15,21,9,12,0,0,4.208333333333334,6.458333333333333,0.9512127914951986,0.12916666666666668,6,6.416666666666667,0.9685493827160491,0.12833333333333333,4.416666666666667,747,621762889308,50,590.8900377750397,3987.4797263145447,778.425939321518,6.583333333333333,0.9659717078189298,0.13166666666666665,4.25,748.0,995150295221.0,50.0,615.2827596664429,6.416666666666667,0.947324588477366,0.12833333333333333,3.4166666666666665,749.0,764369433035.0,50.0,688.722775220871,6.583333333333333,0.9417299382716047,0.13166666666666665,4.416666666666667,745.0,208093874820.0,50.0,655.9212985038757,6.25,0.9347386831275717,0.125,4.75,742.0,337040630442.0,50.0,778.0647037029266,6.5,0.9489624485596706,0.13,4.0,740.0,734505145228.0,50.0,658.5981514453888,,,,,,,,,,,,,,,,,,,,,,,,
87,30,3.0,12,7,19,21,11,12,17,21,16,19,17,21,19,21,14,17,17,21,9,12,0,0,4.694444444444444,6.805555555555556,0.9601663237311383,0.1361111111111111,6,6.666666666666667,0.9490303497942385,0.13333333333333333,5.25,757,621762889308,50,686.6535458564758,3704.5653414726257,687.1005878448486,6.916666666666667,0.9607407407407406,0.13833333333333334,4.5,758.0,995150295221.0,50.0,598.0619192123413,6.833333333333333,0.9645859053497939,0.13666666666666666,3.5833333333333335,759.0,764369433035.0,50.0,592.1146717071533,6.916666666666667,0.9541872427983537,0.13833333333333334,5.333333333333333,755.0,208093874820.0,50.0,669.3443570137024,6.75,0.963505658436214,0.135,4.083333333333333,752.0,337040630442.0,50.0,599.5192315578461,6.75,0.9689480452674896,0.135,5.416666666666667,750.0,734505145228.0,50.0,558.8716161251068,,,,,,,,,,,,,,,,,,,,,,,,
88,30,3.0,12,7,19,21,10,11,16,21,17,18,17,21,19,21,18,21,9,11,0,0,0,0,3.6527777777777772,5.236111111111112,0.9546655092592591,0.10472222222222223,6,5.083333333333333,0.9401527777777774,0.10166666666666667,3.5,767,621762889308,50,641.2117354869843,3302.1197984218597,695.3517849445343,5.416666666666667,0.9553454861111109,0.10833333333333334,2.4166666666666665,768.0,995150295221.0,50.0,534.1092376708984,5.166666666666667,0.9511215277777776,0.10333333333333333,3.5833333333333335,769.0,764369433035.0,50.0,573.157009601593,5.333333333333333,0.961163773148148,0.10666666666666667,5.083333333333333,765.0,208093874820.0,50.0,508.630206823349,5.083333333333333,0.9524392361111109,0.10166666666666667,3.25,762.0,337040630442.0,50.0,610.5215666294098,5.333333333333333,0.9677702546296295,0.10666666666666667,4.083333333333333,760.0,734505145228.0,50.0,434.49004220962524,,,,,,,,,,,,,,,,,,,,,,,,
