,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
59,41,4.1,5,4,9,11,9,11,9,10,10,14,9,10,9,13,11,13,0,0,0,0,0,0,7.3,11.8,0.9635416666666665,0.118,2,11.8,0.9701488095238094,0.118,7.8,578,472358664719,100,231.48722338676453,504.32118487358093,313.13689136505127,11.8,0.9569345238095236,0.118,6.8,575.0,271978231906.0,100.0,272.8339614868164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,50,5.0,5,5,9,10,12,14,9,11,10,13,10,11,9,10,9,13,11,14,0,0,0,0,8.9,13.0,0.9316724537037036,0.13,2,12.6,0.9311892361111109,0.126,8.4,588,472358664719,100,370.8287205696106,747.2351810932159,376.7248363494873,13.4,0.9321556712962962,0.134,9.4,585.0,271978231906.0,100.0,376.40646052360535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,42,4.2,5,5,9,11,11,13,9,11,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.2,7.0,0.9591435185185184,0.07,2,7.2,0.9633564814814815,0.072,3.0,598,472358664719,100,224.49471640586853,454.818434715271,271.9753589630127,6.8,0.9549305555555554,0.068,3.4,595.0,271978231906.0,100.0,230.32371830940247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,42,4.2,5,5,9,11,9,11,9,11,10,12,9,10,9,10,10,11,0,0,0,0,0,0,5.3,7.9,0.9381845238095237,0.079,2,7.8,0.9270436507936506,0.078,5.0,428,472358664719,100,321.1913163661957,604.136207818985,0.0015735626220703125,8.0,0.9493253968253966,0.08,5.6,425.0,271978231906.0,100.0,282.9448914527893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,101,10.1,5,5,10,11,9,11,9,11,10,14,9,10,0,0,0,0,0,0,0,0,0,0,6.3,8.9,0.9306319444444444,0.089,2,8.8,0.9189999999999999,0.088,4.4,438,472358664719,100,267.8168480396271,509.4628903865814,0.0010879039764404297,9.0,0.9422638888888889,0.09,8.2,435.0,271978231906.0,100.0,241.64604234695435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,6.4,5,5,11,14,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4.0,5.9,0.9649826388888887,0.059,2,5.8,0.9839583333333333,0.058,4.4,538,472358664719,100,156.9188289642334,341.7671298980713,0.0010552406311035156,6.0,0.9460069444444442,0.06,3.6,535.0,271978231906.0,100.0,184.8483009338379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,64,6.4,5,5,11,14,10,11,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,4.2,5.4,0.9228333333333333,0.054,2,5.4,0.9302777777777778,0.054,4.2,608,472358664719,100,223.85858798027039,457.4504370689392,246.01767206192017,5.4,0.9153888888888888,0.054,4.2,605.0,271978231906.0,100.0,233.59184908866882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,40,4.0,5,5,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.7,4.6,0.9463611111111109,0.046,2,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,443.49485540390015,0.001455545425415039,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,65,6.5,5,5,12,13,11,14,12,13,10,11,9,10,11,12,11,13,0,0,0,0,0,0,5.8,8.1,0.9308961640211639,0.081,2,8.2,0.9319246031746031,0.082,4.8,618,472358664719,100,262.60376620292664,559.9495360851288,297.592000246048,8.0,0.9298677248677248,0.08,6.8,615.0,271978231906.0,100.0,297.34576988220215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,54,5.4,5,5,9,12,9,13,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,5.2,7.8,0.9749710648148147,0.078,2,7.6,0.9777835648148148,0.076,6.0,628,472358664719,100,143.7389941215515,281.233585357666,209.5605206489563,8.0,0.9721585648148147,0.08,4.4,625.0,271978231906.0,100.0,137.4945912361145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,101,10.1,5,5,9,10,10,13,11,13,9,11,9,10,0,0,0,0,0,0,0,0,0,0,6.1,8.1,0.9362824074074073,0.081,2,8.2,0.9305370370370369,0.082,6.4,638,472358664719,100,220.99422192573547,467.33620715141296,253.9328329563141,8.0,0.9420277777777777,0.08,5.8,635.0,271978231906.0,100.0,246.3419852256775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,42,4.2,5,5,11,13,9,11,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.5999999999999996,4.9,0.9572569444444443,0.049,2,4.6,0.9431597222222221,0.046,3.4,648,472358664719,100,211.2359664440155,383.5214660167694,242.6135938167572,5.2,0.9713541666666665,0.052,3.8,645.0,271978231906.0,100.0,172.2854995727539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,64,6.4,5,5,9,13,9,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.0,7.4,0.9575347222222221,0.074,2,7.4,0.9845833333333331,0.074,4.8,658,472358664719,100,141.81313920021057,371.707946062088,231.1670880317688,7.4,0.930486111111111,0.074,5.2,655.0,271978231906.0,100.0,229.89480686187744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,42,4.2,5,6,9,11,11,14,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,4.666666666666667,6.266666666666667,0.9564290123456788,0.06266666666666666,3,6.2,0.9528796296296294,0.062,5.2,668,472358664719,100,212.43462944030762,671.641007900238,283.4804735183716,6.2,0.9584074074074073,0.062,2.8,665.0,271978231906.0,100.0,221.91269993782043,6.4,0.9579999999999999,0.064,6.0,666.0,143776922244.0,100.0,237.29367852210999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,40,4.0,5,6,9,11,12,14,11,12,11,13,9,10,10,11,0,0,0,0,0,0,0,0,4.466666666666667,6.466666666666666,0.9614274691358023,0.06466666666666666,3,6.6,0.9634490740740739,0.066,3.4,678,472358664719,100,228.617737531662,676.2447743415833,263.15224504470825,6.0,0.9553240740740739,0.06,5.0,675.0,271978231906.0,100.0,231.847886800766,6.8,0.9655092592592592,0.068,5.0,676.0,143776922244.0,100.0,215.77915000915527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,50,5.0,5,6,10,13,12,13,9,10,10,11,12,13,11,14,0,0,0,0,0,0,0,0,5.466666666666666,7.733333333333333,0.9459979423868311,0.07733333333333332,3,7.6,0.9437499999999998,0.076,6.0,688,472358664719,100,250.87463235855103,707.6343584060669,284.89669370651245,7.6,0.9482561728395061,0.076,5.2,685.0,271978231906.0,100.0,226.71256732940674,8.0,0.9459876543209876,0.08,5.2,686.0,143776922244.0,100.0,230.04715871810913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,105,10.5,5,6,12,13,11,12,9,13,10,13,9,10,11,12,0,0,0,0,0,0,0,0,7.6000000000000005,10.333333333333334,0.9651440329218106,0.10333333333333333,3,10.4,0.959957561728395,0.104,7.2,698,472358664719,100,194.9020938873291,591.713133096695,256.3781840801239,10.2,0.9632561728395062,0.102,6.2,695.0,271978231906.0,100.0,202.98875737190247,10.4,0.9722183641975307,0.104,9.4,696.0,143776922244.0,100.0,193.82228183746338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,40,4.0,5,6,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.733333333333333,0.9516203703703702,0.04733333333333334,3,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,632.7508976459503,0.0015118122100830078,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,40,4.0,5,6,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.733333333333333,0.9516203703703702,0.04733333333333334,3,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,632.7508976459503,0.0056993961334228516,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,101,10.1,5,6,10,11,9,11,9,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,6.0,8.133333333333333,0.950259259259259,0.08133333333333333,3,8.0,0.9194259259259259,0.08,5.2,708,472358664719,100,258.05869817733765,648.2182793617249,259.9354817867279,8.2,0.9624629629629629,0.082,5.8,705.0,271978231906.0,100.0,193.02082538604736,8.2,0.9688888888888887,0.082,7.0,706.0,143776922244.0,100.0,197.13875579833984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,40,4.0,5,6,9,10,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.0,3.933333333333333,0.9410185185185181,0.03933333333333333,3,3.6,0.9297777777777775,0.036,3.6,718,472358664719,100,256.08043932914734,678.8108847141266,256.4956486225128,4.0,0.9235277777777775,0.04,3.0,715.0,271978231906.0,100.0,249.04205679893494,4.2,0.9697499999999998,0.042,2.4,716.0,143776922244.0,100.0,173.6883885860443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,40,4.0,5,6,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.733333333333333,0.9516203703703702,0.04733333333333334,3,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,632.7508976459503,0.0014431476593017578,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,40,4.0,5,6,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.733333333333333,0.9516203703703702,0.04733333333333334,3,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,632.7508976459503,0.0010993480682373047,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,40,4.0,5,6,11,12,12,14,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,3.933333333333333,0.9410185185185181,0.03933333333333333,3,3.6,0.9297777777777775,0.036,4.0,728,472358664719,100,252.06310105323792,664.6514875888824,252.309796333313,4.0,0.9235277777777775,0.04,2.4,725.0,271978231906.0,100.0,242.64074754714966,4.2,0.9697499999999998,0.042,2.0,726.0,143776922244.0,100.0,169.94763898849487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,63,6.3,5,6,9,13,10,11,9,10,10,11,11,12,0,0,0,0,0,0,0,0,0,0,4.666666666666667,6.333333333333333,0.937736111111111,0.06333333333333334,3,6.2,0.9329305555555554,0.062,5.4,738,472358664719,100,240.60340785980225,670.7802052497864,249.27182722091675,6.2,0.9192499999999997,0.062,4.2,735.0,271978231906.0,100.0,242.52691102027893,6.6,0.9610277777777776,0.066,4.4,736.0,143776922244.0,100.0,187.6498863697052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,64,6.4,5,7,11,14,10,11,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,4.466666666666666,5.533333333333334,0.9346234567901233,0.05533333333333334,3,5.4,0.9302777777777778,0.054,4.2,608,472358664719,100,223.85858798027039,639.0417857170105,0.0015528202056884766,5.4,0.9153888888888888,0.054,4.2,605.0,271978231906.0,100.0,233.59184908866882,5.8,0.9582037037037034,0.058,5.0,606.0,143776922244.0,100.0,181.5913486480713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,64,6.4,5,7,11,14,10,11,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,4.466666666666666,5.533333333333334,0.9346234567901233,0.05533333333333334,3,5.4,0.9302777777777778,0.054,4.2,608,472358664719,100,223.85858798027039,639.0417857170105,0.0011286735534667969,5.4,0.9153888888888888,0.054,4.2,605.0,271978231906.0,100.0,233.59184908866882,5.8,0.9582037037037034,0.058,5.0,606.0,143776922244.0,100.0,181.5913486480713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,40,4.0,5,7,9,10,12,14,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,3.466666666666667,3.933333333333333,0.9410185185185181,0.03933333333333333,3,3.6,0.9297777777777775,0.036,4.4,748,472358664719,100,254.71569538116455,676.8386538028717,254.96467852592468,4.0,0.9235277777777775,0.04,2.8,745.0,271978231906.0,100.0,248.83410501480103,4.2,0.9697499999999998,0.042,3.2,746.0,143776922244.0,100.0,173.28885340690613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,40,4.0,5,7,11,12,12,14,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,2.8666666666666667,3.933333333333333,0.9410185185185181,0.03933333333333333,3,3.6,0.9297777777777775,0.036,3.6,758,472358664719,100,255.73544907569885,679.4976222515106,256.1548833847046,4.0,0.9235277777777775,0.04,3.2,755.0,271978231906.0,100.0,248.3960404396057,4.2,0.9697499999999998,0.042,1.8,756.0,143776922244.0,100.0,175.36613273620605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,40,4.0,5,7,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.733333333333333,0.9516203703703702,0.04733333333333334,3,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,632.7508976459503,0.0015218257904052734,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,40,4.0,5,7,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.733333333333333,0.9516203703703702,0.04733333333333334,3,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,632.7508976459503,0.0010890960693359375,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,40,4.0,5,7,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.733333333333333,0.9516203703703702,0.04733333333333334,3,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,632.7508976459503,0.0010724067687988281,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,40,4.0,5,7,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.733333333333333,0.9516203703703702,0.04733333333333334,3,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,632.7508976459503,0.0010726451873779297,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,40,4.0,5,7,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.733333333333333,0.9516203703703702,0.04733333333333334,3,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,632.7508976459503,0.0010406970977783203,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,40,4.0,5,7,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.733333333333333,0.9516203703703702,0.04733333333333334,3,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,632.7508976459503,0.0010457038879394531,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,40,4.0,5,7,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.733333333333333,0.9516203703703702,0.04733333333333334,3,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,632.7508976459503,0.0010650157928466797,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,40,4.0,5,7,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.733333333333333,0.9516203703703702,0.04733333333333334,3,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,632.7508976459503,0.0008342266082763672,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,40,4.0,5,8,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.0,4.85,0.9423194444444443,0.0485,4,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,870.9239253997803,0.0005159378051757812,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,5.2,0.9144166666666665,0.052,4.0,471.0,700548276803.0,100.0,238.17302775382996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,40,4.0,5,8,11,12,12,14,11,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.95,4.050000000000001,0.9385555555555553,0.0405,4,3.6,0.9297777777777775,0.036,4.0,728,472358664719,100,252.06310105323792,883.1200785636902,0.00051116943359375,4.0,0.9235277777777775,0.04,2.4,725.0,271978231906.0,100.0,242.64074754714966,4.2,0.9697499999999998,0.042,2.0,726.0,143776922244.0,100.0,169.94763898849487,4.4,0.9311666666666664,0.044,3.4,721.0,700548276803.0,100.0,218.46859097480774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,40,4.0,5,8,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.55,0.9531857638888885,0.0355,4,3.2,0.9251736111111108,0.032,3.0,768,472358664719,100,212.08583760261536,732.4316637516022,233.75044703483582,3.8,0.9835416666666664,0.038,2.6,765.0,271978231906.0,100.0,153.96924877166748,3.6,0.9586111111111109,0.036,3.8,766.0,143776922244.0,100.0,172.9146707057953,3.6,0.9454166666666663,0.036,1.4,761.0,700548276803.0,100.0,193.46190667152405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,40,4.0,5,8,11,13,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.5,4.85,0.9423194444444443,0.0485,4,4.4,0.9443888888888887,0.044,2.4,778,472358664719,100,238.825617313385,895.177761554718,262.5742313861847,4.8,0.948333333333333,0.048,3.0,775.0,271978231906.0,100.0,216.4451928138733,5.0,0.9621388888888888,0.05,2.8,776.0,143776922244.0,100.0,192.332989692688,5.2,0.9144166666666665,0.052,1.8,771.0,700548276803.0,100.0,247.57396173477173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,40,4.0,5,8,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.0,4.85,0.9423194444444443,0.0485,4,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,870.9239253997803,0.0018281936645507812,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,5.2,0.9144166666666665,0.052,4.0,471.0,700548276803.0,100.0,238.17302775382996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,64,6.4,5,8,11,14,10,11,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,4.45,5.700000000000001,0.9437407407407405,0.056999999999999995,4,5.4,0.9302777777777778,0.054,4.2,608,472358664719,100,223.85858798027039,803.7822558879852,0.0011909008026123047,5.4,0.9153888888888888,0.054,4.2,605.0,271978231906.0,100.0,233.59184908866882,5.8,0.9582037037037034,0.058,5.0,606.0,143776922244.0,100.0,181.5913486480713,6.2,0.9710925925925924,0.062,4.4,601.0,700548276803.0,100.0,164.74047017097473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,40,4.0,5,8,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.0,4.85,0.9423194444444443,0.0485,4,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,870.9239253997803,0.0011219978332519531,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,5.2,0.9144166666666665,0.052,4.0,471.0,700548276803.0,100.0,238.17302775382996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,40,4.0,5,8,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.0,4.85,0.9423194444444443,0.0485,4,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,870.9239253997803,0.001100301742553711,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,5.2,0.9144166666666665,0.052,4.0,471.0,700548276803.0,100.0,238.17302775382996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,40,4.0,5,8,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.0,4.85,0.9423194444444443,0.0485,4,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,870.9239253997803,0.0008141994476318359,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,5.2,0.9144166666666665,0.052,4.0,471.0,700548276803.0,100.0,238.17302775382996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,40,4.0,5,8,9,11,12,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.0,4.85,0.9423194444444443,0.0485,4,4.4,0.9443888888888887,0.044,2.8,478,472358664719,100,231.41977310180664,870.9239253997803,0.000530242919921875,4.8,0.948333333333333,0.048,2.6,475.0,271978231906.0,100.0,212.0750823020935,5.0,0.9621388888888888,0.05,2.6,476.0,143776922244.0,100.0,189.25604224205017,5.2,0.9144166666666665,0.052,4.0,471.0,700548276803.0,100.0,238.17302775382996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
