,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
59,37,3.7,5,4,9,11,9,10,9,10,11,14,9,11,0,0,0,0,0,0,0,0,0,0,4.699999999999999,6.1,0.9566481481481479,0.061,2,6.2,0.9617777777777776,0.062,3.8,524,208871874974,100,229.07845854759216,545.4795038700104,329.6802818775177,6.0,0.9515185185185183,0.06,5.6,529.0,739503969117.0,100.0,316.4010453224182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,37,3.7,5,5,9,11,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.2,0.9527546296296295,0.032,2,3.2,0.9513888888888887,0.032,2.4,534,208871874974,100,204.98960423469543,393.384968996048,274.71561908721924,3.2,0.9541203703703703,0.032,3.2,539.0,739503969117.0,100.0,188.39536476135254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,14,1.4,5,5,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30000000000000004,0.9,0.9799999999999998,0.009000000000000001,2,0.8,0.9851388888888888,0.008,0.2,544,208871874974,100,125.53036236763,299.0078434944153,232.85282921791077,1.0,0.9748611111111107,0.01,0.4,549.0,739503969117.0,100.0,173.47748112678528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,37,3.7,5,5,11,12,9,11,10,11,12,14,9,10,0,0,0,0,0,0,0,0,0,0,3.8,4.6,0.9347361111111109,0.046,2,4.8,0.9332222222222221,0.048,3.6,554,208871874974,100,256.06372475624084,500.1304907798767,397.0199944972992,4.4,0.9362499999999997,0.044,4.0,559.0,739503969117.0,100.0,244.06676602363586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,37,3.7,5,5,9,10,9,10,9,11,11,12,9,10,12,13,0,0,0,0,0,0,0,0,2.6,4.6,0.9258680555555552,0.046,2,4.6,0.921134259259259,0.046,2.2,564,208871874974,100,296.36763858795166,595.7483961582184,362.842609167099,4.6,0.9306018518518515,0.046,3.0,569.0,739503969117.0,100.0,299.3807575702667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,14,1.4,5,5,11,12,9,10,9,11,9,10,11,12,9,10,12,14,0,0,0,0,0,0,2.7,4.0,0.9234821428571427,0.04,2,4.2,0.9132936507936507,0.042,1.4,574,208871874974,100,402.22856974601746,737.5933418273926,446.8107967376709,3.8,0.9336706349206347,0.038,4.0,579.0,739503969117.0,100.0,335.3647720813751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,37,3.7,5,5,10,11,9,11,11,12,9,12,9,10,12,13,0,0,0,0,0,0,0,0,5.8,6.0,0.9337692901234567,0.06,2,5.8,0.9161959876543208,0.058,6.6,584,208871874974,100,331.91254353523254,593.9779448509216,435.95919370651245,6.2,0.9513425925925926,0.062,5.0,589.0,739503969117.0,100.0,262.0654013156891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,14,1.4,5,5,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.9,0.9799999999999998,0.009000000000000001,2,0.8,0.9851388888888888,0.008,0.4,434,208871874974,100,125.46650552749634,257.6238360404968,0.00083160400390625,1.0,0.9748611111111107,0.01,0.4,439.0,739503969117.0,100.0,132.1573305130005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,14,1.4,5,5,9,10,9,10,9,10,9,10,12,14,9,10,12,14,0,0,0,0,0,0,2.9,3.9000000000000004,0.9424603174603172,0.039,2,4.2,0.9461309523809522,0.042,3.0,594,208871874974,100,310.3847031593323,660.6590723991394,439.7183241844177,3.6,0.9387896825396823,0.036,2.8,599.0,739503969117.0,100.0,350.27436923980713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,14,1.4,5,5,10,11,9,10,9,11,9,10,11,12,12,14,9,10,12,14,0,0,0,0,3.3,5.0,0.9281510416666665,0.05,2,5.0,0.9247569444444443,0.05,3.4,314,208871874974,100,514.0832672119141,911.553701877594,0.0008842945098876953,5.0,0.9315451388888887,0.05,3.2,319.0,739503969117.0,100.0,397.47043466567993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,14,1.4,5,5,10,11,9,10,9,11,9,10,11,12,12,14,9,10,12,14,0,0,0,0,3.3,5.0,0.9281510416666665,0.05,2,5.0,0.9247569444444443,0.05,3.4,314,208871874974,100,514.0832672119141,911.553701877594,0.0005960464477539062,5.0,0.9315451388888887,0.05,3.2,319.0,739503969117.0,100.0,397.47043466567993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,14,1.4,5,5,9,10,10,11,9,10,9,10,9,10,12,14,9,10,12,14,0,0,0,0,2.4,4.300000000000001,0.9366927083333332,0.043,2,4.4,0.926267361111111,0.044,2.4,444,208871874974,100,471.20788192749023,802.8021545410156,0.0006089210510253906,4.2,0.9471180555555554,0.042,2.4,449.0,739503969117.0,100.0,331.5942726135254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,37,3.7,5,5,9,11,10,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,3.0999999999999996,3.9000000000000004,0.9390104166666666,0.039,2,4.2,0.9602083333333332,0.042,2.4,494,208871874974,100,232.88295125961304,472.73250365257263,0.0005807876586914062,3.6,0.9178124999999999,0.036,3.8,499.0,739503969117.0,100.0,239.8495523929596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,37,3.7,5,6,9,11,9,10,12,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,3.4,4.733333333333333,0.9584452160493826,0.04733333333333334,3,4.8,0.9608680555555555,0.048,3.0,604,208871874974,100,261.2332832813263,647.3509304523468,274.7123341560364,4.4,0.9353819444444443,0.044,3.8,609.0,739503969117.0,100.0,223.80886483192444,5.0,0.979085648148148,0.05,3.4,607.0,735319208195.0,100.0,162.30878233909607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,14,1.4,5,6,10,11,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,2.1333333333333333,0.9552546296296294,0.021333333333333333,3,2.4,0.9814583333333331,0.024,1.4,614,208871874974,100,137.89342188835144,581.2580268383026,349.18364810943604,2.0,0.9707986111111108,0.02,2.2,619.0,739503969117.0,100.0,199.4599437713623,2.0,0.9135069444444442,0.02,0.8,617.0,735319208195.0,100.0,243.90466117858887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,37,3.7,5,6,9,10,10,11,9,10,9,11,11,12,9,10,0,0,0,0,0,0,0,0,3.2000000000000006,4.666666666666667,0.9301388888888887,0.04666666666666667,3,4.6,0.920185185185185,0.046,3.2,624,208871874974,100,295.91736364364624,936.6302554607391,404.6432132720947,4.8,0.9540509259259258,0.048,3.2,629.0,739503969117.0,100.0,307.65805768966675,4.6,0.9161805555555554,0.046,3.2,627.0,735319208195.0,100.0,333.05483412742615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,13,1.3,5,6,9,10,9,10,9,10,9,10,12,14,9,10,12,14,0,0,0,0,0,0,2.3333333333333335,3.8000000000000003,0.9453439153439152,0.038,3,3.8,0.9390674603174601,0.038,2.6,634,208871874974,100,319.52688455581665,922.7358627319336,449.60457849502563,3.6,0.9426190476190474,0.036,2.8,639.0,739503969117.0,100.0,318.02761220932007,4.0,0.9543452380952379,0.04,1.6,637.0,735319208195.0,100.0,285.1813659667969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,15,1.5,5,6,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39999999999999997,0.9333333333333332,0.9168518518518516,0.009333333333333334,3,0.8,0.9415277777777775,0.008,0.0,644,208871874974,100,207.77982330322266,610.505567073822,234.96523094177246,1.0,0.9374999999999997,0.01,0.6,649.0,739503969117.0,100.0,167.85198640823364,1.0,0.8715277777777775,0.01,0.6,647.0,735319208195.0,100.0,234.87375736236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,35,3.5,5,6,9,10,9,11,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.1999999999999997,0.9365509259259258,0.032,3,3.2,0.9471180555555554,0.032,2.2,654,208871874974,100,273.2765097618103,756.8687102794647,331.2602882385254,3.0,0.9270138888888887,0.03,4.2,659.0,739503969117.0,100.0,257.56580686569214,3.4,0.9355208333333334,0.034,1.2,657.0,735319208195.0,100.0,226.02639365196228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,37,3.7,5,6,9,11,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.2000000000000006,0.9505246913580246,0.032,3,3.2,0.9513888888888887,0.032,2.4,534,208871874974,100,204.98960423469543,584.197662115097,0.0007469654083251953,3.2,0.9541203703703703,0.032,3.2,539.0,739503969117.0,100.0,188.39536476135254,3.2,0.9460648148148146,0.032,2.2,537.0,735319208195.0,100.0,190.81269311904907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,37,3.7,5,6,9,11,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.2000000000000006,0.9505246913580246,0.032,3,3.2,0.9513888888888887,0.032,3.0,664,208871874974,100,189.8040053844452,565.5025577545166,257.6789765357971,3.2,0.9541203703703703,0.032,2.8,669.0,739503969117.0,100.0,206.6423044204712,3.2,0.9460648148148146,0.032,3.2,667.0,735319208195.0,100.0,169.05624794960022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,14,1.4,5,6,9,10,9,11,9,10,9,10,11,14,0,0,0,0,0,0,0,0,0,0,3.1333333333333333,3.466666666666667,0.9491080246913578,0.03466666666666667,3,3.6,0.9572962962962961,0.036,2.2,674,208871874974,100,351.68442726135254,936.3942806720734,473.6569194793701,3.4,0.9434444444444443,0.034,4.6,679.0,739503969117.0,100.0,330.21696639060974,3.4,0.9465833333333332,0.034,2.6,677.0,735319208195.0,100.0,254.49288702011108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,14,1.4,5,6,10,11,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,1.8,0.944722222222222,0.018,3,1.8,0.9518055555555552,0.018,0.8,684,208871874974,100,197.90056777000427,686.8346521854401,315.46496844291687,1.8,0.9720138888888886,0.018,0.6,689.0,739503969117.0,100.0,242.02730202674866,1.8,0.9103472222222221,0.018,0.6,687.0,735319208195.0,100.0,246.90678238868713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,14,1.4,5,6,10,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,1.3999999999999997,0.954969135802469,0.014,3,1.4,0.9763888888888888,0.014,0.2,694,208871874974,100,147.33838963508606,499.4362874031067,278.0541090965271,1.4,0.9826851851851849,0.014,0.8,699.0,739503969117.0,100.0,140.17365503311157,1.4,0.9058333333333332,0.014,1.0,697.0,735319208195.0,100.0,211.92424273490906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,37,3.7,5,6,9,11,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.9333333333333336,4.066666666666666,0.9567824074074073,0.04066666666666666,3,4.0,0.9443749999999999,0.04,2.4,704,208871874974,100,229.48242235183716,672.7390921115875,282.6372456550598,3.8,0.946909722222222,0.038,3.4,709.0,739503969117.0,100.0,273.1878478527069,4.4,0.9790625000000001,0.044,3.0,707.0,735319208195.0,100.0,170.06882190704346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,21,2.1,5,7,10,11,10,13,11,14,9,13,11,13,11,13,0,0,0,0,0,0,0,0,5.733333333333333,7.666666666666667,0.955131172839506,0.07666666666666666,3,7.4,0.9474999999999998,0.074,5.6,714,208871874974,100,403.81593585014343,1090.8120305538177,500.4370038509369,8.0,0.9742091049382715,0.08,6.8,719.0,739503969117.0,100.0,246.4189751148224,7.6,0.9436844135802468,0.076,4.8,717.0,735319208195.0,100.0,440.57711958885193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,15,1.5,5,7,11,12,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,1.3333333333333333,0.9263888888888886,0.013333333333333334,3,1.4,0.9370370370370368,0.014,0.6,724,208871874974,100,164.11069178581238,568.9395451545715,250.07227516174316,1.4,0.9430555555555552,0.014,0.8,729.0,739503969117.0,100.0,154.8551425933838,1.2,0.8990740740740738,0.012,0.6,727.0,735319208195.0,100.0,249.97371077537537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,14,1.4,5,7,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.9333333333333332,0.954583333333333,0.009333333333333334,3,0.8,0.9851388888888888,0.008,0.2,544,208871874974,100,125.53036236763,476.6403224468231,0.0008687973022460938,1.0,0.9748611111111107,0.01,0.4,549.0,739503969117.0,100.0,173.47748112678528,1.0,0.9037499999999997,0.01,0.4,547.0,735319208195.0,100.0,177.63247895240784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,14,1.4,5,7,10,11,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,1.8,0.944722222222222,0.018,3,1.8,0.9518055555555552,0.018,0.8,684,208871874974,100,197.90056777000427,686.8346521854401,0.0007424354553222656,1.8,0.9720138888888886,0.018,0.6,689.0,739503969117.0,100.0,242.02730202674866,1.8,0.9103472222222221,0.018,0.6,687.0,735319208195.0,100.0,246.90678238868713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,14,1.4,5,7,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.9333333333333332,0.954583333333333,0.009333333333333334,3,0.8,0.9851388888888888,0.008,0.4,434,208871874974,100,125.46650552749634,462.9556682109833,0.0006396770477294922,1.0,0.9748611111111107,0.01,0.4,439.0,739503969117.0,100.0,132.1573305130005,1.0,0.9037499999999997,0.01,0.2,437.0,735319208195.0,100.0,205.33183217048645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,36,3.6,5,7,9,10,9,11,11,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.1999999999999997,3.266666666666667,0.9382638888888888,0.03266666666666667,3,3.2,0.9352777777777777,0.032,3.8,734,208871874974,100,212.66614055633545,709.3967821598053,306.45444226264954,3.2,0.9536458333333331,0.032,2.8,739.0,739503969117.0,100.0,192.2500274181366,3.4,0.9258680555555553,0.034,3.0,737.0,735319208195.0,100.0,304.48061418533325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,15,1.5,5,7,10,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,1.3333333333333333,0.9263888888888886,0.013333333333333334,3,1.4,0.9370370370370368,0.014,0.8,744,208871874974,100,183.09911370277405,640.3336985111237,285.4408345222473,1.4,0.9430555555555552,0.014,1.0,749.0,739503969117.0,100.0,236.98329734802246,1.2,0.8990740740740738,0.012,1.4,747.0,735319208195.0,100.0,220.25128746032715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,13,1.3,5,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20000000000000004,0.4666666666666666,0.9350925925925923,0.004666666666666667,3,0.2,0.8533333333333329,0.002,0.4,754,208871874974,100,189.65781807899475,413.4193842411041,189.85808086395264,0.6,0.9938888888888884,0.006,0.2,759.0,739503969117.0,100.0,106.72613596916199,0.6,0.9580555555555554,0.006,0.0,757.0,735319208195.0,100.0,117.03543019294739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,25,2.5,5,7,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.0666666666666667,0.9104166666666664,0.010666666666666666,3,1.2,0.9405555555555551,0.012,1.2,764,208871874974,100,147.2618944644928,544.4115977287292,218.3259518146515,1.0,0.898333333333333,0.01,0.0,769.0,739503969117.0,100.0,218.24928617477417,1.0,0.8923611111111109,0.01,0.6,767.0,735319208195.0,100.0,178.90041708946228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,33,3.3,5,7,9,10,9,10,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,2.8666666666666667,3.7999999999999994,0.9458611111111109,0.038,3,4.0,0.9528055555555554,0.04,3.0,774,208871874974,100,225.22173833847046,707.2398369312286,344.3187539577484,3.8,0.9632499999999998,0.038,2.0,779.0,739503969117.0,100.0,197.9841046333313,3.6,0.9215277777777775,0.036,3.6,777.0,735319208195.0,100.0,284.0339939594269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,37,3.7,5,7,9,10,9,10,9,11,10,11,11,12,11,14,0,0,0,0,0,0,0,0,4.133333333333334,5.866666666666666,0.9296527777777776,0.058666666666666666,3,5.8,0.9156558641975306,0.058,3.6,784,208871874974,100,336.1227705478668,966.0901093482971,399.3216886520386,6.2,0.9592283950617282,0.062,3.6,789.0,739503969117.0,100.0,230.73353624343872,5.6,0.9140740740740738,0.056,5.2,787.0,735319208195.0,100.0,399.2338025569916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,14,1.4,5,7,10,11,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.7333333333333334,1.8,0.944722222222222,0.018,3,1.8,0.9518055555555552,0.018,1.6,794,208871874974,100,252.13946199417114,667.8945159912109,314.4224989414215,1.8,0.9720138888888886,0.018,0.0,799.0,739503969117.0,100.0,170.20886969566345,1.8,0.9103472222222221,0.018,0.6,797.0,735319208195.0,100.0,245.54618430137634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,15,1.5,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.45000000000000007,0.9322222222222221,0.0045000000000000005,4,0.4,0.9286111111111109,0.004,0.2,804,208871874974,100,126.45761919021606,539.7672176361084,158.71612739562988,0.6,0.9280555555555554,0.006,0.0,809.0,739503969117.0,100.0,126.29247736930847,0.4,0.9936111111111109,0.004,0.8,807.0,735319208195.0,100.0,145.57444787025452,0.4,0.8786111111111109,0.004,0.0,800.0,723250765647.0,100.0,141.44267320632935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,12,1.2,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.8,0.9431944444444442,0.008,4,0.6,0.9220833333333333,0.006,0.8,814,208871874974,100,211.5813925266266,739.9417729377747,213.37482166290283,0.6,0.901111111111111,0.006,0.0,819.0,739503969117.0,100.0,213.26667284965515,1.0,0.9851388888888883,0.01,1.0,817.0,735319208195.0,100.0,123.4309675693512,1.0,0.9644444444444442,0.01,0.2,810.0,723250765647.0,100.0,191.66273999214172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,14,1.4,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.95,0.9462499999999997,0.009500000000000001,4,0.8,0.9851388888888888,0.008,0.4,434,208871874974,100,125.46650552749634,624.8754549026489,0.0008003711700439453,1.0,0.9748611111111107,0.01,0.4,439.0,739503969117.0,100.0,132.1573305130005,1.0,0.9037499999999997,0.01,0.2,437.0,735319208195.0,100.0,205.33183217048645,1.0,0.9212499999999997,0.01,0.6,430.0,723250765647.0,100.0,161.91978669166565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,15,1.5,5,8,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.95,0.9096180555555552,0.009500000000000001,4,0.8,0.9415277777777775,0.008,0.4,824,208871874974,100,148.58289432525635,771.4826421737671,244.84038519859314,1.0,0.9374999999999997,0.01,0.4,829.0,739503969117.0,100.0,194.05987787246704,1.0,0.8715277777777775,0.01,1.0,827.0,735319208195.0,100.0,244.7798249721527,1.0,0.8879166666666665,0.01,0.2,820.0,723250765647.0,100.0,184.060045003891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,37,3.7,5,8,9,10,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.6999999999999997,0.9275173611111109,0.026999999999999996,4,2.6,0.9316666666666664,0.026,2.0,834,208871874974,100,219.884113073349,948.4120757579803,341.32673048973083,2.6,0.9300694444444442,0.026,2.2,839.0,739503969117.0,100.0,277.6466279029846,3.0,0.9353472222222221,0.03,0.8,837.0,735319208195.0,100.0,209.0418884754181,2.6,0.9129861111111108,0.026,1.8,830.0,723250765647.0,100.0,241.83944630622864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,13,1.3,5,8,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5499999999999999,1.2999999999999998,0.9340509259259256,0.013000000000000001,4,1.2,0.9114814814814811,0.012,0.8,844,208871874974,100,203.2448410987854,853.5870215892792,246.88357400894165,1.2,0.9436111111111107,0.012,0.4,849.0,739503969117.0,100.0,235.77085900306702,1.4,0.9455555555555554,0.014,0.4,847.0,735319208195.0,100.0,171.9189429283142,1.4,0.9355555555555553,0.014,0.6,840.0,723250765647.0,100.0,242.65237855911255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,25,2.5,5,8,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.1,0.9123263888888886,0.011000000000000001,4,1.2,0.9405555555555551,0.012,1.2,764,208871874974,100,147.2618944644928,706.8389937877655,0.0009031295776367188,1.0,0.898333333333333,0.01,0.0,769.0,739503969117.0,100.0,218.24928617477417,1.0,0.8923611111111109,0.01,0.6,767.0,735319208195.0,100.0,178.90041708946228,1.2,0.9180555555555554,0.012,0.2,760.0,723250765647.0,100.0,162.42739605903625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,14,1.4,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15000000000000002,0.5,0.9431249999999998,0.005,4,0.4,0.971111111111111,0.004,0.0,854,208871874974,100,118.88783669471741,483.155175447464,135.70137906074524,0.6,0.9588888888888886,0.006,0.0,859.0,739503969117.0,100.0,95.99600291252136,0.6,0.9252777777777774,0.006,0.2,857.0,735319208195.0,100.0,133.21658325195312,0.4,0.917222222222222,0.004,0.4,850.0,723250765647.0,100.0,135.0547525882721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,15,1.5,5,8,11,12,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.35,0.9235648148148144,0.0135,4,1.4,0.9370370370370368,0.014,0.6,724,208871874974,100,164.11069178581238,751.3882727622986,0.0008063316345214844,1.4,0.9430555555555552,0.014,0.8,729.0,739503969117.0,100.0,154.8551425933838,1.2,0.8990740740740738,0.012,0.6,727.0,735319208195.0,100.0,249.97371077537537,1.4,0.9150925925925923,0.014,0.8,720.0,723250765647.0,100.0,182.44872760772705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,15,1.5,5,8,11,12,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.35,0.9235648148148144,0.0135,4,1.4,0.9370370370370368,0.014,0.6,724,208871874974,100,164.11069178581238,751.3882727622986,0.0006308555603027344,1.4,0.9430555555555552,0.014,0.8,729.0,739503969117.0,100.0,154.8551425933838,1.2,0.8990740740740738,0.012,0.6,727.0,735319208195.0,100.0,249.97371077537537,1.4,0.9150925925925923,0.014,0.8,720.0,723250765647.0,100.0,182.44872760772705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
