,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
59,22,2.2,5,4,9,12,9,11,10,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,6.1,8.4,0.949627976190476,0.08399999999999999,2,9.0,0.9565906084656083,0.09,7.0,520,507243782939,100,386.1328899860382,818.781147480011,432.9871985912323,7.8,0.9426653439153437,0.078,5.2,524.0,879040384379.0,100.0,432.6482574939728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,19,1.9,5,5,9,12,10,12,11,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,4.6,5.4,0.9672222222222222,0.054,2,5.4,0.9489583333333333,0.054,4.6,530,507243782939,100,271.3259754180908,435.2892167568207,350.84437561035156,5.4,0.9854861111111111,0.054,4.6,534.0,879040384379.0,100.0,163.96324133872986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,19,1.9,5,5,10,12,9,12,10,12,11,12,10,13,9,10,0,0,0,0,0,0,0,0,4.4,6.199999999999999,0.9467013888888889,0.062,2,6.6,0.9426234567901233,0.066,4.0,540,507243782939,100,323.53150248527527,684.6786653995514,365.1647596359253,5.8,0.9507793209876544,0.058,4.8,544.0,879040384379.0,100.0,361.1471629142761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,25,2.5,5,5,9,11,9,10,10,12,9,10,9,10,11,14,9,12,0,0,0,0,0,0,6.1,7.1,0.9530257936507935,0.07100000000000001,2,7.4,0.9465608465608465,0.074,6.4,450,507243782939,100,359.11211800575256,703.0747537612915,0.0016074180603027344,6.8,0.9594907407407406,0.068,5.8,454.0,879040384379.0,100.0,343.96263575553894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,17,1.7,5,5,9,11,9,11,10,12,10,11,9,11,9,10,0,0,0,0,0,0,0,0,2.7,4.7,0.9242939814814815,0.047,2,5.0,0.9125694444444443,0.05,2.8,550,507243782939,100,432.82870268821716,769.6461522579193,432.8421709537506,4.4,0.9360185185185185,0.044,2.6,554.0,879040384379.0,100.0,336.81744956970215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,19,1.9,5,5,9,12,9,10,9,10,11,14,11,13,9,11,10,11,11,12,11,13,0,0,4.6,8.2,0.9364120370370369,0.08199999999999999,2,8.6,0.9503137860082302,0.086,5.8,560,507243782939,100,414.46418046951294,925.2055242061615,554.6874752044678,7.8,0.9225102880658436,0.078,3.4,564.0,879040384379.0,100.0,510.74134373664856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,19,1.9,5,5,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,5.699999999999999,9.8,0.9196116255144033,0.098,2,10.6,0.9223868312757202,0.106,5.8,170,507243782939,100,578.4923837184906,1183.444414615631,0.0010161399841308594,9.0,0.9168364197530864,0.09,5.6,174.0,879040384379.0,100.0,604.9520308971405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,19,1.9,5,5,9,10,9,10,9,11,11,13,10,12,10,11,11,14,11,13,0,0,0,0,4.7,7.1,0.9298292824074073,0.07100000000000001,2,7.4,0.9444618055555555,0.074,5.8,570,507243782939,100,369.2789833545685,901.0641396045685,532.0952250957489,6.8,0.9151967592592591,0.068,3.6,574.0,879040384379.0,100.0,531.78515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,24,2.4,5,5,9,11,9,11,9,10,11,13,11,13,0,0,0,0,0,0,0,0,0,0,3.9000000000000004,4.9,0.9475138888888888,0.049,2,5.2,0.9743055555555553,0.052,2.4,580,507243782939,100,222.56504201889038,587.8216807842255,504.9850335121155,4.6,0.9207222222222221,0.046,5.4,584.0,879040384379.0,100.0,365.2566387653351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,18,1.8,5,5,9,11,9,11,10,13,9,10,9,11,10,14,11,12,0,0,0,0,0,0,5.5,7.4,0.9502662037037035,0.074,2,7.6,0.9355390211640211,0.076,6.0,590,507243782939,100,405.0263891220093,729.1330361366272,519.1553463935852,7.2,0.964993386243386,0.072,5.0,594.0,879040384379.0,100.0,324.1066470146179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,19,1.9,5,5,9,12,9,12,10,11,10,11,10,12,9,13,12,14,0,0,0,0,0,0,5.8,8.0,0.939981812169312,0.08,2,8.2,0.9257142857142855,0.082,6.8,600,507243782939,100,427.73382234573364,761.2654454708099,427.75281739234924,7.8,0.9542493386243385,0.078,4.8,604.0,879040384379.0,100.0,333.5316231250763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,19,1.9,5,5,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,5.699999999999999,9.8,0.9196116255144033,0.098,2,10.6,0.9223868312757202,0.106,5.8,170,507243782939,100,578.4923837184906,1183.444414615631,0.002029895782470703,9.0,0.9168364197530864,0.09,5.6,174.0,879040384379.0,100.0,604.9520308971405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,25,2.5,5,5,9,11,9,10,10,12,9,10,9,10,11,14,9,12,0,0,0,0,0,0,6.1,7.1,0.9530257936507935,0.07100000000000001,2,7.4,0.9465608465608465,0.074,6.4,450,507243782939,100,359.11211800575256,703.0747537612915,0.0011844635009765625,6.8,0.9594907407407406,0.068,5.8,454.0,879040384379.0,100.0,343.96263575553894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,18,1.8,5,6,9,11,9,11,10,12,9,11,9,10,10,14,9,10,0,0,0,0,0,0,5.066666666666666,6.733333333333334,0.950271164021164,0.06733333333333334,3,7.4,0.9506746031746031,0.074,5.8,610,507243782939,100,339.31061840057373,1040.839555978775,577.0885081291199,6.2,0.9586111111111109,0.062,5.6,614.0,879040384379.0,100.0,344.1579682826996,6.6,0.9415277777777777,0.066,3.8,619.0,431484127431.0,100.0,357.3709692955017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,17,1.7,5,6,9,12,9,10,9,10,11,14,9,11,10,11,10,11,11,13,0,0,0,0,3.866666666666667,6.933333333333334,0.9346489197530863,0.06933333333333334,3,7.2,0.9337094907407406,0.072,3.6,620,507243782939,100,430.12582659721375,1227.54905128479,537.4338045120239,6.8,0.9255497685185183,0.068,3.6,624.0,879040384379.0,100.0,452.88828349113464,6.8,0.9446874999999998,0.068,4.4,629.0,431484127431.0,100.0,344.53494119644165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,17,1.7,5,6,9,11,9,11,10,12,10,11,9,10,9,10,0,0,0,0,0,0,0,0,3.0,4.333333333333334,0.9248148148148146,0.043333333333333335,3,4.4,0.9380555555555553,0.044,2.6,630,507243782939,100,334.5382351875305,1079.2866299152374,412.22758412361145,4.2,0.9253935185185184,0.042,3.8,634.0,879040384379.0,100.0,333.02277398109436,4.4,0.9109953703703703,0.044,2.6,639.0,431484127431.0,100.0,411.72562074661255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,17,1.7,5,6,9,11,9,11,10,12,10,11,9,13,9,10,0,0,0,0,0,0,0,0,3.733333333333333,5.533333333333334,0.9315239197530863,0.05533333333333334,3,5.8,0.9175462962962961,0.058,3.2,640,507243782939,100,438.76599955558777,1125.1159281730652,438.78894233703613,5.2,0.9364467592592592,0.052,3.8,644.0,879040384379.0,100.0,342.9127388000488,5.6,0.9405787037037037,0.056,4.2,649.0,431484127431.0,100.0,343.4371898174286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,19,1.9,5,6,9,11,9,10,11,13,11,12,11,12,10,13,0,0,0,0,0,0,0,0,4.866666666666666,4.8,0.9592078189300409,0.04800000000000001,3,5.2,0.9436496913580245,0.052,5.0,650,507243782939,100,300.2232904434204,804.994936466217,392.02368807792664,4.8,0.9672685185185182,0.048,4.0,654.0,879040384379.0,100.0,250.41947174072266,4.4,0.9667052469135801,0.044,5.6,659.0,431484127431.0,100.0,254.35217428207397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,19,1.9,5,6,9,11,9,11,9,12,9,10,10,12,9,13,11,13,0,0,0,0,0,0,4.933333333333334,8.133333333333333,0.9301466049382715,0.08133333333333333,3,8.6,0.8948412698412698,0.086,6.8,660,507243782939,100,557.5981004238129,1280.5939528942108,565.2643339633942,7.8,0.9724669312169311,0.078,3.6,664.0,879040384379.0,100.0,280.6389174461365,8.0,0.9231316137566136,0.08,4.4,669.0,431484127431.0,100.0,442.3569350242615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,16,1.6,5,6,9,11,10,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.1999999999999997,3.733333333333333,0.9705324074074072,0.03733333333333333,3,3.8,0.9851967592592592,0.038,3.4,670,507243782939,100,158.12652039527893,597.192633152008,326.45858669281006,3.6,0.9646296296296294,0.036,3.8,674.0,879040384379.0,100.0,217.99266242980957,3.8,0.9617708333333332,0.038,2.4,679.0,431484127431.0,100.0,221.07345032691956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,19,1.9,5,6,10,12,9,11,10,12,10,13,9,11,9,10,0,0,0,0,0,0,0,0,4.6000000000000005,5.866666666666667,0.9140329218106994,0.058666666666666666,3,6.2,0.889560185185185,0.062,4.8,680,507243782939,100,514.5977671146393,1381.599097251892,514.6224038600922,5.8,0.9360108024691355,0.058,4.0,684.0,879040384379.0,100.0,405.59079241752625,5.6,0.9165277777777777,0.056,5.0,689.0,431484127431.0,100.0,461.41053771972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,17,1.7,5,6,9,11,9,11,10,12,10,11,10,13,9,10,0,0,0,0,0,0,0,0,2.9333333333333336,5.0,0.9282278806584362,0.05000000000000001,3,5.4,0.916983024691358,0.054,2.2,690,507243782939,100,425.3104615211487,1143.563843011856,426.0689675807953,4.6,0.926466049382716,0.046,3.0,694.0,879040384379.0,100.0,386.30178475379944,5.0,0.9412345679012346,0.05,3.6,699.0,431484127431.0,100.0,331.95159673690796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,17,1.7,5,6,9,11,9,11,10,12,10,11,9,11,9,10,0,0,0,0,0,0,0,0,2.9333333333333336,4.666666666666667,0.9296836419753086,0.04666666666666667,3,5.0,0.9125694444444443,0.05,2.8,550,507243782939,100,432.82870268821716,1103.4495351314545,0.001508474349975586,4.4,0.9360185185185185,0.044,2.6,554.0,879040384379.0,100.0,336.81744956970215,4.6,0.940462962962963,0.046,3.4,559.0,431484127431.0,100.0,333.80338287353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,19,1.9,5,6,9,12,9,10,9,10,10,12,11,13,9,11,10,12,11,12,0,0,0,0,4.066666666666666,7.333333333333333,0.942488425925926,0.07333333333333335,3,7.6,0.9300462962962962,0.076,4.8,700,507243782939,100,463.8138065338135,1169.4450287818909,557.4824113845825,6.6,0.9346006944444443,0.066,3.6,704.0,879040384379.0,100.0,400.3809857368469,7.8,0.962818287037037,0.078,3.8,709.0,431484127431.0,100.0,305.25023651123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,19,1.9,5,6,9,11,9,12,10,12,11,12,10,11,9,10,11,12,12,13,0,0,0,0,3.6,6.133333333333333,0.9284336419753085,0.06133333333333333,3,6.4,0.9247511574074074,0.064,3.0,710,507243782939,100,427.6795902252197,1162.5853004455566,490.3640239238739,5.6,0.9301793981481481,0.056,4.0,714.0,879040384379.0,100.0,364.4390525817871,6.4,0.9303703703703703,0.064,3.8,719.0,431484127431.0,100.0,370.4666576385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,34,3.4,5,7,9,11,10,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,4.6000000000000005,4.6,0.9617361111111108,0.046000000000000006,3,4.6,0.9493402777777775,0.046,4.6,720,507243782939,100,195.657075881958,541.7672247886658,202.66047549247742,4.6,0.9527430555555553,0.046,4.2,724.0,879040384379.0,100.0,193.21576976776123,4.6,0.9831249999999998,0.046,5.0,729.0,431484127431.0,100.0,152.89437913894653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,16,1.6,5,7,9,10,9,11,10,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.1999999999999997,3.6,0.930648148148148,0.036000000000000004,3,3.4,0.9488888888888887,0.034,3.6,730,507243782939,100,259.452755689621,916.4175627231598,381.31947898864746,3.6,0.9291388888888887,0.036,3.6,734.0,879040384379.0,100.0,325.9646575450897,3.8,0.9139166666666665,0.038,2.4,739.0,431484127431.0,100.0,331.0001494884491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,15,1.5,5,7,9,10,9,10,10,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,2.466666666666667,3.2000000000000006,0.9303024691358024,0.032,3,3.2,0.9452499999999999,0.032,2.0,740,507243782939,100,247.5495102405548,1001.9841389656067,378.12146735191345,3.2,0.9273888888888887,0.032,3.0,744.0,879040384379.0,100.0,376.7148139476776,3.2,0.9182685185185184,0.032,2.4,749.0,431484127431.0,100.0,377.71981477737427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,19,1.9,5,7,9,11,9,10,10,13,9,11,9,10,10,12,11,14,11,13,0,0,0,0,5.2,8.333333333333334,0.916988811728395,0.08333333333333333,3,8.6,0.9057175925925925,0.086,6.4,750,507243782939,100,576.6820414066315,1587.8670945167542,576.702488899231,8.0,0.912349537037037,0.08,4.4,754.0,879040384379.0,100.0,545.0494909286499,8.4,0.9328993055555554,0.084,4.8,759.0,431484127431.0,100.0,466.1355621814728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,19,1.9,5,7,10,12,9,11,10,12,10,13,9,11,9,10,0,0,0,0,0,0,0,0,4.6000000000000005,5.866666666666667,0.9140329218106994,0.058666666666666666,3,6.2,0.889560185185185,0.062,4.8,680,507243782939,100,514.5977671146393,1381.599097251892,0.0015780925750732422,5.8,0.9360108024691355,0.058,4.0,684.0,879040384379.0,100.0,405.59079241752625,5.6,0.9165277777777777,0.056,5.0,689.0,431484127431.0,100.0,461.41053771972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,17,1.7,5,7,9,11,9,11,10,12,10,11,9,10,9,10,0,0,0,0,0,0,0,0,3.0,4.333333333333334,0.9248148148148146,0.043333333333333335,3,4.4,0.9380555555555553,0.044,2.6,630,507243782939,100,334.5382351875305,1079.2866299152374,0.0012171268463134766,4.2,0.9253935185185184,0.042,3.8,634.0,879040384379.0,100.0,333.02277398109436,4.4,0.9109953703703703,0.044,2.6,639.0,431484127431.0,100.0,411.72562074661255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,19,1.9,5,7,9,11,9,11,10,12,10,11,9,11,10,11,0,0,0,0,0,0,0,0,3.733333333333333,4.933333333333334,0.9313966049382715,0.04933333333333334,3,5.2,0.9116203703703701,0.052,3.2,760,507243782939,100,387.17176032066345,1060.2838072776794,444.2857460975647,4.8,0.9309722222222222,0.048,4.0,764.0,879040384379.0,100.0,386.21876192092896,4.8,0.9515972222222221,0.048,4.0,769.0,431484127431.0,100.0,286.89328503608704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,16,1.6,5,7,9,11,11,13,10,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,2.5333333333333337,3.7999999999999994,0.9343333333333331,0.038,3,3.8,0.9613611111111109,0.038,3.8,770,507243782939,100,228.72778034210205,868.4824831485748,390.79975175857544,3.8,0.933861111111111,0.038,1.6,774.0,879040384379.0,100.0,295.0691397190094,3.8,0.9077777777777776,0.038,2.2,779.0,431484127431.0,100.0,344.6855630874634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,16,1.6,5,7,9,11,10,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.1999999999999997,3.733333333333333,0.9705324074074072,0.03733333333333333,3,3.8,0.9851967592592592,0.038,3.4,670,507243782939,100,158.12652039527893,597.192633152008,0.0014667510986328125,3.6,0.9646296296296294,0.036,3.8,674.0,879040384379.0,100.0,217.99266242980957,3.8,0.9617708333333332,0.038,2.4,679.0,431484127431.0,100.0,221.07345032691956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,16,1.6,5,7,9,11,10,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.1999999999999997,3.733333333333333,0.9705324074074072,0.03733333333333333,3,3.8,0.9851967592592592,0.038,3.4,670,507243782939,100,158.12652039527893,597.192633152008,0.0010569095611572266,3.6,0.9646296296296294,0.036,3.8,674.0,879040384379.0,100.0,217.99266242980957,3.8,0.9617708333333332,0.038,2.4,679.0,431484127431.0,100.0,221.07345032691956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,17,1.7,5,7,9,11,9,11,10,12,10,11,10,14,9,10,0,0,0,0,0,0,0,0,4.0,5.533333333333334,0.9315239197530863,0.05533333333333334,3,5.8,0.9175462962962961,0.058,3.6,370,507243782939,100,430.3944320678711,1111.7280139923096,0.0010635852813720703,5.2,0.9364467592592592,0.052,4.0,374.0,879040384379.0,100.0,338.59518599510193,5.6,0.9405787037037037,0.056,4.4,379.0,431484127431.0,100.0,342.73839592933655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,17,1.7,5,7,9,11,9,11,10,12,10,11,9,11,9,10,0,0,0,0,0,0,0,0,2.9333333333333336,4.666666666666667,0.9296836419753086,0.04666666666666667,3,5.0,0.9125694444444443,0.05,2.8,550,507243782939,100,432.82870268821716,1103.4495351314545,0.0010480880737304688,4.4,0.9360185185185185,0.044,2.6,554.0,879040384379.0,100.0,336.81744956970215,4.6,0.940462962962963,0.046,3.4,559.0,431484127431.0,100.0,333.80338287353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,19,1.9,5,8,10,12,9,11,10,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,3.7,4.85,0.9495902777777776,0.0485,4,5.2,0.9559074074074072,0.052,3.0,780,507243782939,100,257.48095750808716,1162.4250001907349,467.8384835720062,4.6,0.946148148148148,0.046,3.2,784.0,879040384379.0,100.0,312.5077266693115,4.6,0.9356851851851848,0.046,3.8,789.0,431484127431.0,100.0,314.7289788722992,5.0,0.9606203703703704,0.05,4.8,782.0,547683245187.0,100.0,277.707337141037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,17,1.7,5,8,9,11,9,11,10,12,10,11,9,11,9,10,0,0,0,0,0,0,0,0,3.35,4.7,0.9288368055555555,0.047,4,5.0,0.9125694444444443,0.05,2.8,550,507243782939,100,432.82870268821716,1508.144567489624,0.001505136489868164,4.4,0.9360185185185185,0.044,2.6,554.0,879040384379.0,100.0,336.81744956970215,4.6,0.940462962962963,0.046,3.4,559.0,431484127431.0,100.0,333.80338287353516,4.8,0.9262962962962962,0.048,4.6,552.0,547683245187.0,100.0,404.69503235816956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,17,1.7,5,8,9,11,9,11,10,12,10,11,9,11,9,10,0,0,0,0,0,0,0,0,3.35,4.7,0.9288368055555555,0.047,4,5.0,0.9125694444444443,0.05,2.8,550,507243782939,100,432.82870268821716,1508.144567489624,0.001142740249633789,4.4,0.9360185185185185,0.044,2.6,554.0,879040384379.0,100.0,336.81744956970215,4.6,0.940462962962963,0.046,3.4,559.0,431484127431.0,100.0,333.80338287353516,4.8,0.9262962962962962,0.048,4.6,552.0,547683245187.0,100.0,404.69503235816956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,17,1.7,5,8,9,11,9,11,10,12,10,11,9,11,9,10,0,0,0,0,0,0,0,0,3.35,4.7,0.9288368055555555,0.047,4,5.0,0.9125694444444443,0.05,2.8,550,507243782939,100,432.82870268821716,1508.144567489624,0.0010569095611572266,4.4,0.9360185185185185,0.044,2.6,554.0,879040384379.0,100.0,336.81744956970215,4.6,0.940462962962963,0.046,3.4,559.0,431484127431.0,100.0,333.80338287353516,4.8,0.9262962962962962,0.048,4.6,552.0,547683245187.0,100.0,404.69503235816956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,17,1.7,5,8,9,11,9,11,10,12,10,11,10,14,9,10,0,0,0,0,0,0,0,0,3.5500000000000003,5.6,0.9310561342592591,0.056,4,5.8,0.9175462962962961,0.058,3.6,370,507243782939,100,430.3944320678711,1519.270694732666,0.0010862350463867188,5.2,0.9364467592592592,0.052,4.0,374.0,879040384379.0,100.0,338.59518599510193,5.6,0.9405787037037037,0.056,4.4,379.0,431484127431.0,100.0,342.73839592933655,5.8,0.9296527777777777,0.058,2.2,372.0,547683245187.0,100.0,407.54268074035645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,17,1.7,5,8,9,11,9,11,10,12,10,11,9,11,9,10,0,0,0,0,0,0,0,0,3.35,4.7,0.9288368055555555,0.047,4,5.0,0.9125694444444443,0.05,2.8,550,507243782939,100,432.82870268821716,1508.144567489624,0.001253366470336914,4.4,0.9360185185185185,0.044,2.6,554.0,879040384379.0,100.0,336.81744956970215,4.6,0.940462962962963,0.046,3.4,559.0,431484127431.0,100.0,333.80338287353516,4.8,0.9262962962962962,0.048,4.6,552.0,547683245187.0,100.0,404.69503235816956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,17,1.7,5,8,9,11,9,11,10,11,10,11,9,10,9,10,0,0,0,0,0,0,0,0,2.3499999999999996,3.95,0.9390393518518518,0.0395,4,4.0,0.9587499999999998,0.04,2.6,790,507243782939,100,256.5237948894501,1191.46537733078,352.9020676612854,4.0,0.9203935185185185,0.04,2.6,794.0,879040384379.0,100.0,329.39139342308044,4.0,0.9207407407407405,0.04,2.2,799.0,431484127431.0,100.0,352.5012249946594,3.8,0.9562731481481482,0.038,2.0,792.0,547683245187.0,100.0,253.0489640235901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,15,1.5,5,8,9,10,9,10,10,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,2.55,3.25,0.9345439814814813,0.0325,4,3.2,0.9452499999999999,0.032,2.0,740,507243782939,100,247.5495102405548,1260.3089344501495,0.0015218257904052734,3.2,0.9273888888888887,0.032,3.0,744.0,879040384379.0,100.0,376.7148139476776,3.2,0.9182685185185184,0.032,2.4,749.0,431484127431.0,100.0,377.71981477737427,3.4,0.9472685185185181,0.034,2.8,742.0,547683245187.0,100.0,258.32479548454285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,17,1.7,5,8,9,11,9,11,10,12,10,11,9,11,9,10,0,0,0,0,0,0,0,0,3.35,4.7,0.9288368055555555,0.047,4,5.0,0.9125694444444443,0.05,2.8,550,507243782939,100,432.82870268821716,1508.144567489624,0.0011396408081054688,4.4,0.9360185185185185,0.044,2.6,554.0,879040384379.0,100.0,336.81744956970215,4.6,0.940462962962963,0.046,3.4,559.0,431484127431.0,100.0,333.80338287353516,4.8,0.9262962962962962,0.048,4.6,552.0,547683245187.0,100.0,404.69503235816956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,17,1.7,5,8,9,11,9,11,10,12,10,11,9,11,9,10,0,0,0,0,0,0,0,0,3.35,4.7,0.9288368055555555,0.047,4,5.0,0.9125694444444443,0.05,2.8,550,507243782939,100,432.82870268821716,1508.144567489624,0.0011107921600341797,4.4,0.9360185185185185,0.044,2.6,554.0,879040384379.0,100.0,336.81744956970215,4.6,0.940462962962963,0.046,3.4,559.0,431484127431.0,100.0,333.80338287353516,4.8,0.9262962962962962,0.048,4.6,552.0,547683245187.0,100.0,404.69503235816956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
