,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
106,23,2.3,5,8,9,13,11,13,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,3.5500000000000003,5.25,0.9186145833333332,0.052500000000000005,4,5.0,0.8917916666666665,0.05,2.8,648,174400098348,100,370.9496214389801,1187.4392302036285,0.0015039443969726562,5.0,0.9026666666666667,0.05,4.4,649.0,542087618671.0,100.0,328.9892077445984,5.4,0.9519999999999997,0.054,4.2,641.0,159948434715.0,100.0,232.57501554489136,5.6,0.9279999999999999,0.056,2.8,643.0,824477712049.0,100.0,254.9253854751587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,25,2.5,5,8,11,12,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8000000000000003,0.9277083333333331,0.027999999999999997,4,3.0,0.938333333333333,0.03,2.2,628,174400098348,100,182.06197881698608,810.5527336597443,0.0011641979217529297,2.4,0.9018402777777776,0.024,2.0,629.0,542087618671.0,100.0,241.8953502178192,3.0,0.9210763888888887,0.03,1.4,621.0,159948434715.0,100.0,190.8333237171173,2.8,0.9495833333333332,0.028,2.4,623.0,824477712049.0,100.0,195.76208090782166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,25,2.5,5,9,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.15,0.9257638888888886,0.0115,4,1.2,0.9488888888888887,0.012,0.6,698,174400098348,100,94.1386775970459,432.3766703605652,0.0011413097381591797,1.4,0.9536111111111107,0.014,0.8,699.0,542087618671.0,100.0,93.57871174812317,1.0,0.8601388888888888,0.01,1.6,691.0,159948434715.0,100.0,141.30480098724365,1.0,0.9404166666666665,0.01,1.0,693.0,824477712049.0,100.0,103.35448002815247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,22,2.2,5,9,10,14,11,13,12,14,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.8,5.15,0.924548611111111,0.051500000000000004,4,5.2,0.9472638888888888,0.052,3.0,778,174400098348,100,251.28802585601807,1191.615263223648,398.8282117843628,4.6,0.8739166666666666,0.046,4.2,779.0,542087618671.0,100.0,398.56799817085266,5.2,0.931611111111111,0.052,4.6,771.0,159948434715.0,100.0,302.7504494190216,5.6,0.9454027777777776,0.056,3.4,773.0,824477712049.0,100.0,239.00878977775574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,24,2.4,5,9,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7000000000000001,0.55,0.9582638888888888,0.0055,4,0.4,0.8805555555555555,0.004,0.6,788,174400098348,100,96.70867776870728,297.3547821044922,104.0600574016571,0.6,0.971111111111111,0.006,1.0,789.0,542087618671.0,100.0,70.3963520526886,0.6,0.9836111111111109,0.006,0.8,781.0,159948434715.0,100.0,65.38956546783447,0.6,0.9977777777777775,0.006,0.4,783.0,824477712049.0,100.0,64.86018681526184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,23,2.3,5,9,9,13,11,13,12,14,10,11,9,11,0,0,0,0,0,0,0,0,0,0,5.25,5.75,0.9256180555555554,0.057499999999999996,4,5.6,0.9255555555555552,0.056,7.0,798,174400098348,100,286.69271874427795,1185.230887413025,385.5177137851715,5.4,0.8861805555555554,0.054,5.0,799.0,542087618671.0,100.0,385.2610740661621,5.8,0.9525416666666665,0.058,4.6,791.0,159948434715.0,100.0,252.15811681747437,6.2,0.9381944444444443,0.062,4.4,793.0,824477712049.0,100.0,261.1189777851105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,25,2.5,5,9,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.15,0.9257638888888886,0.0115,4,1.2,0.9488888888888887,0.012,0.6,698,174400098348,100,94.1386775970459,432.3766703605652,0.001377105712890625,1.4,0.9536111111111107,0.014,0.8,699.0,542087618671.0,100.0,93.57871174812317,1.0,0.8601388888888888,0.01,1.6,691.0,159948434715.0,100.0,141.30480098724365,1.0,0.9404166666666665,0.01,1.0,693.0,824477712049.0,100.0,103.35448002815247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,25,2.5,5,9,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7999999999999999,0.55,0.9382638888888887,0.0055,4,0.4,0.8586111111111109,0.004,0.2,768,174400098348,100,98.86708188056946,304.1396825313568,0.0011398792266845703,0.6,0.9519444444444439,0.006,1.2,769.0,542087618671.0,100.0,70.15614700317383,0.6,0.9644444444444444,0.006,1.2,761.0,159948434715.0,100.0,69.9303286075592,0.6,0.9780555555555555,0.006,0.6,763.0,824477712049.0,100.0,65.18612504005432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,24,2.4,5,9,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7000000000000001,0.55,0.9582638888888888,0.0055,4,0.4,0.8805555555555555,0.004,0.6,788,174400098348,100,96.70867776870728,297.3547821044922,0.0010988712310791016,0.6,0.971111111111111,0.006,1.0,789.0,542087618671.0,100.0,70.3963520526886,0.6,0.9836111111111109,0.006,0.8,781.0,159948434715.0,100.0,65.38956546783447,0.6,0.9977777777777775,0.006,0.4,783.0,824477712049.0,100.0,64.86018681526184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,23,2.3,5,9,10,14,11,12,12,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.6999999999999997,4.95,0.9390312499999998,0.0495,4,5.0,0.9488749999999998,0.05,4.0,808,174400098348,100,220.176584482193,997.8770177364349,318.8244216442108,4.4,0.9076944444444444,0.044,2.6,809.0,542087618671.0,100.0,316.00258207321167,5.0,0.9518611111111109,0.05,5.0,801.0,159948434715.0,100.0,228.1298427581787,5.4,0.9476944444444444,0.054,3.2,803.0,824477712049.0,100.0,233.56800842285156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,23,2.3,5,9,9,13,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,3.5999999999999996,0.946898148148148,0.036000000000000004,4,3.6,0.9272685185185182,0.036,3.6,818,174400098348,100,265.18277311325073,872.0492491722107,307.1769151687622,3.8,0.9784259259259258,0.038,3.6,819.0,542087618671.0,100.0,170.7073893547058,3.6,0.9068518518518518,0.036,4.0,811.0,159948434715.0,100.0,277.99926567077637,3.4,0.9750462962962961,0.034,3.4,813.0,824477712049.0,100.0,158.15982103347778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,25,2.5,5,9,11,12,12,14,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.3499999999999996,3.45,0.936814236111111,0.034499999999999996,4,3.6,0.9349305555555554,0.036,1.6,828,174400098348,100,210.03277969360352,785.1676235198975,256.40955543518066,3.0,0.9143055555555554,0.03,3.2,829.0,542087618671.0,100.0,233.2671616077423,3.6,0.9295138888888888,0.036,3.0,821.0,159948434715.0,100.0,189.13068556785583,3.6,0.9685069444444443,0.036,1.6,823.0,824477712049.0,100.0,152.7369966506958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,23,2.3,5,9,9,13,11,13,12,14,10,11,10,12,0,0,0,0,0,0,0,0,0,0,4.699999999999999,5.75,0.9250763888888888,0.057499999999999996,4,5.6,0.9255555555555552,0.056,3.6,738,174400098348,100,282.90582942962646,1188.8080823421478,0.0014410018920898438,5.4,0.8861805555555554,0.054,4.6,739.0,542087618671.0,100.0,383.0236804485321,5.8,0.9525416666666665,0.058,6.6,731.0,159948434715.0,100.0,247.93661880493164,6.2,0.9360277777777778,0.062,4.0,733.0,824477712049.0,100.0,274.9419536590576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,23,2.3,5,9,9,13,11,13,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.2,4.95,0.9328645833333332,0.0495,4,5.2,0.9170312499999999,0.052,2.8,748,174400098348,100,271.4731981754303,991.7153649330139,0.0010836124420166016,4.8,0.9686631944444444,0.048,4.0,749.0,542087618671.0,100.0,183.9645857810974,4.6,0.914409722222222,0.046,3.2,741.0,159948434715.0,100.0,312.1874394416809,5.2,0.9313541666666665,0.052,2.8,743.0,824477712049.0,100.0,224.0901415348053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,23,2.3,5,10,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.1600000000000001,0.9295833333333331,0.011600000000000001,5,1.0,0.9044444444444442,0.01,1.0,838,174400098348,100,140.33056378364563,626.0117886066437,143.04064846038818,1.4,0.9859722222222219,0.014,1.8,839.0,542087618671.0,100.0,94.80437350273132,1.0,0.8987499999999997,0.01,1.0,831.0,159948434715.0,100.0,142.868812084198,1.2,0.955972222222222,0.012,1.0,833.0,824477712049.0,100.0,113.06633877754211,1.2,0.9027777777777777,0.012,0.2,830.0,519292580459.0,100.0,134.9417004585266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,23,2.3,5,10,9,12,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.88,3.8800000000000003,0.9464537037037035,0.0388,5,4.2,0.9559953703703702,0.042,2.0,848,174400098348,100,175.09560251235962,963.4627442359924,232.32949900627136,3.6,0.9540624999999998,0.036,3.8,849.0,542087618671.0,100.0,195.04286980628967,3.8,0.9499652777777776,0.038,3.4,841.0,159948434715.0,100.0,200.35257172584534,4.0,0.9301736111111109,0.04,2.6,843.0,824477712049.0,100.0,208.45576310157776,3.8,0.9420717592592591,0.038,2.6,840.0,519292580459.0,100.0,184.51593708992004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,24,2.4,5,10,10,13,11,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.5599999999999996,4.119999999999999,0.9418981481481481,0.0412,5,4.6,0.9692129629629629,0.046,2.4,858,174400098348,100,141.69701480865479,942.2089366912842,242.0259838104248,3.8,0.9372685185185183,0.038,3.6,859.0,542087618671.0,100.0,181.0666618347168,4.2,0.9452777777777777,0.042,2.8,851.0,159948434715.0,100.0,180.17054772377014,4.0,0.9327662037037034,0.04,2.0,853.0,824477712049.0,100.0,215.3410975933075,4.0,0.9249652777777777,0.04,2.0,850.0,519292580459.0,100.0,223.93361473083496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,24,2.4,5,10,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1199999999999999,2.2399999999999998,0.9264259259259257,0.022399999999999996,5,2.2,0.9027314814814814,0.022,1.2,868,174400098348,100,213.41769123077393,878.2058012485504,223.39185452461243,2.2,0.9535185185185183,0.022,2.4,869.0,542087618671.0,100.0,143.636412858963,2.0,0.8873611111111108,0.02,0.4,861.0,159948434715.0,100.0,223.17154955863953,2.2,0.9457870370370367,0.022,1.2,863.0,824477712049.0,100.0,147.40645170211792,2.6,0.9427314814814812,0.026,0.4,860.0,519292580459.0,100.0,150.57369589805603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,25,2.5,5,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.5599999999999999,0.9461666666666664,0.005600000000000001,5,0.4,0.8586111111111109,0.004,0.4,878,174400098348,100,118.5863630771637,465.3095190525055,118.85840845108032,0.6,0.9519444444444439,0.006,1.2,879.0,542087618671.0,100.0,89.66159176826477,0.6,0.9644444444444444,0.006,0.6,871.0,159948434715.0,100.0,88.76147699356079,0.6,0.9780555555555555,0.006,0.4,873.0,824477712049.0,100.0,84.50090789794922,0.6,0.9777777777777775,0.006,0.6,870.0,519292580459.0,100.0,83.79917931556702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,22,2.2,5,10,10,13,11,13,12,14,10,11,9,11,0,0,0,0,0,0,0,0,0,0,4.6,5.359999999999999,0.9339833333333333,0.0536,5,5.4,0.9092314814814815,0.054,4.2,888,174400098348,100,348.70405554771423,1370.1420769691467,349.0290906429291,5.0,0.9118425925925925,0.05,5.4,889.0,542087618671.0,100.0,316.0463984012604,5.2,0.931287037037037,0.052,5.2,881.0,159948434715.0,100.0,274.52318716049194,5.6,0.9529722222222222,0.056,6.0,883.0,824477712049.0,100.0,220.8377330303192,5.6,0.9645833333333332,0.056,2.2,880.0,519292580459.0,100.0,210.03070282936096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,23,2.3,5,10,11,13,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.3200000000000003,0.941708333333333,0.0332,5,3.8,0.9668402777777776,0.038,1.8,898,174400098348,100,152.81036853790283,979.0792224407196,262.52816009521484,2.8,0.9204166666666667,0.028,3.6,899.0,542087618671.0,100.0,225.43009519577026,3.2,0.9150694444444443,0.032,2.4,891.0,159948434715.0,100.0,243.61231398582458,3.4,0.9421527777777775,0.034,2.0,893.0,824477712049.0,100.0,196.12037992477417,3.4,0.9640624999999998,0.034,1.2,890.0,519292580459.0,100.0,161.10606479644775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,24,2.4,5,10,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,2.2,0.9526574074074073,0.022000000000000002,5,2.0,0.9468055555555555,0.02,1.6,908,174400098348,100,133.46555137634277,635.0414817333221,150.90730357170105,2.4,0.9591203703703702,0.024,2.2,909.0,542087618671.0,100.0,123.30585956573486,2.0,0.9150462962962961,0.02,1.2,901.0,159948434715.0,100.0,150.7392144203186,2.2,0.9702314814814812,0.022,1.0,903.0,824477712049.0,100.0,109.24088668823242,2.4,0.9720833333333332,0.024,1.6,900.0,519292580459.0,100.0,118.28996968269348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,24,2.4,5,10,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.2399999999999998,0.9264259259259257,0.022399999999999996,5,2.2,0.9027314814814814,0.022,1.8,918,174400098348,100,207.33616089820862,850.0736763477325,216.7400779724121,2.2,0.9535185185185183,0.022,3.0,919.0,542087618671.0,100.0,139.01279664039612,2.0,0.8873611111111108,0.02,0.6,911.0,159948434715.0,100.0,216.51026821136475,2.2,0.9457870370370367,0.022,1.2,913.0,824477712049.0,100.0,142.4768579006195,2.6,0.9427314814814812,0.026,0.4,910.0,519292580459.0,100.0,144.73759269714355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,16,1.6,5,10,9,13,11,13,12,14,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.44,5.24,0.9440555555555553,0.0524,5,5.2,0.9555277777777776,0.052,3.8,928,174400098348,100,253.44588160514832,1356.7588300704956,369.309867143631,5.0,0.9443611111111109,0.05,2.8,929.0,542087618671.0,100.0,265.04711294174194,5.2,0.962361111111111,0.052,4.6,921.0,159948434715.0,100.0,200.38243508338928,5.2,0.9142222222222219,0.052,4.2,923.0,824477712049.0,100.0,369.2547986507416,5.6,0.9438055555555553,0.056,1.8,920.0,519292580459.0,100.0,268.6286017894745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,24,2.4,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.5599999999999999,0.9661111111111109,0.005600000000000001,5,0.4,0.8805555555555555,0.004,0.6,788,174400098348,100,96.70867776870728,362.1900677680969,0.0014925003051757812,0.6,0.971111111111111,0.006,1.0,789.0,542087618671.0,100.0,70.3963520526886,0.6,0.9836111111111109,0.006,0.8,781.0,159948434715.0,100.0,65.38956546783447,0.6,0.9977777777777775,0.006,0.4,783.0,824477712049.0,100.0,64.86018681526184,0.6,0.9975,0.006,0.0,780.0,519292580459.0,100.0,64.83528566360474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,25,2.5,5,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2799999999999998,1.72,0.9390416666666666,0.0172,5,1.6,0.922361111111111,0.016,1.6,938,174400098348,100,164.98100304603577,696.7938485145569,185.71231412887573,2.0,0.9775694444444443,0.02,1.8,939.0,542087618671.0,100.0,104.92392873764038,1.6,0.8985416666666665,0.016,0.8,931.0,159948434715.0,100.0,158.81595587730408,1.6,0.9150694444444443,0.016,0.8,933.0,824477712049.0,100.0,163.09238696098328,1.8,0.9816666666666665,0.018,1.4,930.0,519292580459.0,100.0,104.98057389259338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,24,2.4,5,11,9,12,11,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.7599999999999993,4.6,0.9334374999999999,0.046,5,4.8,0.9280439814814814,0.048,3.0,948,174400098348,100,261.3956618309021,1163.9992680549622,280.8244776725769,4.2,0.9087268518518519,0.042,4.4,949.0,542087618671.0,100.0,265.25117349624634,4.4,0.9256712962962961,0.044,5.0,941.0,159948434715.0,100.0,238.69675421714783,4.6,0.9448495370370369,0.046,2.8,943.0,824477712049.0,100.0,214.96375823020935,5.0,0.9598958333333334,0.05,3.6,940.0,519292580459.0,100.0,183.69192028045654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,23,2.3,5,11,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8399999999999999,2.16,0.9474814814814814,0.021599999999999998,5,2.4,0.9674537037037033,0.024,2.0,958,174400098348,100,102.74252033233643,647.7858488559723,195.42519903182983,2.2,0.9856944444444443,0.022,2.0,959.0,542087618671.0,100.0,91.68884325027466,2.0,0.9460648148148145,0.02,2.0,951.0,159948434715.0,100.0,117.05034494400024,2.0,0.9469444444444445,0.02,1.4,953.0,824477712049.0,100.0,141.59478282928467,2.2,0.8912499999999998,0.022,1.8,950.0,519292580459.0,100.0,194.7093575000763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,23,2.3,5,11,10,14,11,13,13,14,10,11,10,12,0,0,0,0,0,0,0,0,0,0,3.8,5.32,0.9267638888888887,0.053200000000000004,5,5.0,0.8917916666666665,0.05,3.0,968,174400098348,100,373.3501784801483,1400.524209022522,373.61482334136963,4.8,0.9018888888888889,0.048,4.6,969.0,542087618671.0,100.0,334.2348437309265,5.4,0.9642083333333332,0.054,3.6,961.0,159948434715.0,100.0,191.41544222831726,5.8,0.9478333333333332,0.058,3.6,963.0,824477712049.0,100.0,225.84549069404602,5.6,0.9280972222222219,0.056,4.2,960.0,519292580459.0,100.0,275.67825388908386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,17,1.7,5,11,10,14,11,13,11,14,10,11,10,12,0,0,0,0,0,0,0,0,0,0,4.56,5.76,0.9444194444444444,0.0576,5,6.0,0.9624583333333332,0.06,4.6,978,174400098348,100,211.4566445350647,1258.977220773697,334.30467104911804,5.4,0.9339074074074073,0.054,5.4,979.0,542087618671.0,100.0,287.76001739501953,5.6,0.9595648148148147,0.056,5.4,971.0,159948434715.0,100.0,202.08900475502014,5.8,0.907837962962963,0.058,4.0,973.0,824477712049.0,100.0,334.0131890773773,6.0,0.9583287037037037,0.06,3.4,970.0,519292580459.0,100.0,223.6583650112152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,23,2.3,5,11,10,14,11,13,12,14,10,11,10,12,0,0,0,0,0,0,0,0,0,0,3.8400000000000007,5.8,0.9304972222222222,0.057999999999999996,5,5.6,0.9255555555555552,0.056,3.6,518,174400098348,100,282.28987312316895,1399.6011021137238,0.001337289810180664,5.4,0.8861805555555554,0.054,2.8,519.0,542087618671.0,100.0,377.03948307037354,5.8,0.9525416666666665,0.058,3.6,511.0,159948434715.0,100.0,245.53862881660461,6.2,0.9381944444444443,0.062,4.8,513.0,824477712049.0,100.0,254.32710480690002,6.0,0.9500138888888887,0.06,4.4,510.0,519292580459.0,100.0,240.40601229667664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,23,2.3,5,11,10,14,11,13,12,14,10,11,10,12,0,0,0,0,0,0,0,0,0,0,3.8400000000000007,5.8,0.9304972222222222,0.057999999999999996,5,5.6,0.9255555555555552,0.056,3.6,518,174400098348,100,282.28987312316895,1399.6011021137238,0.0009837150573730469,5.4,0.8861805555555554,0.054,2.8,519.0,542087618671.0,100.0,377.03948307037354,5.8,0.9525416666666665,0.058,3.6,511.0,159948434715.0,100.0,245.53862881660461,6.2,0.9381944444444443,0.062,4.8,513.0,824477712049.0,100.0,254.32710480690002,6.0,0.9500138888888887,0.06,4.4,510.0,519292580459.0,100.0,240.40601229667664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,23,2.3,5,11,11,13,12,14,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.96,3.9599999999999995,0.9315902777777778,0.0396,5,4.2,0.930034722222222,0.042,1.6,988,174400098348,100,256.3099899291992,1246.1379070281982,335.593407869339,3.4,0.8808680555555556,0.034,4.4,989.0,542087618671.0,100.0,335.24714255332947,4.0,0.9438888888888888,0.04,2.6,981.0,159948434715.0,100.0,216.48966336250305,4.0,0.9631944444444442,0.04,2.6,983.0,824477712049.0,100.0,192.83235955238342,4.2,0.9399652777777777,0.042,3.6,980.0,519292580459.0,100.0,245.25875163078308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,25,2.5,5,11,9,13,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4400000000000004,3.2399999999999998,0.9478657407407406,0.0324,5,3.2,0.9407870370370368,0.032,3.2,998,174400098348,100,165.36374282836914,700.2834415435791,184.56601929664612,3.0,0.9317592592592591,0.03,2.4,999.0,542087618671.0,100.0,149.7954785823822,3.2,0.9643055555555552,0.032,2.4,991.0,159948434715.0,100.0,119.26791739463806,3.2,0.9658564814814814,0.032,3.2,993.0,824477712049.0,100.0,114.09658145904541,3.6,0.9366203703703703,0.036,1.0,990.0,519292580459.0,100.0,151.7597212791443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,25,2.5,5,11,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.9365555555555554,0.012,5,1.2,0.9488888888888887,0.012,0.6,698,174400098348,100,94.1386775970459,512.5730066299438,0.0015032291412353516,1.4,0.9536111111111107,0.014,0.8,699.0,542087618671.0,100.0,93.57871174812317,1.0,0.8601388888888888,0.01,1.6,691.0,159948434715.0,100.0,141.30480098724365,1.0,0.9404166666666665,0.01,1.0,693.0,824477712049.0,100.0,103.35448002815247,1.4,0.9797222222222219,0.014,0.0,690.0,519292580459.0,100.0,80.19633626937866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,25,2.5,5,11,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.9365555555555554,0.012,5,1.2,0.9488888888888887,0.012,0.6,698,174400098348,100,94.1386775970459,512.5730066299438,0.001085042953491211,1.4,0.9536111111111107,0.014,0.8,699.0,542087618671.0,100.0,93.57871174812317,1.0,0.8601388888888888,0.01,1.6,691.0,159948434715.0,100.0,141.30480098724365,1.0,0.9404166666666665,0.01,1.0,693.0,824477712049.0,100.0,103.35448002815247,1.4,0.9797222222222219,0.014,0.0,690.0,519292580459.0,100.0,80.19633626937866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,23,2.3,5,11,9,13,11,13,13,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,3.28,4.8,0.9316388888888888,0.048,5,5.0,0.9445972222222221,0.05,3.4,1008,174400098348,100,196.28973197937012,1251.9848263263702,307.3186101913452,4.4,0.917611111111111,0.044,4.6,1009.0,542087618671.0,100.0,275.96921968460083,4.8,0.9535694444444441,0.048,3.6,1001.0,159948434715.0,100.0,236.99761772155762,5.2,0.9242083333333332,0.052,2.8,1003.0,824477712049.0,100.0,263.61515259742737,4.6,0.9182083333333331,0.046,2.0,1000.0,519292580459.0,100.0,279.1131043434143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,25,2.5,5,11,11,12,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8400000000000003,0.9304999999999998,0.028399999999999998,5,3.0,0.938333333333333,0.03,2.2,628,174400098348,100,182.06197881698608,982.8280308246613,0.0015175342559814453,2.4,0.9018402777777776,0.024,2.0,629.0,542087618671.0,100.0,241.8953502178192,3.0,0.9210763888888887,0.03,1.4,621.0,159948434715.0,100.0,190.8333237171173,2.8,0.9495833333333332,0.028,2.4,623.0,824477712049.0,100.0,195.76208090782166,3.0,0.9416666666666664,0.03,1.0,620.0,519292580459.0,100.0,172.275297164917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
