,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
106,23,2.3,5,8,9,10,10,11,9,10,10,11,9,11,12,14,0,0,0,0,0,0,0,0,2.8,4.15,0.9201446759259257,0.041499999999999995,4,4.2,0.9111574074074072,0.042,0.6,910,875543259214,100,332.9320168495178,1263.12566781044,357.0832374095917,4.2,0.9131944444444443,0.042,3.8,911.0,479195454739.0,100.0,308.6059510707855,4.4,0.9465277777777775,0.044,3.0,918.0,616306831515.0,100.0,291.92546582221985,3.8,0.9096990740740741,0.038,3.8,913.0,955749614914.0,100.0,329.66223406791687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,23,2.3,5,8,9,10,9,11,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,2.5,3.6,0.9204513888888888,0.036,4,3.8,0.9037222222222221,0.038,2.2,920,875543259214,100,369.84271025657654,1262.8391489982605,369.8628044128418,3.6,0.907472222222222,0.036,1.8,921.0,479195454739.0,100.0,343.92426204681396,3.6,0.9204722222222219,0.036,1.8,928.0,616306831515.0,100.0,298.1666977405548,3.4,0.9501388888888889,0.034,4.2,923.0,955749614914.0,100.0,250.90547895431519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,23,2.3,5,9,9,10,11,13,9,10,9,11,9,11,12,14,0,0,0,0,0,0,0,0,3.25,5.1,0.9096064814814813,0.051,4,5.2,0.8641666666666666,0.052,2.4,930,875543259214,100,492.51223731040955,1534.305808544159,492.53919649124146,5.2,0.9202314814814813,0.052,3.8,931.0,479195454739.0,100.0,350.5930366516113,5.2,0.9341203703703701,0.052,3.8,938.0,616306831515.0,100.0,332.60860228538513,4.8,0.9199074074074073,0.048,3.0,933.0,955749614914.0,100.0,358.59193229675293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,23,2.3,5,9,9,10,9,10,9,10,10,11,9,11,12,14,0,0,0,0,0,0,0,0,2.9000000000000004,4.15,0.9201446759259257,0.041499999999999995,4,4.2,0.9111574074074072,0.042,2.0,680,875543259214,100,334.8303499221802,1268.5258436203003,0.0016217231750488281,4.2,0.9131944444444443,0.042,1.2,681.0,479195454739.0,100.0,309.4950683116913,4.4,0.9465277777777775,0.044,4.2,688.0,616306831515.0,100.0,294.031898021698,3.8,0.9096990740740741,0.038,4.2,683.0,955749614914.0,100.0,330.16852736473083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,23,2.3,5,9,9,10,9,11,9,11,10,11,9,11,12,14,0,0,0,0,0,0,0,0,3.65,5.199999999999999,0.9214178240740739,0.052,4,5.2,0.8949999999999997,0.052,3.4,550,875543259214,100,430.25146865844727,1450.8266882896423,0.0012154579162597656,5.2,0.9217592592592592,0.052,2.0,551.0,479195454739.0,100.0,359.8912100791931,5.6,0.9517129629629628,0.056,4.6,558.0,616306831515.0,100.0,296.54407262802124,4.8,0.917199074074074,0.048,4.6,553.0,955749614914.0,100.0,364.1399369239807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,23,2.3,5,9,9,10,9,10,9,10,9,10,10,11,9,11,12,14,0,0,0,0,0,0,3.7,4.75,0.9238194444444443,0.0475,4,5.0,0.9226388888888887,0.05,4.2,940,875543259214,100,373.8313810825348,1406.9938020706177,419.27392530441284,4.4,0.898313492063492,0.044,4.4,941.0,479195454739.0,100.0,395.9403021335602,5.2,0.9483531746031745,0.052,3.6,948.0,616306831515.0,100.0,306.7083442211151,4.4,0.9259722222222221,0.044,2.6,943.0,955749614914.0,100.0,330.5137746334076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,23,2.3,5,9,9,10,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.15,2.6999999999999997,0.9534461805555554,0.026999999999999996,4,3.0,0.9504513888888888,0.03,2.0,950,875543259214,100,199.2791018486023,793.4903748035431,267.6643967628479,2.8,0.9569791666666665,0.028,2.0,951.0,479195454739.0,100.0,190.59921979904175,2.6,0.9626041666666664,0.026,2.0,958.0,616306831515.0,100.0,190.39615535736084,2.4,0.9437499999999999,0.024,2.6,953.0,955749614914.0,100.0,213.2158977985382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,23,2.3,5,9,9,10,9,10,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0,0,3.4000000000000004,3.55,0.9250763888888888,0.035500000000000004,4,3.8,0.9193888888888889,0.038,3.8,960,875543259214,100,312.87040638923645,1183.4501576423645,334.2835352420807,3.4,0.9052777777777777,0.034,3.8,961.0,479195454739.0,100.0,334.10131072998047,3.6,0.9384722222222219,0.036,2.8,968.0,616306831515.0,100.0,261.27802562713623,3.4,0.9371666666666666,0.034,3.2,963.0,955749614914.0,100.0,275.20041489601135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,23,2.3,5,9,9,10,9,11,9,11,10,11,9,11,12,14,0,0,0,0,0,0,0,0,3.65,5.199999999999999,0.9214178240740739,0.052,4,5.2,0.8949999999999997,0.052,3.4,550,875543259214,100,430.25146865844727,1450.8266882896423,0.0023207664489746094,5.2,0.9217592592592592,0.052,2.0,551.0,479195454739.0,100.0,359.8912100791931,5.6,0.9517129629629628,0.056,4.6,558.0,616306831515.0,100.0,296.54407262802124,4.8,0.917199074074074,0.048,4.6,553.0,955749614914.0,100.0,364.1399369239807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,23,2.3,5,9,9,10,11,13,9,11,11,12,9,11,12,14,0,0,0,0,0,0,0,0,4.4,5.199999999999999,0.9214178240740739,0.052,4,5.2,0.8949999999999997,0.052,3.4,480,875543259214,100,417.5763247013092,1400.9084613323212,0.0012836456298828125,5.2,0.9217592592592592,0.052,3.4,481.0,479195454739.0,100.0,346.0534014701843,5.6,0.9517129629629628,0.056,4.8,488.0,616306831515.0,100.0,288.9452700614929,4.8,0.917199074074074,0.048,6.0,483.0,955749614914.0,100.0,348.3334650993347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,23,2.3,5,9,10,11,9,10,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,2.0,3.0999999999999996,0.9390555555555553,0.031,4,3.4,0.9291388888888887,0.034,1.8,970,875543259214,100,271.4846284389496,985.6371831893921,287.71379685401917,3.2,0.9489999999999998,0.032,2.8,971.0,479195454739.0,100.0,222.3921811580658,3.0,0.9238888888888885,0.03,1.4,978.0,616306831515.0,100.0,279.0710084438324,2.8,0.9541944444444443,0.028,2.0,973.0,955749614914.0,100.0,212.6893651485443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,32,3.2,5,9,9,10,9,11,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,3.75,4.300000000000001,0.9326944444444443,0.043,4,4.4,0.9164166666666663,0.044,4.4,980,875543259214,100,317.67515563964844,1063.9674701690674,347.9960980415344,4.2,0.9229444444444443,0.042,3.2,981.0,479195454739.0,100.0,275.5358130931854,4.4,0.9440555555555555,0.044,2.6,988.0,616306831515.0,100.0,238.21935987472534,4.2,0.9473611111111108,0.042,4.8,983.0,955749614914.0,100.0,232.53714156150818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,20,2.0,5,9,9,10,9,10,10,11,9,11,12,14,0,0,0,0,0,0,0,0,0,0,2.7499999999999996,3.6,0.946861111111111,0.036000000000000004,4,3.8,0.9227777777777776,0.038,2.8,870,875543259214,100,281.9426028728485,950.930638551712,0.0016965866088867188,3.8,0.9740277777777777,0.038,2.4,871.0,479195454739.0,100.0,194.14693403244019,3.4,0.9416944444444443,0.034,2.6,878.0,616306831515.0,100.0,240.5937032699585,3.4,0.9489444444444443,0.034,3.2,873.0,955749614914.0,100.0,234.24739837646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,23,2.3,5,9,9,10,9,10,9,11,10,11,9,11,12,14,0,0,0,0,0,0,0,0,3.45,4.7,0.9220717592592591,0.047,4,4.8,0.9074537037037035,0.048,2.2,990,875543259214,100,383.43686151504517,1346.0138320922852,384.32759141921997,4.8,0.9010879629629628,0.048,3.4,991.0,479195454739.0,100.0,384.0430340766907,5.0,0.964259259259259,0.05,4.2,998.0,616306831515.0,100.0,243.88162112236023,4.2,0.915486111111111,0.042,4.0,993.0,955749614914.0,100.0,334.6523153781891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,23,2.3,5,10,9,10,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.12,2.7199999999999998,0.9580902777777777,0.027199999999999995,5,3.0,0.9504513888888888,0.03,2.0,950,875543259214,100,199.2791018486023,960.0148725509644,0.0014977455139160156,2.8,0.9569791666666665,0.028,2.0,951.0,479195454739.0,100.0,190.59921979904175,2.6,0.9626041666666664,0.026,2.0,958.0,616306831515.0,100.0,190.39615535736084,2.4,0.9437499999999999,0.024,2.6,953.0,955749614914.0,100.0,213.2158977985382,2.8,0.9766666666666666,0.028,2.0,959.0,360705848597.0,100.0,166.52449774742126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,23,2.3,5,10,10,11,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,1.8399999999999999,2.7199999999999998,0.9580902777777777,0.027199999999999995,5,3.0,0.9504513888888888,0.03,2.2,1000,875543259214,100,185.74538278579712,888.3071532249451,259.94807147979736,2.8,0.9569791666666665,0.028,2.0,1001.0,479195454739.0,100.0,175.83695912361145,2.6,0.9626041666666664,0.026,1.2,1008.0,616306831515.0,100.0,175.55570888519287,2.4,0.9437499999999999,0.024,2.4,1003.0,955749614914.0,100.0,198.6784405708313,2.8,0.9766666666666666,0.028,1.4,1009.0,360705848597.0,100.0,152.49066185951233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,23,2.3,5,10,9,10,11,13,9,11,9,11,12,14,0,0,0,0,0,0,0,0,0,0,4.119999999999999,4.680000000000001,0.9304111111111109,0.046799999999999994,5,5.0,0.9428055555555555,0.05,5.0,610,875543259214,100,284.29372572898865,1577.8847844600677,0.0014903545379638672,4.4,0.8935555555555554,0.044,2.8,611.0,479195454739.0,100.0,402.2956278324127,4.8,0.9162499999999998,0.048,3.4,618.0,616306831515.0,100.0,354.9048891067505,4.4,0.9584166666666665,0.044,5.6,613.0,955749614914.0,100.0,246.608216047287,4.8,0.9410277777777777,0.048,3.8,619.0,360705848597.0,100.0,289.7823257446289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,23,2.3,5,10,9,10,9,11,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,2.48,3.6399999999999997,0.9316222222222221,0.0364,5,3.8,0.9037222222222221,0.038,2.2,920,875543259214,100,369.84271025657654,1439.436413526535,0.001123666763305664,3.6,0.907472222222222,0.036,1.8,921.0,479195454739.0,100.0,343.92426204681396,3.6,0.9204722222222219,0.036,1.8,928.0,616306831515.0,100.0,298.1666977405548,3.4,0.9501388888888889,0.034,4.2,923.0,955749614914.0,100.0,250.90547895431519,3.8,0.9763055555555555,0.038,2.4,929.0,360705848597.0,100.0,176.59726452827454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,23,2.3,5,10,9,10,9,10,11,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,3.1199999999999997,3.6,0.933661111111111,0.036000000000000004,5,3.8,0.9193888888888889,0.038,2.2,810,875543259214,100,308.74984407424927,1379.3764214515686,0.0011057853698730469,3.4,0.9052777777777777,0.034,3.8,811.0,479195454739.0,100.0,330.40632152557373,3.6,0.9384722222222219,0.036,3.6,818.0,616306831515.0,100.0,261.71636390686035,3.4,0.9371666666666666,0.034,2.2,813.0,955749614914.0,100.0,275.1826295852661,3.8,0.968,0.038,3.8,819.0,360705848597.0,100.0,203.32126235961914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,23,2.3,5,10,9,10,11,13,9,10,9,11,9,11,12,14,0,0,0,0,0,0,0,0,3.2,5.119999999999999,0.9121527777777775,0.0512,5,5.2,0.8641666666666666,0.052,2.4,930,875543259214,100,492.51223731040955,1888.2793674468994,0.0011296272277832031,5.2,0.9202314814814813,0.052,3.8,931.0,479195454739.0,100.0,350.5930366516113,5.2,0.9341203703703701,0.052,3.8,938.0,616306831515.0,100.0,332.60860228538513,4.8,0.9199074074074073,0.048,3.0,933.0,955749614914.0,100.0,358.59193229675293,5.2,0.9223379629629628,0.052,3.0,939.0,360705848597.0,100.0,353.9735589027405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,23,2.3,5,10,9,10,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.12,2.7199999999999998,0.9580902777777777,0.027199999999999995,5,3.0,0.9504513888888888,0.03,2.0,950,875543259214,100,199.2791018486023,960.0148725509644,0.0010862350463867188,2.8,0.9569791666666665,0.028,2.0,951.0,479195454739.0,100.0,190.59921979904175,2.6,0.9626041666666664,0.026,2.0,958.0,616306831515.0,100.0,190.39615535736084,2.4,0.9437499999999999,0.024,2.6,953.0,955749614914.0,100.0,213.2158977985382,2.8,0.9766666666666666,0.028,2.0,959.0,360705848597.0,100.0,166.52449774742126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,23,2.3,5,10,9,10,11,13,9,10,9,11,9,11,12,14,0,0,0,0,0,0,0,0,3.2,5.119999999999999,0.9121527777777775,0.0512,5,5.2,0.8641666666666666,0.052,2.4,930,875543259214,100,492.51223731040955,1888.2793674468994,0.0010917186737060547,5.2,0.9202314814814813,0.052,3.8,931.0,479195454739.0,100.0,350.5930366516113,5.2,0.9341203703703701,0.052,3.8,938.0,616306831515.0,100.0,332.60860228538513,4.8,0.9199074074074073,0.048,3.0,933.0,955749614914.0,100.0,358.59193229675293,5.2,0.9223379629629628,0.052,3.0,939.0,360705848597.0,100.0,353.9735589027405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,23,2.3,5,10,9,10,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.12,2.7199999999999998,0.9580902777777777,0.027199999999999995,5,3.0,0.9504513888888888,0.03,2.0,950,875543259214,100,199.2791018486023,960.0148725509644,0.0011153221130371094,2.8,0.9569791666666665,0.028,2.0,951.0,479195454739.0,100.0,190.59921979904175,2.6,0.9626041666666664,0.026,2.0,958.0,616306831515.0,100.0,190.39615535736084,2.4,0.9437499999999999,0.024,2.6,953.0,955749614914.0,100.0,213.2158977985382,2.8,0.9766666666666666,0.028,2.0,959.0,360705848597.0,100.0,166.52449774742126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,23,2.3,5,10,9,10,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.12,2.7199999999999998,0.9580902777777777,0.027199999999999995,5,3.0,0.9504513888888888,0.03,2.0,950,875543259214,100,199.2791018486023,960.0148725509644,0.0009534358978271484,2.8,0.9569791666666665,0.028,2.0,951.0,479195454739.0,100.0,190.59921979904175,2.6,0.9626041666666664,0.026,2.0,958.0,616306831515.0,100.0,190.39615535736084,2.4,0.9437499999999999,0.024,2.6,953.0,955749614914.0,100.0,213.2158977985382,2.8,0.9766666666666666,0.028,2.0,959.0,360705848597.0,100.0,166.52449774742126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,23,2.3,5,10,9,10,11,12,9,10,10,11,9,11,12,14,0,0,0,0,0,0,0,0,3.04,4.12,0.9264537037037035,0.0412,5,4.2,0.9111574074074072,0.042,3.0,1010,875543259214,100,333.5556433200836,1528.742746591568,357.93007612228394,4.2,0.9131944444444443,0.042,2.8,1011.0,479195454739.0,100.0,317.5708906650543,4.4,0.9465277777777775,0.044,3.6,1018.0,616306831515.0,100.0,294.2690534591675,3.8,0.9096990740740741,0.038,4.2,1013.0,955749614914.0,100.0,333.0195939540863,4.0,0.9516898148148146,0.04,1.6,1019.0,360705848597.0,100.0,250.32756519317627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,23,2.3,5,10,9,10,9,11,9,10,10,11,9,11,12,14,0,0,0,0,0,0,0,0,3.12,4.68,0.9185694444444443,0.046799999999999994,5,4.6,0.87537037037037,0.046,3.2,1020,875543259214,100,448.8238170146942,1723.5098235607147,448.855019569397,4.8,0.9366203703703704,0.048,2.8,1021.0,479195454739.0,100.0,271.358855009079,4.8,0.9346296296296295,0.048,3.0,1028.0,616306831515.0,100.0,338.3928482532501,4.4,0.9067592592592592,0.044,4.0,1023.0,955749614914.0,100.0,368.6369478702545,4.8,0.9394675925925925,0.048,2.6,1029.0,360705848597.0,100.0,296.2973554134369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,23,2.3,5,11,10,11,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,1.8399999999999999,2.7199999999999998,0.9580902777777777,0.027199999999999995,5,3.0,0.9504513888888888,0.03,2.2,1000,875543259214,100,185.74538278579712,888.3071532249451,0.0016291141510009766,2.8,0.9569791666666665,0.028,2.0,1001.0,479195454739.0,100.0,175.83695912361145,2.6,0.9626041666666664,0.026,1.2,1008.0,616306831515.0,100.0,175.55570888519287,2.4,0.9437499999999999,0.024,2.4,1003.0,955749614914.0,100.0,198.6784405708313,2.8,0.9766666666666666,0.028,1.4,1009.0,360705848597.0,100.0,152.49066185951233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,23,2.3,5,11,9,10,9,10,10,11,9,10,12,14,0,0,0,0,0,0,0,0,0,0,2.12,3.1199999999999997,0.9398111111111109,0.0312,5,3.4,0.9291388888888887,0.034,2.4,1030,875543259214,100,277.30325055122375,1262.740356206894,288.91370582580566,3.2,0.9489999999999998,0.032,2.0,1031.0,479195454739.0,100.0,224.4647114276886,3.0,0.9238888888888885,0.03,2.6,1038.0,616306831515.0,100.0,283.6441857814789,2.8,0.9541944444444443,0.028,1.8,1033.0,955749614914.0,100.0,216.27908205986023,3.2,0.9428333333333333,0.032,1.8,1039.0,360705848597.0,100.0,261.04912638664246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,23,2.3,5,11,9,10,9,11,9,11,10,11,9,11,12,14,0,0,0,0,0,0,0,0,3.6,5.239999999999999,0.9266249999999999,0.0524,5,5.2,0.8949999999999997,0.052,3.4,550,875543259214,100,430.25146865844727,1743.0660185813904,0.0015780925750732422,5.2,0.9217592592592592,0.052,2.0,551.0,479195454739.0,100.0,359.8912100791931,5.6,0.9517129629629628,0.056,4.6,558.0,616306831515.0,100.0,296.54407262802124,4.8,0.917199074074074,0.048,4.6,553.0,955749614914.0,100.0,364.1399369239807,5.4,0.9474537037037036,0.054,3.4,559.0,360705848597.0,100.0,292.23933029174805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,23,2.3,5,11,9,10,9,11,9,10,10,11,9,11,12,14,0,0,0,0,0,0,0,0,3.12,4.68,0.9185694444444443,0.046799999999999994,5,4.6,0.87537037037037,0.046,3.2,1020,875543259214,100,448.8238170146942,1723.5098235607147,0.0011603832244873047,4.8,0.9366203703703704,0.048,2.8,1021.0,479195454739.0,100.0,271.358855009079,4.8,0.9346296296296295,0.048,3.0,1028.0,616306831515.0,100.0,338.3928482532501,4.4,0.9067592592592592,0.044,4.0,1023.0,955749614914.0,100.0,368.6369478702545,4.8,0.9394675925925925,0.048,2.6,1029.0,360705848597.0,100.0,296.2973554134369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,23,2.3,5,11,10,11,11,12,9,11,9,11,12,14,0,0,0,0,0,0,0,0,0,0,3.28,4.2,0.9370944444444443,0.042,5,4.4,0.9149999999999998,0.044,2.4,1040,875543259214,100,321.419233083725,1345.2256662845612,367.8528790473938,3.8,0.9133333333333333,0.038,4.0,1041.0,479195454739.0,100.0,321.60635256767273,4.2,0.9398055555555554,0.042,4.0,1048.0,616306831515.0,100.0,278.0961694717407,4.0,0.9370277777777776,0.04,3.6,1043.0,955749614914.0,100.0,259.0985839366913,4.6,0.9803055555555554,0.046,2.4,1049.0,360705848597.0,100.0,165.00532722473145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,23,2.3,5,11,9,10,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.12,2.7199999999999998,0.9580902777777777,0.027199999999999995,5,3.0,0.9504513888888888,0.03,2.0,950,875543259214,100,199.2791018486023,960.0148725509644,0.0014445781707763672,2.8,0.9569791666666665,0.028,2.0,951.0,479195454739.0,100.0,190.59921979904175,2.6,0.9626041666666664,0.026,2.0,958.0,616306831515.0,100.0,190.39615535736084,2.4,0.9437499999999999,0.024,2.6,953.0,955749614914.0,100.0,213.2158977985382,2.8,0.9766666666666666,0.028,2.0,959.0,360705848597.0,100.0,166.52449774742126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,23,2.3,5,11,9,10,9,10,9,11,11,12,9,11,12,14,0,0,0,0,0,0,0,0,2.7199999999999998,4.76,0.9288472222222222,0.047599999999999996,5,4.8,0.9074537037037035,0.048,2.0,1050,875543259214,100,384.6521542072296,1609.7449808120728,384.687313079834,4.8,0.9010879629629628,0.048,2.2,1051.0,479195454739.0,100.0,384.3018469810486,5.0,0.964259259259259,0.05,3.2,1058.0,616306831515.0,100.0,247.75986242294312,4.2,0.915486111111111,0.042,3.8,1053.0,955749614914.0,100.0,338.0999164581299,5.0,0.9559490740740739,0.05,2.4,1059.0,360705848597.0,100.0,254.93120074272156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,23,2.3,5,11,10,11,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,2.6,0.9331388888888889,0.026000000000000002,5,2.4,0.9035185185185184,0.024,1.6,1060,875543259214,100,223.6688735485077,943.9177095890045,262.1481900215149,3.0,0.980509259259259,0.03,1.8,1061.0,479195454739.0,100.0,128.0519459247589,2.4,0.9916666666666666,0.024,2.4,1068.0,616306831515.0,100.0,107.60623621940613,2.6,0.8828240740740738,0.026,1.8,1063.0,955749614914.0,100.0,261.8424439430237,2.6,0.9071759259259258,0.026,2.0,1069.0,360705848597.0,100.0,222.7482099533081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,23,2.3,5,11,9,10,9,11,10,11,9,11,12,14,0,0,0,0,0,0,0,0,0,0,3.2,4.2,0.9310055555555554,0.042,5,4.4,0.940361111111111,0.044,3.4,1070,875543259214,100,275.36476254463196,1456.4095339775085,330.6667592525482,4.0,0.923472222222222,0.04,2.0,1071.0,479195454739.0,100.0,294.9988043308258,4.2,0.9373888888888887,0.042,3.6,1078.0,616306831515.0,100.0,263.0245432853699,4.0,0.9334166666666667,0.04,4.2,1073.0,955749614914.0,100.0,292.68923926353455,4.4,0.9203888888888887,0.044,2.8,1079.0,360705848597.0,100.0,330.33218455314636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,23,2.3,5,11,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.6,0.9331388888888889,0.026000000000000002,5,2.4,0.9035185185185184,0.024,1.2,1080,875543259214,100,246.5530333518982,1065.8368527889252,283.18013548851013,3.0,0.980509259259259,0.03,2.2,1081.0,479195454739.0,100.0,156.4629032611847,2.4,0.9916666666666666,0.024,3.6,1088.0,616306831515.0,100.0,138.17549109458923,2.6,0.8828240740740738,0.026,2.8,1083.0,955749614914.0,100.0,282.8258764743805,2.6,0.9071759259259258,0.026,2.0,1089.0,360705848597.0,100.0,241.81954860687256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,23,2.3,5,11,9,10,9,10,11,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,3.1199999999999997,3.6,0.933661111111111,0.036000000000000004,5,3.8,0.9193888888888889,0.038,2.2,810,875543259214,100,308.74984407424927,1379.3764214515686,0.0014462471008300781,3.4,0.9052777777777777,0.034,3.8,811.0,479195454739.0,100.0,330.40632152557373,3.6,0.9384722222222219,0.036,3.6,818.0,616306831515.0,100.0,261.71636390686035,3.4,0.9371666666666666,0.034,2.2,813.0,955749614914.0,100.0,275.1826295852661,3.8,0.968,0.038,3.8,819.0,360705848597.0,100.0,203.32126235961914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,23,2.3,5,11,10,11,9,10,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,2.0,3.1199999999999997,0.9398111111111109,0.0312,5,3.4,0.9291388888888887,0.034,1.8,970,875543259214,100,271.4846284389496,1238.8268010616302,0.0011663436889648438,3.2,0.9489999999999998,0.032,2.8,971.0,479195454739.0,100.0,222.3921811580658,3.0,0.9238888888888885,0.03,1.4,978.0,616306831515.0,100.0,279.0710084438324,2.8,0.9541944444444443,0.028,2.0,973.0,955749614914.0,100.0,212.6893651485443,3.2,0.9428333333333333,0.032,2.0,979.0,360705848597.0,100.0,253.18961787223816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
