,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
57,10,1.0,5,4,11,12,9,13,12,13,11,13,10,13,0,0,0,0,0,0,0,0,0,0,2.9000000000000004,2.7,0.929782407407407,0.027,2,2.6,0.9276157407407404,0.026,3.2,524.0,293597788666.0,100.0,290.8930883407593,567.7403974533081,338.1388781070709,2.8,0.9319490740740738,0.028,2.6,529.0,581725749359.0,100.0,276.8473091125488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,11,1.1,5,4,11,14,10,14,11,14,11,12,11,12,10,13,0,0,0,0,0,0,0,0,2.9,5.7,0.930144675925926,0.056999999999999995,2,5.2,0.9013734567901235,0.052,2.4,534.0,293597788666.0,100.0,404.2648220062256,696.6627252101898,496.71067547798157,6.2,0.9589158950617284,0.062,3.4,539.0,581725749359.0,100.0,292.39790320396423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,12,1.2,5,4,11,12,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8999999999999999,1.1,0.9450925925925924,0.011,2,1.0,0.9308333333333332,0.01,0.4,544.0,293597788666.0,100.0,132.58315062522888,237.83383202552795,169.0408375263214,1.2,0.9593518518518516,0.012,1.4,549.0,581725749359.0,100.0,105.25068140029907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,11,1.1,5,5,11,12,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2999999999999998,2.5999999999999996,0.9494328703703702,0.026000000000000002,2,2.8,0.9871296296296294,0.028,1.4,554.0,293597788666.0,100.0,103.11992001533508,303.08416748046875,268.48567819595337,2.4,0.911736111111111,0.024,1.2,559.0,581725749359.0,100.0,199.96424746513367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,11,1.1,5,5,11,14,10,14,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.5999999999999996,0.9306712962962962,0.036000000000000004,2,3.4,0.9286516203703703,0.034,2.6,564.0,293597788666.0,100.0,299.1055700778961,636.3502385616302,385.06889843940735,3.8,0.9326909722222222,0.038,2.6,569.0,581725749359.0,100.0,337.24466848373413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,11,1.1,5,5,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.2999999999999998,0.9256944444444443,0.013000000000000001,2,1.2,0.908611111111111,0.012,1.0,574.0,293597788666.0,100.0,175.89229488372803,329.84843850135803,208.48606324195862,1.4,0.9427777777777775,0.014,1.0,579.0,581725749359.0,100.0,153.95614361763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,12,1.2,5,5,10,11,10,11,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,1.3,2.5,0.9418240740740738,0.025,2,2.4,0.9368333333333331,0.024,1.6,584.0,293597788666.0,100.0,231.3301784992218,457.3278591632843,345.1755907535553,2.6,0.9468148148148146,0.026,1.0,589.0,581725749359.0,100.0,225.9976806640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,12,1.2,5,5,11,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8999999999999999,1.4,0.9389583333333332,0.014,2,1.4,0.9347685185185184,0.014,0.4,594.0,293597788666.0,100.0,160.19345951080322,301.8472189903259,223.77211689949036,1.4,0.9431481481481481,0.014,1.4,599.0,581725749359.0,100.0,141.6537594795227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,11,1.1,5,5,11,12,10,14,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,2.1,2.4,0.9224930555555553,0.024,2,2.4,0.9190277777777774,0.024,1.8,604.0,293597788666.0,100.0,270.34569239616394,527.1353893280029,374.499361038208,2.4,0.9259583333333332,0.024,2.4,609.0,581725749359.0,100.0,256.789696931839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,10,1.0,5,5,11,14,10,14,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,2.6,3.2,0.9272858796296295,0.032,2,2.8,0.9553086419753084,0.028,1.8,614.0,293597788666.0,100.0,263.69261407852173,696.2862792015076,432.95613837242126,3.6,0.8992631172839505,0.036,3.4,619.0,581725749359.0,100.0,432.59366512298584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,11,1.1,5,5,11,14,10,14,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,2.5,3.7,0.9240027006172837,0.037000000000000005,2,3.2,0.8972145061728393,0.032,2.2,354.0,293597788666.0,100.0,407.8088655471802,649.5401978492737,0.0015032291412353516,4.2,0.9507908950617282,0.042,2.8,359.0,581725749359.0,100.0,241.7313323020935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,13,1.3,5,5,11,12,11,12,11,14,9,10,12,13,10,12,10,13,0,0,0,0,0,0,2.5,4.7,0.9180853174603174,0.047,2,4.4,0.9194179894179894,0.044,2.8,624.0,293597788666.0,100.0,327.97583866119385,753.6799664497375,426.04130458831787,5.0,0.9167526455026455,0.05,2.2,629.0,581725749359.0,100.0,425.7041277885437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,10,1.0,5,5,11,12,11,12,9,13,12,13,9,11,11,13,10,11,0,0,0,0,0,0,2.9,3.3,0.9382440476190474,0.033,2,2.8,0.9340773809523808,0.028,2.4,634.0,293597788666.0,100.0,340.5974316596985,675.4594674110413,340.90758538246155,3.8,0.942410714285714,0.038,3.4,639.0,581725749359.0,100.0,334.8620357513428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,10,1.0,5,5,11,14,11,12,10,14,10,11,9,11,11,12,11,13,9,10,0,0,0,0,2.7,4.9,0.9479470486111109,0.049,2,4.4,0.9336284722222219,0.044,2.0,644.0,293597788666.0,100.0,434.85807394981384,704.3041870594025,435.1600604057312,5.4,0.9622656249999999,0.054,3.4,649.0,581725749359.0,100.0,269.4461131095886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,11,1.1,5,5,10,14,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9024999999999999,0.018000000000000002,2,1.6,0.8883506944444443,0.016,0.6,654.0,293597788666.0,100.0,341.2289357185364,614.2137665748596,341.5141808986664,2.0,0.9166493055555553,0.02,1.8,659.0,581725749359.0,100.0,272.98483085632324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,11,1.1,5,6,10,14,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,1.9333333333333336,0.9090451388888887,0.01933333333333333,3,1.6,0.8883506944444443,0.016,1.0,664.0,293597788666.0,100.0,335.5772593021393,835.8895077705383,335.8908348083496,2.0,0.9166493055555553,0.02,1.4,669.0,581725749359.0,100.0,269.6753056049347,2.2,0.9221354166666664,0.022,0.8,663.0,633356605068.0,100.0,230.63694286346436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,11,1.1,5,6,11,14,10,14,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,2.1333333333333333,3.8000000000000003,0.9249999999999998,0.038000000000000006,3,3.2,0.8972145061728393,0.032,2.2,354.0,293597788666.0,100.0,407.8088655471802,941.5357735157013,0.0015392303466796875,4.2,0.9507908950617282,0.042,2.8,359.0,581725749359.0,100.0,241.7313323020935,4.0,0.926994598765432,0.04,1.4,353.0,633356605068.0,100.0,291.9955756664276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,13,1.3,5,6,11,12,11,12,11,14,11,12,12,13,10,13,0,0,0,0,0,0,0,0,2.266666666666667,3.9333333333333336,0.9254938271604937,0.03933333333333333,3,3.4,0.9070061728395061,0.034,1.8,434.0,293597788666.0,100.0,327.64828872680664,862.8426990509033,0.0012056827545166016,4.0,0.917006172839506,0.04,2.4,439.0,581725749359.0,100.0,339.9891185760498,4.4,0.952469135802469,0.044,2.6,433.0,633356605068.0,100.0,195.20529174804688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,11,1.1,5,6,11,14,10,14,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,2.1333333333333333,3.8000000000000003,0.9249999999999998,0.038000000000000006,3,3.2,0.8972145061728393,0.032,2.2,354.0,293597788666.0,100.0,407.8088655471802,941.5357735157013,0.0011348724365234375,4.2,0.9507908950617282,0.042,2.8,359.0,581725749359.0,100.0,241.7313323020935,4.0,0.926994598765432,0.04,1.4,353.0,633356605068.0,100.0,291.9955756664276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,25,2.5,5,6,11,12,11,12,11,14,11,12,12,13,10,13,10,13,0,0,0,0,0,0,4.866666666666666,7.333333333333333,0.946353615520282,0.07333333333333335,3,7.0,0.9280423280423279,0.07,5.8,674.0,293597788666.0,100.0,289.9072687625885,777.3003852367401,301.4688198566437,7.6,0.9585582010582009,0.076,4.2,679.0,581725749359.0,100.0,238.50801467895508,7.4,0.9524603174603172,0.074,4.6,673.0,633356605068.0,100.0,248.88510179519653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,12,1.2,5,6,11,12,11,12,11,14,11,12,12,13,10,13,0,0,0,0,0,0,0,0,2.1999999999999997,3.733333333333333,0.9308384773662549,0.037333333333333336,3,3.2,0.9407870370370368,0.032,1.4,684.0,293597788666.0,100.0,260.35059881210327,825.0402362346649,354.53521394729614,4.2,0.9534567901234566,0.042,3.0,689.0,581725749359.0,100.0,214.38094329833984,3.8,0.8982716049382714,0.038,2.2,683.0,633356605068.0,100.0,350.3086941242218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,11,1.1,5,6,11,14,10,14,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,2.1333333333333333,3.8000000000000003,0.9249999999999998,0.038000000000000006,3,3.2,0.8972145061728393,0.032,2.2,354.0,293597788666.0,100.0,407.8088655471802,941.5357735157013,0.0014796257019042969,4.2,0.9507908950617282,0.042,2.8,359.0,581725749359.0,100.0,241.7313323020935,4.0,0.926994598765432,0.04,1.4,353.0,633356605068.0,100.0,291.9955756664276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,11,1.1,5,6,11,14,10,14,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,2.1333333333333333,3.8000000000000003,0.9249999999999998,0.038000000000000006,3,3.2,0.8972145061728393,0.032,2.2,354.0,293597788666.0,100.0,407.8088655471802,941.5357735157013,0.0010650157928466797,4.2,0.9507908950617282,0.042,2.8,359.0,581725749359.0,100.0,241.7313323020935,4.0,0.926994598765432,0.04,1.4,353.0,633356605068.0,100.0,291.9955756664276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,11,1.1,5,6,11,14,10,14,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,2.1333333333333333,3.8000000000000003,0.9249999999999998,0.038000000000000006,3,3.2,0.8972145061728393,0.032,2.2,354.0,293597788666.0,100.0,407.8088655471802,941.5357735157013,0.0010466575622558594,4.2,0.9507908950617282,0.042,2.8,359.0,581725749359.0,100.0,241.7313323020935,4.0,0.926994598765432,0.04,1.4,353.0,633356605068.0,100.0,291.9955756664276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,11,1.1,5,6,11,14,10,14,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,2.1333333333333333,3.8000000000000003,0.9249999999999998,0.038000000000000006,3,3.2,0.8972145061728393,0.032,2.2,354.0,293597788666.0,100.0,407.8088655471802,941.5357735157013,0.0010521411895751953,4.2,0.9507908950617282,0.042,2.8,359.0,581725749359.0,100.0,241.7313323020935,4.0,0.926994598765432,0.04,1.4,353.0,633356605068.0,100.0,291.9955756664276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,11,1.1,5,6,11,14,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.907577160493827,0.018000000000000002,3,1.6,0.9064814814814813,0.016,1.0,694.0,293597788666.0,100.0,254.20179986953735,792.0689606666565,327.82770228385925,1.8,0.9314120370370369,0.018,1.8,699.0,581725749359.0,100.0,210.46334099769592,2.0,0.8848379629629628,0.02,0.8,693.0,633356605068.0,100.0,327.4038197994232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,11,1.1,5,6,11,14,10,14,11,12,9,10,11,14,9,10,0,0,0,0,0,0,0,0,3.3333333333333335,4.466666666666667,0.9291756687242797,0.04466666666666667,3,4.0,0.9201041666666665,0.04,2.6,704.0,293597788666.0,100.0,384.66925024986267,1089.770262002945,453.18673944473267,4.6,0.9362345679012344,0.046,4.0,709.0,581725749359.0,100.0,334.7027862071991,4.8,0.9311882716049382,0.048,3.4,703.0,633356605068.0,100.0,370.3982255458832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,11,1.1,5,7,11,14,10,14,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,2.1333333333333333,3.8000000000000003,0.9249999999999998,0.038000000000000006,3,3.2,0.8972145061728393,0.032,2.2,354.0,293597788666.0,100.0,407.8088655471802,941.5357735157013,0.0017430782318115234,4.2,0.9507908950617282,0.042,2.8,359.0,581725749359.0,100.0,241.7313323020935,4.0,0.926994598765432,0.04,1.4,353.0,633356605068.0,100.0,291.9955756664276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,12,1.2,5,7,11,12,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,1.1333333333333335,0.9302160493827158,0.011333333333333334,3,1.0,0.9308333333333332,0.01,0.4,544.0,293597788666.0,100.0,132.58315062522888,390.9672236442566,0.0011141300201416016,1.2,0.9593518518518516,0.012,1.4,549.0,581725749359.0,100.0,105.25068140029907,1.2,0.9004629629629627,0.012,1.0,543.0,633356605068.0,100.0,153.13339161872864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,12,1.2,5,7,11,12,10,14,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.066666666666667,2.533333333333333,0.9365104166666663,0.025333333333333333,3,2.4,0.9375173611111111,0.024,1.6,714.0,293597788666.0,100.0,186.8668532371521,602.950991153717,271.58409309387207,2.6,0.9520486111111108,0.026,2.4,719.0,581725749359.0,100.0,190.3159921169281,2.6,0.9199652777777775,0.026,2.2,713.0,633356605068.0,100.0,225.76814579963684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,11,1.1,5,7,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4000000000000001,0.8666666666666667,0.898117283950617,0.008666666666666668,3,0.8,0.9347222222222219,0.008,0.2,724.0,293597788666.0,100.0,168.75229048728943,593.825606584549,223.37900924682617,0.8,0.8633333333333332,0.008,0.4,729.0,581725749359.0,100.0,223.11573457717896,1.0,0.896296296296296,0.01,0.6,723.0,633356605068.0,100.0,201.95758152008057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,11,1.1,5,7,10,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4000000000000001,1.7333333333333334,0.9418749999999999,0.017333333333333336,3,1.6,0.9238888888888889,0.016,0.8,734.0,293597788666.0,100.0,160.23403429985046,468.2910244464874,275.642963886261,1.6,0.9516319444444443,0.016,2.2,739.0,581725749359.0,100.0,153.20053601264954,2.0,0.9501041666666665,0.02,1.2,733.0,633356605068.0,100.0,154.85645413398743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,11,1.1,5,7,10,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5999999999999999,1.8,0.9066589506172837,0.018,3,1.8,0.9397916666666665,0.018,1.0,744.0,293597788666.0,100.0,182.15282225608826,741.4844424724579,341.0915677547455,1.6,0.8660416666666665,0.016,1.8,749.0,581725749359.0,100.0,340.8091609477997,2.0,0.9141435185185185,0.02,2.0,743.0,633356605068.0,100.0,218.52245926856995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,11,1.1,5,7,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4666666666666666,0.8666666666666667,0.898117283950617,0.008666666666666668,3,0.8,0.9347222222222219,0.008,0.6,754.0,293597788666.0,100.0,173.18844437599182,602.553731918335,225.70317435264587,0.8,0.8633333333333332,0.008,0.6,759.0,581725749359.0,100.0,225.3356647491455,1.0,0.896296296296296,0.01,0.2,753.0,633356605068.0,100.0,204.02962279319763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,12,1.2,5,7,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7333333333333334,1.3999999999999997,0.9200462962962961,0.014,3,1.4,0.9347685185185184,0.014,0.6,764.0,293597788666.0,100.0,154.20411586761475,472.25835943222046,222.69778203964233,1.4,0.9431481481481481,0.014,1.2,769.0,581725749359.0,100.0,137.23522639274597,1.4,0.882222222222222,0.014,0.4,763.0,633356605068.0,100.0,180.81901717185974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,12,1.2,5,7,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7999999999999999,1.3999999999999997,0.9200462962962961,0.014,3,1.4,0.9347685185185184,0.014,0.6,774.0,293597788666.0,100.0,177.93361592292786,540.8212516307831,242.7166829109192,1.4,0.9431481481481481,0.014,1.0,779.0,581725749359.0,100.0,159.07876825332642,1.4,0.882222222222222,0.014,0.8,773.0,633356605068.0,100.0,203.8088674545288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,11,1.1,5,7,10,14,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333335,1.9333333333333336,0.9090451388888887,0.01933333333333333,3,1.6,0.8883506944444443,0.016,0.6,654.0,293597788666.0,100.0,341.2289357185364,847.0542883872986,0.001516580581665039,2.0,0.9166493055555553,0.02,1.8,659.0,581725749359.0,100.0,272.98483085632324,2.2,0.9221354166666664,0.022,1.0,653.0,633356605068.0,100.0,232.84052181243896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,13,1.3,5,7,11,12,11,14,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,1.5999999999999999,3.0,0.9473842592592593,0.03,3,2.6,0.916736111111111,0.026,2.0,784.0,293597788666.0,100.0,211.39744186401367,541.930046081543,340.00129532814026,3.0,0.9579398148148147,0.03,1.2,789.0,581725749359.0,100.0,183.5183138847351,3.4,0.9674768518518518,0.034,1.6,783.0,633356605068.0,100.0,147.0142903327942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,10,1.0,5,7,11,14,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333333,1.8,0.9303317901234567,0.018000000000000002,3,1.6,0.9053009259259257,0.016,0.4,794.0,293597788666.0,100.0,285.34338092803955,712.5477063655853,285.66110348701477,1.8,0.9400231481481479,0.018,2.4,799.0,581725749359.0,100.0,190.65888237953186,2.0,0.9456712962962962,0.02,0.6,793.0,633356605068.0,100.0,236.54544305801392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,11,1.1,5,8,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.35000000000000003,0.9299999999999997,0.0035,4,0.4,0.9702777777777775,0.004,0.2,804.0,293597788666.0,100.0,67.47216868400574,320.8777780532837,105.04220509529114,0.2,0.8397222222222219,0.002,0.2,809.0,581725749359.0,100.0,104.76169157028198,0.4,0.9166666666666664,0.004,0.0,803.0,633356605068.0,100.0,85.16280460357666,0.4,0.993333333333333,0.004,0.4,807.0,329477718671.0,100.0,63.48111319541931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,11,1.1,5,8,11,12,10,14,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.1,2.0,0.9175303819444443,0.02,4,1.8,0.9103298611111109,0.018,2.2,814.0,293597788666.0,100.0,318.54000449180603,1019.0935199260712,318.81416630744934,2.0,0.9129687499999999,0.02,2.2,819.0,581725749359.0,100.0,220.26436138153076,2.2,0.9221354166666664,0.022,1.4,813.0,633356605068.0,100.0,214.16190242767334,2.0,0.9246874999999998,0.02,2.6,817.0,329477718671.0,100.0,266.12725162506104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,11,1.1,5,8,11,14,10,14,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,2.45,3.8,0.9297627314814813,0.038000000000000006,4,3.2,0.8972145061728393,0.032,2.2,354.0,293597788666.0,100.0,407.8088655471802,1208.1507999897003,0.0015616416931152344,4.2,0.9507908950617282,0.042,2.8,359.0,581725749359.0,100.0,241.7313323020935,4.0,0.926994598765432,0.04,1.4,353.0,633356605068.0,100.0,291.9955756664276,3.8,0.9440509259259257,0.038,3.4,357.0,329477718671.0,100.0,266.615026473999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,11,1.1,5,8,11,14,10,14,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,2.45,3.8,0.9297627314814813,0.038000000000000006,4,3.2,0.8972145061728393,0.032,2.2,354.0,293597788666.0,100.0,407.8088655471802,1208.1507999897003,0.0011413097381591797,4.2,0.9507908950617282,0.042,2.8,359.0,581725749359.0,100.0,241.7313323020935,4.0,0.926994598765432,0.04,1.4,353.0,633356605068.0,100.0,291.9955756664276,3.8,0.9440509259259257,0.038,3.4,357.0,329477718671.0,100.0,266.615026473999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,11,1.1,5,8,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.8999999999999999,0.9062731481481479,0.009000000000000001,4,0.8,0.9347222222222219,0.008,0.2,724.0,293597788666.0,100.0,168.75229048728943,764.2461779117584,0.0011048316955566406,0.8,0.8633333333333332,0.008,0.4,729.0,581725749359.0,100.0,223.11573457717896,1.0,0.896296296296296,0.01,0.6,723.0,633356605068.0,100.0,201.95758152008057,1.0,0.9307407407407404,0.01,0.8,727.0,329477718671.0,100.0,170.42057132720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,11,1.1,5,8,10,14,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.25,2.0,0.9196614583333331,0.02,4,1.6,0.8883506944444443,0.016,0.6,654.0,293597788666.0,100.0,341.2289357185364,1046.117264509201,0.0010914802551269531,2.0,0.9166493055555553,0.02,1.8,659.0,581725749359.0,100.0,272.98483085632324,2.2,0.9221354166666664,0.022,1.0,653.0,633356605068.0,100.0,232.84052181243896,2.2,0.9515104166666665,0.022,1.6,657.0,329477718671.0,100.0,199.06297612190247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,11,1.1,5,8,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5000000000000001,0.65,0.9084722222222219,0.006500000000000001,4,0.6,0.9129166666666665,0.006,0.8,824.0,293597788666.0,100.0,148.64316082000732,606.8178384304047,167.94100761413574,0.6,0.8749999999999997,0.006,0.2,829.0,581725749359.0,100.0,167.57204961776733,0.8,0.9166666666666664,0.008,0.4,823.0,633356605068.0,100.0,146.04698061943054,0.6,0.9293055555555552,0.006,0.6,827.0,329477718671.0,100.0,144.55564737319946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
