,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
71,1,167,16.7,5,5,3.4,5.0,0.9834166666666666,0.05,2,5.0,0.9744444444444444,0.05,2.8,261,602611633635,100,42.45306086540222,65.2390730381012,0.0014319419860839844,5.0,0.9923888888888888,0.05,4.0,266.0,657606891565.0,100.0,22.786012172698975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,114,11.4,5,6,3.7999999999999994,4.666666666666667,0.9797592592592591,0.04666666666666667,3,4.6,0.9631666666666666,0.046,3.8,101,602611633635,100,59.60285758972168,122.48037433624268,0.0015041828155517578,4.6,0.9897777777777778,0.046,4.4,106.0,657606891565.0,100.0,27.972151041030884,4.8,0.9863333333333332,0.048,3.2,108.0,936194090208.0,100.0,34.90536570549011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2,106,10.6,5,6,7.199999999999999,9.133333333333333,0.9743148148148149,0.09133333333333334,3,9.0,0.9724999999999999,0.09,6.6,491,602611633635,100,89.96969056129456,250.01668524742126,107.73837566375732,9.2,0.9821111111111112,0.092,9.2,496.0,657606891565.0,100.0,62.82774305343628,9.2,0.9683333333333334,0.092,5.8,498.0,936194090208.0,100.0,97.21925163269043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,114,11.4,5,6,3.7999999999999994,4.666666666666667,0.9797592592592591,0.04666666666666667,3,4.6,0.9631666666666666,0.046,3.8,101,602611633635,100,59.60285758972168,122.48037433624268,0.0016696453094482422,4.6,0.9897777777777778,0.046,4.4,106.0,657606891565.0,100.0,27.972151041030884,4.8,0.9863333333333332,0.048,3.2,108.0,936194090208.0,100.0,34.90536570549011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,121,12.1,5,6,3.5333333333333337,4.733333333333333,0.9831481481481482,0.04733333333333334,3,4.8,0.9890555555555556,0.048,3.4,501,602611633635,100,30.498631238937378,109.16484761238098,63.10783767700195,4.6,0.977,0.046,4.0,506.0,657606891565.0,100.0,43.788212060928345,4.8,0.9833888888888888,0.048,3.2,508.0,936194090208.0,100.0,34.87800431251526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,106,10.6,5,6,3.4,4.533333333333333,0.9686296296296296,0.04533333333333334,3,4.6,0.9780555555555556,0.046,2.8,421,602611633635,100,48.10841250419617,169.20323300361633,0.0016508102416992188,4.4,0.9606666666666668,0.044,3.2,426.0,657606891565.0,100.0,64.91736650466919,4.6,0.9671666666666666,0.046,4.2,428.0,936194090208.0,100.0,56.17745399475098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,167,16.7,5,6,3.4,5.0,0.9790185185185184,0.05000000000000001,3,5.0,0.9744444444444444,0.05,2.8,261,602611633635,100,42.45306086540222,115.41012787818909,0.0014498233795166016,5.0,0.9923888888888888,0.05,4.0,266.0,657606891565.0,100.0,22.786012172698975,5.0,0.9702222222222222,0.05,3.4,268.0,936194090208.0,100.0,50.17105484008789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,120,12.0,5,6,3.733333333333333,4.733333333333333,0.9847407407407408,0.04733333333333334,3,4.8,0.9906666666666668,0.048,2.8,511,602611633635,100,30.239391565322876,109.15730094909668,59.25444531440735,4.6,0.9787222222222224,0.046,5.2,516.0,657606891565.0,100.0,44.50336313247681,4.8,0.9848333333333332,0.048,3.2,518.0,936194090208.0,100.0,34.414546251297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,114,11.4,5,6,3.7999999999999994,4.666666666666667,0.9797592592592591,0.04666666666666667,3,4.6,0.9631666666666666,0.046,3.8,101,602611633635,100,59.60285758972168,122.48037433624268,0.0016016960144042969,4.6,0.9897777777777778,0.046,4.4,106.0,657606891565.0,100.0,27.972151041030884,4.8,0.9863333333333332,0.048,3.2,108.0,936194090208.0,100.0,34.90536570549011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,167,16.7,5,6,3.4,5.0,0.9790185185185184,0.05000000000000001,3,5.0,0.9744444444444444,0.05,2.8,261,602611633635,100,42.45306086540222,115.41012787818909,0.0014896392822265625,5.0,0.9923888888888888,0.05,4.0,266.0,657606891565.0,100.0,22.786012172698975,5.0,0.9702222222222222,0.05,3.4,268.0,936194090208.0,100.0,50.17105484008789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,109,10.9,5,6,3.0666666666666664,4.6,0.9739444444444444,0.046000000000000006,3,4.6,0.9723333333333334,0.046,3.2,451,602611633635,100,52.364508390426636,142.96874523162842,0.0013937950134277344,4.6,0.9878333333333332,0.046,3.2,456.0,657606891565.0,100.0,31.420114278793335,4.6,0.9616666666666668,0.046,2.8,458.0,936194090208.0,100.0,59.18412256240845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,161,16.1,5,6,4.133333333333334,4.933333333333334,0.9734074074074073,0.04933333333333334,3,5.0,0.9798333333333332,0.05,4.6,521,602611633635,100,34.482481241226196,137.20510339736938,63.36476945877075,4.8,0.9648888888888888,0.048,6.0,526.0,657606891565.0,100.0,60.37806177139282,5.0,0.9755,0.05,1.8,528.0,936194090208.0,100.0,42.344560384750366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,167,16.7,5,6,3.4,5.0,0.9790185185185184,0.05000000000000001,3,5.0,0.9744444444444444,0.05,2.8,261,602611633635,100,42.45306086540222,115.41012787818909,0.0008091926574707031,5.0,0.9923888888888888,0.05,4.0,266.0,657606891565.0,100.0,22.786012172698975,5.0,0.9702222222222222,0.05,3.4,268.0,936194090208.0,100.0,50.17105484008789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2,114,11.4,5,7,6.933333333333334,9.4,0.9836296296296295,0.09400000000000001,3,9.4,0.9941388888888889,0.094,7.0,531,602611633635,100,43.988890647888184,192.11817407608032,101.93904781341553,9.2,0.9670833333333334,0.092,7.8,536.0,657606891565.0,100.0,101.07624745368958,9.6,0.9896666666666667,0.096,6.0,538.0,936194090208.0,100.0,47.05303597450256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,112,11.2,5,7,3.0666666666666664,4.666666666666667,0.9796296296296295,0.04666666666666667,3,4.6,0.9668333333333332,0.046,3.4,541,602611633635,100,55.96627354621887,122.57768440246582,65.3666410446167,4.6,0.9821111111111112,0.046,3.6,546.0,657606891565.0,100.0,40.07890510559082,4.8,0.9899444444444444,0.048,2.2,548.0,936194090208.0,100.0,26.532505750656128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1,166,16.6,5,7,3.1999999999999997,5.0,0.9799259259259259,0.05000000000000001,3,5.0,0.9754444444444444,0.05,2.8,401,602611633635,100,39.16018342971802,113.08370590209961,0.0016372203826904297,5.0,0.9932222222222222,0.05,3.0,406.0,657606891565.0,100.0,22.972282886505127,5.0,0.9711111111111111,0.05,3.8,408.0,936194090208.0,100.0,50.951239585876465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1,178,17.8,5,7,3.0,5.0,0.9710370370370369,0.05000000000000001,3,5.0,0.9658333333333332,0.05,3.2,551,602611633635,100,54.62148833274841,143.8865487575531,59.38048982620239,5.0,0.9854444444444443,0.05,3.8,556.0,657606891565.0,100.0,31.272315740585327,5.0,0.9618333333333332,0.05,2.0,558.0,936194090208.0,100.0,57.99274468421936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1,113,11.3,5,7,3.3333333333333335,4.666666666666667,0.9776851851851852,0.04666666666666667,3,4.6,0.9649444444444444,0.046,3.6,341,602611633635,100,54.9705593585968,125.66056871414185,0.0016553401947021484,4.6,0.9799444444444444,0.046,2.8,346.0,657606891565.0,100.0,40.01195549964905,4.8,0.9881666666666666,0.048,3.6,348.0,936194090208.0,100.0,30.678053855895996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1,106,10.6,5,7,3.4,4.533333333333333,0.9686296296296296,0.04533333333333334,3,4.6,0.9780555555555556,0.046,2.8,421,602611633635,100,48.10841250419617,169.20323300361633,0.0014214515686035156,4.4,0.9606666666666668,0.044,3.2,426.0,657606891565.0,100.0,64.91736650466919,4.6,0.9671666666666666,0.046,4.2,428.0,936194090208.0,100.0,56.17745399475098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1,172,17.2,5,7,2.9333333333333336,5.0,0.9757962962962963,0.05000000000000001,3,5.0,0.9702777777777778,0.05,2.2,561,602611633635,100,55.184993505477905,132.55005550384521,55.20896768569946,5.0,0.9908333333333332,0.05,3.8,566.0,657606891565.0,100.0,22.98527455329895,5.0,0.9662777777777778,0.05,2.8,568.0,936194090208.0,100.0,54.37978744506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1,111,11.1,5,7,3.933333333333333,4.666666666666667,0.9813703703703703,0.04666666666666667,3,4.6,0.9687222222222224,0.046,3.6,361,602611633635,100,51.800634145736694,114.3023681640625,0.0016238689422607422,4.6,0.9838888888888888,0.046,4.6,366.0,657606891565.0,100.0,35.89197063446045,4.8,0.9915,0.048,3.6,368.0,936194090208.0,100.0,26.609763383865356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,90,9.0,5,7,2.4,4.333333333333334,0.9657037037037036,0.043333333333333335,3,4.4,0.9682222222222222,0.044,2.4,571,602611633635,100,59.91413164138794,178.10163140296936,65.46572875976562,4.2,0.9608333333333332,0.042,2.4,576.0,657606891565.0,100.0,65.41494178771973,4.4,0.9680555555555556,0.044,2.4,578.0,936194090208.0,100.0,52.772557973861694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,167,16.7,5,7,3.4,5.0,0.9790185185185184,0.05000000000000001,3,5.0,0.9744444444444444,0.05,2.8,261,602611633635,100,42.45306086540222,115.41012787818909,0.001638174057006836,5.0,0.9923888888888888,0.05,4.0,266.0,657606891565.0,100.0,22.786012172698975,5.0,0.9702222222222222,0.05,3.4,268.0,936194090208.0,100.0,50.17105484008789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,103,10.3,5,7,4.066666666666666,4.533333333333333,0.9748518518518519,0.04533333333333334,3,4.6,0.9842222222222222,0.046,3.8,581,602611633635,100,31.02366280555725,142.91546082496643,56.907423973083496,4.4,0.9672777777777778,0.044,4.0,586.0,657606891565.0,100.0,56.86217212677002,4.6,0.9730555555555556,0.046,4.4,588.0,936194090208.0,100.0,55.02962589263916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,98,9.8,5,7,3.1333333333333333,4.533333333333333,0.9849074074074075,0.04533333333333334,3,4.6,0.9918888888888888,0.046,3.8,591,602611633635,100,27.245631217956543,107.58722472190857,61.01425099372864,4.4,0.9792222222222222,0.044,3.0,596.0,657606891565.0,100.0,40.66669535636902,4.6,0.9836111111111112,0.046,2.6,598.0,936194090208.0,100.0,39.67489814758301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1,116,11.6,5,8,3.95,4.65,0.9822083333333333,0.0465,4,4.8,0.9902222222222222,0.048,4.6,601,602611633635,100,27.259836673736572,156.685608625412,65.67069721221924,4.6,0.9859444444444444,0.046,2.8,606.0,657606891565.0,100.0,36.654529094696045,4.8,0.9913333333333332,0.048,3.6,608.0,936194090208.0,100.0,27.1683509349823,4.4,0.9613333333333334,0.044,4.8,609.0,746821110196.0,100.0,65.60289192199707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1,105,10.5,5,8,3.9499999999999993,4.5,0.9743194444444444,0.045,4,4.6,0.9802222222222222,0.046,3.8,441,602611633635,100,43.756272077560425,198.23300671577454,0.0016655921936035156,4.4,0.9628333333333332,0.044,5.6,446.0,657606891565.0,100.0,61.217331647872925,4.6,0.9690555555555556,0.046,2.2,448.0,936194090208.0,100.0,56.425068855285645,4.4,0.9851666666666666,0.044,4.2,449.0,746821110196.0,100.0,36.83433413505554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1,113,11.3,5,8,3.75,4.6,0.9750972222222223,0.046,4,4.6,0.9649444444444444,0.046,3.6,341,602611633635,100,54.9705593585968,185.97179675102234,0.0014634132385253906,4.6,0.9799444444444444,0.046,2.8,346.0,657606891565.0,100.0,40.01195549964905,4.8,0.9881666666666666,0.048,3.6,348.0,936194090208.0,100.0,30.678053855895996,4.4,0.9673333333333334,0.044,5.0,349.0,746821110196.0,100.0,60.31122803688049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,113,11.3,5,8,3.75,4.6,0.9750972222222223,0.046,4,4.6,0.9649444444444444,0.046,3.6,341,602611633635,100,54.9705593585968,185.97179675102234,0.0014033317565917969,4.6,0.9799444444444444,0.046,2.8,346.0,657606891565.0,100.0,40.01195549964905,4.8,0.9881666666666666,0.048,3.6,348.0,936194090208.0,100.0,30.678053855895996,4.4,0.9673333333333334,0.044,5.0,349.0,746821110196.0,100.0,60.31122803688049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1,94,9.4,5,8,3.1500000000000004,4.45,0.9847222222222223,0.044500000000000005,4,4.6,0.9916111111111112,0.046,2.2,611,602611633635,100,27.238030195236206,147.37584614753723,61.03105306625366,4.4,0.9897777777777778,0.044,3.0,616.0,657606891565.0,100.0,32.33832502365112,4.6,0.9926111111111112,0.046,3.2,618.0,936194090208.0,100.0,27.270227193832397,4.2,0.9648888888888888,0.042,4.2,619.0,746821110196.0,100.0,60.529263734817505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,114,11.4,5,8,3.8499999999999996,4.6,0.976111111111111,0.046,4,4.6,0.9631666666666666,0.046,3.8,101,602611633635,100,59.60285758972168,183.73267149925232,0.0016279220581054688,4.6,0.9897777777777778,0.046,4.4,106.0,657606891565.0,100.0,27.972151041030884,4.8,0.9863333333333332,0.048,3.2,108.0,936194090208.0,100.0,34.90536570549011,4.4,0.9651666666666666,0.044,4.0,109.0,746821110196.0,100.0,61.252297163009644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1,105,10.5,5,8,3.9499999999999993,4.5,0.9743194444444444,0.045,4,4.6,0.9802222222222222,0.046,3.8,441,602611633635,100,43.756272077560425,198.23300671577454,0.0014302730560302734,4.4,0.9628333333333332,0.044,5.6,446.0,657606891565.0,100.0,61.217331647872925,4.6,0.9690555555555556,0.046,2.2,448.0,936194090208.0,100.0,56.425068855285645,4.4,0.9851666666666666,0.044,4.2,449.0,746821110196.0,100.0,36.83433413505554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,90,9.0,5,8,3.0,4.300000000000001,0.9684305555555555,0.043000000000000003,4,4.4,0.9682222222222222,0.044,2.4,571,602611633635,100,59.91413164138794,227.63032865524292,0.001394033432006836,4.2,0.9608333333333332,0.042,2.4,576.0,657606891565.0,100.0,65.41494178771973,4.4,0.9680555555555556,0.044,2.4,578.0,936194090208.0,100.0,52.772557973861694,4.2,0.9766111111111112,0.042,4.8,579.0,746821110196.0,100.0,49.52869725227356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,114,11.4,5,8,3.8499999999999996,4.6,0.976111111111111,0.046,4,4.6,0.9631666666666666,0.046,3.8,101,602611633635,100,59.60285758972168,183.73267149925232,0.0014226436614990234,4.6,0.9897777777777778,0.046,4.4,106.0,657606891565.0,100.0,27.972151041030884,4.8,0.9863333333333332,0.048,3.2,108.0,936194090208.0,100.0,34.90536570549011,4.4,0.9651666666666666,0.044,4.0,109.0,746821110196.0,100.0,61.252297163009644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,114,11.4,5,8,3.8499999999999996,4.6,0.976111111111111,0.046,4,4.6,0.9631666666666666,0.046,3.8,101,602611633635,100,59.60285758972168,183.73267149925232,0.0013875961303710938,4.6,0.9897777777777778,0.046,4.4,106.0,657606891565.0,100.0,27.972151041030884,4.8,0.9863333333333332,0.048,3.2,108.0,936194090208.0,100.0,34.90536570549011,4.4,0.9651666666666666,0.044,4.0,109.0,746821110196.0,100.0,61.252297163009644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,106,10.6,5,8,3.4499999999999997,4.5,0.972125,0.045,4,4.6,0.9780555555555556,0.046,2.8,421,602611633635,100,48.10841250419617,210.23247814178467,0.0011985301971435547,4.4,0.9606666666666668,0.044,3.2,426.0,657606891565.0,100.0,64.91736650466919,4.6,0.9671666666666666,0.046,4.2,428.0,936194090208.0,100.0,56.17745399475098,4.4,0.9826111111111112,0.044,3.6,429.0,746821110196.0,100.0,41.029245138168335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,140,14.0,5,8,4.0,4.85,0.9834999999999999,0.0485,4,4.8,0.9636111111111112,0.048,4.2,621,602611633635,100,54.220293045043945,135.14618158340454,54.24560737609863,4.8,0.9894444444444443,0.048,5.6,626.0,657606891565.0,100.0,31.04979658126831,5.0,0.9919444444444444,0.05,3.6,628.0,936194090208.0,100.0,23.065125465393066,4.8,0.989,0.048,2.6,629.0,746821110196.0,100.0,26.81096649169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,113,11.3,5,9,3.75,4.6,0.9750972222222223,0.046,4,4.6,0.9649444444444444,0.046,3.6,341,602611633635,100,54.9705593585968,185.97179675102234,0.0012807846069335938,4.6,0.9799444444444444,0.046,2.8,346.0,657606891565.0,100.0,40.01195549964905,4.8,0.9881666666666666,0.048,3.6,348.0,936194090208.0,100.0,30.678053855895996,4.4,0.9673333333333334,0.044,5.0,349.0,746821110196.0,100.0,60.31122803688049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,85,8.5,5,9,3.4,4.300000000000001,0.9832083333333332,0.043000000000000003,4,4.4,0.9820555555555556,0.044,1.6,631,602611633635,100,39.56995439529419,149.04609417915344,56.19436573982239,4.2,0.976,0.042,4.6,636.0,657606891565.0,100.0,44.82208967208862,4.4,0.982,0.044,3.8,638.0,936194090208.0,100.0,35.82985806465149,4.2,0.9927777777777778,0.042,3.6,639.0,746821110196.0,100.0,28.82419204711914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1,102,10.2,5,9,3.7,4.5,0.980388888888889,0.045,4,4.6,0.9863888888888888,0.046,4.0,641,602611633635,100,31.538174390792847,164.8262209892273,61.422098875045776,4.4,0.9695555555555556,0.044,3.6,646.0,657606891565.0,100.0,56.60217070579529,4.6,0.9750555555555556,0.046,2.4,648.0,936194090208.0,100.0,48.20190119743347,4.4,0.9905555555555556,0.044,4.8,649.0,746821110196.0,100.0,28.48397469520569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,119,11.9,5,9,4.0,4.699999999999999,0.9870416666666666,0.047,4,4.8,0.9923888888888888,0.048,3.4,651,602611633635,100,27.070818185806274,133.0400779247284,63.318718910217285,4.6,0.9804444444444445,0.046,4.4,656.0,657606891565.0,100.0,43.95933818817139,4.8,0.9864444444444443,0.048,3.2,658.0,936194090208.0,100.0,30.528124570846558,4.6,0.9888888888888888,0.046,5.0,659.0,746821110196.0,100.0,31.481796979904175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,114,11.4,5,9,3.8499999999999996,4.6,0.976111111111111,0.046,4,4.6,0.9631666666666666,0.046,3.8,101,602611633635,100,59.60285758972168,183.73267149925232,0.0016548633575439453,4.6,0.9897777777777778,0.046,4.4,106.0,657606891565.0,100.0,27.972151041030884,4.8,0.9863333333333332,0.048,3.2,108.0,936194090208.0,100.0,34.90536570549011,4.4,0.9651666666666666,0.044,4.0,109.0,746821110196.0,100.0,61.252297163009644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,105,10.5,5,9,3.9499999999999993,4.5,0.9743194444444444,0.045,4,4.6,0.9802222222222222,0.046,3.8,441,602611633635,100,43.756272077560425,198.23300671577454,0.0014243125915527344,4.4,0.9628333333333332,0.044,5.6,446.0,657606891565.0,100.0,61.217331647872925,4.6,0.9690555555555556,0.046,2.2,448.0,936194090208.0,100.0,56.425068855285645,4.4,0.9851666666666666,0.044,4.2,449.0,746821110196.0,100.0,36.83433413505554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,114,11.4,5,9,3.8499999999999996,4.6,0.976111111111111,0.046,4,4.6,0.9631666666666666,0.046,3.8,101,602611633635,100,59.60285758972168,183.73267149925232,0.001398324966430664,4.6,0.9897777777777778,0.046,4.4,106.0,657606891565.0,100.0,27.972151041030884,4.8,0.9863333333333332,0.048,3.2,108.0,936194090208.0,100.0,34.90536570549011,4.4,0.9651666666666666,0.044,4.0,109.0,746821110196.0,100.0,61.252297163009644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,112,11.2,5,9,3.4,4.6,0.9770694444444443,0.046,4,4.6,0.9668333333333332,0.046,3.4,541,602611633635,100,55.96627354621887,183.61806893348694,0.0013964176177978516,4.6,0.9821111111111112,0.046,3.6,546.0,657606891565.0,100.0,40.07890510559082,4.8,0.9899444444444444,0.048,2.2,548.0,936194090208.0,100.0,26.532505750656128,4.4,0.9693888888888887,0.044,4.4,549.0,746821110196.0,100.0,61.04038453102112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,113,11.3,5,9,3.75,4.6,0.9750972222222223,0.046,4,4.6,0.9649444444444444,0.046,3.6,341,602611633635,100,54.9705593585968,185.97179675102234,0.0013964176177978516,4.6,0.9799444444444444,0.046,2.8,346.0,657606891565.0,100.0,40.01195549964905,4.8,0.9881666666666666,0.048,3.6,348.0,936194090208.0,100.0,30.678053855895996,4.4,0.9673333333333334,0.044,5.0,349.0,746821110196.0,100.0,60.31122803688049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,90,9.0,5,9,3.0,4.300000000000001,0.9684305555555555,0.043000000000000003,4,4.4,0.9682222222222222,0.044,2.4,571,602611633635,100,59.91413164138794,227.63032865524292,0.000978231430053711,4.2,0.9608333333333332,0.042,2.4,576.0,657606891565.0,100.0,65.41494178771973,4.4,0.9680555555555556,0.044,2.4,578.0,936194090208.0,100.0,52.772557973861694,4.2,0.9766111111111112,0.042,4.8,579.0,746821110196.0,100.0,49.52869725227356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2,101,10.1,5,9,7.2,9.1,0.9835208333333334,0.091,4,9.0,0.9835,0.09,5.8,661,602611633635,100,64.29560995101929,247.32192635536194,71.25303745269775,9.2,0.9882222222222221,0.092,7.0,666.0,657606891565.0,100.0,48.10373091697693,9.2,0.9782500000000001,0.092,8.2,668.0,936194090208.0,100.0,71.18805694580078,9.0,0.9841111111111112,0.09,7.8,669.0,746821110196.0,100.0,63.73452854156494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,113,11.3,5,9,3.75,4.6,0.9750972222222223,0.046,4,4.6,0.9649444444444444,0.046,3.6,341,602611633635,100,54.9705593585968,185.97179675102234,0.000820159912109375,4.6,0.9799444444444444,0.046,2.8,346.0,657606891565.0,100.0,40.01195549964905,4.8,0.9881666666666666,0.048,3.6,348.0,936194090208.0,100.0,30.678053855895996,4.4,0.9673333333333334,0.044,5.0,349.0,746821110196.0,100.0,60.31122803688049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,112,11.2,5,10,3.4400000000000004,4.640000000000001,0.9788333333333332,0.0464,5,4.6,0.9668333333333332,0.046,3.4,541,602611633635,100,55.96627354621887,214.4484806060791,0.0008141994476318359,4.6,0.9821111111111112,0.046,3.6,546.0,657606891565.0,100.0,40.07890510559082,4.8,0.9899444444444444,0.048,2.2,548.0,936194090208.0,100.0,26.532505750656128,4.4,0.9693888888888887,0.044,4.4,549.0,746821110196.0,100.0,61.04038453102112,4.8,0.9858888888888888,0.048,3.6,547.0,124715194137.0,100.0,30.830411672592163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
