,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
72,2,53,5.3,5,6,6.533333333333334,7.6000000000000005,0.9779351851851851,0.076,3,7.6,0.9775555555555555,0.076,6.8,447,792283261917,100,80.57654786109924,244.18599343299866,108.43709802627563,7.8,0.9822222222222222,0.078,5.6,448.0,747679609592.0,100.0,68.86838865280151,7.4,0.9740277777777778,0.074,7.2,445.0,493379270686.0,100.0,94.7410569190979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,19,1.9,5,6,2.466666666666667,2.1333333333333333,0.9696666666666666,0.021333333333333333,3,2.2,0.9656111111111112,0.022,2.8,457,792283261917,100,68.68290638923645,186.73412084579468,106.56794214248657,2.2,0.9647777777777776,0.022,2.0,458.0,747679609592.0,100.0,64.37812757492065,2.0,0.9786111111111112,0.02,2.6,455.0,493379270686.0,100.0,53.67308688163757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,24,2.4,5,6,2.1999999999999997,2.533333333333333,0.9770555555555555,0.025333333333333333,3,2.6,0.9735,0.026,1.8,17,792283261917,100,54.99130439758301,154.340425491333,0.0016326904296875,2.6,0.9683888888888889,0.026,1.4,18.0,747679609592.0,100.0,62.94458746910095,2.4,0.9892777777777778,0.024,3.4,15.0,493379270686.0,100.0,36.40453362464905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,20,2.0,5,6,2.533333333333333,2.266666666666667,0.9756296296296295,0.02266666666666667,3,2.4,0.9924444444444444,0.024,2.0,77,792283261917,100,36.340839862823486,163.98162579536438,0.001444101333618164,2.4,0.9880555555555556,0.024,2.8,78.0,747679609592.0,100.0,40.183061838150024,2.0,0.9463888888888888,0.02,2.8,75.0,493379270686.0,100.0,87.45772409439087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,62,6.2,5,6,3.1333333333333333,3.9333333333333336,0.967111111111111,0.03933333333333333,3,4.0,0.9474444444444444,0.04,3.0,7,792283261917,100,75.47694683074951,165.47529983520508,0.00138092041015625,4.0,0.9643888888888889,0.04,3.4,8.0,747679609592.0,100.0,56.78901433944702,3.8,0.9895,0.038,3.0,5.0,493379270686.0,100.0,33.209338665008545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,14,1.4,5,6,1.4000000000000001,1.8666666666666665,0.9802407407407406,0.018666666666666668,3,2.0,0.9784444444444444,0.02,1.2,207,792283261917,100,53.69472646713257,154.6443474292755,0.0014104843139648438,2.0,0.982,0.02,2.0,208.0,747679609592.0,100.0,45.522454500198364,1.6,0.9802777777777778,0.016,1.0,205.0,493379270686.0,100.0,55.42716646194458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,14,1.4,5,6,1.4000000000000001,1.8666666666666665,0.9802407407407406,0.018666666666666668,3,2.0,0.9784444444444444,0.02,1.2,207,792283261917,100,53.69472646713257,154.6443474292755,0.0013976097106933594,2.0,0.982,0.02,2.0,208.0,747679609592.0,100.0,45.522454500198364,1.6,0.9802777777777778,0.016,1.0,205.0,493379270686.0,100.0,55.42716646194458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,62,6.2,5,6,3.1333333333333333,3.9333333333333336,0.967111111111111,0.03933333333333333,3,4.0,0.9474444444444444,0.04,3.0,7,792283261917,100,75.47694683074951,165.47529983520508,0.0014073848724365234,4.0,0.9643888888888889,0.04,3.4,8.0,747679609592.0,100.0,56.78901433944702,3.8,0.9895,0.038,3.0,5.0,493379270686.0,100.0,33.209338665008545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,63,6.3,5,6,3.8666666666666667,4.0,0.9795925925925926,0.04,3,4.2,0.9953333333333332,0.042,3.4,367,792283261917,100,27.866979837417603,131.98593759536743,0.0006227493286132812,4.0,0.9596111111111112,0.04,3.6,368.0,747679609592.0,100.0,62.997310161590576,3.8,0.9838333333333332,0.038,4.6,365.0,493379270686.0,100.0,41.12164759635925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,16,1.6,5,6,1.4666666666666668,2.0,0.9673333333333334,0.02,3,2.0,0.9544444444444444,0.02,1.2,467,792283261917,100,79.22757840156555,189.24667024612427,91.19231653213501,2.0,0.9632222222222222,0.02,2.0,468.0,747679609592.0,100.0,68.92413425445557,2.0,0.9843333333333332,0.02,1.2,465.0,493379270686.0,100.0,41.09495759010315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,63,6.3,5,6,3.8666666666666667,4.0,0.9795925925925926,0.04,3,4.2,0.9953333333333332,0.042,3.4,367,792283261917,100,27.866979837417603,131.98593759536743,0.001878499984741211,4.0,0.9596111111111112,0.04,3.6,368.0,747679609592.0,100.0,62.997310161590576,3.8,0.9838333333333332,0.038,4.6,365.0,493379270686.0,100.0,41.12164759635925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,11,1.1,5,6,1.6666666666666667,1.5333333333333332,0.9813333333333335,0.015333333333333332,3,1.6,0.9746666666666668,0.016,1.2,407,792283261917,100,58.40918445587158,154.15250158309937,0.0011780261993408203,1.6,0.9777222222222224,0.016,0.8,408.0,747679609592.0,100.0,57.14980173110962,1.4,0.9916111111111112,0.014,3.0,405.0,493379270686.0,100.0,38.593515396118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,14,1.4,5,7,1.4000000000000001,1.8666666666666665,0.9802407407407406,0.018666666666666668,3,2.0,0.9784444444444444,0.02,1.2,207,792283261917,100,53.69472646713257,154.6443474292755,0.0011250972747802734,2.0,0.982,0.02,2.0,208.0,747679609592.0,100.0,45.522454500198364,1.6,0.9802777777777778,0.016,1.0,205.0,493379270686.0,100.0,55.42716646194458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,17,1.7,5,7,1.4000000000000001,2.0,0.9448333333333334,0.02,3,2.0,0.9179444444444445,0.02,1.0,347,792283261917,100,121.51290607452393,266.33617067337036,0.0011029243469238281,2.0,0.9261666666666668,0.02,1.6,348.0,747679609592.0,100.0,111.11924958229065,2.0,0.9903888888888888,0.02,1.6,345.0,493379270686.0,100.0,33.704015016555786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2,48,4.8,5,7,6.3999999999999995,7.400000000000001,0.9795370370370371,0.074,3,7.4,0.9757777777777779,0.074,5.8,477,792283261917,100,81.22728705406189,225.87555146217346,91.1297357082367,7.6,0.9835833333333334,0.076,6.2,478.0,747679609592.0,100.0,62.82551288604736,7.2,0.97925,0.072,7.2,475.0,493379270686.0,100.0,81.82275152206421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1,62,6.2,5,7,3.1333333333333333,3.9333333333333336,0.967111111111111,0.03933333333333333,3,4.0,0.9474444444444444,0.04,3.0,7,792283261917,100,75.47694683074951,165.47529983520508,0.0016961097717285156,4.0,0.9643888888888889,0.04,3.4,8.0,747679609592.0,100.0,56.78901433944702,3.8,0.9895,0.038,3.0,5.0,493379270686.0,100.0,33.209338665008545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1,11,1.1,5,7,1.6666666666666667,1.5333333333333332,0.9813333333333335,0.015333333333333332,3,1.6,0.9746666666666668,0.016,1.2,407,792283261917,100,58.40918445587158,154.15250158309937,0.0014750957489013672,1.6,0.9777222222222224,0.016,0.8,408.0,747679609592.0,100.0,57.14980173110962,1.4,0.9916111111111112,0.014,3.0,405.0,493379270686.0,100.0,38.593515396118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,3,16,1.6,5,7,4.4,6.6000000000000005,0.9727469135802469,0.066,3,6.4,0.9767407407407408,0.064,4.4,487,792283261917,100,136.43065428733826,459.4494209289551,207.42313957214355,6.8,0.9767037037037037,0.068,4.4,488.0,747679609592.0,100.0,142.573312997818,6.6,0.9647962962962963,0.066,4.4,485.0,493379270686.0,100.0,180.44545364379883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1,10,1.0,5,7,0.9333333333333335,1.5333333333333332,0.9809629629629629,0.015333333333333332,3,1.6,0.9957222222222222,0.016,1.8,497,792283261917,100,34.094510555267334,153.34330558776855,68.58639931678772,1.4,0.9761111111111112,0.014,0.6,498.0,747679609592.0,100.0,58.300294399261475,1.6,0.9710555555555556,0.016,0.4,495.0,493379270686.0,100.0,60.948500633239746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1,58,5.8,5,7,2.4666666666666663,3.8666666666666667,0.9707777777777779,0.03866666666666666,3,4.0,0.9666666666666668,0.04,2.8,377,792283261917,100,55.579697608947754,157.13578128814697,0.00171661376953125,4.0,0.9847222222222224,0.04,3.2,378.0,747679609592.0,100.0,36.77316904067993,3.6,0.9609444444444444,0.036,1.4,375.0,493379270686.0,100.0,64.78291463851929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,11,1.1,5,7,1.6666666666666667,1.5333333333333332,0.9813333333333335,0.015333333333333332,3,1.6,0.9746666666666668,0.016,1.2,407,792283261917,100,58.40918445587158,154.15250158309937,0.0012857913970947266,1.6,0.9777222222222224,0.016,0.8,408.0,747679609592.0,100.0,57.14980173110962,1.4,0.9916111111111112,0.014,3.0,405.0,493379270686.0,100.0,38.593515396118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,19,1.9,5,7,2.466666666666667,2.1333333333333333,0.9696666666666666,0.021333333333333333,3,2.2,0.9656111111111112,0.022,2.8,457,792283261917,100,68.68290638923645,186.73412084579468,0.0012309551239013672,2.2,0.9647777777777776,0.022,2.0,458.0,747679609592.0,100.0,64.37812757492065,2.0,0.9786111111111112,0.02,2.6,455.0,493379270686.0,100.0,53.67308688163757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,11,1.1,5,7,1.6666666666666667,1.5333333333333332,0.9813333333333335,0.015333333333333332,3,1.6,0.9746666666666668,0.016,1.2,407,792283261917,100,58.40918445587158,154.15250158309937,0.001220703125,1.6,0.9777222222222224,0.016,0.8,408.0,747679609592.0,100.0,57.14980173110962,1.4,0.9916111111111112,0.014,3.0,405.0,493379270686.0,100.0,38.593515396118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,62,6.2,5,7,3.1333333333333333,3.9333333333333336,0.967111111111111,0.03933333333333333,3,4.0,0.9474444444444444,0.04,3.0,7,792283261917,100,75.47694683074951,165.47529983520508,0.0012159347534179688,4.0,0.9643888888888889,0.04,3.4,8.0,747679609592.0,100.0,56.78901433944702,3.8,0.9895,0.038,3.0,5.0,493379270686.0,100.0,33.209338665008545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1,11,1.1,5,8,1.5,1.6,0.9810416666666667,0.016,4,1.6,0.9746666666666668,0.016,1.2,407,792283261917,100,58.40918445587158,207.4451801776886,0.0006597042083740234,1.6,0.9777222222222224,0.016,0.8,408.0,747679609592.0,100.0,57.14980173110962,1.4,0.9916111111111112,0.014,3.0,405.0,493379270686.0,100.0,38.593515396118164,1.8,0.9801666666666666,0.018,1.0,402.0,800145632683.0,100.0,53.29267859458923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1,15,1.5,5,8,1.5,1.95,0.9782083333333333,0.0195,4,2.0,0.9958333333333332,0.02,1.8,507,792283261917,100,29.115226984024048,213.53987836837769,131.3153760433197,2.0,0.9671111111111113,0.02,2.0,508.0,747679609592.0,100.0,65.121497631073,1.8,0.9680555555555556,0.018,0.8,505.0,493379270686.0,100.0,69.46929144859314,2.0,0.9818333333333332,0.02,1.4,502.0,800145632683.0,100.0,49.8338623046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2,33,3.3,5,8,4.3,6.35,0.9708611111111111,0.0635,4,6.4,0.9774444444444446,0.064,3.8,167,792283261917,100,85.79226565361023,393.19262409210205,0.0008697509765625,6.4,0.9643333333333333,0.064,4.8,168.0,747679609592.0,100.0,114.09583163261414,6.2,0.9840555555555556,0.062,3.6,165.0,493379270686.0,100.0,69.72982597351074,6.4,0.957611111111111,0.064,5.0,162.0,800145632683.0,100.0,123.57470083236694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2,21,2.1,5,8,3.2,5.2,0.9770625000000002,0.052,4,5.4,0.9764722222222222,0.054,3.2,517,792283261917,100,92.99968099594116,367.2433292865753,109.53570699691772,5.2,0.9680555555555557,0.052,2.8,518.0,747679609592.0,100.0,109.30202507972717,5.0,0.983138888888889,0.05,3.2,515.0,493379270686.0,100.0,80.68212795257568,5.2,0.9805833333333334,0.052,3.6,512.0,800145632683.0,100.0,84.2594952583313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1,11,1.1,5,8,1.5,1.6,0.9810416666666667,0.016,4,1.6,0.9746666666666668,0.016,1.2,407,792283261917,100,58.40918445587158,207.4451801776886,0.0016872882843017578,1.6,0.9777222222222224,0.016,0.8,408.0,747679609592.0,100.0,57.14980173110962,1.4,0.9916111111111112,0.014,3.0,405.0,493379270686.0,100.0,38.593515396118164,1.8,0.9801666666666666,0.018,1.0,402.0,800145632683.0,100.0,53.29267859458923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,21,2.1,5,8,1.8,2.35,0.9700972222222222,0.0235,4,2.4,0.9879444444444444,0.024,0.4,357,792283261917,100,40.236690044403076,242.3721261024475,0.0014569759368896484,2.6,0.9933333333333332,0.026,1.8,358.0,747679609592.0,100.0,31.604873180389404,2.0,0.9172222222222224,0.02,2.0,355.0,493379270686.0,100.0,122.64326024055481,2.4,0.9818888888888888,0.024,3.0,352.0,800145632683.0,100.0,47.88730263710022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2,13,1.3,5,8,3.1,3.8,0.9702708333333333,0.038,4,3.8,0.9715555555555556,0.038,2.6,527,792283261917,100,111.49925327301025,460.4043004512787,173.67870593070984,4.0,0.9869722222222221,0.04,3.0,528.0,747679609592.0,100.0,78.90421867370605,3.6,0.9803333333333334,0.036,3.2,525.0,493379270686.0,100.0,96.36490058898926,3.8,0.9422222222222222,0.038,3.6,522.0,800145632683.0,100.0,173.63592791557312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,12,1.2,5,8,1.25,1.85,0.9943194444444444,0.0185,4,1.6,0.9927222222222222,0.016,1.0,257,792283261917,100,42.0925829410553,142.82578444480896,0.0018889904022216797,2.0,0.993,0.02,1.0,258.0,747679609592.0,100.0,33.4009153842926,1.8,0.995,0.018,1.6,255.0,493379270686.0,100.0,38.3278923034668,2.0,0.9965555555555556,0.02,1.4,252.0,800145632683.0,100.0,29.004393815994263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,10,1.0,5,8,1.0,1.6,0.9775277777777778,0.016,4,1.6,0.9957222222222222,0.016,1.8,497,792283261917,100,34.094510555267334,221.85257291793823,0.0014829635620117188,1.4,0.9761111111111112,0.014,0.6,498.0,747679609592.0,100.0,58.300294399261475,1.6,0.9710555555555556,0.016,0.4,495.0,493379270686.0,100.0,60.948500633239746,1.8,0.9672222222222222,0.018,1.2,492.0,800145632683.0,100.0,68.50926733016968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,10,1.0,5,8,1.0,1.6,0.9775277777777778,0.016,4,1.6,0.9957222222222222,0.016,1.8,497,792283261917,100,34.094510555267334,221.85257291793823,0.0014488697052001953,1.4,0.9761111111111112,0.014,0.6,498.0,747679609592.0,100.0,58.300294399261475,1.6,0.9710555555555556,0.016,0.4,495.0,493379270686.0,100.0,60.948500633239746,1.8,0.9672222222222222,0.018,1.2,492.0,800145632683.0,100.0,68.50926733016968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1,17,1.7,5,8,1.5499999999999998,2.05,0.9578055555555556,0.0205,4,2.0,0.9179444444444445,0.02,1.0,347,792283261917,100,121.51290607452393,299.37194418907166,0.0014426708221435547,2.0,0.9261666666666668,0.02,1.6,348.0,747679609592.0,100.0,111.11924958229065,2.0,0.9903888888888888,0.02,1.6,345.0,493379270686.0,100.0,33.704015016555786,2.2,0.9967222222222222,0.022,2.0,342.0,800145632683.0,100.0,33.035773515701294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,17,1.7,5,8,1.5499999999999998,2.05,0.9578055555555556,0.0205,4,2.0,0.9179444444444445,0.02,1.0,347,792283261917,100,121.51290607452393,299.37194418907166,0.0014185905456542969,2.0,0.9261666666666668,0.02,1.6,348.0,747679609592.0,100.0,111.11924958229065,2.0,0.9903888888888888,0.02,1.6,345.0,493379270686.0,100.0,33.704015016555786,2.2,0.9967222222222222,0.022,2.0,342.0,800145632683.0,100.0,33.035773515701294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,11,1.1,5,9,1.5,1.6,0.9810416666666667,0.016,4,1.6,0.9746666666666668,0.016,1.2,407,792283261917,100,58.40918445587158,207.4451801776886,0.0006563663482666016,1.6,0.9777222222222224,0.016,0.8,408.0,747679609592.0,100.0,57.14980173110962,1.4,0.9916111111111112,0.014,3.0,405.0,493379270686.0,100.0,38.593515396118164,1.8,0.9801666666666666,0.018,1.0,402.0,800145632683.0,100.0,53.29267859458923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,10,1.0,5,9,1.0,1.6,0.9775277777777778,0.016,4,1.6,0.9957222222222222,0.016,1.8,497,792283261917,100,34.094510555267334,221.85257291793823,0.0006394386291503906,1.4,0.9761111111111112,0.014,0.6,498.0,747679609592.0,100.0,58.300294399261475,1.6,0.9710555555555556,0.016,0.4,495.0,493379270686.0,100.0,60.948500633239746,1.8,0.9672222222222222,0.018,1.2,492.0,800145632683.0,100.0,68.50926733016968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1,11,1.1,5,9,1.5,1.6,0.9810416666666667,0.016,4,1.6,0.9746666666666668,0.016,1.2,407,792283261917,100,58.40918445587158,207.4451801776886,0.0006380081176757812,1.6,0.9777222222222224,0.016,0.8,408.0,747679609592.0,100.0,57.14980173110962,1.4,0.9916111111111112,0.014,3.0,405.0,493379270686.0,100.0,38.593515396118164,1.8,0.9801666666666666,0.018,1.0,402.0,800145632683.0,100.0,53.29267859458923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,10,1.0,5,9,1.0,1.6,0.9775277777777778,0.016,4,1.6,0.9957222222222222,0.016,1.8,497,792283261917,100,34.094510555267334,221.85257291793823,0.0006315708160400391,1.4,0.9761111111111112,0.014,0.6,498.0,747679609592.0,100.0,58.300294399261475,1.6,0.9710555555555556,0.016,0.4,495.0,493379270686.0,100.0,60.948500633239746,1.8,0.9672222222222222,0.018,1.2,492.0,800145632683.0,100.0,68.50926733016968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,11,1.1,5,9,1.5,1.6,0.9810416666666667,0.016,4,1.6,0.9746666666666668,0.016,1.2,407,792283261917,100,58.40918445587158,207.4451801776886,0.0006384849548339844,1.6,0.9777222222222224,0.016,0.8,408.0,747679609592.0,100.0,57.14980173110962,1.4,0.9916111111111112,0.014,3.0,405.0,493379270686.0,100.0,38.593515396118164,1.8,0.9801666666666666,0.018,1.0,402.0,800145632683.0,100.0,53.29267859458923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,29,2.9,5,9,2.2499999999999996,2.9,0.980013888888889,0.028999999999999998,4,3.0,0.9695555555555556,0.03,1.6,537,792283261917,100,54.63699221611023,180.02937531471252,93.32273936271667,3.0,0.9926666666666668,0.03,1.2,538.0,747679609592.0,100.0,31.106643676757812,2.6,0.9831111111111112,0.026,2.4,535.0,493379270686.0,100.0,43.9654643535614,3.0,0.9747222222222224,0.03,3.8,532.0,800145632683.0,100.0,50.32027506828308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,10,1.0,5,9,1.0,1.6,0.9775277777777778,0.016,4,1.6,0.9957222222222222,0.016,1.8,497,792283261917,100,34.094510555267334,221.85257291793823,0.001889944076538086,1.4,0.9761111111111112,0.014,0.6,498.0,747679609592.0,100.0,58.300294399261475,1.6,0.9710555555555556,0.016,0.4,495.0,493379270686.0,100.0,60.948500633239746,1.8,0.9672222222222222,0.018,1.2,492.0,800145632683.0,100.0,68.50926733016968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,17,1.7,5,9,1.5499999999999998,2.05,0.9578055555555556,0.0205,4,2.0,0.9179444444444445,0.02,1.0,347,792283261917,100,121.51290607452393,299.37194418907166,0.0014584064483642578,2.0,0.9261666666666668,0.02,1.6,348.0,747679609592.0,100.0,111.11924958229065,2.0,0.9903888888888888,0.02,1.6,345.0,493379270686.0,100.0,33.704015016555786,2.2,0.9967222222222222,0.022,2.0,342.0,800145632683.0,100.0,33.035773515701294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,10,1.0,5,9,1.0,1.6,0.9775277777777778,0.016,4,1.6,0.9957222222222222,0.016,1.8,497,792283261917,100,34.094510555267334,221.85257291793823,0.0014369487762451172,1.4,0.9761111111111112,0.014,0.6,498.0,747679609592.0,100.0,58.300294399261475,1.6,0.9710555555555556,0.016,0.4,495.0,493379270686.0,100.0,60.948500633239746,1.8,0.9672222222222222,0.018,1.2,492.0,800145632683.0,100.0,68.50926733016968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,11,1.1,5,9,1.5,1.6,0.9810416666666667,0.016,4,1.6,0.9746666666666668,0.016,1.2,407,792283261917,100,58.40918445587158,207.4451801776886,0.0014197826385498047,1.6,0.9777222222222224,0.016,0.8,408.0,747679609592.0,100.0,57.14980173110962,1.4,0.9916111111111112,0.014,3.0,405.0,493379270686.0,100.0,38.593515396118164,1.8,0.9801666666666666,0.018,1.0,402.0,800145632683.0,100.0,53.29267859458923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,10,1.0,5,9,1.0,1.6,0.9775277777777778,0.016,4,1.6,0.9957222222222222,0.016,1.8,497,792283261917,100,34.094510555267334,221.85257291793823,0.00142669677734375,1.4,0.9761111111111112,0.014,0.6,498.0,747679609592.0,100.0,58.300294399261475,1.6,0.9710555555555556,0.016,0.4,495.0,493379270686.0,100.0,60.948500633239746,1.8,0.9672222222222222,0.018,1.2,492.0,800145632683.0,100.0,68.50926733016968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,10,1.0,5,9,1.0,1.6,0.9775277777777778,0.016,4,1.6,0.9957222222222222,0.016,1.8,497,792283261917,100,34.094510555267334,221.85257291793823,0.0014061927795410156,1.4,0.9761111111111112,0.014,0.6,498.0,747679609592.0,100.0,58.300294399261475,1.6,0.9710555555555556,0.016,0.4,495.0,493379270686.0,100.0,60.948500633239746,1.8,0.9672222222222222,0.018,1.2,492.0,800145632683.0,100.0,68.50926733016968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,10,1.0,5,10,0.9199999999999999,1.56,0.9805222222222222,0.0156,5,1.6,0.9957222222222222,0.016,1.8,497,792283261917,100,34.094510555267334,260.9416525363922,0.0006544589996337891,1.4,0.9761111111111112,0.014,0.6,498.0,747679609592.0,100.0,58.300294399261475,1.6,0.9710555555555556,0.016,0.4,495.0,493379270686.0,100.0,60.948500633239746,1.8,0.9672222222222222,0.018,1.2,492.0,800145632683.0,100.0,68.50926733016968,1.4,0.9925,0.014,0.6,494.0,765280939687.0,100.0,39.08907961845398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,1,17,1.7,5,10,1.92,2.04,0.9624888888888888,0.0204,5,2.0,0.9179444444444445,0.02,1.0,347,792283261917,100,121.51290607452393,349.11823201179504,0.0006301403045654297,2.0,0.9261666666666668,0.02,1.6,348.0,747679609592.0,100.0,111.11924958229065,2.0,0.9903888888888888,0.02,1.6,345.0,493379270686.0,100.0,33.704015016555786,2.2,0.9967222222222222,0.022,2.0,342.0,800145632683.0,100.0,33.035773515701294,2.0,0.9812222222222222,0.02,3.4,344.0,765280939687.0,100.0,49.74628782272339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
