,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
72,3,33,3.3,5,6,6.866666666666667,9.266666666666667,0.9551913580246914,0.09266666666666667,3,9.2,0.9529259259259261,0.092,6.8,478,472358664719,100,196.79675674438477,569.3644680976868,215.38397336006165,9.2,0.9494814814814815,0.092,7.6,479.0,851226875776.0,100.0,204.38954615592957,9.4,0.9631666666666666,0.094,6.2,475.0,271978231906.0,100.0,168.17816519737244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,4,17,1.7,5,6,7.133333333333333,9.066666666666666,0.9835462962962963,0.09066666666666667,3,8.6,0.9737638888888888,0.086,7.6,488,472358664719,100,189.80914521217346,440.28386402130127,289.02349066734314,9.0,0.9905138888888889,0.09,7.2,489.0,851226875776.0,100.0,112.88556003570557,9.6,0.9863611111111111,0.096,6.6,485.0,271978231906.0,100.0,137.58915877342224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,20,2.0,5,6,1.8666666666666665,2.4,0.9831666666666666,0.024000000000000004,3,2.4,0.9786666666666668,0.024,3.0,398,472358664719,100,53.75396203994751,139.30791807174683,0.0018765926361083984,2.2,0.9774444444444444,0.022,1.8,399.0,851226875776.0,100.0,53.697707414627075,2.6,0.9933888888888888,0.026,0.8,395.0,271978231906.0,100.0,31.85624861717224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,66,6.6,5,6,3.6,4.0,0.9657037037037037,0.04,3,4.0,0.958,0.04,3.0,48,472358664719,100,70.34558296203613,180.47575068473816,0.0014476776123046875,4.0,0.9786111111111112,0.04,4.4,49.0,851226875776.0,100.0,45.03023052215576,4.0,0.9605,0.04,3.4,45.0,271978231906.0,100.0,65.09993720054626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,32,3.2,5,6,2.2666666666666666,3.0,0.9547037037037036,0.03,3,3.0,0.9348888888888888,0.03,2.4,498,472358664719,100,96.7711534500122,225.14138865470886,97.81919693946838,3.0,0.9938888888888888,0.03,2.2,499.0,851226875776.0,100.0,30.797205924987793,3.0,0.9353333333333332,0.03,2.2,495.0,271978231906.0,100.0,97.57302927970886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,17,1.7,5,6,1.2666666666666668,2.1333333333333333,0.9828888888888888,0.021333333333333333,3,2.2,0.9811111111111112,0.022,1.0,508,472358664719,100,49.31777906417847,139.56135320663452,95.57133150100708,2.0,0.9772777777777778,0.02,1.6,509.0,851226875776.0,100.0,53.605071783065796,2.2,0.9902777777777778,0.022,1.2,505.0,271978231906.0,100.0,36.63850235939026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2,46,4.6,5,6,5.066666666666666,7.266666666666667,0.9826388888888888,0.07266666666666666,3,7.2,0.9896944444444444,0.072,5.8,518,472358664719,100,56.133771896362305,217.85691332817078,99.82334637641907,7.4,0.9729444444444445,0.074,4.8,519.0,851226875776.0,100.0,94.29947805404663,7.2,0.9852777777777778,0.072,4.6,515.0,271978231906.0,100.0,67.42366337776184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,16,1.6,5,6,0.9333333333333332,2.1333333333333333,0.9692037037037036,0.021333333333333333,3,2.2,0.9904444444444443,0.022,0.6,278,472358664719,100,37.32462954521179,199.52918100357056,0.0017266273498535156,2.0,0.9228333333333332,0.02,0.4,279.0,851226875776.0,100.0,124.74500608444214,2.2,0.9943333333333332,0.022,1.8,275.0,271978231906.0,100.0,37.459545373916626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,16,1.6,5,6,0.9333333333333332,2.1333333333333333,0.9692037037037036,0.021333333333333333,3,2.2,0.9904444444444443,0.022,0.6,278,472358664719,100,37.32462954521179,199.52918100357056,0.001425027847290039,2.0,0.9228333333333332,0.02,0.4,279.0,851226875776.0,100.0,124.74500608444214,2.2,0.9943333333333332,0.022,1.8,275.0,271978231906.0,100.0,37.459545373916626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2,16,1.6,5,6,3.1999999999999997,4.066666666666666,0.9503518518518518,0.04066666666666666,3,4.0,0.96825,0.04,2.4,528,472358664719,100,111.07319951057434,463.3945028781891,185.35619378089905,4.2,0.9458888888888889,0.042,3.0,529.0,851226875776.0,100.0,167.0080156326294,4.0,0.9369166666666666,0.04,4.2,525.0,271978231906.0,100.0,185.31328773498535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,24,2.4,5,6,2.4,2.733333333333333,0.9876111111111111,0.027333333333333334,3,2.8,0.986,0.028,2.0,538,472358664719,100,39.20275807380676,121.62149095535278,63.83927249908447,2.6,0.9985,0.026,2.6,539.0,851226875776.0,100.0,31.578863620758057,2.8,0.9783333333333334,0.028,2.6,535.0,271978231906.0,100.0,50.839869260787964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,33,3.3,5,6,2.4,3.1333333333333333,0.9948888888888888,0.03133333333333333,3,3.2,0.9949444444444444,0.032,1.6,548,472358664719,100,30.244809865951538,91.7806613445282,85.21208834648132,3.0,0.9981666666666666,0.03,1.8,549.0,851226875776.0,100.0,27.17392110824585,3.2,0.9915555555555556,0.032,3.8,545.0,271978231906.0,100.0,34.36193037033081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,3,39,3.9,5,7,9.066666666666666,10.333333333333334,0.9807716049382714,0.10333333333333333,3,10.4,0.9917592592592591,0.104,10.2,558,472358664719,100,68.11348533630371,309.6476333141327,125.39605069160461,10.2,0.9745370370370369,0.102,8.2,559.0,851226875776.0,100.0,125.16144943237305,10.4,0.9760185185185186,0.104,8.8,555.0,271978231906.0,100.0,116.37269854545593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2,35,3.5,5,7,4.3999999999999995,6.466666666666666,0.9877314814814815,0.06466666666666666,3,6.4,0.9880555555555555,0.064,5.4,568,472358664719,100,54.237308979034424,181.14061570167542,144.65798687934875,6.6,0.98375,0.066,4.2,569.0,851226875776.0,100.0,68.72393202781677,6.4,0.9913888888888889,0.064,3.6,565.0,271978231906.0,100.0,58.17937469482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2,33,3.3,5,7,5.000000000000001,6.2,0.9567222222222221,0.062,3,6.0,0.9376666666666666,0.06,5.4,388,472358664719,100,177.49124479293823,406.2329604625702,0.0016603469848632812,6.4,0.9572222222222222,0.064,3.4,389.0,851226875776.0,100.0,137.16333937644958,6.2,0.9752777777777778,0.062,6.2,385.0,271978231906.0,100.0,91.57837629318237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2,33,3.3,5,7,5.000000000000001,6.2,0.9567222222222221,0.062,3,6.0,0.9376666666666666,0.06,5.4,388,472358664719,100,177.49124479293823,406.2329604625702,0.0014429092407226562,6.4,0.9572222222222222,0.064,3.4,389.0,851226875776.0,100.0,137.16333937644958,6.2,0.9752777777777778,0.062,6.2,385.0,271978231906.0,100.0,91.57837629318237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1,33,3.3,5,7,2.4,3.1333333333333333,0.9948888888888888,0.03133333333333333,3,3.2,0.9949444444444444,0.032,1.6,548,472358664719,100,30.244809865951538,91.7806613445282,0.0014030933380126953,3.0,0.9981666666666666,0.03,1.8,549.0,851226875776.0,100.0,27.17392110824585,3.2,0.9915555555555556,0.032,3.8,545.0,271978231906.0,100.0,34.36193037033081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2,33,3.3,5,7,5.000000000000001,6.2,0.9567222222222221,0.062,3,6.0,0.9376666666666666,0.06,5.4,388,472358664719,100,177.49124479293823,406.2329604625702,0.001405954360961914,6.4,0.9572222222222222,0.064,3.4,389.0,851226875776.0,100.0,137.16333937644958,6.2,0.9752777777777778,0.062,6.2,385.0,271978231906.0,100.0,91.57837629318237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1,11,1.1,5,7,0.7999999999999999,1.6666666666666667,0.9879259259259259,0.016666666666666666,3,1.6,0.9735,0.016,0.8,578,472358664719,100,61.757277727127075,133.42093014717102,66.2076632976532,1.8,0.9963333333333332,0.018,0.6,579.0,851226875776.0,100.0,33.36082434654236,1.6,0.9939444444444444,0.016,1.0,575.0,271978231906.0,100.0,38.30282807350159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2,17,1.7,5,7,2.6,4.266666666666667,0.9549907407407406,0.042666666666666665,3,4.0,0.9308888888888889,0.04,2.4,448,472358664719,100,199.72201919555664,452.6247079372406,0.001886606216430664,4.6,0.9731388888888888,0.046,3.4,449.0,851226875776.0,100.0,110.8598370552063,4.2,0.9609444444444444,0.042,2.0,445.0,271978231906.0,100.0,142.04285168647766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1,16,1.6,5,7,0.9333333333333332,2.1333333333333333,0.9692037037037036,0.021333333333333333,3,2.2,0.9904444444444443,0.022,0.6,278,472358664719,100,37.32462954521179,199.52918100357056,0.0014770030975341797,2.0,0.9228333333333332,0.02,0.4,279.0,851226875776.0,100.0,124.74500608444214,2.2,0.9943333333333332,0.022,1.8,275.0,271978231906.0,100.0,37.459545373916626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2,16,1.6,5,7,3.1999999999999997,4.066666666666666,0.9503518518518518,0.04066666666666666,3,4.0,0.96825,0.04,2.4,528,472358664719,100,111.07319951057434,463.3945028781891,0.0014257431030273438,4.2,0.9458888888888889,0.042,3.0,529.0,851226875776.0,100.0,167.0080156326294,4.0,0.9369166666666666,0.04,4.2,525.0,271978231906.0,100.0,185.31328773498535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1,13,1.3,5,7,0.8666666666666666,2.0,0.9918333333333332,0.02,3,2.0,0.9928333333333332,0.02,0.8,588,472358664719,100,33.9364812374115,108.20939993858337,60.6303436756134,2.0,0.9949444444444444,0.02,1.2,589.0,851226875776.0,100.0,33.3034987449646,2.0,0.9877222222222222,0.02,0.6,585.0,271978231906.0,100.0,40.969419956207275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,16,1.6,5,7,0.9333333333333332,2.1333333333333333,0.9692037037037036,0.021333333333333333,3,2.2,0.9904444444444443,0.022,0.6,278,472358664719,100,37.32462954521179,199.52918100357056,0.0016541481018066406,2.0,0.9228333333333332,0.02,0.4,279.0,851226875776.0,100.0,124.74500608444214,2.2,0.9943333333333332,0.022,1.8,275.0,271978231906.0,100.0,37.459545373916626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2,33,3.3,5,8,5.1,6.15,0.962,0.0615,4,6.0,0.9376666666666666,0.06,5.4,388,472358664719,100,177.49124479293823,494.7958130836487,0.0015571117401123047,6.4,0.9572222222222222,0.064,3.4,389.0,851226875776.0,100.0,137.16333937644958,6.2,0.9752777777777778,0.062,6.2,385.0,271978231906.0,100.0,91.57837629318237,6.0,0.9778333333333332,0.06,5.4,380.0,920547524585.0,100.0,88.56285262107849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2,33,3.3,5,8,5.1,6.15,0.962,0.0615,4,6.0,0.9376666666666666,0.06,5.4,388,472358664719,100,177.49124479293823,494.7958130836487,0.0014429092407226562,6.4,0.9572222222222222,0.064,3.4,389.0,851226875776.0,100.0,137.16333937644958,6.2,0.9752777777777778,0.062,6.2,385.0,271978231906.0,100.0,91.57837629318237,6.0,0.9778333333333332,0.06,5.4,380.0,920547524585.0,100.0,88.56285262107849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1,31,3.1,5,8,2.35,2.95,0.9588472222222222,0.0295,4,3.0,0.9489444444444444,0.03,3.8,598,472358664719,100,81.58891201019287,281.4955949783325,81.81989002227783,2.8,0.9763888888888888,0.028,1.6,599.0,851226875776.0,100.0,55.12622094154358,3.0,0.9493888888888888,0.03,2.2,595.0,271978231906.0,100.0,77.92360758781433,3.0,0.9606666666666668,0.03,1.8,590.0,920547524585.0,100.0,66.85685443878174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,11,1.1,5,8,0.9,1.75,0.9904444444444445,0.0175,4,1.6,0.9735,0.016,0.8,578,472358664719,100,61.757277727127075,162.4983777999878,0.001668691635131836,1.8,0.9963333333333332,0.018,0.6,579.0,851226875776.0,100.0,33.36082434654236,1.6,0.9939444444444444,0.016,1.0,575.0,271978231906.0,100.0,38.30282807350159,2.0,0.998,0.02,1.2,570.0,920547524585.0,100.0,29.077447652816772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2,10,1.0,5,8,2.35,3.1500000000000004,0.9887152777777779,0.0315,4,3.0,0.9925833333333334,0.03,2.2,608,472358664719,100,70.2952208518982,309.3211545944214,117.61811590194702,3.2,0.9817222222222222,0.032,2.2,609.0,851226875776.0,100.0,92.66180467605591,3.2,0.9884444444444445,0.032,1.4,605.0,271978231906.0,100.0,77.05304384231567,3.2,0.992111111111111,0.032,3.6,600.0,920547524585.0,100.0,69.31108522415161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,23,2.3,5,8,2.2,2.6999999999999997,0.9896666666666668,0.027000000000000003,4,2.8,0.9810555555555556,0.028,3.2,618,472358664719,100,47.117192029953,153.34086537361145,65.79398155212402,2.4,0.9896666666666668,0.024,1.8,619.0,851226875776.0,100.0,36.13776779174805,2.8,0.9967777777777778,0.028,2.6,615.0,271978231906.0,100.0,30.94403648376465,2.8,0.9911666666666666,0.028,1.2,610.0,920547524585.0,100.0,39.14186906814575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2,17,1.7,5,8,2.85,4.25,0.9625208333333334,0.042499999999999996,4,4.0,0.9308888888888889,0.04,2.4,448,472358664719,100,199.72201919555664,529.3074769973755,0.0017483234405517578,4.6,0.9731388888888888,0.046,3.4,449.0,851226875776.0,100.0,110.8598370552063,4.2,0.9609444444444444,0.042,2.0,445.0,271978231906.0,100.0,142.04285168647766,4.2,0.9851111111111113,0.042,3.6,440.0,920547524585.0,100.0,76.68276906013489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2,33,3.3,5,8,5.1,6.15,0.962,0.0615,4,6.0,0.9376666666666666,0.06,5.4,388,472358664719,100,177.49124479293823,494.7958130836487,0.0015151500701904297,6.4,0.9572222222222222,0.064,3.4,389.0,851226875776.0,100.0,137.16333937644958,6.2,0.9752777777777778,0.062,6.2,385.0,271978231906.0,100.0,91.57837629318237,6.0,0.9778333333333332,0.06,5.4,380.0,920547524585.0,100.0,88.56285262107849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1,16,1.6,5,8,1.25,2.1500000000000004,0.9712777777777777,0.021500000000000002,4,2.2,0.9904444444444443,0.022,0.6,278,472358664719,100,37.32462954521179,257.5150191783905,0.0014290809631347656,2.0,0.9228333333333332,0.02,0.4,279.0,851226875776.0,100.0,124.74500608444214,2.2,0.9943333333333332,0.022,1.8,275.0,271978231906.0,100.0,37.459545373916626,2.2,0.9775,0.022,2.2,270.0,920547524585.0,100.0,57.985838174819946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1,33,3.3,5,8,2.4,3.1500000000000004,0.9951249999999999,0.0315,4,3.2,0.9949444444444444,0.032,1.6,548,472358664719,100,30.244809865951538,122.0394697189331,0.001407623291015625,3.0,0.9981666666666666,0.03,1.8,549.0,851226875776.0,100.0,27.17392110824585,3.2,0.9915555555555556,0.032,3.8,545.0,271978231906.0,100.0,34.36193037033081,3.2,0.9958333333333332,0.032,2.4,540.0,920547524585.0,100.0,30.258808374404907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2,42,4.2,5,8,6.05,6.949999999999999,0.9776597222222223,0.0695,4,6.8,0.9645833333333333,0.068,4.8,628,472358664719,100,107.41462230682373,322.7000460624695,107.47547268867493,7.4,0.9876666666666666,0.074,5.0,629.0,851226875776.0,100.0,58.42060089111328,6.8,0.9804166666666666,0.068,6.8,625.0,271978231906.0,100.0,74.36315536499023,6.8,0.9779722222222222,0.068,7.6,620.0,920547524585.0,100.0,82.50166749954224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2,34,3.4,5,8,5.75,6.300000000000001,0.9780486111111111,0.063,4,6.4,0.9918888888888889,0.064,5.0,288,472358664719,100,55.163371324539185,343.13305401802063,0.0017397403717041016,6.6,0.9903333333333333,0.066,7.2,289.0,851226875776.0,100.0,58.165419816970825,6.2,0.9661111111111111,0.062,4.6,285.0,271978231906.0,100.0,115.8259756565094,6.0,0.9638611111111113,0.06,6.2,280.0,920547524585.0,100.0,113.97828722000122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,14,1.4,5,9,1.8,1.95,0.9571944444444443,0.0195,4,2.0,0.9517777777777776,0.02,1.6,468,472358664719,100,81.11684918403625,307.2070848941803,0.001506805419921875,1.8,0.9735,0.018,1.8,469.0,851226875776.0,100.0,61.78211975097656,2.0,0.9803888888888888,0.02,1.4,465.0,271978231906.0,100.0,49.323166608810425,2.0,0.9231111111111112,0.02,2.4,460.0,920547524585.0,100.0,114.98494935035706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2,34,3.4,5,9,5.75,6.300000000000001,0.9780486111111111,0.063,4,6.4,0.9918888888888889,0.064,5.0,288,472358664719,100,55.163371324539185,343.13305401802063,0.001451253890991211,6.6,0.9903333333333333,0.066,7.2,289.0,851226875776.0,100.0,58.165419816970825,6.2,0.9661111111111111,0.062,4.6,285.0,271978231906.0,100.0,115.8259756565094,6.0,0.9638611111111113,0.06,6.2,280.0,920547524585.0,100.0,113.97828722000122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2,11,1.1,5,9,2.45,3.4499999999999997,0.9786874999999999,0.0345,4,3.4,0.9730277777777777,0.034,2.0,638,472358664719,100,110.75156831741333,396.1965730190277,110.80401253700256,3.6,0.9771944444444445,0.036,2.8,639.0,851226875776.0,100.0,99.99400687217712,3.4,0.9809166666666667,0.034,1.8,635.0,271978231906.0,100.0,96.0269033908844,3.4,0.9836111111111111,0.034,3.2,630.0,920547524585.0,100.0,89.42409443855286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,24,2.4,5,9,2.25,2.7499999999999996,0.9877083333333334,0.0275,4,2.8,0.986,0.028,2.0,538,472358664719,100,39.20275807380676,160.60955691337585,0.001737356185913086,2.6,0.9985,0.026,2.6,539.0,851226875776.0,100.0,31.578863620758057,2.8,0.9783333333333334,0.028,2.6,535.0,271978231906.0,100.0,50.839869260787964,2.8,0.988,0.028,1.8,530.0,920547524585.0,100.0,38.98806595802307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,19,1.9,5,9,1.7999999999999998,2.3499999999999996,0.9812083333333333,0.0235,4,2.4,0.9762777777777778,0.024,2.4,318,472358664719,100,52.888261795043945,191.75269079208374,0.0014989376068115234,2.2,0.9947222222222222,0.022,1.6,319.0,851226875776.0,100.0,33.28551197052002,2.4,0.9639444444444444,0.024,1.0,315.0,271978231906.0,100.0,64.59326529502869,2.4,0.9898888888888888,0.024,2.2,310.0,920547524585.0,100.0,40.98565173149109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,11,1.1,5,9,0.9,1.75,0.9904444444444445,0.0175,4,1.6,0.9735,0.016,0.8,578,472358664719,100,61.757277727127075,162.4983777999878,0.0014185905456542969,1.8,0.9963333333333332,0.018,0.6,579.0,851226875776.0,100.0,33.36082434654236,1.6,0.9939444444444444,0.016,1.0,575.0,271978231906.0,100.0,38.30282807350159,2.0,0.998,0.02,1.2,570.0,920547524585.0,100.0,29.077447652816772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2,14,1.4,5,9,2.8,3.9,0.9763055555555555,0.039,4,3.8,0.9838888888888889,0.038,3.6,648,472358664719,100,79.69571375846863,391.8595657348633,136.06332778930664,4.0,0.9584444444444444,0.04,1.6,649.0,851226875776.0,100.0,136.00810980796814,3.8,0.9847222222222223,0.038,2.6,645.0,271978231906.0,100.0,80.58180952072144,4.0,0.9781666666666666,0.04,3.4,640.0,920547524585.0,100.0,95.57393264770508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,39,3.9,5,9,2.5,3.3499999999999996,0.9867777777777776,0.0335,4,3.4,0.9783888888888888,0.034,2.2,658,472358664719,100,45.396302938461304,151.82431364059448,80.09201335906982,3.2,0.993,0.032,3.0,659.0,851226875776.0,100.0,30.500842809677124,3.4,0.9864444444444443,0.034,2.6,655.0,271978231906.0,100.0,37.907538652420044,3.4,0.9892777777777778,0.034,2.2,650.0,920547524585.0,100.0,38.01962924003601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,38,3.8,5,9,3.4000000000000004,3.3499999999999996,0.9898611111111111,0.0335,4,3.4,0.9891111111111112,0.034,4.0,668,472358664719,100,34.07060766220093,136.13068437576294,65.89152145385742,3.2,0.9921111111111112,0.032,3.2,669.0,851226875776.0,100.0,34.83465623855591,3.4,0.9842222222222222,0.034,3.0,665.0,271978231906.0,100.0,37.489445209503174,3.4,0.994,0.034,3.4,660.0,920547524585.0,100.0,29.73597526550293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,13,1.3,5,9,1.0,2.0,0.985986111111111,0.02,4,2.0,0.9928333333333332,0.02,0.8,588,472358664719,100,33.9364812374115,168.81978130340576,0.0016968250274658203,2.0,0.9949444444444444,0.02,1.2,589.0,851226875776.0,100.0,33.3034987449646,2.0,0.9877222222222222,0.02,0.6,585.0,271978231906.0,100.0,40.969419956207275,2.0,0.9684444444444444,0.02,1.4,580.0,920547524585.0,100.0,60.61038136482239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,14,1.4,5,9,1.8,1.95,0.9571944444444443,0.0195,4,2.0,0.9517777777777776,0.02,1.6,468,472358664719,100,81.11684918403625,307.2070848941803,0.0014612674713134766,1.8,0.9735,0.018,1.8,469.0,851226875776.0,100.0,61.78211975097656,2.0,0.9803888888888888,0.02,1.4,465.0,271978231906.0,100.0,49.323166608810425,2.0,0.9231111111111112,0.02,2.4,460.0,920547524585.0,100.0,114.98494935035706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2,31,3.1,5,9,5.2,6.1,0.9703680555555556,0.061,4,6.0,0.9658055555555556,0.06,5.2,458,472358664719,100,105.94732713699341,385.59756088256836,0.0014595985412597656,6.4,0.958638888888889,0.064,3.8,459.0,851226875776.0,100.0,126.9014618396759,6.0,0.9723055555555555,0.06,6.4,455.0,271978231906.0,100.0,90.14956498146057,6.0,0.9847222222222222,0.06,5.4,450.0,920547524585.0,100.0,62.59920692443848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,17,1.7,5,10,1.3599999999999999,2.2399999999999998,0.9809888888888889,0.0224,5,2.2,0.9811111111111112,0.022,1.0,508,472358664719,100,49.31777906417847,244.3692581653595,0.0015096664428710938,2.0,0.9772777777777778,0.02,1.6,509.0,851226875776.0,100.0,53.605071783065796,2.2,0.9902777777777778,0.022,1.2,505.0,271978231906.0,100.0,36.63850235939026,2.4,0.9748888888888888,0.024,1.6,500.0,920547524585.0,100.0,56.198606967926025,2.4,0.9813888888888888,0.024,1.4,506.0,143776922244.0,100.0,48.60929799079895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2,16,1.6,5,10,3.4799999999999995,4.04,0.9563555555555556,0.040400000000000005,5,4.0,0.96825,0.04,2.4,528,472358664719,100,111.07319951057434,710.558257818222,0.0014345645904541016,4.2,0.9458888888888889,0.042,3.0,529.0,851226875776.0,100.0,167.0080156326294,4.0,0.9369166666666666,0.04,4.2,525.0,271978231906.0,100.0,185.31328773498535,4.0,0.9404722222222222,0.04,4.6,520.0,920547524585.0,100.0,182.6580798625946,4.0,0.9902500000000001,0.04,3.2,526.0,143776922244.0,100.0,64.50567507743835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
