,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
41,1,14,1.4,12,3,2.0833333333333335,2.0,0.9949305555555557,0.04,1,2.0,0.9949305555555557,0.04,2.0833333333333335,168,257018638879,50,71.21968388557434,71.21968388557434,0.0019459724426269531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,85,8.5,12,3,2.6666666666666665,4.5,0.9939814814814816,0.09,1,4.5,0.9939814814814816,0.09,2.6666666666666665,298,257018638879,50,48.13566493988037,48.13566493988037,89.12508082389832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,115,11.5,12,3,4.0,4.75,0.9838425925925924,0.095,1,4.75,0.9838425925925924,0.095,4.0,308,257018638879,50,73.3198082447052,73.3198082447052,94.33187556266785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,15,1.5,12,3,1.8333333333333333,2.0833333333333335,0.971851851851852,0.041666666666666664,1,2.0833333333333335,0.971851851851852,0.041666666666666664,1.8333333333333333,8,257018638879,50,141.02575850486755,141.02575850486755,0.0017104148864746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,6,12,1.2,12,3,10.083333333333334,10.5,0.9782908950617285,0.21,1,10.5,0.9782908950617285,0.21,10.083333333333334,218,257018638879,50,651.1177875995636,651.1177875995636,0.001436471939086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,128,12.8,12,3,3.8333333333333335,4.833333333333333,0.9816203703703704,0.09666666666666666,1,4.833333333333333,0.9816203703703704,0.09666666666666666,3.8333333333333335,118,257018638879,50,93.43562722206116,93.43562722206116,0.0014293193817138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,87,8.7,12,3,4.25,4.5,0.988449074074074,0.09,1,4.5,0.988449074074074,0.09,4.25,238,257018638879,50,57.10597467422485,57.10597467422485,0.0014204978942871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,32,3.2,12,4,2.4166666666666665,3.166666666666667,0.9859143518518518,0.06333333333333334,2,3.25,0.9898611111111112,0.065,2.6666666666666665,318,257018638879,50,70.00334596633911,170.25685167312622,115.80789947509766,3.0833333333333335,0.9819675925925926,0.06166666666666667,2.1666666666666665,319.0,475743994923.0,50.0,100.25350570678711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,10,1.0,12,4,0.875,1.6666666666666667,0.9825578703703703,0.03333333333333333,2,1.6666666666666667,0.996226851851852,0.03333333333333333,1.0833333333333333,328,257018638879,50,66.49210333824158,225.96407532691956,159.53380155563354,1.6666666666666667,0.9688888888888888,0.03333333333333333,0.6666666666666666,329.0,475743994923.0,50.0,159.47197198867798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,11,1.1,12,4,1.4583333333333333,1.7916666666666665,0.9882638888888888,0.035833333333333335,2,1.75,0.994537037037037,0.035,1.5833333333333333,258,257018638879,50,69.18809342384338,178.49360489845276,0.0018606185913085938,1.8333333333333333,0.9819907407407408,0.03666666666666667,1.3333333333333333,259.0,475743994923.0,50.0,109.30551147460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,11,1.1,12,4,1.4583333333333333,1.7916666666666665,0.9882638888888888,0.035833333333333335,2,1.75,0.994537037037037,0.035,1.5833333333333333,258,257018638879,50,69.18809342384338,178.49360489845276,0.00142669677734375,1.8333333333333333,0.9819907407407408,0.03666666666666667,1.3333333333333333,259.0,475743994923.0,50.0,109.30551147460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,14,1.4,12,4,1.8333333333333335,2.041666666666667,0.9831597222222221,0.04083333333333333,2,2.0,0.9949305555555557,0.04,2.0833333333333335,168,257018638879,50,71.21968388557434,219.6418228149414,0.00140380859375,2.0833333333333335,0.9713888888888887,0.041666666666666664,1.5833333333333333,169.0,475743994923.0,50.0,148.42213892936707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,13,1.3,12,4,1.9166666666666665,2.0,0.9936921296296297,0.039999999999999994,2,1.9166666666666667,0.9941435185185186,0.03833333333333333,2.0,338,257018638879,50,68.78610301017761,136.06017136573792,113.66465020179749,2.0833333333333335,0.9932407407407408,0.041666666666666664,1.8333333333333333,339.0,475743994923.0,50.0,67.2740683555603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,14,1.4,12,4,3.0833333333333335,3.916666666666667,0.9886863425925927,0.07833333333333334,2,4.0,0.988576388888889,0.08,2.8333333333333335,348,257018638879,50,161.3005769252777,331.03110575675964,202.30037879943848,3.8333333333333335,0.9887962962962963,0.07666666666666666,3.3333333333333335,349.0,475743994923.0,50.0,169.73052883148193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,14,1.4,12,4,1.8333333333333335,2.041666666666667,0.9831597222222221,0.04083333333333333,2,2.0,0.9949305555555557,0.04,2.0833333333333335,168,257018638879,50,71.21968388557434,219.6418228149414,0.0019445419311523438,2.0833333333333335,0.9713888888888887,0.041666666666666664,1.5833333333333333,169.0,475743994923.0,50.0,148.42213892936707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
