,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
106,104,10.4,5,8,9,10,12,14,12,13,10,12,10,12,12,14,0,0,0,0,0,0,0,0,6.550000000000001,9.4,0.9607812499999999,0.188,4,9.4,0.9702083333333332,0.188,8.6,817,873361574649,50,107.4689028263092,461.9970700740814,139.22705626487732,9.6,0.9664814814814814,0.192,5.0,819.0,561937272461.0,50.0,108.76793813705444,9.4,0.9631249999999999,0.188,7.4,818.0,230720433789.0,50.0,114.69906306266785,9.2,0.9433101851851852,0.184,5.2,813.0,246004124312.0,50.0,131.06116604804993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,91,9.1,5,8,9,12,12,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,4.45,6.3500000000000005,0.9606915509259258,0.127,4,6.6,0.9732870370370369,0.132,4.4,827,873361574649,50,66.24055933952332,316.79133105278015,118.63190174102783,6.2,0.955486111111111,0.124,5.4,829.0,561937272461.0,50.0,85.11973690986633,6.4,0.9736342592592592,0.128,4.6,828.0,230720433789.0,50.0,75.01921963691711,6.2,0.9403587962962962,0.124,3.4,823.0,246004124312.0,50.0,90.41181516647339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,105,10.5,5,9,10,13,12,14,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,5.35,7.35,0.9514785879629628,0.147,4,7.4,0.9272106481481481,0.148,6.0,407,873361574649,50,122.86192297935486,424.1946587562561,0.0013620853424072266,7.2,0.9420486111111109,0.144,6.2,409.0,561937272461.0,50.0,114.43511080741882,7.2,0.9472685185185183,0.144,4.2,408.0,230720433789.0,50.0,109.41052007675171,7.6,0.9893865740740739,0.152,5.0,403.0,246004124312.0,50.0,77.48710489273071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,105,10.5,5,9,10,13,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,5.4,0.9475848765432098,0.108,4,5.4,0.9397993827160492,0.108,4.4,717,873361574649,50,74.70299887657166,300.9405326843262,0.001077413558959961,5.4,0.9689351851851852,0.108,4.2,719.0,561937272461.0,50.0,68.60162305831909,5.2,0.9072376543209875,0.104,4.6,718.0,230720433789.0,50.0,94.44809603691101,5.6,0.9743672839506172,0.112,4.8,713.0,246004124312.0,50.0,63.187814712524414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,104,10.4,5,9,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.5999999999999996,0.9405902777777777,0.07200000000000001,4,3.4,0.9151388888888888,0.068,4.2,837,873361574649,50,103.615718126297,357.3637206554413,109.20879554748535,3.8,0.986111111111111,0.076,4.0,839.0,561937272461.0,50.0,69.8902428150177,3.4,0.8838888888888888,0.068,2.0,838.0,230720433789.0,50.0,109.01512336730957,3.8,0.9772222222222219,0.076,2.8,833.0,246004124312.0,50.0,74.84263634681702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,49,4.9,5,9,9,10,11,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.6500000000000004,3.8000000000000003,0.9511197916666665,0.076,4,4.0,0.962048611111111,0.08,3.0,847,873361574649,50,97.36149549484253,399.4123604297638,128.32904839515686,3.4,0.9130208333333332,0.068,3.2,849.0,561937272461.0,50.0,119.79306507110596,4.0,0.9681249999999998,0.08,2.2,848.0,230720433789.0,50.0,88.58321642875671,3.8,0.9612847222222222,0.076,2.2,843.0,246004124312.0,50.0,93.6745834350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,52,5.2,5,9,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0999999999999996,3.7499999999999996,0.9714409722222221,0.075,4,3.6,0.9554166666666667,0.072,3.2,507,873361574649,50,74.55780386924744,264.413211107254,0.0015070438385009766,3.6,0.9602314814814814,0.072,2.2,509.0,561937272461.0,50.0,73.96249103546143,3.8,0.9788194444444445,0.076,4.8,508.0,230720433789.0,50.0,61.36206102371216,4.0,0.9912962962962961,0.08,2.2,503.0,246004124312.0,50.0,54.53085517883301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,105,10.5,5,9,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9499999999999997,4.55,0.9631076388888888,0.091,4,4.6,0.9815509259259259,0.092,6.0,857,873361574649,50,51.02120923995972,243.1982934474945,73.20190119743347,4.4,0.97125,0.088,4.6,859.0,561937272461.0,50.0,59.0258355140686,4.6,0.9596296296296296,0.092,3.0,858.0,230720433789.0,50.0,60.019885301589966,4.6,0.94,0.092,2.2,853.0,246004124312.0,50.0,73.13136339187622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,81,8.1,5,9,9,10,11,14,12,13,11,13,10,12,12,14,9,10,0,0,0,0,0,0,7.25,10.7,0.9486623677248678,0.214,4,10.4,0.9433399470899471,0.208,8.8,867,873361574649,50,141.46567249298096,540.5881807804108,164.18908667564392,10.8,0.9439417989417989,0.216,8.0,869.0,561937272461.0,50.0,137.8659963607788,10.8,0.9660648148148149,0.216,5.6,868.0,230720433789.0,50.0,120.36363220214844,10.8,0.94130291005291,0.216,6.6,863.0,246004124312.0,50.0,140.89287972450256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,91,9.1,5,9,9,10,11,14,12,13,11,13,10,12,12,14,9,10,0,0,0,0,0,0,7.75,10.8,0.9435119047619047,0.216,4,10.4,0.9204431216931217,0.208,9.8,297,873361574649,50,176.14845657348633,599.4772548675537,0.0015003681182861328,11.0,0.9543121693121692,0.22,7.4,299.0,561937272461.0,50.0,136.2778582572937,10.8,0.9466005291005289,0.216,7.4,298.0,230720433789.0,50.0,147.3397033214569,11.0,0.9526917989417988,0.22,6.4,293.0,246004124312.0,50.0,139.71123671531677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,105,10.5,5,9,10,13,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,5.4,0.9475848765432098,0.108,4,5.4,0.9397993827160492,0.108,4.4,717,873361574649,50,74.70299887657166,300.9405326843262,0.0011143684387207031,5.4,0.9689351851851852,0.108,4.2,719.0,561937272461.0,50.0,68.60162305831909,5.2,0.9072376543209875,0.104,4.6,718.0,230720433789.0,50.0,94.44809603691101,5.6,0.9743672839506172,0.112,4.8,713.0,246004124312.0,50.0,63.187814712524414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,50,5.0,5,9,10,13,12,13,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.550000000000001,5.250000000000001,0.9432118055555555,0.10500000000000001,4,5.6,0.9640972222222222,0.112,2.6,877,873361574649,50,102.82235741615295,454.2555058002472,135.7962362766266,4.8,0.9048148148148147,0.096,5.4,879.0,561937272461.0,50.0,135.6261899471283,5.4,0.9520138888888888,0.108,5.2,878.0,230720433789.0,50.0,109.23647356033325,5.2,0.9519212962962962,0.104,5.0,873.0,246004124312.0,50.0,106.57048487663269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,91,9.1,5,9,9,12,11,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,6.1,8.1,0.9648495370370369,0.162,4,8.2,0.9574305555555556,0.164,6.2,887,873361574649,50,93.52145576477051,362.8706796169281,109.46723532676697,8.0,0.9682638888888888,0.16,8.4,889.0,561937272461.0,50.0,92.53582406044006,8.0,0.9725231481481482,0.16,6.6,888.0,230720433789.0,50.0,85.82899188995361,8.2,0.9611805555555554,0.164,3.2,883.0,246004124312.0,50.0,90.98440790176392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,50,5.0,5,9,10,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,5.2,0.9691743827160494,0.10400000000000001,4,5.2,0.9674382716049381,0.104,4.2,897,873361574649,50,91.50141978263855,369.27151703834534,121.47649884223938,5.0,0.9408333333333333,0.1,5.2,899.0,561937272461.0,50.0,114.69476842880249,5.4,0.9869753086419752,0.108,3.8,898.0,230720433789.0,50.0,78.40866017341614,5.2,0.9814506172839507,0.104,3.6,893.0,246004124312.0,50.0,84.66666865348816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,49,4.9,5,10,9,10,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2800000000000002,2.92,0.956685185185185,0.058399999999999994,5,2.8,0.9513425925925922,0.056,2.6,797,873361574649,50,87.82448220252991,434.9112813472748,0.001744985580444336,3.0,0.9497685185185184,0.06,3.0,799.0,561937272461.0,50.0,92.37207889556885,3.0,0.9824537037037034,0.06,1.4,798.0,230720433789.0,50.0,74.88097548484802,3.0,0.9613425925925924,0.06,2.4,793.0,246004124312.0,50.0,86.61141800880432,2.8,0.9385185185185184,0.056,2.0,794.0,975157925650.0,50.0,93.22232675552368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,49,4.9,5,10,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56,2.92,0.956685185185185,0.058399999999999994,5,2.8,0.9513425925925922,0.056,3.0,707,873361574649,50,88.93775272369385,440.14629459381104,0.0009741783142089844,3.0,0.9497685185185184,0.06,3.2,709.0,561937272461.0,50.0,93.2370662689209,3.0,0.9824537037037034,0.06,2.0,708.0,230720433789.0,50.0,76.30483198165894,3.0,0.9613425925925924,0.06,2.0,703.0,246004124312.0,50.0,87.9603750705719,2.8,0.9385185185185184,0.056,2.6,704.0,975157925650.0,50.0,93.70626854896545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,50,5.0,5,10,10,13,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.16,5.92,0.9414907407407409,0.11839999999999999,5,6.2,0.9560185185185185,0.124,2.6,417,873361574649,50,116.73092365264893,600.0351212024689,0.0005168914794921875,5.6,0.9165046296296295,0.112,4.8,419.0,561937272461.0,50.0,131.05818700790405,6.2,0.9649074074074074,0.124,5.8,418.0,230720433789.0,50.0,107.03360486030579,6.0,0.9580324074074074,0.12,4.2,413.0,246004124312.0,50.0,108.20633459091187,5.6,0.9119907407407407,0.112,3.4,414.0,975157925650.0,50.0,137.00607109069824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,52,5.2,5,10,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3200000000000003,3.7600000000000002,0.9722592592592593,0.0752,5,3.6,0.9554166666666667,0.072,3.2,507,873361574649,50,74.55780386924744,329.1370153427124,0.0005125999450683594,3.6,0.9602314814814814,0.072,2.2,509.0,561937272461.0,50.0,73.96249103546143,3.8,0.9788194444444445,0.076,4.8,508.0,230720433789.0,50.0,61.36206102371216,4.0,0.9912962962962961,0.08,2.2,503.0,246004124312.0,50.0,54.53085517883301,3.8,0.9755324074074074,0.076,4.2,504.0,975157925650.0,50.0,64.72380423545837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,104,10.4,5,10,9,11,11,13,10,12,11,14,9,10,0,0,0,0,0,0,0,0,0,0,6.6,9.08,0.9498259259259259,0.18159999999999998,5,9.4,0.9760185185185184,0.188,8.8,907,873361574649,50,100.38354206085205,609.4113337993622,143.46800637245178,9.0,0.9369166666666666,0.18,6.8,909.0,561937272461.0,50.0,131.97520971298218,9.0,0.9544907407407406,0.18,5.6,908.0,230720433789.0,50.0,120.9231469631195,9.2,0.9379259259259257,0.184,5.8,903.0,246004124312.0,50.0,128.46184277534485,8.8,0.9437777777777777,0.176,6.0,904.0,975157925650.0,50.0,127.6675922870636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,91,9.1,5,10,10,11,12,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6399999999999997,4.4,0.9368055555555553,0.088,5,4.4,0.9057986111111108,0.088,2.6,917,873361574649,50,109.53086733818054,466.5968794822693,118.02118015289307,4.4,0.9603819444444444,0.088,4.0,919.0,561937272461.0,50.0,83.46057629585266,4.6,0.9644097222222222,0.092,4.2,918.0,230720433789.0,50.0,77.53626537322998,4.4,0.9229166666666664,0.088,3.4,913.0,246004124312.0,50.0,100.91696453094482,4.2,0.9305208333333331,0.084,4.0,914.0,975157925650.0,50.0,95.15220594406128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,105,10.5,5,10,10,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64,5.4,0.9485709876543209,0.10800000000000001,5,5.4,0.9397993827160492,0.108,3.4,927,873361574649,50,86.76294803619385,429.4697234630585,106.20855689048767,5.4,0.9689351851851852,0.108,5.2,929.0,561937272461.0,50.0,79.93193221092224,5.2,0.9072376543209875,0.104,5.4,928.0,230720433789.0,50.0,106.05770635604858,5.6,0.9743672839506172,0.112,3.0,923.0,246004124312.0,50.0,73.44782042503357,5.4,0.9525154320987653,0.108,6.2,924.0,975157925650.0,50.0,83.26931643486023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,49,4.9,5,10,10,13,12,14,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.24,6.6,0.9524722222222224,0.132,5,7.2,0.976736111111111,0.144,4.4,937,873361574649,50,94.49699330329895,584.9170913696289,142.0853307247162,6.4,0.9359837962962962,0.128,5.6,939.0,561937272461.0,50.0,130.55036234855652,6.8,0.9696990740740741,0.136,4.4,938.0,230720433789.0,50.0,99.00446915626526,6.6,0.9573611111111111,0.132,5.8,933.0,246004124312.0,50.0,118.90892171859741,6.0,0.9225810185185184,0.12,6.0,934.0,975157925650.0,50.0,141.95634484291077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,104,10.4,5,10,9,10,11,13,11,12,11,13,10,12,12,14,9,10,0,0,0,0,0,0,7.159999999999999,10.08,0.9436865079365078,0.2016,5,10.0,0.9362499999999997,0.2,7.0,947,873361574649,50,152.05984330177307,721.8356375694275,159.45414233207703,10.4,0.9504960317460317,0.208,7.8,949.0,561937272461.0,50.0,127.85377955436707,10.0,0.9335119047619046,0.2,7.6,948.0,230720433789.0,50.0,152.21989822387695,10.4,0.96547619047619,0.208,5.2,943.0,246004124312.0,50.0,130.37997341156006,9.6,0.9326984126984126,0.192,8.2,944.0,975157925650.0,50.0,159.32214307785034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,91,9.1,5,10,10,13,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.24,0.9505956790123455,0.1048,5,5.2,0.9462654320987655,0.104,5.4,957,873361574649,50,77.4892168045044,369.47637701034546,90.81788396835327,5.4,0.9878549382716049,0.108,6.4,959.0,561937272461.0,50.0,54.32941675186157,5.2,0.9361265432098764,0.104,4.6,958.0,230720433789.0,50.0,77.49161720275879,5.2,0.9150617283950617,0.104,4.2,953.0,246004124312.0,50.0,90.61760997772217,5.2,0.9676697530864197,0.104,4.4,954.0,975157925650.0,50.0,69.54851627349854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,104,10.4,5,10,10,11,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3600000000000003,3.56,0.9356296296296295,0.07120000000000001,5,3.4,0.9151388888888888,0.068,4.4,967,873361574649,50,93.45372104644775,411.02130603790283,100.26943564414978,3.8,0.986111111111111,0.076,3.8,969.0,561937272461.0,50.0,61.26160144805908,3.4,0.8838888888888888,0.068,4.2,968.0,230720433789.0,50.0,100.00851726531982,3.8,0.9772222222222219,0.076,1.8,963.0,246004124312.0,50.0,65.30807638168335,3.4,0.9157870370370368,0.068,2.6,964.0,975157925650.0,50.0,90.98938989639282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,90,9.0,5,10,9,11,11,14,12,13,10,12,10,12,11,14,9,10,0,0,0,0,0,0,9.84,12.440000000000001,0.9491044973544973,0.2488,5,12.2,0.9414153439153438,0.244,11.4,977,873361574649,50,155.0373411178589,721.9193437099457,166.82713961601257,12.8,0.9577314814814812,0.256,7.4,979.0,561937272461.0,50.0,127.48823928833008,12.6,0.9519775132275132,0.252,9.6,978.0,230720433789.0,50.0,135.36253118515015,12.4,0.9358333333333333,0.248,9.4,973.0,246004124312.0,50.0,166.76533198356628,12.2,0.9585648148148147,0.244,11.4,974.0,975157925650.0,50.0,137.26590013504028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,49,4.9,5,11,9,10,9,13,11,12,10,12,10,13,9,10,0,0,0,0,0,0,0,0,6.919999999999999,9.16,0.9510069444444443,0.18319999999999997,5,9.4,0.9490432098765432,0.188,7.6,987,873361574649,50,144.97507047653198,706.0986564159393,150.88949060440063,9.4,0.9464621913580245,0.188,4.4,989.0,561937272461.0,50.0,139.7501938343048,9.0,0.9413888888888886,0.18,6.4,988.0,230720433789.0,50.0,150.6188781261444,9.0,0.9488271604938271,0.18,6.0,983.0,246004124312.0,50.0,150.57508516311646,9.0,0.9693132716049382,0.18,10.2,984.0,975157925650.0,50.0,120.17942881584167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,86,8.6,5,11,9,10,12,13,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.800000000000001,5.24,0.946423611111111,0.1048,5,5.6,0.9595486111111109,0.112,5.4,997,873361574649,50,90.29590344429016,512.5332818031311,118.2934844493866,5.0,0.9222569444444444,0.1,3.8,999.0,561937272461.0,50.0,118.13920664787292,5.2,0.9334374999999998,0.104,3.6,998.0,230720433789.0,50.0,111.32587099075317,5.4,0.9726041666666665,0.108,5.4,993.0,246004124312.0,50.0,85.65557789802551,5.0,0.9442708333333332,0.1,5.8,994.0,975157925650.0,50.0,107.11672282218933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,91,9.1,5,11,11,13,10,11,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.68,5.319999999999999,0.9488680555555554,0.10640000000000001,5,5.6,0.9554166666666666,0.112,2.8,1007,873361574649,50,85.90554237365723,486.0804624557495,121.18481588363647,5.2,0.9526388888888888,0.104,5.6,1009.0,561937272461.0,50.0,102.50504922866821,5.4,0.9582291666666667,0.108,5.2,1008.0,230720433789.0,50.0,94.0080316066742,5.2,0.9295486111111109,0.104,4.4,1003.0,246004124312.0,50.0,108.40282320976257,5.2,0.9485069444444442,0.104,5.4,1004.0,975157925650.0,50.0,95.2590160369873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,103,10.3,5,11,9,10,11,12,11,12,10,12,12,14,0,0,0,0,0,0,0,0,0,0,5.2,6.359999999999999,0.9352444444444444,0.1272,5,6.6,0.931111111111111,0.132,5.2,1017,873361574649,50,114.09159111976624,573.5249035358429,133.31077575683594,6.4,0.9521666666666665,0.128,5.4,1019.0,561937272461.0,50.0,103.21735954284668,6.2,0.917861111111111,0.124,4.4,1018.0,230720433789.0,50.0,129.42019319534302,6.6,0.9617222222222219,0.132,5.0,1013.0,246004124312.0,50.0,93.65919303894043,6.0,0.9133611111111112,0.12,6.0,1014.0,975157925650.0,50.0,133.13656663894653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,49,4.9,5,11,9,10,11,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.5200000000000005,4.4799999999999995,0.9531875,0.0896,5,5.0,0.986875,0.1,5.0,1027,873361574649,50,85.20008254051208,531.7571246623993,144.25601959228516,4.2,0.9390624999999999,0.084,3.6,1029.0,561937272461.0,50.0,116.53250074386597,4.8,0.9656249999999998,0.096,2.2,1028.0,230720433789.0,50.0,97.26766324043274,4.6,0.9815972222222221,0.092,3.0,1023.0,246004124312.0,50.0,88.6096510887146,3.8,0.8927777777777777,0.076,3.8,1024.0,975157925650.0,50.0,144.1472270488739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,90,9.0,5,11,9,10,11,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,5.4399999999999995,6.279999999999999,0.9613958333333332,0.1256,5,6.4,0.9324652777777777,0.128,4.6,1037,873361574649,50,113.38682341575623,494.2476511001587,115.54840397834778,6.4,0.9855555555555554,0.128,6.0,1039.0,561937272461.0,50.0,83.19401669502258,6.2,0.970972222222222,0.124,4.2,1038.0,230720433789.0,50.0,95.43924498558044,6.2,0.9446527777777776,0.124,4.2,1033.0,246004124312.0,50.0,113.00583267211914,6.2,0.9733333333333333,0.124,8.2,1034.0,975157925650.0,50.0,89.2217333316803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,91,9.1,5,11,9,10,11,14,12,13,11,13,10,12,12,14,9,10,0,0,0,0,0,0,7.92,10.76,0.9456997354497354,0.2152,5,10.4,0.9204431216931217,0.208,9.8,297,873361574649,50,176.14845657348633,735.5525469779968,0.0014963150024414062,11.0,0.9543121693121692,0.22,7.4,299.0,561937272461.0,50.0,136.2778582572937,10.8,0.9466005291005289,0.216,7.4,298.0,230720433789.0,50.0,147.3397033214569,11.0,0.9526917989417988,0.22,6.4,293.0,246004124312.0,50.0,139.71123671531677,10.6,0.9544510582010581,0.212,8.6,294.0,975157925650.0,50.0,136.07529211044312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,91,9.1,5,11,9,10,11,14,12,13,11,13,10,12,12,14,9,10,0,0,0,0,0,0,7.92,10.76,0.9456997354497354,0.2152,5,10.4,0.9204431216931217,0.208,9.8,297,873361574649,50,176.14845657348633,735.5525469779968,0.001127004623413086,11.0,0.9543121693121692,0.22,7.4,299.0,561937272461.0,50.0,136.2778582572937,10.8,0.9466005291005289,0.216,7.4,298.0,230720433789.0,50.0,147.3397033214569,11.0,0.9526917989417988,0.22,6.4,293.0,246004124312.0,50.0,139.71123671531677,10.6,0.9544510582010581,0.212,8.6,294.0,975157925650.0,50.0,136.07529211044312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,90,9.0,5,11,10,11,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.4399999999999995,5.4,0.9560624999999998,0.10800000000000001,5,5.4,0.927986111111111,0.108,4.6,1047,873361574649,50,102.95447087287903,439.25155544281006,108.88832330703735,5.6,0.9888541666666666,0.112,4.4,1049.0,561937272461.0,50.0,69.19705414772034,5.4,0.9634722222222221,0.108,5.0,1048.0,230720433789.0,50.0,90.80566167831421,5.4,0.9490277777777775,0.108,2.8,1043.0,246004124312.0,50.0,86.9723527431488,5.2,0.950972222222222,0.104,5.4,1044.0,975157925650.0,50.0,89.32201600074768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,104,10.4,5,11,9,10,11,13,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,6.4399999999999995,7.24,0.9334444444444443,0.1448,5,7.6,0.9526388888888887,0.152,6.6,1057,873361574649,50,100.48640275001526,598.803612947464,136.16216778755188,7.2,0.9314999999999998,0.144,5.8,1059.0,561937272461.0,50.0,123.99754357337952,7.0,0.9131666666666665,0.14,6.6,1058.0,230720433789.0,50.0,136.01707887649536,7.4,0.9455277777777777,0.148,7.0,1053.0,246004124312.0,50.0,109.40398573875427,7.0,0.9243888888888888,0.14,6.2,1054.0,975157925650.0,50.0,128.89860200881958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,49,4.9,5,11,9,10,11,12,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,4.32,5.960000000000001,0.9497361111111109,0.1192,5,6.4,0.9642013888888887,0.128,4.0,1067,873361574649,50,105.810631275177,551.3279356956482,134.22555541992188,5.6,0.9295659722222223,0.112,4.6,1069.0,561937272461.0,50.0,118.23169255256653,6.0,0.9660069444444443,0.12,4.2,1068.0,230720433789.0,50.0,99.26668620109558,6.2,0.9573263888888889,0.124,4.8,1063.0,246004124312.0,50.0,101.77767825126648,5.6,0.931579861111111,0.112,4.0,1064.0,975157925650.0,50.0,126.2412474155426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,199,19.9,5,11,9,11,9,11,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,6.2,7.0,0.943322222222222,0.14,5,7.0,0.9350277777777775,0.14,5.2,1077,873361574649,50,110.07911539077759,527.7592458724976,111.50365114212036,7.0,0.9392777777777777,0.14,5.6,1079.0,561937272461.0,50.0,108.64224410057068,7.0,0.9474444444444442,0.14,8.4,1078.0,230720433789.0,50.0,104.02317976951599,7.0,0.9402499999999998,0.14,6.2,1073.0,246004124312.0,50.0,110.20533919334412,7.0,0.954611111111111,0.14,5.6,1074.0,975157925650.0,50.0,94.80936741828918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
