,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
57,42,4.2,5,4,9,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.5,0.9257118055555554,0.07,2,3.4,0.9152777777777776,0.068,2.2,436.0,241991647942.0,50.0,113.15894103050232,210.88524889945984,113.2024838924408,3.6,0.9361458333333332,0.072,1.8,438.0,197879524397.0,50.0,97.72630786895752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,42,4.2,5,4,9,11,12,13,9,10,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.7,4.9,0.9265694444444443,0.098,2,4.8,0.9101111111111109,0.096,3.8,446.0,241991647942.0,50.0,131.2094361782074,241.8172309398651,131.2709002494812,5.0,0.9430277777777777,0.1,3.6,448.0,197879524397.0,50.0,110.60779476165771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,107,10.7,5,4,12,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.7,0.955810185185185,0.074,2,3.6,0.9373148148148148,0.072,3.0,456.0,241991647942.0,50.0,82.09220147132874,150.99198365211487,98.5485520362854,3.8,0.9743055555555552,0.076,3.0,458.0,197879524397.0,50.0,68.89978218078613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,42,4.2,5,5,9,11,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.5999999999999996,3.5,0.9257118055555554,0.07,2,3.4,0.9152777777777776,0.068,2.4,306.0,241991647942.0,50.0,114.04201531410217,212.09999060630798,0.0018796920776367188,3.6,0.9361458333333332,0.072,2.8,308.0,197879524397.0,50.0,98.05797529220581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,42,4.2,5,5,9,11,11,12,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,2.3,4.0,0.9167083333333331,0.08,2,4.0,0.8980277777777775,0.08,2.6,466.0,241991647942.0,50.0,129.3597445487976,248.97817707061768,129.40258741378784,4.0,0.9353888888888887,0.08,2.0,468.0,197879524397.0,50.0,119.61843252182007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,82,8.2,5,5,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.8,0.8755555555555554,0.016,2,0.8,0.9091666666666665,0.016,0.6,476.0,241991647942.0,50.0,50.810810804367065,109.82566523551941,59.08053207397461,0.8,0.8419444444444444,0.016,0.6,478.0,197879524397.0,50.0,59.014854431152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,42,4.2,5,5,9,10,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.9228819444444443,0.056,2,2.8,0.9093749999999999,0.056,1.4,486.0,241991647942.0,50.0,108.02203893661499,204.4301929473877,109.72689914703369,2.8,0.9363888888888887,0.056,2.6,488.0,197879524397.0,50.0,96.4081540107727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,42,4.2,5,5,9,11,12,13,9,10,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.7,4.9,0.9265694444444443,0.098,2,4.8,0.9101111111111109,0.096,3.8,446.0,241991647942.0,50.0,131.2094361782074,241.8172309398651,0.0013086795806884766,5.0,0.9430277777777777,0.1,3.6,448.0,197879524397.0,50.0,110.60779476165771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,42,4.2,5,5,9,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.5,0.9257118055555554,0.07,2,3.4,0.9152777777777776,0.068,2.2,436.0,241991647942.0,50.0,113.15894103050232,210.88524889945984,0.0010347366333007812,3.6,0.9361458333333332,0.072,1.8,438.0,197879524397.0,50.0,97.72630786895752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,109,10.9,5,5,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,4.6,0.9653703703703703,0.092,2,4.4,0.9394212962962962,0.088,4.4,496.0,241991647942.0,50.0,68.97389793395996,110.76384973526001,69.01896214485168,4.8,0.9913194444444444,0.096,5.6,498.0,197879524397.0,50.0,41.78995180130005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,42,4.2,5,5,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2999999999999998,1.4,0.887847222222222,0.028,2,1.4,0.9063888888888887,0.028,1.2,506.0,241991647942.0,50.0,76.79560160636902,160.8308756351471,86.69995999336243,1.4,0.8693055555555552,0.028,1.4,508.0,197879524397.0,50.0,84.03527402877808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,86,8.6,5,5,11,13,10,11,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.6,4.300000000000001,0.9240451388888886,0.086,2,4.4,0.9329861111111108,0.088,3.0,516.0,241991647942.0,50.0,94.3568606376648,204.8578450679779,115.88569951057434,4.2,0.9151041666666665,0.084,2.2,518.0,197879524397.0,50.0,110.50098443031311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,42,4.2,5,5,9,12,12,13,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,3.8,5.6,0.9387407407407405,0.112,2,5.6,0.9216574074074071,0.112,3.8,526.0,241991647942.0,50.0,121.85146379470825,226.50640845298767,140.15630459785461,5.6,0.955824074074074,0.112,3.8,528.0,197879524397.0,50.0,104.65494465827942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,82,8.2,5,5,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2.6,0.9497569444444443,0.052,2,2.6,0.9517361111111109,0.052,1.8,536.0,241991647942.0,50.0,68.12428498268127,136.866357088089,81.02836632728577,2.6,0.9477777777777776,0.052,2.8,538.0,197879524397.0,50.0,68.74207210540771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,42,4.2,5,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,0.9877083333333333,0.03,2,1.4,0.9881944444444444,0.028,1.2,546.0,241991647942.0,50.0,43.66005229949951,86.64029550552368,61.24429488182068,1.6,0.9872222222222222,0.032,1.8,548.0,197879524397.0,50.0,42.98024320602417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,42,4.2,5,6,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5999999999999999,2.066666666666667,0.9214197530864197,0.04133333333333333,3,2.2,0.9404629629629628,0.044,1.4,556.0,241991647942.0,50.0,82.38824033737183,266.4682607650757,103.33378076553345,2.2,0.9480555555555554,0.044,2.0,558.0,197879524397.0,50.0,80.80796885490417,1.8,0.8757407407407406,0.036,1.4,559.0,906673039186.0,50.0,103.27205157279968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,42,4.2,5,6,9,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.1999999999999997,3.6,0.9377083333333331,0.07200000000000001,3,3.4,0.9152777777777776,0.068,3.2,566.0,241991647942.0,50.0,113.47604751586914,302.24766182899475,113.52278327941895,3.6,0.9361458333333332,0.072,1.8,568.0,197879524397.0,50.0,97.88829970359802,3.8,0.9617013888888886,0.076,1.6,569.0,906673039186.0,50.0,90.88331460952759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,42,4.2,5,6,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,1.3333333333333333,0.8806481481481478,0.02666666666666667,3,1.4,0.9063888888888887,0.028,0.4,576.0,241991647942.0,50.0,75.77042698860168,243.64747953414917,85.7790195941925,1.4,0.8693055555555552,0.028,1.2,578.0,197879524397.0,50.0,82.16353797912598,1.2,0.8662499999999997,0.024,0.4,579.0,906673039186.0,50.0,85.71351456642151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,87,8.7,5,6,9,13,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4.666666666666667,6.066666666666666,0.9275636574074072,0.12133333333333333,3,6.0,0.9331597222222219,0.12,4.8,586.0,241991647942.0,50.0,106.47944021224976,304.72912883758545,129.74407696723938,6.0,0.9280902777777775,0.12,5.2,588.0,197879524397.0,50.0,98.19131708145142,6.2,0.921440972222222,0.124,4.0,589.0,906673039186.0,50.0,100.05837154388428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,109,10.9,5,6,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.733333333333334,2.6,0.9018055555555554,0.052,3,2.6,0.9091666666666665,0.052,1.6,596.0,241991647942.0,50.0,78.81202435493469,250.13292741775513,90.69900608062744,2.6,0.8884722222222221,0.052,3.2,598.0,197879524397.0,50.0,90.64098715782166,2.6,0.9077777777777776,0.052,3.4,599.0,906673039186.0,50.0,80.67991590499878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,42,4.2,5,6,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5333333333333333,0.6666666666666666,0.9011111111111109,0.013333333333333334,3,0.6,0.8430555555555554,0.012,0.2,606.0,241991647942.0,50.0,59.266241788864136,155.369699716568,59.3137149810791,0.8,0.9716666666666665,0.016,1.0,608.0,197879524397.0,50.0,42.99228048324585,0.6,0.8886111111111109,0.012,0.4,609.0,906673039186.0,50.0,53.11117744445801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,109,10.9,5,6,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,1.8,0.9437037037037036,0.036,3,1.8,0.9616666666666664,0.036,1.8,356.0,241991647942.0,50.0,39.67593026161194,133.37168502807617,0.0017642974853515625,1.8,0.915138888888889,0.036,1.0,358.0,197879524397.0,50.0,50.43159604072571,1.8,0.9543055555555554,0.036,1.6,359.0,906673039186.0,50.0,43.264158725738525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,42,4.2,5,6,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,1.3333333333333333,0.8806481481481478,0.02666666666666667,3,1.4,0.9063888888888887,0.028,1.2,506.0,241991647942.0,50.0,76.79560160636902,247.47309708595276,0.00150299072265625,1.4,0.8693055555555552,0.028,1.4,508.0,197879524397.0,50.0,84.03527402877808,1.2,0.8662499999999997,0.024,0.2,509.0,906673039186.0,50.0,86.64222145080566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,34,3.4,5,6,9,10,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.266666666666667,2.733333333333333,0.9356249999999996,0.05466666666666667,3,2.8,0.9396527777777776,0.056,1.0,616.0,241991647942.0,50.0,94.34616661071777,292.412406206131,116.29804277420044,2.6,0.936944444444444,0.052,3.4,618.0,197879524397.0,50.0,97.9850504398346,2.8,0.9302777777777775,0.056,2.4,619.0,906673039186.0,50.0,100.08118915557861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,82,8.2,5,6,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.8000000000000002,0.882037037037037,0.016,3,0.8,0.9091666666666665,0.016,0.6,476.0,241991647942.0,50.0,50.810810804367065,163.79505944252014,0.0017323493957519531,0.8,0.8419444444444444,0.016,0.6,478.0,197879524397.0,50.0,59.014854431152344,0.8,0.8949999999999999,0.016,0.6,479.0,906673039186.0,50.0,53.96939420700073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,82,8.2,5,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,0.8000000000000002,0.882037037037037,0.016,3,0.8,0.9091666666666665,0.016,0.2,626.0,241991647942.0,50.0,60.188584089279175,189.10165810585022,67.24692749977112,0.8,0.8419444444444444,0.016,1.6,628.0,197879524397.0,50.0,67.18821692466736,0.8,0.8949999999999999,0.016,1.0,629.0,906673039186.0,50.0,61.72485709190369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,42,4.2,5,6,9,11,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8000000000000003,0.9469444444444443,0.055999999999999994,3,2.8,0.9417129629629629,0.056,2.4,636.0,241991647942.0,50.0,73.85996413230896,222.90632009506226,93.328937292099,3.0,0.9826851851851851,0.06,2.4,638.0,197879524397.0,50.0,65.34245920181274,2.6,0.916435185185185,0.052,1.2,639.0,906673039186.0,50.0,83.70389676094055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,82,8.2,5,7,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.8000000000000002,0.882037037037037,0.016,3,0.8,0.9091666666666665,0.016,0.6,476.0,241991647942.0,50.0,50.810810804367065,163.79505944252014,0.0017690658569335938,0.8,0.8419444444444444,0.016,0.6,478.0,197879524397.0,50.0,59.014854431152344,0.8,0.8949999999999999,0.016,0.6,479.0,906673039186.0,50.0,53.96939420700073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,42,4.2,5,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7333333333333334,0.6666666666666666,0.9011111111111109,0.013333333333333334,3,0.6,0.8430555555555554,0.012,1.2,646.0,241991647942.0,50.0,68.20139837265015,182.78587174415588,68.24757194519043,0.8,0.9716666666666665,0.016,0.8,648.0,197879524397.0,50.0,51.87067890167236,0.6,0.8886111111111109,0.012,0.2,649.0,906673039186.0,50.0,62.713794469833374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,83,8.3,5,7,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46666666666666673,0.8000000000000002,0.8793518518518516,0.016,3,0.8,0.906111111111111,0.016,0.8,656.0,241991647942.0,50.0,50.729888677597046,161.51187872886658,58.40397882461548,0.8,0.8397222222222219,0.016,0.4,658.0,197879524397.0,50.0,58.342849254608154,0.8,0.892222222222222,0.016,0.2,659.0,906673039186.0,50.0,52.43914079666138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,40,4.0,5,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39999999999999997,0.6666666666666666,0.9181481481481479,0.013333333333333334,3,0.6,0.8599999999999999,0.012,0.2,666.0,241991647942.0,50.0,66.54892683029175,176.59706735610962,70.12301564216614,0.8,0.9866666666666665,0.016,0.8,668.0,197879524397.0,50.0,49.51801013946533,0.6,0.9077777777777775,0.012,0.2,669.0,906673039186.0,50.0,60.53013038635254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,85,8.5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,3,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,49,4.9,5,7,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,1.5333333333333332,0.9253703703703703,0.030666666666666665,3,1.6,0.943611111111111,0.032,0.8,676.0,241991647942.0,50.0,68.33124947547913,217.95617032051086,81.64307045936584,1.6,0.9351388888888887,0.032,2.2,678.0,197879524397.0,50.0,70.70482516288757,1.4,0.8973611111111109,0.028,1.4,679.0,906673039186.0,50.0,78.92009568214417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,82,8.2,5,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,0.8000000000000002,0.882037037037037,0.016,3,0.8,0.9091666666666665,0.016,0.2,626.0,241991647942.0,50.0,60.188584089279175,189.10165810585022,0.0017430782318115234,0.8,0.8419444444444444,0.016,1.6,628.0,197879524397.0,50.0,67.18821692466736,0.8,0.8949999999999999,0.016,1.0,629.0,906673039186.0,50.0,61.72485709190369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,82,8.2,5,7,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.8000000000000002,0.882037037037037,0.016,3,0.8,0.9091666666666665,0.016,0.6,476.0,241991647942.0,50.0,50.810810804367065,163.79505944252014,0.0014910697937011719,0.8,0.8419444444444444,0.016,0.6,478.0,197879524397.0,50.0,59.014854431152344,0.8,0.8949999999999999,0.016,0.6,479.0,906673039186.0,50.0,53.96939420700073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,42,4.2,5,7,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,1.3333333333333333,0.8806481481481478,0.02666666666666667,3,1.4,0.9063888888888887,0.028,1.2,506.0,241991647942.0,50.0,76.79560160636902,247.47309708595276,0.0014340877532958984,1.4,0.8693055555555552,0.028,1.4,508.0,197879524397.0,50.0,84.03527402877808,1.2,0.8662499999999997,0.024,0.2,509.0,906673039186.0,50.0,86.64222145080566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,42,4.2,5,7,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,1.3333333333333333,0.8806481481481478,0.02666666666666667,3,1.4,0.9063888888888887,0.028,1.2,506.0,241991647942.0,50.0,76.79560160636902,247.47309708595276,0.0014579296112060547,1.4,0.8693055555555552,0.028,1.4,508.0,197879524397.0,50.0,84.03527402877808,1.2,0.8662499999999997,0.024,0.2,509.0,906673039186.0,50.0,86.64222145080566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,42,4.2,5,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7333333333333334,0.6666666666666666,0.9011111111111109,0.013333333333333334,3,0.6,0.8430555555555554,0.012,1.2,646.0,241991647942.0,50.0,68.20139837265015,182.78587174415588,0.0014290809631347656,0.8,0.9716666666666665,0.016,0.8,648.0,197879524397.0,50.0,51.87067890167236,0.6,0.8886111111111109,0.012,0.2,649.0,906673039186.0,50.0,62.713794469833374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,42,4.2,5,7,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,1.3333333333333333,0.8806481481481478,0.02666666666666667,3,1.4,0.9063888888888887,0.028,0.4,576.0,241991647942.0,50.0,75.77042698860168,243.64747953414917,0.001369476318359375,1.4,0.8693055555555552,0.028,1.2,578.0,197879524397.0,50.0,82.16353797912598,1.2,0.8662499999999997,0.024,0.4,579.0,906673039186.0,50.0,85.71351456642151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,85,8.5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,4,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,85,8.5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,4,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,82,8.2,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.8,0.909236111111111,0.016,4,0.8,0.9091666666666665,0.016,0.6,476.0,241991647942.0,50.0,50.810810804367065,204.90174388885498,0.00067901611328125,0.8,0.8419444444444444,0.016,0.6,478.0,197879524397.0,50.0,59.014854431152344,0.8,0.8949999999999999,0.016,0.6,479.0,906673039186.0,50.0,53.96939420700073,0.8,0.990833333333333,0.016,0.8,473.0,780083440065.0,50.0,41.10668444633484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,83,8.3,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,0.9061805555555553,0.016,4,0.8,0.906111111111111,0.016,0.8,656.0,241991647942.0,50.0,50.729888677597046,202.31515073776245,0.0006422996520996094,0.8,0.8397222222222219,0.016,0.4,658.0,197879524397.0,50.0,58.342849254608154,0.8,0.892222222222222,0.016,0.2,659.0,906673039186.0,50.0,52.43914079666138,0.8,0.9866666666666665,0.016,1.8,653.0,780083440065.0,50.0,40.803272008895874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,82,8.2,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.8,0.909236111111111,0.016,4,0.8,0.9091666666666665,0.016,0.6,476.0,241991647942.0,50.0,50.810810804367065,204.90174388885498,0.0006353855133056641,0.8,0.8419444444444444,0.016,0.6,478.0,197879524397.0,50.0,59.014854431152344,0.8,0.8949999999999999,0.016,0.6,479.0,906673039186.0,50.0,53.96939420700073,0.8,0.990833333333333,0.016,0.8,473.0,780083440065.0,50.0,41.10668444633484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,82,8.2,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.8,0.909236111111111,0.016,4,0.8,0.9091666666666665,0.016,0.6,476.0,241991647942.0,50.0,50.810810804367065,204.90174388885498,0.0008711814880371094,0.8,0.8419444444444444,0.016,0.6,478.0,197879524397.0,50.0,59.014854431152344,0.8,0.8949999999999999,0.016,0.6,479.0,906673039186.0,50.0,53.96939420700073,0.8,0.990833333333333,0.016,0.8,473.0,780083440065.0,50.0,41.10668444633484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,42,4.2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,4,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,42,4.2,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.3499999999999999,0.8915972222222219,0.027000000000000003,4,1.4,0.9063888888888887,0.028,1.2,506.0,241991647942.0,50.0,76.79560160636902,320.6926052570343,0.0006489753723144531,1.4,0.8693055555555552,0.028,1.4,508.0,197879524397.0,50.0,84.03527402877808,1.2,0.8662499999999997,0.024,0.2,509.0,906673039186.0,50.0,86.64222145080566,1.4,0.9244444444444442,0.028,2.0,503.0,780083440065.0,50.0,73.21950817108154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,40,4.0,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.65,0.9136805555555553,0.013000000000000001,4,0.6,0.8599999999999999,0.012,0.2,666.0,241991647942.0,50.0,66.54892683029175,236.51063799858093,0.0006468296051025391,0.8,0.9866666666666665,0.016,0.8,668.0,197879524397.0,50.0,49.51801013946533,0.6,0.9077777777777775,0.012,0.2,669.0,906673039186.0,50.0,60.53013038635254,0.6,0.9002777777777774,0.012,0.4,663.0,780083440065.0,50.0,59.91357064247131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
