,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
59,10,1.0,5,4,9,10,10,14,11,14,10,13,9,11,9,10,11,13,0,0,0,0,0,0,2.8,5.2,0.9278488756613756,0.10400000000000001,2,5.0,0.9389153439153439,0.1,3.2,461,602611633635,50,236.14739346504211,521.0066356658936,285.0330355167389,5.4,0.9167824074074072,0.108,2.4,466.0,657606891565.0,50.0,284.85924220085144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,10,1.0,5,5,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.6,4.7,0.9394135802469135,0.094,2,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,389.67783999443054,0.001985311508178711,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,10,1.0,5,5,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.6,4.7,0.9394135802469135,0.094,2,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,389.67783999443054,0.0015492439270019531,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,5,5,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.6,4.7,0.9394135802469135,0.094,2,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,389.67783999443054,0.0014736652374267578,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,10,1.0,5,5,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.6,4.7,0.9394135802469135,0.094,2,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,389.67783999443054,0.0013082027435302734,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,10,1.0,5,5,9,10,10,14,11,14,10,13,9,11,9,10,11,13,0,0,0,0,0,0,2.8,5.2,0.9278488756613756,0.10400000000000001,2,5.0,0.9389153439153439,0.1,3.2,461,602611633635,50,236.14739346504211,521.0066356658936,0.0006530284881591797,5.4,0.9167824074074072,0.108,2.4,466.0,657606891565.0,50.0,284.85924220085144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,10,1.0,5,5,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.6,4.7,0.9394135802469135,0.094,2,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,389.67783999443054,0.0006508827209472656,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,10,1.0,5,5,9,10,10,14,11,14,10,13,9,11,9,10,11,12,0,0,0,0,0,0,2.5999999999999996,4.8,0.9177711640211639,0.096,2,4.6,0.9428571428571428,0.092,2.4,471,602611633635,50,209.39448881149292,542.5222189426422,333.35178661346436,5.0,0.8926851851851849,0.1,2.8,476.0,657606891565.0,50.0,333.1277301311493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,10,1.0,5,5,9,12,10,14,11,14,10,13,9,11,9,11,10,13,0,0,0,0,0,0,4.1,6.8,0.8921197089947089,0.136,2,7.0,0.9061309523809523,0.14,5.6,481,602611633635,50,316.3560531139374,722.0987555980682,405.95172095298767,6.6,0.8781084656084656,0.132,2.6,486.0,657606891565.0,50.0,405.74270248413086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,10,1.0,5,5,11,12,9,12,10,14,10,14,9,11,9,12,9,10,0,0,0,0,0,0,3.8,5.7,0.934548611111111,0.11399999999999999,2,5.4,0.9268816137566136,0.108,3.8,491,602611633635,50,277.9123160839081,494.5009083747864,305.2928137779236,6.0,0.9422156084656085,0.12,3.8,496.0,657606891565.0,50.0,216.5885922908783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,13,1.3,5,5,11,12,9,12,10,14,9,12,11,12,9,11,0,0,0,0,0,0,0,0,3.4000000000000004,5.4,0.9427199074074074,0.108,2,5.4,0.933846450617284,0.108,3.2,501,602611633635,50,173.17301869392395,356.37079644203186,185.49994111061096,5.4,0.9515933641975308,0.108,3.6,506.0,657606891565.0,50.0,183.1977777481079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,10,1.0,5,5,9,10,10,14,11,14,9,11,9,10,11,13,0,0,0,0,0,0,0,0,3.0,4.5,0.9470929783950616,0.09,2,4.6,0.9709799382716048,0.092,3.2,511,602611633635,50,148.44075179100037,355.56543731689453,244.47324085235596,4.4,0.9232060185185184,0.088,2.8,516.0,657606891565.0,50.0,207.12468552589417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,10,1.0,5,5,9,12,10,14,11,14,10,13,9,11,9,10,9,10,0,0,0,0,0,0,4.6,5.4,0.9034226190476191,0.10800000000000001,2,5.0,0.9026421957671958,0.1,4.4,521,602611633635,50,318.44103598594666,660.3450882434845,355.48850440979004,5.8,0.9042030423280423,0.116,4.8,526.0,657606891565.0,50.0,341.90405225753784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,10,1.0,5,6,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.266666666666667,4.733333333333333,0.951256430041152,0.09466666666666668,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,545.3248732089996,0.002058267593383789,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,4.8,0.9749421296296293,0.096,2.6,314.0,520888602397.0,50.0,155.6470332145691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,10,1.0,5,6,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.266666666666667,4.733333333333333,0.951256430041152,0.09466666666666668,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,545.3248732089996,0.001604318618774414,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,4.8,0.9749421296296293,0.096,2.6,314.0,520888602397.0,50.0,155.6470332145691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,10,1.0,5,6,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.266666666666667,4.733333333333333,0.951256430041152,0.09466666666666668,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,545.3248732089996,0.0015339851379394531,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,4.8,0.9749421296296293,0.096,2.6,314.0,520888602397.0,50.0,155.6470332145691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,10,1.0,5,6,9,12,10,14,11,14,10,13,9,11,9,11,10,13,0,0,0,0,0,0,4.066666666666666,6.866666666666667,0.9128791887125219,0.13733333333333334,3,7.0,0.9061309523809523,0.14,5.6,481,602611633635,50,316.3560531139374,944.8368721008301,0.0015139579772949219,6.6,0.8781084656084656,0.132,2.6,486.0,657606891565.0,50.0,405.74270248413086,7.0,0.9543981481481482,0.14,4.0,484.0,520888602397.0,50.0,222.73811650276184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,10,1.0,5,6,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.266666666666667,4.733333333333333,0.951256430041152,0.09466666666666668,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,545.3248732089996,0.0011315345764160156,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,4.8,0.9749421296296293,0.096,2.6,314.0,520888602397.0,50.0,155.6470332145691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,10,1.0,5,6,9,12,10,14,11,14,10,12,9,11,9,11,10,13,0,0,0,0,0,0,4.733333333333333,6.599999999999999,0.9467669753086421,0.132,3,6.4,0.9431646825396827,0.128,5.0,531,602611633635,50,241.83244013786316,683.0510251522064,315.88874769210815,6.6,0.9294675925925926,0.132,5.0,536.0,657606891565.0,50.0,262.5858619213104,6.8,0.9676686507936507,0.136,4.2,534.0,520888602397.0,50.0,178.63272309303284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,10,1.0,5,6,9,12,10,14,11,14,9,11,9,10,10,13,0,0,0,0,0,0,0,0,3.6666666666666665,5.333333333333333,0.94875,0.10666666666666667,3,5.2,0.9407831790123456,0.104,3.4,541,602611633635,50,212.32491445541382,617.7102589607239,274.77157330513,5.2,0.9317785493827161,0.104,4.6,546.0,657606891565.0,50.0,243.90651655197144,5.6,0.9736882716049382,0.112,3.0,544.0,520888602397.0,50.0,161.47882795333862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,10,1.0,5,6,9,12,10,14,11,14,10,13,9,11,9,10,10,11,0,0,0,0,0,0,3.6666666666666665,5.466666666666666,0.9183421516754849,0.10933333333333334,3,5.0,0.9026421957671958,0.1,2.8,551,602611633635,50,318.86386156082153,887.3049170970917,345.88243222236633,5.8,0.9042030423280423,0.116,4.2,556.0,657606891565.0,50.0,334.7623767852783,5.6,0.9481812169312168,0.112,4.0,554.0,520888602397.0,50.0,233.67867875099182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,10,1.0,5,6,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.266666666666667,4.733333333333333,0.951256430041152,0.09466666666666668,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,545.3248732089996,0.0017580986022949219,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,4.8,0.9749421296296293,0.096,2.6,314.0,520888602397.0,50.0,155.6470332145691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,10,1.0,5,6,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.266666666666667,4.733333333333333,0.951256430041152,0.09466666666666668,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,545.3248732089996,0.001575469970703125,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,4.8,0.9749421296296293,0.096,2.6,314.0,520888602397.0,50.0,155.6470332145691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,13,1.3,5,6,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.733333333333333,5.533333333333334,0.9545357510288065,0.11066666666666668,3,5.4,0.9399999999999998,0.108,3.6,561,602611633635,50,174.18680572509766,498.67804408073425,221.43037796020508,5.6,0.9565933641975307,0.112,4.0,566.0,657606891565.0,50.0,165.83827328681946,5.6,0.9670138888888888,0.112,3.6,564.0,520888602397.0,50.0,158.65296506881714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,10,1.0,5,6,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.266666666666667,4.733333333333333,0.951256430041152,0.09466666666666668,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,545.3248732089996,0.0019366741180419922,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,4.8,0.9749421296296293,0.096,2.6,314.0,520888602397.0,50.0,155.6470332145691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,10,1.0,5,7,9,12,10,14,11,14,10,13,9,11,9,11,10,13,0,0,0,0,0,0,4.066666666666666,6.866666666666667,0.9128791887125219,0.13733333333333334,3,7.0,0.9061309523809523,0.14,5.6,481,602611633635,50,316.3560531139374,944.8368721008301,0.0017135143280029297,6.6,0.8781084656084656,0.132,2.6,486.0,657606891565.0,50.0,405.74270248413086,7.0,0.9543981481481482,0.14,4.0,484.0,520888602397.0,50.0,222.73811650276184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,10,1.0,5,7,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.266666666666667,4.733333333333333,0.951256430041152,0.09466666666666668,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,545.3248732089996,0.0015766620635986328,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,4.8,0.9749421296296293,0.096,2.6,314.0,520888602397.0,50.0,155.6470332145691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,10,1.0,5,7,9,12,10,14,11,14,10,13,9,11,9,11,10,11,0,0,0,0,0,0,3.6666666666666665,6.066666666666667,0.9292956349206349,0.12133333333333333,3,5.4,0.9068320105820106,0.108,4.4,571,602611633635,50,296.72619366645813,770.365163564682,296.90456795692444,6.6,0.9318121693121694,0.132,2.6,576.0,657606891565.0,50.0,251.86803603172302,6.2,0.9492427248677248,0.124,4.0,574.0,520888602397.0,50.0,221.77093386650085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,10,1.0,5,7,9,12,10,14,11,14,10,13,9,11,9,12,0,0,0,0,0,0,0,0,4.533333333333334,6.066666666666666,0.9316306584362138,0.12133333333333333,3,5.6,0.9152893518518518,0.112,4.0,581,602611633635,50,277.6701331138611,741.0610549449921,328.2355270385742,6.8,0.9702777777777777,0.136,4.8,586.0,657606891565.0,50.0,166.06814241409302,5.8,0.9093248456790124,0.116,4.8,584.0,520888602397.0,50.0,297.32277941703796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,10,1.0,5,7,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.266666666666667,4.733333333333333,0.951256430041152,0.09466666666666668,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,545.3248732089996,0.000988006591796875,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,4.8,0.9749421296296293,0.096,2.6,314.0,520888602397.0,50.0,155.6470332145691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,10,1.0,5,7,9,10,10,14,11,14,10,13,9,11,9,10,11,12,0,0,0,0,0,0,2.6666666666666665,4.933333333333334,0.931839726631393,0.09866666666666668,3,4.6,0.9428571428571428,0.092,2.4,471,602611633635,50,209.39448881149292,722.1637043952942,0.0008366107940673828,5.0,0.8926851851851849,0.1,2.8,476.0,657606891565.0,50.0,333.1277301311493,5.2,0.9599768518518516,0.104,2.8,474.0,520888602397.0,50.0,179.64148545265198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,10,1.0,5,7,9,10,10,14,11,14,10,13,9,11,9,10,11,12,0,0,0,0,0,0,2.6666666666666665,4.933333333333334,0.931839726631393,0.09866666666666668,3,4.6,0.9428571428571428,0.092,2.4,471,602611633635,50,209.39448881149292,722.1637043952942,0.0008363723754882812,5.0,0.8926851851851849,0.1,2.8,476.0,657606891565.0,50.0,333.1277301311493,5.2,0.9599768518518516,0.104,2.8,474.0,520888602397.0,50.0,179.64148545265198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,10,1.0,5,7,9,10,10,14,11,14,10,13,9,11,9,10,11,12,0,0,0,0,0,0,2.6666666666666665,4.933333333333334,0.931839726631393,0.09866666666666668,3,4.6,0.9428571428571428,0.092,2.4,471,602611633635,50,209.39448881149292,722.1637043952942,0.0008244514465332031,5.0,0.8926851851851849,0.1,2.8,476.0,657606891565.0,50.0,333.1277301311493,5.2,0.9599768518518516,0.104,2.8,474.0,520888602397.0,50.0,179.64148545265198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,10,1.0,5,7,9,10,10,14,11,14,10,13,9,11,9,10,9,10,0,0,0,0,0,0,3.3333333333333335,4.933333333333334,0.931839726631393,0.09866666666666668,3,4.6,0.9428571428571428,0.092,4.2,591,602611633635,50,204.99080181121826,711.878231048584,328.7902638912201,5.0,0.8926851851851849,0.1,2.6,596.0,657606891565.0,50.0,328.60132241249084,5.2,0.9599768518518516,0.104,3.2,594.0,520888602397.0,50.0,178.28610682487488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,10,1.0,5,7,9,12,10,14,11,14,9,11,9,10,11,12,0,0,0,0,0,0,0,0,2.8666666666666667,4.733333333333333,0.951256430041152,0.09466666666666668,3,4.4,0.9297723765432098,0.088,3.6,601,602611633635,50,197.88025426864624,536.4095776081085,235.48785614967346,5.0,0.9490547839506172,0.1,3.6,606.0,657606891565.0,50.0,183.5884144306183,4.8,0.9749421296296293,0.096,1.4,604.0,520888602397.0,50.0,154.940908908844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,10,1.0,5,7,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.266666666666667,4.733333333333333,0.951256430041152,0.09466666666666668,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,545.3248732089996,0.001972675323486328,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,4.8,0.9749421296296293,0.096,2.6,314.0,520888602397.0,50.0,155.6470332145691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,10,1.0,5,7,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.266666666666667,4.733333333333333,0.951256430041152,0.09466666666666668,3,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,545.3248732089996,0.0019009113311767578,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,4.8,0.9749421296296293,0.096,2.6,314.0,520888602397.0,50.0,155.6470332145691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,10,1.0,5,8,9,12,10,14,11,14,10,13,9,11,9,11,10,13,0,0,0,0,0,0,4.15,6.949999999999999,0.9133912037037037,0.139,4,7.0,0.9061309523809523,0.14,5.6,481,602611633635,50,316.3560531139374,1256.299780845642,0.0016007423400878906,6.6,0.8781084656084656,0.132,2.6,486.0,657606891565.0,50.0,405.74270248413086,7.0,0.9543981481481482,0.14,4.0,484.0,520888602397.0,50.0,222.73811650276184,7.2,0.9149272486772487,0.144,4.4,485.0,668419375898.0,50.0,311.462908744812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,10,1.0,5,8,9,12,10,14,11,14,10,13,9,11,9,11,10,12,0,0,0,0,0,0,3.9000000000000004,6.8,0.9395610119047619,0.136,4,6.4,0.942417328042328,0.128,3.8,611,602611633635,50,228.61716842651367,954.3699941635132,338.7778437137604,6.8,0.9449404761904762,0.136,4.2,616.0,657606891565.0,50.0,226.42709279060364,7.0,0.9475330687830688,0.14,3.6,614.0,520888602397.0,50.0,218.52250790596008,7.0,0.9233531746031746,0.14,4.0,615.0,668419375898.0,50.0,280.8032250404358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,10,1.0,5,8,11,12,9,12,10,14,11,14,9,11,9,10,10,12,0,0,0,0,0,0,2.9000000000000004,5.35,0.92901207010582,0.107,4,4.8,0.9255489417989418,0.096,2.2,621,602611633635,50,268.325692653656,977.1065299510956,306.57946968078613,5.6,0.9289550264550263,0.112,3.4,626.0,657606891565.0,50.0,240.1664478778839,5.4,0.9390079365079362,0.108,2.6,624.0,520888602397.0,50.0,224.52050399780273,5.6,0.9225363756613756,0.112,3.4,625.0,668419375898.0,50.0,244.09388542175293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,10,1.0,5,8,9,12,10,14,11,14,10,12,9,11,9,11,10,11,0,0,0,0,0,0,4.2,5.85,0.9367485119047618,0.11699999999999999,4,5.2,0.9256580687830687,0.104,3.8,631,602611633635,50,254.06306099891663,947.6690211296082,270.0659227371216,6.0,0.9539583333333334,0.12,4.2,636.0,657606891565.0,50.0,201.77859210968018,6.0,0.9436706349206346,0.12,4.0,634.0,520888602397.0,50.0,221.96754145622253,6.2,0.9237070105820105,0.124,4.8,635.0,668419375898.0,50.0,269.8598265647888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,10,1.0,5,8,9,12,10,14,11,14,9,11,9,10,9,10,0,0,0,0,0,0,0,0,3.5,4.8,0.9426601080246911,0.096,4,4.4,0.9297723765432098,0.088,3.4,641,602611633635,50,205.84111905097961,791.0873432159424,240.6660497188568,5.0,0.9490547839506172,0.1,4.4,646.0,657606891565.0,50.0,189.91468787193298,4.8,0.9749421296296293,0.096,2.2,644.0,520888602397.0,50.0,154.88624930381775,5.0,0.9168711419753084,0.1,4.0,645.0,668419375898.0,50.0,240.44528698921204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,10,1.0,5,8,9,12,10,14,11,14,10,13,9,11,9,10,10,11,0,0,0,0,0,0,3.8499999999999996,5.55,0.9208291997354496,0.111,4,5.0,0.9026421957671958,0.1,2.8,551,602611633635,50,318.86386156082153,1127.8533868789673,0.0017971992492675781,5.8,0.9042030423280423,0.116,4.2,556.0,657606891565.0,50.0,334.7623767852783,5.6,0.9481812169312168,0.112,4.0,554.0,520888602397.0,50.0,233.67867875099182,5.8,0.9282903439153437,0.116,4.4,555.0,668419375898.0,50.0,240.5484697818756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,10,1.0,5,8,9,10,10,14,11,14,10,13,9,11,9,10,11,12,0,0,0,0,0,0,3.2,4.95,0.9256919642857142,0.099,4,4.6,0.9428571428571428,0.092,2.4,471,602611633635,50,209.39448881149292,993.4060528278351,0.001619100570678711,5.0,0.8926851851851849,0.1,2.8,476.0,657606891565.0,50.0,333.1277301311493,5.2,0.9599768518518516,0.104,2.8,474.0,520888602397.0,50.0,179.64148545265198,5.0,0.9072486772486771,0.1,4.8,475.0,668419375898.0,50.0,271.2423484325409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,10,1.0,5,8,9,12,10,14,11,14,9,11,9,10,11,12,0,0,0,0,0,0,0,0,3.05,4.8,0.9426601080246911,0.096,4,4.4,0.9297723765432098,0.088,3.6,601,602611633635,50,197.88025426864624,769.4281170368195,0.0015492439270019531,5.0,0.9490547839506172,0.1,3.6,606.0,657606891565.0,50.0,183.5884144306183,4.8,0.9749421296296293,0.096,1.4,604.0,520888602397.0,50.0,154.940908908844,5.0,0.9168711419753084,0.1,3.6,605.0,668419375898.0,50.0,233.01853942871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,10,1.0,5,8,9,12,10,14,11,14,10,13,9,11,9,11,10,13,0,0,0,0,0,0,4.15,6.949999999999999,0.9133912037037037,0.139,4,7.0,0.9061309523809523,0.14,5.6,481,602611633635,50,316.3560531139374,1256.299780845642,0.0015873908996582031,6.6,0.8781084656084656,0.132,2.6,486.0,657606891565.0,50.0,405.74270248413086,7.0,0.9543981481481482,0.14,4.0,484.0,520888602397.0,50.0,222.73811650276184,7.2,0.9149272486772487,0.144,4.4,485.0,668419375898.0,50.0,311.462908744812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,10,1.0,5,8,9,12,10,14,11,14,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.2,4.8,0.9426601080246911,0.096,4,4.4,0.9297723765432098,0.088,4.0,311,602611633635,50,200.30177402496338,781.1066062450409,0.0015408992767333984,5.0,0.9490547839506172,0.1,3.2,316.0,657606891565.0,50.0,189.37606596946716,4.8,0.9749421296296293,0.096,2.6,314.0,520888602397.0,50.0,155.6470332145691,5.0,0.9168711419753084,0.1,3.0,315.0,668419375898.0,50.0,235.78173303604126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
