,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
59,83,8.3,5,4,9,10,10,14,11,12,11,14,12,13,9,10,11,12,10,11,0,0,0,0,7.2,11.0,0.9190451388888887,0.22,2,11.0,0.9202806712962961,0.22,7.2,527,621252528032,50,171.85700726509094,351.0344989299774,184.76315188407898,11.0,0.9178096064814814,0.22,7.2,524.0,847390121387.0,50.0,179.17749166488647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,28,2.8,5,5,10,11,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.6,0.9011805555555554,0.072,2,3.6,0.8976157407407405,0.072,3.2,427,621252528032,50,139.72526741027832,279.952974319458,0.0017442703247070312,3.6,0.9047453703703704,0.072,2.8,424.0,847390121387.0,50.0,140.2277069091797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,84,8.4,5,5,9,11,12,14,11,12,10,14,9,10,10,11,0,0,0,0,0,0,0,0,6.1,9.5,0.9446180555555553,0.19,2,9.4,0.9448495370370368,0.188,5.6,537,621252528032,50,120.85186767578125,261.2559280395508,167.62386679649353,9.6,0.9443865740740739,0.192,6.6,534.0,847390121387.0,50.0,140.40406036376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,84,8.4,5,5,9,11,12,14,9,13,12,13,9,10,0,0,0,0,0,0,0,0,0,0,6.300000000000001,8.7,0.963909722222222,0.174,2,8.6,0.9646111111111109,0.172,6.4,547,621252528032,50,110.00038480758667,215.5843722820282,133.65583419799805,8.8,0.9632083333333332,0.176,6.2,544.0,847390121387.0,50.0,105.58398747444153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,18,1.8,5,5,11,12,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.5999999999999996,0.9577141203703703,0.07200000000000001,2,3.4,0.9366782407407407,0.068,2.4,557,621252528032,50,113.12796831130981,196.76418924331665,148.3248212337494,3.8,0.97875,0.076,4.0,554.0,847390121387.0,50.0,83.63622093200684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,21,2.1,5,5,9,11,10,14,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.7,0.9441319444444444,0.074,2,3.6,0.9424131944444444,0.072,3.4,567,621252528032,50,119.1092541217804,239.35068559646606,140.75384664535522,3.8,0.9458506944444444,0.076,2.2,564.0,847390121387.0,50.0,120.24143147468567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,83,8.3,5,5,12,14,11,13,10,11,9,12,9,12,0,0,0,0,0,0,0,0,0,0,7.4,9.4,0.9538287037037037,0.188,2,9.4,0.9543055555555554,0.188,7.4,577,621252528032,50,111.69521427154541,229.33560013771057,118.96908402442932,9.4,0.9533518518518518,0.188,7.4,574.0,847390121387.0,50.0,117.64038586616516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,84,8.4,5,5,9,11,11,12,11,13,12,13,9,10,10,11,10,11,0,0,0,0,0,0,5.7,7.6,0.9123015873015872,0.152,2,7.4,0.8882341269841268,0.148,5.4,587,621252528032,50,180.09270453453064,319.358274936676,180.19103026390076,7.8,0.9363690476190474,0.156,6.0,584.0,847390121387.0,50.0,139.26557040214539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,57,5.7,5,5,10,14,11,12,11,14,12,13,9,10,11,12,12,13,10,11,0,0,0,0,6.8,10.0,0.9306684027777776,0.2,2,10.0,0.9431770833333332,0.2,6.6,597,621252528032,50,146.26591753959656,317.163996219635,176.11624550819397,10.0,0.918159722222222,0.2,7.0,594.0,847390121387.0,50.0,170.89807868003845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,18,1.8,5,5,11,12,11,14,12,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,1.8,3.3,0.9218796296296294,0.066,2,3.6,0.9393703703703702,0.072,2.0,607,621252528032,50,119.36678266525269,266.8234405517578,147.6678500175476,3.0,0.9043888888888887,0.06,1.6,604.0,847390121387.0,50.0,147.45665788650513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,82,8.2,5,5,9,13,11,14,9,11,13,14,9,12,9,13,0,0,0,0,0,0,0,0,12.0,14.6,0.9501215277777777,0.292,2,14.2,0.9444560185185185,0.284,10.4,617,621252528032,50,147.50999808311462,281.6673355102539,147.5981891155243,15.0,0.955787037037037,0.3,13.6,614.0,847390121387.0,50.0,134.15733742713928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,28,2.8,5,5,10,11,9,11,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.1,4.3,0.9163454861111109,0.086,2,4.0,0.8948090277777776,0.08,4.0,627,621252528032,50,143.40936183929443,263.0006899833679,143.6408610343933,4.6,0.9378819444444443,0.092,4.2,624.0,847390121387.0,50.0,119.59132814407349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,18,1.8,5,5,11,12,9,11,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.5999999999999996,0.9577141203703703,0.07200000000000001,2,3.4,0.9366782407407407,0.068,1.4,637,621252528032,50,122.01905393600464,218.70068860054016,160.26263451576233,3.8,0.97875,0.076,4.0,634.0,847390121387.0,50.0,96.68163466453552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,18,1.8,5,6,11,12,11,13,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,3.266666666666667,0.9446450617283949,0.06533333333333334,3,3.0,0.9292824074074073,0.06,2.4,647,621252528032,50,106.09604859352112,307.4558732509613,146.5885670185089,3.4,0.957210648148148,0.068,2.0,644.0,847390121387.0,50.0,95.30270004272461,3.4,0.9474421296296295,0.068,2.6,648.0,375351967050.0,50.0,106.05712461471558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,18,1.8,5,6,11,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6000000000000003,2.3333333333333335,0.93662037037037,0.04666666666666667,3,2.4,0.9195370370370367,0.048,1.6,657,621252528032,50,93.2113585472107,276.66551971435547,124.06888008117676,2.2,0.9541203703703701,0.044,1.0,654.0,847390121387.0,50.0,88.89424681663513,2.4,0.9362037037037035,0.048,2.2,658.0,375351967050.0,50.0,94.55991435050964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,17,1.7,5,6,10,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666666666666667,1.7333333333333334,0.9305401234567899,0.03466666666666667,3,1.8,0.9402777777777777,0.036,0.6,667,621252528032,50,84.92574691772461,265.01220893859863,98.47724628448486,1.6,0.9344444444444443,0.032,1.0,664.0,847390121387.0,50.0,84.65381789207458,1.8,0.9168981481481481,0.036,1.0,668.0,375351967050.0,50.0,95.43264412879944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,28,2.8,5,6,11,12,9,11,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,4.733333333333333,5.666666666666667,0.938659336419753,0.11333333333333333,3,5.2,0.9054976851851851,0.104,4.2,677,621252528032,50,171.03517603874207,402.7407052516937,171.09114122390747,5.6,0.9651736111111109,0.112,5.0,674.0,847390121387.0,50.0,114.9984073638916,6.2,0.9453067129629629,0.124,5.0,678.0,375351967050.0,50.0,116.70712184906006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,84,8.4,5,6,10,14,9,10,9,11,12,13,9,12,0,0,0,0,0,0,0,0,0,0,6.6000000000000005,9.533333333333333,0.955347222222222,0.19066666666666668,3,9.6,0.9793009259259258,0.192,5.6,687,621252528032,50,103.76282501220703,352.4771604537964,166.4066677093506,9.8,0.971986111111111,0.196,6.2,684.0,847390121387.0,50.0,97.58335494995117,9.2,0.9147546296296294,0.184,8.0,688.0,375351967050.0,50.0,151.13098049163818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,17,1.7,5,6,9,11,9,13,12,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.0,4.333333333333333,0.9525601851851849,0.08666666666666667,3,4.4,0.9749861111111109,0.088,1.6,697,621252528032,50,116.36920762062073,385.3585681915283,147.72236347198486,4.0,0.9433055555555555,0.08,2.6,694.0,847390121387.0,50.0,132.63828039169312,4.6,0.9393888888888886,0.092,1.8,698.0,375351967050.0,50.0,136.35108017921448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,18,1.8,5,6,11,12,9,11,12,14,9,12,10,11,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,4.266666666666667,0.9367160493827158,0.08533333333333333,3,4.0,0.923935185185185,0.08,1.8,347,621252528032,50,148.33931159973145,404.04175305366516,0.001954793930053711,4.4,0.9595370370370369,0.088,3.4,344.0,847390121387.0,50.0,107.94139099121094,4.4,0.9266759259259256,0.088,3.2,348.0,375351967050.0,50.0,147.76105046272278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,28,2.8,5,6,10,11,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.866666666666667,0.9136574074074074,0.07733333333333332,3,3.6,0.8976157407407405,0.072,3.2,427,621252528032,50,139.72526741027832,391.7859516143799,0.0014927387237548828,3.6,0.9047453703703704,0.072,2.8,424.0,847390121387.0,50.0,140.2277069091797,4.4,0.9386111111111112,0.088,1.8,428.0,375351967050.0,50.0,111.83297729492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,18,1.8,5,6,11,12,11,14,12,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.0,3.3333333333333335,0.9325123456790122,0.06666666666666667,3,3.6,0.9393703703703702,0.072,2.0,607,621252528032,50,119.36678266525269,377.2682192325592,0.0014691352844238281,3.0,0.9043888888888887,0.06,1.6,604.0,847390121387.0,50.0,147.45665788650513,3.4,0.9537777777777776,0.068,2.4,608.0,375351967050.0,50.0,110.44477868080139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,18,1.8,5,6,11,12,11,14,12,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.0,3.3333333333333335,0.9325123456790122,0.06666666666666667,3,3.6,0.9393703703703702,0.072,2.0,607,621252528032,50,119.36678266525269,377.2682192325592,0.001462697982788086,3.0,0.9043888888888887,0.06,1.6,604.0,847390121387.0,50.0,147.45665788650513,3.4,0.9537777777777776,0.068,2.4,608.0,375351967050.0,50.0,110.44477868080139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,18,1.8,5,6,11,12,11,14,12,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.0,3.3333333333333335,0.9325123456790122,0.06666666666666667,3,3.6,0.9393703703703702,0.072,2.0,607,621252528032,50,119.36678266525269,377.2682192325592,0.0014662742614746094,3.0,0.9043888888888887,0.06,1.6,604.0,847390121387.0,50.0,147.45665788650513,3.4,0.9537777777777776,0.068,2.4,608.0,375351967050.0,50.0,110.44477868080139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,18,1.8,5,6,11,12,11,14,12,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.0,3.3333333333333335,0.9325123456790122,0.06666666666666667,3,3.6,0.9393703703703702,0.072,2.0,607,621252528032,50,119.36678266525269,377.2682192325592,0.0014667510986328125,3.0,0.9043888888888887,0.06,1.6,604.0,847390121387.0,50.0,147.45665788650513,3.4,0.9537777777777776,0.068,2.4,608.0,375351967050.0,50.0,110.44477868080139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,81,8.1,5,7,11,13,10,12,12,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,3.8666666666666667,6.0,0.9439074074074072,0.12,3,6.0,0.9489999999999998,0.12,4.0,707,621252528032,50,111.76378273963928,336.7390594482422,142.1772062778473,6.0,0.9451111111111109,0.12,3.6,704.0,847390121387.0,50.0,109.04429340362549,6.0,0.937611111111111,0.12,4.0,708.0,375351967050.0,50.0,115.93098330497742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,19,1.9,5,7,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,1.3333333333333333,0.967060185185185,0.02666666666666667,3,1.2,0.954722222222222,0.024,0.8,717,621252528032,50,73.89024686813354,202.70975399017334,116.33442497253418,1.4,0.9704166666666665,0.028,0.6,714.0,847390121387.0,50.0,63.62886047363281,1.4,0.9760416666666666,0.028,0.6,718.0,375351967050.0,50.0,65.19064664840698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,28,2.8,5,7,10,11,9,10,10,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.066666666666666,0.9322415123456788,0.08133333333333333,3,3.8,0.9257870370370369,0.076,3.6,727,621252528032,50,127.51075530052185,358.4945299625397,128.7600076198578,3.8,0.9241550925925923,0.076,2.8,724.0,847390121387.0,50.0,128.71214747428894,4.6,0.9467824074074073,0.092,2.6,728.0,375351967050.0,50.0,102.27162718772888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,84,8.4,5,7,9,10,11,12,12,13,9,10,9,10,10,11,0,0,0,0,0,0,0,0,4.266666666666667,5.133333333333334,0.9212037037037035,0.10266666666666667,3,5.2,0.927361111111111,0.104,3.2,737,621252528032,50,126.58485054969788,396.041526556015,160.66440415382385,5.4,0.9488425925925924,0.108,5.0,734.0,847390121387.0,50.0,108.88600659370422,4.8,0.8874074074074071,0.096,4.6,738.0,375351967050.0,50.0,160.57066941261292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,18,1.8,5,7,10,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666666666666667,1.3333333333333333,0.9368518518518516,0.02666666666666667,3,1.2,0.9182407407407404,0.024,0.8,747,621252528032,50,99.21292877197266,272.0547106266022,108.95510745048523,1.4,0.9614814814814813,0.028,1.2,744.0,847390121387.0,50.0,81.18011736869812,1.4,0.9308333333333332,0.028,0.6,748.0,375351967050.0,50.0,91.6616644859314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,28,2.8,5,7,10,11,9,11,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,4.3999999999999995,4.533333333333333,0.9242283950617284,0.09066666666666667,3,4.0,0.8839930555555554,0.08,4.0,757,621252528032,50,175.16512060165405,405.57140040397644,175.22024774551392,4.6,0.9425578703703703,0.092,5.0,754.0,847390121387.0,50.0,123.14158225059509,5.0,0.9461342592592591,0.1,4.2,758.0,375351967050.0,50.0,107.2646975517273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,26,2.6,5,7,11,12,9,10,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.8666666666666665,2.1333333333333333,0.9250694444444442,0.042666666666666665,3,1.8,0.9156944444444441,0.036,2.0,767,621252528032,50,114.27414774894714,329.65742588043213,124.48469710350037,2.2,0.9080555555555555,0.044,1.2,764.0,847390121387.0,50.0,118.22558403015137,2.4,0.9514583333333331,0.048,2.4,768.0,375351967050.0,50.0,97.15769410133362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,19,1.9,5,7,10,11,10,12,9,11,9,13,10,11,0,0,0,0,0,0,0,0,0,0,3.0,4.866666666666666,0.9341203703703703,0.09733333333333334,3,4.8,0.9382222222222222,0.096,3.8,777,621252528032,50,143.86427569389343,443.3466281890869,160.02244997024536,4.8,0.9295833333333331,0.096,1.6,774.0,847390121387.0,50.0,147.55934071540833,5.0,0.9345555555555555,0.1,3.6,778.0,375351967050.0,50.0,151.92301177978516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,18,1.8,5,7,11,12,11,14,12,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.0,3.3333333333333335,0.9325123456790122,0.06666666666666667,3,3.6,0.9393703703703702,0.072,2.0,607,621252528032,50,119.36678266525269,377.2682192325592,0.0020384788513183594,3.0,0.9043888888888887,0.06,1.6,604.0,847390121387.0,50.0,147.45665788650513,3.4,0.9537777777777776,0.068,2.4,608.0,375351967050.0,50.0,110.44477868080139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,18,1.8,5,7,11,12,11,14,12,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,2.0,3.3333333333333335,0.9325123456790122,0.06666666666666667,3,3.6,0.9393703703703702,0.072,2.0,607,621252528032,50,119.36678266525269,377.2682192325592,0.0016217231750488281,3.0,0.9043888888888887,0.06,1.6,604.0,847390121387.0,50.0,147.45665788650513,3.4,0.9537777777777776,0.068,2.4,608.0,375351967050.0,50.0,110.44477868080139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,28,2.8,5,7,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,1.6666666666666667,0.9381018518518517,0.03333333333333333,3,1.6,0.8850694444444442,0.032,1.4,787,621252528032,50,95.62831091880798,234.67442107200623,113.69412612915039,1.8,0.9769444444444442,0.036,0.6,784.0,847390121387.0,50.0,60.52491998672485,1.6,0.9522916666666664,0.032,0.8,788.0,375351967050.0,50.0,78.52119016647339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,16,1.6,5,7,10,11,9,11,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.866666666666667,3.6666666666666665,0.9318749999999999,0.07333333333333335,3,3.4,0.936579861111111,0.068,3.4,797,621252528032,50,110.17587280273438,362.71107244491577,131.92695832252502,3.6,0.9271874999999999,0.072,3.0,794.0,847390121387.0,50.0,120.91086912155151,4.0,0.9318576388888887,0.08,2.2,798.0,375351967050.0,50.0,131.62433052062988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,18,1.8,5,8,11,12,9,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.05,2.6999999999999997,0.9427430555555555,0.05399999999999999,4,3.0,0.9346990740740739,0.06,2.6,807,621252528032,50,102.85652947425842,422.68662548065186,148.93467354774475,2.6,0.9315740740740741,0.052,0.8,804.0,847390121387.0,50.0,115.495934009552,2.6,0.9547453703703702,0.052,2.8,808.0,375351967050.0,50.0,104.60543274879456,2.6,0.9499537037037036,0.052,2.0,802.0,431053971709.0,50.0,99.72872924804688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,19,1.9,5,8,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7500000000000001,1.35,0.9616145833333332,0.027,4,1.2,0.954722222222222,0.024,0.8,717,621252528032,50,73.89024686813354,273.0306062698364,0.0012326240539550781,1.4,0.9704166666666665,0.028,0.6,714.0,847390121387.0,50.0,63.62886047363281,1.4,0.9760416666666666,0.028,0.6,718.0,375351967050.0,50.0,65.19064664840698,1.4,0.9452777777777774,0.028,1.0,712.0,431053971709.0,50.0,70.32085227966309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,83,8.3,5,8,9,11,11,12,11,13,12,13,9,10,10,11,9,10,0,0,0,0,0,0,5.3999999999999995,7.5,0.9148859126984125,0.15,4,7.4,0.890674603174603,0.148,6.4,817,621252528032,50,178.19481778144836,629.5902297496796,178.319885969162,7.6,0.9143452380952378,0.152,4.8,814.0,847390121387.0,50.0,154.04197430610657,7.6,0.9522420634920633,0.152,5.8,818.0,375351967050.0,50.0,127.39441919326782,7.4,0.9022817460317459,0.148,4.6,812.0,431053971709.0,50.0,169.9590184688568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,26,2.6,5,8,10,11,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0999999999999996,3.7,0.9268460648148147,0.07400000000000001,4,3.6,0.9324537037037035,0.072,3.2,827,621252528032,50,112.58614897727966,471.2599003314972,126.75262689590454,3.6,0.9401388888888889,0.072,3.2,824.0,847390121387.0,50.0,112.12743973731995,4.2,0.9168287037037036,0.084,3.2,828.0,375351967050.0,50.0,119.85586810112,3.4,0.9179629629629629,0.068,2.8,822.0,431053971709.0,50.0,126.69044351577759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,28,2.8,5,8,10,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,1.7,0.9347916666666665,0.034,4,1.8,0.9499999999999998,0.036,1.8,837,621252528032,50,82.51951837539673,348.1441659927368,112.2798204421997,1.8,0.9426851851851851,0.036,1.6,834.0,847390121387.0,50.0,83.3000099658966,1.8,0.9407407407407405,0.036,0.8,838.0,375351967050.0,50.0,84.68821954727173,1.4,0.9057407407407405,0.028,1.6,832.0,431053971709.0,50.0,97.63641810417175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,25,2.5,5,8,10,11,9,11,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0,0,3.15,4.199999999999999,0.9316015624999998,0.08399999999999999,4,3.8,0.9260937499999998,0.076,3.2,847,621252528032,50,144.41105794906616,545.7252216339111,173.98304724693298,4.4,0.9565625,0.088,3.0,844.0,847390121387.0,50.0,111.94274830818176,4.6,0.9285590277777775,0.092,3.4,848.0,375351967050.0,50.0,145.62003207206726,4.0,0.915190972222222,0.08,3.0,842.0,431053971709.0,50.0,143.75138330459595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,18,1.8,5,8,10,11,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9000000000000001,1.2999999999999998,0.9391203703703701,0.026000000000000002,4,1.2,0.9182407407407404,0.024,1.0,857,621252528032,50,96.07425808906555,350.11462235450745,107.33899784088135,1.4,0.9614814814814813,0.028,1.6,854.0,847390121387.0,50.0,77.55861926078796,1.4,0.9308333333333332,0.028,0.2,858.0,375351967050.0,50.0,91.01674365997314,1.2,0.9459259259259256,0.024,0.8,852.0,431053971709.0,50.0,85.46500134468079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,28,2.8,5,8,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.8499999999999996,0.961206597222222,0.056999999999999995,4,2.6,0.9039236111111109,0.052,2.6,867,621252528032,50,114.37195158004761,339.7186930179596,114.52694654464722,3.0,0.9806944444444442,0.06,2.2,864.0,847390121387.0,50.0,73.5608777999878,2.8,0.9897569444444443,0.056,2.0,868.0,375351967050.0,50.0,77.32336950302124,3.0,0.9704513888888887,0.06,2.0,862.0,431053971709.0,50.0,74.46249413490295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,18,1.8,5,8,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9500000000000001,1.35,0.9471006944444443,0.026999999999999996,4,1.2,0.9763194444444443,0.024,2.2,877,621252528032,50,58.761595487594604,286.91904187202454,109.42921042442322,1.6,0.9114583333333333,0.032,0.2,874.0,847390121387.0,50.0,90.74915862083435,1.2,0.92375,0.024,0.6,878.0,375351967050.0,50.0,76.33220505714417,1.4,0.9768749999999997,0.028,0.8,872.0,431053971709.0,50.0,61.076082706451416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,28,2.8,5,8,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8500000000000001,1.05,0.932847222222222,0.021,4,1.0,0.9494444444444442,0.02,0.8,887,621252528032,50,47.77122616767883,207.38758182525635,77.69062089920044,1.0,0.8647222222222223,0.02,0.8,884.0,847390121387.0,50.0,69.54202318191528,1.0,0.9255555555555554,0.02,1.0,888.0,375351967050.0,50.0,53.00403618812561,1.2,0.9916666666666665,0.024,0.8,882.0,431053971709.0,50.0,37.07029628753662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
