,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
59,68,6.8,5,4,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.9,14.6,0.9304038065843621,0.292,2,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,378.8528926372528,0.0015604496002197266,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,68,6.8,5,5,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.9,14.6,0.9304038065843621,0.292,2,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,378.8528926372528,0.0015625953674316406,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,68,6.8,5,5,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.9,14.6,0.9304038065843621,0.292,2,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,378.8528926372528,0.0007538795471191406,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,68,6.8,5,5,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.9,14.6,0.9304038065843621,0.292,2,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,378.8528926372528,0.0006644725799560547,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,68,6.8,5,5,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.9,14.6,0.9304038065843621,0.292,2,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,378.8528926372528,0.0006527900695800781,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,68,6.8,5,5,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.9,14.6,0.9304038065843621,0.292,2,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,378.8528926372528,0.0006468296051025391,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,23,2.3,5,5,12,13,10,11,9,11,9,10,11,13,10,11,12,13,9,11,0,0,0,0,4.1,6.1,0.9494357638888886,0.122,2,6.0,0.9331249999999998,0.12,4.0,336,773805438644,50,188.91885232925415,341.76604771614075,0.0006592273712158203,6.2,0.9657465277777776,0.124,4.2,338.0,738896289661.0,50.0,152.8471953868866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,68,6.8,5,5,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.9,14.6,0.9304038065843621,0.292,2,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,378.8528926372528,0.0006577968597412109,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,68,6.8,5,5,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.9,14.6,0.9304038065843621,0.292,2,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,378.8528926372528,0.0008494853973388672,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,24,2.4,5,5,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,2.8,5.2,0.9148958333333332,0.10400000000000001,2,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,354.2922601699829,0.0006439685821533203,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,68,6.8,5,5,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.9,14.6,0.9304038065843621,0.292,2,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,378.8528926372528,0.0006473064422607422,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,68,6.8,5,5,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.9,14.6,0.9304038065843621,0.292,2,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,378.8528926372528,0.0006511211395263672,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,68,6.8,5,5,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.9,14.6,0.9304038065843621,0.292,2,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,378.8528926372528,0.0006554126739501953,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,36,3.6,5,6,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,5.933333333333334,6.3999999999999995,0.9528317901234566,0.128,3,6.6,0.9786574074074071,0.132,5.0,396,773805438644,50,109.38266396522522,404.92781949043274,164.06024861335754,6.6,0.9471759259259258,0.132,6.2,398.0,738896289661.0,50.0,131.5015754699707,6.0,0.932662037037037,0.12,6.6,392.0,253458141302.0,50.0,164.04358005523682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,23,2.3,5,6,10,12,12,14,9,11,11,13,10,11,12,13,10,12,0,0,0,0,0,0,4.333333333333333,6.333333333333333,0.9335251322751321,0.12666666666666668,3,6.2,0.9321230158730157,0.124,4.4,316,773805438644,50,198.8596510887146,551.7809529304504,0.001844644546508789,6.2,0.9442063492063489,0.124,4.0,318.0,738896289661.0,50.0,164.41407418251038,6.6,0.9242460317460316,0.132,4.6,312.0,253458141302.0,50.0,188.50722765922546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,24,2.4,5,6,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.0666666666666664,5.2,0.9216898148148146,0.104,3,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,519.1077446937561,0.0016200542449951172,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,24,2.4,5,6,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.0666666666666664,5.2,0.9216898148148146,0.104,3,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,519.1077446937561,0.0015697479248046875,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,68,6.8,5,6,10,12,10,12,9,11,12,14,10,11,12,14,10,11,0,0,0,0,0,0,7.066666666666666,9.733333333333334,0.9576653439153437,0.19466666666666668,3,10.0,0.9502777777777774,0.2,7.8,406,773805438644,50,132.46007204055786,398.0461003780365,154.66795229911804,9.6,0.9674007936507935,0.192,6.0,408.0,738896289661.0,50.0,124.81103515625,9.6,0.9553174603174602,0.192,7.4,402.0,253458141302.0,50.0,140.77499318122864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,22,2.2,5,6,11,13,12,13,9,11,10,11,10,12,9,13,12,13,11,14,0,0,0,0,5.933333333333334,8.666666666666666,0.9578993055555554,0.17333333333333334,3,9.0,0.9547309027777777,0.18,4.6,416,773805438644,50,184.7399046421051,512.22713971138,245.80548858642578,8.2,0.955503472222222,0.164,7.2,418.0,738896289661.0,50.0,162.13573670387268,8.8,0.9634635416666666,0.176,6.0,412.0,253458141302.0,50.0,165.35149836540222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,68,6.8,5,6,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.333333333333334,14.799999999999999,0.9402769204389574,0.296,3,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,525.4774310588837,0.0028121471405029297,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,15.2,0.9600231481481482,0.304,10.2,112.0,253458141302.0,50.0,146.62453842163086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,68,6.8,5,6,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.333333333333334,14.799999999999999,0.9402769204389574,0.296,3,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,525.4774310588837,0.001683950424194336,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,15.2,0.9600231481481482,0.304,10.2,112.0,253458141302.0,50.0,146.62453842163086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,24,2.4,5,6,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.0666666666666664,5.2,0.9216898148148146,0.104,3,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,519.1077446937561,0.0016214847564697266,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,24,2.4,5,6,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.0666666666666664,5.2,0.9216898148148146,0.104,3,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,519.1077446937561,0.0009086132049560547,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,68,6.8,5,6,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.333333333333334,14.799999999999999,0.9402769204389574,0.296,3,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,525.4774310588837,0.0007040500640869141,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,15.2,0.9600231481481482,0.304,10.2,112.0,253458141302.0,50.0,146.62453842163086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,68,6.8,5,6,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,11.333333333333334,14.799999999999999,0.9402769204389574,0.296,3,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,201.5550937652588,525.4774310588837,0.0006742477416992188,14.6,0.9437397119341563,0.292,13.0,118.0,738896289661.0,50.0,177.29779887199402,15.2,0.9600231481481482,0.304,10.2,112.0,253458141302.0,50.0,146.62453842163086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,26,2.6,5,7,9,11,12,13,9,11,10,11,12,14,10,14,12,14,12,13,9,11,0,0,6.8,10.066666666666666,0.9324588477366254,0.20133333333333334,3,10.4,0.9526003086419751,0.208,8.2,426,773805438644,50,185.37224459648132,651.7305192947388,265.1409361362457,10.2,0.9409027777777776,0.204,5.6,428.0,738896289661.0,50.0,201.30239415168762,9.6,0.9038734567901234,0.192,6.6,422.0,253458141302.0,50.0,265.0558805465698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,65,6.5,5,7,11,13,10,11,9,11,12,14,11,14,0,0,0,0,0,0,0,0,0,0,6.733333333333333,7.866666666666667,0.9490030864197531,0.15733333333333333,3,7.8,0.9275462962962961,0.156,6.6,436,773805438644,50,130.75487351417542,352.6532607078552,131.07132816314697,8.0,0.9661111111111111,0.16,7.2,438.0,738896289661.0,50.0,107.04893279075623,7.8,0.9533518518518518,0.156,6.4,432.0,253458141302.0,50.0,114.84945440292358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,24,2.4,5,7,9,11,12,13,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,3.6666666666666665,6.400000000000001,0.9226504629629627,0.128,3,6.6,0.9303993055555555,0.132,3.8,446,773805438644,50,199.2638020515442,636.8373718261719,261.65265703201294,6.4,0.9446527777777776,0.128,2.8,448.0,738896289661.0,50.0,177.41744780540466,6.2,0.8928993055555554,0.124,4.4,442.0,253458141302.0,50.0,260.156121969223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,23,2.3,5,7,10,11,9,11,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.0666666666666664,4.266666666666667,0.9485370370370368,0.08533333333333333,3,4.4,0.9534999999999998,0.088,3.6,456,773805438644,50,118.88053679466248,375.8396255970001,202.73994660377502,4.4,0.9374444444444441,0.088,2.6,458.0,738896289661.0,50.0,142.22712802886963,4.0,0.9546666666666667,0.08,3.0,452.0,253458141302.0,50.0,114.73196077346802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,24,2.4,5,7,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.0666666666666664,5.2,0.9216898148148146,0.104,3,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,519.1077446937561,0.0020265579223632812,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,24,2.4,5,7,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.0666666666666664,5.2,0.9216898148148146,0.104,3,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,519.1077446937561,0.0015418529510498047,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,24,2.4,5,7,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.0666666666666664,5.2,0.9216898148148146,0.104,3,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,519.1077446937561,0.001481771469116211,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,24,2.4,5,7,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.0666666666666664,5.2,0.9216898148148146,0.104,3,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,519.1077446937561,0.0014719963073730469,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,67,6.7,5,7,9,11,10,11,9,11,12,14,12,14,11,14,0,0,0,0,0,0,0,0,8.266666666666666,9.6,0.9528292181069958,0.19200000000000003,3,9.6,0.9301466049382715,0.192,5.4,466,773805438644,50,153.6868932247162,391.54582023620605,160.66175150871277,9.8,0.9605092592592591,0.196,10.2,468.0,738896289661.0,50.0,122.70101046562195,9.4,0.9678317901234567,0.188,9.2,462.0,253458141302.0,50.0,115.15791654586792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,24,2.4,5,7,11,13,12,13,9,11,12,14,10,14,12,13,9,11,0,0,0,0,0,0,5.8,7.333333333333333,0.9200892857142856,0.14666666666666664,3,7.4,0.9257341269841268,0.148,6.8,476,773805438644,50,197.84115266799927,626.3033316135406,236.11599326133728,7.2,0.9327182539682539,0.144,5.0,478.0,738896289661.0,50.0,192.42168498039246,7.4,0.9018154761904762,0.148,5.6,472.0,253458141302.0,50.0,236.04049396514893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,23,2.3,5,7,10,12,12,13,9,11,12,14,10,14,10,14,0,0,0,0,0,0,0,0,5.066666666666666,7.866666666666666,0.9567978395061728,0.15733333333333333,3,8.2,0.9808333333333333,0.164,5.0,486,773805438644,50,120.81594777107239,442.2254877090454,229.65899085998535,7.8,0.9220717592592592,0.156,5.2,488.0,738896289661.0,50.0,183.5939815044403,7.6,0.9674884259259259,0.152,5.0,482.0,253458141302.0,50.0,137.81555843353271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,68,6.8,5,7,11,13,11,12,9,11,12,14,12,14,12,13,11,12,0,0,0,0,0,0,6.0,9.000000000000002,0.9602777777777777,0.18000000000000002,3,9.4,0.9700992063492063,0.188,5.4,496,773805438644,50,110.35387682914734,370.82617926597595,167.62498211860657,8.8,0.9659126984126981,0.176,7.0,498.0,738896289661.0,50.0,116.2553858757019,8.8,0.9448214285714284,0.176,5.6,492.0,253458141302.0,50.0,144.2169165611267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,24,2.4,5,8,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.1999999999999997,5.2,0.9232638888888888,0.10400000000000001,4,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,684.388688325882,0.001986980438232422,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,5.2,0.9279861111111111,0.104,3.6,351.0,917261219767.0,50.0,165.28094363212585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,24,2.4,5,8,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.1999999999999997,5.2,0.9232638888888888,0.10400000000000001,4,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,684.388688325882,0.0015263557434082031,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,5.2,0.9279861111111111,0.104,3.6,351.0,917261219767.0,50.0,165.28094363212585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,24,2.4,5,8,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.1999999999999997,5.2,0.9232638888888888,0.10400000000000001,4,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,684.388688325882,0.000698089599609375,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,5.2,0.9279861111111111,0.104,3.6,351.0,917261219767.0,50.0,165.28094363212585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,24,2.4,5,8,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.1999999999999997,5.2,0.9232638888888888,0.10400000000000001,4,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,684.388688325882,0.0006608963012695312,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,5.2,0.9279861111111111,0.104,3.6,351.0,917261219767.0,50.0,165.28094363212585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,24,2.4,5,8,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.1999999999999997,5.2,0.9232638888888888,0.10400000000000001,4,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,684.388688325882,0.0006525516510009766,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,5.2,0.9279861111111111,0.104,3.6,351.0,917261219767.0,50.0,165.28094363212585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,24,2.4,5,8,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.1999999999999997,5.2,0.9232638888888888,0.10400000000000001,4,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,684.388688325882,0.0006508827209472656,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,5.2,0.9279861111111111,0.104,3.6,351.0,917261219767.0,50.0,165.28094363212585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,24,2.4,5,8,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.1999999999999997,5.2,0.9232638888888888,0.10400000000000001,4,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,684.388688325882,0.0006558895111083984,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,5.2,0.9279861111111111,0.104,3.6,351.0,917261219767.0,50.0,165.28094363212585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,24,2.4,5,8,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.1999999999999997,5.2,0.9232638888888888,0.10400000000000001,4,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,684.388688325882,0.0006508827209472656,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,5.2,0.9279861111111111,0.104,3.6,351.0,917261219767.0,50.0,165.28094363212585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,24,2.4,5,8,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.1999999999999997,5.2,0.9232638888888888,0.10400000000000001,4,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,684.388688325882,0.0006551742553710938,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,5.2,0.9279861111111111,0.104,3.6,351.0,917261219767.0,50.0,165.28094363212585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,24,2.4,5,8,10,12,12,13,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,3.1999999999999997,5.2,0.9232638888888888,0.10400000000000001,4,5.4,0.9518287037037035,0.108,3.0,356,773805438644,50,138.757417678833,684.388688325882,0.000652313232421875,5.0,0.877962962962963,0.1,2.6,358.0,738896289661.0,50.0,215.5348424911499,5.2,0.9352777777777775,0.104,3.6,352.0,253458141302.0,50.0,164.8154845237732,5.2,0.9279861111111111,0.104,3.6,351.0,917261219767.0,50.0,165.28094363212585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
