,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
25,80,8.0,5,2,9,10,9,12,9,11,12,14,9,10,12,14,12,13,0,0,0,0,0,0,7.739999999999999,10.359999999999998,0.947966931216931,0.1036,10,10.0,0.9247354497354496,0.1,7.4,250,351760113850,100,368.10180592536926,10.2,0.9342791005291003,0.102,8.2,251,800139113292,100,336.77163767814636,11.0,0.9845634920634919,0.11,5.8,252,174096585781,100,181.23505759239197,10.4,0.9551124338624337,0.104,9.2,253,865262255400,100,263.24570393562317,10.2,0.918769841269841,0.102,7.2,254,512313529334,100,355.0146985054016,10.2,0.9434523809523808,0.102,6.8,255,763779728075,100,384.6965010166168,10.4,0.952519841269841,0.104,7.6,256,863335377906,100,321.18530201911926,10.0,0.945542328042328,0.1,10.8,257,266603316936,100,321.18668389320374,10.6,0.9554695767195766,0.106,6.8,258,724596727429,100,350.6582553386688,10.6,0.9652248677248677,0.106,7.6,259,726554289143,100,301.20262837409973,3183.2982742786407,384.73451709747314
26,40,4.0,5,2,9,11,10,14,9,13,12,13,11,12,9,11,12,13,9,11,11,14,0,0,9.98,14.239999999999998,0.9622265946502058,0.1424,10,15.0,0.9751183127572014,0.15,8.8,260,351760113850,100,370.44344425201416,14.2,0.9501903292181068,0.142,12.2,261,800139113292,100,359.84570837020874,14.4,0.965949074074074,0.144,10.6,262,174096585781,100,320.61687684059143,14.2,0.9545190329218105,0.142,9.6,263,865262255400,100,386.3877549171448,14.2,0.9522608024691357,0.142,7.8,264,512313529334,100,366.44308257102966,14.4,0.9815843621399176,0.144,9.6,265,763779728075,100,248.97664833068848,13.2,0.9533847736625513,0.132,9.2,266,863335377906,100,391.12690114974976,14.4,0.9708410493827161,0.144,12.0,267,266603316936,100,427.2273919582367,14.2,0.9562422839506171,0.142,9.8,268,724596727429,100,444.70441484451294,14.2,0.9621759259259259,0.142,10.2,269,726554289143,100,398.4142858982086,3714.1865091323853,444.76516032218933
27,198,19.8,5,2,9,10,10,11,9,10,12,13,10,11,9,12,9,10,0,0,0,0,0,0,5.92,9.0,0.9353822751322751,0.09,10,9.0,0.9393253968253967,0.09,8.8,270,351760113850,100,331.6831715106964,9.0,0.9489153439153437,0.09,6.6,271,800139113292,100,325.4880042076111,9.0,0.9108862433862431,0.09,5.0,272,174096585781,100,321.0739104747772,9.0,0.9360978835978836,0.09,6.8,273,865262255400,100,331.7191195487976,9.0,0.928121693121693,0.09,4.2,274,512313529334,100,383.88255500793457,9.0,0.9410317460317458,0.09,5.4,275,763779728075,100,270.46315240859985,9.0,0.9412962962962961,0.09,7.0,276,863335377906,100,259.9512372016907,9.0,0.9467857142857142,0.09,6.2,277,266603316936,100,241.48835968971252,9.0,0.9204761904761903,0.09,5.2,278,724596727429,100,293.9551200866699,9.0,0.9408862433862434,0.09,4.0,279,726554289143,100,260.48314356803894,3020.187773704529,383.922180891037
28,85,8.5,5,2,11,13,10,13,11,12,9,11,11,13,10,13,9,10,0,0,0,0,0,0,9.64,12.220000000000002,0.9492222222222221,0.1222,10,12.0,0.9307473544973544,0.12,10.8,280,351760113850,100,440.33558654785156,12.2,0.9434523809523808,0.122,11.4,281,800139113292,100,327.7826681137085,12.6,0.9729365079365079,0.126,10.8,282,174096585781,100,341.83118510246277,12.2,0.9592063492063492,0.122,11.0,283,865262255400,100,286.82503032684326,12.2,0.9300992063492062,0.122,6.4,284,512313529334,100,357.2331130504608,12.0,0.937202380952381,0.12,9.4,285,763779728075,100,331.16570687294006,12.2,0.9581349206349206,0.122,9.4,286,863335377906,100,297.10410833358765,12.0,0.9437301587301586,0.12,10.2,287,266603316936,100,444.7566170692444,12.4,0.9547222222222221,0.124,9.8,288,724596727429,100,272.12449502944946,12.4,0.9619907407407406,0.124,7.2,289,726554289143,100,365.5040566921234,3464.662567138672,444.8160734176636
29,85,8.5,5,2,10,13,10,13,10,11,11,12,9,11,11,13,9,12,10,11,0,0,0,0,11.08,13.940000000000001,0.9476707175925924,0.13940000000000002,10,14.2,0.9469675925925926,0.142,10.0,290,351760113850,100,317.6252224445343,14.4,0.9681655092592591,0.144,12.0,291,800139113292,100,351.50551438331604,14.0,0.960966435185185,0.14,11.4,292,174096585781,100,285.7625570297241,14.2,0.9541550925925926,0.142,10.0,293,865262255400,100,396.53466033935547,13.6,0.937517361111111,0.136,10.0,294,512313529334,100,446.5898208618164,14.0,0.9553819444444442,0.14,11.4,295,763779728075,100,313.9155969619751,13.4,0.9390335648148147,0.134,9.4,296,863335377906,100,457.952285528183,13.8,0.9294097222222222,0.138,11.8,297,266603316936,100,366.7580087184906,14.2,0.9543171296296296,0.142,12.6,298,724596727429,100,277.9729311466217,13.6,0.9307928240740739,0.136,12.2,299,726554289143,100,368.1715476512909,3582.7881450653076,458.00555205345154
30,17,1.7,5,2,9,10,10,12,10,11,11,12,11,13,0,0,0,0,0,0,0,0,0,0,2.1399999999999997,3.22,0.9270805555555555,0.032200000000000006,10,3.2,0.9288055555555556,0.032,1.6,300,351760113850,100,350.29866766929626,3.2,0.956222222222222,0.032,2.0,301,800139113292,100,217.7982804775238,3.0,0.9164166666666664,0.03,1.8,302,174096585781,100,393.23660492897034,3.0,0.9394166666666663,0.03,2.8,303,865262255400,100,357.2689290046692,3.4,0.9283888888888889,0.034,1.8,304,512313529334,100,353.9772951602936,3.6,0.9291111111111109,0.036,3.4,305,763779728075,100,252.0267632007599,3.0,0.9416944444444443,0.03,2.0,306,863335377906,100,283.6339821815491,3.2,0.9109722222222221,0.032,2.6,307,266603316936,100,355.20759177207947,3.2,0.8932777777777776,0.032,2.2,308,724596727429,100,352.75947618484497,3.4,0.9264999999999999,0.034,1.2,309,726554289143,100,291.0761728286743,3207.283763408661,393.2703323364258
31,85,8.5,5,2,10,13,10,11,12,13,10,11,10,13,10,11,0,0,0,0,0,0,0,0,6.599999999999999,8.639999999999999,0.9310864197530861,0.08639999999999999,10,8.4,0.923503086419753,0.084,6.4,310,351760113850,100,293.43347930908203,8.8,0.935756172839506,0.088,5.6,311,800139113292,100,249.6249222755432,8.8,0.9619290123456788,0.088,6.8,312,174096585781,100,210.86605668067932,8.4,0.9275308641975308,0.084,8.4,313,865262255400,100,335.66398787498474,8.8,0.9335339506172837,0.088,8.6,314,512313529334,100,325.73855662345886,8.8,0.955,0.088,6.6,315,763779728075,100,228.70769929885864,8.4,0.9001388888888888,0.084,6.2,316,863335377906,100,402.81359696388245,8.6,0.9106944444444444,0.086,6.0,317,266603316936,100,358.73923206329346,8.8,0.9416203703703703,0.088,4.8,318,724596727429,100,244.65677785873413,8.6,0.9211574074074073,0.086,6.6,319,726554289143,100,267.2744905948639,2917.5187995433807,402.8680787086487
32,41,4.1,5,2,11,12,10,12,10,11,9,10,12,13,9,10,9,12,10,11,0,0,0,0,5.24,7.760000000000001,0.9406944444444442,0.0776,10,8.2,0.9519791666666664,0.082,4.8,320,351760113850,100,298.6602728366852,8.0,0.9575578703703701,0.08,3.6,321,800139113292,100,380.57766914367676,8.0,0.9517881944444443,0.08,2.8,322,174096585781,100,440.76754927635193,8.2,0.9595486111111109,0.082,6.0,323,865262255400,100,292.4453692436218,7.6,0.9311921296296295,0.076,3.8,324,512313529334,100,447.0902695655823,7.6,0.9417650462962961,0.076,7.4,325,763779728075,100,419.31485509872437,7.0,0.9197337962962961,0.07,6.0,326,863335377906,100,391.00230169296265,7.8,0.9354166666666666,0.078,6.0,327,266603316936,100,337.12590742111206,7.8,0.9372974537037035,0.078,6.8,328,724596727429,100,322.72228384017944,7.4,0.920665509259259,0.074,5.2,329,726554289143,100,416.4676914215088,3746.1741695404053,447.1337375640869
33,85,8.5,5,2,11,12,11,14,12,13,12,13,10,11,9,11,0,0,0,0,0,0,0,0,5.2,7.720000000000001,0.9259537037037037,0.07719999999999999,10,7.6,0.9228626543209876,0.076,4.8,330,351760113850,100,350.9237196445465,7.6,0.9223688271604936,0.076,5.2,331,800139113292,100,286.9719121456146,7.6,0.9223225308641974,0.076,6.0,332,174096585781,100,354.91327118873596,7.4,0.9056790123456789,0.074,3.8,333,865262255400,100,402.2480595111847,8.0,0.9389814814814813,0.08,3.0,334,512313529334,100,241.0655598640442,7.8,0.9368518518518517,0.078,4.8,335,763779728075,100,262.7693884372711,7.8,0.9276234567901233,0.078,6.6,336,863335377906,100,252.96447157859802,7.8,0.9234259259259258,0.078,5.6,337,266603316936,100,326.4653170108795,8.2,0.9671527777777778,0.082,5.2,338,724596727429,100,181.72764444351196,7.4,0.8922685185185183,0.074,7.0,339,726554289143,100,349.2457332611084,3009.295077085495,402.2859992980957
34,17,1.7,5,2,10,13,9,10,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.2800000000000002,3.1599999999999997,0.9432777777777778,0.0316,10,3.4,0.9529513888888889,0.034,2.8,340,351760113850,100,252.1772162914276,3.0,0.9301273148148147,0.03,2.4,341,800139113292,100,248.45981287956238,2.8,0.9139699074074072,0.028,2.2,342,174096585781,100,326.7648735046387,3.4,0.9718055555555555,0.034,1.4,343,865262255400,100,197.93732953071594,3.0,0.9400578703703704,0.03,2.2,344,512313529334,100,265.71408677101135,3.2,0.9487847222222221,0.032,1.8,345,763779728075,100,280.7109205722809,3.0,0.9413425925925925,0.03,2.2,346,863335377906,100,243.92019724845886,3.2,0.9241898148148147,0.032,3.0,347,266603316936,100,335.46498227119446,3.4,0.964560185185185,0.034,2.6,348,724596727429,100,255.90575098991394,3.2,0.9449884259259258,0.032,2.2,349,726554289143,100,311.8567490577698,2718.911919116974,335.52221751213074
35,85,8.5,5,2,11,13,10,11,12,13,10,12,10,12,12,13,10,13,11,12,0,0,0,0,7.860000000000001,11.4,0.9456435185185184,0.11400000000000002,10,11.6,0.9540567129629628,0.116,9.0,350,351760113850,100,268.01441717147827,11.6,0.9539872685185184,0.116,7.2,351,800139113292,100,259.2344515323639,11.6,0.9601793981481481,0.116,7.2,352,174096585781,100,341.2435836791992,11.8,0.9652372685185184,0.118,7.0,353,865262255400,100,325.0870158672333,11.2,0.932974537037037,0.112,7.8,354,512313529334,100,329.03537249565125,11.0,0.9133854166666664,0.11,9.0,355,763779728075,100,402.99584317207336,11.2,0.9568229166666665,0.112,8.6,356,863335377906,100,351.4596700668335,11.4,0.9376504629629628,0.114,8.0,357,266603316936,100,285.7094461917877,11.4,0.9433796296296295,0.114,6.4,358,724596727429,100,305.5325653553009,11.2,0.9387615740740739,0.112,8.4,359,726554289143,100,402.40580654144287,3270.7181720733643,403.04882192611694
36,17,1.7,5,3,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.46,3.28,0.9381215277777777,0.03280000000000001,10,3.4,0.9373263888888888,0.034,2.2,110,351760113850,100,313.705411195755,3.4,0.9284722222222221,0.034,1.4,111,800139113292,100,279.63156175613403,3.2,0.9129513888888887,0.032,1.8,112,174096585781,100,281.2913670539856,3.2,0.9470833333333333,0.032,2.2,113,865262255400,100,304.39032554626465,3.2,0.9409722222222222,0.032,1.0,114,512313529334,100,248.6807360649109,3.2,0.9549305555555554,0.032,3.6,115,763779728075,100,209.64633107185364,3.2,0.9699305555555554,0.032,3.4,116,863335377906,100,178.0630578994751,3.4,0.9464236111111108,0.034,3.6,117,266603316936,100,198.06438374519348,3.4,0.9152777777777776,0.034,2.2,118,724596727429,100,345.53734254837036,3.2,0.927847222222222,0.032,3.2,119,726554289143,100,341.5063943862915,2700.5169112682343,0.0008435249328613281
37,17,1.7,5,3,9,10,10,12,10,11,11,12,11,13,0,0,0,0,0,0,0,0,0,0,2.1399999999999997,3.22,0.9270805555555555,0.032200000000000006,10,3.2,0.9288055555555556,0.032,1.6,300,351760113850,100,350.29866766929626,3.2,0.956222222222222,0.032,2.0,301,800139113292,100,217.7982804775238,3.0,0.9164166666666664,0.03,1.8,302,174096585781,100,393.23660492897034,3.0,0.9394166666666663,0.03,2.8,303,865262255400,100,357.2689290046692,3.4,0.9283888888888889,0.034,1.8,304,512313529334,100,353.9772951602936,3.6,0.9291111111111109,0.036,3.4,305,763779728075,100,252.0267632007599,3.0,0.9416944444444443,0.03,2.0,306,863335377906,100,283.6339821815491,3.2,0.9109722222222221,0.032,2.6,307,266603316936,100,355.20759177207947,3.2,0.8932777777777776,0.032,2.2,308,724596727429,100,352.75947618484497,3.4,0.9264999999999999,0.034,1.2,309,726554289143,100,291.0761728286743,3207.283763408661,0.0006146430969238281
38,194,19.4,5,3,9,10,10,11,12,13,10,11,11,12,0,0,0,0,0,0,0,0,0,0,3.44,5.0,0.9364277777777776,0.05,10,5.0,0.934333333333333,0.05,2.8,360,351760113850,100,262.05310010910034,5.0,0.9428888888888887,0.05,4.2,361,800139113292,100,260.6577990055084,5.0,0.9159444444444442,0.05,2.2,362,174096585781,100,232.5850052833557,5.0,0.9528888888888887,0.05,4.6,363,865262255400,100,180.53430151939392,5.0,0.9432777777777777,0.05,4.2,364,512313529334,100,194.18511652946472,5.0,0.9312777777777775,0.05,3.0,365,763779728075,100,213.71626257896423,5.0,0.9449444444444441,0.05,3.2,366,863335377906,100,197.2562861442566,5.0,0.9391666666666664,0.05,3.4,367,266603316936,100,263.7409200668335,5.0,0.9253888888888888,0.05,3.0,368,724596727429,100,275.110937833786,5.0,0.9341666666666664,0.05,3.8,369,726554289143,100,205.08962392807007,2284.9293529987335,275.1753077507019
39,20,2.0,5,3,9,10,10,12,10,11,9,10,9,12,9,11,0,0,0,0,0,0,0,0,3.72,5.12,0.9436388888888889,0.0512,10,5.2,0.9634567901234566,0.052,4.8,370,351760113850,100,263.37874960899353,4.8,0.9518209876543207,0.048,3.8,371,800139113292,100,362.1275200843811,5.4,0.9349459876543208,0.054,3.4,372,174096585781,100,339.6214506626129,4.6,0.9384953703703703,0.046,5.2,373,865262255400,100,311.6209452152252,5.6,0.9453626543209874,0.056,2.2,374,512313529334,100,369.91215109825134,5.4,0.9772839506172839,0.054,5.0,375,763779728075,100,350.9798285961151,4.8,0.9409413580246913,0.048,2.8,376,863335377906,100,322.9237253665924,4.8,0.9130324074074072,0.048,4.0,377,266603316936,100,422.46704483032227,5.6,0.9439660493827159,0.056,3.0,378,724596727429,100,441.82493114471436,5.0,0.9270833333333331,0.05,3.0,379,726554289143,100,334.7502989768982,3519.6066455841064,441.8689570426941
40,85,8.5,5,3,11,12,11,14,12,13,10,11,9,10,9,11,0,0,0,0,0,0,0,0,5.64,7.720000000000001,0.9259537037037037,0.07719999999999999,10,7.6,0.9228626543209876,0.076,4.8,380,351760113850,100,382.3619146347046,7.6,0.9223688271604936,0.076,6.0,381,800139113292,100,393.72933053970337,7.6,0.9223225308641974,0.076,6.6,382,174096585781,100,397.89983916282654,7.4,0.9056790123456789,0.074,7.6,383,865262255400,100,343.79235100746155,8.0,0.9389814814814813,0.08,7.0,384,512313529334,100,257.4867970943451,7.8,0.9368518518518517,0.078,4.2,385,763779728075,100,285.93284344673157,7.8,0.9276234567901233,0.078,6.4,386,863335377906,100,274.234304189682,7.8,0.9234259259259258,0.078,4.8,387,266603316936,100,295.744580745697,8.2,0.9671527777777778,0.082,3.8,388,724596727429,100,292.0202178955078,7.4,0.8922685185185183,0.074,5.2,389,726554289143,100,373.840359210968,3297.0425379276276,397.9388828277588
41,198,19.8,5,3,9,10,9,10,12,13,11,12,9,11,9,10,0,0,0,0,0,0,0,0,4.68,6.9799999999999995,0.9369421296296293,0.06980000000000001,10,7.0,0.9509953703703701,0.07,4.8,390,351760113850,100,212.78859519958496,7.0,0.9371527777777776,0.07,4.4,391,800139113292,100,313.6524074077606,7.0,0.9319907407407406,0.07,4.6,392,174096585781,100,234.07025122642517,7.0,0.9427546296296293,0.07,7.2,393,865262255400,100,301.1167013645172,7.0,0.9340277777777776,0.07,4.0,394,512313529334,100,318.9676525592804,6.8,0.9305555555555554,0.068,5.8,395,763779728075,100,259.59934544563293,7.0,0.940833333333333,0.07,3.2,396,863335377906,100,299.81577467918396,7.0,0.9421296296296294,0.07,4.8,397,266603316936,100,235.2612602710724,7.0,0.9209490740740738,0.07,3.6,398,724596727429,100,273.9334251880646,7.0,0.9380324074074075,0.07,4.4,399,726554289143,100,240.03687691688538,2689.2422902584076,319.0121638774872
42,85,8.5,5,3,11,14,12,13,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.199999999999999,6.959999999999999,0.9536643518518518,0.06960000000000002,10,7.0,0.9552314814814814,0.07,6.4,400,351760113850,100,254.8067033290863,7.0,0.9781018518518517,0.07,4.8,401,800139113292,100,151.04853463172913,6.8,0.9380092592592592,0.068,4.2,402,174096585781,100,250.02437734603882,7.0,0.941435185185185,0.07,5.0,403,865262255400,100,193.2248558998108,6.8,0.9256481481481482,0.068,4.8,404,512313529334,100,214.1212785243988,7.0,0.9569675925925925,0.07,5.4,405,763779728075,100,161.43538665771484,6.8,0.9535879629629629,0.068,5.0,406,863335377906,100,185.1253890991211,7.2,0.9803240740740741,0.072,5.0,407,266603316936,100,150.72831511497498,7.0,0.9558333333333332,0.07,4.8,408,724596727429,100,243.79790019989014,7.0,0.9515046296296295,0.07,6.6,409,726554289143,100,215.6196870803833,2019.9324278831482,254.81900191307068
43,85,8.5,5,3,11,12,9,13,12,13,12,13,12,13,10,11,9,10,0,0,0,0,0,0,6.88,8.599999999999998,0.9239126984126983,0.086,10,8.4,0.9020833333333332,0.084,7.6,410,351760113850,100,359.1814479827881,8.4,0.9170833333333333,0.084,6.6,411,800139113292,100,358.4000997543335,9.2,0.9682539682539681,0.092,7.2,412,174096585781,100,319.45447039604187,8.6,0.9316765873015872,0.086,8.6,413,865262255400,100,304.34039974212646,8.6,0.9201686507936507,0.086,5.6,414,512313529334,100,428.01639795303345,8.2,0.883878968253968,0.082,7.2,415,763779728075,100,412.2660210132599,8.2,0.909454365079365,0.082,6.0,416,863335377906,100,347.4334650039673,8.6,0.9295138888888888,0.086,6.0,417,266603316936,100,411.6911795139313,9.0,0.9406547619047618,0.09,7.4,418,724596727429,100,274.997576713562,8.8,0.9363591269841267,0.088,6.6,419,726554289143,100,359.0227897167206,3574.8038477897644,428.2477231025696
44,85,8.5,5,3,11,13,10,13,10,11,9,10,12,13,10,13,9,11,0,0,0,0,0,0,8.96,11.36,0.9481752645502646,0.1136,10,11.4,0.9428769841269841,0.114,8.0,420,351760113850,100,304.7411196231842,11.0,0.9290542328042328,0.11,9.6,421,800139113292,100,438.6439161300659,11.8,0.9755357142857143,0.118,9.6,422,174096585781,100,234.08964109420776,11.4,0.9554629629629627,0.114,12.0,423,865262255400,100,344.5389287471771,11.4,0.9436177248677248,0.114,8.6,424,512313529334,100,363.094256401062,11.2,0.9310317460317459,0.112,7.4,425,763779728075,100,334.80255675315857,11.0,0.9206613756613756,0.11,7.6,426,863335377906,100,447.0647919178009,11.2,0.9467195767195766,0.112,9.4,427,266603316936,100,332.8244044780731,11.6,0.9682010582010581,0.116,8.4,428,724596727429,100,246.62414860725403,11.6,0.9685912698412696,0.116,9.0,429,726554289143,100,223.3286681175232,3269.752431869507,447.11849904060364
45,85,8.5,5,3,11,12,11,14,12,13,12,13,12,13,10,11,0,0,0,0,0,0,0,0,4.680000000000001,6.82,0.9195555555555556,0.0682,10,6.8,0.9092746913580245,0.068,4.2,430,351760113850,100,287.776584148407,6.8,0.924043209876543,0.068,4.8,431,800139113292,100,268.9256799221039,7.0,0.9394907407407406,0.07,4.4,432,174096585781,100,277.01736068725586,6.6,0.904429012345679,0.066,6.2,433,865262255400,100,306.64787125587463,7.0,0.9325308641975307,0.07,4.8,434,512313529334,100,234.20699191093445,6.8,0.9269290123456789,0.068,3.8,435,763779728075,100,339.3409540653229,6.6,0.9002777777777776,0.066,4.8,436,863335377906,100,313.5305073261261,6.6,0.8999999999999998,0.066,5.6,437,266603316936,100,381.40318274497986,7.4,0.9683179012345678,0.074,3.2,438,724596727429,100,172.4668412208557,6.6,0.8902623456790121,0.066,5.0,439,726554289143,100,370.5209996700287,2951.836972951889,381.46545457839966
46,86,8.6,5,3,11,12,10,13,12,13,9,10,10,13,10,11,0,0,0,0,0,0,0,0,6.1,8.66,0.9265061728395061,0.08659999999999998,10,8.4,0.9212962962962963,0.084,5.2,440,351760113850,100,409.2799868583679,8.8,0.9335339506172837,0.088,5.8,441,800139113292,100,337.94238018989563,8.8,0.9437345679012346,0.088,5.6,442,174096585781,100,243.69592547416687,8.4,0.9158950617283951,0.084,7.0,443,865262255400,100,384.4257287979126,8.8,0.9289506172839505,0.088,4.4,444,512313529334,100,289.0733859539032,8.6,0.9286574074074073,0.086,5.4,445,763779728075,100,298.4206893444061,8.4,0.8978549382716049,0.084,7.8,446,863335377906,100,420.20149397850037,8.6,0.9120987654320986,0.086,7.6,447,266603316936,100,325.8967044353485,9.2,0.9672993827160492,0.092,6.0,448,724596727429,100,219.72071146965027,8.6,0.9157407407407406,0.086,6.2,449,726554289143,100,302.66344451904297,3231.3204510211945,420.26735734939575
47,40,4.0,5,3,11,14,10,11,9,10,12,13,9,11,9,11,0,0,0,0,0,0,0,0,4.779999999999999,6.9,0.9487438271604935,0.06899999999999999,10,7.2,0.9617052469135801,0.072,3.2,450,351760113850,100,325.0271227359772,7.0,0.9617592592592591,0.07,5.0,451,800139113292,100,259.60139179229736,7.2,0.9576466049382714,0.072,4.4,452,174096585781,100,373.24008536338806,6.4,0.9529166666666665,0.064,5.2,453,865262255400,100,379.2052710056305,7.0,0.9545370370370369,0.07,4.6,454,512313529334,100,259.34754180908203,7.0,0.9459567901234566,0.07,4.0,455,763779728075,100,294.64971017837524,6.6,0.9373533950617281,0.066,5.2,456,863335377906,100,279.46738600730896,6.8,0.9528935185185183,0.068,7.2,457,266603316936,100,278.5920557975769,7.2,0.9500925925925924,0.072,4.8,458,724596727429,100,284.5916259288788,6.6,0.9125771604938269,0.066,4.2,459,726554289143,100,424.6631350517273,3158.3853256702423,424.7551300525665
48,17,1.7,5,4,9,10,10,12,10,11,11,12,11,13,0,0,0,0,0,0,0,0,0,0,2.1399999999999997,3.22,0.9270805555555555,0.032200000000000006,10,3.2,0.9288055555555556,0.032,1.6,300,351760113850,100,350.29866766929626,3.2,0.956222222222222,0.032,2.0,301,800139113292,100,217.7982804775238,3.0,0.9164166666666664,0.03,1.8,302,174096585781,100,393.23660492897034,3.0,0.9394166666666663,0.03,2.8,303,865262255400,100,357.2689290046692,3.4,0.9283888888888889,0.034,1.8,304,512313529334,100,353.9772951602936,3.6,0.9291111111111109,0.036,3.4,305,763779728075,100,252.0267632007599,3.0,0.9416944444444443,0.03,2.0,306,863335377906,100,283.6339821815491,3.2,0.9109722222222221,0.032,2.6,307,266603316936,100,355.20759177207947,3.2,0.8932777777777776,0.032,2.2,308,724596727429,100,352.75947618484497,3.4,0.9264999999999999,0.034,1.2,309,726554289143,100,291.0761728286743,3207.283763408661,0.0010216236114501953
49,17,1.7,5,4,9,10,10,12,10,11,11,12,11,13,0,0,0,0,0,0,0,0,0,0,2.1399999999999997,3.22,0.9270805555555555,0.032200000000000006,10,3.2,0.9288055555555556,0.032,1.6,300,351760113850,100,350.29866766929626,3.2,0.956222222222222,0.032,2.0,301,800139113292,100,217.7982804775238,3.0,0.9164166666666664,0.03,1.8,302,174096585781,100,393.23660492897034,3.0,0.9394166666666663,0.03,2.8,303,865262255400,100,357.2689290046692,3.4,0.9283888888888889,0.034,1.8,304,512313529334,100,353.9772951602936,3.6,0.9291111111111109,0.036,3.4,305,763779728075,100,252.0267632007599,3.0,0.9416944444444443,0.03,2.0,306,863335377906,100,283.6339821815491,3.2,0.9109722222222221,0.032,2.6,307,266603316936,100,355.20759177207947,3.2,0.8932777777777776,0.032,2.2,308,724596727429,100,352.75947618484497,3.4,0.9264999999999999,0.034,1.2,309,726554289143,100,291.0761728286743,3207.283763408661,0.00069427490234375
50,19,1.9,5,4,10,11,11,14,12,13,12,13,9,11,9,11,0,0,0,0,0,0,0,0,3.7800000000000002,4.9,0.9363626543209875,0.049,10,4.8,0.952469135802469,0.048,3.6,460,351760113850,100,365.79865050315857,4.8,0.955162037037037,0.048,2.2,461,800139113292,100,327.63413166999817,5.2,0.9142206790123456,0.052,4.8,462,174096585781,100,370.85502433776855,4.4,0.9202006172839505,0.044,4.6,463,865262255400,100,321.64242124557495,5.2,0.9597608024691356,0.052,2.6,464,512313529334,100,331.68343472480774,4.8,0.8993287037037035,0.048,3.2,465,763779728075,100,372.7631356716156,5.0,0.9461574074074073,0.05,5.6,466,863335377906,100,302.9407842159271,4.8,0.9509876543209875,0.048,3.0,467,266603316936,100,301.28111004829407,5.4,0.9348919753086418,0.054,4.2,468,724596727429,100,313.0949499607086,4.6,0.9304475308641974,0.046,4.0,469,726554289143,100,428.76822566986084,3436.4618680477142,428.8632218837738
51,85,8.5,5,4,9,10,10,12,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,4.2,6.040000000000001,0.9280138888888885,0.06040000000000001,10,6.2,0.9442499999999997,0.062,4.6,470,351760113850,100,248.19121599197388,6.0,0.9369722222222221,0.06,4.6,471,800139113292,100,251.77713179588318,6.0,0.8974722222222219,0.06,5.2,472,174096585781,100,380.5444345474243,5.8,0.9271666666666667,0.058,5.8,473,865262255400,100,351.5679633617401,6.0,0.9341111111111109,0.06,4.0,474,512313529334,100,244.98527455329895,6.4,0.9463888888888885,0.064,2.4,475,763779728075,100,311.55453085899353,6.0,0.9285277777777775,0.06,3.8,476,863335377906,100,328.34075570106506,5.8,0.9060833333333331,0.058,4.4,477,266603316936,100,301.7399001121521,6.2,0.945083333333333,0.062,4.2,478,724596727429,100,219.97934341430664,6.0,0.9140833333333331,0.06,3.0,479,726554289143,100,298.69585490226746,2937.376405239105,380.58537673950195
