,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
53,20,2.0,12,4,17,21,9,16,16,21,14,18,17,18,14,21,18,21,12,13,18,21,9,12,6.361111111111111,8.277777777777779,0.9636393298059963,0.08277777777777777,3,8.083333333333334,0.9785623677248676,0.08083333333333333,6.833333333333333,424,208871874974,100,1039.0111720561981,3560.5652492046356,1379.895320892334,8.166666666666666,0.9541752645502642,0.08166666666666667,6.416666666666667,426.0,718431793057.0,100.0,1329.37855219841,8.583333333333334,0.9581803571428569,0.08583333333333333,5.833333333333333,425.0,531971100096.0,100.0,1192.1755249500275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,20,2.0,12,4,12,21,9,16,16,21,12,16,17,18,14,15,15,20,13,14,19,21,9,13,6.361111111111111,8.305555555555555,0.9593115005878893,0.08305555555555556,3,8.416666666666666,0.9740715388007052,0.08416666666666667,6.583333333333333,434,208871874974,100,913.5516064167023,3398.5340473651886,1752.8933470249176,8.5,0.949563910934744,0.085,6.5,436.0,718431793057.0,100.0,1246.6345281600952,8.0,0.9542990520282185,0.08,6.0,435.0,531971100096.0,100.0,1238.347912788391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,20,2.0,12,4,11,14,18,19,12,20,13,14,15,21,17,21,17,21,13,15,17,19,15,21,5.222222222222221,8.027777777777779,0.9651925154320985,0.08027777777777778,3,7.833333333333333,0.9394664351851848,0.07833333333333334,4.5,444,208871874974,100,1617.6127173900604,3633.841898202896,1618.528969526291,8.166666666666666,0.9814652777777777,0.08166666666666667,4.833333333333333,446.0,718431793057.0,100.0,880.330762386322,8.083333333333334,0.9746458333333331,0.08083333333333333,6.333333333333333,445.0,531971100096.0,100.0,1135.8984184265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,20,2.0,12,4,14,17,10,12,16,18,13,18,10,15,13,15,17,21,13,15,11,15,9,13,4.805555555555556,7.416666666666667,0.9628475308641974,0.07416666666666667,3,7.083333333333333,0.9549074074074072,0.07083333333333333,5.166666666666667,454,208871874974,100,1554.2355535030365,3863.4523055553436,1659.3854236602783,7.75,0.9646787037037037,0.0775,4.333333333333333,456.0,718431793057.0,100.0,1114.0850780010223,7.416666666666667,0.9689564814814814,0.07416666666666667,4.916666666666667,455.0,531971100096.0,100.0,1195.1316740512848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,24,2.4,12,4,10,19,9,15,13,19,14,17,17,19,14,16,15,21,13,14,19,21,0,0,6.472222222222221,8.527777777777777,0.9570833333333332,0.08527777777777779,3,8.5,0.9728034979423865,0.085,6.25,464,208871874974,100,823.6040077209473,3562.3569667339325,1607.9564878940582,8.666666666666666,0.9587945816186555,0.08666666666666667,6.583333333333333,466.0,718431793057.0,100.0,1131.3830246925354,8.416666666666666,0.9396519204389574,0.08416666666666667,6.583333333333333,465.0,531971100096.0,100.0,1607.3699343204498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,21,2.1,12,4,11,20,9,16,16,21,13,16,17,19,15,21,15,21,13,20,19,21,0,0,7.0555555555555545,10.25,0.9720470474884054,0.1025,3,10.0,0.9794192141877325,0.1,7.75,474,208871874974,100,834.5436253547668,3080.627506017685,1563.9562582969666,10.25,0.9813446012149716,0.1025,6.583333333333333,476.0,718431793057.0,100.0,812.6180462837219,10.5,0.9553773270625121,0.105,6.833333333333333,475.0,531971100096.0,100.0,1433.4658343791962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,39,3.9,12,4,17,19,10,11,12,16,14,21,14,16,17,21,9,14,15,19,0,0,0,0,6.777777777777779,8.416666666666666,0.9680482804232803,0.08416666666666667,3,8.25,0.9746512896825397,0.0825,7.916666666666667,484,208871874974,100,858.921130657196,3117.020673274994,1245.177627325058,8.5,0.9602450396825396,0.085,6.0,486.0,718431793057.0,100.0,1244.3954584598541,8.5,0.9692485119047617,0.085,6.416666666666667,485.0,531971100096.0,100.0,1013.7040841579437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,21,2.1,12,5,10,13,10,11,12,16,15,21,15,21,15,19,12,19,17,20,0,0,0,0,5.270833333333333,7.395833333333334,0.9677580398478833,0.07395833333333333,4,7.416666666666667,0.967445023148148,0.07416666666666667,4.916666666666667,494,208871874974,100,1065.769237279892,4613.204228878021,1401.080593585968,7.416666666666667,0.9574317956349205,0.07416666666666667,5.583333333333333,496.0,718431793057.0,100.0,1400.4915716648102,7.75,0.9816687334656085,0.0775,4.5,495.0,531971100096.0,100.0,964.5941305160522,7.0,0.9644866071428569,0.07,6.083333333333333,492.0,563896207767.0,100.0,1182.3492894172668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,19,1.9,12,5,17,20,18,19,12,20,15,21,17,21,17,21,12,13,9,11,15,21,0,0,4.229166666666667,7.479166666666667,0.9547807355967078,0.07479166666666667,4,7.333333333333333,0.9570871913580246,0.07333333333333333,4.416666666666667,504,208871874974,100,1461.554831981659,5290.0701332092285,1555.1756145954132,7.5,0.9495820473251028,0.075,3.8333333333333335,506.0,718431793057.0,100.0,1429.9845263957977,7.666666666666667,0.9663940329218106,0.07666666666666666,4.0,505.0,531971100096.0,100.0,975.7874612808228,7.416666666666667,0.946059670781893,0.07416666666666667,4.666666666666667,502.0,563896207767.0,100.0,1422.743313550949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,40,4.0,12,5,16,19,10,11,9,10,15,21,14,17,15,18,16,21,11,15,0,0,0,0,4.895833333333334,7.500000000000001,0.9587201967592591,0.075,4,7.416666666666667,0.962699074074074,0.07416666666666667,5.166666666666667,514,208871874974,100,1098.7998051643372,4339.438356399536,1237.8752818107605,7.416666666666667,0.9373177083333333,0.07416666666666667,4.166666666666667,516.0,718431793057.0,100.0,1237.1969621181488,7.75,0.9765549768518513,0.0775,4.583333333333333,515.0,531971100096.0,100.0,927.6853559017181,7.416666666666667,0.9583090277777775,0.07416666666666667,5.666666666666667,512.0,563896207767.0,100.0,1075.756233215332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,20,2.0,12,5,19,21,11,12,11,15,15,21,16,21,15,19,12,17,9,12,0,0,0,0,4.458333333333333,6.416666666666666,0.9593071469907407,0.06416666666666668,4,6.25,0.9526857638888888,0.0625,4.666666666666667,524,208871874974,100,1289.7836511135101,4960.681377887726,1290.1684882640839,6.5,0.9644398148148148,0.065,4.5,526.0,718431793057.0,100.0,1166.6176934242249,6.583333333333333,0.9491707175925925,0.06583333333333333,4.833333333333333,525.0,531971100096.0,100.0,1284.809571504593,6.333333333333333,0.9709322916666665,0.06333333333333334,3.8333333333333335,522.0,563896207767.0,100.0,1219.470461845398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,25,2.5,12,5,14,18,10,12,13,18,10,15,13,15,15,20,13,15,11,15,9,10,0,0,5.041666666666667,7.229166666666667,0.9577924382716048,0.07229166666666666,4,7.25,0.9749027777777776,0.0725,4.666666666666667,534,208871874974,100,1135.2187609672546,5328.1470246315,1489.3682837486267,7.166666666666667,0.948600308641975,0.07166666666666667,4.75,536.0,718431793057.0,100.0,1349.084520816803,7.25,0.9558117283950617,0.0725,5.583333333333333,535.0,531971100096.0,100.0,1355.0188338756561,7.25,0.9518549382716047,0.0725,5.166666666666667,532.0,563896207767.0,100.0,1488.8249089717865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,39,3.9,12,5,19,21,10,11,14,16,9,10,15,21,15,18,15,18,16,21,11,15,0,0,5.916666666666667,7.895833333333333,0.9684021347736622,0.07895833333333334,4,7.833333333333333,0.955378086419753,0.07833333333333334,5.666666666666667,544,208871874974,100,1296.6579926013947,4358.648325681686,1297.0746874809265,8.0,0.98026183127572,0.08,6.0,546.0,718431793057.0,100.0,871.7568328380585,8.0,0.9779850823045264,0.08,5.333333333333333,545.0,531971100096.0,100.0,975.1903395652771,7.75,0.95998353909465,0.0775,6.666666666666667,542.0,563896207767.0,100.0,1215.0431606769562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,20,2.0,12,5,11,20,9,16,14,18,15,21,14,15,18,21,12,13,19,21,9,12,0,0,5.333333333333333,7.833333333333334,0.9551731824417007,0.07833333333333332,4,7.666666666666667,0.9648384528708599,0.07666666666666666,5.75,554,208871874974,100,1073.4077327251434,4567.38613986969,1355.353610754013,8.083333333333334,0.9561352390750536,0.08083333333333333,4.583333333333333,556.0,718431793057.0,100.0,1186.085886001587,7.916666666666667,0.9597258965314519,0.07916666666666666,5.166666666666667,555.0,531971100096.0,100.0,1067.76491355896,7.666666666666667,0.9399931412894375,0.07666666666666666,5.833333333333333,552.0,563896207767.0,100.0,1240.1276075839996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,20,2.0,12,5,17,20,10,11,12,18,12,16,16,17,16,21,15,19,12,19,9,12,0,0,4.916666666666666,7.354166666666667,0.9570711529982361,0.07354166666666667,4,7.25,0.9614470899470897,0.0725,4.833333333333333,564,208871874974,100,1276.8608229160309,5057.008683919907,1358.008945465088,7.583333333333333,0.9614556878306877,0.07583333333333334,5.25,566.0,718431793057.0,100.0,1283.1776039600372,7.416666666666667,0.9598500881834214,0.07416666666666667,4.75,565.0,531971100096.0,100.0,1139.2479157447815,7.166666666666667,0.9455317460317458,0.07166666666666667,4.833333333333333,562.0,563896207767.0,100.0,1357.722341299057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,40,4.0,12,5,19,21,10,11,9,13,15,20,14,15,16,19,16,21,11,15,0,0,0,0,5.583333333333333,7.312500000000001,0.9664809027777775,0.073125,4,7.416666666666667,0.9772708333333331,0.07416666666666667,5.916666666666667,574,208871874974,100,856.7014949321747,3879.972438812256,1165.5145978927612,7.416666666666667,0.9578055555555552,0.07416666666666667,5.333333333333333,576.0,718431793057.0,100.0,1041.5234336853027,7.25,0.9734247685185181,0.0725,5.416666666666667,575.0,531971100096.0,100.0,964.9190492630005,7.166666666666667,0.9574224537037034,0.07166666666666667,5.666666666666667,572.0,563896207767.0,100.0,1016.828460931778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,19,1.9,12,5,14,17,10,12,16,18,13,14,10,15,13,16,15,20,12,13,11,15,9,13,4.916666666666667,6.4375,0.9555999999999998,0.064375,4,6.333333333333333,0.9700921296296295,0.06333333333333334,4.166666666666667,584,208871874974,100,1228.8934922218323,5182.344986200333,1611.8155319690704,6.416666666666667,0.9451240740740738,0.06416666666666666,5.333333333333333,586.0,718431793057.0,100.0,1354.0142929553986,6.666666666666667,0.9558671296296295,0.06666666666666667,5.25,585.0,531971100096.0,100.0,1415.7731778621674,6.333333333333333,0.9513166666666665,0.06333333333333334,4.916666666666667,582.0,563896207767.0,100.0,1183.6640231609344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,20,2.0,12,5,10,13,18,19,12,20,13,14,15,19,17,18,17,21,13,15,10,12,9,17,4.979166666666666,7.333333333333334,0.947335358796296,0.07333333333333333,4,7.25,0.9446053240740738,0.0725,4.583333333333333,594,208871874974,100,1597.2528092861176,5690.279210567474,1597.5274806022644,7.416666666666667,0.9337094907407405,0.07416666666666667,4.833333333333333,596.0,718431793057.0,100.0,1595.787204504013,7.5,0.9585960648148145,0.075,5.25,595.0,531971100096.0,100.0,1294.5548467636108,7.166666666666667,0.9524305555555553,0.07166666666666667,5.25,592.0,563896207767.0,100.0,1202.684350013733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,20,2.0,12,5,14,17,10,12,16,18,13,18,10,19,13,21,17,21,13,15,17,21,14,18,6.229166666666667,9.333333333333334,0.9692600694444443,0.09333333333333334,4,9.0,0.9577792438271604,0.09,6.416666666666667,604,208871874974,100,1277.4985008239746,4631.671298742294,1707.6988146305084,9.583333333333334,0.9647077160493825,0.09583333333333334,6.0,606.0,718431793057.0,100.0,1266.7192754745483,9.416666666666666,0.9761038580246911,0.09416666666666666,5.75,605.0,531971100096.0,100.0,1082.7598683834076,9.333333333333334,0.9784494598765431,0.09333333333333334,6.75,602.0,563896207767.0,100.0,1004.6936540603638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,40,4.0,12,6,16,19,10,11,12,16,15,21,16,21,15,17,12,19,9,12,0,0,0,0,7.216666666666666,8.999999999999998,0.9647945271164019,0.09,5,8.916666666666666,0.9644910714285714,0.08916666666666667,6.416666666666667,614,208871874974,100,1192.1104583740234,5433.171932935715,1193.9689860343933,9.166666666666666,0.9606358300264549,0.09166666666666666,7.333333333333333,616.0,718431793057.0,100.0,1076.1233897209167,9.083333333333334,0.9641570767195765,0.09083333333333334,6.833333333333333,615.0,531971100096.0,100.0,1155.446478843689,8.916666666666666,0.9620996197089945,0.08916666666666667,8.583333333333334,612.0,563896207767.0,100.0,1060.082667350769,8.916666666666666,0.9725890376984125,0.08916666666666667,6.916666666666667,618.0,566276767879.0,100.0,949.4089386463165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,20,2.0,12,6,19,21,10,11,9,10,15,21,14,17,15,19,16,21,11,15,0,0,0,0,4.283333333333333,5.533333333333333,0.9621034722222219,0.05533333333333333,5,5.666666666666667,0.9577187499999997,0.056666666666666664,3.8333333333333335,624,208871874974,100,1096.315357685089,5771.338075637817,1455.662192106247,5.416666666666667,0.9593362268518517,0.05416666666666667,5.166666666666667,626.0,718431793057.0,100.0,1328.7163729667664,5.666666666666667,0.9592442129629628,0.056666666666666664,3.8333333333333335,625.0,531971100096.0,100.0,1063.1011962890625,5.333333333333333,0.9617546296296293,0.05333333333333334,4.333333333333333,622.0,563896207767.0,100.0,1216.9088418483734,5.583333333333333,0.9724635416666665,0.05583333333333333,4.25,628.0,566276767879.0,100.0,1066.296306848526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,20,2.0,12,6,10,13,10,11,13,14,15,19,16,18,17,20,15,17,10,12,0,0,0,0,2.466666666666667,3.95,0.9592204861111109,0.0395,5,4.083333333333333,0.9623292824074071,0.04083333333333333,2.25,634,208871874974,100,1194.9379670619965,5795.6563284397125,1580.4766187667847,3.8333333333333335,0.953165509259259,0.03833333333333333,2.75,636.0,718431793057.0,100.0,1315.6023290157318,4.083333333333333,0.9549652777777776,0.04083333333333333,2.5833333333333335,635.0,531971100096.0,100.0,1146.5028698444366,3.75,0.9596874999999997,0.0375,2.3333333333333335,632.0,563896207767.0,100.0,1036.8152241706848,4.0,0.9659548611111108,0.04,2.4166666666666665,638.0,566276767879.0,100.0,1101.7979383468628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,37,3.7,12,6,19,21,17,18,14,21,9,10,15,20,14,15,15,18,13,19,10,14,9,16,8.033333333333333,10.499999999999998,0.9675131084656081,0.10500000000000001,5,10.0,0.9541827380952377,0.1,8.833333333333334,644,208871874974,100,1311.5929999351501,5768.1029443740845,1312.2983090877533,10.666666666666666,0.9832897486772485,0.10666666666666667,7.666666666666667,646.0,718431793057.0,100.0,1053.4052603244781,10.666666666666666,0.9671159391534389,0.10666666666666667,8.333333333333334,645.0,531971100096.0,100.0,1015.5450391769409,10.416666666666666,0.9624195105820104,0.10416666666666667,7.916666666666667,642.0,563896207767.0,100.0,1274.8775980472565,10.75,0.9705576058201058,0.1075,7.416666666666667,648.0,566276767879.0,100.0,1112.6820468902588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,20,2.0,12,6,17,20,18,19,12,20,12,13,16,17,16,21,14,18,13,15,9,12,0,0,4.25,6.1000000000000005,0.9494387860082302,0.06100000000000001,5,6.0,0.9578464506172835,0.06,4.666666666666667,654,208871874974,100,1026.4574828147888,5923.999627351761,1341.3468101024628,5.916666666666667,0.949634259259259,0.059166666666666666,3.75,656.0,718431793057.0,100.0,1341.0435724258423,6.416666666666667,0.9539102366255143,0.06416666666666666,4.083333333333333,655.0,531971100096.0,100.0,1175.609094619751,5.916666666666667,0.9286815843621399,0.059166666666666666,4.416666666666667,652.0,563896207767.0,100.0,1279.1653246879578,6.25,0.9571213991769544,0.0625,4.333333333333333,658.0,566276767879.0,100.0,1101.724152803421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,20,2.0,12,6,10,13,9,10,12,17,12,15,13,17,17,18,17,21,13,19,9,11,9,17,5.866666666666666,8.0,0.9607043518518518,0.08,5,7.666666666666667,0.9562692129629629,0.07666666666666666,7.0,664,208871874974,100,1505.3268649578094,7117.321482658386,1631.715257883072,8.25,0.9505787037037037,0.0825,5.083333333333333,666.0,718431793057.0,100.0,1467.1995215415955,8.25,0.974300694444444,0.0825,5.0,665.0,531971100096.0,100.0,1260.6434648036957,7.75,0.9498243055555553,0.0775,6.083333333333333,662.0,563896207767.0,100.0,1631.5315301418304,8.083333333333334,0.9725488425925924,0.08083333333333333,6.166666666666667,668.0,566276767879.0,100.0,1252.6201012134552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,20,2.0,12,6,14,17,16,17,12,16,16,17,16,21,15,19,11,13,9,12,0,0,0,0,2.9833333333333334,4.95,0.9629359953703702,0.0495,5,4.666666666666667,0.9498831018518515,0.04666666666666667,4.416666666666667,674,208871874974,100,1216.9517369270325,5168.974053144455,1366.8209202289581,4.833333333333333,0.9668912037037035,0.04833333333333333,2.0,676.0,718431793057.0,100.0,1082.608300447464,5.166666666666667,0.9743304398148147,0.051666666666666666,2.75,675.0,531971100096.0,100.0,811.7649734020233,4.916666666666667,0.972378472222222,0.049166666666666664,3.1666666666666665,672.0,563896207767.0,100.0,1033.0316982269287,5.166666666666667,0.9511967592592591,0.051666666666666666,2.5833333333333335,678.0,566276767879.0,100.0,1024.6173441410065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,20,2.0,12,6,16,19,10,12,11,17,13,17,10,15,13,15,17,21,13,19,11,15,9,13,5.85,8.716666666666665,0.9713158333333333,0.08716666666666668,5,8.5,0.9669291666666666,0.085,5.75,684,208871874974,100,1345.7779712677002,6304.189229488373,1859.7090241909027,8.916666666666666,0.9745356481481482,0.08916666666666667,5.75,686.0,718431793057.0,100.0,1220.3810341358185,9.0,0.9782449074074074,0.09,5.416666666666667,685.0,531971100096.0,100.0,1211.4031085968018,8.666666666666666,0.9845314814814813,0.08666666666666667,5.75,682.0,563896207767.0,100.0,948.0215227603912,8.5,0.9523379629629629,0.085,6.583333333333333,688.0,566276767879.0,100.0,1578.6055927276611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,20,2.0,12,6,10,13,18,19,12,17,11,12,15,19,17,21,17,21,13,19,10,11,9,17,5.333333333333334,7.966666666666666,0.9609670370370369,0.07966666666666668,5,7.833333333333333,0.9547004629629626,0.07833333333333334,5.166666666666667,694,208871874974,100,1218.2946436405182,6615.342370510101,1457.3849201202393,8.25,0.9740437499999999,0.0825,4.666666666666667,696.0,718431793057.0,100.0,1206.8088953495026,8.0,0.952710648148148,0.08,5.25,695.0,531971100096.0,100.0,1447.9467070102692,7.833333333333333,0.9637594907407406,0.07833333333333334,5.166666666666667,692.0,563896207767.0,100.0,1285.5845465660095,7.916666666666667,0.9596208333333329,0.07916666666666666,6.416666666666667,698.0,566276767879.0,100.0,1456.7075779438019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,20,2.0,12,6,17,20,10,11,12,20,13,17,15,16,16,17,14,19,12,14,9,12,0,0,3.55,6.066666666666666,0.9500817901234564,0.06066666666666667,5,6.083333333333333,0.9612584876543205,0.060833333333333336,3.5833333333333335,704,208871874974,100,1063.134244441986,6162.787273168564,1437.702157497406,6.083333333333333,0.948935699588477,0.060833333333333336,3.4166666666666665,706.0,718431793057.0,100.0,1178.4361193180084,6.0,0.9428752572016459,0.06,3.0833333333333335,705.0,531971100096.0,100.0,1411.476445198059,5.916666666666667,0.927512088477366,0.059166666666666666,3.9166666666666665,702.0,563896207767.0,100.0,1431.0929696559906,6.25,0.9698274176954729,0.0625,3.75,708.0,566276767879.0,100.0,1078.6474945545197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,21,2.1,12,6,14,18,11,16,10,15,15,17,15,20,12,13,9,12,9,10,0,0,0,0,3.9166666666666665,5.633333333333333,0.9504024305555554,0.05633333333333333,5,5.416666666666667,0.954815972222222,0.05416666666666667,3.5833333333333335,714,208871874974,100,1279.535058259964,6451.068088769913,1684.916661977768,5.833333333333333,0.9609768518518517,0.058333333333333334,3.9166666666666665,716.0,718431793057.0,100.0,1058.4981608390808,5.833333333333333,0.9497986111111109,0.058333333333333334,4.0,715.0,531971100096.0,100.0,1249.0561470985413,5.583333333333333,0.9581637731481479,0.05583333333333333,3.9166666666666665,712.0,563896207767.0,100.0,1179.76961684227,5.5,0.9282569444444442,0.055,4.166666666666667,718.0,566276767879.0,100.0,1684.2091057300568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,24,2.4,12,6,11,14,9,10,13,15,12,16,15,21,13,15,15,19,12,19,10,15,0,0,5.566666666666666,8.016666666666667,0.9650631246325687,0.08016666666666665,5,7.916666666666667,0.9744551734273954,0.07916666666666666,4.916666666666667,724,208871874974,100,1171.4230029582977,5738.784457921982,1394.0048804283142,8.083333333333334,0.9556677689594354,0.08083333333333333,6.583333333333333,726.0,718431793057.0,100.0,1325.5768103599548,8.083333333333334,0.9811238242210464,0.08083333333333333,4.833333333333333,725.0,531971100096.0,100.0,820.2805407047272,8.083333333333334,0.9639216637272191,0.08083333333333333,6.25,722.0,563896207767.0,100.0,1096.69531416893,7.916666666666667,0.9501471928277483,0.07916666666666666,5.25,728.0,566276767879.0,100.0,1324.808789730072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,20,2.0,12,7,16,20,11,19,13,18,10,11,14,15,15,20,9,12,9,10,0,0,0,0,3.777777777777778,5.902777777777778,0.9635543016975306,0.05902777777777778,6,5.833333333333333,0.9713318865740737,0.058333333333333334,2.6666666666666665,734,208871874974,100,1052.7370417118073,6342.108990430832,1228.4647340774536,5.833333333333333,0.960017071759259,0.058333333333333334,3.6666666666666665,736.0,718431793057.0,100.0,1130.4357171058655,5.916666666666667,0.9597387152777777,0.059166666666666666,4.833333333333333,735.0,531971100096.0,100.0,1120.8600993156433,5.75,0.9672578124999998,0.0575,3.6666666666666665,732.0,563896207767.0,100.0,1015.8567824363708,6.083333333333333,0.9597777777777775,0.060833333333333336,4.75,738.0,566276767879.0,100.0,996.477438211441,6.0,0.963202546296296,0.06,3.0833333333333335,730.0,723250765647.0,100.0,1025.741911649704,,,,,,,,,,,,,,,,,,,,,,,,
85,19,1.9,12,7,14,17,10,11,10,14,15,19,16,17,14,19,12,14,9,12,0,0,0,0,3.4166666666666665,4.791666666666667,0.9551009837962962,0.04791666666666667,6,4.833333333333333,0.9539021990740739,0.04833333333333333,3.75,744,208871874974,100,1013.8921885490417,6519.362040519714,1347.536872625351,4.833333333333333,0.9759791666666664,0.04833333333333333,3.3333333333333335,746.0,718431793057.0,100.0,934.3812026977539,4.916666666666667,0.9574461805555553,0.049166666666666664,2.3333333333333335,745.0,531971100096.0,100.0,996.3532316684723,4.666666666666667,0.9530428240740739,0.04666666666666667,4.083333333333333,742.0,563896207767.0,100.0,1182.3958110809326,4.666666666666667,0.9350960648148147,0.04666666666666667,3.6666666666666665,748.0,566276767879.0,100.0,1313.825849533081,4.833333333333333,0.9551394675925924,0.04833333333333333,3.3333333333333335,740.0,723250765647.0,100.0,1078.5137569904327,,,,,,,,,,,,,,,,,,,,,,,,
86,21,2.1,12,7,14,18,11,16,10,15,15,17,15,20,12,13,9,12,9,10,0,0,0,0,4.013888888888889,5.625,0.9478586998456787,0.05625,6,5.416666666666667,0.954815972222222,0.05416666666666667,3.5833333333333335,714,208871874974,100,1279.535058259964,7950.544388771057,0.002053976058959961,5.833333333333333,0.9609768518518517,0.058333333333333334,3.9166666666666665,716.0,718431793057.0,100.0,1058.4981608390808,5.833333333333333,0.9497986111111109,0.058333333333333334,4.0,715.0,531971100096.0,100.0,1249.0561470985413,5.583333333333333,0.9581637731481479,0.05583333333333333,3.9166666666666665,712.0,563896207767.0,100.0,1179.76961684227,5.5,0.9282569444444442,0.055,4.166666666666667,718.0,566276767879.0,100.0,1684.2091057300568,5.583333333333333,0.9351400462962962,0.05583333333333333,4.5,710.0,723250765647.0,100.0,1499.4763000011444,,,,,,,,,,,,,,,,,,,,,,,,
87,20,2.0,12,7,14,17,16,18,12,16,16,17,16,21,15,19,11,13,9,12,0,0,0,0,3.763888888888889,5.180555555555555,0.9537481674382714,0.05180555555555557,6,5.0,0.9415295138888886,0.05,3.75,754,208871874974,100,1282.6809723377228,7188.810070514679,1459.658041715622,5.166666666666667,0.9746296296296293,0.051666666666666666,3.9166666666666665,756.0,718431793057.0,100.0,914.1657326221466,5.333333333333333,0.9362528935185184,0.05333333333333334,4.083333333333333,755.0,531971100096.0,100.0,1459.1690678596497,5.0,0.9555190972222221,0.05,3.5,752.0,563896207767.0,100.0,1230.1569740772247,5.333333333333333,0.959587384259259,0.05333333333333334,3.5833333333333335,758.0,566276767879.0,100.0,1138.6166279315948,5.25,0.954970486111111,0.0525,3.75,750.0,723250765647.0,100.0,1164.0206956863403,,,,,,,,,,,,,,,,,,,,,,,,
