,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
54,175,17.5,12,4,14,21,19,20,16,17,17,21,19,20,11,12,13,15,18,20,9,15,12,20,10.361111111111109,13.861111111111112,0.9531673280423277,0.1386111111111111,3,13.833333333333334,0.9592339616402112,0.13833333333333334,10.416666666666666,476,773805438644,100,750.2686893939972,2534.776988506317,965.1188604831696,13.916666666666666,0.9551162367724866,0.13916666666666666,10.416666666666666,471.0,917261219767.0,100.0,819.4085776805878,13.833333333333334,0.9451517857142854,0.13833333333333334,10.25,470.0,677180995421.0,100.0,965.0997214317322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,28,2.8,12,4,11,15,10,17,14,15,11,17,13,19,19,21,12,17,17,20,0,0,0,0,6.611111111111112,8.555555555555555,0.9665227347883597,0.08555555555555555,3,8.416666666666666,0.9531970072751322,0.08416666666666667,6.25,486,773805438644,100,820.5963945388794,2185.8960852622986,994.7845306396484,8.416666666666666,0.9580625826719575,0.08416666666666667,6.916666666666667,481.0,917261219767.0,100.0,773.6795492172241,8.833333333333334,0.9883086144179893,0.08833333333333333,6.666666666666667,480.0,677180995421.0,100.0,591.6201415061951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,28,2.8,12,4,11,21,10,17,15,16,17,21,13,19,18,19,19,21,12,15,17,20,17,21,6.527777777777778,10.333333333333334,0.9554373236331569,0.10333333333333333,3,10.25,0.9543994708994707,0.1025,6.5,336,773805438644,100,999.2866408824921,2894.962124824524,0.0020139217376708984,10.416666666666666,0.9531244047619047,0.10416666666666667,6.833333333333333,331.0,917261219767.0,100.0,920.3010711669922,10.333333333333334,0.9587880952380952,0.10333333333333333,6.25,330.0,677180995421.0,100.0,975.3744127750397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,175,17.5,12,4,15,21,17,18,12,13,19,21,14,19,16,21,19,20,0,0,0,0,0,0,6.777777777777778,8.777777777777779,0.9571684303350967,0.08777777777777777,3,8.75,0.9631507936507934,0.0875,6.666666666666667,496,773805438644,100,633.0446076393127,1963.252809047699,801.6844208240509,8.833333333333334,0.9571256613756612,0.08833333333333333,6.583333333333333,491.0,917261219767.0,100.0,608.714840888977,8.75,0.9512288359788357,0.0875,7.083333333333333,490.0,677180995421.0,100.0,721.4933605194092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,173,17.3,12,4,11,21,19,21,17,18,19,21,14,17,17,21,18,21,19,20,0,0,0,0,8.083333333333334,10.888888888888888,0.9619484953703701,0.10888888888888888,3,10.833333333333334,0.9567031249999998,0.10833333333333334,8.0,506,773805438644,100,621.7428016662598,1594.571712255478,621.8942046165466,10.916666666666666,0.9727910879629629,0.10916666666666666,7.416666666666667,501.0,917261219767.0,100.0,422.5568413734436,10.916666666666666,0.9563512731481478,0.10916666666666666,8.833333333333334,500.0,677180995421.0,100.0,550.2720692157745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,176,17.6,12,4,14,21,11,12,14,19,9,15,14,15,13,17,18,21,10,17,0,0,0,0,10.805555555555557,14.194444444444443,0.9587114748677248,0.14194444444444446,3,14.166666666666666,0.9571896494708994,0.14166666666666666,11.333333333333334,516,773805438644,100,832.710232257843,2517.0008223056793,936.1563405990601,14.166666666666666,0.9613196924603173,0.14166666666666666,10.833333333333334,511.0,917261219767.0,100.0,824.052973985672,14.25,0.9576250826719575,0.1425,10.25,510.0,677180995421.0,100.0,860.2376160621643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,166,16.6,12,5,10,19,19,21,14,15,16,21,13,17,18,21,19,21,10,17,0,0,0,0,10.1875,13.708333333333332,0.9634682677469135,0.13708333333333333,4,13.666666666666666,0.9599925044091708,0.13666666666666666,9.916666666666666,526,773805438644,100,727.9041848182678,2681.857592344284,728.0678873062134,13.75,0.9741940035273368,0.1375,10.833333333333334,521.0,917261219767.0,100.0,550.4492902755737,13.75,0.9589473104056436,0.1375,9.916666666666666,520.0,677180995421.0,100.0,687.0895493030548,13.666666666666666,0.9607392526455025,0.13666666666666666,10.083333333333334,525.0,458538853451.0,100.0,716.4145679473877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,36,3.6,12,5,10,15,9,10,14,15,17,21,19,21,17,18,19,21,16,18,17,21,0,0,4.458333333333334,6.25,0.9595239197530862,0.0625,4,6.25,0.9619706790123455,0.0625,4.416666666666667,536,773805438644,100,911.2732799053192,3694.5214371681213,1046.8562664985657,6.416666666666667,0.9488966049382714,0.06416666666666666,3.1666666666666665,531.0,917261219767.0,100.0,958.6919655799866,6.333333333333333,0.9668580246913577,0.06333333333333334,5.583333333333333,530.0,677180995421.0,100.0,859.6212470531464,6.0,0.9603703703703701,0.06,4.666666666666667,535.0,458538853451.0,100.0,964.9349446296692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,197,19.7,12,5,10,15,9,10,14,15,11,17,19,21,17,18,19,21,19,21,17,20,0,0,6.979166666666666,9.645833333333332,0.9448744855967075,0.09645833333333334,4,9.666666666666666,0.941796296296296,0.09666666666666666,8.666666666666666,546,773805438644,100,935.2067127227783,3806.7767028808594,1070.7203760147095,9.666666666666666,0.9452283950617281,0.09666666666666666,5.416666666666667,541.0,917261219767.0,100.0,924.6034417152405,9.666666666666666,0.9478240740740738,0.09666666666666666,7.5,540.0,677180995421.0,100.0,949.5883157253265,9.583333333333334,0.9446491769547323,0.09583333333333334,6.333333333333333,545.0,458538853451.0,100.0,997.378232717514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,13,1.3,12,5,14,19,19,21,16,17,17,21,19,20,11,19,15,20,9,16,16,17,0,0,3.6875,5.708333333333333,0.94525460207231,0.05708333333333333,4,5.75,0.9242554012345676,0.0575,3.5,556,773805438644,100,1051.7812159061432,3946.466283559799,1077.6287474632263,5.75,0.9371598324514987,0.0575,3.4166666666666665,551.0,917261219767.0,100.0,937.1832749843597,5.75,0.9655816798941795,0.0575,3.8333333333333335,550.0,677180995421.0,100.0,913.9960641860962,5.583333333333333,0.9540214947089944,0.05583333333333333,4.0,555.0,458538853451.0,100.0,1043.5057284832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,28,2.8,12,5,10,15,12,20,14,15,13,18,19,21,17,18,19,21,16,18,0,0,0,0,4.229166666666667,6.5625,0.9490618489583331,0.06562499999999999,4,6.583333333333333,0.9608116319444442,0.06583333333333333,3.8333333333333335,566,773805438644,100,695.5179569721222,3144.412760257721,1012.9674146175385,6.5,0.9348437499999996,0.065,2.8333333333333335,561.0,917261219767.0,100.0,825.5744245052338,6.75,0.9576484375,0.0675,5.0,560.0,677180995421.0,100.0,741.6558833122253,6.416666666666667,0.9429435763888885,0.06416666666666666,5.25,565.0,458538853451.0,100.0,881.6644954681396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,20,2.0,12,5,16,21,9,13,9,10,16,17,19,21,15,21,12,18,16,21,19,21,19,20,5.25,7.124999999999999,0.9566694444444442,0.07125,4,7.083333333333333,0.9383874999999998,0.07083333333333333,5.25,576,773805438644,100,1183.861135482788,4186.557996511459,1339.8155405521393,7.25,0.960361574074074,0.0725,5.333333333333333,571.0,917261219767.0,100.0,931.5819177627563,7.083333333333333,0.9538305555555553,0.07083333333333333,4.583333333333333,570.0,677180995421.0,100.0,1166.2561156749725,7.083333333333333,0.9740981481481479,0.07083333333333333,5.833333333333333,575.0,458538853451.0,100.0,904.8588275909424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,28,2.8,12,5,10,15,9,17,15,16,12,18,19,21,16,17,18,21,16,18,10,13,17,18,5.729166666666666,8.020833333333334,0.9484596643518516,0.08020833333333333,4,8.166666666666666,0.9502020833333331,0.08166666666666667,5.583333333333333,586,773805438644,100,1051.529981136322,4160.7513864040375,1130.740463256836,8.083333333333334,0.9438643518518516,0.08083333333333333,5.75,581.0,917261219767.0,100.0,1114.585055589676,8.25,0.9581314814814814,0.0825,5.583333333333333,580.0,677180995421.0,100.0,864.0943529605865,7.583333333333333,0.9416407407407403,0.07583333333333334,6.0,585.0,458538853451.0,100.0,1130.541996717453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,175,17.5,12,5,14,19,19,20,14,15,16,21,19,20,13,20,19,21,17,21,0,0,0,0,7.625,10.854166666666668,0.9519547991071426,0.10854166666666666,4,10.833333333333334,0.9483303571428569,0.10833333333333334,8.25,596,773805438644,100,701.0292026996613,2752.664294719696,787.6307456493378,10.833333333333334,0.9587787698412695,0.10833333333333334,6.5,591.0,917261219767.0,100.0,611.2777698040009,10.833333333333334,0.9452705853174602,0.10833333333333334,8.083333333333334,590.0,677180995421.0,100.0,787.6135375499725,10.916666666666666,0.9554394841269838,0.10916666666666666,7.666666666666667,595.0,458538853451.0,100.0,652.7437846660614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,20,2.0,12,5,16,20,10,14,9,10,13,14,19,21,12,18,17,21,18,21,0,0,0,0,3.625,5.291666666666667,0.949309895833333,0.05291666666666667,4,5.0,0.9317563657407406,0.05,3.3333333333333335,606,773805438644,100,1224.6691422462463,4529.416973352432,1228.7449476718903,5.416666666666667,0.9522627314814812,0.05416666666666667,3.0833333333333335,601.0,917261219767.0,100.0,1024.2311894893646,5.416666666666667,0.9660619212962962,0.05416666666666667,4.083333333333333,600.0,677180995421.0,100.0,1051.946301460266,5.333333333333333,0.9471585648148145,0.05333333333333334,4.0,605.0,458538853451.0,100.0,1228.5703401565552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,27,2.7,12,5,11,15,11,18,14,15,11,16,13,19,15,21,19,21,12,17,0,0,0,0,6.750000000000001,8.833333333333334,0.9655083912037037,0.08833333333333332,4,8.75,0.9702888558201057,0.0875,6.166666666666667,616,773805438644,100,770.2043030261993,3173.9570055007935,937.4903433322906,8.75,0.9662093253968254,0.0875,6.416666666666667,611.0,917261219767.0,100.0,743.7778124809265,9.0,0.9634797453703703,0.09,7.666666666666667,610.0,677180995421.0,100.0,722.6564514636993,8.833333333333334,0.9620556382275132,0.08833333333333333,6.75,615.0,458538853451.0,100.0,937.3184385299683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,175,17.5,12,5,11,16,19,20,14,15,16,21,18,19,13,17,18,21,18,21,10,17,13,14,9.312500000000002,12.979166666666666,0.9525106481481478,0.12979166666666667,4,12.916666666666666,0.9558205026455024,0.12916666666666668,9.833333333333334,626,773805438644,100,763.5604338645935,3227.8543696403503,874.1013350486755,13.0,0.9525815476190473,0.13,8.333333333333334,621.0,917261219767.0,100.0,824.6976554393768,13.083333333333334,0.9512244047619045,0.13083333333333333,9.5,620.0,677180995421.0,100.0,765.6684687137604,12.916666666666666,0.9504161375661372,0.12916666666666668,9.583333333333334,625.0,458538853451.0,100.0,873.9278116226196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,20,2.0,12,5,16,21,12,16,9,10,12,13,13,21,15,21,12,18,17,21,0,0,0,0,4.895833333333333,7.312499999999999,0.9572586082175925,0.073125,4,7.083333333333333,0.9479068287037036,0.07083333333333333,5.416666666666667,636,773805438644,100,1172.8986341953278,4522.90341591835,1300.0604436397552,7.333333333333333,0.9584502314814812,0.07333333333333333,5.083333333333333,631.0,917261219767.0,100.0,1090.9006125926971,7.5,0.9687439236111111,0.075,4.5,630.0,677180995421.0,100.0,1076.3406882286072,7.333333333333333,0.9539334490740738,0.07333333333333333,4.583333333333333,635.0,458538853451.0,100.0,1182.7634809017181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,20,2.0,12,6,16,20,10,14,9,10,13,15,19,21,12,17,17,21,0,0,0,0,0,0,3.35,4.75,0.9497476190476188,0.0475,5,4.75,0.9592857142857142,0.0475,3.5833333333333335,646,773805438644,100,899.783965587616,5127.569960594177,1297.4742567539215,4.75,0.9436369047619044,0.0475,3.1666666666666665,641.0,917261219767.0,100.0,1172.4722301959991,4.75,0.9504801587301586,0.0475,4.0,640.0,677180995421.0,100.0,1059.481106519699,4.666666666666667,0.9226626984126983,0.04666666666666667,2.8333333333333335,645.0,458538853451.0,100.0,1181.0145308971405,4.833333333333333,0.9726726190476188,0.04833333333333333,3.1666666666666665,644.0,731980705979.0,100.0,814.8181273937225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,20,2.0,12,6,16,20,11,15,9,10,13,14,19,21,14,20,13,19,17,21,19,21,0,0,4.616666666666666,6.4,0.9378539094650205,0.06399999999999999,5,6.333333333333333,0.9478755144032919,0.06333333333333334,5.583333333333333,656,773805438644,100,1150.1510269641876,6538.402679681778,1593.116783618927,6.416666666666667,0.9473431069958846,0.06416666666666666,5.416666666666667,651.0,917261219767.0,100.0,1118.5233795642853,6.25,0.9263194444444441,0.0625,5.083333333333333,650.0,677180995421.0,100.0,1593.0963985919952,6.583333333333333,0.9400668724279831,0.06583333333333333,3.0,655.0,458538853451.0,100.0,1309.8440611362457,6.416666666666667,0.9276646090534977,0.06416666666666666,4.0,654.0,731980705979.0,100.0,1366.787813425064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,36,3.6,12,6,10,15,9,10,14,15,17,21,19,21,17,18,19,21,16,18,17,21,0,0,4.550000000000001,6.216666666666667,0.9561635802469134,0.06216666666666667,5,6.25,0.9619706790123455,0.0625,4.416666666666667,536,773805438644,100,911.2732799053192,4741.216959476471,0.0017042160034179688,6.416666666666667,0.9488966049382714,0.06416666666666666,3.1666666666666665,531.0,917261219767.0,100.0,958.6919655799866,6.333333333333333,0.9668580246913577,0.06333333333333334,5.583333333333333,530.0,677180995421.0,100.0,859.6212470531464,6.0,0.9603703703703701,0.06,4.666666666666667,535.0,458538853451.0,100.0,964.9349446296692,6.083333333333333,0.9427222222222219,0.060833333333333336,4.916666666666667,534.0,731980705979.0,100.0,1046.6955223083496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,36,3.6,12,6,10,15,9,10,14,15,17,21,19,21,17,18,19,21,16,18,17,21,0,0,4.550000000000001,6.216666666666667,0.9561635802469134,0.06216666666666667,5,6.25,0.9619706790123455,0.0625,4.416666666666667,536,773805438644,100,911.2732799053192,4741.216959476471,0.0013859272003173828,6.416666666666667,0.9488966049382714,0.06416666666666666,3.1666666666666665,531.0,917261219767.0,100.0,958.6919655799866,6.333333333333333,0.9668580246913577,0.06333333333333334,5.583333333333333,530.0,677180995421.0,100.0,859.6212470531464,6.0,0.9603703703703701,0.06,4.666666666666667,535.0,458538853451.0,100.0,964.9349446296692,6.083333333333333,0.9427222222222219,0.060833333333333336,4.916666666666667,534.0,731980705979.0,100.0,1046.6955223083496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,20,2.0,12,6,14,19,18,21,16,17,17,21,19,21,12,18,11,19,15,19,15,16,0,0,4.583333333333333,7.133333333333333,0.9544218106995883,0.07133333333333333,5,7.166666666666667,0.9650216049382715,0.07166666666666667,5.0,666,773805438644,100,812.0932309627533,4757.539240837097,1170.0306844711304,7.25,0.9655853909465019,0.0725,4.333333333333333,661.0,917261219767.0,100.0,795.4865550994873,7.166666666666667,0.9588809156378599,0.07166666666666667,4.833333333333333,660.0,677180995421.0,100.0,951.1188840866089,7.0,0.9516651234567901,0.07,5.5,665.0,458538853451.0,100.0,1029.1796259880066,7.083333333333333,0.9309560185185184,0.07083333333333333,3.25,664.0,731980705979.0,100.0,1169.660944700241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,12,1.2,12,6,15,20,12,16,9,10,19,21,12,18,17,21,19,21,19,20,0,0,0,0,2.816666666666667,4.083333333333333,0.9526542824074072,0.04083333333333334,5,3.75,0.9552910879629628,0.0375,2.9166666666666665,676,773805438644,100,1008.5914931297302,5355.294515609741,1472.258047580719,4.0,0.9727245370370369,0.04,2.75,671.0,917261219767.0,100.0,880.3412661552429,4.25,0.9708136574074072,0.0425,2.8333333333333335,670.0,677180995421.0,100.0,832.6186447143555,4.083333333333333,0.9327951388888887,0.04083333333333333,2.3333333333333335,675.0,458538853451.0,100.0,1471.8697159290314,4.333333333333333,0.9316469907407405,0.043333333333333335,3.25,674.0,731980705979.0,100.0,1161.8733956813812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,19,1.9,12,6,16,20,9,13,9,10,13,14,19,21,11,17,17,21,18,21,0,0,0,0,3.8666666666666663,5.266666666666667,0.9535584490740738,0.05266666666666666,5,5.166666666666667,0.9598148148148147,0.051666666666666666,3.9166666666666665,686,773805438644,100,932.67045545578,5231.005011081696,1331.967184305191,5.083333333333333,0.9149884259259257,0.050833333333333335,4.083333333333333,681.0,917261219767.0,100.0,1331.8028001785278,5.583333333333333,0.9748321759259256,0.05583333333333333,3.0833333333333335,680.0,677180995421.0,100.0,838.1646196842194,5.25,0.9623003472222219,0.0525,4.0,685.0,458538853451.0,100.0,1053.8648037910461,5.25,0.9558564814814814,0.0525,4.25,684.0,731980705979.0,100.0,1074.5023319721222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,36,3.6,12,6,9,14,17,21,19,21,19,21,15,17,17,19,0,0,0,0,0,0,0,0,3.9166666666666665,4.75,0.9636768518518517,0.0475,5,4.583333333333333,0.948699074074074,0.04583333333333333,4.0,696,773805438644,100,756.8037376403809,3171.5899369716644,757.2074356079102,4.833333333333333,0.967199074074074,0.04833333333333333,4.75,691.0,917261219767.0,100.0,602.3584232330322,4.916666666666667,0.9636620370370369,0.049166666666666664,3.4166666666666665,690.0,677180995421.0,100.0,624.5649950504303,4.666666666666667,0.9578379629629629,0.04666666666666667,3.6666666666666665,695.0,458538853451.0,100.0,685.8147578239441,4.75,0.9809861111111111,0.0475,3.75,694.0,731980705979.0,100.0,502.04802322387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,27,2.7,12,6,10,15,9,10,14,15,11,17,19,21,17,18,19,21,16,18,17,21,0,0,3.8,5.866666666666667,0.9480240740740739,0.058666666666666666,5,5.916666666666667,0.9626162551440325,0.059166666666666666,4.416666666666667,706,773805438644,100,927.9528982639313,5232.102640867233,1191.3435144424438,6.0,0.9480370370370369,0.06,2.8333333333333335,701.0,917261219767.0,100.0,978.6965851783752,5.916666666666667,0.9238019547325101,0.059166666666666666,4.416666666666667,700.0,677180995421.0,100.0,1191.3249485492706,5.75,0.9480097736625512,0.0575,3.0833333333333335,705.0,458538853451.0,100.0,1154.2817845344543,5.75,0.9576553497942384,0.0575,4.25,704.0,731980705979.0,100.0,979.8464243412018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,36,3.6,12,6,10,15,9,17,15,19,17,21,19,21,16,17,17,21,16,18,10,13,17,18,7.333333333333333,9.616666666666665,0.9637262037037034,0.09616666666666666,5,9.666666666666666,0.9787506944444443,0.09666666666666666,8.25,716,773805438644,100,772.671596288681,4389.977847337723,1005.5091309547424,9.75,0.9611782407407405,0.0975,5.583333333333333,711.0,917261219767.0,100.0,920.5345087051392,9.75,0.968509722222222,0.0975,9.166666666666666,710.0,677180995421.0,100.0,827.2460594177246,9.25,0.9550118055555554,0.0925,7.083333333333333,715.0,458538853451.0,100.0,1005.1528239250183,9.666666666666666,0.9551805555555555,0.09666666666666666,6.583333333333333,714.0,731980705979.0,100.0,864.3728590011597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,27,2.7,12,6,14,19,18,21,15,16,17,21,19,21,18,21,14,16,9,12,16,17,0,0,3.7,6.05,0.9579082304526747,0.0605,5,6.0,0.9668204732510285,0.06,2.9166666666666665,726,773805438644,100,841.0391030311584,4405.146418809891,1108.2302598953247,6.083333333333333,0.9476491769547324,0.060833333333333336,3.75,721.0,917261219767.0,100.0,955.5446569919586,6.333333333333333,0.9615180041152261,0.06333333333333334,3.9166666666666665,720.0,677180995421.0,100.0,805.6530644893646,5.916666666666667,0.9724058641975305,0.059166666666666666,4.083333333333333,725.0,458538853451.0,100.0,787.3699662685394,5.916666666666667,0.9411476337448555,0.059166666666666666,3.8333333333333335,724.0,731980705979.0,100.0,1015.5396280288696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,13,1.3,12,6,9,14,9,16,16,17,11,17,19,20,10,18,16,21,9,16,16,17,0,0,4.466666666666667,6.7,0.9519615667254554,0.06699999999999999,5,6.666666666666667,0.9318910567313343,0.06666666666666667,4.416666666666667,736,773805438644,100,1171.231262922287,5433.499988079071,1331.1568670272827,6.583333333333333,0.9346610449735446,0.06583333333333333,4.25,731.0,917261219767.0,100.0,1271.1372344493866,6.75,0.9707704291593178,0.0675,5.25,730.0,677180995421.0,100.0,1013.8297016620636,6.666666666666667,0.960027594062316,0.06666666666666667,4.75,735.0,458538853451.0,100.0,1042.7767853736877,6.833333333333333,0.962457708700764,0.06833333333333333,3.6666666666666665,734.0,731980705979.0,100.0,934.5250036716461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,20,2.0,12,7,16,20,10,14,9,10,19,21,12,17,17,21,18,21,0,0,0,0,0,0,3.5833333333333335,4.902777777777778,0.9609462081128747,0.04902777777777778,6,5.0,0.9722724867724867,0.05,3.75,746,773805438644,100,779.0964946746826,5541.256294488907,1206.3711347579956,5.0,0.9421448412698411,0.05,3.4166666666666665,741.0,917261219767.0,100.0,1206.2044293880463,4.916666666666667,0.9567493386243385,0.049166666666666664,4.25,740.0,677180995421.0,100.0,962.013879776001,5.0,0.9447592592592592,0.05,3.8333333333333335,745.0,458538853451.0,100.0,1017.8129391670227,4.833333333333333,0.9791329365079362,0.04833333333333333,3.25,744.0,731980705979.0,100.0,752.7830464839935,4.666666666666667,0.9706183862433859,0.04666666666666667,3.0,747.0,205028119933.0,100.0,823.3455049991608,,,,,,,,,,,,,,,,,,,,,,,,
85,12,1.2,12,7,15,19,12,16,9,10,13,15,19,21,12,17,17,21,19,20,0,0,0,0,2.5972222222222223,3.7916666666666665,0.9556921296296293,0.03791666666666666,6,3.6666666666666665,0.9600868055555553,0.03666666666666667,3.0833333333333335,756,773805438644,100,941.4113974571228,6094.888707637787,1254.7602701187134,3.75,0.9594114583333332,0.0375,2.3333333333333335,751.0,917261219767.0,100.0,977.3164393901825,3.8333333333333335,0.9572604166666665,0.03833333333333333,2.75,750.0,677180995421.0,100.0,1032.3558580875397,3.5833333333333335,0.9535086805555553,0.035833333333333335,2.4166666666666665,755.0,458538853451.0,100.0,1065.5098416805267,4.083333333333333,0.9317586805555554,0.04083333333333333,2.25,754.0,731980705979.0,100.0,1254.558186531067,3.8333333333333335,0.9721267361111109,0.03833333333333333,2.75,757.0,205028119933.0,100.0,823.7369844913483,,,,,,,,,,,,,,,,,,,,,,,,
86,13,1.3,12,7,14,18,11,17,9,10,17,18,19,20,12,20,15,20,9,10,19,20,0,0,3.194444444444444,4.597222222222222,0.9485003000685869,0.04597222222222222,6,4.416666666666667,0.9136021090534976,0.04416666666666667,2.75,766,773805438644,100,1261.8654477596283,6092.2586987018585,1262.083016872406,4.583333333333333,0.928055041152263,0.04583333333333333,2.9166666666666665,761.0,917261219767.0,100.0,1192.2167570590973,4.75,0.977637345679012,0.0475,3.6666666666666665,760.0,677180995421.0,100.0,777.4797940254211,4.666666666666667,0.9637839506172836,0.04666666666666667,3.8333333333333335,765.0,458538853451.0,100.0,882.1023528575897,4.75,0.9505501543209876,0.0475,3.5,764.0,731980705979.0,100.0,1022.4003438949585,4.416666666666667,0.957373199588477,0.04416666666666667,2.5,767.0,205028119933.0,100.0,956.1940031051636,,,,,,,,,,,,,,,,,,,,,,,,
87,20,2.0,12,7,16,20,18,21,16,17,13,18,19,21,12,18,11,17,17,21,19,21,0,0,4.819444444444444,7.013888888888888,0.9568015260630999,0.07013888888888888,6,7.083333333333333,0.9650910493827161,0.07083333333333333,4.25,776,773805438644,100,832.7026469707489,5577.005806446075,1271.3688111305237,7.333333333333333,0.9716219135802466,0.07333333333333333,4.166666666666667,771.0,917261219767.0,100.0,747.9401354789734,7.166666666666667,0.938168209876543,0.07166666666666667,4.583333333333333,770.0,677180995421.0,100.0,1271.3511490821838,6.75,0.951438271604938,0.0675,5.25,775.0,458538853451.0,100.0,1046.9372353553772,7.083333333333333,0.9513677983539092,0.07083333333333333,5.083333333333333,774.0,731980705979.0,100.0,859.6449639797211,6.666666666666667,0.9631219135802467,0.06666666666666667,5.583333333333333,777.0,205028119933.0,100.0,818.429675579071,,,,,,,,,,,,,,,,,,,,,,,,
88,13,1.3,12,7,14,19,19,21,16,17,17,21,19,20,11,19,15,20,9,16,16,17,0,0,3.777777777777778,5.597222222222222,0.9514907039976482,0.05597222222222222,6,5.75,0.9242554012345676,0.0575,3.5,556,773805438644,100,1051.7812159061432,5504.806515932083,0.0018649101257324219,5.75,0.9371598324514987,0.0575,3.4166666666666665,551.0,917261219767.0,100.0,937.1832749843597,5.75,0.9655816798941795,0.0575,3.8333333333333335,550.0,677180995421.0,100.0,913.9960641860962,5.583333333333333,0.9540214947089944,0.05583333333333333,4.0,555.0,458538853451.0,100.0,1043.5057284832,5.666666666666667,0.959272045855379,0.056666666666666664,4.25,554.0,731980705979.0,100.0,864.3318283557892,5.083333333333333,0.9686537698412696,0.050833333333333335,3.6666666666666665,557.0,205028119933.0,100.0,694.0084040164948,,,,,,,,,,,,,,,,,,,,,,,,
