,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
53,19,1.9,12,4,12,13,17,21,9,11,10,12,18,19,17,21,0,0,0,0,0,0,0,0,1.861111111111111,2.9166666666666665,0.937708333333333,0.029166666666666664,3,3.0,0.9593171296296292,0.03,1.75,495,763779728075,100,835.8496735095978,2978.09805059433,1143.0360312461853,2.75,0.9175578703703701,0.0275,2.0,493.0,865262255400.0,100.0,1018.1064131259918,3.0,0.9362499999999999,0.03,1.8333333333333333,498.0,724596727429.0,100.0,1124.1419639587402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,13,1.3,12,4,18,21,9,10,9,14,15,18,9,10,19,21,15,21,15,19,0,0,0,0,2.8333333333333335,4.194444444444444,0.9575343364197528,0.041944444444444444,3,4.333333333333333,0.9566568287037036,0.043333333333333335,2.5833333333333335,505,763779728075,100,1124.5269825458527,3320.4312081336975,1287.246116399765,4.083333333333333,0.9553674768518516,0.04083333333333333,2.75,503.0,865262255400.0,100.0,1145.1593720912933,4.166666666666667,0.9605787037037034,0.041666666666666664,3.1666666666666665,508.0,724596727429.0,100.0,1050.7448534965515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,69,6.9,12,4,19,21,17,21,14,16,12,13,10,17,18,21,0,0,0,0,0,0,0,0,5.222222222222222,6.611111111111111,0.951628453850676,0.0661111111111111,3,6.75,0.9559408068783067,0.0675,5.583333333333333,515,763779728075,100,676.2637984752655,2139.383325576782,768.6145026683807,6.583333333333333,0.9452055776014107,0.06583333333333333,4.583333333333333,513.0,865262255400.0,100.0,768.2283990383148,6.5,0.9537389770723103,0.065,5.5,518.0,724596727429.0,100.0,694.8911280632019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,13,1.3,12,4,19,21,18,21,9,10,9,14,15,18,9,10,19,21,15,21,15,19,0,0,3.1666666666666665,4.75,0.9522145061728393,0.047499999999999994,3,4.833333333333333,0.9353148148148147,0.04833333333333333,2.5833333333333335,355,763779728075,100,1198.2675609588623,3356.5743248462677,0.002047300338745117,4.75,0.961753086419753,0.0475,3.75,353.0,865262255400.0,100.0,1048.17626786232,4.666666666666667,0.9595756172839504,0.04666666666666667,3.1666666666666665,358.0,724596727429.0,100.0,1110.1304960250854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,16,1.6,12,4,12,14,11,17,10,20,13,16,15,21,18,19,0,0,0,0,0,0,0,0,3.888888888888889,5.25,0.9555051440329216,0.0525,3,5.333333333333333,0.955645061728395,0.05333333333333334,3.4166666666666665,395,763779728075,100,804.255407333374,2621.0457599163055,0.0015578269958496094,5.083333333333333,0.9768348765432097,0.050833333333333335,4.5,393.0,865262255400.0,100.0,647.171441078186,5.333333333333333,0.9340354938271603,0.05333333333333334,3.75,398.0,724596727429.0,100.0,1169.6189115047455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,13,1.3,12,4,15,18,15,21,9,11,9,10,18,21,9,11,14,21,10,15,0,0,0,0,3.4444444444444446,4.888888888888889,0.9419329254850086,0.04888888888888889,3,5.166666666666667,0.9559639550264548,0.051666666666666666,3.0833333333333335,525,763779728075,100,1150.7047622203827,3961.0188760757446,1601.7306971549988,4.916666666666667,0.9139922288359787,0.049166666666666664,3.0833333333333335,523.0,865262255400.0,100.0,1590.4577615261078,4.583333333333333,0.9558425925925925,0.04583333333333333,4.166666666666667,528.0,724596727429.0,100.0,1219.8563523292542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,48,4.8,12,4,18,20,18,21,10,11,9,14,14,21,9,10,19,21,17,21,15,19,0,0,7.0,9.111111111111112,0.959568023711542,0.0911111111111111,3,9.333333333333334,0.9747562463256906,0.09333333333333334,7.833333333333333,535,763779728075,100,824.1802060604095,3079.953449010849,1280.003494977951,9.0,0.948368386243386,0.09,6.666666666666667,533.0,865262255400.0,100.0,1094.0871965885162,9.0,0.9555794385655495,0.09,6.5,538.0,724596727429.0,100.0,1161.6860463619232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,18,1.8,12,5,12,13,17,21,9,11,13,15,17,21,0,0,0,0,0,0,0,0,0,0,2.1458333333333335,2.6249999999999996,0.9497708333333332,0.026250000000000002,4,2.75,0.9285277777777775,0.0275,1.8333333333333333,545,763779728075,100,917.9221358299255,3130.551449537277,933.2451288700104,2.6666666666666665,0.978472222222222,0.02666666666666667,1.9166666666666667,543.0,865262255400.0,100.0,618.7660448551178,2.4166666666666665,0.9495694444444442,0.024166666666666666,2.75,548.0,724596727429.0,100.0,745.6784152984619,2.6666666666666665,0.9425138888888889,0.02666666666666667,2.0833333333333335,546.0,863335377906.0,100.0,848.184853553772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,69,6.9,12,5,11,12,17,21,15,17,11,12,10,15,17,21,0,0,0,0,0,0,0,0,4.145833333333334,5.895833333333334,0.9446689814814813,0.058958333333333335,4,5.833333333333333,0.936671296296296,0.058333333333333334,3.6666666666666665,555,763779728075,100,818.2371907234192,3120.4386563301086,870.5553977489471,5.916666666666667,0.9323888888888887,0.059166666666666666,3.5833333333333335,553.0,865262255400.0,100.0,848.0241565704346,5.916666666666667,0.955884259259259,0.059166666666666666,4.916666666666667,558.0,724596727429.0,100.0,758.3582100868225,5.916666666666667,0.9537314814814812,0.059166666666666666,4.416666666666667,556.0,863335377906.0,100.0,695.8190989494324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,13,1.3,12,5,15,18,15,21,9,11,9,10,18,21,9,11,13,20,10,15,0,0,0,0,3.3958333333333335,4.916666666666667,0.9385360863095237,0.049166666666666664,4,5.166666666666667,0.9559639550264548,0.051666666666666666,3.4166666666666665,565,763779728075,100,1160.1981501579285,5526.536461114883,1621.0005400180817,4.916666666666667,0.9140145502645503,0.049166666666666664,3.5833333333333335,563.0,865262255400.0,100.0,1600.5569922924042,4.583333333333333,0.9588758267195766,0.04583333333333333,3.5833333333333335,568.0,724596727429.0,100.0,1145.0092883110046,5.0,0.925290013227513,0.05,3.0,566.0,863335377906.0,100.0,1620.7720303535461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,13,1.3,12,5,19,21,18,21,9,10,9,14,15,18,9,10,19,21,15,21,15,19,0,0,2.729166666666667,4.729166666666667,0.9529053497942385,0.04729166666666666,4,4.833333333333333,0.9353148148148147,0.04833333333333333,2.5833333333333335,355,763779728075,100,1198.2675609588623,4472.2464826107025,0.0020532608032226562,4.75,0.961753086419753,0.0475,3.75,353.0,865262255400.0,100.0,1048.17626786232,4.666666666666667,0.9595756172839504,0.04666666666666667,3.1666666666666665,358.0,724596727429.0,100.0,1110.1304960250854,4.666666666666667,0.9549778806584359,0.04666666666666667,1.4166666666666667,356.0,863335377906.0,100.0,1115.6721577644348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,13,1.3,12,5,18,21,9,10,9,14,15,18,19,21,15,21,16,20,0,0,0,0,0,0,2.270833333333333,4.104166666666666,0.9639411375661374,0.04104166666666667,4,4.333333333333333,0.9435469576719575,0.043333333333333335,1.75,575,763779728075,100,1212.6274964809418,4099.59668302536,1232.2468588352203,4.25,0.9718683862433861,0.0425,2.6666666666666665,573.0,865262255400.0,100.0,976.6284296512604,3.75,0.9699761904761903,0.0375,2.4166666666666665,578.0,724596727429.0,100.0,1029.0810806751251,4.083333333333333,0.9703730158730158,0.04083333333333333,2.25,576.0,863335377906.0,100.0,881.2596762180328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,17,1.7,12,5,10,12,11,17,9,10,14,17,14,20,14,18,0,0,0,0,0,0,0,0,3.1458333333333335,4.354166666666667,0.9525540123456788,0.043541666666666666,4,4.416666666666667,0.927480709876543,0.04416666666666667,2.9166666666666665,585,763779728075,100,1079.6244885921478,3748.75682926178,1079.8359053134918,4.416666666666667,0.9732793209876541,0.04416666666666667,4.166666666666667,583.0,865262255400.0,100.0,747.1457784175873,4.166666666666667,0.9507137345679011,0.041666666666666664,2.3333333333333335,588.0,724596727429.0,100.0,969.3469274044037,4.416666666666667,0.9587422839506172,0.04416666666666667,3.1666666666666665,586.0,863335377906.0,100.0,952.639634847641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,68,6.8,12,5,18,21,9,10,10,15,12,15,19,21,15,21,18,21,0,0,0,0,0,0,6.208333333333334,8.041666666666668,0.972644841269841,0.08041666666666666,4,8.083333333333334,0.9791944444444443,0.08083333333333333,5.083333333333333,595,763779728075,100,815.5116951465607,3223.6744899749756,1011.545952796936,8.0,0.9697103174603171,0.08,6.916666666666667,593.0,865262255400.0,100.0,871.2040066719055,8.0,0.9658835978835976,0.08,6.666666666666667,598.0,724596727429.0,100.0,799.347119808197,8.083333333333334,0.975791005291005,0.08083333333333333,6.166666666666667,596.0,863335377906.0,100.0,737.6116683483124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,13,1.3,12,5,11,12,17,21,15,16,15,17,9,15,13,17,0,0,0,0,0,0,0,0,1.7708333333333333,3.0,0.9518605324074072,0.03,4,3.0833333333333335,0.9243441358024692,0.030833333333333334,1.4166666666666667,605,763779728075,100,939.6236922740936,3288.827798604965,1006.0112054347992,2.9166666666666665,0.9546913580246912,0.029166666666666667,1.6666666666666667,603.0,865262255400.0,100.0,911.3139963150024,2.9166666666666665,0.9618557098765428,0.029166666666666667,1.5833333333333333,608.0,724596727429.0,100.0,719.7400226593018,3.0833333333333335,0.9665509259259256,0.030833333333333334,2.4166666666666665,606.0,863335377906.0,100.0,718.1500873565674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,19,1.9,12,5,16,21,9,10,10,12,18,19,17,21,0,0,0,0,0,0,0,0,0,0,1.75,2.6458333333333335,0.924836111111111,0.026458333333333334,4,2.5833333333333335,0.9058583333333333,0.025833333333333333,2.1666666666666665,615,763779728075,100,1003.6680030822754,3642.280391216278,1004.9987301826477,2.6666666666666665,0.9161055555555553,0.02666666666666667,1.6666666666666667,613.0,865262255400.0,100.0,923.2579317092896,2.5833333333333335,0.9321472222222222,0.025833333333333333,1.4166666666666667,618.0,724596727429.0,100.0,928.4602835178375,2.75,0.945233333333333,0.0275,1.75,616.0,863335377906.0,100.0,786.8941729068756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,17,1.7,12,5,12,14,11,17,9,10,14,17,15,21,18,19,16,20,0,0,0,0,0,0,3.125,4.625,0.9503422619047616,0.04625,4,4.833333333333333,0.9353505291005286,0.04833333333333333,3.3333333333333335,115,763779728075,100,1015.9062964916229,3863.0226566791534,0.002100706100463867,4.416666666666667,0.9525363756613753,0.04416666666666667,3.75,113.0,865262255400.0,100.0,958.3866884708405,4.583333333333333,0.953227513227513,0.04583333333333333,2.4166666666666665,118.0,724596727429.0,100.0,1001.7928071022034,4.666666666666667,0.9602546296296294,0.04666666666666667,3.0,116.0,863335377906.0,100.0,886.9368646144867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,17,1.7,12,5,12,14,11,17,9,10,14,17,15,21,16,19,0,0,0,0,0,0,0,0,2.8749999999999996,4.25,0.950966435185185,0.0425,4,4.25,0.9281249999999998,0.0425,3.5,625,763779728075,100,1065.1367597579956,3792.173842191696,1065.3381307125092,4.083333333333333,0.9587885802469135,0.04083333333333333,2.9166666666666665,623.0,865262255400.0,100.0,908.5592589378357,4.25,0.9547299382716048,0.0425,2.6666666666666665,628.0,724596727429.0,100.0,942.4588077068329,4.416666666666667,0.962222222222222,0.04416666666666667,2.4166666666666665,626.0,863335377906.0,100.0,876.019015789032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,13,1.3,12,5,15,17,15,21,9,11,9,10,18,20,9,11,15,21,10,15,0,0,0,0,3.166666666666667,4.604166666666667,0.9454774305555553,0.04604166666666666,4,4.583333333333333,0.9414409722222219,0.04583333333333333,3.0,635,763779728075,100,1219.8066198825836,4588.772212028503,1331.4504041671753,4.583333333333333,0.9239699074074073,0.04583333333333333,3.25,633.0,865262255400.0,100.0,1331.296714067459,4.416666666666667,0.9662233796296296,0.04416666666666667,3.5833333333333335,638.0,724596727429.0,100.0,1011.8714616298676,4.833333333333333,0.9502754629629628,0.04833333333333333,2.8333333333333335,636.0,863335377906.0,100.0,1025.7974164485931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,19,1.9,12,6,16,21,9,10,10,12,18,19,17,21,0,0,0,0,0,0,0,0,0,0,1.6333333333333333,2.6333333333333337,0.9227005555555554,0.02633333333333333,5,2.5833333333333335,0.9058583333333333,0.025833333333333333,2.1666666666666665,615,763779728075,100,1003.6680030822754,4618.262715816498,0.0013699531555175781,2.6666666666666665,0.9161055555555553,0.02666666666666667,1.6666666666666667,613.0,865262255400.0,100.0,923.2579317092896,2.5833333333333335,0.9321472222222222,0.025833333333333333,1.4166666666666667,618.0,724596727429.0,100.0,928.4602835178375,2.75,0.945233333333333,0.0275,1.75,616.0,863335377906.0,100.0,786.8941729068756,2.5833333333333335,0.9141583333333332,0.025833333333333333,1.1666666666666667,612.0,174096585781.0,100.0,975.9823246002197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,17,1.7,12,6,13,14,11,17,9,10,14,17,15,21,18,19,16,20,0,0,0,0,0,0,2.666666666666667,4.266666666666667,0.9533902116402112,0.042666666666666665,5,4.333333333333333,0.9357572751322747,0.043333333333333335,2.75,645,763779728075,100,983.1899909973145,4637.63219833374,983.4216458797455,4.083333333333333,0.9558664021164017,0.04083333333333333,3.0833333333333335,643.0,865262255400.0,100.0,880.0018575191498,4.333333333333333,0.9514120370370368,0.043333333333333335,2.3333333333333335,648.0,724596727429.0,100.0,949.6450316905975,4.5,0.9581977513227511,0.045,1.6666666666666667,646.0,863335377906.0,100.0,920.4640548229218,4.083333333333333,0.9657175925925923,0.04083333333333333,3.5,642.0,174096585781.0,100.0,904.3312633037567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,18,1.8,12,6,12,13,17,21,9,11,13,15,17,21,0,0,0,0,0,0,0,0,0,0,2.083333333333333,2.5999999999999996,0.9469166666666664,0.026000000000000002,5,2.75,0.9285277777777775,0.0275,1.8333333333333333,545,763779728075,100,917.9221358299255,4004.9300413131714,0.0019154548645019531,2.6666666666666665,0.978472222222222,0.02666666666666667,1.9166666666666667,543.0,865262255400.0,100.0,618.7660448551178,2.4166666666666665,0.9495694444444442,0.024166666666666666,2.75,548.0,724596727429.0,100.0,745.6784152984619,2.6666666666666665,0.9425138888888889,0.02666666666666667,2.0833333333333335,546.0,863335377906.0,100.0,848.184853553772,2.5,0.9354999999999997,0.025,1.8333333333333333,542.0,174096585781.0,100.0,874.3785917758942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,18,1.8,12,6,12,13,17,21,9,11,13,15,17,21,0,0,0,0,0,0,0,0,0,0,2.083333333333333,2.5999999999999996,0.9469166666666664,0.026000000000000002,5,2.75,0.9285277777777775,0.0275,1.8333333333333333,545,763779728075,100,917.9221358299255,4004.9300413131714,0.001527547836303711,2.6666666666666665,0.978472222222222,0.02666666666666667,1.9166666666666667,543.0,865262255400.0,100.0,618.7660448551178,2.4166666666666665,0.9495694444444442,0.024166666666666666,2.75,548.0,724596727429.0,100.0,745.6784152984619,2.6666666666666665,0.9425138888888889,0.02666666666666667,2.0833333333333335,546.0,863335377906.0,100.0,848.184853553772,2.5,0.9354999999999997,0.025,1.8333333333333333,542.0,174096585781.0,100.0,874.3785917758942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,13,1.3,12,6,12,14,15,21,9,11,9,10,18,21,9,11,14,21,10,15,0,0,0,0,3.2,4.916666666666666,0.9494916005291003,0.04916666666666667,5,5.083333333333333,0.9470353835978833,0.050833333333333335,3.0,655,763779728075,100,1196.9049143791199,5927.560650110245,1538.3837716579437,4.916666666666667,0.9258004298941798,0.049166666666666664,3.3333333333333335,653.0,865262255400.0,100.0,1329.9955081939697,4.916666666666667,0.9567951388888888,0.049166666666666664,2.9166666666666665,658.0,724596727429.0,100.0,1197.469978094101,5.083333333333333,0.9453234126984126,0.050833333333333335,3.0833333333333335,656.0,863335377906.0,100.0,1142.9177958965302,4.583333333333333,0.9725036375661373,0.04583333333333333,3.6666666666666665,652.0,174096585781.0,100.0,1060.272453546524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,19,1.9,12,6,15,21,9,10,10,12,16,17,17,21,0,0,0,0,0,0,0,0,0,0,1.9333333333333336,2.816666666666667,0.9223185185185183,0.028166666666666666,5,2.8333333333333335,0.9050787037037036,0.028333333333333332,0.9166666666666666,665,763779728075,100,1023.6291222572327,4686.382790803909,1043.8882491588593,2.75,0.9088287037037036,0.0275,2.0,663.0,865262255400.0,100.0,1043.5468146800995,2.75,0.9359027777777778,0.0275,2.3333333333333335,668.0,724596727429.0,100.0,892.9379615783691,2.9166666666666665,0.9431574074074071,0.029166666666666667,2.5,666.0,863335377906.0,100.0,826.6401197910309,2.8333333333333335,0.9186249999999998,0.028333333333333332,1.9166666666666667,662.0,174096585781.0,100.0,899.6287724971771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,13,1.3,12,6,11,12,16,21,15,16,15,17,9,11,9,15,13,16,0,0,0,0,0,0,2.4833333333333334,3.366666666666667,0.9537103174603173,0.033666666666666664,5,3.5,0.9401772486772487,0.035,2.3333333333333335,675,763779728075,100,926.7348639965057,4898.238706111908,1349.5915467739105,3.3333333333333335,0.964322751322751,0.03333333333333333,1.8333333333333333,673.0,865262255400.0,100.0,900.3664236068726,3.4166666666666665,0.9621812169312166,0.034166666666666665,2.9166666666666665,678.0,724596727429.0,100.0,1010.6720552444458,3.5,0.9699140211640209,0.035,2.6666666666666665,676.0,863335377906.0,100.0,799.0074832439423,3.0833333333333335,0.9319563492063488,0.030833333333333334,2.6666666666666665,672.0,174096585781.0,100.0,1261.4578800201416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,13,1.3,12,6,15,18,15,21,9,11,9,10,18,21,14,21,10,15,0,0,0,0,0,0,3.2,4.433333333333333,0.9489939153439149,0.044333333333333336,5,4.416666666666667,0.9612482993197276,0.04416666666666667,3.8333333333333335,685,763779728075,100,1073.434408903122,5985.315074920654,1630.3557171821594,4.333333333333333,0.9361530612244895,0.043333333333333335,3.3333333333333335,683.0,865262255400.0,100.0,1365.699158191681,4.583333333333333,0.9764786470143608,0.04583333333333333,3.1666666666666665,688.0,724596727429.0,100.0,838.7512016296387,4.5,0.9103495842781555,0.045,3.25,686.0,863335377906.0,100.0,1629.849683046341,4.333333333333333,0.9607399848828418,0.043333333333333335,2.4166666666666665,682.0,174096585781.0,100.0,1077.5806231498718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,17,1.7,12,6,15,21,9,11,10,11,17,20,9,11,10,15,0,0,0,0,0,0,0,0,2.666666666666667,3.7666666666666666,0.9592126543209873,0.03766666666666667,5,3.9166666666666665,0.9235509259259257,0.03916666666666667,1.9166666666666667,695,763779728075,100,1053.5537931919098,4271.700334310532,1326.9552290439606,3.6666666666666665,0.9668919753086418,0.03666666666666667,3.0833333333333335,693.0,865262255400.0,100.0,830.2395260334015,3.8333333333333335,0.9804367283950616,0.03833333333333333,3.0,698.0,724596727429.0,100.0,723.0009789466858,3.9166666666666665,0.960563271604938,0.03916666666666667,2.5,696.0,863335377906.0,100.0,905.7582356929779,3.5,0.9646203703703701,0.035,2.8333333333333335,692.0,174096585781.0,100.0,759.1478004455566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,13,1.3,12,6,15,20,17,21,9,11,13,15,15,21,16,20,0,0,0,0,0,0,0,0,2.716666666666667,3.9833333333333334,0.9611316358024691,0.03983333333333334,5,4.083333333333333,0.9514336419753087,0.04083333333333333,2.8333333333333335,705,763779728075,100,1135.274106502533,4941.2742874622345,1167.3663794994354,3.75,0.9441466049382714,0.0375,1.9166666666666667,703.0,865262255400.0,100.0,1166.9201073646545,4.0,0.9761558641975308,0.04,2.6666666666666665,708.0,724596727429.0,100.0,880.205016374588,4.25,0.9599174382716047,0.0425,3.3333333333333335,706.0,863335377906.0,100.0,908.987446308136,3.8333333333333335,0.9740046296296296,0.03833333333333333,2.8333333333333335,702.0,174096585781.0,100.0,849.887610912323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,16,1.6,12,6,12,14,11,15,14,16,14,19,18,19,16,20,0,0,0,0,0,0,0,0,2.0833333333333335,3.3833333333333337,0.9432685185185182,0.03383333333333334,5,3.4166666666666665,0.9380092592592592,0.034166666666666665,2.0833333333333335,715,763779728075,100,789.2406613826752,4154.204875469208,901.7782020568848,3.25,0.9452731481481481,0.0325,2.8333333333333335,713.0,865262255400.0,100.0,901.589112997055,3.6666666666666665,0.9304236111111108,0.03666666666666667,1.5833333333333333,718.0,724596727429.0,100.0,888.1767570972443,3.3333333333333335,0.9402314814814813,0.03333333333333333,1.9166666666666667,716.0,863335377906.0,100.0,895.8826870918274,3.25,0.9624050925925923,0.0325,2.0,712.0,174096585781.0,100.0,679.3156569004059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,18,1.8,12,6,17,21,9,11,13,15,17,19,16,20,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,2.85,0.9253916666666665,0.028500000000000004,5,2.9166666666666665,0.9255138888888886,0.029166666666666667,1.4166666666666667,725,763779728075,100,1007.1803512573242,4943.091897249222,1183.965036869049,2.8333333333333335,0.9410694444444442,0.028333333333333332,2.0,723.0,865262255400.0,100.0,890.4801559448242,2.75,0.9501527777777776,0.0275,1.9166666666666667,728.0,724596727429.0,100.0,820.5155413150787,2.8333333333333335,0.8893472222222221,0.028333333333333332,1.5,726.0,863335377906.0,100.0,1183.7374198436737,2.9166666666666665,0.9208749999999999,0.029166666666666667,1.5,722.0,174096585781.0,100.0,1041.178428888321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,18,1.8,12,7,17,21,9,10,13,15,15,19,0,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,2.25,0.9401649305555554,0.022500000000000003,6,2.25,0.9385937499999999,0.0225,0.9166666666666666,735,763779728075,100,838.9415028095245,4855.341685771942,925.835976600647,2.25,0.9413715277777776,0.0225,1.5833333333333333,733.0,865262255400.0,100.0,762.9193692207336,2.1666666666666665,0.9290972222222219,0.021666666666666667,1.5833333333333333,738.0,724596727429.0,100.0,877.2013826370239,2.3333333333333335,0.949878472222222,0.023333333333333334,1.0833333333333333,736.0,863335377906.0,100.0,744.6111617088318,2.1666666666666665,0.9260416666666665,0.021666666666666667,1.5833333333333333,732.0,174096585781.0,100.0,925.6617887020111,2.3333333333333335,0.9560069444444443,0.023333333333333334,1.25,731.0,800139113292.0,100.0,706.0064806938171,,,,,,,,,,,,,,,,,,,,,,,,
85,19,1.9,12,7,15,20,9,10,10,12,16,18,17,21,0,0,0,0,0,0,0,0,0,0,1.791666666666667,2.8472222222222228,0.9366523148148146,0.028472222222222218,6,2.9166666666666665,0.8964694444444443,0.029166666666666667,1.6666666666666667,745,763779728075,100,1214.4262626171112,5649.7995393276215,1214.6539435386658,2.8333333333333335,0.9596027777777776,0.028333333333333332,1.4166666666666667,743.0,865262255400.0,100.0,771.7830004692078,2.75,0.9613249999999999,0.0275,1.75,748.0,724596727429.0,100.0,800.1515898704529,2.8333333333333335,0.9166138888888886,0.028333333333333332,1.8333333333333333,746.0,863335377906.0,100.0,1123.4537875652313,2.9166666666666665,0.9452499999999997,0.029166666666666667,1.5,742.0,174096585781.0,100.0,817.3821318149567,2.8333333333333335,0.9406527777777776,0.028333333333333332,2.5833333333333335,741.0,800139113292.0,100.0,922.6027669906616,,,,,,,,,,,,,,,,,,,,,,,,
86,18,1.8,12,7,17,21,9,10,10,12,18,19,17,21,0,0,0,0,0,0,0,0,0,0,1.625,2.388888888888889,0.9358935185185184,0.02388888888888889,6,2.4166666666666665,0.9225833333333331,0.024166666666666666,1.5833333333333333,755,763779728075,100,904.473578453064,5388.424464225769,1021.9188392162323,2.3333333333333335,0.9254999999999998,0.023333333333333334,1.3333333333333333,753.0,865262255400.0,100.0,942.1621739864349,2.4166666666666665,0.9539722222222219,0.024166666666666666,2.25,758.0,724596727429.0,100.0,795.8155317306519,2.4166666666666665,0.9371388888888885,0.024166666666666666,1.1666666666666667,756.0,863335377906.0,100.0,1004.6208219528198,2.4166666666666665,0.9322638888888888,0.024166666666666666,1.6666666666666667,752.0,174096585781.0,100.0,897.1575815677643,2.3333333333333335,0.9439027777777778,0.023333333333333334,1.75,751.0,800139113292.0,100.0,844.1947765350342,,,,,,,,,,,,,,,,,,,,,,,,
87,18,1.8,12,7,15,20,9,11,13,15,17,21,0,0,0,0,0,0,0,0,0,0,0,0,1.6805555555555554,2.597222222222222,0.9436990740740739,0.025972222222222226,6,2.6666666666666665,0.9478819444444444,0.02666666666666667,1.5833333333333333,765,763779728075,100,666.8929994106293,4721.728359699249,942.5275015830994,2.5,0.95790625,0.025,2.5,763.0,865262255400.0,100.0,745.1240577697754,2.5,0.9492083333333332,0.025,1.5,768.0,724596727429.0,100.0,748.2218024730682,2.6666666666666665,0.942923611111111,0.02666666666666667,1.8333333333333333,766.0,863335377906.0,100.0,789.3104469776154,2.5,0.9154166666666665,0.025,1.0833333333333333,762.0,174096585781.0,100.0,942.3443737030029,2.75,0.9488576388888887,0.0275,1.5833333333333333,761.0,800139113292.0,100.0,829.8346793651581,,,,,,,,,,,,,,,,,,,,,,,,
