,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
96,19,1.9,5,8,9,10,9,12,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.228571428571428,2.885714285714286,0.9286144179894178,0.05771428571428571,7,3.0,0.9276388888888887,0.06,1.2,597,792283261917,50,110.39726638793945,790.5377566814423,0.0019025802612304688,3.0,0.9222916666666666,0.06,2.2,590.0,562064844504.0,50.0,112.99991703033447,2.8,0.9259490740740739,0.056,3.6,599.0,377955474566.0,50.0,113.70254802703857,2.8,0.9443055555555553,0.056,1.6,594.0,765280939687.0,50.0,103.90137600898743,2.8,0.9149768518518517,0.056,3.2,592.0,800145632683.0,50.0,120.67523717880249,3.0,0.9302083333333332,0.06,1.8,591.0,876689368220.0,50.0,113.04657769203186,2.8,0.9349305555555554,0.056,2.0,593.0,994952131968.0,50.0,115.81483435630798,,,,,,,,,,,,,,,,
97,19,1.9,5,8,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0285714285714287,1.5142857142857142,0.928280423280423,0.030285714285714284,7,1.6,0.9403703703703701,0.032,0.6,647,792283261917,50,83.80995678901672,620.5688726902008,0.0015838146209716797,1.6,0.9359259259259257,0.032,1.2,640.0,562064844504.0,50.0,85.20242881774902,1.4,0.9624074074074072,0.028,0.8,649.0,377955474566.0,50.0,78.16461062431335,1.6,0.8952777777777777,0.032,1.4,644.0,765280939687.0,50.0,97.83864378929138,1.4,0.9416666666666663,0.028,1.4,642.0,800145632683.0,50.0,84.13340663909912,1.4,0.8836111111111107,0.028,1.0,641.0,876689368220.0,50.0,105.9079761505127,1.6,0.9387037037037036,0.032,0.8,643.0,994952131968.0,50.0,85.5118498802185,,,,,,,,,,,,,,,,
98,19,1.9,5,8,9,10,9,12,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.228571428571428,2.885714285714286,0.9286144179894178,0.05771428571428571,7,3.0,0.9276388888888887,0.06,1.2,597,792283261917,50,110.39726638793945,790.5377566814423,0.001554727554321289,3.0,0.9222916666666666,0.06,2.2,590.0,562064844504.0,50.0,112.99991703033447,2.8,0.9259490740740739,0.056,3.6,599.0,377955474566.0,50.0,113.70254802703857,2.8,0.9443055555555553,0.056,1.6,594.0,765280939687.0,50.0,103.90137600898743,2.8,0.9149768518518517,0.056,3.2,592.0,800145632683.0,50.0,120.67523717880249,3.0,0.9302083333333332,0.06,1.8,591.0,876689368220.0,50.0,113.04657769203186,2.8,0.9349305555555554,0.056,2.0,593.0,994952131968.0,50.0,115.81483435630798,,,,,,,,,,,,,,,,
99,43,4.3,5,8,11,13,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0285714285714285,3.485714285714286,0.9586772486772486,0.06971428571428571,7,3.8,0.9719907407407407,0.076,2.2,577,792283261917,50,77.71630334854126,602.9772939682007,0.001544952392578125,3.6,0.9754166666666665,0.072,2.6,570.0,562064844504.0,50.0,78.79769778251648,3.6,0.9784259259259258,0.072,2.0,579.0,377955474566.0,50.0,75.6164984703064,3.2,0.9344907407407406,0.064,3.6,574.0,765280939687.0,50.0,101.52038407325745,3.4,0.9629629629629628,0.068,3.0,572.0,800145632683.0,50.0,84.55152416229248,3.6,0.9557407407407407,0.072,2.6,571.0,876689368220.0,50.0,90.69531726837158,3.2,0.9317129629629629,0.064,5.2,573.0,994952131968.0,50.0,94.07956886291504,,,,,,,,,,,,,,,,
100,19,1.9,5,8,9,10,9,12,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.228571428571428,2.885714285714286,0.9286144179894178,0.05771428571428571,7,3.0,0.9276388888888887,0.06,1.2,597,792283261917,50,110.39726638793945,790.5377566814423,0.0012369155883789062,3.0,0.9222916666666666,0.06,2.2,590.0,562064844504.0,50.0,112.99991703033447,2.8,0.9259490740740739,0.056,3.6,599.0,377955474566.0,50.0,113.70254802703857,2.8,0.9443055555555553,0.056,1.6,594.0,765280939687.0,50.0,103.90137600898743,2.8,0.9149768518518517,0.056,3.2,592.0,800145632683.0,50.0,120.67523717880249,3.0,0.9302083333333332,0.06,1.8,591.0,876689368220.0,50.0,113.04657769203186,2.8,0.9349305555555554,0.056,2.0,593.0,994952131968.0,50.0,115.81483435630798,,,,,,,,,,,,,,,,
101,16,1.6,5,8,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7714285714285715,1.2857142857142858,0.9260912698412697,0.025714285714285714,7,1.4,0.922361111111111,0.028,0.8,747,792283261917,50,69.62598490715027,497.71569871902466,86.9925549030304,1.4,0.9161805555555554,0.028,1.0,740.0,562064844504.0,50.0,69.34285640716553,1.0,0.884583333333333,0.02,0.8,749.0,377955474566.0,50.0,86.9035918712616,1.4,0.9084027777777777,0.028,0.8,744.0,765280939687.0,50.0,77.37398076057434,1.2,0.9183333333333332,0.024,0.8,742.0,800145632683.0,50.0,74.99524927139282,1.2,0.9898611111111111,0.024,0.6,741.0,876689368220.0,50.0,55.57304072380066,1.4,0.9429166666666663,0.028,0.6,743.0,994952131968.0,50.0,63.90099477767944,,,,,,,,,,,,,,,,
102,42,4.2,5,8,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4285714285714286,2.1142857142857143,0.9557738095238094,0.042285714285714274,7,2.2,0.9737499999999999,0.044,2.4,697,792283261917,50,67.35471224784851,498.03362679481506,0.001905202865600586,2.0,0.963125,0.04,1.4,690.0,562064844504.0,50.0,70.56912136077881,2.0,0.9386805555555555,0.04,1.4,699.0,377955474566.0,50.0,71.16002798080444,2.2,0.9756249999999999,0.044,0.8,694.0,765280939687.0,50.0,63.92175316810608,2.2,0.947847222222222,0.044,2.6,692.0,800145632683.0,50.0,74.86473202705383,2.0,0.9377083333333331,0.04,0.6,691.0,876689368220.0,50.0,76.68729901313782,2.2,0.9536805555555554,0.044,0.8,693.0,994952131968.0,50.0,73.47598099708557,,,,,,,,,,,,,,,,
103,16,1.6,5,8,11,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3142857142857143,1.7714285714285716,0.9297883597883596,0.035428571428571434,7,1.8,0.9100462962962962,0.036,1.8,717,792283261917,50,103.96601009368896,664.1848018169403,0.0015304088592529297,2.0,0.9331481481481481,0.04,1.0,710.0,562064844504.0,50.0,88.55553936958313,1.6,0.9390740740740741,0.032,1.6,719.0,377955474566.0,50.0,92.4901819229126,1.8,0.9292592592592591,0.036,0.0,714.0,765280939687.0,50.0,98.76181745529175,1.8,0.937824074074074,0.036,0.8,712.0,800145632683.0,50.0,88.56771469116211,1.6,0.915648148148148,0.032,3.0,711.0,876689368220.0,50.0,104.64669036865234,1.8,0.9435185185185183,0.036,1.0,713.0,994952131968.0,50.0,87.19684791564941,,,,,,,,,,,,,,,,
104,43,4.3,5,8,11,13,9,10,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.885714285714286,4.171428571428572,0.945768849206349,0.08342857142857142,7,4.2,0.9071180555555551,0.084,4.0,477,792283261917,50,120.64889597892761,708.4407343864441,0.0015096664428710938,4.2,0.9475694444444442,0.084,3.6,470.0,562064844504.0,50.0,103.79088020324707,3.8,0.9287847222222221,0.076,4.8,479.0,377955474566.0,50.0,110.38902807235718,4.0,0.9250694444444443,0.08,4.2,474.0,765280939687.0,50.0,109.00027823448181,4.4,0.9664930555555554,0.088,2.0,472.0,800145632683.0,50.0,91.2870569229126,4.2,0.9786111111111109,0.084,4.2,471.0,876689368220.0,50.0,83.93650722503662,4.4,0.9667361111111109,0.088,4.4,473.0,994952131968.0,50.0,89.3880877494812,,,,,,,,,,,,,,,,
105,16,1.6,5,8,11,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3142857142857143,1.7714285714285716,0.9297883597883596,0.035428571428571434,7,1.8,0.9100462962962962,0.036,1.8,717,792283261917,50,103.96601009368896,664.1848018169403,0.0015239715576171875,2.0,0.9331481481481481,0.04,1.0,710.0,562064844504.0,50.0,88.55553936958313,1.6,0.9390740740740741,0.032,1.6,719.0,377955474566.0,50.0,92.4901819229126,1.8,0.9292592592592591,0.036,0.0,714.0,765280939687.0,50.0,98.76181745529175,1.8,0.937824074074074,0.036,0.8,712.0,800145632683.0,50.0,88.56771469116211,1.6,0.915648148148148,0.032,3.0,711.0,876689368220.0,50.0,104.64669036865234,1.8,0.9435185185185183,0.036,1.0,713.0,994952131968.0,50.0,87.19684791564941,,,,,,,,,,,,,,,,
106,18,1.8,5,8,9,10,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8000000000000003,2.3714285714285714,0.9459876543209874,0.047428571428571424,7,2.4,0.9761728395061726,0.048,1.6,757,792283261917,50,81.46174788475037,648.7103455066681,131.36531782150269,2.4,0.955185185185185,0.048,1.4,750.0,562064844504.0,50.0,91.42716550827026,2.0,0.9416358024691357,0.04,2.8,759.0,377955474566.0,50.0,99.57935667037964,2.4,0.9632407407407406,0.048,1.8,754.0,765280939687.0,50.0,84.65806078910828,2.4,0.9526543209876542,0.048,1.6,752.0,800145632683.0,50.0,91.4804995059967,2.6,0.9422222222222221,0.052,2.4,751.0,876689368220.0,50.0,89.1793270111084,2.4,0.8908024691358024,0.048,1.0,753.0,994952131968.0,50.0,110.92418813705444,,,,,,,,,,,,,,,,
107,17,1.7,5,8,9,10,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8571428571428572,2.314285714285714,0.9492195767195766,0.04628571428571428,7,2.2,0.9189814814814813,0.044,0.8,547,792283261917,50,104.1763277053833,646.7623445987701,0.0019693374633789062,2.6,0.9548148148148147,0.052,1.4,540.0,562064844504.0,50.0,91.9209794998169,2.4,0.9604629629629629,0.048,2.0,549.0,377955474566.0,50.0,84.87393879890442,2.2,0.972824074074074,0.044,3.4,544.0,765280939687.0,50.0,85.17512607574463,2.2,0.9142129629629627,0.044,2.2,542.0,800145632683.0,50.0,107.05125784873962,2.6,0.9791203703703703,0.052,2.0,541.0,876689368220.0,50.0,79.40068650245667,2.0,0.9441203703703701,0.04,1.2,543.0,994952131968.0,50.0,94.16402816772461,,,,,,,,,,,,,,,,
108,19,1.9,5,9,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.475,0.9262962962962962,0.0295,8,1.6,0.9403703703703701,0.032,0.6,647,792283261917,50,83.80995678901672,712.9052028656006,0.0017080307006835938,1.6,0.9359259259259257,0.032,1.2,640.0,562064844504.0,50.0,85.20242881774902,1.4,0.9624074074074072,0.028,0.8,649.0,377955474566.0,50.0,78.16461062431335,1.6,0.8952777777777777,0.032,1.4,644.0,765280939687.0,50.0,97.83864378929138,1.4,0.9416666666666663,0.028,1.4,642.0,800145632683.0,50.0,84.13340663909912,1.4,0.8836111111111107,0.028,1.0,641.0,876689368220.0,50.0,105.9079761505127,1.6,0.9387037037037036,0.032,0.8,643.0,994952131968.0,50.0,85.5118498802185,1.2,0.9124074074074072,0.024,0.0,648.0,747679609592.0,50.0,92.33633017539978,,,,,,,,
109,16,1.6,5,9,11,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.325,1.75,0.9316435185185183,0.035,8,1.8,0.9100462962962962,0.036,1.8,717,792283261917,50,103.96601009368896,753.2004723548889,0.0015532970428466797,2.0,0.9331481481481481,0.04,1.0,710.0,562064844504.0,50.0,88.55553936958313,1.6,0.9390740740740741,0.032,1.6,719.0,377955474566.0,50.0,92.4901819229126,1.8,0.9292592592592591,0.036,0.0,714.0,765280939687.0,50.0,98.76181745529175,1.8,0.937824074074074,0.036,0.8,712.0,800145632683.0,50.0,88.56771469116211,1.6,0.915648148148148,0.032,3.0,711.0,876689368220.0,50.0,104.64669036865234,1.8,0.9435185185185183,0.036,1.0,713.0,994952131968.0,50.0,87.19684791564941,1.6,0.9446296296296293,0.032,1.4,718.0,747679609592.0,50.0,89.01567053794861,,,,,,,,
110,19,1.9,5,9,10,11,12,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.725,2.5,0.922517361111111,0.05,8,2.6,0.9207291666666666,0.052,1.6,767,792283261917,50,108.65167760848999,896.6974642276764,137.80913138389587,2.6,0.9047222222222221,0.052,2.2,760.0,562064844504.0,50.0,123.46842861175537,2.4,0.9284374999999998,0.048,2.4,769.0,377955474566.0,50.0,105.22176313400269,2.4,0.9454513888888887,0.048,1.4,764.0,765280939687.0,50.0,99.68585634231567,2.4,0.897222222222222,0.048,1.8,762.0,800145632683.0,50.0,129.5347559452057,2.4,0.894861111111111,0.048,1.8,761.0,876689368220.0,50.0,137.77824997901917,2.6,0.9468402777777776,0.052,1.4,763.0,994952131968.0,50.0,94.32295489311218,2.6,0.9418749999999998,0.052,1.2,768.0,747679609592.0,50.0,98.03377771377563,,,,,,,,
111,16,1.6,5,9,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.8250000000000001,0.9035590277777776,0.0165,8,0.8,0.9116666666666665,0.016,0.6,777,792283261917,50,80.0249240398407,652.8370635509491,94.98766803741455,0.8,0.8451388888888887,0.016,1.0,770.0,562064844504.0,50.0,94.96679139137268,0.8,0.8497222222222219,0.016,0.6,779.0,377955474566.0,50.0,93.54186463356018,1.0,0.904722222222222,0.02,0.4,774.0,765280939687.0,50.0,79.63614106178284,0.8,0.9154166666666665,0.016,1.2,772.0,800145632683.0,50.0,78.92739129066467,0.8,0.98,0.016,0.4,771.0,876689368220.0,50.0,64.81323623657227,0.8,0.8769444444444441,0.016,0.4,773.0,994952131968.0,50.0,88.13286018371582,0.8,0.9448611111111107,0.016,0.4,778.0,747679609592.0,50.0,72.79385471343994,,,,,,,,
112,19,1.9,5,9,9,10,12,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.5,0.922517361111111,0.05,8,2.6,0.9207291666666666,0.052,1.6,727,792283261917,50,110.74192237854004,904.1226253509521,0.002007722854614258,2.6,0.9047222222222221,0.052,1.4,720.0,562064844504.0,50.0,125.0139307975769,2.4,0.9284374999999998,0.048,2.0,729.0,377955474566.0,50.0,105.2042944431305,2.4,0.9454513888888887,0.048,1.8,724.0,765280939687.0,50.0,100.65689539909363,2.4,0.897222222222222,0.048,1.2,722.0,800145632683.0,50.0,128.53832626342773,2.4,0.894861111111111,0.048,1.2,721.0,876689368220.0,50.0,137.736754655838,2.6,0.9468402777777776,0.052,1.4,723.0,994952131968.0,50.0,96.55679368972778,2.6,0.9418749999999998,0.052,0.6,728.0,747679609592.0,50.0,99.67370772361755,,,,,,,,
113,19,1.9,5,9,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.475,0.9262962962962962,0.0295,8,1.6,0.9403703703703701,0.032,0.6,647,792283261917,50,83.80995678901672,712.9052028656006,0.0015716552734375,1.6,0.9359259259259257,0.032,1.2,640.0,562064844504.0,50.0,85.20242881774902,1.4,0.9624074074074072,0.028,0.8,649.0,377955474566.0,50.0,78.16461062431335,1.6,0.8952777777777777,0.032,1.4,644.0,765280939687.0,50.0,97.83864378929138,1.4,0.9416666666666663,0.028,1.4,642.0,800145632683.0,50.0,84.13340663909912,1.4,0.8836111111111107,0.028,1.0,641.0,876689368220.0,50.0,105.9079761505127,1.6,0.9387037037037036,0.032,0.8,643.0,994952131968.0,50.0,85.5118498802185,1.2,0.9124074074074072,0.024,0.0,648.0,747679609592.0,50.0,92.33633017539978,,,,,,,,
114,16,1.6,5,9,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.275,0.9301822916666664,0.025500000000000002,8,1.4,0.922361111111111,0.028,0.8,747,792283261917,50,69.62598490715027,569.6790115833282,0.001519918441772461,1.4,0.9161805555555554,0.028,1.0,740.0,562064844504.0,50.0,69.34285640716553,1.0,0.884583333333333,0.02,0.8,749.0,377955474566.0,50.0,86.9035918712616,1.4,0.9084027777777777,0.028,0.8,744.0,765280939687.0,50.0,77.37398076057434,1.2,0.9183333333333332,0.024,0.8,742.0,800145632683.0,50.0,74.99524927139282,1.2,0.9898611111111111,0.024,0.6,741.0,876689368220.0,50.0,55.57304072380066,1.4,0.9429166666666663,0.028,0.6,743.0,994952131968.0,50.0,63.90099477767944,1.2,0.9588194444444442,0.024,1.0,748.0,747679609592.0,50.0,71.96331286430359,,,,,,,,
115,16,1.6,5,9,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.275,0.9301822916666664,0.025500000000000002,8,1.4,0.922361111111111,0.028,0.8,747,792283261917,50,69.62598490715027,569.6790115833282,0.001528024673461914,1.4,0.9161805555555554,0.028,1.0,740.0,562064844504.0,50.0,69.34285640716553,1.0,0.884583333333333,0.02,0.8,749.0,377955474566.0,50.0,86.9035918712616,1.4,0.9084027777777777,0.028,0.8,744.0,765280939687.0,50.0,77.37398076057434,1.2,0.9183333333333332,0.024,0.8,742.0,800145632683.0,50.0,74.99524927139282,1.2,0.9898611111111111,0.024,0.6,741.0,876689368220.0,50.0,55.57304072380066,1.4,0.9429166666666663,0.028,0.6,743.0,994952131968.0,50.0,63.90099477767944,1.2,0.9588194444444442,0.024,1.0,748.0,747679609592.0,50.0,71.96331286430359,,,,,,,,
116,15,1.5,5,9,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.025,1.275,0.9217447916666665,0.025500000000000002,8,1.2,0.9169444444444443,0.024,1.0,787,792283261917,50,89.5963487625122,677.965325832367,97.19889068603516,1.2,0.9001388888888886,0.024,1.2,780.0,562064844504.0,50.0,93.80168962478638,1.0,0.9239583333333333,0.02,1.0,789.0,377955474566.0,50.0,83.83986067771912,1.4,0.9410416666666664,0.028,1.6,784.0,765280939687.0,50.0,75.8415162563324,1.4,0.9479166666666665,0.028,1.4,782.0,800145632683.0,50.0,73.94743871688843,1.2,0.9184027777777777,0.024,1.0,781.0,876689368220.0,50.0,86.82405853271484,1.4,0.9479861111111109,0.028,0.6,783.0,994952131968.0,50.0,76.98909258842468,1.4,0.8775694444444442,0.028,0.4,788.0,747679609592.0,50.0,97.12532067298889,,,,,,,,
117,19,1.9,5,9,11,12,12,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.725,2.5,0.922517361111111,0.05,8,2.6,0.9207291666666666,0.052,1.2,797,792283261917,50,109.70353722572327,897.9954409599304,137.9290316104889,2.6,0.9047222222222221,0.052,2.4,790.0,562064844504.0,50.0,124.57473158836365,2.4,0.9284374999999998,0.048,2.6,799.0,377955474566.0,50.0,105.47678208351135,2.4,0.9454513888888887,0.048,1.6,794.0,765280939687.0,50.0,98.3305275440216,2.4,0.897222222222222,0.048,1.4,792.0,800145632683.0,50.0,128.9870045185089,2.4,0.894861111111111,0.048,2.0,791.0,876689368220.0,50.0,137.89787554740906,2.6,0.9468402777777776,0.052,1.4,793.0,994952131968.0,50.0,94.38981103897095,2.6,0.9418749999999998,0.052,1.2,798.0,747679609592.0,50.0,98.63517141342163,,,,,,,,
118,16,1.6,5,9,11,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.325,1.75,0.9316435185185183,0.035,8,1.8,0.9100462962962962,0.036,1.8,717,792283261917,50,103.96601009368896,753.2004723548889,0.001615285873413086,2.0,0.9331481481481481,0.04,1.0,710.0,562064844504.0,50.0,88.55553936958313,1.6,0.9390740740740741,0.032,1.6,719.0,377955474566.0,50.0,92.4901819229126,1.8,0.9292592592592591,0.036,0.0,714.0,765280939687.0,50.0,98.76181745529175,1.8,0.937824074074074,0.036,0.8,712.0,800145632683.0,50.0,88.56771469116211,1.6,0.915648148148148,0.032,3.0,711.0,876689368220.0,50.0,104.64669036865234,1.8,0.9435185185185183,0.036,1.0,713.0,994952131968.0,50.0,87.19684791564941,1.6,0.9446296296296293,0.032,1.4,718.0,747679609592.0,50.0,89.01567053794861,,,,,,,,
119,19,1.9,5,9,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.975,0.9391203703703702,0.03949999999999999,8,2.2,0.9630092592592591,0.044,2.0,807,792283261917,50,74.98656988143921,730.5732138156891,130.66974878311157,2.0,0.9541666666666666,0.04,0.4,800.0,562064844504.0,50.0,83.68184351921082,1.8,0.9623611111111109,0.036,2.4,809.0,377955474566.0,50.0,88.76501488685608,2.0,0.938611111111111,0.04,0.4,804.0,765280939687.0,50.0,90.78167128562927,2.0,0.930648148148148,0.04,1.0,802.0,800145632683.0,50.0,91.44566893577576,2.0,0.8634722222222221,0.04,1.2,801.0,876689368220.0,50.0,130.62152695655823,2.2,0.968287037037037,0.044,0.8,803.0,994952131968.0,50.0,80.84798121452332,1.6,0.9324074074074072,0.032,1.0,808.0,747679609592.0,50.0,89.44293713569641,,,,,,,,
120,16,1.6,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7555555555555555,1.2888888888888888,0.9357561728395061,0.025777777777777778,9,1.4,0.922361111111111,0.028,1.2,817,792283261917,50,79.60877966880798,713.5320444107056,96.94908714294434,1.4,0.9161805555555554,0.028,0.6,810.0,562064844504.0,50.0,80.26881217956543,1.0,0.884583333333333,0.02,0.6,819.0,377955474566.0,50.0,96.86561918258667,1.4,0.9084027777777777,0.028,1.2,814.0,765280939687.0,50.0,87.65947961807251,1.2,0.9183333333333332,0.024,0.4,812.0,800145632683.0,50.0,84.71273279190063,1.2,0.9898611111111111,0.024,1.0,811.0,876689368220.0,50.0,65.43308115005493,1.4,0.9429166666666663,0.028,0.4,813.0,994952131968.0,50.0,74.01158475875854,1.2,0.9588194444444442,0.024,0.8,818.0,747679609592.0,50.0,80.45749282836914,1.4,0.9803472222222219,0.028,0.6,816.0,684899425519.0,50.0,64.51446223258972
121,14,1.4,5,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.8444444444444446,0.9309567901234566,0.01688888888888889,9,0.8,0.9758333333333329,0.016,0.8,827,792283261917,50,64.57952356338501,668.2714998722076,83.08441042900085,0.8,0.918333333333333,0.016,0.8,820.0,562064844504.0,50.0,75.81257224082947,0.8,0.9234722222222221,0.016,1.0,829.0,377955474566.0,50.0,76.62930917739868,1.2,0.9486111111111108,0.024,0.6,824.0,765280939687.0,50.0,68.20976138114929,0.8,0.8940277777777774,0.016,0.4,822.0,800145632683.0,50.0,83.04736065864563,0.8,0.9204166666666664,0.016,0.6,821.0,876689368220.0,50.0,76.30243182182312,0.8,0.954722222222222,0.016,1.0,823.0,994952131968.0,50.0,68.47900438308716,0.8,0.9266666666666665,0.016,0.4,828.0,747679609592.0,50.0,77.13870596885681,0.8,0.9165277777777776,0.016,0.4,826.0,684899425519.0,50.0,78.07283067703247
122,16,1.6,5,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.8222222222222223,0.9042746913580246,0.016444444444444446,9,0.8,0.9116666666666665,0.016,0.6,777,792283261917,50,80.0249240398407,733.2031910419464,0.0017614364624023438,0.8,0.8451388888888887,0.016,1.0,770.0,562064844504.0,50.0,94.96679139137268,0.8,0.8497222222222219,0.016,0.6,779.0,377955474566.0,50.0,93.54186463356018,1.0,0.904722222222222,0.02,0.4,774.0,765280939687.0,50.0,79.63614106178284,0.8,0.9154166666666665,0.016,1.2,772.0,800145632683.0,50.0,78.92739129066467,0.8,0.98,0.016,0.4,771.0,876689368220.0,50.0,64.81323623657227,0.8,0.8769444444444441,0.016,0.4,773.0,994952131968.0,50.0,88.13286018371582,0.8,0.9448611111111107,0.016,0.4,778.0,747679609592.0,50.0,72.79385471343994,0.8,0.9099999999999997,0.016,0.4,776.0,684899425519.0,50.0,80.36612749099731
123,18,1.8,5,10,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9111111111111112,1.3777777777777775,0.9269032921810698,0.027555555555555555,9,1.6,0.9677777777777775,0.032,0.4,837,792283261917,50,73.92209720611572,804.9069881439209,114.41580557823181,1.6,0.9449999999999998,0.032,0.4,830.0,562064844504.0,50.0,82.8884506225586,1.2,0.9385185185185184,0.024,1.8,839.0,377955474566.0,50.0,86.80158519744873,1.6,0.9203703703703701,0.032,0.2,834.0,765280939687.0,50.0,92.19950199127197,1.4,0.9230555555555555,0.028,1.2,832.0,800145632683.0,50.0,90.37869715690613,1.4,0.9111111111111109,0.028,1.6,831.0,876689368220.0,50.0,93.70203304290771,1.2,0.8552777777777774,0.024,0.6,833.0,994952131968.0,50.0,114.35414719581604,1.2,0.9444444444444443,0.024,1.2,838.0,747679609592.0,50.0,83.64260911941528,1.2,0.9365740740740738,0.024,0.8,836.0,684899425519.0,50.0,87.01786661148071
124,16,1.6,5,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7333333333333333,1.2888888888888888,0.9357561728395061,0.025777777777777778,9,1.4,0.922361111111111,0.028,0.8,747,792283261917,50,69.62598490715027,624.3993110656738,0.002056121826171875,1.4,0.9161805555555554,0.028,1.0,740.0,562064844504.0,50.0,69.34285640716553,1.0,0.884583333333333,0.02,0.8,749.0,377955474566.0,50.0,86.9035918712616,1.4,0.9084027777777777,0.028,0.8,744.0,765280939687.0,50.0,77.37398076057434,1.2,0.9183333333333332,0.024,0.8,742.0,800145632683.0,50.0,74.99524927139282,1.2,0.9898611111111111,0.024,0.6,741.0,876689368220.0,50.0,55.57304072380066,1.4,0.9429166666666663,0.028,0.6,743.0,994952131968.0,50.0,63.90099477767944,1.2,0.9588194444444442,0.024,1.0,748.0,747679609592.0,50.0,71.96331286430359,1.4,0.9803472222222219,0.028,0.2,746.0,684899425519.0,50.0,54.72029948234558
