,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
57,68,6.8,5,4,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,10.6,14.866666666666667,0.9417884087791494,0.2973333333333333,3,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,203.68595218658447,512.4278848171234,0.0015499591827392578,15.2,0.9510982510288064,0.304,11.0,111.0,917261219767.0,50.0,149.43597435951233,14.8,0.9571990740740739,0.296,10.0,113.0,234313161427.0,50.0,159.3059582710266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,68,6.8,5,4,11,12,11,12,9,11,10,11,12,14,10,14,12,13,9,13,0,0,0,0,10.2,13.133333333333333,0.930324074074074,0.26266666666666666,3,13.2,0.9360937499999997,0.264,12.2,396,773805438644,50,174.2669801712036,511.25754165649414,174.32704830169678,13.2,0.9303124999999999,0.264,10.4,391.0,917261219767.0,50.0,168.47602820396423,13.0,0.9245659722222221,0.26,8.0,393.0,234313161427.0,50.0,168.5145332813263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,23,2.3,5,4,12,13,10,11,9,11,9,10,10,12,12,14,10,12,0,0,0,0,0,0,5.0,6.0,0.9372685185185183,0.12,3,5.8,0.9221230158730157,0.116,5.0,406,773805438644,50,197.07500958442688,540.0398199558258,216.58447265625,6.2,0.944642857142857,0.124,5.2,401.0,917261219767.0,50.0,176.10517358779907,6.0,0.9450396825396823,0.12,4.8,403.0,234313161427.0,50.0,166.85963678359985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,26,2.6,5,5,11,13,11,12,9,11,10,11,12,14,9,13,12,14,11,14,0,0,0,0,6.450000000000001,10.15,0.952939091435185,0.203,4,10.0,0.9471035879629628,0.2,6.6,416,773805438644,50,178.68074750900269,668.1681370735168,212.32336473464966,10.2,0.960798611111111,0.204,6.4,411.0,917261219767.0,50.0,153.54476523399353,10.0,0.9447135416666665,0.2,6.4,413.0,234313161427.0,50.0,171.8730709552765,10.4,0.9591406249999999,0.208,6.4,414.0,731980705979.0,50.0,164.06955337524414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,64,6.4,5,5,12,13,10,11,9,11,10,12,12,14,12,13,10,12,0,0,0,0,0,0,7.200000000000001,8.9,0.946220238095238,0.178,4,9.0,0.9532738095238094,0.18,6.6,426,773805438644,50,132.14064359664917,539.8423449993134,149.70724654197693,8.8,0.9458730158730155,0.176,6.2,421.0,917261219767.0,50.0,141.1370451450348,9.0,0.960297619047619,0.18,7.6,423.0,234313161427.0,50.0,116.92956233024597,8.8,0.9254365079365078,0.176,8.4,424.0,731980705979.0,50.0,149.63509392738342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,68,6.8,5,5,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,10.350000000000001,14.85,0.9419701646090534,0.297,4,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,203.68595218658447,684.1832542419434,0.0021331310272216797,15.2,0.9510982510288064,0.304,11.0,111.0,917261219767.0,50.0,149.43597435951233,14.8,0.9571990740740739,0.296,10.0,113.0,234313161427.0,50.0,159.3059582710266,14.8,0.9425154320987653,0.296,9.6,114.0,731980705979.0,50.0,171.75536942481995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,68,6.8,5,5,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,10.350000000000001,14.85,0.9419701646090534,0.297,4,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,203.68595218658447,684.1832542419434,0.002119779586791992,15.2,0.9510982510288064,0.304,11.0,111.0,917261219767.0,50.0,149.43597435951233,14.8,0.9571990740740739,0.296,10.0,113.0,234313161427.0,50.0,159.3059582710266,14.8,0.9425154320987653,0.296,9.6,114.0,731980705979.0,50.0,171.75536942481995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,23,2.3,5,5,10,12,12,14,9,11,11,13,10,11,12,13,10,11,0,0,0,0,0,0,3.55,6.0,0.9384970238095236,0.12,4,5.6,0.9387301587301585,0.112,3.6,386,773805438644,50,187.5039565563202,660.6768288612366,0.001638174057006836,6.2,0.9387896825396823,0.124,3.8,381.0,917261219767.0,50.0,158.02614378929138,5.8,0.9347817460317459,0.116,3.2,383.0,234313161427.0,50.0,163.30899834632874,6.4,0.9416865079365079,0.128,3.6,384.0,731980705979.0,50.0,151.83773016929626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,23,2.3,5,5,10,12,12,14,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0,0,3.8500000000000005,6.0,0.9259623015873015,0.12,4,6.0,0.9249206349206348,0.12,3.8,436,773805438644,50,201.41109681129456,756.7085852622986,220.50359797477722,6.0,0.912142857142857,0.12,4.0,431.0,917261219767.0,50.0,193.69506907463074,5.6,0.9241269841269839,0.112,3.4,433.0,234313161427.0,50.0,193.73394560813904,6.4,0.94265873015873,0.128,4.2,434.0,731980705979.0,50.0,167.86847376823425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,23,2.3,5,5,10,12,12,14,9,11,11,13,10,11,12,13,10,11,0,0,0,0,0,0,3.55,6.0,0.9384970238095236,0.12,4,5.6,0.9387301587301585,0.112,3.6,386,773805438644,50,187.5039565563202,660.6768288612366,0.002106904983520508,6.2,0.9387896825396823,0.124,3.8,381.0,917261219767.0,50.0,158.02614378929138,5.8,0.9347817460317459,0.116,3.2,383.0,234313161427.0,50.0,163.30899834632874,6.4,0.9416865079365079,0.128,3.6,384.0,731980705979.0,50.0,151.83773016929626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,44,4.4,5,5,10,12,12,14,9,11,11,13,10,11,12,13,10,12,0,0,0,0,0,0,5.799999999999999,8.75,0.9529067460317459,0.175,4,8.8,0.9526190476190474,0.176,5.4,446,773805438644,50,141.63910579681396,547.2084348201752,145.57002472877502,8.6,0.9438492063492062,0.172,4.8,441.0,917261219767.0,50.0,138.18906784057617,8.6,0.947063492063492,0.172,6.6,443.0,234313161427.0,50.0,145.4841878414154,9.0,0.9680952380952379,0.18,6.4,444.0,731980705979.0,50.0,121.89607334136963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,67,6.7,5,5,11,13,11,13,9,11,10,11,10,12,9,12,12,14,12,13,10,14,0,0,10.75,15.85,0.9481159979423867,0.317,4,15.4,0.9273945473251027,0.308,8.8,456,773805438644,50,201.70011186599731,680.004367351532,201.7755675315857,16.2,0.9554578189300411,0.324,11.8,451.0,917261219767.0,50.0,155.6487522125244,15.8,0.9615560699588477,0.316,13.2,453.0,234313161427.0,50.0,161.30587339401245,16.0,0.9480555555555554,0.32,9.2,454.0,731980705979.0,50.0,161.3496298789978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,23,2.3,5,5,10,12,9,11,12,14,10,11,12,13,10,12,0,0,0,0,0,0,0,0,3.65,5.35,0.9311342592592592,0.107,4,5.6,0.9668287037037037,0.112,3.6,466,773805438644,50,114.37652063369751,654.9563114643097,204.5635735988617,5.0,0.9109722222222221,0.1,3.6,461.0,917261219767.0,50.0,187.46199655532837,5.4,0.9357407407407407,0.108,4.0,463.0,234313161427.0,50.0,159.6050169467926,5.4,0.9109953703703703,0.108,3.4,464.0,731980705979.0,50.0,193.5127773284912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,16,1.6,5,5,12,13,10,11,9,11,9,10,10,12,12,14,10,12,0,0,0,0,0,0,2.5,5.0,0.9290624999999998,0.1,4,4.8,0.9649603174603172,0.096,2.4,476,773805438644,50,141.20414066314697,750.9456417560577,238.79178404808044,5.2,0.9203373015873015,0.104,1.2,471.0,917261219767.0,50.0,188.89984583854675,4.6,0.927956349206349,0.092,3.0,473.0,234313161427.0,50.0,182.112557888031,5.4,0.9029960317460315,0.108,3.4,474.0,731980705979.0,50.0,238.729097366333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,23,2.3,5,5,12,13,10,11,9,11,9,10,10,12,12,14,10,12,0,0,0,0,0,0,4.85,6.0,0.9314285714285713,0.12,4,5.8,0.9221230158730157,0.116,5.0,406,773805438644,50,197.07500958442688,756.540992975235,0.002039670944213867,6.2,0.944642857142857,0.124,5.2,401.0,917261219767.0,50.0,176.10517358779907,6.0,0.9450396825396823,0.12,4.8,403.0,234313161427.0,50.0,166.85963678359985,6.0,0.91390873015873,0.12,4.4,404.0,731980705979.0,50.0,216.50117301940918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,16,1.6,5,6,9,10,10,12,9,11,10,12,12,13,10,12,0,0,0,0,0,0,0,0,3.56,4.680000000000001,0.9498703703703703,0.09359999999999999,5,4.8,0.9393287037037035,0.096,2.6,486,773805438644,50,152.9804801940918,721.3724596500397,190.62208771705627,4.8,0.9666898148148148,0.096,3.2,481.0,917261219767.0,50.0,121.54955315589905,4.4,0.967037037037037,0.088,4.8,483.0,234313161427.0,50.0,130.05518865585327,4.6,0.9460416666666664,0.092,3.8,484.0,731980705979.0,50.0,153.5626516342163,4.8,0.9302546296296296,0.096,3.4,480.0,677180995421.0,50.0,163.22458600997925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,23,2.3,5,6,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0,0,3.7600000000000002,5.88,0.9184365079365078,0.1176,5,6.0,0.9249206349206348,0.12,2.0,496,773805438644,50,198.50059986114502,976.0467052459717,220.9977149963379,6.0,0.912142857142857,0.12,5.4,491.0,917261219767.0,50.0,195.57091641426086,5.6,0.9241269841269839,0.112,4.4,493.0,234313161427.0,50.0,195.000634431839,6.4,0.94265873015873,0.128,4.0,494.0,731980705979.0,50.0,165.99090838432312,5.4,0.8883333333333333,0.108,3.0,490.0,677180995421.0,50.0,220.9836461544037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,23,2.3,5,6,10,12,12,14,9,11,11,13,10,11,12,13,10,12,0,0,0,0,0,0,4.68,6.36,0.9134523809523808,0.1272,5,6.2,0.9321230158730157,0.124,4.4,316,773805438644,50,201.290185213089,1032.1109910011292,0.0019974708557128906,6.6,0.9162499999999999,0.132,2.8,311.0,917261219767.0,50.0,193.07727217674255,6.2,0.9151984126984125,0.124,6.0,313.0,234313161427.0,50.0,205.78088569641113,6.8,0.926547619047619,0.136,5.4,314.0,731980705979.0,50.0,182.00931882858276,6.0,0.877142857142857,0.12,4.8,310.0,677180995421.0,50.0,249.9533290863037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,23,2.3,5,6,10,12,12,14,9,11,11,13,10,11,12,13,10,12,0,0,0,0,0,0,4.68,6.36,0.9134523809523808,0.1272,5,6.2,0.9321230158730157,0.124,4.4,316,773805438644,50,201.290185213089,1032.1109910011292,0.0016016960144042969,6.6,0.9162499999999999,0.132,2.8,311.0,917261219767.0,50.0,193.07727217674255,6.2,0.9151984126984125,0.124,6.0,313.0,234313161427.0,50.0,205.78088569641113,6.8,0.926547619047619,0.136,5.4,314.0,731980705979.0,50.0,182.00931882858276,6.0,0.877142857142857,0.12,4.8,310.0,677180995421.0,50.0,249.9533290863037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,16,1.6,5,6,12,13,10,11,9,11,9,10,10,12,12,14,10,12,0,0,0,0,0,0,2.4400000000000004,5.0,0.9338452380952379,0.1,5,4.8,0.9649603174603172,0.096,2.4,476,773805438644,50,141.20414066314697,911.3769342899323,0.0015614032745361328,5.2,0.9203373015873015,0.104,1.2,471.0,917261219767.0,50.0,188.89984583854675,4.6,0.927956349206349,0.092,3.0,473.0,234313161427.0,50.0,182.112557888031,5.4,0.9029960317460315,0.108,3.4,474.0,731980705979.0,50.0,238.729097366333,5.0,0.9529761904761903,0.1,2.2,470.0,677180995421.0,50.0,160.4312925338745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,68,6.8,5,6,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,10.12,14.959999999999999,0.9429819958847736,0.2992,5,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,203.68595218658447,843.877804517746,0.0015780925750732422,15.2,0.9510982510288064,0.304,11.0,111.0,917261219767.0,50.0,149.43597435951233,14.8,0.9571990740740739,0.296,10.0,113.0,234313161427.0,50.0,159.3059582710266,14.8,0.9425154320987653,0.296,9.6,114.0,731980705979.0,50.0,171.75536942481995,15.4,0.9470293209876542,0.308,9.2,110.0,677180995421.0,50.0,159.6945502758026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,68,6.8,5,6,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,10.12,14.959999999999999,0.9429819958847736,0.2992,5,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,203.68595218658447,843.877804517746,0.0006978511810302734,15.2,0.9510982510288064,0.304,11.0,111.0,917261219767.0,50.0,149.43597435951233,14.8,0.9571990740740739,0.296,10.0,113.0,234313161427.0,50.0,159.3059582710266,14.8,0.9425154320987653,0.296,9.6,114.0,731980705979.0,50.0,171.75536942481995,15.4,0.9470293209876542,0.308,9.2,110.0,677180995421.0,50.0,159.6945502758026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,68,6.8,5,6,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,10.12,14.959999999999999,0.9429819958847736,0.2992,5,14.6,0.9170679012345677,0.292,10.8,116,773805438644,50,203.68595218658447,843.877804517746,0.0006840229034423828,15.2,0.9510982510288064,0.304,11.0,111.0,917261219767.0,50.0,149.43597435951233,14.8,0.9571990740740739,0.296,10.0,113.0,234313161427.0,50.0,159.3059582710266,14.8,0.9425154320987653,0.296,9.6,114.0,731980705979.0,50.0,171.75536942481995,15.4,0.9470293209876542,0.308,9.2,110.0,677180995421.0,50.0,159.6945502758026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,16,1.6,5,6,12,14,12,13,9,11,10,12,12,13,10,12,0,0,0,0,0,0,0,0,3.3600000000000003,4.44,0.9357638888888887,0.08880000000000002,5,4.6,0.9086805555555553,0.092,2.6,506,773805438644,50,174.99345898628235,750.9617161750793,175.1083972454071,4.8,0.9467129629629628,0.096,3.0,501.0,917261219767.0,50.0,136.91739630699158,4.4,0.9476620370370369,0.088,3.6,503.0,234313161427.0,50.0,132.56491446495056,4.2,0.9252777777777776,0.084,4.0,504.0,731980705979.0,50.0,167.27707719802856,4.2,0.950486111111111,0.084,3.6,500.0,677180995421.0,50.0,139.2088692188263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,23,2.3,5,6,9,11,12,14,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.88,3.6399999999999997,0.9396805555555554,0.0728,5,3.4,0.8799999999999998,0.068,2.8,516,773805438644,50,164.81831884384155,577.8698210716248,168.2871072292328,3.8,0.9570486111111111,0.076,2.2,511.0,917261219767.0,50.0,102.8688600063324,3.6,0.9516666666666665,0.072,1.8,513.0,234313161427.0,50.0,103.37626004219055,4.0,0.9745138888888887,0.08,3.8,514.0,731980705979.0,50.0,87.08460736274719,3.4,0.935173611111111,0.068,3.8,510.0,677180995421.0,50.0,119.72177481651306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,67,6.7,5,6,10,12,12,14,9,11,10,11,11,13,12,13,12,13,10,12,0,0,0,0,7.12,10.88,0.9439062499999998,0.21760000000000002,5,11.2,0.9517708333333332,0.224,7.0,526,773805438644,50,126.83663058280945,725.1601555347443,165.60327982902527,10.8,0.9259374999999997,0.216,5.8,521.0,917261219767.0,50.0,165.53186869621277,10.6,0.9492013888888887,0.212,7.0,523.0,234313161427.0,50.0,150.93226170539856,11.0,0.9530555555555553,0.22,9.0,524.0,731980705979.0,50.0,129.42035460472107,10.8,0.9395659722222222,0.216,6.8,520.0,677180995421.0,50.0,152.43903994560242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,23,2.3,5,6,11,13,9,11,12,14,9,13,12,13,11,14,0,0,0,0,0,0,0,0,5.040000000000001,7.4799999999999995,0.9346149691358023,0.1496,5,7.8,0.955497685185185,0.156,6.8,536,773805438644,50,151.67000150680542,874.3026251792908,218.22549295425415,7.4,0.9490547839506172,0.148,5.4,531.0,917261219767.0,50.0,153.59487891197205,7.4,0.9051157407407406,0.148,4.6,533.0,234313161427.0,50.0,218.1725959777832,7.6,0.9518904320987654,0.152,4.2,534.0,731980705979.0,50.0,140.00737690925598,7.2,0.9115162037037036,0.144,4.2,530.0,677180995421.0,50.0,210.85777187347412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,23,2.3,5,7,10,12,12,14,9,11,11,13,10,11,12,13,10,12,0,0,0,0,0,0,4.566666666666666,6.333333333333333,0.9185780423280421,0.12666666666666668,6,6.2,0.9321230158730157,0.124,4.4,316,773805438644,50,201.290185213089,1195.128520488739,0.0022280216217041016,6.6,0.9162499999999999,0.132,2.8,311.0,917261219767.0,50.0,193.07727217674255,6.2,0.9151984126984125,0.124,6.0,313.0,234313161427.0,50.0,205.78088569641113,6.8,0.926547619047619,0.136,5.4,314.0,731980705979.0,50.0,182.00931882858276,6.0,0.877142857142857,0.12,4.8,310.0,677180995421.0,50.0,249.9533290863037,6.2,0.9442063492063489,0.124,4.0,318.0,738896289661.0,50.0,163.01752948760986,,,,,,,,,,,,,,,,,,,,,,,,
85,23,2.3,5,7,9,11,12,14,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.9,3.5666666666666664,0.9368171296296296,0.07133333333333335,6,3.4,0.8799999999999998,0.068,2.8,516,773805438644,50,164.81831884384155,709.8075911998749,0.0016634464263916016,3.8,0.9570486111111111,0.076,2.2,511.0,917261219767.0,50.0,102.8688600063324,3.6,0.9516666666666665,0.072,1.8,513.0,234313161427.0,50.0,103.37626004219055,4.0,0.9745138888888887,0.08,3.8,514.0,731980705979.0,50.0,87.08460736274719,3.4,0.935173611111111,0.068,3.8,510.0,677180995421.0,50.0,119.72177481651306,3.2,0.9224999999999999,0.064,3.0,518.0,738896289661.0,50.0,131.93777012825012,,,,,,,,,,,,,,,,,,,,,,,,
86,16,1.6,5,7,12,13,9,11,10,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,3.6999999999999997,0.9471388888888889,0.07400000000000001,6,4.0,0.9633333333333332,0.08,2.0,546,773805438644,50,100.1463394165039,712.5658388137817,148.6243188381195,3.4,0.9345277777777777,0.068,3.0,541.0,917261219767.0,50.0,128.9977262020111,3.8,0.9440277777777777,0.076,3.4,543.0,234313161427.0,50.0,111.82966375350952,3.8,0.9251666666666665,0.076,3.4,544.0,731980705979.0,50.0,148.52091455459595,3.8,0.9547499999999998,0.076,2.0,540.0,677180995421.0,50.0,116.74538326263428,3.4,0.9610277777777776,0.068,3.0,548.0,738896289661.0,50.0,106.32581162452698,,,,,,,,,,,,,,,,,,,,,,,,
87,23,2.3,5,7,10,12,9,11,9,11,11,13,9,10,12,13,10,12,0,0,0,0,0,0,4.266666666666667,6.333333333333333,0.9185780423280421,0.12666666666666668,6,6.2,0.9321230158730157,0.124,3.0,556,773805438644,50,205.82176756858826,1233.4197752475739,253.16943979263306,6.6,0.9162499999999999,0.132,4.0,551.0,917261219767.0,50.0,202.35988807678223,6.2,0.9151984126984125,0.124,5.2,553.0,234313161427.0,50.0,209.08199429512024,6.8,0.926547619047619,0.136,5.4,554.0,731980705979.0,50.0,190.54940247535706,6.0,0.877142857142857,0.12,3.0,550.0,677180995421.0,50.0,253.1494221687317,6.2,0.9442063492063489,0.124,5.0,558.0,738896289661.0,50.0,172.45730066299438,,,,,,,,,,,,,,,,,,,,,,,,
88,23,2.3,5,7,9,12,9,10,9,11,9,10,12,13,10,12,0,0,0,0,0,0,0,0,3.966666666666667,5.2,0.9366730967078188,0.104,6,5.6,0.9766049382716049,0.112,3.6,566,773805438644,50,112.74452781677246,955.4023606777191,192.05042576789856,4.8,0.9305941358024689,0.096,4.8,561.0,917261219767.0,50.0,170.6956603527069,5.4,0.9476774691358023,0.108,5.0,563.0,234313161427.0,50.0,143.26313161849976,5.4,0.9356327160493825,0.108,3.6,564.0,731980705979.0,50.0,157.40871000289917,5.0,0.919807098765432,0.1,2.6,560.0,677180995421.0,50.0,179.37622380256653,5.0,0.909722222222222,0.1,4.2,568.0,738896289661.0,50.0,191.9141070842743,,,,,,,,,,,,,,,,,,,,,,,,
89,16,1.6,5,7,12,14,10,12,9,11,11,13,12,13,10,12,0,0,0,0,0,0,0,0,3.4666666666666663,5.233333333333333,0.9457716049382713,0.10466666666666667,6,5.4,0.9383564814814812,0.108,3.4,576,773805438644,50,155.97876906394958,893.3904836177826,203.80412650108337,5.2,0.947685185185185,0.104,3.6,571.0,917261219767.0,50.0,152.62875199317932,4.8,0.9576388888888886,0.096,3.2,573.0,234313161427.0,50.0,144.9639630317688,5.4,0.9257638888888887,0.108,4.6,574.0,731980705979.0,50.0,169.36298537254333,5.4,0.9397222222222221,0.108,2.6,570.0,677180995421.0,50.0,143.27480936050415,5.2,0.9654629629629627,0.104,3.4,578.0,738896289661.0,50.0,127.1812047958374,,,,,,,,,,,,,,,,,,,,,,,,
90,16,1.6,5,7,12,13,9,11,10,12,10,11,12,13,10,12,0,0,0,0,0,0,0,0,2.2666666666666666,4.033333333333334,0.9398804012345678,0.08066666666666666,6,4.2,0.9460185185185184,0.084,1.6,586,773805438644,50,134.51783561706543,849.0135028362274,184.4023358821869,3.8,0.9361342592592591,0.076,2.4,581.0,917261219767.0,50.0,151.3711016178131,3.8,0.9397453703703702,0.076,2.2,583.0,234313161427.0,50.0,141.72120666503906,4.0,0.9374305555555553,0.08,3.2,584.0,731980705979.0,50.0,152.46748971939087,4.0,0.9431018518518517,0.08,2.8,580.0,677180995421.0,50.0,134.9055507183075,4.4,0.9368518518518516,0.088,1.4,588.0,738896289661.0,50.0,134.03031849861145,,,,,,,,,,,,,,,,,,,,,,,,
91,22,2.2,5,7,12,14,10,11,9,11,10,12,12,13,10,12,0,0,0,0,0,0,0,0,3.9666666666666663,5.1,0.9170601851851852,0.102,6,5.2,0.9320370370370369,0.104,4.0,596,773805438644,50,160.83468079566956,1063.4878554344177,208.4291956424713,4.8,0.8873148148148147,0.096,4.8,591.0,917261219767.0,50.0,208.38067245483398,5.2,0.9037037037037036,0.104,3.8,593.0,234313161427.0,50.0,200.36794781684875,5.4,0.9182407407407407,0.108,4.6,594.0,731980705979.0,50.0,178.6345992088318,5.0,0.9411111111111111,0.1,3.2,590.0,677180995421.0,50.0,148.88662815093994,5.0,0.9199537037037037,0.1,3.4,598.0,738896289661.0,50.0,166.3833270072937,,,,,,,,,,,,,,,,,,,,,,,,
92,23,2.3,5,7,10,12,12,14,9,11,11,13,10,11,12,13,10,12,0,0,0,0,0,0,4.566666666666666,6.333333333333333,0.9185780423280421,0.12666666666666668,6,6.2,0.9321230158730157,0.124,4.4,316,773805438644,50,201.290185213089,1195.128520488739,0.006000041961669922,6.6,0.9162499999999999,0.132,2.8,311.0,917261219767.0,50.0,193.07727217674255,6.2,0.9151984126984125,0.124,6.0,313.0,234313161427.0,50.0,205.78088569641113,6.8,0.926547619047619,0.136,5.4,314.0,731980705979.0,50.0,182.00931882858276,6.0,0.877142857142857,0.12,4.8,310.0,677180995421.0,50.0,249.9533290863037,6.2,0.9442063492063489,0.124,4.0,318.0,738896289661.0,50.0,163.01752948760986,,,,,,,,,,,,,,,,,,,,,,,,
93,23,2.3,5,7,10,12,12,14,9,11,11,13,10,11,12,13,10,12,0,0,0,0,0,0,4.566666666666666,6.333333333333333,0.9185780423280421,0.12666666666666668,6,6.2,0.9321230158730157,0.124,4.4,316,773805438644,50,201.290185213089,1195.128520488739,0.0014166831970214844,6.6,0.9162499999999999,0.132,2.8,311.0,917261219767.0,50.0,193.07727217674255,6.2,0.9151984126984125,0.124,6.0,313.0,234313161427.0,50.0,205.78088569641113,6.8,0.926547619047619,0.136,5.4,314.0,731980705979.0,50.0,182.00931882858276,6.0,0.877142857142857,0.12,4.8,310.0,677180995421.0,50.0,249.9533290863037,6.2,0.9442063492063489,0.124,4.0,318.0,738896289661.0,50.0,163.01752948760986,,,,,,,,,,,,,,,,,,,,,,,,
94,23,2.3,5,7,9,11,12,14,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.9,3.5666666666666664,0.9368171296296296,0.07133333333333335,6,3.4,0.8799999999999998,0.068,2.8,516,773805438644,50,164.81831884384155,709.8075911998749,0.0008575916290283203,3.8,0.9570486111111111,0.076,2.2,511.0,917261219767.0,50.0,102.8688600063324,3.6,0.9516666666666665,0.072,1.8,513.0,234313161427.0,50.0,103.37626004219055,4.0,0.9745138888888887,0.08,3.8,514.0,731980705979.0,50.0,87.08460736274719,3.4,0.935173611111111,0.068,3.8,510.0,677180995421.0,50.0,119.72177481651306,3.2,0.9224999999999999,0.064,3.0,518.0,738896289661.0,50.0,131.93777012825012,,,,,,,,,,,,,,,,,,,,,,,,
95,16,1.6,5,7,12,13,10,11,9,11,10,12,12,13,10,12,0,0,0,0,0,0,0,0,2.3666666666666667,4.033333333333333,0.9346103395061727,0.08066666666666668,6,4.2,0.9107638888888888,0.084,1.6,606,773805438644,50,165.40714192390442,872.5264120101929,205.3290650844574,4.2,0.9291435185185183,0.084,1.0,601.0,917261219767.0,50.0,149.8981475830078,3.8,0.9397453703703701,0.076,2.8,603.0,234313161427.0,50.0,140.40871453285217,4.0,0.948773148148148,0.08,2.8,604.0,731980705979.0,50.0,135.43180394172668,3.8,0.9347453703703702,0.076,3.2,600.0,677180995421.0,50.0,149.37892603874207,4.2,0.9444907407407405,0.084,2.8,608.0,738896289661.0,50.0,132.00167798995972,,,,,,,,,,,,,,,,,,,,,,,,
