,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
56,87,8.7,5,4,12,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.4,0.9312654320987651,0.068,3,3.4,0.941296296296296,0.068,4.2,396.0,241991647942.0,50.0,87.7438006401062,267.3300759792328,110.15606260299683,3.4,0.936296296296296,0.068,2.2,397.0,505057523268.0,50.0,82.23975658416748,3.4,0.9162037037037035,0.068,2.6,399.0,906673039186.0,50.0,97.3465187549591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,83,8.3,5,4,11,12,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,3.266666666666667,5.066666666666666,0.9134259259259258,0.10133333333333333,3,5.0,0.9115833333333331,0.1,3.4,406.0,241991647942.0,50.0,121.36472916603088,360.44168877601624,128.68722462654114,5.0,0.904222222222222,0.1,3.2,407.0,505057523268.0,50.0,128.2737798690796,5.2,0.9244722222222219,0.104,3.2,409.0,906673039186.0,50.0,110.80317974090576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,86,8.6,5,4,11,13,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,4.3999999999999995,5.266666666666667,0.950358796296296,0.10533333333333333,3,5.4,0.9599999999999997,0.108,4.0,416.0,241991647942.0,50.0,75.82260465621948,239.3446502685547,114.95408344268799,5.0,0.9447569444444442,0.1,6.0,417.0,505057523268.0,50.0,84.96596002578735,5.4,0.9463194444444443,0.108,3.2,419.0,906673039186.0,50.0,78.55608558654785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,84,8.4,5,4,11,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0666666666666664,4.266666666666667,0.946111111111111,0.08533333333333333,3,4.2,0.9584567901234567,0.084,3.8,426.0,241991647942.0,50.0,81.6078667640686,249.16493892669678,103.59564995765686,4.2,0.9447222222222221,0.084,3.2,427.0,505057523268.0,50.0,80.84279465675354,4.4,0.9351543209876542,0.088,2.2,429.0,906673039186.0,50.0,86.71427750587463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,83,8.3,5,5,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.3500000000000005,4.2,0.9206163194444443,0.08399999999999999,4,4.2,0.9127083333333332,0.084,2.8,436.0,241991647942.0,50.0,109.5446789264679,420.7567925453186,121.20571494102478,4.0,0.9384374999999997,0.08,4.4,437.0,505057523268.0,50.0,101.0613272190094,4.4,0.9344097222222221,0.088,1.8,439.0,906673039186.0,50.0,98.91756176948547,4.2,0.8969097222222222,0.084,4.4,432.0,247132414502.0,50.0,111.23322463035583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,83,8.3,5,5,10,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,4.25,0.922907986111111,0.08499999999999999,4,4.4,0.9404166666666666,0.088,2.0,446.0,241991647942.0,50.0,92.35691046714783,406.24590706825256,113.78548789024353,4.0,0.9360763888888886,0.08,4.0,447.0,505057523268.0,50.0,100.53781270980835,4.4,0.9238541666666666,0.088,2.4,449.0,906673039186.0,50.0,99.61271119117737,4.2,0.8912847222222222,0.084,2.8,442.0,247132414502.0,50.0,113.73847270011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,86,8.6,5,5,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.6,6.8,0.9227337962962961,0.136,4,6.6,0.9204999999999999,0.132,4.0,296.0,241991647942.0,50.0,129.97145128250122,482.7901556491852,0.0019683837890625,6.8,0.9170277777777776,0.136,6.2,297.0,505057523268.0,50.0,117.53444266319275,7.0,0.9344259259259259,0.14,6.2,299.0,906673039186.0,50.0,112.71985101699829,6.8,0.9189814814814815,0.136,6.0,292.0,247132414502.0,50.0,122.56441068649292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,83,8.3,5,5,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.3500000000000005,4.2,0.9206163194444443,0.08399999999999999,4,4.2,0.9127083333333332,0.084,2.8,436.0,241991647942.0,50.0,109.5446789264679,420.7567925453186,0.001527547836303711,4.0,0.9384374999999997,0.08,4.4,437.0,505057523268.0,50.0,101.0613272190094,4.4,0.9344097222222221,0.088,1.8,439.0,906673039186.0,50.0,98.91756176948547,4.2,0.8969097222222222,0.084,4.4,432.0,247132414502.0,50.0,111.23322463035583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,109,10.9,5,5,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.6,0.9006076388888887,0.052,4,2.6,0.9091666666666665,0.052,1.2,456.0,241991647942.0,50.0,59.974409103393555,258.52934551239014,70.62444519996643,2.6,0.8934027777777778,0.052,2.8,457.0,505057523268.0,50.0,69.52956247329712,2.6,0.9077777777777776,0.052,2.4,459.0,906673039186.0,50.0,61.3889582157135,2.6,0.892083333333333,0.052,2.6,452.0,247132414502.0,50.0,67.63641571998596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,42,4.2,5,5,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,1.4000000000000001,0.9186111111111108,0.027999999999999997,4,1.4,0.9063888888888887,0.028,1.2,466.0,241991647942.0,50.0,77.11627554893494,297.25318241119385,87.45736527442932,1.4,0.9151388888888887,0.028,1.2,467.0,505057523268.0,50.0,75.4641318321228,1.2,0.8662499999999997,0.024,0.2,469.0,906673039186.0,50.0,87.40501832962036,1.6,0.9866666666666664,0.032,0.4,462.0,247132414502.0,50.0,57.26775670051575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,42,4.2,5,5,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0999999999999999,1.95,0.9051388888888887,0.039,4,2.2,0.9404629629629628,0.044,1.4,476.0,241991647942.0,50.0,79.86453104019165,368.499703168869,101.27160453796387,2.0,0.9114814814814812,0.04,1.0,477.0,505057523268.0,50.0,91.21742725372314,1.8,0.8757407407407406,0.036,0.6,479.0,906673039186.0,50.0,101.21642732620239,1.8,0.8928703703703702,0.036,1.4,472.0,247132414502.0,50.0,96.20131754875183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,109,10.9,5,5,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5500000000000003,1.7000000000000002,0.8858680555555554,0.034,4,1.8,0.9137499999999997,0.036,2.0,486.0,241991647942.0,50.0,62.22639513015747,282.64317178726196,80.24725770950317,1.8,0.9201388888888887,0.036,1.6,487.0,505057523268.0,50.0,62.3376247882843,1.6,0.8599999999999998,0.032,1.4,489.0,906673039186.0,50.0,77.86141467094421,1.6,0.8495833333333329,0.032,1.2,482.0,247132414502.0,50.0,80.21773719787598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,108,10.8,5,5,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6999999999999997,2.6,0.9024305555555554,0.052,4,2.6,0.9108333333333333,0.052,1.2,496.0,241991647942.0,50.0,79.0289397239685,329.85188341140747,89.41073703765869,2.6,0.8950694444444444,0.052,2.6,497.0,505057523268.0,50.0,85.22551083564758,2.6,0.9097222222222221,0.052,1.6,499.0,906673039186.0,50.0,79.86008596420288,2.6,0.8940972222222221,0.052,1.4,492.0,247132414502.0,50.0,85.7373468875885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,117,11.7,5,5,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,1.8,0.9464583333333332,0.036,4,1.8,0.9470833333333332,0.036,1.2,506.0,241991647942.0,50.0,45.135820150375366,182.9062294960022,51.44645953178406,1.8,0.9216666666666664,0.036,1.8,507.0,505057523268.0,50.0,51.399041414260864,1.8,0.9408333333333332,0.036,1.2,509.0,906673039186.0,50.0,47.35031723976135,1.8,0.97625,0.036,1.6,502.0,247132414502.0,50.0,39.021050691604614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,87,8.7,5,5,12,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,3.4,0.9306828703703701,0.068,4,3.4,0.941296296296296,0.068,4.2,396.0,241991647942.0,50.0,87.7438006401062,354.4201748371124,0.0017886161804199219,3.4,0.936296296296296,0.068,2.2,397.0,505057523268.0,50.0,82.23975658416748,3.4,0.9162037037037035,0.068,2.6,399.0,906673039186.0,50.0,97.3465187549591,3.4,0.9289351851851849,0.068,2.6,392.0,247132414502.0,50.0,87.09009885787964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,53,5.3,5,5,9,11,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.8,0.9438802083333331,0.076,4,3.8,0.926736111111111,0.076,3.6,516.0,241991647942.0,50.0,108.13702297210693,399.7724506855011,111.22437405586243,3.4,0.9248263888888888,0.068,4.4,517.0,505057523268.0,50.0,111.17457556724548,4.0,0.9579861111111108,0.08,2.4,519.0,906673039186.0,50.0,92.41911840438843,4.0,0.965972222222222,0.08,4.6,512.0,247132414502.0,50.0,88.04173374176025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,42,4.2,5,6,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2399999999999998,2.0,0.9137222222222221,0.039999999999999994,5,2.2,0.9404629629629628,0.044,1.4,476.0,241991647942.0,50.0,79.86453104019165,447.28704285621643,0.001771688461303711,2.0,0.9114814814814812,0.04,1.0,477.0,505057523268.0,50.0,91.21742725372314,1.8,0.8757407407407406,0.036,0.6,479.0,906673039186.0,50.0,101.21642732620239,1.8,0.8928703703703702,0.036,1.4,472.0,247132414502.0,50.0,96.20131754875183,2.2,0.9480555555555554,0.044,1.8,478.0,197879524397.0,50.0,78.78733968734741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,83,8.3,5,6,10,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.8400000000000003,3.3200000000000003,0.9049444444444441,0.0664,5,3.4,0.9058333333333332,0.068,1.2,526.0,241991647942.0,50.0,109.98779487609863,553.1022164821625,128.48836302757263,3.2,0.9287499999999996,0.064,1.4,527.0,505057523268.0,50.0,100.80407357215881,3.4,0.9126388888888888,0.068,2.0,529.0,906673039186.0,50.0,108.36564230918884,3.2,0.8632638888888888,0.064,2.2,522.0,247132414502.0,50.0,128.46006321907043,3.4,0.9142361111111108,0.068,2.4,528.0,197879524397.0,50.0,105.48464250564575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,109,10.9,5,6,12,13,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6399999999999997,3.6,0.9265277777777777,0.07200000000000001,5,3.4,0.8877314814814813,0.068,2.6,536.0,241991647942.0,50.0,104.87070894241333,437.8848810195923,104.91434454917908,3.6,0.9395833333333332,0.072,2.6,537.0,505057523268.0,50.0,80.32734441757202,3.8,0.9419444444444444,0.076,2.0,539.0,906673039186.0,50.0,77.61497449874878,3.6,0.9312499999999999,0.072,2.4,532.0,247132414502.0,50.0,91.4661295413971,3.6,0.9321296296296295,0.072,3.6,538.0,197879524397.0,50.0,83.60572361946106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,109,10.9,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,5,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,42,4.2,5,6,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,2.12,0.9363472222222221,0.04240000000000001,5,2.0,0.8797916666666665,0.04,0.8,546.0,241991647942.0,50.0,86.33044838905334,335.2850172519684,86.39779138565063,2.4,0.9877777777777778,0.048,2.0,547.0,505057523268.0,50.0,51.974663496017456,2.0,0.9421527777777775,0.04,2.0,549.0,906673039186.0,50.0,62.763986349105835,2.2,0.9887499999999998,0.044,1.6,542.0,247132414502.0,50.0,51.53765344619751,2.0,0.8832638888888886,0.04,1.4,548.0,197879524397.0,50.0,82.67826557159424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,108,10.8,5,6,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,1.8,0.9534166666666666,0.036,5,1.8,0.9634722222222222,0.036,1.6,556.0,241991647942.0,50.0,40.8022997379303,217.9932336807251,53.271164417266846,1.8,0.9358333333333332,0.036,1.2,557.0,505057523268.0,50.0,46.81682729721069,1.8,0.9562499999999999,0.036,2.6,559.0,906673039186.0,50.0,42.67263317108154,1.8,0.9947222222222222,0.036,3.6,552.0,247132414502.0,50.0,34.48425102233887,1.8,0.9168055555555555,0.036,1.6,558.0,197879524397.0,50.0,53.217222452163696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,108,10.8,5,6,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7599999999999998,2.6,0.899986111111111,0.052000000000000005,5,2.6,0.9108333333333333,0.052,1.2,496.0,241991647942.0,50.0,79.0289397239685,419.214346408844,0.0018453598022460938,2.6,0.8950694444444444,0.052,2.6,497.0,505057523268.0,50.0,85.22551083564758,2.6,0.9097222222222221,0.052,1.6,499.0,906673039186.0,50.0,79.86008596420288,2.6,0.8940972222222221,0.052,1.4,492.0,247132414502.0,50.0,85.7373468875885,2.6,0.8902083333333333,0.052,2.0,498.0,197879524397.0,50.0,89.36246299743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,108,10.8,5,6,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7599999999999998,2.6,0.899986111111111,0.052000000000000005,5,2.6,0.9108333333333333,0.052,1.2,496.0,241991647942.0,50.0,79.0289397239685,419.214346408844,0.0015549659729003906,2.6,0.8950694444444444,0.052,2.6,497.0,505057523268.0,50.0,85.22551083564758,2.6,0.9097222222222221,0.052,1.6,499.0,906673039186.0,50.0,79.86008596420288,2.6,0.8940972222222221,0.052,1.4,492.0,247132414502.0,50.0,85.7373468875885,2.6,0.8902083333333333,0.052,2.0,498.0,197879524397.0,50.0,89.36246299743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,42,4.2,5,6,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2399999999999998,2.0,0.9137222222222221,0.039999999999999994,5,2.2,0.9404629629629628,0.044,1.4,476.0,241991647942.0,50.0,79.86453104019165,447.28704285621643,0.0015342235565185547,2.0,0.9114814814814812,0.04,1.0,477.0,505057523268.0,50.0,91.21742725372314,1.8,0.8757407407407406,0.036,0.6,479.0,906673039186.0,50.0,101.21642732620239,1.8,0.8928703703703702,0.036,1.4,472.0,247132414502.0,50.0,96.20131754875183,2.2,0.9480555555555554,0.044,1.8,478.0,197879524397.0,50.0,78.78733968734741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,42,4.2,5,6,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2399999999999998,2.0,0.9137222222222221,0.039999999999999994,5,2.2,0.9404629629629628,0.044,1.4,476.0,241991647942.0,50.0,79.86453104019165,447.28704285621643,0.0014963150024414062,2.0,0.9114814814814812,0.04,1.0,477.0,505057523268.0,50.0,91.21742725372314,1.8,0.8757407407407406,0.036,0.6,479.0,906673039186.0,50.0,101.21642732620239,1.8,0.8928703703703702,0.036,1.4,472.0,247132414502.0,50.0,96.20131754875183,2.2,0.9480555555555554,0.044,1.8,478.0,197879524397.0,50.0,78.78733968734741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,62,6.2,5,6,10,11,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.56,3.96,0.9405902777777776,0.0792,5,3.8,0.9138888888888886,0.076,3.2,566.0,241991647942.0,50.0,117.84185409545898,499.6131145954132,122.56114554405212,4.0,0.9890277777777776,0.08,2.8,567.0,505057523268.0,50.0,75.16721200942993,4.2,0.9522569444444442,0.084,2.0,569.0,906673039186.0,50.0,90.72731614112854,4.0,0.9425694444444442,0.08,3.0,562.0,247132414502.0,50.0,97.91643595695496,3.8,0.9052083333333331,0.076,1.8,568.0,197879524397.0,50.0,117.9602963924408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,124,12.4,5,6,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.8800000000000001,0.9407499999999999,0.0376,5,2.0,0.9924999999999999,0.04,0.8,576.0,241991647942.0,50.0,52.46435546875,328.51467275619507,93.45005559921265,2.0,0.9829166666666664,0.04,3.2,577.0,505057523268.0,50.0,54.21887731552124,1.6,0.8366666666666664,0.032,1.2,579.0,906673039186.0,50.0,93.38793420791626,2.0,0.9944444444444442,0.04,0.8,572.0,247132414502.0,50.0,51.65669536590576,1.8,0.8972222222222219,0.036,3.0,578.0,197879524397.0,50.0,76.7868103981018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,108,10.8,5,7,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0999999999999996,1.8,0.9541203703703703,0.036,6,1.8,0.9634722222222222,0.036,1.6,556.0,241991647942.0,50.0,40.8022997379303,261.0853679180145,0.0020873546600341797,1.8,0.9358333333333332,0.036,1.2,557.0,505057523268.0,50.0,46.81682729721069,1.8,0.9562499999999999,0.036,2.6,559.0,906673039186.0,50.0,42.67263317108154,1.8,0.9947222222222222,0.036,3.6,552.0,247132414502.0,50.0,34.48425102233887,1.8,0.9168055555555555,0.036,1.6,558.0,197879524397.0,50.0,53.217222452163696,1.8,0.9576388888888887,0.036,2.0,551.0,708682768404.0,50.0,43.09213423728943,,,,,,,,,,,,,,,,,,,,,,,,
85,117,11.7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,6,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,42,4.2,5,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7000000000000001,0.6666666666666666,0.9224537037037034,0.013333333333333334,6,0.6,0.8430555555555554,0.012,1.2,586.0,241991647942.0,50.0,71.67844367027283,362.5386755466461,71.72881007194519,0.8,0.9916666666666665,0.016,0.4,587.0,505057523268.0,50.0,51.59667682647705,0.6,0.8886111111111109,0.012,0.2,589.0,906673039186.0,50.0,64.7245523929596,0.6,0.9563888888888885,0.012,0.2,582.0,247132414502.0,50.0,55.93402051925659,0.8,0.9716666666666665,0.016,0.8,588.0,197879524397.0,50.0,53.469088077545166,0.6,0.883333333333333,0.012,1.4,581.0,708682768404.0,50.0,65.13589406013489,,,,,,,,,,,,,,,,,,,,,,,,
87,42,4.2,5,7,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1666666666666665,2.033333333333333,0.9186265432098764,0.04066666666666666,6,2.2,0.9404629629629628,0.044,1.4,476.0,241991647942.0,50.0,79.86453104019165,527.3270766735077,0.0019240379333496094,2.0,0.9114814814814812,0.04,1.0,477.0,505057523268.0,50.0,91.21742725372314,1.8,0.8757407407407406,0.036,0.6,479.0,906673039186.0,50.0,101.21642732620239,1.8,0.8928703703703702,0.036,1.4,472.0,247132414502.0,50.0,96.20131754875183,2.2,0.9480555555555554,0.044,1.8,478.0,197879524397.0,50.0,78.78733968734741,2.2,0.9431481481481482,0.044,0.8,471.0,708682768404.0,50.0,80.04003381729126,,,,,,,,,,,,,,,,,,,,,,,,
88,52,5.2,5,7,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,1.5666666666666664,0.9499537037037035,0.03133333333333333,6,1.6,0.9481944444444441,0.032,0.4,596.0,241991647942.0,50.0,68.31335997581482,415.2019727230072,89.51586294174194,1.6,0.970833333333333,0.032,1.8,597.0,505057523268.0,50.0,64.595144033432,1.6,0.9627777777777777,0.032,0.6,599.0,906673039186.0,50.0,66.63657975196838,1.6,0.9488888888888884,0.032,1.0,592.0,247132414502.0,50.0,68.5552818775177,1.6,0.919722222222222,0.032,0.4,598.0,197879524397.0,50.0,77.3380274772644,1.4,0.9493055555555552,0.028,1.4,591.0,708682768404.0,50.0,69.76357960700989,,,,,,,,,,,,,,,,,,,,,,,,
89,109,10.9,5,7,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.6,0.9029861111111108,0.052,6,2.6,0.9091666666666665,0.052,1.2,456.0,241991647942.0,50.0,59.974409103393555,383.2184360027313,0.0018091201782226562,2.6,0.8934027777777778,0.052,2.8,457.0,505057523268.0,50.0,69.52956247329712,2.6,0.9077777777777776,0.052,2.4,459.0,906673039186.0,50.0,61.3889582157135,2.6,0.892083333333333,0.052,2.6,452.0,247132414502.0,50.0,67.63641571998596,2.6,0.8884722222222221,0.052,2.2,458.0,197879524397.0,50.0,70.57626461982727,2.6,0.9270138888888887,0.052,2.0,451.0,708682768404.0,50.0,54.112825870513916,,,,,,,,,,,,,,,,,,,,,,,,
90,109,10.9,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,6,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,109,10.9,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,6,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,107,10.7,5,7,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2666666666666668,1.7,0.8951620370370367,0.034,6,1.8,0.9166666666666664,0.036,1.4,606.0,241991647942.0,50.0,74.41770505905151,489.57811665534973,93.12434720993042,1.8,0.9233333333333329,0.036,1.6,607.0,505057523268.0,50.0,72.136971950531,1.6,0.863472222222222,0.032,1.0,609.0,906673039186.0,50.0,91.27571320533752,1.6,0.8533333333333328,0.032,1.2,602.0,247132414502.0,50.0,93.09728050231934,1.8,0.9204166666666664,0.036,1.2,608.0,197879524397.0,50.0,73.9746024608612,1.6,0.8937499999999997,0.032,1.2,601.0,708682768404.0,50.0,84.67584347724915,,,,,,,,,,,,,,,,,,,,,,,,
93,43,4.3,5,7,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.6666666666666666,0.9198148148148148,0.013333333333333334,6,0.6,0.8347222222222219,0.012,0.8,616.0,241991647942.0,50.0,62.01870155334473,308.4096519947052,62.07237482070923,0.8,0.9841666666666665,0.016,0.8,617.0,505057523268.0,50.0,41.28675031661987,0.6,0.879722222222222,0.012,0.0,619.0,906673039186.0,50.0,57.61830019950867,0.6,0.945833333333333,0.012,1.2,612.0,247132414502.0,50.0,48.908559799194336,0.8,1.0,0.016,0.6,618.0,197879524397.0,50.0,41.609295129776,0.6,0.8744444444444445,0.012,0.6,611.0,708682768404.0,50.0,56.9680449962616,,,,,,,,,,,,,,,,,,,,,,,,
94,108,10.8,5,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7000000000000001,0.8666666666666667,0.906111111111111,0.017333333333333336,6,0.8,0.850833333333333,0.016,0.6,626.0,241991647942.0,50.0,67.97555923461914,365.2210969924927,69.69691300392151,1.0,0.988333333333333,0.02,1.2,627.0,505057523268.0,50.0,48.27594327926636,0.8,0.84,0.016,0.8,629.0,906673039186.0,50.0,69.52186608314514,0.8,0.914722222222222,0.016,0.4,622.0,247132414502.0,50.0,62.04988741874695,1.0,0.9786111111111109,0.02,1.0,628.0,197879524397.0,50.0,50.103094816207886,0.8,0.8641666666666665,0.016,0.2,621.0,708682768404.0,50.0,67.2947461605072,,,,,,,,,,,,,,,,,,,,,,,,
95,108,10.8,5,7,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.566666666666667,1.8,0.9541203703703703,0.036,6,1.8,0.9634722222222222,0.036,1.6,636.0,241991647942.0,50.0,22.741875648498535,152.88462567329407,34.982752084732056,1.8,0.9358333333333332,0.036,1.4,637.0,505057523268.0,50.0,28.854371786117554,1.8,0.9562499999999999,0.036,2.2,639.0,906673039186.0,50.0,24.726912260055542,1.8,0.9947222222222222,0.036,1.2,632.0,247132414502.0,50.0,16.742430210113525,1.8,0.9168055555555555,0.036,1.4,638.0,197879524397.0,50.0,34.91175055503845,1.8,0.9576388888888887,0.036,1.6,631.0,708682768404.0,50.0,24.90728521347046,,,,,,,,,,,,,,,,,,,,,,,,
96,109,10.9,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,7,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
