,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
44,63,6.3,12,3,11,14,17,19,16,17,10,13,10,18,15,18,0,0,0,0,0,0,0,0,5.533333333333333,6.75,0.9698130787037034,0.0675,10,6.75,0.984577546296296,0.0675,7.083333333333333,380,238657604458,100,564.5038557052612,6.75,0.9702199074074073,0.0675,5.083333333333333,381,232007654419,100,690.4522993564606,6.833333333333333,0.955023148148148,0.06833333333333333,5.0,382,391329423632,100,700.2330720424652,6.916666666666667,0.9723977623456789,0.06916666666666667,4.5,383,383873523543,100,616.0819120407104,6.666666666666667,0.9581905864197529,0.06666666666666667,4.166666666666667,384,590426276866,100,676.1458358764648,6.75,0.9744656635802468,0.0675,5.416666666666667,385,295283249794,100,631.3801555633545,6.75,0.9788252314814813,0.0675,6.333333333333333,386,313950431318,100,580.0099680423737,6.583333333333333,0.964373070987654,0.06583333333333333,6.0,387,515929834886,100,725.3639011383057,6.75,0.9748090277777776,0.0675,5.916666666666667,388,504589765151,100,622.4194662570953,6.75,0.9652488425925926,0.0675,5.833333333333333,389,465610347917,100,642.9485378265381,6449.5390038490295,725.7113964557648
45,33,3.3,12,3,17,21,17,21,9,12,19,21,12,21,13,15,9,15,16,21,0,0,0,0,7.1083333333333325,9.416666666666668,0.9743320987654321,0.09416666666666666,10,9.416666666666666,0.97450887345679,0.09416666666666666,7.666666666666667,390,238657604458,100,896.6376373767853,9.583333333333334,0.9775852623456789,0.09583333333333334,6.25,391,232007654419,100,791.6373994350433,9.583333333333334,0.9661801697530864,0.09583333333333334,7.166666666666667,392,391329423632,100,966.0365841388702,9.5,0.9775873842592593,0.095,7.666666666666667,393,383873523543,100,846.9317381381989,9.083333333333334,0.9721693672839504,0.09083333333333334,7.666666666666667,394,590426276866,100,904.3458065986633,9.416666666666666,0.9792368827160494,0.09416666666666666,6.5,395,295283249794,100,817.0138330459595,9.333333333333334,0.974132137345679,0.09333333333333334,7.583333333333333,396,313950431318,100,899.4711594581604,9.25,0.9657519290123456,0.0925,6.75,397,515929834886,100,965.3289592266083,9.5,0.9807997685185184,0.095,6.666666666666667,398,504589765151,100,884.6573255062103,9.5,0.9753692129629629,0.095,7.166666666666667,399,465610347917,100,956.5594062805176,8928.619849205017,966.1984977722168
46,33,3.3,12,3,16,21,19,20,9,16,11,21,18,21,17,21,9,15,16,18,0,0,0,0,7.6916666666666655,10.183333333333334,0.9707164930555553,0.10183333333333333,10,10.166666666666666,0.9709415509259258,0.10166666666666667,8.75,310,238657604458,100,735.3795063495636,10.5,0.9717523974867723,0.105,8.25,311,232007654419,100,676.832597732544,10.25,0.972690476190476,0.1025,8.166666666666666,312,391329423632,100,656.8231101036072,10.25,0.9626381448412697,0.1025,7.166666666666667,313,383873523543,100,761.018431186676,10.0,0.9751506283068782,0.1,7.833333333333333,314,590426276866,100,824.5844759941101,10.0,0.953889054232804,0.1,6.833333333333333,315,295283249794,100,906.7219297885895,10.0,0.9697923280423278,0.1,7.583333333333333,316,313950431318,100,803.4457976818085,10.083333333333334,0.9693167989417988,0.10083333333333333,6.5,317,515929834886,100,790.3489353656769,10.166666666666666,0.9763567294973545,0.10166666666666667,8.833333333333334,318,504589765151,100,638.1561081409454,10.416666666666666,0.9846368220899471,0.10416666666666667,7.0,319,465610347917,100,614.2903091907501,7407.601201534271,0.0020744800567626953
47,106,10.6,12,3,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,12.491666666666665,15.375,0.9700736937830685,0.15375000000000003,10,15.5,0.9813010085978834,0.155,12.25,170,238657604458,100,563.8701810836792,15.416666666666666,0.959283192791005,0.15416666666666667,12.166666666666666,171,232007654419,100,701.2698490619659,15.5,0.9701363260582008,0.155,10.416666666666666,172,391329423632,100,713.0446882247925,15.416666666666666,0.9819489500661374,0.15416666666666667,12.75,173,383873523543,100,638.1102905273438,15.333333333333334,0.9793998015873014,0.15333333333333332,13.916666666666666,174,590426276866,100,637.1735680103302,15.25,0.9731660052910052,0.1525,13.5,175,295283249794,100,702.968624830246,15.25,0.9669396081349205,0.1525,11.75,176,313950431318,100,792.7887623310089,15.416666666666666,0.9791171874999998,0.15416666666666667,13.5,177,515929834886,100,563.1175472736359,15.416666666666666,0.9551889467592592,0.15416666666666667,12.833333333333334,178,504589765151,100,748.584032535553,15.25,0.9542559110449733,0.1525,11.833333333333334,179,465610347917,100,789.7203085422516,6850.647852420807,0.0015749931335449219
48,69,6.9,12,4,18,21,12,16,13,16,15,21,15,16,11,12,13,15,16,21,16,20,0,0,7.75,10.058333333333334,0.9615665637860081,0.10058333333333333,10,10.166666666666666,0.9700097736625511,0.10166666666666667,6.666666666666667,400,238657604458,100,886.5198588371277,10.166666666666666,0.9650781893004113,0.10166666666666667,8.166666666666666,401,232007654419,100,883.0709295272827,10.166666666666666,0.9616183127572016,0.10166666666666667,7.5,402,391329423632,100,924.8297550678253,10.166666666666666,0.9672283950617283,0.10166666666666667,9.166666666666666,403,383873523543,100,906.3752770423889,9.916666666666666,0.9583641975308639,0.09916666666666667,7.083333333333333,404,590426276866,100,1043.5427536964417,10.0,0.9398364197530863,0.1,8.166666666666666,405,295283249794,100,1118.4101235866547,9.916666666666666,0.9551646090534978,0.09916666666666667,7.333333333333333,406,313950431318,100,965.8571660518646,10.0,0.9700185185185184,0.1,9.166666666666666,407,515929834886,100,757.7571959495544,10.083333333333334,0.9764151234567898,0.10083333333333333,7.083333333333333,408,504589765151,100,799.2979755401611,10.0,0.9519320987654319,0.1,7.166666666666667,409,465610347917,100,1051.1791880130768,9336.840223312378,1118.5645861625671
49,39,3.9,12,4,11,14,10,13,15,19,17,21,11,17,11,13,18,21,17,19,0,0,0,0,5.875,7.799999999999999,0.9633544560185185,0.078,10,7.833333333333333,0.9685966435185185,0.07833333333333334,6.583333333333333,410,238657604458,100,785.0877940654755,7.833333333333333,0.9583593749999999,0.07833333333333334,6.0,411,232007654419,100,985.1562221050262,8.0,0.9700925925925925,0.08,5.833333333333333,412,391329423632,100,842.9235253334045,7.833333333333333,0.958556134259259,0.07833333333333334,5.916666666666667,413,383873523543,100,941.5596895217896,7.583333333333333,0.9572395833333331,0.07583333333333334,5.666666666666667,414,590426276866,100,953.4218833446503,7.75,0.9532031249999999,0.0775,5.833333333333333,415,295283249794,100,1042.0755333900452,7.916666666666667,0.9688715277777777,0.07916666666666666,5.833333333333333,416,313950431318,100,847.7079513072968,7.583333333333333,0.9721527777777776,0.07583333333333334,6.5,417,515929834886,100,861.3409314155579,7.833333333333333,0.9639207175925925,0.07833333333333334,4.833333333333333,418,504589765151,100,979.3692617416382,7.833333333333333,0.9625520833333332,0.07833333333333334,5.75,419,465610347917,100,890.2614810466766,9128.90427327156,1042.273410320282
50,40,4.0,12,4,11,14,17,20,12,16,17,20,16,17,11,12,11,12,13,15,16,20,0,0,4.9,6.3999999999999995,0.9547628600823043,0.06400000000000002,10,6.5,0.9586136831275718,0.065,4.0,320,238657604458,100,920.1827368736267,6.75,0.9609979423868311,0.0675,4.0,321,232007654419,100,839.2586658000946,6.5,0.9408307613168722,0.065,3.8333333333333335,322,391329423632,100,982.7055771350861,6.333333333333333,0.9568801440329217,0.06333333333333334,5.583333333333333,323,383873523543,100,878.2080729007721,6.166666666666667,0.952466563786008,0.06166666666666667,4.5,324,590426276866,100,1044.724068403244,6.5,0.9742129629629628,0.065,4.416666666666667,325,295283249794,100,772.1897325515747,6.416666666666667,0.941216563786008,0.06416666666666666,5.5,326,313950431318,100,1005.3686549663544,6.166666666666667,0.9508333333333331,0.06166666666666667,5.416666666666667,327,515929834886,100,954.5913503170013,6.416666666666667,0.960267489711934,0.06416666666666666,5.333333333333333,328,504589765151,100,909.2212495803833,6.25,0.9513091563786005,0.0625,6.416666666666667,329,465610347917,100,1020.282742023468,9326.732850551605,0.002037525177001953
51,29,2.9,12,4,11,14,18,21,12,16,17,21,16,17,11,12,11,12,13,15,16,20,0,0,4.516666666666667,5.875,0.9519593621399174,0.058750000000000004,10,6.0,0.963415637860082,0.06,4.166666666666667,420,238657604458,100,849.4549086093903,5.916666666666667,0.9598816872427981,0.059166666666666666,4.166666666666667,421,232007654419,100,838.6526539325714,6.166666666666667,0.9587782921810698,0.06166666666666667,3.0833333333333335,422,391329423632,100,892.8966591358185,5.916666666666667,0.9345524691358023,0.059166666666666666,4.333333333333333,423,383873523543,100,1049.0865921974182,5.666666666666667,0.946548353909465,0.056666666666666664,4.333333333333333,424,590426276866,100,1061.7449193000793,5.916666666666667,0.9547608024691357,0.059166666666666666,4.833333333333333,425,295283249794,100,958.3057105541229,5.833333333333333,0.949259259259259,0.058333333333333334,5.083333333333333,426,313950431318,100,915.9443128108978,5.583333333333333,0.9558822016460904,0.05583333333333333,4.916666666666667,427,515929834886,100,935.2227144241333,6.0,0.9576260288065842,0.06,4.0,428,504589765151,100,847.1838939189911,5.75,0.9388888888888888,0.0575,6.25,429,465610347917,100,1029.6690373420715,9378.161402225494,1061.915488243103
52,61,6.1,12,4,11,14,17,19,12,15,16,17,9,10,10,11,13,14,14,16,0,0,0,0,3.7083333333333335,4.683333333333333,0.9431579861111107,0.04683333333333334,10,4.583333333333333,0.9281481481481478,0.04583333333333333,3.5,430,238657604458,100,1011.2554805278778,4.583333333333333,0.9394733796296293,0.04583333333333333,3.6666666666666665,431,232007654419,100,1023.4699110984802,4.833333333333333,0.934108796296296,0.04833333333333333,3.0,432,391329423632,100,945.3302359580994,4.666666666666667,0.9657638888888886,0.04666666666666667,4.583333333333333,433,383873523543,100,756.1246664524078,4.666666666666667,0.9359664351851851,0.04666666666666667,3.5,434,590426276866,100,976.9038691520691,4.75,0.9267766203703701,0.0475,4.166666666666667,435,295283249794,100,1076.7733252048492,4.833333333333333,0.9454803240740736,0.04833333333333333,3.4166666666666665,436,313950431318,100,882.5739243030548,4.583333333333333,0.9494039351851847,0.04583333333333333,3.5833333333333335,437,515929834886,100,921.5202553272247,4.666666666666667,0.9531944444444442,0.04666666666666667,3.75,438,504589765151,100,848.0569798946381,4.666666666666667,0.9532638888888885,0.04666666666666667,3.9166666666666665,439,465610347917,100,893.2984194755554,9335.307067394257,1076.935762166977
53,63,6.3,12,4,11,14,18,20,19,21,16,17,9,11,10,17,16,20,0,0,0,0,0,0,5.300000000000001,7.133333333333333,0.9658279478458048,0.07133333333333333,10,7.166666666666667,0.9725462962962962,0.07166666666666667,4.5,440,238657604458,100,816.7714371681213,7.25,0.9652036092214662,0.0725,5.583333333333333,441,232007654419,100,685.9780235290527,7.25,0.9624910241874526,0.0725,4.416666666666667,442,391329423632,100,806.3248202800751,7.25,0.9642918556311413,0.0725,6.0,443,383873523543,100,835.940934419632,7.083333333333333,0.975707199546485,0.07083333333333333,5.75,444,590426276866,100,738.487292766571,7.083333333333333,0.9596159297052155,0.07083333333333333,5.75,445,295283249794,100,859.9997737407684,6.916666666666667,0.9641482426303851,0.06916666666666667,4.666666666666667,446,313950431318,100,820.4844861030579,7.083333333333333,0.9646045918367344,0.07083333333333333,5.5,447,515929834886,100,788.1198205947876,7.25,0.9743206727135297,0.0725,5.0,448,504589765151,100,729.695671081543,7.0,0.9553500566893424,0.07,5.833333333333333,449,465610347917,100,845.7007186412811,7927.50297832489,860.175705909729
54,63,6.3,12,4,11,14,17,19,16,19,16,17,9,12,11,19,15,18,0,0,0,0,0,0,6.191666666666666,7.8,0.9690808531746029,0.078,10,7.75,0.9664484126984124,0.0775,6.333333333333333,450,238657604458,100,829.214542388916,7.916666666666667,0.9641997354497354,0.07916666666666666,6.0,451,232007654419,100,713.4415001869202,7.916666666666667,0.9610234788359787,0.07916666666666666,5.5,452,391329423632,100,842.1367800235748,8.0,0.9786607142857141,0.08,6.083333333333333,453,383873523543,100,633.696394443512,7.75,0.9771031746031743,0.0775,6.0,454,590426276866,100,695.9986443519592,7.75,0.9652430555555556,0.0775,6.0,455,295283249794,100,738.691873550415,7.5,0.9653174603174601,0.075,6.833333333333333,456,313950431318,100,782.019359588623,7.666666666666667,0.9757539682539681,0.07666666666666666,7.416666666666667,457,515929834886,100,709.8850166797638,8.0,0.9817146164021161,0.08,5.5,458,504589765151,100,625.9234495162964,7.75,0.9553439153439152,0.0775,6.25,459,465610347917,100,799.4357454776764,7370.443306207657,842.3180541992188
55,40,4.0,12,4,11,14,17,20,17,20,16,17,11,12,9,10,13,15,16,19,0,0,0,0,3.7833333333333337,4.8916666666666675,0.9496249999999996,0.048916666666666664,10,4.833333333333333,0.9482928240740738,0.04833333333333333,3.8333333333333335,460,238657604458,100,1083.1954038143158,4.916666666666667,0.9369965277777774,0.049166666666666664,3.1666666666666665,461,232007654419,100,1202.0207238197327,5.166666666666667,0.9498900462962959,0.051666666666666666,3.5833333333333335,462,391329423632,100,991.5830347537994,4.75,0.9598495370370368,0.0475,4.25,463,383873523543,100,994.684515953064,4.833333333333333,0.9377951388888885,0.04833333333333333,3.5,464,590426276866,100,1101.201244354248,5.166666666666667,0.971423611111111,0.051666666666666666,4.166666666666667,465,295283249794,100,855.8950748443604,5.0,0.9532349537037035,0.05,2.8333333333333335,466,313950431318,100,983.4508690834045,4.666666666666667,0.9510995370370368,0.04666666666666667,4.5,467,515929834886,100,891.323602437973,4.833333333333333,0.9360879629629626,0.04833333333333333,3.75,468,504589765151,100,1102.5016000270844,4.75,0.9515798611111108,0.0475,4.25,469,465610347917,100,926.5983273983002,10132.454396486282,1202.1639351844788
56,40,4.0,12,4,11,14,18,21,12,16,18,21,16,17,9,10,11,12,14,16,16,20,0,0,4.700000000000001,6.4416666666666655,0.9577885802469133,0.06441666666666668,10,6.583333333333333,0.9657304526748968,0.06583333333333333,4.916666666666667,470,238657604458,100,884.7748613357544,6.75,0.9680349794238681,0.0675,4.333333333333333,471,232007654419,100,821.2632148265839,6.416666666666667,0.9382150205761314,0.06416666666666666,2.75,472,391329423632,100,1118.3615341186523,6.333333333333333,0.961630658436214,0.06333333333333334,5.666666666666667,473,383873523543,100,859.7034311294556,6.333333333333333,0.9561059670781891,0.06333333333333334,5.0,474,590426276866,100,1050.6509346961975,6.5,0.9738117283950616,0.065,4.583333333333333,475,295283249794,100,834.1680526733398,6.5,0.9403677983539094,0.065,5.75,476,313950431318,100,1092.605426311493,6.166666666666667,0.9453832304526747,0.06166666666666667,4.666666666666667,477,515929834886,100,1108.522140264511,6.416666666666667,0.9546836419753085,0.06416666666666666,4.75,478,504589765151,100,1016.1376745700836,6.416666666666667,0.9739223251028805,0.06416666666666666,4.583333333333333,479,465610347917,100,756.8156368732452,9543.002906799316,1118.5217335224152
57,62,6.2,12,4,11,14,18,21,12,16,17,20,16,17,11,12,11,12,13,15,16,20,0,0,5.491666666666667,7.433333333333333,0.9565457818930039,0.07433333333333333,10,7.416666666666667,0.9566666666666664,0.07416666666666667,5.75,480,238657604458,100,859.3778092861176,7.416666666666667,0.960619855967078,0.07416666666666667,5.0,481,232007654419,100,851.8367466926575,7.666666666666667,0.9720756172839504,0.07666666666666666,4.75,482,391329423632,100,733.279415845871,7.416666666666667,0.9517515432098764,0.07416666666666667,6.166666666666667,483,383873523543,100,1011.732271194458,7.25,0.9503806584362137,0.0725,4.916666666666667,484,590426276866,100,1022.9904503822327,7.5,0.9397145061728394,0.075,5.166666666666667,485,295283249794,100,906.0164580345154,7.333333333333333,0.9518004115226337,0.07333333333333333,6.416666666666667,486,313950431318,100,962.0621483325958,7.333333333333333,0.9607073045267486,0.07333333333333333,5.25,487,515929834886,100,923.2648577690125,7.416666666666667,0.9527494855967077,0.07416666666666667,5.666666666666667,488,504589765151,100,975.8790740966797,7.583333333333333,0.968991769547325,0.07583333333333334,5.833333333333333,489,465610347917,100,747.3188016414642,8993.758033275604,1023.1744086742401
58,40,4.0,12,4,11,14,18,21,12,16,17,20,16,17,11,12,11,12,13,15,16,20,0,0,4.916666666666666,6.408333333333333,0.9566885288065841,0.06408333333333334,10,6.5,0.9549279835390944,0.065,3.8333333333333335,220,238657604458,100,951.4856610298157,6.666666666666667,0.9551697530864194,0.06666666666666667,3.9166666666666665,221,232007654419,100,929.2962126731873,6.5,0.9477006172839503,0.065,4.75,222,391329423632,100,882.8848268985748,6.333333333333333,0.9547685185185184,0.06333333333333334,6.0,223,383873523543,100,917.7683658599854,6.25,0.9583127572016458,0.0625,4.666666666666667,224,590426276866,100,967.5053622722626,6.5,0.9787757201646087,0.065,4.583333333333333,225,295283249794,100,698.4197738170624,6.416666666666667,0.9379835390946502,0.06416666666666666,5.083333333333333,226,313950431318,100,1086.3778553009033,6.166666666666667,0.9495473251028803,0.06166666666666667,5.0,227,515929834886,100,959.3391163349152,6.416666666666667,0.9654526748971192,0.06416666666666666,5.583333333333333,228,504589765151,100,836.3883821964264,6.333333333333333,0.9642463991769544,0.06333333333333334,5.75,229,465610347917,100,819.8827049732208,9049.348261356354,0.003741741180419922
59,40,4.0,12,4,11,14,18,21,12,16,17,20,16,17,11,12,11,12,13,15,16,20,0,0,4.916666666666666,6.408333333333333,0.9566885288065841,0.06408333333333334,10,6.5,0.9549279835390944,0.065,3.8333333333333335,220,238657604458,100,951.4856610298157,6.666666666666667,0.9551697530864194,0.06666666666666667,3.9166666666666665,221,232007654419,100,929.2962126731873,6.5,0.9477006172839503,0.065,4.75,222,391329423632,100,882.8848268985748,6.333333333333333,0.9547685185185184,0.06333333333333334,6.0,223,383873523543,100,917.7683658599854,6.25,0.9583127572016458,0.0625,4.666666666666667,224,590426276866,100,967.5053622722626,6.5,0.9787757201646087,0.065,4.583333333333333,225,295283249794,100,698.4197738170624,6.416666666666667,0.9379835390946502,0.06416666666666666,5.083333333333333,226,313950431318,100,1086.3778553009033,6.166666666666667,0.9495473251028803,0.06166666666666667,5.0,227,515929834886,100,959.3391163349152,6.416666666666667,0.9654526748971192,0.06416666666666666,5.583333333333333,228,504589765151,100,836.3883821964264,6.333333333333333,0.9642463991769544,0.06333333333333334,5.75,229,465610347917,100,819.8827049732208,9049.348261356354,0.0016927719116210938
60,29,2.9,12,5,11,14,18,21,12,16,18,21,16,17,9,10,11,12,14,16,16,20,0,0,4.049999999999999,5.658333333333333,0.9499866255144032,0.05658333333333333,10,5.666666666666667,0.9529398148148144,0.056666666666666664,3.5,490,238657604458,100,1069.2038028240204,5.75,0.9519753086419751,0.0575,3.5,491,232007654419,100,1037.1966071128845,6.0,0.9568312757201645,0.06,3.8333333333333335,492,391329423632,100,990.0514752864838,5.75,0.9337345679012343,0.0575,4.583333333333333,493,383873523543,100,1105.0762627124786,5.5,0.954426440329218,0.055,4.333333333333333,494,590426276866,100,971.0666379928589,5.666666666666667,0.9594881687242796,0.056666666666666664,4.083333333333333,495,295283249794,100,955.0852868556976,5.666666666666667,0.9519598765432096,0.056666666666666664,3.6666666666666665,496,313950431318,100,915.4307935237885,5.5,0.9618749999999999,0.055,4.166666666666667,497,515929834886,100,887.4071428775787,5.583333333333333,0.940671296296296,0.05583333333333333,4.166666666666667,498,504589765151,100,1142.2137541770935,5.5,0.9359645061728394,0.055,4.666666666666667,499,465610347917,100,1146.349781513214,10219.081544876099,1146.5575714111328
61,39,3.9,12,5,11,14,18,21,12,16,17,20,16,17,11,12,11,12,13,15,16,20,0,0,4.308333333333333,6.375,0.955324845679012,0.06375,10,6.416666666666667,0.9425565843621396,0.06416666666666666,3.6666666666666665,500,238657604458,100,981.4590072631836,6.666666666666667,0.9563991769547323,0.06666666666666667,4.333333333333333,501,232007654419,100,927.957035779953,6.583333333333333,0.9469547325102879,0.06583333333333333,3.0833333333333335,502,391329423632,100,946.8172762393951,6.333333333333333,0.9643132716049383,0.06333333333333334,4.25,503,383873523543,100,797.9727101325989,6.25,0.9644418724279835,0.0625,4.833333333333333,504,590426276866,100,786.3526828289032,6.5,0.9698019547325099,0.065,4.0,505,295283249794,100,861.1788401603699,6.333333333333333,0.9404783950617284,0.06333333333333334,4.833333333333333,506,313950431318,100,1052.9983224868774,6.166666666666667,0.9540072016460902,0.06166666666666667,4.5,507,515929834886,100,1037.2611384391785,6.25,0.9560879629629626,0.0625,4.166666666666667,508,504589765151,100,910.2652711868286,6.25,0.9582073045267487,0.0625,5.416666666666667,509,465610347917,100,968.1851508617401,9270.447435379028,1053.1962966918945
62,40,4.0,12,5,11,14,17,20,17,20,16,17,11,12,9,10,13,15,16,19,0,0,0,0,3.7833333333333337,4.8916666666666675,0.9496249999999996,0.048916666666666664,10,4.833333333333333,0.9482928240740738,0.04833333333333333,3.8333333333333335,460,238657604458,100,1083.1954038143158,4.916666666666667,0.9369965277777774,0.049166666666666664,3.1666666666666665,461,232007654419,100,1202.0207238197327,5.166666666666667,0.9498900462962959,0.051666666666666666,3.5833333333333335,462,391329423632,100,991.5830347537994,4.75,0.9598495370370368,0.0475,4.25,463,383873523543,100,994.684515953064,4.833333333333333,0.9377951388888885,0.04833333333333333,3.5,464,590426276866,100,1101.201244354248,5.166666666666667,0.971423611111111,0.051666666666666666,4.166666666666667,465,295283249794,100,855.8950748443604,5.0,0.9532349537037035,0.05,2.8333333333333335,466,313950431318,100,983.4508690834045,4.666666666666667,0.9510995370370368,0.04666666666666667,4.5,467,515929834886,100,891.323602437973,4.833333333333333,0.9360879629629626,0.04833333333333333,3.75,468,504589765151,100,1102.5016000270844,4.75,0.9515798611111108,0.0475,4.25,469,465610347917,100,926.5983273983002,10132.454396486282,0.0013098716735839844
63,62,6.2,12,5,11,14,18,21,12,15,17,20,16,17,11,12,11,12,13,18,16,20,0,0,6.375000000000001,8.075000000000001,0.9562308641975307,0.08074999999999999,10,8.166666666666666,0.9568112139917692,0.08166666666666667,6.166666666666667,510,238657604458,100,857.3686380386353,8.083333333333334,0.9540632716049381,0.08083333333333333,6.25,511,232007654419,100,984.5406985282898,8.333333333333334,0.9728163580246911,0.08333333333333333,5.75,512,391329423632,100,719.6430549621582,8.0,0.9586548353909463,0.08,6.666666666666667,513,383873523543,100,903.0805065631866,8.0,0.956957818930041,0.08,6.333333333333333,514,590426276866,100,912.7003672122955,8.083333333333334,0.9335308641975306,0.08083333333333333,6.083333333333333,515,295283249794,100,1049.5509839057922,8.0,0.9516815843621398,0.08,6.416666666666667,516,313950431318,100,960.7584316730499,7.916666666666667,0.9616491769547323,0.07916666666666666,6.75,517,515929834886,100,906.9896697998047,8.0,0.9543009259259256,0.08,6.75,518,504589765151,100,908.3292796611786,8.166666666666666,0.9618425925925924,0.08166666666666667,6.583333333333333,519,465610347917,100,845.7950801849365,9048.756710529327,1049.7052776813507
64,62,6.2,12,5,11,14,18,21,12,16,19,21,16,17,9,10,11,12,13,15,16,20,0,0,5.074999999999999,7.091666666666666,0.9542880658436212,0.07091666666666667,10,7.166666666666667,0.9607330246913579,0.07166666666666667,5.0,340,238657604458,100,860.0483360290527,7.083333333333333,0.9523173868312755,0.07083333333333333,4.916666666666667,341,232007654419,100,1059.7544345855713,7.333333333333333,0.9702597736625511,0.07333333333333333,5.0,342,391329423632,100,798.7931854724884,7.166666666666667,0.9604706790123454,0.07166666666666667,4.5,343,383873523543,100,921.2950057983398,7.0,0.9533924897119339,0.07,5.083333333333333,344,590426276866,100,989.4256517887115,7.083333333333333,0.938204732510288,0.07083333333333333,4.583333333333333,345,295283249794,100,1016.4944791793823,6.916666666666667,0.9415766460905348,0.06916666666666667,4.75,346,313950431318,100,1178.812451839447,6.833333333333333,0.950267489711934,0.06833333333333333,6.75,347,515929834886,100,1132.4542829990387,7.166666666666667,0.9560905349794235,0.07166666666666667,5.166666666666667,348,504589765151,100,959.931245803833,7.166666666666667,0.9595679012345679,0.07166666666666667,5.0,349,465610347917,100,920.305127620697,9837.314201116562,0.0020515918731689453
65,62,6.2,12,5,11,14,18,21,12,16,19,21,16,17,9,10,11,12,13,15,16,20,0,0,5.074999999999999,7.091666666666666,0.9542880658436212,0.07091666666666667,10,7.166666666666667,0.9607330246913579,0.07166666666666667,5.0,340,238657604458,100,860.0483360290527,7.083333333333333,0.9523173868312755,0.07083333333333333,4.916666666666667,341,232007654419,100,1059.7544345855713,7.333333333333333,0.9702597736625511,0.07333333333333333,5.0,342,391329423632,100,798.7931854724884,7.166666666666667,0.9604706790123454,0.07166666666666667,4.5,343,383873523543,100,921.2950057983398,7.0,0.9533924897119339,0.07,5.083333333333333,344,590426276866,100,989.4256517887115,7.083333333333333,0.938204732510288,0.07083333333333333,4.583333333333333,345,295283249794,100,1016.4944791793823,6.916666666666667,0.9415766460905348,0.06916666666666667,4.75,346,313950431318,100,1178.812451839447,6.833333333333333,0.950267489711934,0.06833333333333333,6.75,347,515929834886,100,1132.4542829990387,7.166666666666667,0.9560905349794235,0.07166666666666667,5.166666666666667,348,504589765151,100,959.931245803833,7.166666666666667,0.9595679012345679,0.07166666666666667,5.0,349,465610347917,100,920.305127620697,9837.314201116562,0.0016486644744873047
66,28,2.8,12,5,11,14,18,21,12,16,17,21,16,17,11,12,11,12,13,15,16,20,0,0,4.3916666666666675,5.808333333333334,0.9533235596707815,0.058083333333333334,10,6.0,0.9669495884773658,0.06,4.166666666666667,520,238657604458,100,794.615695476532,5.916666666666667,0.9487988683127568,0.059166666666666666,3.1666666666666665,521,232007654419,100,977.6981065273285,6.0,0.9525411522633741,0.06,3.75,522,391329423632,100,889.9439396858215,5.833333333333333,0.9298070987654319,0.058333333333333334,4.0,523,383873523543,100,1120.6208171844482,5.666666666666667,0.9536805555555554,0.056666666666666664,3.8333333333333335,524,590426276866,100,955.3928968906403,5.916666666666667,0.9675900205761313,0.059166666666666666,5.666666666666667,525,295283249794,100,812.4075584411621,5.75,0.9531378600823042,0.0575,4.833333333333333,526,313950431318,100,866.5502219200134,5.416666666666667,0.94605195473251,0.05416666666666667,4.833333333333333,527,515929834886,100,984.0188953876495,5.833333333333333,0.9640457818930037,0.058333333333333334,4.833333333333333,528,504589765151,100,900.7831954956055,5.75,0.9506327160493826,0.0575,4.833333333333333,529,465610347917,100,883.3450672626495,9185.37639427185,1120.797711610794
