,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
67,6,13,1.3,5,5,8.95,12.05,0.9638356481481481,0.1205,4,11.8,0.9552685185185185,0.118,11.8,408,257018638879,100,402.66082525253296,1373.9316699504852,420.27012300491333,12.2,0.9698611111111112,0.122,6.2,401.0,119219411213.0,100.0,300.70467615127563,12.2,0.954574074074074,0.122,8.4,406.0,640664607502.0,100.0,400.3923568725586,12.0,0.9756388888888888,0.12,9.4,402.0,948386598578.0,100.0,270.17381167411804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,28,2.8,5,5,1.9,2.95,0.9733750000000001,0.0295,4,3.0,0.9847222222222224,0.03,1.8,418,257018638879,100,39.75270891189575,215.9562542438507,92.36241388320923,2.6,0.9816111111111112,0.026,2.4,411.0,119219411213.0,100.0,49.34675979614258,3.2,0.9872222222222222,0.032,2.2,416.0,640664607502.0,100.0,34.64155292510986,3.0,0.9399444444444444,0.03,1.2,412.0,948386598578.0,100.0,92.21523261070251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,16,1.6,5,5,1.7999999999999998,2.2,0.9819583333333334,0.022000000000000002,4,2.0,0.9536666666666668,0.02,2.0,268,257018638879,100,84.29665112495422,196.63522601127625,0.0018765926361083984,2.0,0.9937222222222222,0.02,1.4,261.0,119219411213.0,100.0,29.9367778301239,2.4,0.9957222222222222,0.024,2.4,266.0,640664607502.0,100.0,36.76072335243225,2.4,0.9847222222222224,0.024,1.4,262.0,948386598578.0,100.0,45.64107370376587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,12,1.2,5,5,1.05,1.85,0.973486111111111,0.018500000000000003,4,2.0,0.9813888888888888,0.02,1.6,428,257018638879,100,50.762463331222534,240.75517392158508,112.8345136642456,1.4,0.992,0.014,1.0,421.0,119219411213.0,100.0,43.940516233444214,2.0,0.9276111111111112,0.02,0.6,426.0,640664607502.0,100.0,112.63274073600769,2.0,0.9929444444444444,0.02,1.0,422.0,948386598578.0,100.0,33.419453620910645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,193,19.3,5,5,4.6,5.0,0.9616666666666666,0.05,4,5.0,0.9553333333333334,0.05,5.2,248,257018638879,100,62.83771085739136,227.5606026649475,0.0017020702362060547,5.0,0.9778888888888888,0.05,4.6,241.0,119219411213.0,100.0,39.177443504333496,5.0,0.9530555555555555,0.05,4.8,246.0,640664607502.0,100.0,66.66690039634705,5.0,0.9603888888888888,0.05,3.8,242.0,948386598578.0,100.0,58.87854790687561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2,28,2.8,5,6,4.64,5.84,0.9765444444444444,0.058399999999999994,5,6.0,0.9864444444444445,0.06,4.8,438,257018638879,100,63.134965896606445,468.19779229164124,124.60880517959595,5.6,0.9774166666666667,0.056,4.8,431.0,119219411213.0,100.0,96.26423788070679,5.8,0.9706111111111112,0.058,4.6,436.0,640664607502.0,100.0,108.55618166923523,5.6,0.9791388888888888,0.056,5.8,432.0,948386598578.0,100.0,92.83318662643433,6.2,0.9691111111111113,0.062,3.2,430.0,907480588039.0,100.0,107.40922021865845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,23,2.3,5,6,2.28,2.68,0.9864111111111111,0.0268,5,2.6,0.9928888888888888,0.026,2.2,448,257018638879,100,36.02594017982483,210.4736452102661,59.623602628707886,2.4,0.9873333333333332,0.024,1.8,441.0,119219411213.0,100.0,40.67900252342224,3.0,0.9965555555555556,0.03,2.0,446.0,640664607502.0,100.0,26.9264132976532,2.8,0.981,0.028,3.0,442.0,948386598578.0,100.0,47.23556399345398,2.6,0.9742777777777778,0.026,2.4,440.0,907480588039.0,100.0,59.606725215911865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2,12,1.2,5,6,2.5200000000000005,3.72,0.9808833333333332,0.037200000000000004,5,4.0,0.9907222222222222,0.04,1.8,458,257018638879,100,60.787025690078735,450.8205544948578,133.2316973209381,3.2,0.9755833333333332,0.032,3.4,451.0,119219411213.0,100.0,106.2351016998291,3.8,0.9902777777777778,0.038,2.2,456.0,640664607502.0,100.0,69.72837162017822,3.6,0.9846388888888888,0.036,2.6,452.0,948386598578.0,100.0,90.26936316490173,4.0,0.9631944444444446,0.04,2.6,450.0,907480588039.0,100.0,123.80069231987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,10,1.0,5,6,1.1199999999999999,1.6800000000000002,0.9878,0.016800000000000002,5,1.6,0.9782222222222222,0.016,0.6,308,257018638879,100,60.138261556625366,223.57217645645142,0.0016553401947021484,1.2,0.9859444444444444,0.012,1.8,301.0,119219411213.0,100.0,48.74058532714844,2.0,0.9908888888888888,0.02,1.2,306.0,640664607502.0,100.0,37.95398426055908,2.0,0.9858888888888888,0.02,0.6,302.0,948386598578.0,100.0,42.29632806777954,1.6,0.9980555555555556,0.016,1.4,300.0,907480588039.0,100.0,34.44301724433899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,21,2.1,5,6,1.8,2.52,0.9790222222222221,0.0252,5,2.4,0.9740555555555556,0.024,3.2,468,257018638879,100,58.07489037513733,264.25816917419434,66.95710182189941,2.2,0.9862222222222222,0.022,1.8,461.0,119219411213.0,100.0,42.05503225326538,2.8,0.9728333333333332,0.028,1.2,466.0,640664607502.0,100.0,60.96972870826721,2.8,0.9922777777777778,0.028,1.8,462.0,948386598578.0,100.0,36.21805143356323,2.4,0.9697222222222224,0.024,1.0,460.0,907480588039.0,100.0,66.94046640396118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,200,20.0,5,6,3.72,5.119999999999999,0.9784888888888889,0.0512,5,5.2,0.9908888888888888,0.052,4.4,478,257018638879,100,26.029170036315918,194.41149759292603,67.40716862678528,5.0,0.9729444444444444,0.05,4.8,471.0,119219411213.0,100.0,38.29374623298645,5.2,0.989,0.052,3.6,476.0,640664607502.0,100.0,29.98334550857544,5.0,0.9559444444444444,0.05,3.6,472.0,948386598578.0,100.0,66.17113995552063,5.2,0.9836666666666668,0.052,2.2,470.0,907480588039.0,100.0,33.93409585952759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,198,19.8,5,6,4.12,5.08,0.9717,0.0508,5,5.0,0.9522777777777778,0.05,3.0,148,257018638879,100,62.596349477767944,221.25544261932373,0.0017621517181396484,5.0,0.9742222222222222,0.05,4.0,141.0,119219411213.0,100.0,38.6913845539093,5.2,0.9900555555555556,0.052,5.6,146.0,640664607502.0,100.0,26.727794885635376,5.0,0.9571111111111112,0.05,4.6,142.0,948386598578.0,100.0,63.16785430908203,5.2,0.9848333333333332,0.052,3.4,140.0,907480588039.0,100.0,30.072059392929077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,10,1.0,5,6,1.1199999999999999,1.6800000000000002,0.9878,0.016800000000000002,5,1.6,0.9782222222222222,0.016,0.6,308,257018638879,100,60.138261556625366,223.57217645645142,0.0014643669128417969,1.2,0.9859444444444444,0.012,1.8,301.0,119219411213.0,100.0,48.74058532714844,2.0,0.9908888888888888,0.02,1.2,306.0,640664607502.0,100.0,37.95398426055908,2.0,0.9858888888888888,0.02,0.6,302.0,948386598578.0,100.0,42.29632806777954,1.6,0.9980555555555556,0.016,1.4,300.0,907480588039.0,100.0,34.44301724433899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,6,13,1.3,5,6,8.88,11.959999999999999,0.9640944444444444,0.1196,5,11.8,0.9552685185185185,0.118,11.8,408,257018638879,100,402.66082525253296,1723.5052449703217,0.0014581680297851562,12.2,0.9698611111111112,0.122,6.2,401.0,119219411213.0,100.0,300.70467615127563,12.2,0.954574074074074,0.122,8.4,406.0,640664607502.0,100.0,400.3923568725586,12.0,0.9756388888888888,0.12,9.4,402.0,948386598578.0,100.0,270.17381167411804,11.6,0.9651296296296296,0.116,8.6,400.0,907480588039.0,100.0,349.5735750198364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,198,19.8,5,6,4.12,5.08,0.9717,0.0508,5,5.0,0.9522777777777778,0.05,3.0,148,257018638879,100,62.596349477767944,221.25544261932373,0.0014183521270751953,5.0,0.9742222222222222,0.05,4.0,141.0,119219411213.0,100.0,38.6913845539093,5.2,0.9900555555555556,0.052,5.6,146.0,640664607502.0,100.0,26.727794885635376,5.0,0.9571111111111112,0.05,4.6,142.0,948386598578.0,100.0,63.16785430908203,5.2,0.9848333333333332,0.052,3.4,140.0,907480588039.0,100.0,30.072059392929077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,15,1.5,5,6,1.56,2.08,0.9815444444444446,0.0208,5,2.0,0.9950555555555556,0.02,2.4,8,257018638879,100,29.650171041488647,243.3033583164215,0.001438140869140625,1.8,0.9797222222222224,0.018,1.4,1.0,119219411213.0,100.0,55.58790349960327,2.4,0.9691111111111111,0.024,1.4,6.0,640664607502.0,100.0,61.88519525527954,2.2,0.9903333333333332,0.022,1.6,2.0,948386598578.0,100.0,37.14831566810608,2.0,0.9735,0.02,1.0,0.0,907480588039.0,100.0,59.03177285194397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,5,11,1.1,5,6,6.599999999999999,9.120000000000001,0.9776422222222223,0.09119999999999999,5,9.0,0.9769777777777777,0.09,5.8,338,257018638879,100,233.61360716819763,1125.550365447998,0.0006437301635742188,9.2,0.975888888888889,0.092,6.6,331.0,119219411213.0,100.0,232.22636198997498,9.8,0.9734,0.098,5.6,336.0,640664607502.0,100.0,233.8257281780243,8.2,0.9811777777777777,0.082,6.8,332.0,948386598578.0,100.0,214.53948521614075,9.4,0.9807666666666666,0.094,8.2,330.0,907480588039.0,100.0,211.3451828956604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,10,1.0,5,7,1.1,1.633333333333333,0.986287037037037,0.016333333333333335,6,1.6,0.9782222222222222,0.016,0.6,308,257018638879,100,60.138261556625366,279.89879631996155,0.0008885860443115234,1.2,0.9859444444444444,0.012,1.8,301.0,119219411213.0,100.0,48.74058532714844,2.0,0.9908888888888888,0.02,1.2,306.0,640664607502.0,100.0,37.95398426055908,2.0,0.9858888888888888,0.02,0.6,302.0,948386598578.0,100.0,42.29632806777954,1.6,0.9980555555555556,0.016,1.4,300.0,907480588039.0,100.0,34.44301724433899,1.4,0.9787222222222224,0.014,1.0,305.0,625510492303.0,100.0,56.32661986351013,,,,,,,,,,,,,,,,,,,,,,,,
85,1,32,3.2,5,7,2.6999999999999997,3.1,0.9756018518518519,0.031,6,3.0,0.9547222222222222,0.03,3.0,488,257018638879,100,77.43366074562073,301.7910940647125,89.42324638366699,2.8,0.985,0.028,3.2,481.0,119219411213.0,100.0,43.89759635925293,3.4,0.9832222222222222,0.034,2.0,486.0,640664607502.0,100.0,38.58703136444092,3.2,0.9717222222222224,0.032,2.6,482.0,948386598578.0,100.0,51.177345752716064,3.2,0.9845555555555556,0.032,2.6,480.0,907480588039.0,100.0,38.631081342697144,3.0,0.9743888888888887,0.03,2.8,485.0,625510492303.0,100.0,52.06437849998474,,,,,,,,,,,,,,,,,,,,,,,,
86,1,10,1.0,5,7,1.1,1.633333333333333,0.986287037037037,0.016333333333333335,6,1.6,0.9782222222222222,0.016,0.6,308,257018638879,100,60.138261556625366,279.89879631996155,0.0017309188842773438,1.2,0.9859444444444444,0.012,1.8,301.0,119219411213.0,100.0,48.74058532714844,2.0,0.9908888888888888,0.02,1.2,306.0,640664607502.0,100.0,37.95398426055908,2.0,0.9858888888888888,0.02,0.6,302.0,948386598578.0,100.0,42.29632806777954,1.6,0.9980555555555556,0.016,1.4,300.0,907480588039.0,100.0,34.44301724433899,1.4,0.9787222222222224,0.014,1.0,305.0,625510492303.0,100.0,56.32661986351013,,,,,,,,,,,,,,,,,,,,,,,,
87,1,22,2.2,5,7,2.0333333333333337,2.566666666666667,0.9820925925925925,0.025666666666666667,6,2.6,0.9813333333333332,0.026,2.2,498,257018638879,100,49.475619316101074,293.18278336524963,65.58009791374207,2.2,0.9807777777777776,0.022,1.8,491.0,119219411213.0,100.0,49.677194356918335,2.8,0.9740555555555556,0.028,1.8,496.0,640664607502.0,100.0,60.15012454986572,2.8,0.9918333333333332,0.028,1.6,492.0,948386598578.0,100.0,35.4100866317749,2.6,0.9860555555555556,0.026,1.4,490.0,907480588039.0,100.0,44.463377475738525,2.4,0.9785,0.024,3.4,495.0,625510492303.0,100.0,54.006381034851074,,,,,,,,,,,,,,,,,,,,,,,,
88,6,11,1.1,5,7,7.066666666666666,11.366666666666665,0.9748765432098766,0.11366666666666668,6,11.6,0.9695833333333334,0.116,7.0,388,257018638879,100,302.4595670700073,1669.404133796692,0.0016477108001708984,10.2,0.9705185185185184,0.102,7.0,381.0,119219411213.0,100.0,330.3430094718933,11.8,0.9849537037037037,0.118,7.2,386.0,640664607502.0,100.0,202.73445343971252,11.2,0.9766851851851852,0.112,5.8,382.0,948386598578.0,100.0,272.13164234161377,11.4,0.9726666666666667,0.114,6.2,380.0,907480588039.0,100.0,286.82213497161865,12.0,0.9748518518518519,0.12,9.2,385.0,625510492303.0,100.0,274.9133265018463,,,,,,,,,,,,,,,,,,,,,,,,
89,2,13,1.3,5,7,2.166666666666667,3.8333333333333335,0.974074074074074,0.03833333333333334,6,4.0,0.9924999999999999,0.04,2.6,508,257018638879,100,56.722450971603394,516.7144463062286,181.47696042060852,3.8,0.9703333333333334,0.038,2.6,501.0,119219411213.0,100.0,53.11176681518555,3.8,0.9757777777777779,0.038,2.2,506.0,640664607502.0,100.0,104.90207266807556,3.6,0.9688888888888888,0.036,2.6,502.0,948386598578.0,100.0,69.17983150482178,4.0,0.9512222222222222,0.04,1.2,500.0,907480588039.0,100.0,156.82084727287292,3.8,0.9857222222222222,0.038,1.8,505.0,625510492303.0,100.0,75.97747707366943,,,,,,,,,,,,,,,,,,,,,,,,
90,1,199,19.9,5,7,4.066666666666666,5.066666666666666,0.9701666666666666,0.050666666666666665,6,5.0,0.9515555555555556,0.05,3.0,378,257018638879,100,66.48040318489075,280.19090008735657,0.001653909683227539,5.0,0.9735,0.05,4.4,371.0,119219411213.0,100.0,38.71277666091919,5.2,0.9893333333333332,0.052,4.6,376.0,640664607502.0,100.0,30.214011907577515,5.0,0.9565,0.05,3.4,372.0,948386598578.0,100.0,63.18422269821167,5.2,0.9842222222222222,0.052,3.8,370.0,907480588039.0,100.0,30.685570240020752,5.0,0.9658888888888888,0.05,5.2,375.0,625510492303.0,100.0,50.913915395736694,,,,,,,,,,,,,,,,,,,,,,,,
91,5,12,1.2,5,7,6.633333333333333,9.299999999999999,0.9752703703703703,0.09299999999999999,6,9.0,0.9842222222222222,0.09,6.6,368,257018638879,100,188.13295364379883,1443.6850278377533,0.0014574527740478516,9.4,0.9683888888888887,0.094,6.8,361.0,119219411213.0,100.0,285.9935266971588,9.2,0.9696555555555555,0.092,6.6,366.0,640664607502.0,100.0,277.248907327652,8.8,0.9843777777777778,0.088,8.6,362.0,948386598578.0,100.0,194.87283396720886,10.0,0.964911111111111,0.1,4.0,360.0,907480588039.0,100.0,282.54367089271545,9.4,0.9800666666666669,0.094,7.2,365.0,625510492303.0,100.0,214.89313530921936,,,,,,,,,,,,,,,,,,,,,,,,
92,5,10,1.0,5,7,5.866666666666667,8.666666666666666,0.9838833333333333,0.08666666666666666,6,8.8,0.9913444444444444,0.088,6.4,518,257018638879,100,157.86816263198853,1182.365706205368,254.95214796066284,8.6,0.9801777777777778,0.086,4.6,511.0,119219411213.0,100.0,213.74306559562683,8.8,0.9854555555555556,0.088,6.8,516.0,640664607502.0,100.0,196.78233528137207,7.8,0.9873666666666667,0.078,5.0,512.0,948386598578.0,100.0,187.51327204704285,8.8,0.9749666666666666,0.088,5.4,510.0,907480588039.0,100.0,236.70761370658875,9.2,0.9839888888888888,0.092,7.0,515.0,625510492303.0,100.0,189.75125694274902,,,,,,,,,,,,,,,,,,,,,,,,
93,1,12,1.2,5,7,1.2333333333333334,1.8,0.9803240740740741,0.018000000000000002,6,2.0,0.9813888888888888,0.02,1.6,428,257018638879,100,50.762463331222534,317.6795856952667,0.001829385757446289,1.4,0.992,0.014,1.0,421.0,119219411213.0,100.0,43.940516233444214,2.0,0.9276111111111112,0.02,0.6,426.0,640664607502.0,100.0,112.63274073600769,2.0,0.9929444444444444,0.02,1.0,422.0,948386598578.0,100.0,33.419453620910645,1.8,0.9954444444444444,0.018,1.4,420.0,907480588039.0,100.0,38.15592360496521,1.6,0.9925555555555556,0.016,1.8,425.0,625510492303.0,100.0,38.76848816871643,,,,,,,,,,,,,,,,,,,,,,,,
94,1,28,2.8,5,7,1.9000000000000004,2.933333333333333,0.9760185185185186,0.029333333333333333,6,3.0,0.9847222222222224,0.03,1.8,418,257018638879,100,39.75270891189575,304.2834663391113,0.0012326240539550781,2.6,0.9816111111111112,0.026,2.4,411.0,119219411213.0,100.0,49.34675979614258,3.2,0.9872222222222222,0.032,2.2,416.0,640664607502.0,100.0,34.64155292510986,3.0,0.9399444444444444,0.03,1.2,412.0,948386598578.0,100.0,92.21523261070251,3.0,0.9804444444444445,0.03,2.2,410.0,907480588039.0,100.0,44.17218613624573,2.8,0.9821666666666666,0.028,1.6,415.0,625510492303.0,100.0,44.15502595901489,,,,,,,,,,,,,,,,,,,,,,,,
95,1,12,1.2,5,7,1.2333333333333334,1.8,0.9803240740740741,0.018000000000000002,6,2.0,0.9813888888888888,0.02,1.6,428,257018638879,100,50.762463331222534,317.6795856952667,0.0010285377502441406,1.4,0.992,0.014,1.0,421.0,119219411213.0,100.0,43.940516233444214,2.0,0.9276111111111112,0.02,0.6,426.0,640664607502.0,100.0,112.63274073600769,2.0,0.9929444444444444,0.02,1.0,422.0,948386598578.0,100.0,33.419453620910645,1.8,0.9954444444444444,0.018,1.4,420.0,907480588039.0,100.0,38.15592360496521,1.6,0.9925555555555556,0.016,1.8,425.0,625510492303.0,100.0,38.76848816871643,,,,,,,,,,,,,,,,,,,,,,,,
96,5,10,1.0,5,8,5.971428571428571,8.685714285714285,0.9844603174603174,0.08685714285714284,7,8.8,0.9913444444444444,0.088,6.4,518,257018638879,100,157.86816263198853,1360.8386068344116,0.0010929107666015625,8.6,0.9801777777777778,0.086,4.6,511.0,119219411213.0,100.0,213.74306559562683,8.8,0.9854555555555556,0.088,6.8,516.0,640664607502.0,100.0,196.78233528137207,7.8,0.9873666666666667,0.078,5.0,512.0,948386598578.0,100.0,187.51327204704285,8.8,0.9749666666666666,0.088,5.4,510.0,907480588039.0,100.0,236.70761370658875,9.2,0.9839888888888888,0.092,7.0,515.0,625510492303.0,100.0,189.75125694274902,8.8,0.9879222222222221,0.088,6.6,517.0,790446111021.0,100.0,178.47290062904358,,,,,,,,,,,,,,,,
97,1,48,4.8,5,8,3.1999999999999997,3.685714285714286,0.980452380952381,0.03685714285714286,7,3.8,0.9778888888888888,0.038,3.4,528,257018638879,100,29.21899390220642,298.32366967201233,59.39723205566406,3.4,0.9883333333333332,0.034,4.0,521.0,119219411213.0,100.0,39.319674491882324,3.8,0.9774444444444444,0.038,2.4,526.0,640664607502.0,100.0,49.63902735710144,3.8,0.9916666666666668,0.038,3.2,522.0,948386598578.0,100.0,29.380834102630615,3.8,0.9769444444444444,0.038,3.0,520.0,907480588039.0,100.0,50.209635496139526,3.6,0.9821666666666666,0.036,3.2,525.0,625510492303.0,100.0,41.994030475616455,3.6,0.9687222222222224,0.036,3.2,527.0,790446111021.0,100.0,58.56147384643555,,,,,,,,,,,,,,,,
98,1,10,1.0,5,8,1.1714285714285715,1.5999999999999999,0.9848015873015873,0.016,7,1.6,0.9782222222222222,0.016,0.6,308,257018638879,100,60.138261556625366,340.68431854248047,0.001949310302734375,1.2,0.9859444444444444,0.012,1.8,301.0,119219411213.0,100.0,48.74058532714844,2.0,0.9908888888888888,0.02,1.2,306.0,640664607502.0,100.0,37.95398426055908,2.0,0.9858888888888888,0.02,0.6,302.0,948386598578.0,100.0,42.29632806777954,1.6,0.9980555555555556,0.016,1.4,300.0,907480588039.0,100.0,34.44301724433899,1.4,0.9787222222222224,0.014,1.0,305.0,625510492303.0,100.0,56.32661986351013,1.4,0.9758888888888888,0.014,1.6,307.0,790446111021.0,100.0,60.78552222251892,,,,,,,,,,,,,,,,
99,1,10,1.0,5,8,1.1714285714285715,1.5999999999999999,0.9848015873015873,0.016,7,1.6,0.9782222222222222,0.016,0.6,308,257018638879,100,60.138261556625366,340.68431854248047,0.002142667770385742,1.2,0.9859444444444444,0.012,1.8,301.0,119219411213.0,100.0,48.74058532714844,2.0,0.9908888888888888,0.02,1.2,306.0,640664607502.0,100.0,37.95398426055908,2.0,0.9858888888888888,0.02,0.6,302.0,948386598578.0,100.0,42.29632806777954,1.6,0.9980555555555556,0.016,1.4,300.0,907480588039.0,100.0,34.44301724433899,1.4,0.9787222222222224,0.014,1.0,305.0,625510492303.0,100.0,56.32661986351013,1.4,0.9758888888888888,0.014,1.6,307.0,790446111021.0,100.0,60.78552222251892,,,,,,,,,,,,,,,,
100,1,198,19.8,5,8,4.0285714285714285,5.057142857142857,0.9700873015873015,0.050571428571428566,7,5.0,0.9522777777777778,0.05,3.0,148,257018638879,100,62.596349477767944,326.6618776321411,0.0014357566833496094,5.0,0.9742222222222222,0.05,4.0,141.0,119219411213.0,100.0,38.6913845539093,5.2,0.9900555555555556,0.052,5.6,146.0,640664607502.0,100.0,26.727794885635376,5.0,0.9571111111111112,0.05,4.6,142.0,948386598578.0,100.0,63.16785430908203,5.2,0.9848333333333332,0.052,3.4,140.0,907480588039.0,100.0,30.072059392929077,5.0,0.9666111111111112,0.05,3.4,145.0,625510492303.0,100.0,50.88710021972656,5.0,0.9655,0.05,4.2,147.0,790446111021.0,100.0,54.51933479309082,,,,,,,,,,,,,,,,
101,1,192,19.2,5,8,4.257142857142857,5.028571428571429,0.9682380952380953,0.05028571428571428,7,5.0,0.9560555555555555,0.05,4.8,328,257018638879,100,62.85619330406189,344.04491925239563,0.0014758110046386719,5.0,0.9786666666666668,0.05,3.4,321.0,119219411213.0,100.0,38.84571170806885,5.0,0.9535555555555556,0.05,4.2,326.0,640664607502.0,100.0,66.83813619613647,5.0,0.9609444444444444,0.05,3.2,322.0,948386598578.0,100.0,58.944835901260376,5.2,0.9880555555555556,0.052,4.0,320.0,907480588039.0,100.0,26.182158708572388,5.0,0.9706666666666668,0.05,6.0,325.0,625510492303.0,100.0,47.37372398376465,5.0,0.9697222222222224,0.05,4.2,327.0,790446111021.0,100.0,43.004159450531006,,,,,,,,,,,,,,,,
102,7,12,1.2,5,8,9.971428571428572,13.857142857142858,0.9748718820861678,0.1385714285714286,7,14.0,0.974452380952381,0.14,13.2,538,257018638879,100,306.3424189090729,2181.5834469795227,408.6251678466797,14.6,0.9840793650793651,0.146,8.8,531.0,119219411213.0,100.0,238.2244575023651,14.0,0.9778333333333332,0.14,8.8,536.0,640664607502.0,100.0,291.26211953163147,13.8,0.9751190476190476,0.138,10.2,532.0,948386598578.0,100.0,306.65288496017456,13.6,0.9658650793650791,0.136,9.0,530.0,907480588039.0,100.0,376.6776125431061,13.8,0.9837380952380953,0.138,12.2,535.0,625510492303.0,100.0,254.02088689804077,13.2,0.9630158730158731,0.132,7.6,537.0,790446111021.0,100.0,408.40306663513184,,,,,,,,,,,,,,,,
103,5,23,2.3,5,8,9.914285714285713,13.599999999999998,0.980926984126984,0.136,7,13.8,0.9803111111111111,0.138,11.0,548,257018638879,100,189.4870367050171,1301.326488018036,205.11493039131165,13.8,0.9759222222222222,0.138,10.2,541.0,119219411213.0,100.0,193.01710295677185,13.6,0.9806888888888888,0.136,8.8,546.0,640664607502.0,100.0,198.28902626037598,13.0,0.9846888888888887,0.13,10.2,542.0,948386598578.0,100.0,175.51911616325378,14.0,0.9823555555555554,0.14,10.2,540.0,907480588039.0,100.0,175.0879726409912,14.0,0.9841999999999999,0.14,8.0,545.0,625510492303.0,100.0,164.98040294647217,13.0,0.9783222222222221,0.13,11.0,547.0,790446111021.0,100.0,204.9458303451538,,,,,,,,,,,,,,,,
104,6,28,2.8,5,8,14.62857142857143,17.885714285714286,0.9765171957671959,0.17885714285714283,7,17.8,0.9779907407407408,0.178,19.6,558,257018638879,100,230.40157628059387,1626.3784856796265,329.1746435165405,18.0,0.9792777777777778,0.18,15.2,551.0,119219411213.0,100.0,216.1912055015564,18.4,0.9712962962962962,0.184,12.4,556.0,640664607502.0,100.0,261.1157717704773,18.0,0.9846759259259259,0.18,13.4,552.0,948386598578.0,100.0,184.62282156944275,17.6,0.9737314814814816,0.176,12.0,550.0,907480588039.0,100.0,243.40854907035828,18.0,0.9726944444444444,0.18,14.2,555.0,625510492303.0,100.0,250.91378235816956,17.4,0.9759537037037037,0.174,15.6,557.0,790446111021.0,100.0,239.72477912902832,,,,,,,,,,,,,,,,
105,2,188,18.8,5,8,9.057142857142859,10.085714285714285,0.9687738095238095,0.10085714285714285,7,10.2,0.9734444444444443,0.102,8.2,568,257018638879,100,79.05777978897095,610.4322791099548,107.32465362548828,10.0,0.9604166666666667,0.1,10.0,561.0,119219411213.0,100.0,106.39930462837219,10.0,0.966,0.1,9.2,566.0,640664607502.0,100.0,94.2992582321167,10.0,0.9643611111111111,0.1,10.2,562.0,948386598578.0,100.0,93.8262574672699,10.2,0.972611111111111,0.102,7.6,560.0,907480588039.0,100.0,79.98547124862671,10.2,0.9816944444444444,0.102,9.0,565.0,625510492303.0,100.0,63.15278124809265,10.0,0.9628888888888888,0.1,9.2,567.0,790446111021.0,100.0,93.71142649650574,,,,,,,,,,,,,,,,
106,1,10,1.0,5,8,1.1714285714285715,1.5999999999999999,0.9848015873015873,0.016,7,1.6,0.9782222222222222,0.016,0.6,308,257018638879,100,60.138261556625366,340.68431854248047,0.0018680095672607422,1.2,0.9859444444444444,0.012,1.8,301.0,119219411213.0,100.0,48.74058532714844,2.0,0.9908888888888888,0.02,1.2,306.0,640664607502.0,100.0,37.95398426055908,2.0,0.9858888888888888,0.02,0.6,302.0,948386598578.0,100.0,42.29632806777954,1.6,0.9980555555555556,0.016,1.4,300.0,907480588039.0,100.0,34.44301724433899,1.4,0.9787222222222224,0.014,1.0,305.0,625510492303.0,100.0,56.32661986351013,1.4,0.9758888888888888,0.014,1.6,307.0,790446111021.0,100.0,60.78552222251892,,,,,,,,,,,,,,,,
