,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
67,1,21,2.1,5,5,1.95,2.5,0.9922083333333334,0.025,4,2.6,0.9867777777777778,0.026,2.0,168,472358664719,100,40.17875647544861,146.02440667152405,0.0014460086822509766,2.6,0.9905,0.026,1.2,163.0,508318502630.0,100.0,40.344671964645386,2.4,0.9938888888888888,0.024,2.0,169.0,851226875776.0,100.0,32.688467264175415,2.4,0.9976666666666668,0.024,2.6,164.0,233269661366.0,100.0,32.81251096725464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,12,1.2,5,5,1.85,1.75,0.9901388888888889,0.0175,4,1.8,0.9818888888888888,0.018,2.4,458,472358664719,100,50.73924946784973,169.70626997947693,0.0014371871948242188,1.8,0.9856111111111112,0.018,1.8,453.0,508318502630.0,100.0,50.200093507766724,1.8,0.9965,0.018,1.6,459.0,851226875776.0,100.0,34.002047061920166,1.6,0.9965555555555556,0.016,1.6,454.0,233269661366.0,100.0,34.76487994194031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,17,1.7,5,5,1.4500000000000002,2.1,0.9721388888888889,0.021,4,2.2,0.9811111111111112,0.022,1.0,468,472358664719,100,50.15083050727844,245.7327916622162,100.51317596435547,2.2,0.9691666666666666,0.022,2.0,463.0,508318502630.0,100.0,65.79254674911499,2.0,0.9772777777777778,0.02,1.6,469.0,851226875776.0,100.0,55.00830006599426,2.0,0.961,0.02,1.2,464.0,233269661366.0,100.0,74.78111433982849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,16,1.6,5,5,1.1,2.05,0.9672916666666665,0.020499999999999997,4,2.2,0.9904444444444443,0.022,0.6,278,472358664719,100,37.94893550872803,276.42949390411377,0.0016682147979736328,2.2,0.9889444444444444,0.022,1.6,273.0,508318502630.0,100.0,41.18095684051514,2.0,0.9228333333333332,0.02,0.4,279.0,851226875776.0,100.0,125.75927186012268,1.8,0.9669444444444444,0.018,1.8,274.0,233269661366.0,100.0,71.54032969474792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2,10,1.0,5,5,2.35,3.2,0.983326388888889,0.032,4,3.0,0.9925833333333334,0.03,2.2,478,472358664719,100,71.3291277885437,360.5395338535309,121.07993197441101,3.4,0.9681111111111111,0.034,1.8,473.0,508318502630.0,100.0,121.05053925514221,3.2,0.9817222222222222,0.032,2.2,479.0,851226875776.0,100.0,94.0121705532074,3.2,0.9908888888888889,0.032,3.2,474.0,233269661366.0,100.0,74.14769625663757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,15,1.5,5,6,1.3199999999999998,2.0,0.9525888888888889,0.02,5,2.0,0.9105555555555556,0.02,1.2,488,472358664719,100,135.07869410514832,418.9073803424835,145.9432032108307,2.0,0.9315555555555556,0.02,1.0,483.0,508318502630.0,100.0,111.28164839744568,2.0,0.9620555555555556,0.02,0.8,489.0,851226875776.0,100.0,71.63718819618225,2.0,0.9932222222222222,0.02,1.2,484.0,233269661366.0,100.0,33.931588649749756,2.0,0.9655555555555556,0.02,2.4,487.0,219679593962.0,100.0,66.97826099395752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,19,1.9,5,6,1.8800000000000001,2.28,0.9821,0.022799999999999997,5,2.4,0.9762777777777778,0.024,2.4,318,472358664719,100,54.1971914768219,252.41135597229004,0.0009431838989257812,2.4,0.9718333333333332,0.024,1.0,313.0,508318502630.0,100.0,66.94575667381287,2.2,0.9947222222222222,0.022,1.6,319.0,851226875776.0,100.0,33.77440047264099,2.2,0.9951111111111112,0.022,1.6,314.0,233269661366.0,100.0,33.949538230895996,2.2,0.9725555555555556,0.022,2.8,317.0,219679593962.0,100.0,63.544469118118286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,72,7.2,5,6,3.4,4.08,0.9715,0.0408,5,4.2,0.9873333333333332,0.042,3.4,498,472358664719,100,32.677443981170654,255.1626889705658,77.9918007850647,4.0,0.9721111111111111,0.04,4.2,493.0,508318502630.0,100.0,53.44211673736572,4.0,0.9527222222222222,0.04,3.4,499.0,851226875776.0,100.0,74.61587190628052,4.0,0.9693888888888887,0.04,3.6,494.0,233269661366.0,100.0,49.56080985069275,4.2,0.9759444444444444,0.042,2.4,497.0,219679593962.0,100.0,44.86644649505615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,66,6.6,5,6,3.4400000000000004,4.0,0.9753444444444446,0.04,5,4.0,0.958,0.04,3.0,48,472358664719,100,69.56307554244995,239.29140734672546,0.0018968582153320312,4.0,0.9941666666666666,0.04,3.2,43.0,508318502630.0,100.0,24.952747344970703,4.0,0.9786111111111112,0.04,4.4,49.0,851226875776.0,100.0,45.73099136352539,4.0,0.9932222222222222,0.04,2.2,44.0,233269661366.0,100.0,25.087093591690063,4.0,0.9527222222222222,0.04,4.4,47.0,219679593962.0,100.0,73.95749950408936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,13,1.3,5,6,1.4,1.8800000000000001,0.9920666666666665,0.018800000000000004,5,2.0,0.9928333333333332,0.02,0.8,408,472358664719,100,33.60072040557861,190.01190638542175,0.0014851093292236328,1.8,0.99,0.018,2.0,403.0,508318502630.0,100.0,42.16538405418396,2.0,0.9949444444444444,0.02,1.2,409.0,851226875776.0,100.0,33.91627073287964,1.6,0.9906111111111112,0.016,1.4,404.0,233269661366.0,100.0,42.72205209732056,2.0,0.9919444444444444,0.02,1.6,407.0,219679593962.0,100.0,37.607479095458984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,19,1.9,5,6,1.8800000000000001,2.28,0.9821,0.022799999999999997,5,2.4,0.9762777777777778,0.024,2.4,318,472358664719,100,54.1971914768219,252.41135597229004,0.0014462471008300781,2.4,0.9718333333333332,0.024,1.0,313.0,508318502630.0,100.0,66.94575667381287,2.2,0.9947222222222222,0.022,1.6,319.0,851226875776.0,100.0,33.77440047264099,2.2,0.9951111111111112,0.022,1.6,314.0,233269661366.0,100.0,33.949538230895996,2.2,0.9725555555555556,0.022,2.8,317.0,219679593962.0,100.0,63.544469118118286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,10,1.0,5,6,1.1999999999999997,1.6,0.9830444444444444,0.016,5,1.4,0.9787222222222224,0.014,0.6,508,472358664719,100,56.74229574203491,254.30743741989136,64.12147259712219,1.8,0.9903888888888888,0.018,2.0,503.0,508318502630.0,100.0,42.9196515083313,1.6,0.9921666666666666,0.016,0.8,509.0,851226875776.0,100.0,39.39584136009216,1.6,0.9708888888888888,0.016,1.4,504.0,233269661366.0,100.0,63.92044758796692,1.6,0.9830555555555556,0.016,1.2,507.0,219679593962.0,100.0,51.329201221466064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,66,6.6,5,6,3.4400000000000004,4.0,0.9753444444444446,0.04,5,4.0,0.958,0.04,3.0,48,472358664719,100,69.56307554244995,239.29140734672546,0.001680612564086914,4.0,0.9941666666666666,0.04,3.2,43.0,508318502630.0,100.0,24.952747344970703,4.0,0.9786111111111112,0.04,4.4,49.0,851226875776.0,100.0,45.73099136352539,4.0,0.9932222222222222,0.04,2.2,44.0,233269661366.0,100.0,25.087093591690063,4.0,0.9527222222222222,0.04,4.4,47.0,219679593962.0,100.0,73.95749950408936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2,66,6.6,5,6,6.76,8.12,0.9785722222222223,0.08120000000000001,5,8.0,0.9679166666666668,0.08,7.8,328,472358664719,100,96.26389718055725,365.71525502204895,0.0014934539794921875,8.0,0.9771666666666665,0.08,7.4,323.0,508318502630.0,100.0,78.56910681724548,8.2,0.9870833333333333,0.082,5.0,329.0,851226875776.0,100.0,51.153287410736084,8.2,0.9813611111111111,0.082,8.0,324.0,233269661366.0,100.0,66.27440881729126,8.2,0.9793333333333334,0.082,5.6,327.0,219679593962.0,100.0,73.45455479621887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,79,7.9,5,6,3.0400000000000005,4.24,0.9831333333333333,0.04240000000000001,5,4.2,0.9617777777777776,0.042,2.4,518,472358664719,100,64.88579440116882,200.15127801895142,65.93185305595398,4.2,0.9946111111111112,0.042,3.0,513.0,508318502630.0,100.0,28.761993646621704,4.2,0.9800555555555556,0.042,3.2,519.0,851226875776.0,100.0,49.50492596626282,4.2,0.9885555555555556,0.042,3.4,514.0,233269661366.0,100.0,28.825260162353516,4.4,0.9906666666666668,0.044,3.2,517.0,219679593962.0,100.0,28.173303842544556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,74,7.4,5,6,3.84,4.119999999999999,0.9729333333333333,0.0412,5,4.2,0.9793888888888888,0.042,4.4,528,472358664719,100,45.45851802825928,252.89759469032288,81.3484857082367,4.0,0.9638333333333332,0.04,3.4,523.0,508318502630.0,100.0,61.376853466033936,4.2,0.9916111111111112,0.042,4.6,529.0,851226875776.0,100.0,27.978336811065674,4.0,0.9613333333333334,0.04,3.4,524.0,233269661366.0,100.0,65.61717700958252,4.2,0.9685,0.042,3.4,527.0,219679593962.0,100.0,52.46670937538147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,16,1.6,5,6,1.2,2.04,0.9694888888888888,0.020399999999999998,5,2.2,0.9904444444444443,0.022,0.6,278,472358664719,100,37.94893550872803,326.47160625457764,0.001697540283203125,2.2,0.9889444444444444,0.022,1.6,273.0,508318502630.0,100.0,41.18095684051514,2.0,0.9228333333333332,0.02,0.4,279.0,851226875776.0,100.0,125.75927186012268,1.8,0.9669444444444444,0.018,1.8,274.0,233269661366.0,100.0,71.54032969474792,2.0,0.9782777777777778,0.02,1.6,277.0,219679593962.0,100.0,50.04211235046387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,3,14,1.4,5,7,4.133333333333334,5.933333333333334,0.9544444444444444,0.05933333333333333,6,5.8,0.9575185185185185,0.058,4.8,538,472358664719,100,209.42108368873596,1319.217422246933,300.55402398109436,6.0,0.9580555555555555,0.06,4.2,533.0,508318502630.0,100.0,201.49986839294434,6.2,0.9587222222222223,0.062,4.6,539.0,851226875776.0,100.0,207.6368429660797,5.8,0.9817592592592593,0.058,3.8,534.0,233269661366.0,100.0,124.40678787231445,5.8,0.9319259259259259,0.058,3.8,537.0,219679593962.0,100.0,300.5104298591614,6.0,0.9386851851851853,0.06,3.6,532.0,660809573894.0,100.0,275.74240946769714,,,,,,,,,,,,,,,,,,,,,,,,
85,1,11,1.1,5,7,0.9666666666666667,1.6333333333333335,0.9857962962962964,0.016333333333333335,6,1.6,0.9735,0.016,0.8,548,472358664719,100,63.66088318824768,294.58242297172546,67.95361709594727,1.6,0.9780555555555556,0.016,1.0,543.0,508318502630.0,100.0,59.66790699958801,1.8,0.9963333333333332,0.018,0.6,549.0,851226875776.0,100.0,33.87524890899658,1.6,0.9897222222222222,0.016,1.0,544.0,233269661366.0,100.0,43.1250958442688,1.6,0.9960555555555556,0.016,1.6,547.0,219679593962.0,100.0,38.63324546813965,1.6,0.9811111111111112,0.016,0.8,542.0,660809573894.0,100.0,55.62004256248474,,,,,,,,,,,,,,,,,,,,,,,,
86,1,16,1.6,5,7,1.2333333333333334,2.033333333333333,0.9708055555555554,0.020333333333333335,6,2.2,0.9904444444444443,0.022,0.6,278,472358664719,100,37.94893550872803,381.1622598171234,0.0019176006317138672,2.2,0.9889444444444444,0.022,1.6,273.0,508318502630.0,100.0,41.18095684051514,2.0,0.9228333333333332,0.02,0.4,279.0,851226875776.0,100.0,125.75927186012268,1.8,0.9669444444444444,0.018,1.8,274.0,233269661366.0,100.0,71.54032969474792,2.0,0.9782777777777778,0.02,1.6,277.0,219679593962.0,100.0,50.04211235046387,2.0,0.9773888888888888,0.02,1.4,272.0,660809573894.0,100.0,54.690653562545776,,,,,,,,,,,,,,,,,,,,,,,,
87,1,10,1.0,5,7,1.2,1.5999999999999999,0.98375,0.016,6,1.4,0.9787222222222224,0.014,0.6,508,472358664719,100,56.74229574203491,302.2047510147095,0.0014641284942626953,1.8,0.9903888888888888,0.018,2.0,503.0,508318502630.0,100.0,42.9196515083313,1.6,0.9921666666666666,0.016,0.8,509.0,851226875776.0,100.0,39.39584136009216,1.6,0.9708888888888888,0.016,1.4,504.0,233269661366.0,100.0,63.92044758796692,1.6,0.9830555555555556,0.016,1.2,507.0,219679593962.0,100.0,51.329201221466064,1.6,0.9872777777777778,0.016,1.2,502.0,660809573894.0,100.0,47.897313594818115,,,,,,,,,,,,,,,,,,,,,,,,
88,2,18,1.8,5,7,3.4333333333333336,4.3999999999999995,0.9691759259259259,0.044000000000000004,6,4.2,0.9547777777777777,0.042,3.6,138,472358664719,100,153.59909200668335,709.4277782440186,0.0014505386352539062,4.2,0.9694166666666666,0.042,3.0,133.0,508318502630.0,100.0,117.93010354042053,4.8,0.990138888888889,0.048,4.6,139.0,851226875776.0,100.0,67.27179837226868,4.2,0.962638888888889,0.042,4.2,134.0,233269661366.0,100.0,133.61455130577087,4.6,0.9787222222222223,0.046,2.8,137.0,219679593962.0,100.0,95.69346642494202,4.4,0.9593611111111111,0.044,2.4,132.0,660809573894.0,100.0,141.3187665939331,,,,,,,,,,,,,,,,,,,,,,,,
89,1,10,1.0,5,7,1.2,1.5999999999999999,0.98375,0.016,6,1.4,0.9787222222222224,0.014,0.6,508,472358664719,100,56.74229574203491,302.2047510147095,0.0014274120330810547,1.8,0.9903888888888888,0.018,2.0,503.0,508318502630.0,100.0,42.9196515083313,1.6,0.9921666666666666,0.016,0.8,509.0,851226875776.0,100.0,39.39584136009216,1.6,0.9708888888888888,0.016,1.4,504.0,233269661366.0,100.0,63.92044758796692,1.6,0.9830555555555556,0.016,1.2,507.0,219679593962.0,100.0,51.329201221466064,1.6,0.9872777777777778,0.016,1.2,502.0,660809573894.0,100.0,47.897313594818115,,,,,,,,,,,,,,,,,,,,,,,,
90,1,12,1.2,5,7,1.8,1.7666666666666668,0.9889444444444444,0.017666666666666667,6,1.8,0.9818888888888888,0.018,2.4,458,472358664719,100,50.73924946784973,262.6140515804291,0.0014295578002929688,1.8,0.9856111111111112,0.018,1.8,453.0,508318502630.0,100.0,50.200093507766724,1.8,0.9965,0.018,1.6,459.0,851226875776.0,100.0,34.002047061920166,1.6,0.9965555555555556,0.016,1.6,454.0,233269661366.0,100.0,34.76487994194031,1.8,0.9789444444444444,0.018,1.4,457.0,219679593962.0,100.0,54.89776158332825,1.8,0.9941666666666666,0.018,2.0,452.0,660809573894.0,100.0,38.0100200176239,,,,,,,,,,,,,,,,,,,,,,,,
91,1,16,1.6,5,7,1.2333333333333334,2.033333333333333,0.9708055555555554,0.020333333333333335,6,2.2,0.9904444444444443,0.022,0.6,278,472358664719,100,37.94893550872803,381.1622598171234,0.00063323974609375,2.2,0.9889444444444444,0.022,1.6,273.0,508318502630.0,100.0,41.18095684051514,2.0,0.9228333333333332,0.02,0.4,279.0,851226875776.0,100.0,125.75927186012268,1.8,0.9669444444444444,0.018,1.8,274.0,233269661366.0,100.0,71.54032969474792,2.0,0.9782777777777778,0.02,1.6,277.0,219679593962.0,100.0,50.04211235046387,2.0,0.9773888888888888,0.02,1.4,272.0,660809573894.0,100.0,54.690653562545776,,,,,,,,,,,,,,,,,,,,,,,,
92,1,16,1.6,5,7,1.2333333333333334,2.033333333333333,0.9708055555555554,0.020333333333333335,6,2.2,0.9904444444444443,0.022,0.6,278,472358664719,100,37.94893550872803,381.1622598171234,0.0006275177001953125,2.2,0.9889444444444444,0.022,1.6,273.0,508318502630.0,100.0,41.18095684051514,2.0,0.9228333333333332,0.02,0.4,279.0,851226875776.0,100.0,125.75927186012268,1.8,0.9669444444444444,0.018,1.8,274.0,233269661366.0,100.0,71.54032969474792,2.0,0.9782777777777778,0.02,1.6,277.0,219679593962.0,100.0,50.04211235046387,2.0,0.9773888888888888,0.02,1.4,272.0,660809573894.0,100.0,54.690653562545776,,,,,,,,,,,,,,,,,,,,,,,,
93,1,15,1.5,5,7,1.4333333333333333,2.0,0.9594351851851853,0.02,6,2.0,0.9105555555555556,0.02,1.2,488,472358664719,100,135.07869410514832,452.37455916404724,0.0006372928619384766,2.0,0.9315555555555556,0.02,1.0,483.0,508318502630.0,100.0,111.28164839744568,2.0,0.9620555555555556,0.02,0.8,489.0,851226875776.0,100.0,71.63718819618225,2.0,0.9932222222222222,0.02,1.2,484.0,233269661366.0,100.0,33.931588649749756,2.0,0.9655555555555556,0.02,2.4,487.0,219679593962.0,100.0,66.97826099395752,2.0,0.9936666666666668,0.02,2.0,482.0,660809573894.0,100.0,33.46717882156372,,,,,,,,,,,,,,,,,,,,,,,,
94,1,10,1.0,5,7,1.2,1.5999999999999999,0.98375,0.016,6,1.4,0.9787222222222224,0.014,0.6,508,472358664719,100,56.74229574203491,302.2047510147095,0.0006229877471923828,1.8,0.9903888888888888,0.018,2.0,503.0,508318502630.0,100.0,42.9196515083313,1.6,0.9921666666666666,0.016,0.8,509.0,851226875776.0,100.0,39.39584136009216,1.6,0.9708888888888888,0.016,1.4,504.0,233269661366.0,100.0,63.92044758796692,1.6,0.9830555555555556,0.016,1.2,507.0,219679593962.0,100.0,51.329201221466064,1.6,0.9872777777777778,0.016,1.2,502.0,660809573894.0,100.0,47.897313594818115,,,,,,,,,,,,,,,,,,,,,,,,
95,1,68,6.8,5,7,3.3000000000000003,4.0,0.9675462962962963,0.04,6,4.0,0.9493888888888888,0.04,4.0,558,472358664719,100,77.82353138923645,334.42146396636963,82.74841499328613,4.0,0.9899444444444444,0.04,2.4,553.0,508318502630.0,100.0,33.25320625305176,4.0,0.9695,0.04,2.2,559.0,851226875776.0,100.0,49.4985933303833,4.0,0.9870555555555556,0.04,3.4,554.0,233269661366.0,100.0,33.40838074684143,4.0,0.9443333333333334,0.04,3.4,557.0,219679593962.0,100.0,82.52360439300537,4.0,0.9650555555555556,0.04,4.4,552.0,660809573894.0,100.0,57.91414785385132,,,,,,,,,,,,,,,,,,,,,,,,
96,1,16,1.6,5,8,1.3714285714285714,2.0571428571428574,0.9717619047619046,0.02057142857142857,7,2.2,0.9904444444444443,0.022,0.6,278,472358664719,100,37.94893550872803,439.4697415828705,0.0009605884552001953,2.2,0.9889444444444444,0.022,1.6,273.0,508318502630.0,100.0,41.18095684051514,2.0,0.9228333333333332,0.02,0.4,279.0,851226875776.0,100.0,125.75927186012268,1.8,0.9669444444444444,0.018,1.8,274.0,233269661366.0,100.0,71.54032969474792,2.0,0.9782777777777778,0.02,1.6,277.0,219679593962.0,100.0,50.04211235046387,2.0,0.9773888888888888,0.02,1.4,272.0,660809573894.0,100.0,54.690653562545776,2.2,0.9775,0.022,2.2,270.0,920547524585.0,100.0,58.30748176574707,,,,,,,,,,,,,,,,
97,1,11,1.1,5,8,0.9999999999999999,1.6857142857142857,0.9875396825396825,0.01685714285714286,7,1.6,0.9735,0.016,0.8,548,472358664719,100,63.66088318824768,323.82244181632996,0.0007650852203369141,1.6,0.9780555555555556,0.016,1.0,543.0,508318502630.0,100.0,59.66790699958801,1.8,0.9963333333333332,0.018,0.6,549.0,851226875776.0,100.0,33.87524890899658,1.6,0.9897222222222222,0.016,1.0,544.0,233269661366.0,100.0,43.1250958442688,1.6,0.9960555555555556,0.016,1.6,547.0,219679593962.0,100.0,38.63324546813965,1.6,0.9811111111111112,0.016,0.8,542.0,660809573894.0,100.0,55.62004256248474,2.0,0.998,0.02,1.2,540.0,920547524585.0,100.0,29.240018844604492,,,,,,,,,,,,,,,,
98,1,23,2.3,5,8,2.0285714285714285,2.657142857142857,0.9831349206349207,0.026571428571428572,7,2.8,0.9810555555555556,0.028,3.2,568,472358664719,100,47.961565256118774,322.8442814350128,69.06242942810059,2.8,0.9753888888888887,0.028,1.8,563.0,508318502630.0,100.0,51.33910942077637,2.4,0.9896666666666668,0.024,1.8,569.0,851226875776.0,100.0,36.91023015975952,2.6,0.9861111111111112,0.026,1.4,564.0,233269661366.0,100.0,40.88517475128174,2.6,0.9782777777777778,0.026,2.2,567.0,219679593962.0,100.0,53.12551522254944,2.6,0.9802777777777778,0.026,2.6,562.0,660809573894.0,100.0,52.560646295547485,2.8,0.9911666666666666,0.028,1.2,560.0,920547524585.0,100.0,40.06204032897949,,,,,,,,,,,,,,,,
99,1,10,1.0,5,8,1.2,1.6285714285714286,0.9854444444444443,0.016285714285714285,7,1.4,0.9787222222222224,0.014,0.6,508,472358664719,100,56.74229574203491,336.50118112564087,0.0020761489868164062,1.8,0.9903888888888888,0.018,2.0,503.0,508318502630.0,100.0,42.9196515083313,1.6,0.9921666666666666,0.016,0.8,509.0,851226875776.0,100.0,39.39584136009216,1.6,0.9708888888888888,0.016,1.4,504.0,233269661366.0,100.0,63.92044758796692,1.6,0.9830555555555556,0.016,1.2,507.0,219679593962.0,100.0,51.329201221466064,1.6,0.9872777777777778,0.016,1.2,502.0,660809573894.0,100.0,47.897313594818115,1.8,0.9956111111111112,0.018,1.2,500.0,920547524585.0,100.0,34.2964301109314,,,,,,,,,,,,,,,,
100,2,17,1.7,5,8,3.0857142857142854,4.2,0.9569444444444445,0.042,7,4.0,0.9308888888888889,0.04,2.4,358,472358664719,100,205.68707966804504,1022.7916111946106,0.001476287841796875,4.0,0.9518333333333333,0.04,2.8,353.0,508318502630.0,100.0,158.32663583755493,4.6,0.9731388888888888,0.046,3.4,359.0,851226875776.0,100.0,111.61460161209106,4.0,0.9530555555555555,0.04,3.0,354.0,233269661366.0,100.0,149.82868885993958,4.4,0.9620277777777778,0.044,3.0,357.0,219679593962.0,100.0,137.98184823989868,4.2,0.9425555555555556,0.042,3.4,352.0,660809573894.0,100.0,182.49759101867676,4.2,0.9851111111111113,0.042,3.6,350.0,920547524585.0,100.0,76.85516595840454,,,,,,,,,,,,,,,,
101,1,13,1.3,5,8,1.3714285714285714,1.9142857142857144,0.9889285714285715,0.019142857142857145,7,2.0,0.9928333333333332,0.02,0.8,408,472358664719,100,33.60072040557861,285.1434693336487,0.0014562606811523438,1.8,0.99,0.018,2.0,403.0,508318502630.0,100.0,42.16538405418396,2.0,0.9949444444444444,0.02,1.2,409.0,851226875776.0,100.0,33.91627073287964,1.6,0.9906111111111112,0.016,1.4,404.0,233269661366.0,100.0,42.72205209732056,2.0,0.9919444444444444,0.02,1.6,407.0,219679593962.0,100.0,37.607479095458984,2.0,0.9937222222222222,0.02,1.2,402.0,660809573894.0,100.0,33.64196014404297,2.0,0.9684444444444444,0.02,1.4,400.0,920547524585.0,100.0,61.48960280418396,,,,,,,,,,,,,,,,
102,1,10,1.0,5,8,1.2,1.6285714285714286,0.9854444444444443,0.016285714285714285,7,1.4,0.9787222222222224,0.014,0.6,508,472358664719,100,56.74229574203491,336.50118112564087,0.0007586479187011719,1.8,0.9903888888888888,0.018,2.0,503.0,508318502630.0,100.0,42.9196515083313,1.6,0.9921666666666666,0.016,0.8,509.0,851226875776.0,100.0,39.39584136009216,1.6,0.9708888888888888,0.016,1.4,504.0,233269661366.0,100.0,63.92044758796692,1.6,0.9830555555555556,0.016,1.2,507.0,219679593962.0,100.0,51.329201221466064,1.6,0.9872777777777778,0.016,1.2,502.0,660809573894.0,100.0,47.897313594818115,1.8,0.9956111111111112,0.018,1.2,500.0,920547524585.0,100.0,34.2964301109314,,,,,,,,,,,,,,,,
103,1,14,1.4,5,8,1.6285714285714286,1.942857142857143,0.9678492063492062,0.01942857142857143,7,2.0,0.9517777777777776,0.02,1.6,578,472358664719,100,82.81625247001648,461.4779682159424,119.00875401496887,2.0,0.9741666666666666,0.02,1.4,573.0,508318502630.0,100.0,54.94389724731445,1.8,0.9735,0.018,1.8,579.0,851226875776.0,100.0,63.951969146728516,1.8,0.9723333333333334,0.018,1.8,574.0,233269661366.0,100.0,63.70330595970154,2.0,0.9907222222222222,0.02,1.2,577.0,219679593962.0,100.0,38.408276081085205,2.0,0.9893333333333332,0.02,1.2,572.0,660809573894.0,100.0,38.8064649105072,2.0,0.9231111111111112,0.02,2.4,570.0,920547524585.0,100.0,118.84780240058899,,,,,,,,,,,,,,,,
104,3,17,1.7,5,8,4.6000000000000005,6.628571428571428,0.9655767195767195,0.0662857142857143,7,6.6,0.9622037037037036,0.066,5.6,588,472358664719,100,193.02496719360352,1253.8530848026276,262.3334872722626,6.4,0.9533148148148148,0.064,6.8,583.0,508318502630.0,100.0,222.23000502586365,6.8,0.9809814814814816,0.068,3.6,589.0,851226875776.0,100.0,128.03395009040833,6.4,0.9665925925925926,0.064,4.0,584.0,233269661366.0,100.0,174.74303770065308,7.2,0.9777037037037036,0.072,4.0,587.0,219679593962.0,100.0,138.34632468223572,6.8,0.9765555555555556,0.068,3.6,582.0,660809573894.0,100.0,135.15988755226135,6.2,0.9416851851851851,0.062,4.6,580.0,920547524585.0,100.0,262.31491255760193,,,,,,,,,,,,,,,,
105,1,17,1.7,5,8,1.4857142857142858,2.1142857142857143,0.9633174603174604,0.02114285714285714,7,2.2,0.9811111111111112,0.022,1.0,468,472358664719,100,50.15083050727844,503.93210339546204,0.0016541481018066406,2.2,0.9691666666666666,0.022,2.0,463.0,508318502630.0,100.0,65.79254674911499,2.0,0.9772777777777778,0.02,1.6,469.0,851226875776.0,100.0,55.00830006599426,2.0,0.961,0.02,1.2,464.0,233269661366.0,100.0,74.78111433982849,2.0,0.9402777777777778,0.02,1.4,467.0,219679593962.0,100.0,100.20139908790588,2.0,0.9395,0.02,1.6,462.0,660809573894.0,100.0,100.48625421524048,2.4,0.9748888888888888,0.024,1.6,460.0,920547524585.0,100.0,57.51165843009949,,,,,,,,,,,,,,,,
106,1,16,1.6,5,8,1.3714285714285714,2.0571428571428574,0.9717619047619046,0.02057142857142857,7,2.2,0.9904444444444443,0.022,0.6,278,472358664719,100,37.94893550872803,439.4697415828705,0.0014696121215820312,2.2,0.9889444444444444,0.022,1.6,273.0,508318502630.0,100.0,41.18095684051514,2.0,0.9228333333333332,0.02,0.4,279.0,851226875776.0,100.0,125.75927186012268,1.8,0.9669444444444444,0.018,1.8,274.0,233269661366.0,100.0,71.54032969474792,2.0,0.9782777777777778,0.02,1.6,277.0,219679593962.0,100.0,50.04211235046387,2.0,0.9773888888888888,0.02,1.4,272.0,660809573894.0,100.0,54.690653562545776,2.2,0.9775,0.022,2.2,270.0,920547524585.0,100.0,58.30748176574707,,,,,,,,,,,,,,,,
