,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
21,143,14.3,12,1,15,21,10,21,11,16,17,21,13,20,11,18,11,20,13,16,19,21,18,21,18.125000000000004,23.316666666666666,0.98017786656245,0.4663333333333333,10,23.416666666666668,0.9796746392496392,0.4683333333333333,16.166666666666668,210,986762518570,50,441.7822196483612,23.166666666666668,0.9818474025974024,0.4633333333333333,19.833333333333332,211,952039434492,50,458.57573342323303,23.333333333333332,0.9826590167548501,0.4666666666666667,19.25,212,345664075654,50,414.814311504364,23.333333333333332,0.9804882295173961,0.4666666666666667,16.666666666666668,213,460462409076,50,419.3287136554718,23.333333333333332,0.9747007696007695,0.4666666666666667,18.416666666666668,214,732505190116,50,510.75648760795593,23.416666666666668,0.9801432619849285,0.4683333333333333,17.916666666666668,215,980196645568,50,415.09952664375305,23.333333333333332,0.9817732904441238,0.4666666666666667,18.083333333333332,216,932077838486,50,410.5855050086975,23.333333333333332,0.981710704264871,0.4666666666666667,19.833333333333332,217,495929458268,50,400.4833686351776,23.25,0.9839099346641011,0.465,18.083333333333332,218,957079198240,50,374.29178190231323,23.25,0.9748714165464165,0.465,17.0,219,569900414597,50,502.9372990131378,4348.654947042465,511.09530663490295
22,26,2.6,12,1,9,15,11,13,10,16,11,17,9,10,9,19,9,19,13,17,0,0,0,0,8.316666666666666,10.725,0.9664888310185186,0.2145,10,10.916666666666666,0.9844930555555553,0.21833333333333332,7.75,220,986762518570,50,680.395955324173,10.583333333333334,0.9693796296296295,0.21166666666666667,8.25,221,952039434492,50,753.9872279167175,10.833333333333334,0.9813975694444443,0.21666666666666667,7.916666666666667,222,345664075654,50,672.647855758667,10.416666666666666,0.9486880787037038,0.20833333333333334,9.0,223,460462409076,50,828.120418548584,11.0,0.9725144675925925,0.22,8.916666666666666,224,732505190116,50,724.475855588913,10.666666666666666,0.9655081018518517,0.21333333333333335,9.166666666666666,225,980196645568,50,755.3725783824921,11.083333333333334,0.9662847222222221,0.22166666666666668,6.916666666666667,226,932077838486,50,701.6052868366241,10.583333333333334,0.9593871527777778,0.21166666666666667,8.166666666666666,227,495929458268,50,803.1849160194397,10.666666666666666,0.9579976851851849,0.21333333333333335,8.333333333333334,228,957079198240,50,801.5597343444824,10.5,0.9592378472222222,0.21,8.75,229,569900414597,50,800.1144819259644,7521.464310646057,828.5425541400909
23,171,17.1,12,1,18,21,15,16,11,16,18,21,15,19,16,21,9,17,12,20,19,21,15,21,15.05,18.81666666666667,0.9706907638888888,0.3763333333333333,10,18.833333333333332,0.9634995370370367,0.37666666666666665,14.25,230,986762518570,50,499.2805287837982,18.75,0.9765458333333331,0.375,13.833333333333334,231,952039434492,50,391.10505533218384,18.916666666666668,0.9690499999999999,0.37833333333333335,13.75,232,345664075654,50,427.1767897605896,18.75,0.9759907407407408,0.375,15.166666666666666,233,460462409076,50,401.5710356235504,18.916666666666668,0.9714481481481482,0.37833333333333335,16.166666666666668,234,732505190116,50,473.5957715511322,18.75,0.9649527777777775,0.375,15.416666666666666,235,980196645568,50,505.9645290374756,18.833333333333332,0.9723256944444442,0.37666666666666665,15.5,236,932077838486,50,455.15911984443665,18.833333333333332,0.9684400462962961,0.37666666666666665,15.333333333333334,237,495929458268,50,447.43621492385864,18.75,0.972885648148148,0.375,17.166666666666668,238,957079198240,50,424.96760654449463,18.833333333333332,0.9717692129629627,0.37666666666666665,13.916666666666666,239,569900414597,50,436.3271849155426,4462.583836317062,506.3182029724121
24,24,2.4,12,2,15,21,11,14,10,18,14,17,13,18,15,21,17,21,12,18,15,21,0,0,8.525,10.941666666666666,0.9771352366255144,0.21883333333333335,10,11.333333333333334,0.9806322016460904,0.22666666666666666,7.666666666666667,240,986762518570,50,584.4931819438934,10.833333333333334,0.9728420781893004,0.21666666666666667,8.5,241,952039434492,50,704.8756484985352,10.916666666666666,0.970176440329218,0.21833333333333332,8.583333333333334,242,345664075654,50,678.970504283905,11.166666666666666,0.9776908436213991,0.22333333333333333,8.083333333333334,243,460462409076,50,601.8796982765198,10.916666666666666,0.9749331275720164,0.21833333333333332,8.583333333333334,244,732505190116,50,632.6077921390533,10.333333333333334,0.962229681069959,0.20666666666666667,9.5,245,980196645568,50,859.6427760124207,11.166666666666666,0.9804004629629629,0.22333333333333333,10.0,246,932077838486,50,545.0841150283813,11.0,0.983446502057613,0.22,7.333333333333333,247,495929458268,50,573.5596232414246,11.166666666666666,0.9842073045267489,0.22333333333333333,7.916666666666667,248,957079198240,50,541.6689510345459,10.583333333333334,0.9847937242798351,0.21166666666666667,9.083333333333334,249,569900414597,50,564.1215498447418,6286.903840303421,860.0691075325012
25,172,17.2,12,2,18,21,19,21,16,20,13,21,9,12,16,18,15,16,12,18,0,0,0,0,9.883333333333333,12.116666666666665,0.967587384259259,0.24233333333333335,10,12.166666666666666,0.962183159722222,0.24333333333333335,9.75,250,986762518570,50,533.5582857131958,12.083333333333334,0.9719314236111108,0.24166666666666667,10.583333333333334,251,952039434492,50,498.07099318504333,12.166666666666666,0.9630092592592591,0.24333333333333335,8.916666666666666,252,345664075654,50,514.8110983371735,12.166666666666666,0.9762702546296296,0.24333333333333335,11.0,253,460462409076,50,424.6129274368286,12.083333333333334,0.9653168402777775,0.24166666666666667,9.75,254,732505190116,50,545.4080185890198,12.083333333333334,0.9630598958333332,0.24166666666666667,9.166666666666666,255,980196645568,50,516.3868079185486,12.083333333333334,0.9716652199074074,0.24166666666666667,10.666666666666666,256,932077838486,50,497.6357350349426,12.083333333333334,0.9559534143518518,0.24166666666666667,9.5,257,495929458268,50,571.153890132904,12.166666666666666,0.9699681712962962,0.24333333333333335,8.5,258,957079198240,50,497.6111798286438,12.083333333333334,0.9765162037037037,0.24166666666666667,11.0,259,569900414597,50,485.3243591785431,5084.573295354843,571.6228058338165
26,73,7.3,12,2,19,20,15,21,19,20,15,19,17,19,12,14,9,14,16,17,12,20,9,13,9.883333333333333,11.991666666666667,0.9586132638888888,0.2398333333333333,10,12.083333333333334,0.9600979166666663,0.24166666666666667,10.083333333333334,260,986762518570,50,525.6488037109375,11.833333333333334,0.9501675925925923,0.23666666666666666,9.166666666666666,261,952039434492,50,648.1018619537354,11.916666666666666,0.9510888888888888,0.23833333333333334,12.416666666666666,262,345664075654,50,579.5352759361267,12.0,0.956458796296296,0.24,11.0,263,460462409076,50,490.6505193710327,12.0,0.9633817129629627,0.24,10.25,264,732505190116,50,497.7132773399353,11.916666666666666,0.9695701388888889,0.23833333333333334,10.833333333333334,265,980196645568,50,586.0839474201202,12.0,0.9517881944444442,0.24,8.916666666666666,266,932077838486,50,570.921865940094,12.083333333333334,0.9504754629629625,0.24166666666666667,8.583333333333334,267,495929458268,50,546.1693956851959,12.166666666666666,0.9703337962962962,0.24333333333333335,8.333333333333334,268,957079198240,50,471.7372028827667,11.916666666666666,0.9627701388888887,0.23833333333333334,9.25,269,569900414597,50,561.6849157810211,5478.247066020966,648.477949142456
27,172,17.2,12,2,18,21,12,15,17,21,12,16,13,17,16,19,9,16,15,21,0,0,0,0,11.216666666666665,14.216666666666665,0.9721694361772485,0.2843333333333334,10,14.333333333333334,0.9732944775132274,0.2866666666666667,12.083333333333334,270,986762518570,50,445.1538739204407,14.25,0.9761900628306877,0.285,10.666666666666666,271,952039434492,50,403.4877038002014,14.25,0.9666104497354496,0.285,11.416666666666666,272,345664075654,50,512.3878290653229,14.166666666666666,0.9787280919312169,0.2833333333333333,10.666666666666666,273,460462409076,50,415.942747592926,14.25,0.9674557705026453,0.285,9.833333333333334,274,732505190116,50,520.6510157585144,14.166666666666666,0.9671527777777778,0.2833333333333333,12.666666666666666,275,980196645568,50,513.9483261108398,14.166666666666666,0.9707304067460316,0.2833333333333333,12.166666666666666,276,932077838486,50,467.2064120769501,14.166666666666666,0.9650421626984127,0.2833333333333333,10.416666666666666,277,495929458268,50,537.3840363025665,14.25,0.9770287698412697,0.285,10.833333333333334,278,957079198240,50,441.34264755249023,14.166666666666666,0.9794613921957671,0.2833333333333333,11.416666666666666,279,569900414597,50,404.598548412323,4662.103140592575,537.8306584358215
28,129,12.9,12,2,9,15,11,13,10,16,19,20,10,20,9,18,13,17,0,0,0,0,0,0,12.033333333333333,15.274999999999997,0.9750392195767195,0.3055,10,15.333333333333334,0.9768128306878305,0.30666666666666664,12.083333333333334,280,986762518570,50,407.5467083454132,15.166666666666666,0.9797134038800703,0.30333333333333334,11.083333333333334,281,952039434492,50,396.59286546707153,15.416666666666666,0.9678921957671957,0.30833333333333335,9.416666666666666,282,345664075654,50,434.9511339664459,15.416666666666666,0.9866053791887123,0.30833333333333335,12.416666666666666,283,460462409076,50,337.09739661216736,15.25,0.9719239417989417,0.305,11.75,284,732505190116,50,419.82216000556946,15.416666666666666,0.990235890652557,0.30833333333333335,13.75,285,980196645568,50,339.39604139328003,15.166666666666666,0.9517482363315695,0.30333333333333334,12.416666666666666,286,932077838486,50,486.2424478530884,15.166666666666666,0.9706175044091709,0.30333333333333334,13.083333333333334,287,495929458268,50,445.8668100833893,15.25,0.9808002645502645,0.305,12.583333333333334,288,957079198240,50,398.23845911026,15.166666666666666,0.9740425485008816,0.30333333333333334,11.75,289,569900414597,50,409.32006669044495,4075.07408952713,486.71220302581787
29,22,2.2,12,2,10,13,15,21,15,21,11,12,9,17,17,20,17,21,0,0,0,0,0,0,5.1416666666666675,6.925,0.9670922619047617,0.1385,10,7.166666666666667,0.9656481481481481,0.14333333333333334,4.416666666666667,290,986762518570,50,590.9274671077728,6.666666666666667,0.9653240740740741,0.13333333333333333,5.083333333333333,291,952039434492,50,616.3531999588013,6.916666666666667,0.9609887566137564,0.13833333333333334,4.75,292,345664075654,50,630.1006243228912,7.166666666666667,0.9796081349206347,0.14333333333333334,5.916666666666667,293,460462409076,50,590.2948343753815,6.75,0.9760813492063489,0.135,5.416666666666667,294,732505190116,50,536.3645324707031,6.833333333333333,0.9609920634920633,0.13666666666666666,6.083333333333333,295,980196645568,50,635.9963376522064,6.916666666666667,0.9720651455026454,0.13833333333333334,5.75,296,932077838486,50,640.6949100494385,6.916666666666667,0.9629960317460318,0.13833333333333334,4.416666666666667,297,495929458268,50,651.8335249423981,7.166666666666667,0.9536011904761903,0.14333333333333334,4.583333333333333,298,957079198240,50,666.6057739257812,6.75,0.9736177248677248,0.135,5.0,299,569900414597,50,606.5436353683472,6165.714840173721,667.0434033870697
30,122,12.2,12,2,11,15,15,21,19,20,12,21,9,17,17,19,12,17,0,0,0,0,0,0,11.025,13.925,0.9743821428571428,0.2785,10,14.083333333333334,0.9859495149911816,0.2816666666666667,11.0,300,986762518570,50,309.4175772666931,13.833333333333334,0.976279651675485,0.27666666666666667,11.083333333333334,301,952039434492,50,432.86964654922485,14.083333333333334,0.9773066578483244,0.2816666666666667,11.083333333333334,302,345664075654,50,421.75363278388977,13.75,0.9835698853615519,0.275,12.75,303,460462409076,50,382.5638864040375,13.916666666666666,0.9727425044091709,0.2783333333333333,11.75,304,732505190116,50,413.66743683815,14.0,0.9777493386243384,0.28,8.666666666666666,305,980196645568,50,377.3227415084839,13.666666666666666,0.9642578262786596,0.2733333333333333,11.25,306,932077838486,50,516.0949554443359,14.0,0.955508377425044,0.28,9.333333333333334,307,495929458268,50,444.24313473701477,13.916666666666666,0.9718481040564372,0.2783333333333333,11.833333333333334,308,957079198240,50,388.0604064464569,14.0,0.9786095679012343,0.28,11.5,309,569900414597,50,371.3829414844513,4057.376359462738,516.5549063682556
31,24,2.4,12,2,18,21,10,18,18,19,10,17,13,20,17,19,15,21,16,21,0,0,0,0,6.591666666666667,9.000000000000002,0.9696648974867724,0.18,10,9.583333333333334,0.986035259589947,0.19166666666666668,5.0,310,986762518570,50,420.6990797519684,8.75,0.971603505291005,0.175,6.166666666666667,311,952039434492,50,510.81102895736694,9.25,0.9761190889550262,0.185,6.833333333333333,312,345664075654,50,510.0716943740845,8.833333333333334,0.9798656994047619,0.17666666666666667,6.5,313,460462409076,50,498.1905298233032,9.0,0.9654448578042327,0.18,6.75,314,732505190116,50,565.5144634246826,8.583333333333334,0.9389474206349204,0.17166666666666666,6.916666666666667,315,980196645568,50,668.9784870147705,9.0,0.9697752149470897,0.18,7.083333333333333,316,932077838486,50,508.32119607925415,8.833333333333334,0.9784683366402115,0.17666666666666667,7.5,317,495929458268,50,466.766371011734,9.166666666666666,0.9578930638227512,0.18333333333333332,6.333333333333333,318,957079198240,50,566.9098496437073,9.0,0.9724965277777777,0.18,6.833333333333333,319,569900414597,50,435.2174401283264,5151.480140209198,669.422750711441
32,73,7.3,12,2,19,20,15,21,18,20,11,16,14,17,18,21,10,12,12,19,15,19,0,0,8.975,11.666666666666666,0.9676572163433272,0.2333333333333333,10,11.75,0.9631914315108757,0.235,8.0,320,986762518570,50,542.2081034183502,11.666666666666666,0.9762053938859494,0.23333333333333334,7.75,321,952039434492,50,544.0867314338684,11.666666666666666,0.957424603174603,0.23333333333333334,9.666666666666666,322,345664075654,50,637.4780750274658,11.75,0.9797515432098763,0.235,8.416666666666666,323,460462409076,50,481.1683385372162,11.666666666666666,0.9679946355085242,0.23333333333333334,9.333333333333334,324,732505190116,50,587.2162430286407,11.416666666666666,0.9617883597883599,0.22833333333333333,10.083333333333334,325,980196645568,50,609.9295198917389,11.833333333333334,0.9790010288065842,0.23666666666666666,9.916666666666666,326,932077838486,50,539.3707945346832,11.666666666666666,0.9651591710758376,0.23333333333333334,8.333333333333334,327,495929458268,50,574.6978130340576,11.666666666666666,0.9623564079952968,0.23333333333333334,9.75,328,957079198240,50,605.9147782325745,11.583333333333334,0.963699588477366,0.23166666666666666,8.5,329,569900414597,50,565.3109891414642,5687.38138628006,637.9069354534149
33,171,17.1,12,2,16,21,15,21,19,21,16,19,16,19,16,20,10,14,13,14,9,15,0,0,10.925,14.175,0.9679331790123454,0.2835,10,14.166666666666666,0.9643235596707819,0.2833333333333333,11.083333333333334,330,986762518570,50,562.4178247451782,14.166666666666666,0.980312757201646,0.2833333333333333,12.5,331,952039434492,50,411.9071137905121,14.25,0.9646867283950615,0.285,9.75,332,345664075654,50,514.1095399856567,14.166666666666666,0.9617366255144031,0.2833333333333333,10.833333333333334,333,460462409076,50,529.9730162620544,14.166666666666666,0.9614567901234565,0.2833333333333333,11.166666666666666,334,732505190116,50,578.4263288974762,14.166666666666666,0.9696568930041151,0.2833333333333333,12.166666666666666,335,980196645568,50,500.6948125362396,14.166666666666666,0.9656306584362139,0.2833333333333333,10.083333333333334,336,932077838486,50,537.1786923408508,14.166666666666666,0.9648595679012344,0.2833333333333333,10.416666666666666,337,495929458268,50,562.1644415855408,14.166666666666666,0.9727957818930039,0.2833333333333333,10.833333333333334,338,957079198240,50,477.7665047645569,14.166666666666666,0.973872427983539,0.2833333333333333,10.416666666666666,339,569900414597,50,496.40684247016907,5171.045117378235,578.8487150669098
34,122,12.2,12,2,19,21,10,19,16,18,11,17,9,10,10,20,16,21,17,21,0,0,0,0,12.266666666666667,15.5,0.9726002314814813,0.30999999999999994,10,15.75,0.9767604166666664,0.315,12.583333333333334,340,986762518570,50,447.2903277873993,15.416666666666666,0.9779436728395061,0.30833333333333335,13.5,341,952039434492,50,487.54037523269653,15.666666666666666,0.9728398919753085,0.31333333333333335,12.083333333333334,342,345664075654,50,534.676029920578,15.333333333333334,0.9757031249999999,0.30666666666666664,13.666666666666666,343,460462409076,50,486.2572000026703,15.583333333333334,0.9678022762345677,0.31166666666666665,12.0,344,732505190116,50,540.7157499790192,15.5,0.9559693287037037,0.31,12.083333333333334,345,980196645568,50,587.1051919460297,15.5,0.9809880401234569,0.31,11.0,346,932077838486,50,497.3898010253906,15.5,0.9681126543209875,0.31,11.166666666666666,347,495929458268,50,550.1596305370331,15.333333333333334,0.972670524691358,0.30666666666666664,12.333333333333334,348,957079198240,50,535.3082559108734,15.416666666666666,0.977212384259259,0.30833333333333335,12.25,349,569900414597,50,473.09768652915955,5139.54024887085,587.5617136955261
35,26,2.6,12,2,9,12,17,19,10,15,10,11,9,14,19,21,9,12,12,16,0,0,0,0,3.8666666666666663,6.116666666666667,0.9594589120370369,0.12233333333333334,10,6.583333333333333,0.9678628472222222,0.13166666666666665,3.75,350,986762518570,50,543.8253083229065,6.0,0.9779270833333332,0.12,3.9166666666666665,351,952039434492,50,563.7714838981628,6.25,0.9571018518518517,0.125,4.25,352,345664075654,50,686.0169820785522,5.916666666666667,0.9558217592592592,0.11833333333333333,3.8333333333333335,353,460462409076,50,657.8914527893066,6.083333333333333,0.9399918981481481,0.12166666666666667,3.4166666666666665,354,732505190116,50,745.0412592887878,5.75,0.9589982638888886,0.115,4.583333333333333,355,980196645568,50,673.1014449596405,6.166666666666667,0.9438726851851849,0.12333333333333334,4.166666666666667,356,932077838486,50,730.3373906612396,6.0,0.9516915509259258,0.12,2.8333333333333335,357,495929458268,50,667.2834539413452,6.333333333333333,0.972132523148148,0.12666666666666668,4.0,358,957079198240,50,589.1286599636078,6.083333333333333,0.9691886574074073,0.12166666666666667,3.9166666666666665,359,569900414597,50,620.753732919693,6477.151168823242,745.510582447052
36,122,12.2,12,3,10,12,16,21,19,20,9,17,17,20,17,21,0,0,0,0,0,0,0,0,7.158333333333333,9.125000000000002,0.9665263503086419,0.18250000000000002,10,9.25,0.9749201388888887,0.185,6.25,360,986762518570,50,399.7379939556122,9.0,0.9509089506172838,0.18,8.0,361,952039434492,50,488.5356638431549,9.083333333333334,0.965511959876543,0.18166666666666667,6.916666666666667,362,345664075654,50,494.0855448246002,9.333333333333334,0.9815543981481482,0.18666666666666668,5.916666666666667,363,460462409076,50,317.5421669483185,9.083333333333334,0.9562295524691357,0.18166666666666667,5.916666666666667,364,732505190116,50,454.58254742622375,9.083333333333334,0.9508398919753085,0.18166666666666667,8.5,365,980196645568,50,455.2787013053894,9.166666666666666,0.9812677469135802,0.18333333333333332,7.416666666666667,366,932077838486,50,331.8884184360504,8.916666666666666,0.949588734567901,0.17833333333333334,7.333333333333333,367,495929458268,50,525.6074576377869,9.166666666666666,0.9774594907407407,0.18333333333333332,7.5,368,957079198240,50,385.21633410453796,9.166666666666666,0.9769826388888886,0.18333333333333332,7.833333333333333,369,569900414597,50,374.89115500450134,4227.3659834861755,526.0639054775238
37,22,2.2,12,3,10,14,15,21,15,21,11,12,10,18,17,20,17,21,0,0,0,0,0,0,5.316666666666666,7.075,0.9647921626984127,0.1415,10,7.25,0.9685449735449734,0.145,4.75,370,986762518570,50,609.5061573982239,6.75,0.9676091269841269,0.135,4.75,371,952039434492,50,670.2187352180481,7.083333333333333,0.9582671957671957,0.14166666666666666,5.0,372,345664075654,50,708.3906457424164,7.166666666666667,0.9639864417989417,0.14333333333333334,6.75,373,460462409076,50,718.4369850158691,6.833333333333333,0.9707605820105819,0.13666666666666666,5.166666666666667,374,732505190116,50,639.6691470146179,6.833333333333333,0.9500330687830686,0.13666666666666666,5.75,375,980196645568,50,735.333034992218,7.166666666666667,0.9714963624338623,0.14333333333333334,4.666666666666667,376,932077838486,50,704.2047390937805,7.0,0.9592906746031745,0.14,5.416666666666667,377,495929458268,50,712.0102443695068,7.583333333333333,0.9701438492063492,0.15166666666666667,5.166666666666667,378,957079198240,50,560.4615242481232,7.083333333333333,0.9677893518518517,0.14166666666666666,5.75,379,569900414597,50,699.8108475208282,6758.042060613632,735.7563419342041
38,122,12.2,12,3,19,21,17,21,11,12,9,14,17,20,17,21,0,0,0,0,0,0,0,0,5.858333333333333,7.525,0.9639252314814813,0.1505,10,7.666666666666667,0.9774807098765429,0.15333333333333332,5.333333333333333,380,986762518570,50,405.90257596969604,7.416666666666667,0.9485910493827158,0.14833333333333334,5.833333333333333,381,952039434492,50,509.49540185928345,7.666666666666667,0.9788209876543208,0.15333333333333332,4.25,382,345664075654,50,387.1727514266968,7.583333333333333,0.959068672839506,0.15166666666666667,5.833333333333333,383,460462409076,50,460.89241075515747,7.25,0.9395910493827158,0.145,5.083333333333333,384,732505190116,50,540.7322425842285,7.5,0.9579814814814814,0.15,8.333333333333334,385,980196645568,50,424.0711450576782,7.5,0.9753765432098763,0.15,7.083333333333333,386,932077838486,50,397.8660047054291,7.5,0.9611589506172837,0.15,5.583333333333333,387,495929458268,50,433.5253903865814,7.583333333333333,0.9681404320987653,0.15166666666666667,5.333333333333333,388,957079198240,50,439.4381899833679,7.583333333333333,0.9730424382716049,0.15166666666666667,5.916666666666667,389,569900414597,50,440.76089787483215,4439.857010602951,541.1617584228516
39,22,2.2,12,3,10,13,15,21,16,18,15,21,11,12,9,17,18,21,17,20,17,21,0,0,6.050000000000001,8.01666666666667,0.9675844907407406,0.1603333333333333,10,8.333333333333334,0.9829346707818929,0.16666666666666666,5.416666666666667,390,986762518570,50,627.4805817604065,8.0,0.9652546296296295,0.16,5.75,391,952039434492,50,745.3372874259949,8.0,0.9686123971193416,0.16,5.25,392,345664075654,50,793.3420362472534,8.25,0.9716975308641973,0.165,5.166666666666667,393,460462409076,50,713.2258126735687,7.916666666666667,0.9634902263374485,0.15833333333333333,6.333333333333333,394,732505190116,50,834.1483521461487,7.833333333333333,0.9571424897119343,0.15666666666666668,7.0,395,980196645568,50,792.3102021217346,8.083333333333334,0.9571039094650204,0.16166666666666665,7.583333333333333,396,932077838486,50,745.4542014598846,7.916666666666667,0.9722608024691356,0.15833333333333333,5.416666666666667,397,495929458268,50,779.4915046691895,7.916666666666667,0.9695473251028806,0.15833333333333333,6.333333333333333,398,957079198240,50,669.5502140522003,7.916666666666667,0.9678009259259256,0.15833333333333333,6.25,399,569900414597,50,679.8461573123932,7380.186349868774,834.6086909770966
40,126,12.6,12,3,19,21,17,21,17,21,11,14,10,16,9,16,17,21,17,21,0,0,0,0,10.458333333333334,13.525,0.9717064318783069,0.2705,10,13.75,0.9733692956349206,0.275,9.5,400,986762518570,50,460.62015748023987,13.5,0.9763405257936506,0.27,10.166666666666666,401,952039434492,50,492.1305525302887,13.583333333333334,0.9661631944444443,0.27166666666666667,11.083333333333334,402,345664075654,50,513.5142409801483,13.333333333333334,0.968854580026455,0.26666666666666666,10.666666666666666,403,460462409076,50,545.3454306125641,13.583333333333334,0.9671354166666665,0.27166666666666667,9.583333333333334,404,732505190116,50,531.4823186397552,13.5,0.9765583664021164,0.27,10.333333333333334,405,980196645568,50,480.12980604171753,13.416666666666666,0.9683804563492062,0.2683333333333333,11.833333333333334,406,932077838486,50,519.3317322731018,13.583333333333334,0.9682233796296296,0.27166666666666667,10.666666666666666,407,495929458268,50,494.1514277458191,13.416666666666666,0.966361607142857,0.2683333333333333,11.083333333333334,408,957079198240,50,545.6989448070526,13.583333333333334,0.9856774966931217,0.27166666666666667,9.666666666666666,409,569900414597,50,386.06784868240356,4968.472459793091,546.1173548698425
41,72,7.2,12,3,14,21,18,21,12,13,17,20,16,21,18,19,12,15,9,13,0,0,0,0,7.383333333333335,9.500000000000002,0.9584281084656083,0.19,10,9.833333333333334,0.9704037698412696,0.19666666666666666,7.666666666666667,410,986762518570,50,404.5528473854065,9.416666666666666,0.9547528108465607,0.18833333333333332,5.5,411,952039434492,50,512.8313183784485,9.583333333333334,0.9527585978835974,0.19166666666666668,8.333333333333334,412,345664075654,50,487.94086480140686,9.333333333333334,0.9564892526455024,0.18666666666666668,8.25,413,460462409076,50,552.9480254650116,9.333333333333334,0.9445120701058198,0.18666666666666668,7.833333333333333,414,732505190116,50,578.1490015983582,9.333333333333334,0.9633774801587299,0.18666666666666668,9.916666666666666,415,980196645568,50,519.0463798046112,9.5,0.9622578538359787,0.19,5.916666666666667,416,932077838486,50,482.8016381263733,9.583333333333334,0.9641458333333331,0.19166666666666668,7.916666666666667,417,495929458268,50,440.08516788482666,9.666666666666666,0.949929150132275,0.19333333333333333,7.166666666666667,418,957079198240,50,486.6203284263611,9.416666666666666,0.9656542658730158,0.18833333333333332,5.333333333333333,419,569900414597,50,498.8201036453247,4963.7956755161285,578.5720376968384
42,26,2.6,12,3,9,15,15,17,10,16,11,17,9,10,9,19,9,19,13,17,0,0,0,0,7.95,10.708333333333334,0.9689911458333331,0.21416666666666667,10,11.083333333333334,0.9852384259259258,0.22166666666666668,7.166666666666667,420,986762518570,50,623.082722902298,10.5,0.973972800925926,0.21,9.25,421,952039434492,50,653.6195166110992,10.916666666666666,0.9828466435185184,0.21833333333333332,8.583333333333334,422,345664075654,50,627.7514441013336,10.416666666666666,0.9486880787037038,0.20833333333333334,8.25,423,460462409076,50,784.1636307239532,11.0,0.9725144675925925,0.22,7.583333333333333,424,732505190116,50,689.1467618942261,10.333333333333334,0.9645578703703702,0.20666666666666667,7.333333333333333,425,980196645568,50,722.8132915496826,11.083333333333334,0.9662847222222221,0.22166666666666668,7.25,426,932077838486,50,677.6123888492584,10.666666666666666,0.9592037037037036,0.21333333333333335,7.083333333333333,427,495929458268,50,777.7726316452026,10.666666666666666,0.9645358796296295,0.21333333333333335,7.666666666666667,428,957079198240,50,692.6348202228546,10.416666666666666,0.9720688657407406,0.20833333333333334,9.333333333333334,429,569900414597,50,695.1063153743744,6943.703523874283,784.6341757774353
43,26,2.6,12,3,9,15,11,13,10,16,19,20,15,19,9,10,9,17,19,21,9,19,13,21,8.841666666666665,11.441666666666666,0.9632914814814815,0.2288333333333333,10,11.833333333333334,0.9748321759259259,0.23666666666666666,9.166666666666666,430,986762518570,50,705.453720331192,11.25,0.9595905092592589,0.225,9.416666666666666,431,952039434492,50,845.0455403327942,11.75,0.9618796296296294,0.235,8.25,432,345664075654,50,830.1908257007599,11.25,0.9519541666666667,0.225,8.75,433,460462409076,50,886.4441249370575,11.083333333333334,0.9611539351851851,0.22166666666666668,9.75,434,732505190116,50,788.9534869194031,11.416666666666666,0.9764013888888888,0.22833333333333333,8.833333333333334,435,980196645568,50,724.3894331455231,11.416666666666666,0.9504814814814815,0.22833333333333333,9.333333333333334,436,932077838486,50,834.5377547740936,11.666666666666666,0.9773155092592593,0.23333333333333334,7.833333333333333,437,495929458268,50,683.5383188724518,11.416666666666666,0.9449990740740739,0.22833333333333333,8.25,438,957079198240,50,838.2862722873688,11.333333333333334,0.9743069444444441,0.22666666666666666,8.833333333333334,439,569900414597,50,688.542352437973,7825.381829738617,886.8831415176392
