,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
21,66,6.6,12,1,20,21,13,19,13,14,16,21,13,21,15,21,9,19,9,12,19,21,0,0,11.241666666666665,14.408333333333331,0.964282818930041,0.28816666666666657,10,14.416666666666666,0.9716015946502056,0.28833333333333333,11.333333333333334,210,907480588039,50,577.0358786582947,14.416666666666666,0.965341563786008,0.28833333333333333,10.833333333333334,211,119219411213,50,582.4366981983185,14.166666666666666,0.9638765432098764,0.2833333333333333,12.5,212,948386598578,50,640.1847608089447,14.5,0.9694524176954731,0.29,12.333333333333334,213,443645952578,50,617.3161852359772,14.25,0.956815586419753,0.285,12.583333333333334,214,214633551670,50,636.607405424118,14.5,0.964304526748971,0.29,12.416666666666666,215,625510492303,50,539.1816244125366,14.583333333333334,0.954713734567901,0.2916666666666667,11.166666666666666,216,640664607502,50,592.1980900764465,14.416666666666666,0.9574575617283951,0.28833333333333333,9.416666666666666,217,790446111021,50,642.0633735656738,14.416666666666666,0.977932355967078,0.28833333333333333,10.833333333333334,218,257018638879,50,481.00717878341675,14.416666666666666,0.9613323045267488,0.28833333333333333,9.0,219,475743994923,50,601.6816334724426,5909.712828636169,642.3853585720062
22,160,16.0,12,1,12,21,9,18,14,20,9,12,15,19,15,21,11,14,16,21,9,17,19,21,17.808333333333334,22.875,0.9767401157407406,0.45750000000000013,10,22.916666666666668,0.9731915895061729,0.4583333333333333,15.916666666666666,90,907480588039,50,524.876654624939,22.833333333333332,0.9791440586419752,0.45666666666666667,17.75,91,119219411213,50,499.2186698913574,22.833333333333332,0.9788316358024691,0.45666666666666667,18.166666666666668,92,948386598578,50,532.6223833560944,23.0,0.9766717592592592,0.46,15.5,93,443645952578,50,497.61354327201843,22.916666666666668,0.9732925925925924,0.4583333333333333,19.166666666666668,94,214633551670,50,539.2715513706207,22.75,0.9795227623456789,0.455,18.916666666666668,95,625510492303,50,546.7918787002563,22.916666666666668,0.981900771604938,0.4583333333333333,17.75,96,640664607502,50,485.83773708343506,22.916666666666668,0.978354012345679,0.4583333333333333,17.583333333333332,97,790446111021,50,515.0969858169556,22.833333333333332,0.9721777006172839,0.45666666666666667,18.583333333333332,98,257018638879,50,542.327757358551,22.833333333333332,0.974314274691358,0.45666666666666667,18.75,99,475743994923,50,564.2425849437714,5247.899746417999,0.0010683536529541016
23,69,6.9,12,1,19,21,13,19,15,17,16,21,13,21,17,21,13,21,15,21,19,21,0,0,10.991666666666667,14.966666666666669,0.9739891975308641,0.29933333333333334,10,14.916666666666666,0.9705128600823044,0.29833333333333334,12.166666666666666,220,907480588039,50,479.5930862426758,15.083333333333334,0.978077674897119,0.3016666666666667,12.083333333333334,221,119219411213,50,405.01430106163025,14.916666666666666,0.981690586419753,0.29833333333333334,11.666666666666666,222,948386598578,50,382.2617528438568,15.083333333333334,0.9757782921810697,0.3016666666666667,9.833333333333334,223,443645952578,50,398.72886514663696,14.833333333333334,0.9645889917695472,0.2966666666666667,12.166666666666666,224,214633551670,50,518.9568078517914,14.75,0.9682283950617284,0.295,10.0,225,625510492303,50,517.9265370368958,15.0,0.9775041152263374,0.3,10.666666666666666,226,640664607502,50,422.09988498687744,15.0,0.9708942901234566,0.3,8.75,227,790446111021,50,468.0588080883026,15.0,0.9716213991769546,0.3,11.416666666666666,228,257018638879,50,516.6202418804169,15.083333333333334,0.9809953703703703,0.3016666666666667,11.166666666666666,229,475743994923,50,430.0894048213959,4539.34968996048,519.3064563274384
24,34,3.4,12,2,11,15,12,19,15,21,12,19,9,20,10,19,11,15,20,21,0,0,0,0,9.608333333333334,13.225,0.9763049004429213,0.2645,10,13.333333333333334,0.9796165774811607,0.26666666666666666,9.583333333333334,230,907480588039,50,528.8320996761322,13.25,0.9787750020041684,0.265,9.166666666666666,231,119219411213,50,551.7703928947449,12.916666666666666,0.9814107218013468,0.25833333333333336,9.5,232,948386598578,50,494.4004240036011,13.25,0.9685256959475709,0.265,10.333333333333334,233,443645952578,50,545.1023755073547,13.333333333333334,0.9767717727873976,0.26666666666666666,9.25,234,214633551670,50,541.6960628032684,13.25,0.9795635546937629,0.265,10.0,235,625510492303,50,585.8458297252655,13.416666666666666,0.9808590869007534,0.2683333333333333,10.25,236,640664607502,50,482.3912932872772,13.333333333333334,0.9660206855258937,0.26666666666666666,9.083333333333334,237,790446111021,50,584.9009304046631,13.0,0.985606223444765,0.26,10.25,238,257018638879,50,462.2934317588806,13.166666666666666,0.9658996838423921,0.2633333333333333,8.666666666666666,239,475743994923,50,497.82025122642517,5275.053091287613,586.2159552574158
25,66,6.6,12,2,20,21,10,16,16,21,13,21,15,21,10,20,9,11,9,13,0,0,0,0,11.058333333333334,14.424999999999997,0.9690900462962961,0.2885,10,14.5,0.9747199074074073,0.29,11.833333333333334,240,907480588039,50,539.727130651474,14.5,0.9663654513888887,0.29,10.5,241,119219411213,50,576.5416586399078,14.416666666666666,0.967751736111111,0.28833333333333333,10.166666666666666,242,948386598578,50,520.0185933113098,14.5,0.973503761574074,0.29,10.833333333333334,243,443645952578,50,544.7797067165375,14.333333333333334,0.9749644097222222,0.2866666666666667,11.833333333333334,244,214633551670,50,560.6629016399384,14.333333333333334,0.9735665509259258,0.2866666666666667,11.916666666666666,245,625510492303,50,540.5589506626129,14.583333333333334,0.9704861111111112,0.2916666666666667,10.5,246,640664607502,50,604.9130005836487,14.25,0.9601215277777775,0.285,10.416666666666666,247,790446111021,50,627.460390329361,14.416666666666666,0.9691956018518516,0.28833333333333333,11.0,248,257018638879,50,542.8790740966797,14.416666666666666,0.9602254050925926,0.28833333333333333,11.583333333333334,249,475743994923,50,588.9296922683716,5646.471098899841,627.8521037101746
26,29,2.9,12,2,15,21,9,16,12,21,12,17,12,21,11,12,10,15,9,13,0,0,0,0,8.833333333333332,11.566666666666666,0.9764100942460316,0.23133333333333334,10,11.75,0.9875814869929453,0.235,8.25,250,907480588039,50,515.0808851718903,11.5,0.9642892967372133,0.23,8.75,251,119219411213,50,667.0196964740753,11.166666666666666,0.9649843198853616,0.22333333333333333,8.916666666666666,252,948386598578,50,744.796694278717,11.5,0.9825753692680775,0.23,8.583333333333334,253,443645952578,50,603.8621435165405,11.666666666666666,0.9695229828042325,0.23333333333333334,9.166666666666666,254,214633551670,50,649.2988638877869,11.416666666666666,0.9811345348324514,0.22833333333333333,8.666666666666666,255,625510492303,50,623.6169679164886,11.833333333333334,0.9761973930776013,0.23666666666666666,8.083333333333334,256,640664607502,50,596.9018356800079,11.666666666666666,0.97790837191358,0.23333333333333334,7.916666666666667,257,790446111021,50,636.9867091178894,11.5,0.9811353064373898,0.23,10.0,258,257018638879,50,497.3977470397949,11.666666666666666,0.9787718805114639,0.23333333333333334,10.0,259,475743994923,50,555.0438301563263,6090.005373239517,745.1793124675751
27,66,6.6,12,2,20,21,12,18,9,10,16,21,19,21,15,21,9,19,9,12,0,0,0,0,9.033333333333333,11.633333333333333,0.958725810185185,0.23266666666666666,10,11.666666666666666,0.9715289351851851,0.23333333333333334,9.333333333333334,260,907480588039,50,608.1883850097656,11.666666666666666,0.9473576388888888,0.23333333333333334,7.916666666666667,261,119219411213,50,605.0483124256134,11.5,0.9649143518518517,0.23,8.0,262,948386598578,50,570.1199810504913,11.666666666666666,0.965796296296296,0.23333333333333334,8.75,263,443645952578,50,592.3287978172302,11.75,0.966929398148148,0.235,9.333333333333334,264,214633551670,50,573.299652338028,11.666666666666666,0.9667812499999997,0.23333333333333334,10.333333333333334,265,625510492303,50,605.7501451969147,11.75,0.9606770833333332,0.235,9.25,266,640664607502,50,599.7259876728058,11.5,0.9473217592592589,0.23,9.666666666666666,267,790446111021,50,708.7547464370728,11.416666666666666,0.9411354166666666,0.22833333333333333,9.416666666666666,268,257018638879,50,691.0007150173187,11.75,0.9548159722222221,0.235,8.333333333333334,269,475743994923,50,578.5874412059784,6132.804164171219,709.1047711372375
28,65,6.5,12,2,20,21,13,19,11,12,16,21,9,15,13,21,15,21,14,21,9,14,19,21,12.533333333333333,16.05,0.9662575330687829,0.321,10,16.166666666666668,0.9618704365079365,0.3233333333333333,13.666666666666666,270,907480588039,50,563.6958141326904,16.083333333333332,0.9622954695767195,0.32166666666666666,13.166666666666666,271,119219411213,50,649.6283433437347,16.083333333333332,0.9784458333333333,0.32166666666666666,12.75,272,948386598578,50,532.1407861709595,16.083333333333332,0.9718383267195767,0.32166666666666666,13.166666666666666,273,443645952578,50,633.6072633266449,16.25,0.9776257936507935,0.325,12.75,274,214633551670,50,526.0287659168243,15.833333333333334,0.9572964616402115,0.31666666666666665,12.333333333333334,275,625510492303,50,673.2659296989441,16.0,0.9606391865079363,0.32,10.416666666666666,276,640664607502,50,632.964320898056,16.0,0.9593550925925924,0.32,10.0,277,790446111021,50,661.7960965633392,16.0,0.9685098544973545,0.32,15.0,278,257018638879,50,550.7128422260284,16.0,0.9646988756613755,0.32,12.083333333333334,279,475743994923,50,642.4707138538361,6066.310876131058,673.6638536453247
29,131,13.1,12,2,10,19,11,14,13,14,16,19,17,21,9,14,15,18,16,18,0,0,0,0,9.724999999999998,12.058333333333334,0.971124961419753,0.2411666666666667,10,12.0,0.9726934799382714,0.24,10.25,280,907480588039,50,482.1589813232422,12.0,0.9697725694444442,0.24,10.5,281,119219411213,50,488.5311417579651,12.083333333333334,0.981443672839506,0.24166666666666667,9.666666666666666,282,948386598578,50,428.0135979652405,12.166666666666666,0.9750364583333332,0.24333333333333335,9.166666666666666,283,443645952578,50,441.5595600605011,11.916666666666666,0.9604193672839505,0.23833333333333334,10.416666666666666,284,214633551670,50,585.8504445552826,12.083333333333334,0.9628026620370369,0.24166666666666667,9.916666666666666,285,625510492303,50,477.8036878108978,12.083333333333334,0.9742773919753085,0.24166666666666667,8.583333333333334,286,640664607502,50,485.23131585121155,12.0,0.9688396990740739,0.24,10.083333333333334,287,790446111021,50,508.42429780960083,12.0,0.9735050154320987,0.24,10.333333333333334,288,257018638879,50,483.538122177124,12.25,0.9724592978395061,0.245,8.333333333333334,289,475743994923,50,480.0005509853363,4861.111700296402,586.27534532547
30,66,6.6,12,2,19,21,13,19,13,21,14,19,14,21,15,21,12,21,9,12,19,21,0,0,13.075,16.474999999999998,0.9741413653733098,0.3295,10,16.5,0.9664985792670977,0.33,12.583333333333334,290,907480588039,50,623.9517726898193,16.583333333333332,0.976969674701156,0.33166666666666667,10.833333333333334,291,119219411213,50,566.9450914859772,16.333333333333332,0.9744425582990396,0.32666666666666666,14.333333333333334,292,948386598578,50,606.3517010211945,16.666666666666668,0.9863038531256123,0.3333333333333333,14.0,293,443645952578,50,456.8899281024933,16.333333333333332,0.971020796590241,0.32666666666666666,13.833333333333334,294,214633551670,50,592.3757762908936,16.416666666666668,0.9759912184009405,0.3283333333333333,12.75,295,625510492303,50,512.2598521709442,16.583333333333332,0.9787212669018223,0.33166666666666667,12.416666666666666,296,640664607502,50,546.4324767589569,16.416666666666668,0.9642454438565549,0.3283333333333333,13.166666666666666,297,790446111021,50,648.2268307209015,16.5,0.9765970997452479,0.33,13.0,298,257018638879,50,535.3985517024994,16.416666666666668,0.970623162845385,0.3283333333333333,13.833333333333334,299,475743994923,50,575.5791404247284,5664.411121368408,648.6271541118622
31,30,3.0,12,2,16,21,14,21,17,21,12,19,9,11,11,18,0,0,0,0,0,0,0,0,6.741666666666665,8.158333333333335,0.9736875330687829,0.16316666666666668,10,8.166666666666666,0.9743743386243385,0.16333333333333333,7.0,300,907480588039,50,608.60444688797,8.5,0.9874408068783067,0.17,6.666666666666667,301,119219411213,50,452.7612051963806,8.083333333333334,0.9829007936507935,0.16166666666666665,7.25,302,948386598578,50,494.2781639099121,8.25,0.9799239417989418,0.165,6.0,303,443645952578,50,545.2469403743744,8.166666666666666,0.9763749999999999,0.16333333333333333,6.583333333333333,304,214633551670,50,594.6457192897797,8.166666666666666,0.9725634920634919,0.16333333333333333,7.0,305,625510492303,50,584.830997467041,7.916666666666667,0.9558373015873015,0.15833333333333333,6.166666666666667,306,640664607502,50,654.5819861888885,8.25,0.9645231481481481,0.165,6.916666666666667,307,790446111021,50,644.1984102725983,8.166666666666666,0.979871693121693,0.16333333333333333,7.5,308,257018638879,50,488.76628518104553,7.916666666666667,0.9630648148148148,0.15833333333333333,6.333333333333333,309,475743994923,50,607.9676253795624,5675.8817801475525,654.9183752536774
32,30,3.0,12,2,15,20,9,16,9,20,12,17,19,21,12,13,10,15,0,0,0,0,0,0,7.2,9.166666666666668,0.9695645433931148,0.18333333333333335,10,9.333333333333334,0.9800710678210676,0.18666666666666668,7.416666666666667,120,907480588039,50,460.62016201019287,9.25,0.9835480828695112,0.185,5.75,121,119219411213,50,474.23938250541687,9.083333333333334,0.9551239950525664,0.18166666666666667,7.0,122,948386598578,50,687.9307835102081,9.25,0.970004329004329,0.185,7.0,123,443645952578,50,610.3473432064056,9.166666666666666,0.9695590084518654,0.18333333333333332,8.0,124,214633551670,50,561.7836787700653,9.333333333333334,0.967409863945578,0.18666666666666668,8.166666666666666,125,625510492303,50,542.645210981369,8.916666666666666,0.9602829313543599,0.17833333333333334,7.25,126,640664607502,50,609.8889074325562,9.333333333333334,0.9716566171923312,0.18666666666666668,7.333333333333333,127,790446111021,50,630.3620154857635,9.083333333333334,0.970440785405071,0.18166666666666667,6.083333333333333,128,257018638879,50,477.6952464580536,8.916666666666666,0.967548752834467,0.17833333333333334,8.0,129,475743994923,50,601.0651640892029,5656.577894449234,0.0010793209075927734
33,30,3.0,12,2,15,20,9,16,9,20,12,17,19,21,12,13,10,15,0,0,0,0,0,0,7.2,9.166666666666668,0.9695645433931148,0.18333333333333335,10,9.333333333333334,0.9800710678210676,0.18666666666666668,7.416666666666667,120,907480588039,50,460.62016201019287,9.25,0.9835480828695112,0.185,5.75,121,119219411213,50,474.23938250541687,9.083333333333334,0.9551239950525664,0.18166666666666667,7.0,122,948386598578,50,687.9307835102081,9.25,0.970004329004329,0.185,7.0,123,443645952578,50,610.3473432064056,9.166666666666666,0.9695590084518654,0.18333333333333332,8.0,124,214633551670,50,561.7836787700653,9.333333333333334,0.967409863945578,0.18666666666666668,8.166666666666666,125,625510492303,50,542.645210981369,8.916666666666666,0.9602829313543599,0.17833333333333334,7.25,126,640664607502,50,609.8889074325562,9.333333333333334,0.9716566171923312,0.18666666666666668,7.333333333333333,127,790446111021,50,630.3620154857635,9.083333333333334,0.970440785405071,0.18166666666666667,6.083333333333333,128,257018638879,50,477.6952464580536,8.916666666666666,0.967548752834467,0.17833333333333334,8.0,129,475743994923,50,601.0651640892029,5656.577894449234,0.0007665157318115234
34,43,4.3,12,2,14,21,17,20,10,19,14,16,9,17,19,21,18,20,11,20,18,21,0,0,10.650000000000002,13.375,0.9761515530080344,0.26749999999999996,10,13.5,0.9770011512835587,0.27,10.333333333333334,310,907480588039,50,476.8177227973938,13.583333333333334,0.9724119390554576,0.27166666666666667,10.833333333333334,311,119219411213,50,417.2332046031952,13.166666666666666,0.9851345409563,0.2633333333333333,11.25,312,948386598578,50,451.0734293460846,13.25,0.9717339677640603,0.265,11.75,313,443645952578,50,508.2836470603943,13.333333333333334,0.9810450347834606,0.26666666666666666,11.333333333333334,314,214633551670,50,414.6240587234497,13.5,0.9791558886929255,0.27,11.75,315,625510492303,50,447.34921383857727,13.583333333333334,0.9820658191260042,0.27166666666666667,9.25,316,640664607502,50,385.83378076553345,13.333333333333334,0.967679979913776,0.26666666666666666,9.333333333333334,317,790446111021,50,633.9150981903076,13.333333333333334,0.9812664119145599,0.26666666666666666,11.25,318,257018638879,50,443.05801153182983,13.166666666666666,0.964020796590241,0.2633333333333333,9.416666666666666,319,475743994923,50,579.267352104187,4757.455518960953,634.2559995651245
35,30,3.0,12,2,15,18,14,21,15,21,18,21,14,21,12,14,11,17,0,0,0,0,0,0,6.508333333333333,8.675,0.9750616969009827,0.17350000000000002,10,8.416666666666666,0.9697515117157972,0.16833333333333333,6.666666666666667,320,907480588039,50,565.572423696518,8.75,0.9807265684051397,0.175,6.416666666666667,321,119219411213,50,474.35921597480774,8.416666666666666,0.9744775132275131,0.16833333333333333,7.75,322,948386598578,50,520.8578774929047,8.916666666666666,0.9700037792894934,0.17833333333333334,5.833333333333333,323,443645952578,50,534.3268456459045,8.75,0.9708295540438394,0.175,6.666666666666667,324,214633551670,50,524.8259732723236,8.666666666666666,0.9727825018896448,0.17333333333333334,6.75,325,625510492303,50,530.674697637558,8.666666666666666,0.9792337490551776,0.17333333333333334,6.333333333333333,326,640664607502,50,482.85935044288635,9.166666666666666,0.9857568027210883,0.18333333333333332,6.666666666666667,327,790446111021,50,435.37306118011475,8.333333333333334,0.971677059712774,0.16666666666666666,6.666666666666667,328,257018638879,50,579.3841104507446,8.666666666666666,0.9753779289493574,0.17333333333333334,5.333333333333333,329,475743994923,50,498.51156878471375,5146.745124578476,579.80055975914
36,66,6.6,12,3,20,21,12,18,9,10,16,21,19,21,15,21,9,19,9,12,0,0,0,0,9.033333333333333,11.633333333333333,0.958725810185185,0.23266666666666666,10,11.666666666666666,0.9715289351851851,0.23333333333333334,9.333333333333334,260,907480588039,50,608.1883850097656,11.666666666666666,0.9473576388888888,0.23333333333333334,7.916666666666667,261,119219411213,50,605.0483124256134,11.5,0.9649143518518517,0.23,8.0,262,948386598578,50,570.1199810504913,11.666666666666666,0.965796296296296,0.23333333333333334,8.75,263,443645952578,50,592.3287978172302,11.75,0.966929398148148,0.235,9.333333333333334,264,214633551670,50,573.299652338028,11.666666666666666,0.9667812499999997,0.23333333333333334,10.333333333333334,265,625510492303,50,605.7501451969147,11.75,0.9606770833333332,0.235,9.25,266,640664607502,50,599.7259876728058,11.5,0.9473217592592589,0.23,9.666666666666666,267,790446111021,50,708.7547464370728,11.416666666666666,0.9411354166666666,0.22833333333333333,9.416666666666666,268,257018638879,50,691.0007150173187,11.75,0.9548159722222221,0.235,8.333333333333334,269,475743994923,50,578.5874412059784,6132.804164171219,0.0012364387512207031
37,66,6.6,12,3,20,21,12,18,9,10,16,21,19,21,15,21,9,19,9,12,0,0,0,0,9.033333333333333,11.633333333333333,0.958725810185185,0.23266666666666666,10,11.666666666666666,0.9715289351851851,0.23333333333333334,9.333333333333334,260,907480588039,50,608.1883850097656,11.666666666666666,0.9473576388888888,0.23333333333333334,7.916666666666667,261,119219411213,50,605.0483124256134,11.5,0.9649143518518517,0.23,8.0,262,948386598578,50,570.1199810504913,11.666666666666666,0.965796296296296,0.23333333333333334,8.75,263,443645952578,50,592.3287978172302,11.75,0.966929398148148,0.235,9.333333333333334,264,214633551670,50,573.299652338028,11.666666666666666,0.9667812499999997,0.23333333333333334,10.333333333333334,265,625510492303,50,605.7501451969147,11.75,0.9606770833333332,0.235,9.25,266,640664607502,50,599.7259876728058,11.5,0.9473217592592589,0.23,9.666666666666666,267,790446111021,50,708.7547464370728,11.416666666666666,0.9411354166666666,0.22833333333333333,9.416666666666666,268,257018638879,50,691.0007150173187,11.75,0.9548159722222221,0.235,8.333333333333334,269,475743994923,50,578.5874412059784,6132.804164171219,0.0008296966552734375
38,66,6.6,12,3,16,21,10,18,16,20,13,21,14,20,10,20,11,13,9,12,0,0,0,0,12.825,15.791666666666668,0.9804291087962962,0.3158333333333333,10,15.833333333333334,0.9833637152777778,0.31666666666666665,12.083333333333334,330,907480588039,50,545.1879861354828,15.75,0.9730549768518518,0.315,12.5,331,119219411213,50,589.0584604740143,15.583333333333334,0.9765413773148147,0.31166666666666665,12.5,332,948386598578,50,558.8113090991974,16.0,0.9830436921296297,0.32,14.166666666666666,333,443645952578,50,541.7513432502747,15.666666666666666,0.9793590856481481,0.31333333333333335,11.833333333333334,334,214633551670,50,557.7970080375671,15.833333333333334,0.9854840856481482,0.31666666666666665,14.916666666666666,335,625510492303,50,504.5052421092987,15.75,0.9797398726851849,0.315,12.5,336,640664607502,50,568.3097033500671,15.75,0.974371238425926,0.315,11.666666666666666,337,790446111021,50,619.7957224845886,15.75,0.9813324652777777,0.315,13.166666666666666,338,257018638879,50,529.4780032634735,16.0,0.9880005787037035,0.32,12.916666666666666,339,475743994923,50,478.876492023468,5493.571270227432,620.2259316444397
39,30,3.0,12,3,19,21,14,19,18,21,19,21,13,21,12,14,9,15,0,0,0,0,0,0,5.1416666666666675,7.300000000000002,0.9715636574074074,0.146,10,7.333333333333333,0.9834441137566137,0.14666666666666667,5.166666666666667,340,907480588039,50,387.0852167606354,7.166666666666667,0.9657751322751321,0.14333333333333334,4.916666666666667,341,119219411213,50,576.6861946582794,7.25,0.9837400793650792,0.145,4.25,342,948386598578,50,421.87610483169556,7.416666666666667,0.9671031746031744,0.14833333333333334,5.25,343,443645952578,50,519.6604089736938,7.333333333333333,0.9589173280423279,0.14666666666666667,5.833333333333333,344,214633551670,50,524.2589869499207,7.5,0.9742840608465608,0.15,5.5,345,625510492303,50,475.94105792045593,7.25,0.9827328042328042,0.145,5.916666666666667,346,640664607502,50,438.91173338890076,7.416666666666667,0.9697463624338624,0.14833333333333334,4.666666666666667,347,790446111021,50,537.2540791034698,7.166666666666667,0.9722883597883598,0.14333333333333334,4.833333333333333,348,257018638879,50,496.16883397102356,7.166666666666667,0.9576051587301586,0.14333333333333334,5.083333333333333,349,475743994923,50,627.3888354301453,5005.23145198822,627.8992292881012
40,30,3.0,12,3,15,20,9,16,9,20,12,17,19,21,12,13,10,15,0,0,0,0,0,0,7.2,9.166666666666668,0.9695645433931148,0.18333333333333335,10,9.333333333333334,0.9800710678210676,0.18666666666666668,7.416666666666667,120,907480588039,50,460.62016201019287,9.25,0.9835480828695112,0.185,5.75,121,119219411213,50,474.23938250541687,9.083333333333334,0.9551239950525664,0.18166666666666667,7.0,122,948386598578,50,687.9307835102081,9.25,0.970004329004329,0.185,7.0,123,443645952578,50,610.3473432064056,9.166666666666666,0.9695590084518654,0.18333333333333332,8.0,124,214633551670,50,561.7836787700653,9.333333333333334,0.967409863945578,0.18666666666666668,8.166666666666666,125,625510492303,50,542.645210981369,8.916666666666666,0.9602829313543599,0.17833333333333334,7.25,126,640664607502,50,609.8889074325562,9.333333333333334,0.9716566171923312,0.18666666666666668,7.333333333333333,127,790446111021,50,630.3620154857635,9.083333333333334,0.970440785405071,0.18166666666666667,6.083333333333333,128,257018638879,50,477.6952464580536,8.916666666666666,0.967548752834467,0.17833333333333334,8.0,129,475743994923,50,601.0651640892029,5656.577894449234,0.0011026859283447266
41,30,3.0,12,3,15,20,9,16,9,20,12,17,19,21,13,14,10,15,0,0,0,0,0,0,6.883333333333335,9.166666666666668,0.9695645433931148,0.18333333333333335,10,9.333333333333334,0.9800710678210676,0.18666666666666668,7.583333333333333,350,907480588039,50,406.4836461544037,9.25,0.9835480828695112,0.185,6.666666666666667,351,119219411213,50,428.05045771598816,9.083333333333334,0.9551239950525664,0.18166666666666667,7.083333333333333,352,948386598578,50,656.9585185050964,9.25,0.970004329004329,0.185,6.75,353,443645952578,50,555.5941665172577,9.166666666666666,0.9695590084518654,0.18333333333333332,7.083333333333333,354,214633551670,50,530.4575400352478,9.333333333333334,0.967409863945578,0.18666666666666668,5.916666666666667,355,625510492303,50,486.0593628883362,8.916666666666666,0.9602829313543599,0.17833333333333334,8.583333333333334,356,640664607502,50,555.3228316307068,9.333333333333334,0.9716566171923312,0.18666666666666668,5.75,357,790446111021,50,592.6929686069489,9.083333333333334,0.970440785405071,0.18166666666666667,6.5,358,257018638879,50,419.26126861572266,8.916666666666666,0.967548752834467,0.17833333333333334,6.916666666666667,359,475743994923,50,550.9627103805542,5181.843471050262,657.3510823249817
42,30,3.0,12,3,16,21,14,21,16,21,11,21,18,19,10,17,0,0,0,0,0,0,0,0,6.683333333333333,8.883333333333335,0.9715728835978835,0.17766666666666664,10,8.666666666666666,0.9672473544973542,0.17333333333333334,6.916666666666667,360,907480588039,50,481.4911322593689,8.833333333333334,0.9777936507936507,0.17666666666666667,6.25,361,119219411213,50,438.23929262161255,8.833333333333334,0.9730833333333332,0.17666666666666667,7.166666666666667,362,948386598578,50,374.8343918323517,9.083333333333334,0.9639695767195766,0.18166666666666667,6.916666666666667,363,443645952578,50,398.30928778648376,9.083333333333334,0.9554583333333332,0.18166666666666667,7.333333333333333,364,214633551670,50,470.5733594894409,8.916666666666666,0.9822023809523808,0.17833333333333334,6.75,365,625510492303,50,347.00086998939514,8.833333333333334,0.97585582010582,0.17666666666666667,6.583333333333333,366,640664607502,50,359.707950592041,9.166666666666666,0.9849398148148146,0.18333333333333332,6.75,367,790446111021,50,331.67135763168335,8.916666666666666,0.9819603174603172,0.17833333333333334,7.0,368,257018638879,50,336.18878960609436,8.5,0.9532182539682538,0.17,5.166666666666667,369,475743994923,50,488.51219749450684,4026.5286293029785,488.89611625671387
43,30,3.0,12,3,14,19,9,15,17,21,12,20,19,21,9,10,12,16,0,0,0,0,0,0,5.866666666666667,7.658333333333333,0.9671451388888886,0.15316666666666665,10,7.5,0.9726054894179894,0.15,4.666666666666667,370,907480588039,50,563.4255640506744,7.75,0.9612440476190475,0.155,6.583333333333333,371,119219411213,50,701.9998891353607,7.583333333333333,0.9593574735449735,0.15166666666666667,6.0,372,948386598578,50,649.6408183574677,7.916666666666667,0.9768564814814814,0.15833333333333333,5.916666666666667,373,443645952578,50,547.1228823661804,7.666666666666667,0.9758280423280422,0.15333333333333332,7.0,374,214633551670,50,486.8971576690674,7.916666666666667,0.9690529100529098,0.15833333333333333,6.5,375,625510492303,50,536.7864561080933,7.333333333333333,0.9575780423280422,0.14666666666666667,5.666666666666667,376,640664607502,50,647.558182477951,7.75,0.9764629629629628,0.155,4.833333333333333,377,790446111021,50,535.8744254112244,7.666666666666667,0.9650605158730157,0.15333333333333332,5.583333333333333,378,257018638879,50,576.8671386241913,7.5,0.9574054232804231,0.15,5.916666666666667,379,475743994923,50,654.8706693649292,5901.04318356514,702.3920567035675
